timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168130.774940,80.0,0.7408,2,1,1,0.77344,0.47917,0.73594,0.47222,0.70469,0.44306,0.68750,0.41111,0.67891,0.38056,0.71562,0.36944,0.69844,0.33056,0.68437,0.34028,0.67656,0.36250,0.73750,0.35833,0.72500,0.30694,0.71016,0.32222,0.70312,0.35139,0.76250,0.36111,0.75156,0.31389,0.73750,0.32917,0.72969,0.35833,0.78828,0.37500,0.78516,0.33611,0.77578,0.35000,0.76953,0.37500,0.64376,0.63980,0.9999,0.86532,0.71037,0.9744,0.76990,0.46678,0.9977,0.77360,0.50081,0.77344,0.47917,94.28,0.9964,live,0.1534,0.1287,75.55,587.06
168130.842397,80.0,0.8308,2,1,1,0.77187,0.44306,0.73594,0.43056,0.70703,0.39861,0.69063,0.36250,0.68125,0.32639,0.71641,0.32639,0.70469,0.27917,0.69063,0.28611,0.68203,0.30833,0.73906,0.31667,0.72891,0.25417,0.71562,0.26111,0.70937,0.29028,0.76484,0.32083,0.75703,0.26111,0.74453,0.26944,0.73750,0.29861,0.79141,0.33611,0.79297,0.28333,0.78438,0.28472,0.77734,0.30833,0.64350,0.63914,0.9999,0.85742,0.70089,0.9758,0.76779,0.41734,0.9979,0.77326,0.48926,0.77187,0.44306,96.86,0.9916,live,0.1433,0.0972,57.01,586.35
168130.910403,80.0,0.9214,2,1,1,0.77656,0.40694,0.73828,0.39444,0.71016,0.35972,0.69766,0.31667,0.68672,0.28333,0.71953,0.27917,0.70703,0.23333,0.69531,0.23056,0.68750,0.24722,0.74141,0.26667,0.73281,0.20556,0.72266,0.20000,0.71641,0.22361,0.76641,0.26806,0.76172,0.20833,0.75234,0.20833,0.74609,0.23333,0.79453,0.28194,0.79609,0.22778,0.78828,0.22500,0.78047,0.24722,0.64081,0.63876,0.9999,0.84837,0.68732,0.9764,0.76167,0.36479,0.9980,0.77392,0.47280,0.77656,0.40694,104.23,0.9898,live,0.1298,0.0682,40.34,591.03
168130.975450,80.0,0.0082,2,2,0,0.77812,0.37778,0.74062,0.35972,0.71328,0.32083,0.70234,0.27361,0.69297,0.23333,0.72500,0.24167,0.71406,0.19583,0.70469,0.18611,0.69922,0.19583,0.74687,0.22778,0.73906,0.16806,0.73203,0.15000,0.72891,0.16389,0.77109,0.23056,0.76719,0.17083,0.76172,0.15972,0.75625,0.17917,0.79766,0.24444,0.80156,0.19028,0.79531,0.18333,0.78828,0.20417,0.64097,0.63809,0.9999,0.84869,0.67875,0.9764,0.76649,0.34124,0.9981,0.77476,0.45379,0.77812,0.37778,106.67,0.9867,live,0.1179,0.0635,37.90,596.91
168131.041419,80.0,0.0961,2,2,0,0.77891,0.35556,0.73984,0.33056,0.71562,0.28750,0.70703,0.23750,0.69844,0.19444,0.73047,0.20972,0.71797,0.16667,0.70781,0.15278,0.69922,0.15417,0.75156,0.19722,0.74375,0.14028,0.73438,0.12222,0.72578,0.12639,0.77500,0.20000,0.77187,0.14028,0.76562,0.12639,0.75781,0.14306,0.80078,0.21389,0.80391,0.15833,0.79688,0.14722,0.78672,0.16528,0.64096,0.63801,0.9999,0.84883,0.68100,0.9760,0.77053,0.33497,0.9982,0.77559,0.43415,0.77891,0.35556,109.25,0.9910,live,0.1121,0.0861,52.01,603.94
168131.107814,80.0,0.1847,2,2,0,0.78047,0.34306,0.74141,0.31528,0.71641,0.26944,0.70859,0.21944,0.70156,0.17361,0.73281,0.18889,0.72031,0.14444,0.70937,0.13056,0.69688,0.12639,0.75469,0.17639,0.74531,0.12083,0.73594,0.10278,0.72422,0.10000,0.77734,0.18194,0.77266,0.12222,0.76406,0.10694,0.75156,0.11389,0.80312,0.19722,0.80547,0.14722,0.80000,0.13056,0.78906,0.13333,0.64096,0.63815,0.9999,0.84882,0.67956,0.9764,0.77088,0.32317,0.9983,0.77656,0.41593,0.78047,0.34306,112.56,0.9923,live,0.1121,0.1064,65.15,612.51
168131.174115,80.0,0.2731,2,2,0,0.78203,0.33889,0.74141,0.30972,0.71641,0.26111,0.71094,0.20694,0.70469,0.15972,0.73594,0.18333,0.72422,0.14028,0.71406,0.12639,0.70312,0.12222,0.75703,0.17222,0.74844,0.11667,0.73750,0.09444,0.72578,0.09028,0.78047,0.17500,0.77422,0.11667,0.76406,0.09444,0.75000,0.09583,0.80547,0.18750,0.80703,0.13611,0.80078,0.11944,0.78906,0.12222,0.64122,0.63877,0.9999,0.84929,0.68085,0.9755,0.77404,0.31852,0.9983,0.77766,0.40052,0.78203,0.33889,113.22,0.9849,live,0.1121,0.1230,76.31,620.53
168131.240632,80.0,0.3618,2,2,0,0.78359,0.34028,0.74297,0.31111,0.71875,0.26528,0.71172,0.21250,0.70703,0.16389,0.73672,0.18750,0.72422,0.14306,0.71406,0.12778,0.70391,0.12361,0.75781,0.17500,0.74844,0.11806,0.73906,0.09722,0.72734,0.09583,0.78125,0.17639,0.77500,0.11806,0.76562,0.09583,0.75156,0.09722,0.80703,0.18889,0.80859,0.14306,0.80312,0.12361,0.79063,0.12083,0.64145,0.64028,0.9999,0.84944,0.67956,0.9750,0.77525,0.31855,0.9982,0.77885,0.38847,0.78359,0.34028,112.96,0.9849,live,0.1121,0.1356,85.08,627.40
168131.306702,80.0,0.4498,2,2,0,0.78516,0.35000,0.74531,0.32361,0.71953,0.27500,0.71250,0.22361,0.71016,0.17500,0.73906,0.20000,0.72734,0.15556,0.71719,0.13889,0.70703,0.13333,0.76016,0.18611,0.75234,0.12917,0.74297,0.10833,0.73203,0.10833,0.78359,0.18889,0.77969,0.13194,0.77031,0.10972,0.75703,0.11389,0.80781,0.20278,0.81016,0.15417,0.80391,0.13472,0.79219,0.13750,0.64195,0.64263,0.9999,0.84983,0.68030,0.9752,0.77719,0.32196,0.9983,0.78011,0.38078,0.78516,0.35000,110.81,0.9877,live,0.1178,0.1436,90.74,631.90
168131.373741,80.0,0.5392,2,2,0,0.78594,0.36806,0.74687,0.34028,0.72188,0.29444,0.71562,0.24306,0.70937,0.19722,0.74062,0.21528,0.72891,0.16944,0.72031,0.15556,0.71328,0.15833,0.76172,0.20417,0.75391,0.14444,0.74531,0.12639,0.73594,0.13194,0.78516,0.20694,0.78125,0.14861,0.77422,0.12917,0.76562,0.14306,0.81016,0.22222,0.81172,0.17083,0.80547,0.15278,0.79453,0.16111,0.64213,0.64263,0.9999,0.84921,0.68200,0.9746,0.77801,0.32405,0.9983,0.78127,0.37823,0.78594,0.36806,111.24,0.9920,live,0.1178,0.1397,88.85,636.17
168131.442596,80.0,0.6310,2,2,0,0.78672,0.39028,0.74844,0.36389,0.72266,0.31944,0.71562,0.27083,0.70859,0.22778,0.74141,0.24028,0.73047,0.19444,0.72109,0.18472,0.71484,0.19028,0.76172,0.22778,0.75391,0.16944,0.74531,0.15417,0.74062,0.16250,0.78516,0.23194,0.78203,0.17083,0.77656,0.15833,0.77187,0.17778,0.81094,0.24583,0.81172,0.19028,0.80469,0.17917,0.79609,0.19722,0.64141,0.64366,0.9999,0.84999,0.68380,0.9747,0.77821,0.33227,0.9983,0.78236,0.38064,0.78672,0.39028,110.37,0.9894,live,0.1178,0.1078,68.94,639.29
168131.509372,80.0,0.7201,2,2,0,0.78594,0.41667,0.75000,0.39444,0.72188,0.35417,0.71328,0.30833,0.70547,0.26806,0.73828,0.27361,0.72734,0.22639,0.71484,0.22361,0.70703,0.23889,0.75938,0.26250,0.75313,0.19722,0.74141,0.19167,0.73594,0.21528,0.78359,0.26667,0.78125,0.20694,0.77344,0.20417,0.76953,0.22778,0.81016,0.28194,0.81328,0.22500,0.80391,0.21667,0.79453,0.23611,0.64200,0.64410,0.9999,0.85124,0.69127,0.9744,0.77858,0.35913,0.9983,0.78308,0.38785,0.78594,0.41667,107.46,0.9869,live,0.1178,0.1080,69.09,639.95
168131.575940,80.0,0.8088,2,2,0,0.78359,0.44444,0.74766,0.42500,0.71875,0.39028,0.70625,0.35139,0.70078,0.31528,0.73281,0.31389,0.72188,0.26250,0.71016,0.26667,0.70312,0.28750,0.75547,0.30556,0.74922,0.23750,0.73828,0.24028,0.73203,0.26667,0.78047,0.31111,0.77656,0.24861,0.76641,0.25000,0.75938,0.27500,0.80703,0.32639,0.81094,0.27083,0.80234,0.27083,0.79453,0.29444,0.64184,0.64377,0.9999,0.85287,0.69611,0.9750,0.77823,0.39020,0.9984,0.78318,0.39917,0.78359,0.44444,101.53,0.9869,live,0.1083,0.0651,41.41,636.26
168131.640302,80.0,0.8946,2,2,0,0.78203,0.46944,0.74766,0.45694,0.71719,0.42361,0.70000,0.38611,0.70078,0.35556,0.72734,0.35278,0.71562,0.30833,0.70469,0.31389,0.69922,0.33194,0.75156,0.34306,0.74297,0.27917,0.73281,0.28889,0.72891,0.31667,0.77734,0.34861,0.77187,0.29028,0.76016,0.30278,0.75313,0.32917,0.80547,0.36528,0.80859,0.31389,0.80078,0.32361,0.79297,0.35000,0.64212,0.64289,0.9999,0.85534,0.70776,0.9754,0.77828,0.42555,0.9984,0.78295,0.41322,0.78203,0.46944,97.38,0.9918,live,0.1007,0.0657,41.41,630.02
168131.706158,80.0,0.9825,2,2,0,0.78125,0.48889,0.74766,0.47917,0.71719,0.44722,0.69922,0.41528,0.69141,0.38889,0.72891,0.38194,0.71641,0.33611,0.70469,0.34444,0.69531,0.36389,0.75234,0.37222,0.74062,0.31389,0.72891,0.33194,0.72266,0.36250,0.77734,0.37639,0.76953,0.32083,0.75781,0.34028,0.74844,0.37083,0.80391,0.39167,0.80469,0.34861,0.79688,0.36528,0.78828,0.39306,0.64214,0.64295,0.9999,0.85556,0.71915,0.9751,0.78044,0.46494,0.9984,0.78261,0.42836,0.78125,0.48889,91.47,0.9958,live,0.0933,0.0598,37.07,620.28
168131.776659,80.0,0.0765,2,1,1,0.78438,0.50000,0.74844,0.49306,0.71562,0.46667,0.69531,0.43611,0.68750,0.41250,0.73047,0.39167,0.71406,0.35556,0.70078,0.36944,0.69141,0.39167,0.75469,0.38333,0.73906,0.33889,0.72422,0.36389,0.71562,0.39722,0.77891,0.38750,0.76719,0.34583,0.75234,0.37083,0.74219,0.40139,0.80469,0.40278,0.80078,0.37083,0.79219,0.39167,0.78438,0.41944,0.64230,0.64311,0.9999,0.85629,0.73139,0.9760,0.78286,0.48973,0.9985,0.78296,0.44268,0.78438,0.50000,91.59,0.9953,live,0.0933,0.0764,46.74,611.79
168131.843205,80.0,0.1652,2,1,1,0.78281,0.50972,0.74687,0.50139,0.71406,0.47361,0.69453,0.44444,0.68750,0.42083,0.72813,0.39722,0.71172,0.36528,0.69922,0.37917,0.68906,0.40000,0.75156,0.38889,0.73672,0.34583,0.72266,0.37500,0.71484,0.40972,0.77656,0.39444,0.76406,0.35278,0.75078,0.38333,0.74141,0.41667,0.80234,0.40972,0.79688,0.37917,0.78828,0.40417,0.78047,0.43333,0.64129,0.64397,0.9999,0.85742,0.73359,0.9772,0.78100,0.48589,0.9985,0.78293,0.45609,0.78281,0.50972,93.61,0.9958,live,0.0933,0.0928,56.20,605.77
168131.910814,80.0,0.2553,2,1,1,0.78203,0.50833,0.74609,0.50139,0.71406,0.47500,0.69531,0.44861,0.68594,0.42361,0.72813,0.39444,0.71094,0.36806,0.69844,0.38194,0.68750,0.40278,0.75156,0.38611,0.73438,0.34722,0.72031,0.37500,0.71172,0.40972,0.77578,0.39306,0.76250,0.35556,0.74922,0.38333,0.73984,0.41389,0.80156,0.40972,0.79609,0.38333,0.78750,0.40833,0.77969,0.43611,0.64302,0.64673,0.9999,0.86280,0.73474,0.9780,0.78140,0.49283,0.9985,0.78275,0.46654,0.78203,0.50833,93.33,0.9976,live,0.0933,0.1060,63.63,600.28
168131.973928,80.0,0.3395,2,1,1,0.78125,0.50833,0.74531,0.50139,0.71172,0.47500,0.69219,0.44583,0.68828,0.41806,0.72656,0.39722,0.70937,0.36944,0.69766,0.38056,0.68984,0.40000,0.75078,0.38889,0.73438,0.34861,0.72031,0.37500,0.71250,0.40833,0.77578,0.39444,0.76250,0.35694,0.74922,0.38472,0.73984,0.41667,0.80156,0.41111,0.79609,0.38472,0.78672,0.40833,0.77891,0.43611,0.64258,0.64780,0.9999,0.86248,0.74799,0.9774,0.77967,0.49337,0.9985,0.78245,0.47490,0.78125,0.50833,92.98,0.9975,live,0.0933,0.1140,67.87,595.19
168132.038527,80.0,0.4256,2,1,1,0.78047,0.50694,0.74531,0.50000,0.71250,0.47361,0.69297,0.44583,0.68437,0.42083,0.72813,0.39306,0.71094,0.36389,0.69766,0.37778,0.68750,0.40000,0.75078,0.38611,0.73438,0.34444,0.71875,0.37222,0.71016,0.40694,0.77500,0.39306,0.76172,0.35417,0.74766,0.38194,0.73906,0.41389,0.80078,0.40972,0.79531,0.38194,0.78594,0.40417,0.77734,0.43194,0.64462,0.64592,0.9999,0.86247,0.72339,0.9776,0.77877,0.49002,0.9985,0.78206,0.48131,0.78047,0.50694,92.32,0.9967,live,0.0986,0.1228,72.49,590.24
168132.105783,80.0,0.5153,2,1,1,0.78047,0.50000,0.74531,0.49306,0.71250,0.46667,0.69141,0.43889,0.68437,0.41528,0.72656,0.38750,0.70937,0.35833,0.69766,0.36944,0.68672,0.38750,0.74922,0.37917,0.73281,0.34028,0.71797,0.36389,0.70859,0.39583,0.77422,0.38333,0.76172,0.34861,0.74766,0.37500,0.73750,0.40417,0.80000,0.39722,0.79531,0.37222,0.78516,0.39444,0.77656,0.42083,0.64445,0.64617,0.9999,0.86294,0.72107,0.9779,0.77830,0.48137,0.9986,0.78174,0.48505,0.78047,0.50000,93.63,0.9948,live,0.0986,0.1193,70.01,586.83
168132.174221,80.0,0.6065,2,1,1,0.77812,0.48194,0.74375,0.47500,0.71328,0.44861,0.69453,0.42083,0.68125,0.39444,0.72578,0.37222,0.71016,0.33750,0.69609,0.34722,0.68516,0.36806,0.74844,0.36389,0.73438,0.31806,0.72031,0.33611,0.71250,0.36806,0.77187,0.36806,0.76250,0.32639,0.74922,0.34444,0.73984,0.37083,0.79766,0.38333,0.79531,0.35000,0.78750,0.36528,0.77969,0.39028,0.64256,0.63969,0.9999,0.85911,0.70509,0.9773,0.77420,0.45246,0.9985,0.78102,0.48443,0.77812,0.48194,91.08,0.9971,live,0.0986,0.1064,61.90,581.98
168132.240444,80.0,0.6948,2,1,1,0.77734,0.45694,0.74297,0.44861,0.71250,0.41944,0.69375,0.38889,0.68203,0.35833,0.72344,0.34306,0.70859,0.30139,0.69609,0.30833,0.68828,0.33194,0.74609,0.33333,0.73438,0.28056,0.72031,0.29583,0.71406,0.32917,0.77031,0.33750,0.76250,0.28889,0.74844,0.30278,0.73828,0.33194,0.79609,0.35139,0.79531,0.31111,0.78672,0.32361,0.77891,0.35000,0.64457,0.63822,0.9999,0.85913,0.70482,0.9783,0.77419,0.43356,0.9986,0.78028,0.47893,0.77734,0.45694,94.41,0.9955,live,0.0936,0.0706,40.96,580.12
168132.309733,80.0,0.7872,2,1,1,0.77578,0.42500,0.74062,0.41806,0.71016,0.38611,0.69297,0.35000,0.68203,0.32083,0.71797,0.31250,0.70547,0.26389,0.69297,0.26667,0.68594,0.28889,0.74141,0.30000,0.73359,0.23750,0.72188,0.24167,0.71797,0.27222,0.76797,0.30556,0.76172,0.24583,0.75000,0.25139,0.74375,0.28056,0.79453,0.32083,0.79609,0.26806,0.78750,0.26806,0.78047,0.29306,0.64071,0.63887,0.9999,0.85563,0.69396,0.9789,0.77060,0.40051,0.9986,0.77938,0.46814,0.77578,0.42500,96.71,0.9923,live,0.0863,0.0532,30.84,580.13
168132.376507,80.0,0.8763,2,1,1,0.77734,0.39306,0.73906,0.38194,0.71016,0.34722,0.69609,0.30833,0.68203,0.27778,0.71875,0.26944,0.70625,0.22361,0.69531,0.21944,0.68750,0.23611,0.74062,0.25556,0.73203,0.19444,0.72266,0.18889,0.71641,0.21111,0.76641,0.25972,0.76016,0.19861,0.75000,0.19861,0.74297,0.22500,0.79375,0.27361,0.79453,0.21806,0.78672,0.21667,0.77891,0.24028,0.64152,0.63892,0.9999,0.85270,0.68205,0.9796,0.76796,0.36319,0.9987,0.77897,0.45313,0.77734,0.39306,102.64,0.9886,live,0.0803,0.0529,30.93,584.42
168132.438620,80.0,0.9591,2,1,1,0.77734,0.36250,0.73750,0.35000,0.70781,0.31250,0.69531,0.26806,0.68281,0.23472,0.71797,0.23194,0.70547,0.18472,0.69531,0.17500,0.68750,0.18611,0.73984,0.21806,0.73125,0.15833,0.72344,0.14444,0.71875,0.16111,0.76484,0.21944,0.75938,0.15972,0.75313,0.15278,0.74609,0.17361,0.79141,0.23333,0.79219,0.18194,0.78516,0.17778,0.77656,0.19722,0.64262,0.63897,0.9999,0.85240,0.67811,0.9796,0.76519,0.34675,0.9987,0.77865,0.43500,0.77734,0.36250,106.04,0.9802,live,0.0803,0.0617,36.45,590.63
168132.508080,80.0,0.0517,2,2,0,0.77187,0.34306,0.73359,0.32639,0.70625,0.28472,0.69375,0.23750,0.68125,0.20139,0.71719,0.20417,0.70625,0.15694,0.69688,0.14028,0.68984,0.14167,0.73906,0.19028,0.72969,0.13056,0.72109,0.11528,0.71406,0.12500,0.76328,0.19167,0.75781,0.13056,0.74922,0.12083,0.74219,0.14306,0.78906,0.20556,0.78828,0.15139,0.78047,0.14306,0.77266,0.16667,0.64098,0.63129,0.9999,0.84624,0.66573,0.9788,0.76447,0.31812,0.9987,0.77729,0.41661,0.77187,0.34306,108.31,0.9902,live,0.0803,0.0833,49.77,597.74
168132.575508,80.0,0.1416,2,2,0,0.76953,0.33333,0.73047,0.31250,0.70391,0.26944,0.69219,0.22083,0.67969,0.18056,0.71562,0.18889,0.70312,0.14444,0.69219,0.13056,0.68125,0.12917,0.73594,0.17778,0.72500,0.11806,0.71406,0.10139,0.70312,0.10417,0.75938,0.17917,0.75234,0.11667,0.74453,0.10139,0.73516,0.11806,0.78516,0.19167,0.78359,0.13889,0.77812,0.12500,0.76953,0.13889,0.64142,0.63149,0.9999,0.84650,0.66548,0.9786,0.76363,0.30982,0.9988,0.77574,0.39996,0.76953,0.33333,109.44,0.9847,live,0.0803,0.1022,61.80,604.81
168132.644525,80.0,0.2336,2,2,0,0.76797,0.33056,0.72656,0.30556,0.70078,0.26250,0.69063,0.21250,0.67734,0.17222,0.71484,0.18472,0.70000,0.14306,0.68750,0.13056,0.67422,0.12639,0.73438,0.17222,0.72266,0.11806,0.71016,0.10139,0.69609,0.10000,0.75703,0.17222,0.74922,0.11528,0.73906,0.09722,0.72578,0.10417,0.78281,0.18194,0.77969,0.13472,0.77187,0.11944,0.75859,0.12639,0.64144,0.63393,0.9999,0.84562,0.66639,0.9780,0.76238,0.31051,0.9987,0.77419,0.38608,0.76797,0.33056,110.66,0.9860,live,0.0870,0.1175,71.91,611.90
168132.707162,80.0,0.3171,2,2,0,0.76641,0.33056,0.72500,0.30833,0.69922,0.26389,0.68906,0.21389,0.67578,0.17500,0.71172,0.18611,0.69688,0.14167,0.68516,0.13056,0.67266,0.12778,0.73203,0.17361,0.72031,0.11806,0.70859,0.10278,0.69453,0.10278,0.75469,0.17361,0.74766,0.11528,0.73750,0.09722,0.72500,0.10556,0.78047,0.18333,0.77578,0.13611,0.76797,0.11944,0.75703,0.12778,0.64134,0.63589,0.9999,0.84430,0.65925,0.9779,0.75888,0.31046,0.9987,0.77263,0.37497,0.76641,0.33056,110.54,0.9872,live,0.0945,0.1287,79.53,618.06
168132.777205,80.0,0.4105,2,2,0,0.76719,0.33750,0.72578,0.31528,0.70000,0.27222,0.68906,0.22361,0.67656,0.18194,0.71094,0.19306,0.69688,0.15000,0.68594,0.13750,0.67422,0.13472,0.73203,0.17917,0.72031,0.12500,0.70937,0.10972,0.69688,0.10972,0.75469,0.18056,0.74766,0.12361,0.73750,0.10694,0.72578,0.11806,0.78047,0.19167,0.77656,0.14306,0.76953,0.12917,0.75859,0.14028,0.64114,0.63930,0.9999,0.84431,0.65952,0.9780,0.75547,0.31208,0.9988,0.77154,0.36748,0.76719,0.33750,111.11,0.9897,live,0.1009,0.1299,81.02,623.89
168132.841066,80.0,0.4957,2,2,0,0.76797,0.34722,0.72813,0.32639,0.70078,0.28194,0.68906,0.23333,0.67500,0.19306,0.71250,0.20556,0.70000,0.15972,0.68828,0.14583,0.67656,0.14444,0.73359,0.19306,0.72344,0.13472,0.71250,0.11944,0.70078,0.11944,0.75703,0.19306,0.75000,0.13611,0.74141,0.12083,0.73203,0.13472,0.78203,0.20278,0.77812,0.15556,0.77109,0.14028,0.76250,0.15139,0.64114,0.64327,0.9999,0.84455,0.66171,0.9783,0.75555,0.31351,0.9988,0.77083,0.36343,0.76797,0.34722,109.56,0.9911,live,0.1009,0.1213,76.19,627.91
168132.910781,80.0,0.5886,2,2,0,0.76719,0.36111,0.72813,0.34167,0.70156,0.29861,0.68984,0.25139,0.67500,0.21389,0.71250,0.22083,0.70078,0.17222,0.68906,0.15833,0.68047,0.15694,0.73359,0.20833,0.72266,0.14861,0.71172,0.13333,0.70234,0.13750,0.75625,0.20972,0.74922,0.14722,0.74062,0.13611,0.73516,0.15417,0.78203,0.22083,0.77734,0.16806,0.77031,0.15694,0.76406,0.17500,0.64123,0.64218,0.9999,0.84790,0.66211,0.9786,0.75571,0.31408,0.9988,0.77010,0.36296,0.76719,0.36111,108.19,0.9897,live,0.1009,0.1045,65.90,630.46
168132.976061,80.0,0.6757,2,2,0,0.76797,0.38472,0.72813,0.36528,0.69844,0.32222,0.68516,0.27639,0.67188,0.24167,0.70859,0.24583,0.69375,0.20000,0.68203,0.19167,0.67266,0.20417,0.72969,0.23194,0.71953,0.17361,0.70703,0.16111,0.69766,0.17639,0.75313,0.23333,0.74687,0.17361,0.73516,0.16528,0.72656,0.18472,0.78047,0.24861,0.77812,0.19722,0.76719,0.18889,0.75781,0.20417,0.64043,0.64215,0.9999,0.84340,0.66793,0.9779,0.75578,0.33197,0.9989,0.76967,0.36732,0.76797,0.38472,109.34,0.9911,live,0.1009,0.1042,66.00,633.53
168133.042298,80.0,0.7640,2,2,0,0.76406,0.41389,0.72578,0.39722,0.69531,0.35833,0.67969,0.31944,0.66797,0.28472,0.70391,0.28611,0.68672,0.23611,0.67266,0.23889,0.66406,0.25694,0.72422,0.27222,0.71250,0.20278,0.69922,0.20417,0.69297,0.23194,0.74766,0.27361,0.74062,0.20556,0.72578,0.20972,0.71875,0.23611,0.77500,0.28472,0.77266,0.22778,0.76094,0.22639,0.75156,0.24722,0.63846,0.63957,0.9999,0.84358,0.67319,0.9781,0.75510,0.36705,0.9989,0.76855,0.37663,0.76406,0.41389,104.77,0.9891,live,0.0941,0.0635,40.22,632.93
168133.109432,80.0,0.8535,2,2,0,0.76016,0.44444,0.72266,0.43194,0.68906,0.40000,0.67109,0.36528,0.65859,0.33194,0.69766,0.32778,0.68047,0.27639,0.66484,0.29167,0.65469,0.31667,0.71875,0.31667,0.70469,0.24861,0.68750,0.26944,0.67891,0.30278,0.74219,0.32083,0.73281,0.25694,0.71719,0.27361,0.70781,0.30278,0.76953,0.33333,0.76641,0.28472,0.75391,0.29028,0.74375,0.30972,0.63835,0.63965,0.9999,0.84647,0.68810,0.9776,0.75381,0.39311,0.9988,0.76687,0.39019,0.76016,0.44444,98.79,0.9900,live,0.0855,0.0461,28.95,628.11
168133.176600,80.0,0.9430,2,2,0,0.75938,0.47778,0.72031,0.47083,0.68594,0.44167,0.66641,0.40972,0.65156,0.38333,0.69609,0.37083,0.67422,0.32778,0.65859,0.34583,0.64844,0.37361,0.71719,0.36250,0.69844,0.30694,0.68125,0.32917,0.67266,0.36389,0.73984,0.36528,0.72578,0.31528,0.71016,0.33194,0.70000,0.35694,0.76562,0.37778,0.75859,0.33889,0.74766,0.34583,0.73750,0.36528,0.63682,0.63576,0.9999,0.84888,0.69157,0.9777,0.75270,0.42152,0.9987,0.76537,0.40771,0.75938,0.47778,93.09,0.9944,live,0.0800,0.0551,34.14,619.76
168133.241996,80.0,0.0302,2,1,1,0.75781,0.49583,0.71719,0.49306,0.68359,0.47361,0.66328,0.45139,0.64609,0.43194,0.69531,0.39167,0.66953,0.37083,0.65391,0.39306,0.64219,0.42222,0.71641,0.38194,0.69219,0.35139,0.67578,0.37778,0.66719,0.40972,0.73984,0.38889,0.71953,0.35972,0.70312,0.38750,0.69141,0.41667,0.76484,0.40833,0.75391,0.39028,0.74141,0.40556,0.73047,0.42500,0.63667,0.63330,0.9999,0.85514,0.69119,0.9764,0.75270,0.45123,0.9983,0.76386,0.42533,0.75781,0.49583,90.19,0.9969,live,0.0800,0.0767,46.81,610.32
168133.309649,80.0,0.1204,2,1,1,0.75859,0.50972,0.72031,0.51528,0.68594,0.50000,0.66406,0.48056,0.64844,0.46111,0.69609,0.41111,0.66875,0.40139,0.65156,0.42500,0.63828,0.45417,0.71641,0.40000,0.68828,0.38056,0.67188,0.41528,0.66406,0.45139,0.73906,0.40556,0.71406,0.38889,0.69844,0.42361,0.68828,0.45694,0.76250,0.42361,0.75000,0.42222,0.73828,0.44444,0.72813,0.46667,0.64023,0.63321,0.9999,0.86950,0.69125,0.9768,0.75024,0.48806,0.9981,0.76281,0.44221,0.75859,0.50972,87.58,0.9990,live,0.0800,0.0969,58.14,600.14
168133.374775,80.0,0.2073,2,1,1,0.76094,0.51250,0.72109,0.52222,0.68594,0.50833,0.66250,0.49167,0.64922,0.47500,0.69531,0.42083,0.66797,0.41806,0.65156,0.44028,0.63828,0.47083,0.71406,0.40972,0.68672,0.39722,0.66875,0.42917,0.65625,0.46389,0.73672,0.41528,0.71406,0.40694,0.69688,0.44028,0.68359,0.47222,0.76016,0.43472,0.74844,0.43472,0.73828,0.45833,0.72891,0.48333,0.64003,0.63091,0.9999,0.86813,0.67796,0.9769,0.74856,0.49825,0.9978,0.76243,0.45627,0.76094,0.51250,85.43,0.9990,live,0.0864,0.1156,68.18,589.63
168133.443613,80.0,0.2991,2,1,1,0.76250,0.51389,0.72109,0.52500,0.68672,0.51111,0.66328,0.49444,0.64687,0.48056,0.69453,0.42361,0.66719,0.42361,0.65078,0.44306,0.63750,0.47361,0.71328,0.41250,0.68516,0.40556,0.66563,0.43333,0.65234,0.46667,0.73672,0.41806,0.71406,0.40972,0.69609,0.44028,0.68125,0.47222,0.76094,0.43889,0.75000,0.44167,0.73906,0.46528,0.72813,0.48889,0.64333,0.63114,0.9999,0.86844,0.67798,0.9775,0.74751,0.49545,0.9976,0.76245,0.46779,0.76250,0.51389,86.19,0.9996,live,0.0945,0.1310,76.11,580.94
