timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
147827.718125,60.0,0.2847,4,2,0,0.66953,0.81806,0.64297,0.79167,0.62734,0.74306,0.63203,0.70694,0.64375,0.67361,0.65938,0.65972,0.66250,0.60000,0.65625,0.61944,0.65312,0.65417,0.68437,0.67778,0.69531,0.60833,0.68750,0.63750,0.68125,0.67917,0.70703,0.70972,0.72266,0.65278,0.71250,0.68750,0.70312,0.72639,0.72813,0.75139,0.74453,0.71389,0.73438,0.73472,0.72188,0.76250,0.60887,0.79876,0.9995,0.73089,1.00000,0.9113,0.69134,0.84842,0.9964,0.66694,0.54925,0.66953,0.81806,104.14,0.9760,live,0.2561,0.2385,140.72,589.93
147827.784754,60.0,0.3514,4,2,0,0.66875,0.87500,0.64375,0.85417,0.62734,0.80556,0.62578,0.77639,0.63984,0.74444,0.66016,0.72083,0.66484,0.66389,0.66016,0.67222,0.65391,0.70833,0.68828,0.73750,0.70000,0.66944,0.68906,0.70694,0.67734,0.75417,0.71094,0.76806,0.72500,0.71389,0.71328,0.75278,0.70078,0.80000,0.73203,0.80833,0.74609,0.77222,0.73672,0.80000,0.72500,0.83611,0.60830,0.81065,0.9995,0.71956,1.00000,0.9129,0.69149,0.90268,0.9964,0.66730,0.61440,0.66875,0.87500,104.83,0.9962,live,0.2664,0.3131,186.15,594.62
147827.851676,60.0,0.4183,4,2,0,0.66875,0.86806,0.64219,0.83611,0.62500,0.79028,0.62656,0.75833,0.63906,0.72778,0.65859,0.70417,0.66250,0.65139,0.66016,0.65417,0.65625,0.68889,0.68594,0.71944,0.69766,0.65694,0.68828,0.68889,0.67734,0.73333,0.70937,0.74861,0.72422,0.70000,0.71406,0.73750,0.70156,0.77778,0.72891,0.79028,0.74687,0.75972,0.73828,0.78333,0.72500,0.81111,0.60801,0.80980,0.9995,0.70801,1.00000,0.9056,0.69121,0.87766,0.9955,0.66759,0.66513,0.66875,0.86806,108.11,0.9881,live,0.2850,0.3697,222.21,601.10
147827.918198,60.0,0.4848,4,2,0,0.66797,0.82222,0.64062,0.77917,0.62422,0.73056,0.62500,0.69444,0.63750,0.66250,0.65625,0.64444,0.65859,0.59861,0.65781,0.58889,0.65469,0.60972,0.68281,0.65556,0.69219,0.60000,0.68594,0.61389,0.67656,0.64861,0.70625,0.68194,0.72031,0.63333,0.71172,0.65139,0.69844,0.68611,0.72578,0.72083,0.74141,0.68611,0.73203,0.69722,0.71875,0.72222,0.60786,0.80947,0.9995,0.72872,1.00000,0.9038,0.69135,0.83329,0.9952,0.66767,0.69655,0.66797,0.82222,114.74,0.9850,live,0.3053,0.3981,243.45,611.58
147827.985071,60.0,0.5517,4,2,0,0.66875,0.76944,0.63906,0.71389,0.62422,0.65556,0.62578,0.60972,0.63438,0.56806,0.65547,0.58611,0.65625,0.54167,0.65078,0.51806,0.64375,0.50972,0.67891,0.59028,0.68594,0.53472,0.68203,0.52083,0.67500,0.52778,0.70000,0.60972,0.71250,0.55694,0.70625,0.55417,0.69609,0.57778,0.71797,0.64583,0.73203,0.60278,0.72656,0.59861,0.71484,0.61806,0.60704,0.80908,0.9996,0.71725,1.00000,0.9066,0.69051,0.77135,0.9953,0.66788,0.71113,0.66875,0.76944,115.65,0.9836,live,0.3212,0.3936,244.58,621.46
147828.051669,60.0,0.6183,4,2,0,0.66563,0.70833,0.63594,0.64028,0.62109,0.57917,0.62422,0.53056,0.62969,0.48472,0.65625,0.51528,0.65312,0.47083,0.64687,0.44306,0.64062,0.41806,0.67578,0.51806,0.67969,0.46944,0.67812,0.44167,0.67344,0.42500,0.69453,0.53611,0.70391,0.48889,0.70312,0.46528,0.69688,0.45972,0.71250,0.56528,0.72266,0.52222,0.72266,0.50833,0.71641,0.50833,0.60171,0.79783,0.9996,0.71740,1.00000,0.9074,0.68446,0.67507,0.9954,0.66743,0.71057,0.66563,0.70833,119.21,0.9785,live,0.3330,0.3866,244.58,632.72
147828.118382,60.0,0.6850,4,2,0,0.66172,0.64861,0.63281,0.57083,0.62109,0.50833,0.62422,0.45694,0.62891,0.40972,0.65391,0.45139,0.64844,0.40417,0.64219,0.37222,0.63672,0.33889,0.67266,0.45417,0.67422,0.40417,0.67188,0.37222,0.66719,0.34306,0.69063,0.47083,0.69609,0.42500,0.69609,0.39306,0.68984,0.37500,0.70859,0.49861,0.71641,0.45417,0.71641,0.42778,0.71094,0.41111,0.59953,0.78804,0.9996,0.71826,0.97646,0.9100,0.67922,0.60598,0.9957,0.66629,0.69818,0.66172,0.64861,121.10,0.9853,live,0.3330,0.3322,213.93,643.98
147828.185384,60.0,0.7520,4,2,0,0.66172,0.59167,0.63125,0.51250,0.62031,0.45000,0.62422,0.39583,0.62891,0.34722,0.65234,0.39167,0.64609,0.34444,0.63984,0.31528,0.63359,0.28056,0.67109,0.39167,0.67188,0.34028,0.66797,0.30972,0.66094,0.27917,0.68906,0.40694,0.69297,0.35694,0.68984,0.32778,0.68203,0.30556,0.70547,0.43472,0.71172,0.39028,0.71094,0.36111,0.70469,0.33889,0.59913,0.78463,0.9996,0.72804,0.95148,0.9152,0.67719,0.53463,0.9959,0.66537,0.67687,0.66172,0.59167,122.46,0.9778,live,0.3184,0.2519,164.97,654.88
147828.251728,60.0,0.8183,4,2,0,0.66172,0.54028,0.63047,0.47222,0.62109,0.41250,0.62500,0.35556,0.63047,0.30694,0.65000,0.34306,0.64687,0.29861,0.64062,0.27222,0.63359,0.24444,0.67109,0.34306,0.67266,0.29167,0.66641,0.26806,0.65547,0.24444,0.68828,0.35694,0.69453,0.30972,0.68984,0.28194,0.67891,0.26806,0.70703,0.38750,0.71250,0.34306,0.70937,0.31667,0.70078,0.29583,0.59693,0.78332,0.9996,0.72868,0.92830,0.9152,0.67563,0.50903,0.9960,0.66464,0.64956,0.66172,0.54028,122.34,0.9886,live,0.3058,0.2483,164.99,664.38
147828.318357,60.0,0.8850,4,2,0,0.66172,0.51528,0.62969,0.45556,0.61875,0.39444,0.62187,0.33611,0.62969,0.28750,0.64922,0.32917,0.64531,0.28194,0.63906,0.25694,0.63203,0.23056,0.66953,0.32917,0.67031,0.27361,0.66484,0.24861,0.65391,0.22639,0.68672,0.34306,0.69297,0.28750,0.68672,0.26111,0.67500,0.24861,0.70547,0.36944,0.70859,0.32361,0.70391,0.29722,0.69531,0.27917,0.59424,0.78397,0.9996,0.73115,0.93081,0.9150,0.67527,0.50608,0.9961,0.66406,0.62270,0.66172,0.51528,116.49,0.9902,live,0.2695,0.1044,69.82,668.52
147828.385263,60.0,0.9519,4,2,0,0.65938,0.52222,0.62813,0.46806,0.61641,0.40417,0.61953,0.34583,0.62734,0.29861,0.64844,0.34167,0.64531,0.29306,0.63828,0.26667,0.62969,0.24306,0.66875,0.34028,0.66875,0.28333,0.66250,0.25556,0.65078,0.23889,0.68594,0.35278,0.69219,0.29444,0.68594,0.26667,0.67266,0.25694,0.70391,0.37639,0.70859,0.33056,0.70391,0.30417,0.69219,0.29028,0.59124,0.78406,0.9996,0.73060,0.93181,0.9133,0.67061,0.50075,0.9962,0.66312,0.60260,0.65938,0.52222,114.26,0.9861,live,0.2420,0.1169,78.37,670.57
147828.451996,60.0,0.0186,4,3,0,0.65234,0.54861,0.62344,0.49306,0.61250,0.42917,0.61641,0.37361,0.62344,0.32778,0.64453,0.36806,0.64219,0.32083,0.63516,0.29167,0.62734,0.26806,0.66484,0.36806,0.66719,0.31111,0.66094,0.28056,0.65000,0.26667,0.68281,0.38056,0.69063,0.32361,0.68359,0.29583,0.67188,0.28611,0.70000,0.40556,0.70781,0.35972,0.70234,0.33194,0.69063,0.31806,0.59040,0.78190,0.9996,0.72655,0.93401,0.9129,0.67004,0.51722,0.9964,0.66097,0.59181,0.65234,0.54861,114.26,0.9886,live,0.2216,0.1285,86.37,672.37
147828.518488,60.0,0.0851,4,3,0,0.64062,0.59028,0.61484,0.54028,0.60234,0.47639,0.60469,0.42639,0.61016,0.38194,0.63438,0.41111,0.63281,0.35972,0.62422,0.33472,0.61562,0.31944,0.65391,0.41250,0.65859,0.35000,0.65000,0.32361,0.63828,0.32083,0.67266,0.42917,0.68359,0.36250,0.67344,0.34306,0.66094,0.35000,0.69063,0.45694,0.70078,0.40278,0.69297,0.38056,0.67969,0.38472,0.59199,0.77950,0.9996,0.71891,0.93926,0.9120,0.66450,0.55295,0.9965,0.65690,0.59150,0.64062,0.59028,113.24,0.9888,live,0.2050,0.1296,87.27,673.21
147828.585109,60.0,0.1517,4,3,0,0.62578,0.64028,0.60000,0.60694,0.58281,0.54306,0.58203,0.49306,0.58828,0.45000,0.61484,0.46806,0.61797,0.41111,0.60547,0.39167,0.59219,0.39028,0.63516,0.46944,0.64297,0.39861,0.62813,0.38750,0.61328,0.40417,0.65391,0.48750,0.66484,0.41667,0.64922,0.41389,0.63750,0.43472,0.67266,0.51806,0.68047,0.46389,0.66719,0.46250,0.65547,0.48194,0.59178,0.78150,0.9996,0.71422,0.98193,0.9096,0.64478,0.62031,0.9964,0.65067,0.60126,0.62578,0.64028,109.29,0.9918,live,0.1918,0.1317,88.37,671.12
147828.652042,60.0,0.2187,4,3,0,0.60234,0.70000,0.57422,0.67083,0.55234,0.61389,0.54922,0.56667,0.55859,0.52778,0.58516,0.53056,0.58906,0.46250,0.56875,0.46250,0.55312,0.47778,0.60547,0.54028,0.61250,0.46111,0.58984,0.46667,0.57578,0.49167,0.62578,0.56250,0.63438,0.49167,0.61328,0.49861,0.59922,0.52083,0.64531,0.59583,0.65312,0.54583,0.63672,0.54583,0.62344,0.56111,0.59847,0.78688,0.9996,0.70226,1.00000,0.9075,0.61788,0.67404,0.9960,0.64101,0.62100,0.60234,0.70000,105.56,0.9934,live,0.1798,0.1250,83.35,666.59
147828.718574,60.0,0.2852,4,3,0,0.57031,0.75694,0.54297,0.72778,0.52031,0.68194,0.51172,0.64444,0.51016,0.60833,0.54844,0.58889,0.53906,0.53056,0.51328,0.54583,0.49609,0.57083,0.56875,0.59861,0.56172,0.53056,0.53125,0.55139,0.51484,0.58472,0.58750,0.62083,0.58828,0.56111,0.56094,0.58194,0.54531,0.60833,0.60703,0.65694,0.60859,0.61528,0.58906,0.62639,0.57422,0.64722,0.60085,0.80223,0.9996,0.70369,1.00000,0.9135,0.58482,0.75015,0.9963,0.62687,0.64819,0.57031,0.75694,103.45,0.9966,live,0.1689,0.1192,78.79,661.08
147828.785165,60.0,0.3518,4,3,0,0.54219,0.81528,0.51328,0.78194,0.48750,0.73750,0.47109,0.70556,0.46328,0.67639,0.51562,0.63750,0.49297,0.59028,0.46719,0.60278,0.44766,0.62500,0.53516,0.64722,0.51250,0.59028,0.48047,0.61667,0.46094,0.65000,0.55312,0.67222,0.53594,0.62361,0.50234,0.65278,0.48281,0.68472,0.56875,0.71111,0.55469,0.67639,0.52969,0.69306,0.51328,0.71528,0.60076,0.80077,0.9996,0.70060,1.00000,0.9192,0.55546,0.79205,0.9965,0.60993,0.68161,0.54219,0.81528,105.58,0.9992,live,0.1689,0.1462,96.15,657.77
147828.851920,60.0,0.4185,4,3,0,0.52422,0.85417,0.47969,0.81806,0.44844,0.77778,0.42812,0.74861,0.41094,0.72500,0.47813,0.65972,0.44297,0.63333,0.41406,0.65139,0.39297,0.67639,0.49766,0.66667,0.45703,0.63194,0.42266,0.65972,0.40156,0.69306,0.51484,0.69306,0.48047,0.66389,0.44688,0.69306,0.42656,0.72361,0.52812,0.73750,0.50313,0.71806,0.47734,0.73611,0.45859,0.75694,0.60603,0.80286,0.9996,0.68978,1.00000,0.9217,0.51535,0.82385,0.9962,0.59279,0.71612,0.52422,0.85417,115.08,0.9991,live,0.1689,0.1934,127.96,661.70
147828.918772,60.0,0.4854,4,3,0,0.49453,0.86389,0.44141,0.83611,0.40625,0.79444,0.38359,0.76528,0.36406,0.74028,0.43281,0.66944,0.39687,0.65139,0.36797,0.67083,0.34687,0.69444,0.45312,0.67500,0.41016,0.65139,0.37734,0.68194,0.35781,0.71250,0.47109,0.70139,0.43516,0.67500,0.40234,0.70694,0.38359,0.73750,0.48594,0.74583,0.45937,0.72778,0.43281,0.74722,0.41406,0.76806,0.60362,0.79933,0.9995,0.66352,1.00000,0.9245,0.48468,0.82248,0.9953,0.57314,0.74567,0.49453,0.86389,119.97,0.9994,live,0.1816,0.2392,159.96,668.67
147828.985662,60.0,0.5523,4,3,0,0.46563,0.85833,0.41250,0.83333,0.37734,0.79583,0.35547,0.76806,0.33906,0.74167,0.40234,0.67222,0.36562,0.65694,0.33750,0.67222,0.31406,0.69444,0.42188,0.67500,0.37734,0.65556,0.34375,0.68194,0.32344,0.70972,0.43828,0.69722,0.39766,0.68194,0.36641,0.70972,0.34687,0.73750,0.45156,0.73611,0.41797,0.73194,0.39375,0.75139,0.37578,0.77222,0.60167,0.79949,0.9991,0.65045,1.00000,0.9161,0.46085,0.81822,0.9874,0.55164,0.76821,0.46563,0.85833,116.95,0.9989,live,0.1995,0.2812,189.13,672.64
147829.052849,60.0,0.6195,4,3,0,0.44844,0.84444,0.39609,0.82083,0.36016,0.77917,0.33750,0.75278,0.31797,0.72639,0.38828,0.66944,0.35078,0.64861,0.32266,0.66250,0.30078,0.68750,0.40547,0.67222,0.36250,0.64444,0.32734,0.66944,0.30469,0.69861,0.42031,0.69306,0.38047,0.66806,0.34766,0.69583,0.32578,0.72361,0.43047,0.73194,0.39844,0.72083,0.37188,0.73889,0.35313,0.75833,0.59779,0.79917,0.9988,0.64051,1.00000,0.9099,0.43814,0.80772,0.9825,0.53100,0.78345,0.44844,0.84444,109.45,0.9977,live,0.2206,0.3165,212.30,670.72
147829.118862,60.0,0.6855,4,3,0,0.44062,0.83056,0.38984,0.80972,0.35313,0.76667,0.32969,0.73889,0.31094,0.71111,0.38047,0.65556,0.34531,0.63611,0.31562,0.64861,0.29219,0.67083,0.39687,0.65833,0.35391,0.62917,0.31953,0.65139,0.29766,0.67639,0.41172,0.67778,0.37266,0.64861,0.33906,0.67361,0.31797,0.70139,0.42266,0.71528,0.38984,0.69722,0.36484,0.71528,0.34687,0.73750,0.59331,0.79910,0.9984,0.62733,1.00000,0.8964,0.42773,0.80664,0.9682,0.51292,0.79287,0.44062,0.83056,109.72,0.9991,live,0.2411,0.3345,223.88,669.24
147829.185686,60.0,0.7523,4,3,0,0.43984,0.82083,0.38984,0.79722,0.35391,0.75417,0.33047,0.72222,0.31484,0.69167,0.38047,0.64722,0.34766,0.62222,0.31875,0.63194,0.29531,0.65139,0.39687,0.64861,0.35469,0.61528,0.32109,0.63611,0.30000,0.66250,0.41250,0.66528,0.37266,0.63472,0.34063,0.65833,0.31875,0.68472,0.42266,0.70139,0.38906,0.68333,0.36328,0.69861,0.34453,0.71528,0.58773,0.79631,0.9982,0.62051,0.99463,0.8894,0.42547,0.79375,0.9659,0.49831,0.79847,0.43984,0.82083,109.33,0.9979,live,0.2578,0.3339,222.91,667.65
147829.252388,60.0,0.8190,4,3,0,0.44531,0.81250,0.39766,0.78889,0.36172,0.74167,0.33984,0.71111,0.32266,0.67917,0.39219,0.63611,0.35703,0.60556,0.32734,0.61667,0.30312,0.63889,0.40859,0.64028,0.36406,0.60139,0.32969,0.62500,0.30781,0.65139,0.42266,0.66111,0.38281,0.62500,0.34922,0.64861,0.32734,0.67361,0.43281,0.69861,0.40078,0.67083,0.37422,0.68472,0.35547,0.70278,0.58682,0.77547,0.9983,0.62574,0.99462,0.8896,0.43656,0.78754,0.9674,0.48771,0.80127,0.44531,0.81250,107.25,0.9986,live,0.2681,0.3151,209.47,664.74
147829.318892,60.0,0.8855,4,3,0,0.46094,0.80833,0.41328,0.78472,0.37656,0.74028,0.35469,0.71111,0.33750,0.67917,0.40625,0.63194,0.37188,0.60556,0.34219,0.61528,0.31797,0.63333,0.42188,0.63472,0.37969,0.59722,0.34453,0.61528,0.32188,0.63750,0.43672,0.65417,0.39844,0.61806,0.36406,0.64028,0.34219,0.66111,0.44688,0.69167,0.41641,0.66667,0.39141,0.68194,0.37344,0.69722,0.58460,0.77591,0.9983,0.62583,0.99385,0.8901,0.44109,0.78132,0.9692,0.48235,0.80268,0.46094,0.80833,108.26,0.9987,live,0.2681,0.2792,185.11,662.92
147829.385709,60.0,0.9523,4,3,0,0.47266,0.80972,0.42656,0.78611,0.39062,0.74028,0.36953,0.70972,0.35234,0.67778,0.41875,0.63056,0.38750,0.60278,0.36016,0.61250,0.33672,0.63194,0.43594,0.63472,0.39687,0.59722,0.36328,0.61667,0.34219,0.63750,0.45234,0.65417,0.41641,0.61944,0.38203,0.64167,0.36172,0.66389,0.46406,0.69028,0.43516,0.66389,0.41016,0.67917,0.39375,0.69722,0.58221,0.78045,0.9982,0.62712,1.00000,0.8888,0.44137,0.77167,0.9706,0.48041,0.80409,0.47266,0.80972,109.92,0.9985,live,0.2625,0.2372,157.17,662.51
147829.452438,60.0,0.0191,4,4,0,0.48672,0.80972,0.44297,0.78611,0.40781,0.73889,0.38750,0.70556,0.37109,0.67500,0.43438,0.63889,0.40625,0.60417,0.37969,0.61111,0.35625,0.62778,0.45312,0.64167,0.41875,0.59167,0.38516,0.60972,0.36562,0.63472,0.47031,0.65972,0.43984,0.61528,0.40469,0.63750,0.38516,0.65972,0.48438,0.69444,0.45781,0.66250,0.43203,0.67639,0.41563,0.69444,0.58825,0.78765,0.9984,0.64484,1.00000,0.8905,0.46555,0.77166,0.9726,0.48167,0.80522,0.48672,0.80972,106.75,0.9989,live,0.2497,0.1912,126.19,659.87
147829.518950,60.0,0.0856,4,4,0,0.50547,0.81250,0.46094,0.78056,0.42812,0.73472,0.40781,0.70278,0.39609,0.66667,0.45391,0.63750,0.42969,0.60000,0.40547,0.60417,0.38281,0.62222,0.47266,0.64028,0.44453,0.58889,0.41250,0.60556,0.39141,0.62917,0.49141,0.65972,0.46563,0.61111,0.43438,0.63333,0.41406,0.65972,0.50781,0.69444,0.48516,0.66111,0.46094,0.67500,0.44375,0.69583,0.59173,0.80193,0.9984,0.65643,1.00000,0.8942,0.49774,0.77190,0.9747,0.48643,0.80667,0.50547,0.81250,109.62,0.9991,live,0.2308,0.1444,95.28,659.61
147829.585802,60.0,0.1524,4,4,0,0.52578,0.81806,0.48594,0.78472,0.45547,0.74306,0.43438,0.71528,0.42734,0.67778,0.48125,0.64444,0.46172,0.60000,0.43828,0.60556,0.41719,0.62361,0.50156,0.64861,0.48281,0.59306,0.45234,0.60833,0.43203,0.63333,0.52109,0.66944,0.50469,0.61806,0.47578,0.63889,0.45703,0.66806,0.53906,0.70417,0.52031,0.67361,0.49609,0.68611,0.47891,0.70556,0.59224,0.79947,0.9986,0.66340,1.00000,0.8982,0.53079,0.78699,0.9769,0.49430,0.80895,0.52578,0.81806,108.15,0.9983,live,0.2076,0.1022,67.30,658.32
147829.652356,60.0,0.2190,4,4,0,0.55469,0.83472,0.51719,0.80000,0.48984,0.75139,0.47734,0.71111,0.47500,0.67361,0.51250,0.66667,0.50156,0.61806,0.48047,0.62222,0.46094,0.63889,0.53438,0.66944,0.52422,0.60833,0.49766,0.61944,0.47891,0.63889,0.55625,0.69028,0.54844,0.63333,0.52187,0.65417,0.50391,0.68056,0.57734,0.72500,0.56953,0.68750,0.54922,0.69861,0.53281,0.71667,0.59247,0.79676,0.9987,0.69827,1.00000,0.9041,0.56188,0.79209,0.9789,0.50638,0.81411,0.55469,0.83472,107.87,0.9981,live,0.1890,0.1041,68.40,656.99
147829.719295,60.0,0.2859,4,4,0,0.58672,0.84444,0.55469,0.80972,0.53047,0.76389,0.52187,0.72917,0.52500,0.69861,0.55625,0.67361,0.55312,0.62361,0.53516,0.62639,0.51953,0.64167,0.57891,0.68056,0.57969,0.61667,0.55859,0.63194,0.54219,0.65833,0.60000,0.70417,0.60313,0.65000,0.58203,0.66806,0.56641,0.69306,0.62109,0.74028,0.62344,0.70417,0.60859,0.71389,0.59531,0.73056,0.59294,0.79602,0.9987,0.70200,1.00000,0.9104,0.59229,0.80541,0.9808,0.52245,0.82017,0.58672,0.84444,107.57,0.9965,live,0.1704,0.0855,56.03,655.61
147829.785756,60.0,0.3524,4,4,0,0.63594,0.86250,0.60234,0.81667,0.57734,0.77222,0.57578,0.73056,0.59609,0.71667,0.60547,0.68611,0.60703,0.63611,0.59922,0.63611,0.59375,0.65417,0.62656,0.69722,0.63047,0.65000,0.62187,0.65833,0.61641,0.67639,0.64609,0.71944,0.65156,0.68750,0.64375,0.70139,0.63750,0.72222,0.66328,0.75417,0.67109,0.73194,0.66719,0.73472,0.66328,0.74167,0.60757,0.79868,0.9988,0.70567,1.00000,0.9157,0.65006,0.83947,0.9823,0.54515,0.82864,0.63594,0.86250,106.68,0.9590,live,0.1631,0.1303,85.17,653.74
147829.852731,60.0,0.4193,4,4,0,0.68750,0.86389,0.66250,0.82917,0.64531,0.77500,0.65234,0.73889,0.67266,0.71389,0.68125,0.68056,0.68906,0.62917,0.68437,0.63472,0.67812,0.66667,0.70937,0.69722,0.72578,0.63611,0.71406,0.64722,0.70156,0.68056,0.73203,0.72639,0.74922,0.68056,0.73672,0.69444,0.72422,0.72500,0.75313,0.77083,0.76484,0.73750,0.75313,0.74306,0.74141,0.76389,0.60692,0.81023,0.9989,0.72273,1.00000,0.9100,0.70217,0.85008,0.9830,0.57362,0.83569,0.68750,0.86389,118.89,0.9964,live,0.1631,0.1841,121.64,660.89
147829.919353,60.0,0.4860,4,4,0,0.73047,0.87222,0.70625,0.83333,0.69063,0.78472,0.69922,0.75417,0.72031,0.73889,0.72578,0.69444,0.73594,0.64583,0.74531,0.64722,0.75156,0.67500,0.75391,0.70278,0.77500,0.64722,0.78125,0.65417,0.78047,0.68889,0.77656,0.72778,0.79766,0.68472,0.80312,0.69722,0.80078,0.72778,0.79297,0.76806,0.81016,0.74583,0.81719,0.75000,0.81875,0.76806,0.60678,0.81260,0.9990,0.72036,1.00000,0.9029,0.74636,0.84801,0.9837,0.60499,0.84300,0.73047,0.87222,116.11,0.9578,live,0.1776,0.2434,161.89,665.19
147829.985983,60.0,0.5526,4,4,0,0.75625,0.88472,0.73359,0.83472,0.72500,0.77917,0.74219,0.74167,0.76797,0.72361,0.75781,0.70417,0.77344,0.64722,0.78828,0.65139,0.80000,0.67778,0.77812,0.71944,0.80391,0.65417,0.81719,0.65278,0.82656,0.67500,0.79297,0.74722,0.81563,0.69444,0.82578,0.69167,0.83437,0.70556,0.80234,0.78750,0.81641,0.76250,0.82266,0.75972,0.82812,0.76389,0.60770,0.81172,0.9991,0.73072,1.00000,0.9021,0.77973,0.84554,0.9847,0.63524,0.85134,0.75625,0.88472,106.64,0.8899,live,0.1998,0.3011,199.35,662.15
147830.052862,60.0,0.6195,4,4,0,0.78906,0.87361,0.76641,0.82222,0.75938,0.76667,0.78203,0.73194,0.80937,0.71528,0.79688,0.69306,0.81406,0.64028,0.82656,0.64028,0.83672,0.66528,0.82578,0.70278,0.85000,0.64028,0.86250,0.64444,0.86797,0.67361,0.84844,0.72778,0.87344,0.68056,0.88438,0.68333,0.88906,0.70417,0.86484,0.76667,0.88594,0.73889,0.89531,0.72917,0.90000,0.73056,0.60780,0.81145,0.9991,0.72936,1.00000,0.8974,0.80376,0.83373,0.9854,0.66600,0.85579,0.78906,0.87361,121.94,0.9355,live,0.2263,0.3468,232.56,670.49
147830.119514,60.0,0.6861,4,4,0,0.81016,0.86389,0.79063,0.81667,0.78438,0.76250,0.80781,0.73056,0.83594,0.70972,0.82734,0.68750,0.84219,0.63750,0.85625,0.63750,0.86953,0.66250,0.85625,0.69722,0.87734,0.63472,0.89219,0.63611,0.90000,0.66806,0.87734,0.72361,0.90156,0.67778,0.91719,0.67778,0.92344,0.70278,0.89219,0.76389,0.91719,0.73889,0.93047,0.73750,0.93516,0.75278,0.60956,0.81351,0.9992,0.73528,1.00000,0.8942,0.82071,0.81843,0.9862,0.69483,0.85741,0.81016,0.86389,122.37,0.9401,live,0.2543,0.3820,259.04,678.14
147830.186276,60.0,0.7529,4,4,0,0.82109,0.85556,0.80156,0.80972,0.80078,0.75694,0.82578,0.72361,0.85234,0.69861,0.84062,0.68472,0.85625,0.63750,0.87187,0.63889,0.88438,0.66389,0.86953,0.69444,0.89062,0.63333,0.90703,0.63333,0.91563,0.66250,0.88984,0.71944,0.91484,0.67639,0.93281,0.67778,0.93906,0.70417,0.90391,0.75833,0.93047,0.72917,0.94375,0.72917,0.94766,0.75000,0.61097,0.81507,0.9993,0.73892,1.00000,0.8902,0.82519,0.80909,0.9868,0.72009,0.85704,0.82109,0.85556,120.22,0.9531,live,0.2811,0.4029,275.32,683.32
147830.252846,60.0,0.8195,4,4,0,0.82344,0.85417,0.80547,0.80694,0.80391,0.75278,0.82969,0.71944,0.85703,0.69306,0.84141,0.67917,0.85938,0.63472,0.87500,0.63472,0.88828,0.65833,0.87109,0.69028,0.89375,0.63056,0.90938,0.63194,0.91953,0.66111,0.89219,0.71667,0.91719,0.67361,0.93516,0.67500,0.94297,0.70000,0.90625,0.75556,0.93203,0.72778,0.94609,0.72778,0.95156,0.74583,0.61149,0.81618,0.9993,0.74079,1.00000,0.8903,0.82737,0.80919,0.9874,0.74076,0.85647,0.82344,0.85417,122.02,0.9644,live,0.3038,0.4073,280.72,689.17
147830.319139,60.0,0.8858,4,4,0,0.82266,0.84861,0.80469,0.80278,0.80312,0.74861,0.82891,0.71667,0.85547,0.69306,0.84062,0.67500,0.85547,0.63056,0.87031,0.63056,0.88281,0.65139,0.87031,0.68472,0.89141,0.62778,0.90781,0.62778,0.91719,0.65556,0.89141,0.71111,0.91484,0.67083,0.93281,0.66944,0.94063,0.69444,0.90625,0.75000,0.93047,0.72361,0.94453,0.72222,0.95078,0.73889,0.61155,0.81643,0.9993,0.74136,1.00000,0.8841,0.82688,0.80948,0.9872,0.75714,0.85490,0.82266,0.84861,122.05,0.9679,live,0.3273,0.4344,301.60,694.35
147830.386178,60.0,0.9528,4,4,0,0.82031,0.84306,0.80234,0.79583,0.80000,0.74167,0.82422,0.70278,0.85156,0.67639,0.83672,0.66667,0.85234,0.61944,0.86641,0.61944,0.88047,0.64167,0.86562,0.67778,0.88750,0.61806,0.90391,0.61667,0.91484,0.64444,0.88594,0.70278,0.91094,0.66111,0.92891,0.66111,0.93906,0.68472,0.90078,0.74167,0.92500,0.71389,0.93906,0.71250,0.94766,0.72639,0.61177,0.81634,0.9994,0.74254,1.00000,0.8847,0.82703,0.80761,0.9877,0.76977,0.85253,0.82031,0.84306,121.38,0.9581,live,0.3332,0.3602,251.57,698.42
