timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
147622.067649,60.0,0.4880,2,2,0,0.66406,0.65417,0.63750,0.65139,0.61719,0.63333,0.60625,0.61806,0.60547,0.59861,0.64453,0.57361,0.64297,0.54861,0.63594,0.54583,0.62969,0.54861,0.66797,0.58472,0.67031,0.55139,0.66719,0.55417,0.66406,0.56806,0.68750,0.60833,0.69609,0.58056,0.69453,0.58611,0.69063,0.60000,0.70469,0.64028,0.71875,0.63194,0.72188,0.63333,0.72109,0.63750,0.60879,0.80949,0.9994,0.74177,1.00000,0.8918,0.67315,0.78091,0.9963,0.64187,0.54285,0.66406,0.65417,64.27,0.9389,live,0.2165,0.1424,75.57,530.65
147622.134805,60.0,0.5552,2,2,0,0.66406,0.65417,0.63750,0.65139,0.61719,0.63333,0.60625,0.61806,0.60547,0.59861,0.64453,0.57361,0.64297,0.54861,0.63594,0.54583,0.62969,0.54861,0.66797,0.58472,0.67031,0.55139,0.66719,0.55417,0.66406,0.56806,0.68750,0.60833,0.69609,0.58056,0.69453,0.58611,0.69063,0.60000,0.70469,0.64028,0.71875,0.63194,0.72188,0.63333,0.72109,0.63750,0.61509,0.81817,0.9994,0.72838,1.00000,0.8801,0.69195,0.90786,0.9954,0.64187,0.54285,0.66406,0.65417,64.27,0.5633,hold,0.2165,0.1424,75.57,530.65
147622.201517,60.0,0.6219,2,2,0,0.67188,0.89444,0.64297,0.88333,0.61797,0.84306,0.60703,0.83194,0.62031,0.83750,0.65156,0.79444,0.65000,0.76389,0.64609,0.79583,0.64062,0.83611,0.68203,0.81389,0.68672,0.77778,0.67891,0.82778,0.66875,0.88194,0.70859,0.84444,0.71875,0.82083,0.71406,0.87083,0.70391,0.91667,0.72656,0.87639,0.74219,0.87361,0.74609,0.91111,0.74453,0.94444,0.62079,0.82886,0.9994,0.72940,1.00000,0.8775,0.69549,0.94156,0.9945,0.64787,0.61316,0.67188,0.89444,79.97,0.9962,live,0.2210,0.2416,126.71,524.55
147622.267658,60.0,0.6880,2,2,0,0.67188,0.94722,0.64297,0.92778,0.61719,0.86806,0.60469,0.85556,0.63047,0.86944,0.64922,0.82917,0.65078,0.78194,0.64609,0.81806,0.63906,0.86806,0.68516,0.84861,0.68984,0.80278,0.68047,0.85556,0.66875,0.91528,0.71172,0.88056,0.71875,0.85000,0.71016,0.90694,0.69609,0.95417,0.73047,0.91528,0.74609,0.91250,0.74922,0.95278,0.74531,0.98889,0.62100,0.82854,0.9994,0.73632,1.00000,0.8771,0.70221,0.94618,0.9938,0.65267,0.67998,0.67188,0.94722,90.59,0.9937,live,0.2410,0.3323,175.08,526.82
147622.334553,60.0,0.7549,2,2,0,0.67344,0.95000,0.64219,0.93056,0.61562,0.87083,0.60234,0.85833,0.62891,0.86944,0.64922,0.83750,0.64766,0.78889,0.64375,0.81806,0.63828,0.86944,0.68437,0.85694,0.68828,0.80972,0.67812,0.85972,0.66641,0.92222,0.71094,0.88611,0.71875,0.85556,0.71172,0.91250,0.69844,0.96250,0.73047,0.92083,0.74453,0.91944,0.74844,0.96250,0.74453,0.99861,0.62186,0.83125,0.9994,0.73619,1.00000,0.8734,0.70199,0.97942,0.9928,0.65682,0.73398,0.67344,0.95000,87.80,0.9942,live,0.2692,0.3977,209.52,526.82
147622.401697,60.0,0.8221,2,2,0,0.67891,0.94583,0.64687,0.92639,0.61797,0.87083,0.60313,0.86250,0.62734,0.87222,0.65000,0.83194,0.64922,0.78750,0.64453,0.82222,0.63906,0.87361,0.68672,0.85139,0.68906,0.80694,0.67969,0.86250,0.66719,0.92639,0.71484,0.88056,0.71953,0.85139,0.71250,0.91111,0.70000,0.96250,0.73438,0.91528,0.74453,0.91389,0.74766,0.95556,0.74531,0.99306,0.62180,0.83143,0.9994,0.73547,1.00000,0.8695,0.70239,0.98458,0.9919,0.66124,0.77635,0.67891,0.94583,89.14,0.9945,live,0.2992,0.4359,230.08,527.79
147622.467907,60.0,0.8883,2,2,0,0.67500,0.93750,0.64531,0.92083,0.61641,0.85972,0.60156,0.85278,0.62813,0.86111,0.64687,0.82500,0.64844,0.78194,0.64375,0.81528,0.63750,0.86667,0.68516,0.84167,0.68828,0.79861,0.67812,0.85139,0.66641,0.91667,0.71250,0.86806,0.71875,0.83889,0.71094,0.90000,0.69766,0.95278,0.73281,0.90139,0.74375,0.90417,0.74766,0.94861,0.74375,0.98611,0.62176,0.83135,0.9994,0.73538,1.00000,0.8648,0.70328,0.97635,0.9913,0.66399,0.80858,0.67500,0.93750,90.07,0.9924,live,0.3260,0.4481,237.20,529.30
147622.535044,60.0,0.9554,2,2,0,0.67656,0.92639,0.64609,0.90694,0.61719,0.85417,0.60391,0.84028,0.62891,0.84722,0.64922,0.80972,0.64687,0.76806,0.64141,0.80417,0.63750,0.85417,0.68516,0.82639,0.68672,0.78194,0.67656,0.83611,0.66719,0.89722,0.71250,0.85278,0.71719,0.82361,0.70937,0.88333,0.69844,0.93333,0.73281,0.88333,0.74531,0.88750,0.74609,0.93056,0.74141,0.96806,0.62102,0.83329,0.9994,0.73251,1.00000,0.8568,0.70311,0.97206,0.9903,0.66651,0.83214,0.67656,0.92639,90.41,0.9929,live,0.3459,0.4362,231.58,530.88
147622.601812,60.0,0.0222,2,1,1,0.67031,0.89306,0.64219,0.87500,0.61484,0.82639,0.60234,0.81389,0.62891,0.81667,0.64531,0.77778,0.64609,0.74444,0.64297,0.78056,0.63750,0.82917,0.68125,0.79306,0.68672,0.75417,0.67891,0.80556,0.66875,0.86389,0.70859,0.81806,0.71719,0.79444,0.71094,0.85139,0.69922,0.89722,0.72734,0.84861,0.74141,0.84583,0.74453,0.88750,0.73984,0.92222,0.62138,0.83231,0.9993,0.73593,1.00000,0.8533,0.70301,0.94473,0.9897,0.66727,0.84433,0.67031,0.89306,89.68,0.9926,live,0.3579,0.4128,219.49,531.75
147622.668414,60.0,0.0888,2,1,1,0.67109,0.85694,0.64297,0.83750,0.61562,0.79167,0.60156,0.77500,0.62422,0.76667,0.64297,0.73750,0.64141,0.70417,0.63906,0.74306,0.63438,0.79167,0.67656,0.75000,0.67969,0.70694,0.67344,0.75417,0.66406,0.80833,0.70391,0.77222,0.71094,0.74444,0.70547,0.79861,0.69453,0.84722,0.72344,0.80000,0.73750,0.79722,0.73984,0.83611,0.73594,0.87083,0.62395,0.82748,0.9993,0.75219,1.00000,0.8529,0.70344,0.91513,0.9892,0.66803,0.84685,0.67109,0.85694,90.37,0.9909,live,0.3510,0.3194,170.22,533.01
147622.735098,60.0,0.1555,2,1,1,0.66797,0.82083,0.63906,0.79306,0.61484,0.75000,0.60234,0.73056,0.61797,0.70972,0.64219,0.67361,0.63750,0.63889,0.63438,0.67500,0.63125,0.72222,0.67188,0.68889,0.67344,0.64444,0.66797,0.68611,0.66172,0.73889,0.69766,0.71111,0.70312,0.67917,0.69766,0.72083,0.68750,0.76528,0.71797,0.74167,0.73438,0.73333,0.73359,0.76250,0.72734,0.79444,0.62410,0.82668,0.9993,0.75697,1.00000,0.8530,0.70818,0.87997,0.9888,0.66802,0.84165,0.66797,0.82083,100.13,0.9822,live,0.3444,0.3146,170.22,541.14
147622.801409,60.0,0.2218,2,1,1,0.66641,0.77639,0.63828,0.74583,0.61797,0.69861,0.60469,0.67361,0.61562,0.64722,0.63672,0.62222,0.63359,0.56667,0.62969,0.58056,0.62656,0.62083,0.66406,0.63194,0.66484,0.57222,0.66172,0.59722,0.65703,0.64167,0.68984,0.65000,0.69609,0.60139,0.69297,0.62917,0.68437,0.67361,0.71016,0.67639,0.73125,0.64444,0.73438,0.66111,0.72969,0.69444,0.62294,0.81120,0.9993,0.75616,1.00000,0.8535,0.70249,0.79145,0.9890,0.66770,0.82859,0.66641,0.77639,103.59,0.9711,live,0.3380,0.3091,170.22,550.79
147622.868159,60.0,0.2885,2,1,1,0.66563,0.71389,0.63516,0.66944,0.61328,0.62361,0.60156,0.59444,0.60859,0.55833,0.63438,0.55139,0.62813,0.50139,0.62187,0.48889,0.61797,0.50417,0.65859,0.55556,0.66172,0.49444,0.65625,0.50556,0.65000,0.53750,0.68203,0.57083,0.69219,0.51528,0.68437,0.53611,0.67344,0.57222,0.70234,0.59583,0.72344,0.55972,0.71641,0.56944,0.70312,0.59722,0.61408,0.81151,0.9994,0.75555,1.00000,0.8580,0.69029,0.70139,0.9897,0.66728,0.80565,0.66563,0.71389,106.96,0.9536,live,0.3036,0.1469,82.52,561.70
147622.934858,60.0,0.3552,2,1,1,0.65938,0.64444,0.62656,0.58472,0.60547,0.54444,0.59844,0.50833,0.60313,0.47083,0.63281,0.49306,0.62578,0.45278,0.61641,0.42500,0.60781,0.40417,0.65312,0.49444,0.65312,0.45278,0.64922,0.42222,0.64297,0.40972,0.67266,0.50694,0.67969,0.46806,0.67969,0.44306,0.67344,0.43889,0.69063,0.52778,0.70547,0.49306,0.70703,0.47361,0.70078,0.46806,0.61037,0.79783,0.9994,0.75515,1.00000,0.8635,0.67987,0.60361,0.9904,0.66570,0.77341,0.65938,0.64444,98.41,0.9024,live,0.2661,0.0948,53.59,565.15
147623.002155,60.0,0.4225,2,1,1,0.64141,0.53333,0.61250,0.50278,0.59297,0.45694,0.58828,0.41944,0.59375,0.38194,0.61719,0.38333,0.61250,0.33750,0.60391,0.31667,0.59609,0.31250,0.64062,0.38056,0.64062,0.32500,0.63359,0.31528,0.62578,0.32917,0.66172,0.39306,0.66797,0.33889,0.66172,0.33333,0.65547,0.35278,0.68047,0.41944,0.69063,0.37778,0.68594,0.37083,0.67969,0.38750,0.60421,0.79631,0.9995,0.75567,0.94816,0.8709,0.67136,0.53806,0.9911,0.66084,0.72540,0.64141,0.53333,100.87,0.9733,live,0.2459,0.1543,87.93,569.96
147623.068109,60.0,0.4885,2,1,1,0.63516,0.49444,0.60000,0.44861,0.58281,0.40000,0.58047,0.35278,0.57891,0.30972,0.60781,0.32778,0.59922,0.28750,0.59141,0.26389,0.58203,0.24028,0.62734,0.32500,0.62500,0.27917,0.61719,0.25556,0.60547,0.24028,0.64687,0.33611,0.65000,0.29167,0.64453,0.26944,0.63281,0.25833,0.66641,0.35694,0.67500,0.31944,0.67266,0.29722,0.66328,0.28472,0.60224,0.79541,0.9994,0.75552,0.93290,0.8786,0.66250,0.48671,0.9918,0.65570,0.67921,0.63516,0.49444,108.02,0.9833,live,0.2395,0.2101,121.73,579.34
147623.134797,60.0,0.5552,2,1,1,0.62500,0.46944,0.58984,0.41944,0.57500,0.36528,0.57109,0.31667,0.56641,0.27500,0.59688,0.32083,0.58984,0.28056,0.58672,0.25694,0.58359,0.23056,0.61484,0.31389,0.61172,0.27222,0.60938,0.24444,0.60547,0.22083,0.63125,0.31667,0.63203,0.27778,0.62891,0.24722,0.62266,0.22083,0.64844,0.32917,0.65078,0.29028,0.64687,0.26806,0.64141,0.24861,0.60080,0.79300,0.9995,0.74951,0.88863,0.8780,0.64975,0.45715,0.9921,0.64956,0.63725,0.62500,0.46944,99.32,0.9709,live,0.2395,0.2628,152.75,581.33
147623.201834,60.0,0.6222,2,1,1,0.61797,0.43333,0.58281,0.39167,0.56641,0.34167,0.56250,0.29444,0.55781,0.25556,0.58828,0.28333,0.57891,0.23889,0.56953,0.21250,0.56172,0.18611,0.60547,0.27361,0.59844,0.22639,0.58984,0.19583,0.58125,0.16944,0.62187,0.27639,0.61875,0.23056,0.61172,0.20278,0.60234,0.17778,0.63906,0.28750,0.63984,0.24722,0.63516,0.22361,0.62734,0.20278,0.59565,0.78537,0.9995,0.74385,0.85420,0.8769,0.64392,0.43222,0.9926,0.64324,0.59647,0.61797,0.43333,101.02,0.9730,live,0.2528,0.3133,183.04,584.30
147623.268368,60.0,0.6887,2,1,1,0.61406,0.41250,0.57891,0.38333,0.56250,0.33750,0.55937,0.29167,0.55469,0.25417,0.58516,0.28194,0.57578,0.23750,0.56719,0.21111,0.55859,0.18472,0.60234,0.27083,0.59453,0.21944,0.58594,0.18889,0.57578,0.16250,0.61797,0.27083,0.61328,0.22083,0.60547,0.19167,0.59609,0.16667,0.63438,0.27778,0.63281,0.23611,0.62813,0.21250,0.61953,0.19167,0.59397,0.78213,0.9995,0.74115,0.82887,0.8778,0.64110,0.42999,0.9930,0.63741,0.55968,0.61406,0.41250,91.90,0.9555,live,0.2725,0.3626,210.45,580.36
147623.335264,60.0,0.7556,2,1,1,0.61016,0.40417,0.57812,0.37778,0.56328,0.33472,0.56094,0.29167,0.55547,0.25972,0.58437,0.28056,0.57500,0.23750,0.56641,0.21111,0.55859,0.18750,0.60000,0.26944,0.59375,0.21944,0.58516,0.19028,0.57500,0.16667,0.61562,0.26806,0.61094,0.21944,0.60313,0.19167,0.59375,0.16806,0.63203,0.27500,0.63047,0.23472,0.62422,0.21111,0.61641,0.19028,0.59417,0.78040,0.9995,0.73765,0.81500,0.8786,0.63720,0.41761,0.9935,0.63196,0.52857,0.61016,0.40417,87.76,0.9531,live,0.2927,0.3847,220.81,573.90
147623.402365,60.0,0.8227,2,1,1,0.60938,0.40417,0.57734,0.38056,0.56328,0.33750,0.56094,0.29583,0.55625,0.26667,0.58437,0.28472,0.57500,0.24306,0.56719,0.21667,0.56016,0.19306,0.60000,0.27361,0.59297,0.22500,0.58516,0.19444,0.57578,0.17083,0.61484,0.27222,0.61016,0.22500,0.60234,0.19444,0.59297,0.17083,0.63125,0.27639,0.62969,0.23750,0.62422,0.21389,0.61562,0.19306,0.59360,0.78050,0.9995,0.73497,0.80920,0.8790,0.63636,0.41734,0.9938,0.62744,0.50369,0.60938,0.40417,85.75,0.9603,live,0.3110,0.3940,223.31,566.77
147623.468356,60.0,0.8887,2,1,1,0.60938,0.40417,0.57812,0.38333,0.56406,0.34306,0.56172,0.30278,0.55703,0.27361,0.58594,0.29306,0.57656,0.25139,0.56875,0.22361,0.56172,0.20000,0.60156,0.28056,0.59453,0.23194,0.58672,0.20139,0.57734,0.17778,0.61641,0.27778,0.61172,0.23056,0.60313,0.20139,0.59375,0.17778,0.63281,0.28056,0.63125,0.24167,0.62500,0.21806,0.61641,0.19722,0.59362,0.78272,0.9995,0.73511,0.81191,0.8799,0.63488,0.41893,0.9942,0.62383,0.48379,0.60938,0.40417,82.40,0.9578,live,0.3244,0.3858,215.31,558.08
147623.535642,60.0,0.9560,2,1,1,0.61172,0.40694,0.57969,0.38611,0.56563,0.34722,0.56406,0.30694,0.56016,0.27778,0.58828,0.29722,0.57891,0.25556,0.57188,0.22917,0.56406,0.20417,0.60391,0.28611,0.59688,0.23750,0.58906,0.20694,0.57969,0.18194,0.61875,0.28333,0.61406,0.23611,0.60625,0.20556,0.59688,0.18333,0.63516,0.28611,0.63359,0.24722,0.62734,0.22222,0.61875,0.20278,0.59176,0.78297,0.9995,0.73501,0.81422,0.8806,0.63547,0.42108,0.9946,0.62141,0.46842,0.61172,0.40694,81.16,0.9568,live,0.3244,0.3490,191.79,549.55
147623.602412,60.0,0.0228,2,2,0,0.61406,0.41111,0.58203,0.39028,0.56875,0.35000,0.56719,0.31111,0.56250,0.28194,0.59062,0.30139,0.58203,0.25972,0.57500,0.23333,0.56797,0.20833,0.60703,0.29028,0.60078,0.24167,0.59297,0.21111,0.58437,0.18750,0.62187,0.28750,0.61797,0.24028,0.61016,0.21111,0.60000,0.18750,0.63828,0.29167,0.63750,0.25278,0.63203,0.22778,0.62266,0.20833,0.59171,0.78305,0.9995,0.73498,0.81623,0.8806,0.63679,0.42408,0.9949,0.61994,0.45696,0.61406,0.41111,81.20,0.9594,live,0.3244,0.3070,166.44,542.06
147623.668603,60.0,0.0890,2,2,0,0.61641,0.42222,0.58359,0.39861,0.57109,0.35833,0.56953,0.31806,0.56563,0.28889,0.59453,0.30972,0.58594,0.26806,0.57812,0.24028,0.57109,0.21667,0.61016,0.29861,0.60469,0.25000,0.59688,0.21944,0.58750,0.19444,0.62578,0.29722,0.62187,0.25000,0.61406,0.21944,0.60469,0.19583,0.64141,0.30278,0.64219,0.26250,0.63594,0.23750,0.62734,0.21806,0.59173,0.78244,0.9995,0.73570,0.83466,0.8818,0.63931,0.42771,0.9952,0.61923,0.45001,0.61641,0.42222,81.76,0.9537,live,0.3132,0.2618,140.29,535.88
147623.735228,60.0,0.1556,2,2,0,0.61953,0.44028,0.58750,0.41528,0.57500,0.37083,0.57344,0.32917,0.56953,0.29861,0.59844,0.32083,0.58984,0.27778,0.58281,0.25139,0.57500,0.22639,0.61562,0.31111,0.61016,0.26250,0.60234,0.23056,0.59297,0.20417,0.63047,0.31111,0.62734,0.26389,0.61953,0.23333,0.61094,0.20833,0.64687,0.31667,0.64687,0.27778,0.64219,0.25278,0.63359,0.23194,0.59242,0.78208,0.9995,0.73567,0.87250,0.8790,0.64180,0.43893,0.9952,0.61929,0.44806,0.61953,0.44028,85.25,0.9475,live,0.2943,0.2086,111.19,532.95
147623.801991,60.0,0.2224,2,2,0,0.62422,0.46389,0.59297,0.43611,0.58047,0.38889,0.57969,0.34583,0.57578,0.31389,0.60469,0.33750,0.59609,0.29306,0.58828,0.26667,0.58047,0.24167,0.62109,0.32917,0.61562,0.27917,0.60781,0.24722,0.59922,0.21944,0.63672,0.32917,0.63359,0.28194,0.62578,0.25278,0.61719,0.22639,0.65234,0.33750,0.65234,0.29722,0.64609,0.27222,0.63828,0.25139,0.59294,0.78289,0.9995,0.73568,0.91828,0.8796,0.64332,0.45371,0.9954,0.62028,0.45123,0.62422,0.46389,87.58,0.9570,live,0.2697,0.1572,83.66,532.06
147623.868746,60.0,0.2891,2,2,0,0.63125,0.49861,0.59922,0.46806,0.58750,0.41528,0.58750,0.37083,0.58516,0.33611,0.61250,0.36389,0.60469,0.31667,0.59688,0.28889,0.58906,0.26528,0.62969,0.35556,0.62422,0.30417,0.61562,0.27222,0.60625,0.24583,0.64531,0.35833,0.64141,0.30972,0.63359,0.27917,0.62422,0.25278,0.66094,0.36806,0.65938,0.32639,0.65312,0.30139,0.64375,0.27917,0.59539,0.78433,0.9995,0.74007,0.95851,0.8774,0.65154,0.49054,0.9953,0.62247,0.46071,0.63125,0.49861,91.60,0.9497,live,0.2414,0.1127,60.21,534.16
147623.935498,60.0,0.3559,2,2,0,0.63750,0.53750,0.60547,0.50417,0.59453,0.44583,0.59453,0.39861,0.59219,0.36111,0.62109,0.39167,0.61328,0.34167,0.60547,0.31389,0.59688,0.28889,0.63906,0.38611,0.63438,0.33194,0.62656,0.29861,0.61719,0.27083,0.65469,0.39167,0.65312,0.34028,0.64609,0.30833,0.63672,0.28194,0.67109,0.40417,0.67109,0.36250,0.66563,0.33750,0.65703,0.31528,0.59937,0.78951,0.9994,0.73868,0.99392,0.8751,0.65355,0.54404,0.9954,0.62548,0.47606,0.63750,0.53750,96.48,0.9685,live,0.2118,0.0767,41.41,539.53
147624.002152,60.0,0.4225,2,2,0,0.63906,0.58750,0.61016,0.55139,0.59844,0.48750,0.59844,0.43750,0.59609,0.39583,0.62734,0.43056,0.62109,0.37778,0.61328,0.35000,0.60469,0.32500,0.64687,0.42778,0.64375,0.37222,0.63672,0.34028,0.62813,0.31389,0.66484,0.43750,0.66484,0.38472,0.65859,0.35556,0.64922,0.33194,0.68125,0.45694,0.68437,0.41667,0.68125,0.39167,0.67344,0.37222,0.60296,0.80101,0.9994,0.73836,1.00000,0.8706,0.65515,0.58860,0.9952,0.62819,0.49835,0.63906,0.58750,102.35,0.9823,live,0.1873,0.0760,41.66,548.48
147624.068805,60.0,0.4892,2,2,0,0.64141,0.64444,0.61328,0.60833,0.60156,0.54444,0.60156,0.49444,0.60078,0.45278,0.63047,0.48611,0.62656,0.43333,0.61953,0.40972,0.61016,0.38889,0.65234,0.49028,0.65312,0.43611,0.64766,0.40833,0.63828,0.38611,0.67188,0.50694,0.67734,0.45694,0.67422,0.43194,0.66563,0.41111,0.68906,0.53472,0.69688,0.49444,0.69688,0.47361,0.69219,0.45694,0.60309,0.80766,0.9994,0.73676,1.00000,0.8706,0.65889,0.65628,0.9953,0.63084,0.52757,0.64141,0.64444,102.33,0.9863,live,0.1727,0.1063,59.14,556.34
147624.135809,60.0,0.5562,2,2,0,0.64766,0.70833,0.61797,0.67639,0.60625,0.62222,0.60703,0.57778,0.60625,0.53889,0.63438,0.56111,0.63125,0.51389,0.62187,0.49861,0.61094,0.49028,0.65781,0.56806,0.65859,0.52222,0.65156,0.51250,0.64297,0.51389,0.67734,0.59028,0.68203,0.55278,0.67656,0.54306,0.66953,0.54167,0.69609,0.62361,0.70469,0.59444,0.70234,0.58333,0.69531,0.57778,0.60518,0.81278,0.9994,0.74640,1.00000,0.8711,0.66690,0.74208,0.9953,0.63420,0.56372,0.64766,0.70833,96.77,0.9458,live,0.1727,0.1528,85.45,559.25
147624.202245,60.0,0.6226,2,2,0,0.65156,0.75139,0.62500,0.73750,0.61172,0.69583,0.61016,0.65833,0.61094,0.61806,0.63281,0.64028,0.63438,0.59028,0.63047,0.59028,0.62656,0.61111,0.65938,0.65139,0.66719,0.60000,0.66094,0.60000,0.65234,0.62500,0.68125,0.67917,0.69297,0.64167,0.68672,0.64028,0.67734,0.65694,0.70000,0.71667,0.71719,0.70000,0.71875,0.69583,0.71406,0.70139,0.60765,0.81104,0.9994,0.75526,1.00000,0.8691,0.67816,0.78479,0.9949,0.63767,0.60126,0.65156,0.75139,81.29,0.9547,live,0.1785,0.2048,112.80,550.67
147624.269052,60.0,0.6894,2,2,0,0.66328,0.78611,0.63750,0.78611,0.62031,0.75833,0.61641,0.73333,0.61641,0.70000,0.64297,0.70833,0.64141,0.66806,0.63828,0.67222,0.63672,0.69583,0.66953,0.71806,0.67578,0.67361,0.67266,0.68889,0.66641,0.72500,0.69141,0.74028,0.70234,0.70694,0.70078,0.72917,0.69375,0.76250,0.70781,0.77083,0.72266,0.75972,0.72656,0.77639,0.72578,0.80139,0.61895,0.81515,0.9994,0.73233,1.00000,0.8631,0.68830,0.89683,0.9945,0.64279,0.63823,0.66328,0.78611,65.96,0.9756,live,0.1938,0.2635,140.18,532.08
147624.335621,60.0,0.7560,2,2,0,0.66016,0.87222,0.63516,0.86111,0.61562,0.82222,0.61250,0.79167,0.62187,0.76111,0.64844,0.76250,0.64844,0.71111,0.64297,0.71944,0.63594,0.74583,0.67422,0.77639,0.68359,0.72778,0.67891,0.75000,0.67031,0.78611,0.69453,0.80417,0.70781,0.76944,0.70625,0.79167,0.69766,0.82361,0.71094,0.83750,0.72813,0.82222,0.73438,0.83750,0.73359,0.85833,0.61880,0.82001,0.9994,0.72798,1.00000,0.8570,0.69430,0.94512,0.9940,0.64627,0.68503,0.66016,0.87222,79.47,0.9884,live,0.2177,0.3266,171.59,525.45
147624.402747,60.0,0.8231,2,2,0,0.66719,0.92500,0.63828,0.89722,0.61797,0.84444,0.61094,0.80833,0.62578,0.77917,0.65078,0.78889,0.65000,0.74306,0.64609,0.74722,0.63906,0.77222,0.67891,0.80417,0.68750,0.75417,0.68203,0.77361,0.67109,0.81111,0.70391,0.83194,0.71172,0.79306,0.70781,0.81806,0.69766,0.85417,0.72109,0.86667,0.73594,0.84722,0.73906,0.86806,0.73594,0.89861,0.61807,0.82493,0.9994,0.72359,1.00000,0.8458,0.69572,0.94820,0.9923,0.65045,0.73302,0.66719,0.92500,93.82,0.9925,live,0.2462,0.3761,199.31,529.95
147624.469199,60.0,0.8896,2,2,0,0.66875,0.93889,0.63984,0.90694,0.61953,0.85417,0.61094,0.81667,0.62422,0.78889,0.65078,0.79861,0.64844,0.74722,0.64375,0.75139,0.63594,0.77917,0.67812,0.81250,0.68437,0.75833,0.67969,0.78056,0.67031,0.81944,0.70234,0.84028,0.70937,0.79583,0.70703,0.82222,0.69609,0.85972,0.72031,0.87639,0.73750,0.85139,0.73984,0.87083,0.73281,0.90139,0.61791,0.82976,0.9993,0.71842,1.00000,0.8343,0.69664,0.96712,0.9905,0.65411,0.77419,0.66875,0.93889,95.10,0.9850,live,0.2752,0.4072,217.76,534.83
147624.535742,60.0,0.9561,2,2,0,0.66953,0.93750,0.64062,0.90833,0.62109,0.85278,0.61250,0.81667,0.62656,0.78750,0.65000,0.79861,0.64766,0.74444,0.64219,0.75139,0.63516,0.78750,0.67734,0.81389,0.68672,0.75417,0.67969,0.77500,0.67031,0.81667,0.70156,0.83889,0.71172,0.79306,0.70703,0.81806,0.69609,0.85694,0.72031,0.87083,0.73672,0.84861,0.73984,0.86944,0.73516,0.90000,0.61752,0.83039,0.9993,0.71908,1.00000,0.8331,0.69591,0.95878,0.9899,0.65719,0.80686,0.66953,0.93750,94.35,0.9865,live,0.3009,0.4181,225.20,538.58
147624.602664,60.0,0.0230,2,1,1,0.67031,0.92639,0.64141,0.90000,0.62109,0.84861,0.61484,0.81389,0.62734,0.77917,0.64922,0.78611,0.64687,0.73194,0.64219,0.74028,0.63672,0.77500,0.67656,0.80000,0.68437,0.74167,0.67812,0.76389,0.66875,0.80556,0.70000,0.82500,0.71016,0.78056,0.70781,0.80417,0.69766,0.84306,0.71875,0.85972,0.73672,0.83750,0.74219,0.85694,0.73828,0.88472,0.61729,0.83562,0.9993,0.71933,1.00000,0.8332,0.69584,0.95106,0.9896,0.65982,0.83076,0.67031,0.92639,94.47,0.9831,live,0.3203,0.4086,221.43,541.97
147624.668896,60.0,0.0893,2,1,1,0.66719,0.90278,0.63828,0.87222,0.61953,0.82500,0.61484,0.78889,0.62656,0.75417,0.64453,0.76250,0.64297,0.70972,0.64297,0.71389,0.64141,0.74444,0.67109,0.77361,0.67969,0.71528,0.67734,0.73194,0.67031,0.77222,0.69531,0.79722,0.70625,0.75000,0.70625,0.77083,0.69766,0.80694,0.71328,0.83056,0.73281,0.80833,0.73906,0.82361,0.73750,0.85278,0.61719,0.83489,0.9992,0.72581,1.00000,0.8285,0.69563,0.94460,0.9885,0.66129,0.84517,0.66719,0.90278,94.40,0.9806,live,0.3306,0.3773,205.58,544.90
147624.735948,60.0,0.1563,2,1,1,0.66641,0.86806,0.63672,0.83194,0.61719,0.78611,0.61328,0.75000,0.62344,0.71250,0.64375,0.71667,0.64141,0.66667,0.63750,0.67222,0.63438,0.70000,0.66953,0.72639,0.67578,0.67222,0.67422,0.68611,0.66797,0.72361,0.69297,0.74861,0.70391,0.70278,0.70234,0.71944,0.69531,0.75417,0.71328,0.78056,0.73125,0.75000,0.73281,0.76389,0.72813,0.79306,0.61628,0.83474,0.9992,0.73831,1.00000,0.8323,0.69551,0.90158,0.9886,0.66232,0.84974,0.66641,0.86806,100.51,0.9823,live,0.3306,0.3292,181.67,551.88
