timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156150.063499,100.0,0.4893,3,2,0,0.63438,0.32083,0.60078,0.29167,0.58828,0.24722,0.58828,0.20139,0.59219,0.16667,0.61562,0.20694,0.60938,0.16944,0.60000,0.14722,0.58984,0.13056,0.63203,0.19583,0.62656,0.15417,0.61719,0.12639,0.60547,0.10556,0.64687,0.19306,0.64453,0.15000,0.63594,0.12222,0.62422,0.10417,0.66406,0.19583,0.66328,0.15694,0.65625,0.13472,0.64531,0.11944,0.60311,0.74587,0.9998,0.75030,0.77011,0.9234,0.66208,0.33360,0.9957,0.65875,0.41439,0.63438,0.32083,83.92,0.9605,live,0.3189,0.4583,268.67,586.20
156150.130172,100.0,0.6005,3,2,0,0.64219,0.37500,0.61094,0.35694,0.59453,0.30833,0.59141,0.26250,0.59688,0.22778,0.62266,0.25278,0.61562,0.20833,0.60625,0.18750,0.59531,0.17500,0.63984,0.24306,0.63672,0.19306,0.62813,0.16806,0.61484,0.15278,0.65703,0.24722,0.65625,0.19583,0.64922,0.17222,0.63828,0.15833,0.67422,0.25833,0.67656,0.21806,0.67188,0.19583,0.66250,0.18056,0.60305,0.74591,0.9998,0.75538,0.86639,0.9269,0.66404,0.40138,0.9961,0.65544,0.40651,0.64219,0.37500,86.53,0.9617,live,0.3425,0.4497,260.02,578.16
156150.197357,100.0,0.7124,3,2,0,0.65156,0.55972,0.61875,0.52083,0.59766,0.46528,0.59141,0.42361,0.59688,0.38750,0.62578,0.39028,0.62187,0.33056,0.61094,0.30833,0.60000,0.30694,0.64687,0.38611,0.64766,0.31528,0.63516,0.29861,0.62266,0.30972,0.66563,0.39722,0.67031,0.32778,0.65781,0.31389,0.64531,0.32639,0.68359,0.42083,0.68828,0.36667,0.67969,0.35556,0.67031,0.36528,0.60833,0.74655,0.9998,0.75711,0.95173,0.9310,0.66471,0.52794,0.9963,0.65467,0.43716,0.65156,0.55972,109.20,0.9625,live,0.3491,0.3792,222.74,587.41
156150.263734,100.0,0.8231,3,2,0,0.65625,0.75833,0.62813,0.73889,0.60469,0.70417,0.59219,0.68056,0.59219,0.66250,0.62813,0.61111,0.62109,0.55972,0.60781,0.58611,0.60234,0.61667,0.65469,0.61806,0.65781,0.55972,0.64219,0.59306,0.63359,0.62917,0.67734,0.63750,0.68359,0.60000,0.66953,0.63611,0.66172,0.66806,0.69766,0.66944,0.70391,0.65139,0.69375,0.67361,0.68750,0.69306,0.60828,0.75252,0.9998,0.75706,1.00000,0.9325,0.67079,0.73439,0.9964,0.65498,0.50139,0.65625,0.75833,98.62,0.9908,live,0.3415,0.3067,180.33,587.92
156150.330301,100.0,0.9340,3,2,0,0.65781,0.72083,0.63125,0.72778,0.60781,0.74167,0.59531,0.77778,0.58750,0.81528,0.62734,0.70139,0.62187,0.70833,0.61641,0.75000,0.61094,0.78056,0.65312,0.71528,0.65000,0.72083,0.63984,0.76667,0.63359,0.80139,0.67656,0.73333,0.67734,0.74444,0.66875,0.78611,0.66250,0.81528,0.69766,0.75417,0.70078,0.77222,0.69453,0.80000,0.68984,0.81667,0.61944,0.75452,0.9998,0.75715,1.00000,0.9285,0.67386,0.90632,0.9950,0.65555,0.54528,0.65781,0.72083,50.68,0.9912,live,0.3238,0.2435,134.87,553.86
156150.397622,100.0,0.0462,3,3,0,0.67109,0.84583,0.63672,0.84306,0.61641,0.83194,0.59844,0.83194,0.58828,0.84306,0.63750,0.77361,0.62266,0.74583,0.60547,0.77083,0.59375,0.80694,0.65469,0.78472,0.65078,0.75139,0.62891,0.79167,0.61406,0.83333,0.67188,0.80694,0.67578,0.78750,0.65547,0.83333,0.63984,0.86806,0.68672,0.83750,0.69531,0.84444,0.68750,0.87500,0.67969,0.90000,0.61983,0.75384,0.9998,0.73631,1.00000,0.9240,0.66892,0.94255,0.9940,0.65866,0.60539,0.67109,0.84583,53.78,0.6606,live,0.3163,0.2820,148.37,526.12
156150.463932,100.0,0.1567,3,3,0,0.64141,0.90000,0.61328,0.88611,0.59844,0.85694,0.58594,0.84444,0.57656,0.84306,0.62109,0.78333,0.61094,0.75556,0.59375,0.77361,0.57500,0.80139,0.64375,0.79583,0.63906,0.76250,0.61797,0.78889,0.59922,0.81944,0.66250,0.82639,0.66797,0.79583,0.65078,0.82083,0.63281,0.85000,0.67812,0.86528,0.68828,0.85278,0.67891,0.86944,0.66641,0.88889,0.61939,0.75515,0.9998,0.72985,1.00000,0.9209,0.66060,0.94032,0.9935,0.65521,0.66431,0.64141,0.90000,77.52,0.9974,live,0.3243,0.3608,187.20,518.80
156150.530388,100.0,0.2675,3,3,0,0.63203,0.91528,0.60313,0.89028,0.58125,0.85833,0.56719,0.83889,0.57031,0.82917,0.61406,0.76944,0.60156,0.73056,0.58203,0.74861,0.56563,0.77778,0.63828,0.78750,0.63438,0.74028,0.61016,0.76944,0.59297,0.80556,0.65781,0.81944,0.65781,0.77500,0.63594,0.79722,0.61953,0.82639,0.67344,0.86250,0.68125,0.83472,0.66719,0.84583,0.65234,0.86250,0.61974,0.75406,0.9998,0.72601,1.00000,0.9192,0.65433,0.93775,0.9933,0.65057,0.71451,0.63203,0.91528,91.59,0.9984,live,0.3430,0.4282,223.71,522.49
156150.597584,100.0,0.3795,3,3,0,0.62969,0.91111,0.59844,0.88194,0.57500,0.84583,0.56094,0.82361,0.56016,0.80833,0.60781,0.75972,0.59453,0.71389,0.57266,0.73056,0.55469,0.75972,0.63203,0.77500,0.62500,0.72083,0.59766,0.74583,0.58047,0.78056,0.65156,0.80556,0.64922,0.75417,0.62422,0.77639,0.60625,0.80556,0.66797,0.84722,0.67109,0.81389,0.65547,0.82361,0.64062,0.83750,0.61944,0.75440,0.9998,0.71319,1.00000,0.9151,0.64653,0.91956,0.9927,0.64640,0.75383,0.62969,0.91111,94.32,0.9983,live,0.3667,0.4748,250.56,527.70
156150.663776,100.0,0.4898,3,3,0,0.62656,0.89861,0.59531,0.87083,0.57422,0.83472,0.56172,0.81389,0.55781,0.79861,0.60469,0.74583,0.59141,0.70417,0.57031,0.72222,0.55234,0.75000,0.62813,0.76250,0.62109,0.70833,0.59531,0.73333,0.57812,0.76806,0.64687,0.79306,0.64453,0.74444,0.62031,0.76528,0.60313,0.79167,0.66406,0.83472,0.66953,0.80139,0.65312,0.81111,0.63828,0.82778,0.61992,0.75469,0.9998,0.71484,1.00000,0.9144,0.64385,0.91643,0.9927,0.64243,0.78278,0.62656,0.89861,94.34,0.9984,live,0.3926,0.5104,271.71,532.30
156150.730550,100.0,0.6011,3,3,0,0.63984,0.88889,0.61016,0.86250,0.58750,0.82639,0.57266,0.80417,0.57266,0.78750,0.61641,0.74028,0.60469,0.69722,0.58281,0.71389,0.56641,0.74167,0.63984,0.75139,0.63516,0.69722,0.60781,0.72222,0.58984,0.75556,0.65938,0.78056,0.66016,0.72917,0.63438,0.75000,0.61641,0.77778,0.67656,0.82083,0.68594,0.78750,0.67031,0.79444,0.65547,0.80972,0.62302,0.75499,0.9998,0.72057,1.00000,0.9142,0.64465,0.90635,0.9925,0.64191,0.80400,0.63984,0.88889,93.61,0.9988,live,0.4110,0.4946,265.00,535.82
156150.797867,100.0,0.7133,3,3,0,0.67188,0.87917,0.64297,0.83889,0.62344,0.79028,0.62344,0.75972,0.64531,0.75833,0.66406,0.71528,0.66719,0.66806,0.65000,0.68056,0.63672,0.70417,0.68437,0.73472,0.69844,0.68750,0.67969,0.69167,0.66563,0.71250,0.70000,0.77222,0.71484,0.73194,0.70391,0.73194,0.69609,0.74306,0.71094,0.82083,0.72656,0.80556,0.72969,0.80278,0.73203,0.80139,0.62280,0.76908,0.9998,0.72382,1.00000,0.9082,0.69498,0.90564,0.9922,0.64790,0.81904,0.67188,0.87917,96.44,0.9955,live,0.4110,0.4246,229.71,540.96
156150.864000,100.0,0.8235,3,3,0,0.75313,0.85972,0.73203,0.81667,0.72578,0.76250,0.73438,0.73889,0.75391,0.73611,0.78047,0.69306,0.79453,0.65139,0.78906,0.65694,0.77891,0.68333,0.80781,0.71806,0.83672,0.66806,0.82500,0.68194,0.80703,0.71250,0.82734,0.75417,0.85938,0.71667,0.85078,0.72361,0.83125,0.74583,0.83984,0.80278,0.87187,0.78333,0.87266,0.78194,0.86094,0.78889,0.62282,0.76866,0.9997,0.72414,1.00000,0.8986,0.76260,0.89870,0.9917,0.66895,0.82717,0.75313,0.85972,119.17,0.9860,live,0.4029,0.3665,205.89,561.85
156150.930885,100.0,0.9350,3,3,0,0.80312,0.86806,0.79141,0.78611,0.79844,0.72222,0.82812,0.70278,0.85703,0.69861,0.85156,0.69167,0.87031,0.65694,0.88516,0.65000,0.89922,0.65139,0.87656,0.72083,0.90078,0.69167,0.91797,0.68194,0.93281,0.67639,0.89219,0.75417,0.91953,0.73611,0.93594,0.73056,0.95000,0.72917,0.90000,0.79861,0.92422,0.78333,0.94063,0.77917,0.95547,0.77639,0.62271,0.76837,0.9998,0.73347,1.00000,0.8920,0.81329,0.85847,0.9916,0.69578,0.83535,0.80312,0.86806,128.89,0.9593,live,0.3854,0.3054,179.36,587.23
156150.997950,100.0,0.0468,3,1,1,0.82891,0.85000,0.82578,0.76944,0.83984,0.71111,0.87187,0.69167,0.90234,0.68889,0.89375,0.68333,0.91328,0.64861,0.92656,0.64028,0.93672,0.65000,0.91875,0.71250,0.94609,0.68333,0.96250,0.67222,0.97109,0.67639,0.93281,0.74722,0.96406,0.72778,0.98047,0.71806,0.99062,0.72361,0.93906,0.79306,0.97344,0.78333,0.99687,0.77917,0.99922,0.77917,0.62265,0.77112,0.9998,0.76136,1.00000,0.8886,0.84206,0.85398,0.9916,0.72241,0.83828,0.82891,0.85000,135.62,0.9844,live,0.3635,0.2640,162.19,614.41
156151.064201,100.0,0.1572,3,1,1,0.83828,0.82639,0.82969,0.75972,0.84297,0.70278,0.87266,0.68472,0.90156,0.67639,0.89687,0.67083,0.91953,0.63194,0.93125,0.62639,0.93359,0.64444,0.92031,0.70000,0.94922,0.66389,0.96328,0.65694,0.96562,0.66528,0.93359,0.73611,0.96484,0.70972,0.98047,0.70139,0.98594,0.70833,0.93984,0.77917,0.97266,0.76528,0.99453,0.75833,0.99922,0.75833,0.62227,0.77235,0.9998,0.75837,1.00000,0.8829,0.85274,0.82717,0.9913,0.74558,0.83590,0.83828,0.82639,125.89,0.9872,live,0.3437,0.2532,159.85,631.32
156151.130778,100.0,0.2681,3,1,1,0.83203,0.82500,0.82344,0.75972,0.83203,0.70139,0.86172,0.68194,0.88906,0.67639,0.88516,0.66806,0.90312,0.62917,0.91641,0.62361,0.92188,0.64167,0.90859,0.69583,0.93516,0.65694,0.95000,0.64722,0.95391,0.66111,0.92266,0.73056,0.95078,0.70139,0.96719,0.69028,0.97266,0.70000,0.92891,0.77361,0.95469,0.75833,0.97109,0.75000,0.98125,0.75278,0.62290,0.77319,0.9998,0.76289,1.00000,0.8792,0.84514,0.81470,0.9914,0.76287,0.83372,0.83203,0.82500,122.70,0.9782,live,0.3283,0.2583,166.34,643.90
156151.198111,100.0,0.3804,3,1,1,0.82500,0.82083,0.81484,0.75833,0.82188,0.70000,0.85000,0.67917,0.87656,0.67361,0.87344,0.66389,0.89062,0.62500,0.90234,0.61806,0.90703,0.63333,0.89844,0.69028,0.92422,0.65278,0.93750,0.64028,0.93906,0.65278,0.91328,0.72500,0.94063,0.69722,0.95547,0.68472,0.95781,0.69444,0.92031,0.76667,0.94531,0.75417,0.96016,0.74583,0.96797,0.74861,0.62313,0.77078,0.9998,0.76139,1.00000,0.8730,0.83978,0.80645,0.9914,0.77530,0.83114,0.82500,0.82083,121.29,0.9798,live,0.3175,0.2681,175.35,653.97
156151.264165,100.0,0.4904,3,1,1,0.81875,0.80833,0.80703,0.74861,0.81172,0.69167,0.83750,0.66667,0.86328,0.66111,0.86328,0.65000,0.88047,0.60972,0.89141,0.60556,0.89375,0.62500,0.88828,0.67639,0.91250,0.63750,0.92422,0.62778,0.92266,0.64167,0.90391,0.71111,0.92891,0.68056,0.94219,0.66667,0.94453,0.67639,0.91094,0.75417,0.93516,0.73889,0.95000,0.72917,0.95781,0.73056,0.62480,0.77169,0.9998,0.76049,1.00000,0.8723,0.83635,0.79473,0.9915,0.78399,0.82658,0.81875,0.80833,119.65,0.9801,live,0.3103,0.2774,183.53,661.64
156151.330534,100.0,0.6011,3,1,1,0.80625,0.76667,0.78984,0.71250,0.79141,0.65139,0.81406,0.62083,0.83672,0.60417,0.84453,0.60694,0.86250,0.55972,0.86953,0.55417,0.86484,0.57778,0.86953,0.62917,0.89375,0.58333,0.90234,0.57500,0.89531,0.59583,0.88594,0.66111,0.91250,0.62500,0.92188,0.61528,0.91641,0.63056,0.89531,0.70417,0.91875,0.68056,0.93047,0.66944,0.93203,0.67500,0.62500,0.77167,0.9998,0.76004,1.00000,0.8716,0.83347,0.76873,0.9917,0.78844,0.81460,0.80625,0.76667,117.75,0.9626,live,0.3055,0.2836,189.17,667.02
156151.398137,100.0,0.7137,3,1,1,0.77422,0.64861,0.75938,0.59583,0.75781,0.54167,0.76719,0.50694,0.78594,0.49861,0.81250,0.49444,0.82500,0.45139,0.81875,0.43194,0.80547,0.43194,0.83359,0.51111,0.85391,0.46528,0.84922,0.44583,0.83516,0.44722,0.84844,0.53750,0.87266,0.50000,0.87187,0.48472,0.86094,0.48750,0.85703,0.57500,0.88125,0.54583,0.88516,0.53056,0.88047,0.52778,0.62574,0.77090,0.9998,0.76706,1.00000,0.8759,0.82143,0.69240,0.9922,0.78560,0.78140,0.77422,0.64861,111.49,0.9827,live,0.2932,0.2373,158.34,667.25
156151.464259,100.0,0.8239,3,1,1,0.77422,0.64861,0.75938,0.59583,0.75781,0.54167,0.76719,0.50694,0.78594,0.49861,0.81250,0.49444,0.82500,0.45139,0.81875,0.43194,0.80547,0.43194,0.83359,0.51111,0.85391,0.46528,0.84922,0.44583,0.83516,0.44722,0.84844,0.53750,0.87266,0.50000,0.87187,0.48472,0.86094,0.48750,0.85703,0.57500,0.88125,0.54583,0.88516,0.53056,0.88047,0.52778,0.62500,0.77079,0.9998,0.78446,0.96440,0.8814,0.78678,0.54416,0.9928,0.78560,0.78140,0.77422,0.64861,111.49,0.5896,hold,0.2932,0.2373,158.34,667.25
156151.530769,100.0,0.9348,3,1,1,0.72656,0.38333,0.70156,0.33472,0.69375,0.27500,0.69844,0.22778,0.70703,0.19306,0.73438,0.23194,0.73203,0.18056,0.72266,0.15556,0.71250,0.13889,0.75313,0.22778,0.75625,0.16944,0.74687,0.13750,0.73516,0.11806,0.76797,0.23750,0.77500,0.17917,0.76797,0.14722,0.75703,0.12639,0.78047,0.25694,0.79141,0.21111,0.78750,0.18472,0.77812,0.16528,0.62323,0.76701,0.9998,0.79514,0.87188,0.8880,0.75416,0.41230,0.9933,0.77379,0.70179,0.72656,0.38333,100.60,0.8904,live,0.2825,0.2335,154.03,659.61
156151.598326,100.0,0.0474,3,2,0,0.71016,0.32639,0.68281,0.26667,0.67578,0.20833,0.68281,0.15972,0.68906,0.12083,0.70937,0.16528,0.70859,0.11806,0.70156,0.09306,0.69219,0.07361,0.72734,0.16250,0.72969,0.10972,0.72266,0.07778,0.71172,0.05278,0.74297,0.17083,0.74844,0.11944,0.74297,0.08472,0.73281,0.06111,0.75859,0.18750,0.76641,0.14444,0.76328,0.11667,0.75547,0.09444,0.62000,0.76390,0.9998,0.79409,0.79606,0.8950,0.73007,0.32414,0.9939,0.76106,0.62671,0.71016,0.32639,104.67,0.9614,live,0.2756,0.2444,160.30,655.83
156151.664399,100.0,0.1575,3,2,0,0.69766,0.28056,0.66875,0.23056,0.66172,0.18056,0.66563,0.13056,0.67109,0.09306,0.69297,0.14028,0.68984,0.09861,0.68203,0.07500,0.67266,0.05278,0.70937,0.13194,0.70859,0.08194,0.70078,0.05000,0.68984,0.02639,0.72422,0.13472,0.72734,0.08194,0.72031,0.05139,0.70859,0.03194,0.73984,0.14444,0.74297,0.10000,0.73750,0.07222,0.72656,0.05417,0.61979,0.76119,0.9998,0.79500,0.75451,0.9021,0.71887,0.29484,0.9944,0.74838,0.55748,0.69766,0.28056,95.30,0.9694,live,0.2833,0.3181,205.40,645.74
156151.731044,100.0,0.2686,3,2,0,0.68828,0.26806,0.65703,0.22778,0.64766,0.17778,0.65156,0.12917,0.65625,0.09444,0.67812,0.14028,0.67344,0.09861,0.66563,0.07361,0.65703,0.05556,0.69453,0.13056,0.69297,0.08056,0.68437,0.05139,0.67344,0.03056,0.70937,0.13056,0.71172,0.07917,0.70547,0.05000,0.69375,0.03194,0.72500,0.13750,0.72969,0.09444,0.72500,0.06944,0.71484,0.05556,0.61858,0.75071,0.9998,0.79389,0.73958,0.9085,0.71001,0.28240,0.9948,0.73636,0.49959,0.68828,0.26806,89.34,0.9711,live,0.3028,0.3918,247.85,632.58
156151.798414,100.0,0.3809,3,2,0,0.67734,0.27500,0.64844,0.24028,0.63828,0.19028,0.64062,0.14306,0.64531,0.10972,0.66875,0.15000,0.66406,0.10833,0.65469,0.08611,0.64453,0.06944,0.68359,0.14028,0.68281,0.09167,0.67422,0.06250,0.66328,0.04306,0.69922,0.14028,0.70000,0.09167,0.69297,0.06250,0.68203,0.04444,0.71406,0.14583,0.71797,0.10556,0.71250,0.08056,0.70312,0.06250,0.61694,0.75037,0.9998,0.79351,0.72638,0.9142,0.70546,0.29105,0.9951,0.72456,0.45467,0.67734,0.27500,87.57,0.9726,live,0.3296,0.4518,279.98,619.72
156151.864507,100.0,0.4910,3,2,0,0.67031,0.30278,0.64141,0.27083,0.62969,0.22083,0.63125,0.17500,0.63438,0.14028,0.66094,0.17361,0.65469,0.13194,0.64531,0.11111,0.63438,0.09722,0.67734,0.16389,0.67344,0.11667,0.66406,0.08750,0.65156,0.07083,0.69219,0.16528,0.69219,0.11528,0.68359,0.08611,0.67109,0.07361,0.70781,0.17361,0.70937,0.13194,0.70312,0.10556,0.69219,0.09167,0.61668,0.75046,0.9998,0.79205,0.75201,0.9190,0.70004,0.31697,0.9955,0.71371,0.42430,0.67031,0.30278,89.71,0.9792,live,0.3579,0.4867,296.85,609.94
156151.931174,100.0,0.6021,3,2,0,0.65859,0.35556,0.63125,0.32917,0.61641,0.27778,0.61406,0.23333,0.61797,0.19861,0.64844,0.22222,0.64141,0.17917,0.62969,0.15972,0.61641,0.15139,0.66406,0.21250,0.66016,0.15833,0.64687,0.13472,0.63047,0.13194,0.67969,0.21528,0.67969,0.15694,0.66641,0.13333,0.65078,0.12778,0.69531,0.22917,0.69766,0.18194,0.68906,0.15833,0.67656,0.14861,0.61609,0.75035,0.9998,0.78761,0.82993,0.9228,0.69364,0.38192,0.9958,0.70269,0.41055,0.65859,0.35556,90.69,0.9790,live,0.3794,0.4773,287.33,602.04
156151.998232,100.0,0.7139,3,2,0,0.65156,0.50833,0.62031,0.46944,0.60078,0.41250,0.59297,0.37222,0.59688,0.33472,0.63125,0.34167,0.62734,0.28333,0.61328,0.26389,0.59922,0.26667,0.65000,0.33889,0.64922,0.27083,0.63359,0.25833,0.62031,0.27500,0.66719,0.34861,0.67031,0.28056,0.65469,0.27222,0.64375,0.28889,0.68359,0.37083,0.68750,0.31667,0.67578,0.30556,0.66563,0.31944,0.61622,0.75042,0.9998,0.78514,0.91744,0.9266,0.68965,0.50834,0.9961,0.69246,0.43010,0.65156,0.50833,105.54,0.9812,live,0.3794,0.3865,234.11,605.79
156152.064542,100.0,0.8244,3,2,0,0.64766,0.69583,0.61875,0.66667,0.59766,0.62639,0.58516,0.60278,0.58125,0.58056,0.61797,0.54583,0.61250,0.48056,0.59375,0.48611,0.58437,0.50833,0.63828,0.55000,0.63672,0.47778,0.61641,0.49722,0.60859,0.52778,0.65859,0.56667,0.65859,0.50556,0.63984,0.52778,0.63125,0.55833,0.67812,0.59444,0.68047,0.55833,0.66250,0.56944,0.65234,0.59028,0.61350,0.75773,0.9998,0.78364,0.99072,0.9279,0.67736,0.66059,0.9962,0.68350,0.48325,0.64766,0.69583,96.88,0.9815,live,0.3794,0.3972,239.43,602.85
156152.131303,100.0,0.9357,3,2,0,0.63984,0.66944,0.61250,0.66944,0.58984,0.67500,0.57656,0.69722,0.56797,0.71944,0.61172,0.62361,0.59688,0.61944,0.58359,0.65000,0.57500,0.67778,0.63594,0.63750,0.62500,0.62222,0.60938,0.66111,0.60156,0.69722,0.65781,0.66111,0.65078,0.65417,0.63750,0.69306,0.62813,0.72361,0.67734,0.69167,0.67656,0.70694,0.66563,0.73194,0.65469,0.75000,0.61826,0.75096,0.9998,0.77061,1.00000,0.9286,0.66794,0.80392,0.9959,0.67477,0.52049,0.63984,0.66944,55.05,0.9810,live,0.3713,0.3347,190.85,570.14
156152.198367,100.0,0.0475,3,3,0,0.62969,0.80139,0.60313,0.78889,0.58516,0.77639,0.57422,0.77639,0.56875,0.78194,0.61094,0.68333,0.59297,0.66389,0.57578,0.69306,0.56094,0.72222,0.63281,0.70139,0.62344,0.67500,0.60078,0.70972,0.58359,0.74028,0.65156,0.73333,0.64766,0.71528,0.62656,0.74861,0.60938,0.77639,0.66641,0.77361,0.66484,0.76806,0.65234,0.78889,0.63828,0.80417,0.61833,0.75122,0.9998,0.75807,1.00000,0.9272,0.65452,0.86580,0.9954,0.66575,0.57667,0.62969,0.80139,76.94,0.9983,live,0.3561,0.2866,159.66,557.13
156152.264747,100.0,0.1581,3,3,0,0.61641,0.84861,0.58828,0.83472,0.56641,0.80417,0.55469,0.78333,0.55625,0.76806,0.60234,0.71111,0.58594,0.67500,0.56641,0.69167,0.54922,0.71806,0.62656,0.72639,0.61719,0.68194,0.59062,0.70833,0.57188,0.74028,0.64609,0.75833,0.64062,0.71806,0.61484,0.74306,0.59453,0.77222,0.66250,0.80139,0.66172,0.77778,0.64375,0.79306,0.62656,0.80972,0.61831,0.75049,0.9998,0.74531,1.00000,0.9275,0.63887,0.87569,0.9952,0.65588,0.63106,0.61641,0.84861,89.61,0.9994,live,0.3561,0.3411,189.26,554.79
156152.331558,100.0,0.2694,3,3,0,0.61562,0.85694,0.58516,0.83056,0.55937,0.79583,0.54375,0.77222,0.54844,0.75556,0.59297,0.70278,0.57656,0.66250,0.55312,0.67778,0.53438,0.70278,0.61797,0.71528,0.60547,0.66389,0.57656,0.69028,0.55781,0.72500,0.63906,0.74583,0.63125,0.69861,0.60391,0.72361,0.58437,0.75417,0.65625,0.78750,0.65469,0.75694,0.63438,0.77083,0.61641,0.78889,0.61233,0.75109,0.9998,0.73990,1.00000,0.9281,0.62840,0.86781,0.9952,0.64783,0.67623,0.61562,0.85694,97.58,0.9992,live,0.3613,0.3850,215.03,558.47
156152.398549,100.0,0.3811,3,3,0,0.61172,0.84861,0.57969,0.82222,0.55469,0.78333,0.53828,0.75972,0.53984,0.74306,0.58203,0.69722,0.56719,0.64722,0.54609,0.66389,0.52891,0.69167,0.60703,0.70556,0.59609,0.64444,0.56953,0.67083,0.55234,0.70694,0.62813,0.73194,0.62187,0.67639,0.59531,0.70139,0.57578,0.73333,0.64766,0.76806,0.64687,0.73333,0.62656,0.74722,0.60938,0.76667,0.61377,0.75221,0.9998,0.74205,1.00000,0.9315,0.62542,0.85463,0.9951,0.64061,0.71071,0.61172,0.84861,97.73,0.9990,live,0.3717,0.4192,235.50,561.82
156152.464840,100.0,0.4916,3,3,0,0.61406,0.83611,0.58281,0.80694,0.55703,0.76667,0.54219,0.74028,0.54609,0.72361,0.58437,0.68056,0.57109,0.63333,0.55078,0.64861,0.53438,0.67500,0.60859,0.69028,0.60000,0.63056,0.57500,0.65694,0.55859,0.69167,0.63047,0.71667,0.62578,0.65972,0.60000,0.68333,0.58281,0.71250,0.65078,0.75417,0.65234,0.71667,0.63281,0.72917,0.61641,0.74722,0.61382,0.74583,0.9998,0.74193,1.00000,0.9318,0.62843,0.84318,0.9951,0.63530,0.73579,0.61406,0.83611,99.78,0.9989,live,0.3841,0.4407,249.56,566.24
156152.531662,100.0,0.6029,3,3,0,0.63672,0.82778,0.60625,0.79583,0.58125,0.75278,0.56719,0.72361,0.57578,0.70833,0.61250,0.66944,0.60391,0.62222,0.58359,0.63472,0.56641,0.65972,0.63594,0.68056,0.63047,0.62083,0.60469,0.64306,0.58750,0.67361,0.65781,0.70556,0.65781,0.65139,0.63203,0.67222,0.61484,0.70139,0.67812,0.74306,0.68594,0.70556,0.66953,0.71250,0.65391,0.72778,0.61951,0.74626,0.9998,0.75055,1.00000,0.9332,0.65076,0.83822,0.9949,0.63558,0.75419,0.63672,0.82778,101.07,0.9972,live,0.3921,0.4282,244.54,571.06
156152.598714,100.0,0.7147,3,3,0,0.68359,0.82222,0.65156,0.78750,0.62734,0.73611,0.62734,0.69583,0.64844,0.68611,0.65703,0.64722,0.66016,0.61250,0.65156,0.61944,0.64766,0.63194,0.67656,0.65417,0.68125,0.61944,0.67188,0.62500,0.66719,0.63889,0.69375,0.67500,0.69688,0.64583,0.68906,0.64861,0.68516,0.65972,0.70781,0.70972,0.70703,0.68472,0.70156,0.68194,0.70000,0.68333,0.61829,0.77073,0.9998,0.76048,1.00000,0.9302,0.69639,0.83559,0.9946,0.64519,0.76779,0.68359,0.82222,104.41,0.9729,live,0.3921,0.3704,213.96,577.71
156152.665185,100.0,0.8255,3,3,0,0.75625,0.82500,0.73359,0.78056,0.72266,0.72083,0.72969,0.69167,0.75469,0.68472,0.77187,0.64167,0.78047,0.59861,0.77344,0.61389,0.76797,0.64444,0.80000,0.66528,0.82578,0.60972,0.81172,0.62083,0.79688,0.64861,0.82031,0.70139,0.85078,0.65278,0.83672,0.66667,0.82031,0.69167,0.83516,0.75139,0.86328,0.71806,0.85313,0.72222,0.83672,0.73750,0.62181,0.76961,0.9998,0.76161,1.00000,0.9224,0.77376,0.83265,0.9943,0.66740,0.77924,0.75625,0.82500,122.16,0.9947,live,0.3798,0.3237,193.03,596.33
156152.731261,100.0,0.9356,3,3,0,0.80078,0.83750,0.78438,0.76944,0.78828,0.70556,0.81875,0.68194,0.84766,0.68333,0.83828,0.65556,0.85938,0.60972,0.86953,0.60694,0.87500,0.63194,0.86406,0.67917,0.89219,0.63611,0.90391,0.62639,0.90703,0.64306,0.88125,0.71389,0.91094,0.67917,0.92188,0.67083,0.92500,0.68333,0.89141,0.75972,0.91406,0.73889,0.92656,0.72917,0.93437,0.72917,0.62282,0.77363,0.9998,0.76432,1.00000,0.9186,0.82063,0.82813,0.9941,0.69408,0.79089,0.80078,0.83750,127.35,0.9819,live,0.3723,0.3386,208.72,616.47
