timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156392.834247,100.0,0.6148,3,1,1,0.69531,0.74583,0.66875,0.70694,0.65156,0.65556,0.64687,0.61944,0.65859,0.58194,0.68203,0.57222,0.68281,0.51389,0.66719,0.51806,0.65469,0.54028,0.70312,0.57778,0.70937,0.49722,0.68984,0.51111,0.67812,0.54583,0.72344,0.59722,0.73594,0.52222,0.71641,0.53472,0.70391,0.56806,0.74453,0.63056,0.75625,0.57222,0.74219,0.57361,0.72891,0.59722,0.64556,0.77543,0.9998,0.80688,1.00000,0.9133,0.71559,0.77216,0.9960,0.69314,0.69710,0.69531,0.74583,110.53,0.9967,live,0.1245,0.1205,80.71,669.75
156392.901553,100.0,0.7270,3,1,1,0.69766,0.74722,0.67109,0.70833,0.65469,0.65556,0.65156,0.61806,0.66328,0.58056,0.68516,0.57222,0.68828,0.51389,0.67188,0.51667,0.66016,0.53750,0.70703,0.57778,0.71484,0.49722,0.69453,0.51250,0.68281,0.54722,0.72656,0.59722,0.73984,0.52361,0.72031,0.53472,0.70781,0.56667,0.74766,0.63056,0.76016,0.57222,0.74531,0.57361,0.73281,0.59583,0.64557,0.77558,0.9998,0.80147,1.00000,0.9117,0.71633,0.76998,0.9958,0.69404,0.70713,0.69766,0.74722,111.39,0.9961,live,0.1245,0.1304,87.34,669.58
156392.967401,100.0,0.8368,3,1,1,0.70469,0.75000,0.67812,0.70833,0.66250,0.65556,0.66016,0.61806,0.67266,0.58472,0.69375,0.57361,0.69922,0.51806,0.68281,0.51667,0.67031,0.53472,0.71562,0.57917,0.72578,0.50278,0.70703,0.51250,0.69375,0.54444,0.73516,0.59861,0.75000,0.52778,0.73359,0.53472,0.72031,0.56528,0.75469,0.63333,0.76953,0.57639,0.75703,0.57500,0.74375,0.59583,0.64579,0.77505,0.9998,0.80293,1.00000,0.9122,0.72011,0.76711,0.9959,0.69617,0.71570,0.70469,0.75000,111.56,0.9957,live,0.1245,0.1396,93.49,669.56
156393.034229,100.0,0.9481,3,1,1,0.71797,0.75000,0.69141,0.70833,0.67734,0.65278,0.67656,0.61250,0.69297,0.58611,0.71172,0.57222,0.72109,0.51250,0.70781,0.50972,0.69531,0.53333,0.73281,0.58056,0.74531,0.50694,0.72969,0.50972,0.71562,0.54028,0.75313,0.60000,0.76875,0.53333,0.75469,0.53333,0.74219,0.56250,0.77344,0.63472,0.78906,0.58194,0.77891,0.57500,0.76641,0.59306,0.64665,0.77481,0.9998,0.78819,1.00000,0.9125,0.73611,0.76545,0.9958,0.70053,0.72256,0.71797,0.75000,112.97,0.9929,live,0.1245,0.1229,82.44,670.54
156393.101325,100.0,0.0600,3,2,0,0.73672,0.75139,0.71328,0.70556,0.70156,0.64722,0.70781,0.60694,0.72578,0.58333,0.73984,0.56944,0.75156,0.51667,0.74297,0.51111,0.73281,0.53194,0.76250,0.57778,0.77891,0.50972,0.76484,0.51111,0.75000,0.54167,0.78281,0.60139,0.80391,0.53611,0.79141,0.53611,0.77891,0.56528,0.80156,0.64028,0.82188,0.59028,0.81328,0.58194,0.79922,0.60000,0.64717,0.77486,0.9998,0.77490,1.00000,0.9108,0.75394,0.76476,0.9958,0.70777,0.72833,0.73672,0.75139,117.41,0.9909,live,0.1245,0.1307,88.14,674.62
156393.167639,100.0,0.1705,3,2,0,0.75938,0.75278,0.73672,0.70556,0.72891,0.64444,0.74062,0.60278,0.76016,0.57639,0.76641,0.56667,0.77578,0.52083,0.77656,0.51389,0.77344,0.53472,0.79219,0.57639,0.81016,0.51250,0.80469,0.50972,0.79219,0.54028,0.81328,0.60139,0.83594,0.54306,0.82891,0.54028,0.81641,0.56667,0.83125,0.64167,0.85469,0.59722,0.84766,0.58750,0.83281,0.60417,0.64842,0.77848,0.9998,0.77281,1.00000,0.9041,0.78283,0.76224,0.9956,0.71809,0.73322,0.75938,0.75278,122.25,0.9934,live,0.1245,0.1197,81.62,681.68
156393.234467,100.0,0.2819,3,2,0,0.77500,0.75556,0.75313,0.70556,0.74922,0.64444,0.76562,0.60278,0.78750,0.57361,0.78516,0.57222,0.79297,0.52500,0.79766,0.51528,0.79844,0.53750,0.81094,0.58056,0.83203,0.51806,0.83125,0.51111,0.82031,0.54167,0.83125,0.60694,0.85703,0.55000,0.85391,0.54306,0.83984,0.57083,0.84844,0.64583,0.87422,0.60694,0.87109,0.59167,0.85625,0.60556,0.65100,0.77796,0.9998,0.78695,1.00000,0.8975,0.79633,0.76150,0.9954,0.72947,0.73769,0.77500,0.75556,121.59,0.9881,live,0.1245,0.1139,78.32,687.43
156393.301582,100.0,0.3937,3,2,0,0.78047,0.75694,0.75859,0.70417,0.75703,0.64722,0.77422,0.60417,0.79766,0.57361,0.79297,0.57361,0.80312,0.52500,0.80703,0.51528,0.80469,0.53889,0.81953,0.58472,0.83906,0.51944,0.83984,0.50833,0.83125,0.53333,0.83984,0.60972,0.86328,0.55278,0.86328,0.54167,0.85156,0.56944,0.85625,0.64861,0.87891,0.60972,0.88203,0.59167,0.87187,0.60417,0.65108,0.77752,0.9998,0.80430,1.00000,0.8950,0.80386,0.76121,0.9954,0.73967,0.74154,0.78047,0.75694,122.12,0.9904,live,0.1245,0.1050,72.75,692.86
156393.367855,100.0,0.5042,3,2,0,0.78125,0.75417,0.76016,0.70556,0.75859,0.64444,0.77578,0.60139,0.79844,0.56944,0.79531,0.57361,0.80469,0.52778,0.80625,0.51667,0.80156,0.53889,0.82188,0.58333,0.84141,0.51944,0.84062,0.50972,0.82969,0.53889,0.84141,0.60833,0.86641,0.55278,0.86484,0.54167,0.85156,0.56806,0.85703,0.64722,0.88125,0.60833,0.88359,0.59167,0.87266,0.60278,0.65151,0.77490,0.9998,0.80324,1.00000,0.8881,0.80534,0.76150,0.9952,0.74799,0.74406,0.78125,0.75417,120.94,0.9844,live,0.1245,0.1118,77.93,696.80
156393.434264,100.0,0.6149,3,2,0,0.77969,0.75139,0.75781,0.70139,0.75469,0.64028,0.77109,0.59722,0.79297,0.56528,0.78984,0.56806,0.79844,0.51806,0.80312,0.50972,0.80000,0.53611,0.81719,0.57778,0.83672,0.51250,0.83672,0.50694,0.82656,0.53750,0.83828,0.60278,0.86172,0.54583,0.85938,0.53889,0.84688,0.56667,0.85469,0.64167,0.87734,0.59861,0.87656,0.58472,0.86484,0.59861,0.65176,0.77601,0.9998,0.80569,1.00000,0.8854,0.80454,0.75837,0.9953,0.75433,0.74553,0.77969,0.75139,122.34,0.9834,live,0.1245,0.1169,81.97,701.26
156393.501922,100.0,0.7276,3,2,0,0.77109,0.73472,0.74922,0.68611,0.74531,0.62500,0.76016,0.58333,0.78203,0.55000,0.77969,0.55278,0.78984,0.50278,0.79375,0.49444,0.79141,0.52222,0.80625,0.56111,0.82500,0.49861,0.82344,0.49167,0.81172,0.52083,0.82734,0.58611,0.85000,0.52917,0.84609,0.52222,0.83203,0.55000,0.84453,0.62500,0.86719,0.58194,0.86562,0.56806,0.85313,0.58194,0.65262,0.77759,0.9998,0.80746,1.00000,0.8857,0.80271,0.75339,0.9953,0.75768,0.74337,0.77109,0.73472,121.26,0.9904,live,0.1245,0.1159,81.61,704.42
156393.567902,100.0,0.8376,3,2,0,0.75625,0.71389,0.73438,0.66111,0.72813,0.60000,0.74141,0.55694,0.75781,0.52639,0.76562,0.52361,0.77344,0.48194,0.77187,0.47222,0.76719,0.48750,0.78906,0.53056,0.80312,0.47083,0.79922,0.46389,0.79063,0.48472,0.80859,0.55139,0.82812,0.49722,0.82188,0.49167,0.81094,0.51806,0.82656,0.58750,0.84531,0.54306,0.84141,0.52917,0.82969,0.54167,0.65368,0.77020,0.9998,0.79252,1.00000,0.8811,0.78970,0.72650,0.9954,0.75739,0.73747,0.75625,0.71389,123.65,0.9912,live,0.1245,0.1058,75.00,708.91
156393.634453,100.0,0.9485,3,2,0,0.73906,0.66944,0.71562,0.62083,0.70781,0.55833,0.71562,0.51111,0.72969,0.47639,0.74219,0.48333,0.75000,0.43194,0.74219,0.41944,0.73281,0.43333,0.76328,0.48750,0.77578,0.42222,0.76641,0.41250,0.75391,0.43194,0.78359,0.50556,0.80000,0.44167,0.79063,0.43333,0.77969,0.45556,0.80234,0.53889,0.81563,0.48750,0.80859,0.47639,0.79766,0.49028,0.65371,0.77209,0.9998,0.79432,1.00000,0.8825,0.76841,0.68335,0.9954,0.75373,0.72387,0.73906,0.66944,119.88,0.9839,live,0.1188,0.0926,65.76,710.16
156393.701704,100.0,0.0606,3,3,0,0.72031,0.61667,0.69531,0.56528,0.68437,0.50417,0.68828,0.45694,0.70078,0.42500,0.71641,0.42778,0.72188,0.37500,0.71094,0.36250,0.70000,0.37083,0.73750,0.42917,0.74766,0.36528,0.73594,0.35417,0.72188,0.37083,0.75703,0.44583,0.77031,0.38333,0.75938,0.37083,0.74687,0.38750,0.77500,0.47639,0.78672,0.42222,0.77891,0.40417,0.76719,0.41111,0.65226,0.77163,0.9998,0.79373,1.00000,0.8809,0.75505,0.63517,0.9954,0.74704,0.70243,0.72031,0.61667,119.63,0.9876,live,0.1124,0.0836,59.42,711.08
156393.768054,100.0,0.1712,3,3,0,0.70547,0.56667,0.67891,0.51667,0.66563,0.45694,0.66797,0.40694,0.68047,0.36806,0.69688,0.38889,0.69844,0.33889,0.68828,0.31944,0.67734,0.31806,0.71484,0.38611,0.72188,0.32222,0.71016,0.30556,0.69609,0.31389,0.73359,0.39861,0.74375,0.33194,0.73203,0.31667,0.71797,0.33056,0.75156,0.42361,0.76172,0.36806,0.75156,0.35000,0.73828,0.35556,0.65008,0.76642,0.9998,0.79173,1.00000,0.8807,0.73661,0.57408,0.9955,0.73873,0.67527,0.70547,0.56667,113.01,0.9874,live,0.1124,0.0879,62.15,707.12
156393.834758,100.0,0.2824,3,3,0,0.69609,0.53194,0.66719,0.48750,0.65312,0.42500,0.65312,0.37083,0.66406,0.32778,0.68203,0.35833,0.68125,0.30833,0.67031,0.28611,0.65781,0.28472,0.70156,0.35278,0.70547,0.28889,0.69219,0.26944,0.67812,0.27778,0.71953,0.36389,0.72813,0.29583,0.71562,0.27778,0.70234,0.29028,0.73828,0.38750,0.74609,0.33194,0.73594,0.30972,0.72266,0.31250,0.64826,0.76007,0.9998,0.78918,0.98450,0.8870,0.72708,0.53756,0.9958,0.73020,0.64661,0.69609,0.53194,111.92,0.9860,live,0.1124,0.1130,79.43,702.84
156393.901793,100.0,0.3941,3,3,0,0.69375,0.51667,0.66250,0.47222,0.64687,0.40833,0.64453,0.35139,0.65703,0.30972,0.67422,0.34444,0.67188,0.29722,0.66250,0.27222,0.65156,0.26389,0.69375,0.33750,0.69688,0.27639,0.68516,0.25417,0.66953,0.25972,0.71172,0.34583,0.72031,0.28194,0.70937,0.25833,0.69453,0.26667,0.72969,0.36528,0.73594,0.31389,0.72734,0.28889,0.71250,0.28750,0.64300,0.75609,0.9998,0.78703,0.96366,0.8916,0.71735,0.52227,0.9961,0.72291,0.62062,0.69375,0.51667,111.59,0.9887,live,0.1180,0.1436,100.34,698.85
156393.968263,100.0,0.5049,3,3,0,0.68984,0.51250,0.66016,0.47083,0.64453,0.40694,0.64219,0.35000,0.65547,0.30694,0.67344,0.34167,0.67109,0.29306,0.66094,0.27222,0.65000,0.26667,0.69141,0.33472,0.69453,0.27361,0.68281,0.25139,0.66719,0.25972,0.70937,0.34306,0.71719,0.28194,0.70547,0.25694,0.68984,0.26667,0.72656,0.36111,0.73281,0.31111,0.72500,0.28472,0.71094,0.28472,0.63855,0.75621,0.9998,0.78207,0.96283,0.8930,0.71173,0.51535,0.9962,0.71630,0.59900,0.68984,0.51250,110.23,0.9894,live,0.1274,0.1700,118.05,694.35
156394.034799,100.0,0.6158,3,3,0,0.68984,0.52500,0.65781,0.48333,0.64375,0.41944,0.64297,0.36389,0.65391,0.32083,0.67266,0.35278,0.67109,0.30278,0.66016,0.27917,0.64922,0.27639,0.69141,0.34722,0.69453,0.28333,0.68203,0.26250,0.66641,0.27222,0.71016,0.35556,0.71797,0.29167,0.70469,0.26806,0.68906,0.27639,0.72734,0.37639,0.73438,0.32361,0.72422,0.29861,0.70937,0.29861,0.63873,0.75626,0.9998,0.78068,0.96662,0.8932,0.71321,0.52447,0.9963,0.71101,0.58420,0.68984,0.52500,110.82,0.9879,live,0.1381,0.1871,129.24,690.82
156394.102021,100.0,0.7278,3,3,0,0.68828,0.55139,0.65859,0.50972,0.64375,0.44583,0.64297,0.38889,0.65391,0.34861,0.67344,0.37778,0.67344,0.32778,0.66250,0.30556,0.65078,0.30139,0.69141,0.37361,0.69375,0.30972,0.68125,0.29028,0.66641,0.29861,0.70937,0.38333,0.71875,0.31667,0.70547,0.29722,0.69063,0.30833,0.72734,0.40556,0.73438,0.35000,0.72344,0.32778,0.70859,0.33056,0.63644,0.75591,0.9998,0.77419,0.96926,0.8909,0.71085,0.52995,0.9964,0.70646,0.57764,0.68828,0.55139,110.66,0.9892,live,0.1479,0.1924,132.26,687.59
156394.168148,100.0,0.8380,3,3,0,0.68516,0.58889,0.65781,0.54722,0.64219,0.48611,0.64062,0.43472,0.65234,0.39583,0.67188,0.41389,0.67266,0.35833,0.65859,0.34028,0.64453,0.34444,0.68984,0.41250,0.69375,0.34306,0.67812,0.33056,0.66328,0.34583,0.70859,0.42500,0.71719,0.35417,0.70156,0.34306,0.68750,0.36111,0.72734,0.44861,0.73438,0.39028,0.72188,0.37361,0.70781,0.38333,0.63708,0.75928,0.9998,0.77376,1.00000,0.8960,0.70777,0.56677,0.9966,0.70220,0.57989,0.68516,0.58889,111.02,0.9901,live,0.1539,0.1814,124.24,685.02
156394.235089,100.0,0.9496,3,3,0,0.68203,0.63333,0.65625,0.59583,0.64141,0.53611,0.63906,0.49028,0.64922,0.45278,0.67031,0.46111,0.67266,0.40139,0.65859,0.39167,0.64531,0.40139,0.68984,0.46389,0.69609,0.38750,0.67969,0.38472,0.66641,0.40972,0.70781,0.47917,0.71875,0.40417,0.70156,0.40000,0.68828,0.42361,0.72734,0.50417,0.73516,0.44306,0.72188,0.43333,0.70859,0.45000,0.64121,0.75973,0.9998,0.77363,1.00000,0.9002,0.70825,0.63730,0.9967,0.69817,0.59058,0.68203,0.63333,109.06,0.9953,live,0.1539,0.1607,109.49,681.34
156394.301922,100.0,0.0610,3,1,1,0.68281,0.68056,0.65703,0.64861,0.63984,0.59306,0.63672,0.55278,0.64687,0.51667,0.66953,0.50972,0.66953,0.45278,0.65312,0.45139,0.64141,0.46944,0.69063,0.51389,0.69531,0.43611,0.67656,0.44306,0.66406,0.47639,0.71016,0.53194,0.72109,0.45556,0.70156,0.46250,0.68984,0.49306,0.73047,0.56111,0.73828,0.50139,0.72344,0.50000,0.71172,0.52083,0.64543,0.77223,0.9998,0.80252,1.00000,0.9026,0.70884,0.69648,0.9968,0.69510,0.60857,0.68281,0.68056,109.09,0.9973,live,0.1539,0.1324,89.79,678.12
156394.368401,100.0,0.1718,3,1,1,0.68516,0.71944,0.65859,0.68333,0.64141,0.63056,0.63750,0.59167,0.64922,0.55694,0.67031,0.54722,0.67031,0.48889,0.65391,0.49028,0.64297,0.50972,0.69063,0.55278,0.69531,0.47361,0.67656,0.48611,0.66484,0.51944,0.71172,0.57083,0.72109,0.49583,0.70312,0.50556,0.69063,0.53472,0.73203,0.60139,0.74141,0.54306,0.72813,0.54167,0.71562,0.56250,0.64540,0.77814,0.9998,0.80504,1.00000,0.9029,0.71081,0.74278,0.9965,0.69311,0.63075,0.68516,0.71944,109.45,0.9978,live,0.1445,0.1017,68.71,675.55
156394.435269,100.0,0.2832,3,1,1,0.68594,0.72917,0.65938,0.69444,0.64297,0.64306,0.63750,0.60694,0.65000,0.57361,0.67109,0.55694,0.67266,0.49583,0.65547,0.50278,0.64453,0.52778,0.69219,0.56389,0.69922,0.48472,0.67812,0.50139,0.66641,0.53611,0.71250,0.58472,0.72500,0.50833,0.70469,0.51944,0.69141,0.55000,0.73281,0.61806,0.74453,0.55833,0.72969,0.55694,0.71641,0.57639,0.64541,0.77836,0.9998,0.80346,1.00000,0.9036,0.71114,0.75400,0.9964,0.69167,0.65043,0.68594,0.72917,108.79,0.9969,live,0.1361,0.0980,65.92,672.81
156394.502040,100.0,0.3945,3,1,1,0.68672,0.73194,0.66016,0.69583,0.64375,0.64444,0.63750,0.60972,0.64844,0.57361,0.67188,0.55972,0.67422,0.50139,0.65625,0.50694,0.64453,0.53194,0.69375,0.56667,0.69922,0.48750,0.67891,0.50417,0.66641,0.53889,0.71484,0.58611,0.72578,0.51250,0.70547,0.52361,0.69219,0.55556,0.73516,0.61944,0.74609,0.56111,0.73203,0.56111,0.71797,0.58056,0.64476,0.77911,0.9998,0.80401,1.00000,0.9045,0.71156,0.75869,0.9962,0.69068,0.66673,0.68672,0.73194,109.62,0.9970,live,0.1310,0.1074,72.04,671.00
156394.568200,100.0,0.5048,3,1,1,0.68906,0.73333,0.66250,0.69583,0.64609,0.64444,0.64141,0.60833,0.65234,0.57083,0.67500,0.56111,0.67578,0.50278,0.65859,0.50833,0.64687,0.53056,0.69609,0.56667,0.70156,0.48750,0.68125,0.50278,0.66953,0.53750,0.71719,0.58611,0.72813,0.51250,0.70859,0.52361,0.69531,0.55556,0.73750,0.61806,0.74844,0.56111,0.73359,0.56111,0.72031,0.58194,0.64502,0.77955,0.9998,0.80339,1.00000,0.9056,0.71165,0.75556,0.9960,0.69036,0.68005,0.68906,0.73333,109.78,0.9970,live,0.1310,0.1208,80.87,669.52
156394.635436,100.0,0.6168,3,1,1,0.69531,0.73750,0.66797,0.69861,0.65234,0.64583,0.64766,0.60833,0.65938,0.57500,0.68125,0.56528,0.68359,0.50556,0.66641,0.50833,0.65469,0.52917,0.70234,0.57083,0.71016,0.49028,0.69063,0.50556,0.67812,0.53889,0.72266,0.58889,0.73516,0.51667,0.71641,0.52639,0.70312,0.55694,0.74297,0.62222,0.75625,0.56528,0.74141,0.56389,0.72813,0.58333,0.64713,0.77951,0.9998,0.80352,1.00000,0.9041,0.71396,0.76074,0.9957,0.69135,0.69154,0.69531,0.73750,109.41,0.9953,live,0.1310,0.1266,84.56,667.96
156394.702209,100.0,0.7281,3,1,1,0.70469,0.74028,0.67734,0.70000,0.66250,0.64722,0.66094,0.60972,0.67344,0.57500,0.69297,0.56667,0.69688,0.50972,0.68281,0.50833,0.67109,0.52778,0.71484,0.57083,0.72422,0.49583,0.70703,0.50556,0.69375,0.53750,0.73516,0.59028,0.74844,0.52083,0.73125,0.53056,0.71875,0.56111,0.75625,0.62222,0.76953,0.56528,0.75703,0.56389,0.74375,0.58750,0.64793,0.77842,0.9998,0.80528,1.00000,0.9034,0.72367,0.75951,0.9956,0.69402,0.70129,0.70469,0.74028,111.64,0.9949,live,0.1310,0.1328,88.72,668.18
156394.768694,100.0,0.8389,3,1,1,0.71875,0.74722,0.69375,0.70278,0.68125,0.64722,0.68203,0.60694,0.69766,0.58194,0.71484,0.56806,0.72422,0.51111,0.71250,0.50833,0.70078,0.52917,0.73672,0.57500,0.74922,0.50417,0.73438,0.50556,0.72109,0.53472,0.75703,0.59583,0.77344,0.52917,0.75938,0.53056,0.74766,0.55833,0.77734,0.63056,0.79531,0.57639,0.78516,0.56944,0.77187,0.58750,0.64816,0.77605,0.9998,0.80178,1.00000,0.9009,0.73759,0.75829,0.9956,0.69896,0.71048,0.71875,0.74722,114.90,0.9925,live,0.1310,0.1298,87.03,670.73
156394.835257,100.0,0.9499,3,1,1,0.73984,0.75000,0.71562,0.70417,0.70625,0.64444,0.71562,0.60278,0.73281,0.57500,0.74297,0.56667,0.75313,0.51667,0.74922,0.50972,0.74297,0.53056,0.76641,0.57361,0.78281,0.50972,0.77266,0.50972,0.76016,0.54028,0.78750,0.59861,0.80859,0.53611,0.79922,0.53611,0.78750,0.56389,0.80625,0.63750,0.82734,0.58889,0.81953,0.58194,0.80547,0.59861,0.65072,0.77472,0.9998,0.78621,1.00000,0.8999,0.75878,0.75693,0.9955,0.70714,0.71838,0.73984,0.75000,119.17,0.9891,live,0.1310,0.1212,81.93,676.04
156394.902549,100.0,0.0620,3,2,0,0.76016,0.75139,0.73828,0.70278,0.73203,0.64306,0.74609,0.60000,0.76641,0.57083,0.76719,0.56806,0.77500,0.52222,0.77812,0.51389,0.77812,0.53750,0.79297,0.57500,0.81172,0.51111,0.80937,0.50833,0.79922,0.53889,0.81484,0.59861,0.83828,0.54306,0.83281,0.53889,0.82031,0.56806,0.83281,0.63889,0.85703,0.59583,0.85156,0.58472,0.83594,0.60139,0.65090,0.77450,0.9998,0.78706,1.00000,0.8937,0.78033,0.75396,0.9953,0.71774,0.72498,0.76016,0.75139,121.92,0.9909,live,0.1310,0.1119,76.37,682.70
156394.968309,100.0,0.1716,3,2,0,0.77656,0.75556,0.75391,0.70417,0.75000,0.64306,0.76719,0.60139,0.79063,0.57222,0.78672,0.57361,0.79609,0.52500,0.80078,0.51667,0.80078,0.54167,0.81250,0.58333,0.83359,0.51944,0.83359,0.50972,0.82422,0.53750,0.83359,0.60833,0.85859,0.55139,0.85703,0.54306,0.84453,0.57083,0.85000,0.64861,0.87578,0.61111,0.87578,0.59444,0.86250,0.60694,0.65093,0.78484,0.9998,0.79247,1.00000,0.8932,0.79624,0.75349,0.9952,0.72951,0.73110,0.77656,0.75556,120.69,0.9796,live,0.1310,0.1279,87.93,687.67
156395.035445,100.0,0.2835,3,2,0,0.78203,0.75694,0.76172,0.70139,0.76172,0.64444,0.78047,0.60139,0.80547,0.57500,0.79531,0.57222,0.80547,0.52500,0.81172,0.51250,0.81250,0.53333,0.82344,0.58472,0.84453,0.51944,0.84531,0.51111,0.83594,0.53750,0.84297,0.61111,0.86797,0.55417,0.86797,0.54306,0.85703,0.57361,0.85938,0.65000,0.88281,0.61111,0.88594,0.59306,0.87656,0.60556,0.65444,0.78432,0.9998,0.78180,1.00000,0.8904,0.80215,0.76341,0.9951,0.74001,0.73627,0.78203,0.75694,123.41,0.9885,live,0.1310,0.1166,80.91,694.01
156395.102353,100.0,0.3950,3,2,0,0.78438,0.75694,0.76406,0.70417,0.76484,0.64583,0.78359,0.60417,0.80703,0.57500,0.80000,0.57500,0.80937,0.53056,0.81406,0.51806,0.81406,0.53750,0.82656,0.58611,0.84609,0.52222,0.84922,0.51111,0.84141,0.53611,0.84609,0.61111,0.87109,0.55417,0.87187,0.54583,0.86094,0.57083,0.86172,0.65000,0.88594,0.61389,0.89141,0.59722,0.88438,0.60556,0.65759,0.78160,0.9998,0.78150,1.00000,0.8895,0.80808,0.76512,0.9952,0.74888,0.74040,0.78438,0.75694,121.99,0.9831,live,0.1310,0.1240,86.60,698.56
156395.168638,100.0,0.5055,3,2,0,0.78438,0.75694,0.76484,0.70417,0.76484,0.64444,0.78359,0.60139,0.80625,0.56944,0.79844,0.57778,0.80781,0.52917,0.81250,0.51528,0.81250,0.53472,0.82500,0.58750,0.84609,0.52222,0.84766,0.51250,0.84062,0.53750,0.84531,0.61250,0.87109,0.55694,0.87187,0.54583,0.86016,0.57361,0.86172,0.65139,0.88516,0.61250,0.89062,0.59583,0.88125,0.60694,0.65645,0.78485,0.9998,0.78744,1.00000,0.8889,0.80791,0.75986,0.9953,0.75598,0.74371,0.78438,0.75694,121.12,0.9794,live,0.1310,0.1294,90.86,701.94
156395.235161,100.0,0.6164,3,2,0,0.77891,0.75278,0.75938,0.69861,0.75781,0.63889,0.77500,0.59306,0.79844,0.56528,0.79141,0.56806,0.80312,0.51667,0.80937,0.50833,0.80781,0.53750,0.81953,0.57917,0.84062,0.51389,0.84297,0.50694,0.83359,0.53472,0.84062,0.60556,0.86484,0.55000,0.86562,0.54028,0.85391,0.56806,0.85703,0.64444,0.87969,0.60278,0.88281,0.58750,0.87266,0.60000,0.65641,0.78466,0.9998,0.79068,1.00000,0.8848,0.80664,0.75981,0.9952,0.76057,0.74552,0.77891,0.75278,124.14,0.9858,live,0.1310,0.1368,96.75,707.09
156395.302682,100.0,0.7289,3,2,0,0.76719,0.73056,0.74766,0.67917,0.74453,0.62083,0.75938,0.57778,0.78125,0.54583,0.77812,0.54861,0.78750,0.49861,0.79219,0.49306,0.79219,0.51944,0.80469,0.55556,0.82422,0.49306,0.82344,0.48611,0.81406,0.51111,0.82500,0.58056,0.84844,0.52361,0.84453,0.51667,0.83203,0.54306,0.84219,0.61806,0.86562,0.57500,0.86328,0.56250,0.85078,0.57778,0.65820,0.78346,0.9998,0.78693,1.00000,0.8784,0.79887,0.73600,0.9951,0.76189,0.74253,0.76719,0.73056,122.06,0.9935,live,0.1310,0.1189,84.41,710.12
156395.368857,100.0,0.8392,3,2,0,0.75000,0.70000,0.72813,0.64722,0.72266,0.58472,0.73672,0.53889,0.75313,0.50417,0.75938,0.50556,0.76875,0.45972,0.76797,0.45000,0.76406,0.46806,0.78203,0.51250,0.79531,0.45139,0.79219,0.44306,0.78359,0.46389,0.80156,0.53194,0.82031,0.47639,0.81406,0.47083,0.80469,0.49722,0.82031,0.56667,0.83750,0.52222,0.83203,0.50972,0.82031,0.52222,0.65649,0.78270,0.9998,0.78665,1.00000,0.8792,0.78669,0.70529,0.9952,0.75951,0.73402,0.75000,0.70000,125.69,0.9840,live,0.1257,0.1017,72.76,715.40
156395.435319,100.0,0.9500,3,2,0,0.73047,0.65000,0.70469,0.59444,0.69609,0.53194,0.70391,0.48472,0.71641,0.45000,0.72969,0.45972,0.73516,0.40972,0.72656,0.39583,0.71562,0.40417,0.75156,0.46250,0.76250,0.39861,0.75078,0.38472,0.73672,0.40000,0.77109,0.48056,0.78516,0.41806,0.77500,0.40417,0.76328,0.42222,0.78906,0.51250,0.80156,0.46111,0.79531,0.44167,0.78594,0.44861,0.65637,0.77957,0.9998,0.78833,1.00000,0.8812,0.76024,0.66563,0.9953,0.75370,0.71722,0.73047,0.65000,120.96,0.9799,live,0.1182,0.0838,60.07,716.64
156395.502611,100.0,0.0621,3,3,0,0.70937,0.59444,0.68281,0.54167,0.67109,0.48056,0.67422,0.43194,0.68672,0.39861,0.70156,0.40417,0.70312,0.35278,0.69219,0.33611,0.67891,0.33750,0.72109,0.40417,0.72891,0.34028,0.71562,0.32639,0.69922,0.33611,0.74062,0.41806,0.75156,0.35417,0.73906,0.34028,0.72422,0.35278,0.75859,0.44722,0.76797,0.39167,0.75781,0.37500,0.74453,0.38194,0.65498,0.77036,0.9998,0.79518,1.00000,0.8884,0.74268,0.59191,0.9956,0.74484,0.69266,0.70937,0.59444,119.45,0.9869,live,0.1110,0.0785,56.27,716.65
