timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156328.711413,100.0,0.0723,2,2,0,0.71641,0.67778,0.69063,0.67361,0.66484,0.66111,0.65703,0.68333,0.66484,0.71806,0.68437,0.59583,0.67812,0.64028,0.67422,0.69028,0.67109,0.73333,0.71641,0.59444,0.71719,0.64444,0.71328,0.70417,0.70703,0.75278,0.74297,0.60833,0.74609,0.65556,0.74141,0.71944,0.73281,0.76806,0.76094,0.63333,0.77266,0.67778,0.77578,0.72361,0.77500,0.75833,0.62743,0.74970,0.9999,0.81296,0.89500,0.9628,0.76493,0.74971,0.9973,0.71701,0.59149,0.71641,0.67778,74.72,0.9969,live,0.1828,0.1774,78.53,442.77
156328.777367,100.0,0.1823,2,2,0,0.71641,0.67500,0.69141,0.67222,0.66797,0.66389,0.66094,0.68750,0.66797,0.72222,0.68672,0.59028,0.68047,0.63611,0.67734,0.68611,0.67422,0.72639,0.71719,0.59028,0.71797,0.64028,0.71484,0.69861,0.70937,0.74583,0.74297,0.60417,0.74766,0.65139,0.74375,0.71528,0.73672,0.76250,0.76172,0.63056,0.77422,0.67361,0.77734,0.71944,0.77500,0.75556,0.62700,0.74734,0.9999,0.80745,0.87800,0.9632,0.76473,0.73429,0.9971,0.71689,0.60819,0.71641,0.67500,74.85,0.9966,live,0.1828,0.2042,90.56,443.53
156328.843934,100.0,0.2932,2,2,0,0.71953,0.67500,0.69531,0.67222,0.67109,0.66250,0.66328,0.68611,0.66875,0.72222,0.68906,0.58611,0.68281,0.62917,0.67891,0.68194,0.67500,0.72222,0.72031,0.58611,0.71953,0.63611,0.71562,0.69583,0.71016,0.74167,0.74687,0.60139,0.75078,0.64861,0.74609,0.71111,0.73828,0.75694,0.76562,0.62639,0.77812,0.66944,0.78047,0.71667,0.77891,0.75139,0.62707,0.74930,0.9999,0.80407,0.89820,0.9637,0.76408,0.72842,0.9971,0.71742,0.62155,0.71953,0.67500,77.44,0.9974,live,0.1903,0.2246,100.17,446.06
156328.911247,100.0,0.4054,2,2,0,0.72578,0.65833,0.70078,0.65000,0.67578,0.63611,0.66563,0.65972,0.67109,0.69444,0.69219,0.55972,0.68672,0.59722,0.68281,0.64722,0.67891,0.68889,0.72422,0.56111,0.72500,0.60417,0.71953,0.66111,0.71250,0.71111,0.75078,0.57778,0.75625,0.61806,0.75000,0.67917,0.74141,0.72500,0.77109,0.60278,0.78203,0.63889,0.78438,0.68472,0.78281,0.71944,0.62736,0.74929,0.9999,0.82472,0.93661,0.9635,0.76493,0.72594,0.9972,0.71909,0.62891,0.72578,0.65833,82.29,0.9947,live,0.1973,0.2288,103.39,451.78
156328.977452,100.0,0.5157,2,2,0,0.74297,0.63333,0.71719,0.60417,0.69375,0.56389,0.67500,0.56111,0.67109,0.56111,0.70859,0.50972,0.70078,0.48611,0.68906,0.53194,0.68281,0.57917,0.73594,0.52222,0.73906,0.48889,0.73047,0.53472,0.72344,0.58611,0.75859,0.54444,0.76641,0.51944,0.75859,0.56250,0.74922,0.60139,0.77734,0.57083,0.79063,0.55972,0.78750,0.58889,0.78203,0.61528,0.62443,0.75057,0.9999,0.81222,0.91238,0.9639,0.76419,0.61953,0.9972,0.72387,0.62979,0.74297,0.63333,85.28,0.9106,live,0.1973,0.2141,98.26,458.96
156329.045750,100.0,0.6296,2,2,0,0.73281,0.49861,0.70703,0.47917,0.68906,0.44028,0.67812,0.43056,0.69063,0.42500,0.71641,0.38333,0.70859,0.35000,0.69844,0.38611,0.69219,0.42778,0.74219,0.39444,0.74609,0.35417,0.73516,0.38750,0.72578,0.42639,0.76406,0.41389,0.77500,0.38194,0.76406,0.41111,0.75156,0.44583,0.78203,0.44028,0.79922,0.42917,0.79375,0.44306,0.78516,0.46111,0.62401,0.75020,0.9999,0.80536,0.88502,0.9641,0.76015,0.52030,0.9973,0.72566,0.60356,0.73281,0.49861,82.69,0.9868,live,0.1973,0.1832,84.92,463.43
156329.111514,100.0,0.7392,2,2,0,0.73594,0.48472,0.71016,0.44722,0.69375,0.40556,0.68828,0.37917,0.69688,0.35139,0.72266,0.33194,0.72266,0.28194,0.71250,0.28611,0.70469,0.31111,0.74375,0.33889,0.75391,0.28056,0.74375,0.29444,0.73438,0.32361,0.76406,0.35694,0.77891,0.30139,0.77031,0.31667,0.75938,0.34722,0.78047,0.38472,0.80312,0.35139,0.79688,0.35417,0.78516,0.37222,0.62286,0.75030,0.9998,0.79761,0.83759,0.9642,0.75937,0.47351,0.9975,0.72771,0.57979,0.73594,0.48472,97.95,0.9604,live,0.1860,0.1349,64.53,478.34
156329.177716,100.0,0.8495,2,2,0,0.73594,0.43889,0.71094,0.41667,0.69531,0.37778,0.68828,0.35556,0.69531,0.32778,0.72188,0.30417,0.72422,0.25139,0.71250,0.25972,0.70312,0.28889,0.74297,0.31250,0.75391,0.24861,0.74219,0.26667,0.73203,0.29861,0.76250,0.33056,0.77812,0.27639,0.76953,0.28889,0.75859,0.32083,0.78047,0.35972,0.80312,0.32222,0.79766,0.32361,0.78516,0.34306,0.62275,0.74843,0.9998,0.79712,0.82358,0.9636,0.75552,0.44360,0.9976,0.72936,0.55161,0.73594,0.43889,88.93,0.9902,live,0.1743,0.1206,58.51,484.97
156329.244212,100.0,0.9603,2,2,0,0.73359,0.43056,0.70859,0.41111,0.69297,0.37500,0.68672,0.35278,0.69531,0.32917,0.72031,0.30556,0.72188,0.25417,0.71016,0.26111,0.70156,0.29028,0.74141,0.31111,0.75234,0.25000,0.74062,0.26667,0.73047,0.30000,0.76094,0.32778,0.77578,0.27500,0.76562,0.28889,0.75391,0.32083,0.77969,0.35556,0.80000,0.32083,0.79453,0.32222,0.78281,0.34028,0.62093,0.75002,0.9998,0.79726,0.81802,0.9639,0.75548,0.44229,0.9976,0.73021,0.52740,0.73359,0.43056,85.56,0.9877,live,0.1743,0.1549,75.67,488.37
156329.311494,100.0,0.0725,2,1,1,0.73516,0.43472,0.71094,0.41944,0.69531,0.38472,0.68672,0.36806,0.69375,0.34861,0.71953,0.31667,0.71953,0.26250,0.70937,0.27500,0.70234,0.30694,0.74219,0.32361,0.75156,0.26250,0.73984,0.28472,0.73047,0.31944,0.76250,0.34028,0.77500,0.28750,0.76562,0.30694,0.75547,0.34306,0.78125,0.36389,0.80156,0.32917,0.79531,0.33472,0.78359,0.35556,0.62117,0.75026,0.9998,0.79677,0.82034,0.9637,0.75383,0.44474,0.9977,0.73120,0.50886,0.73516,0.43472,82.95,0.9858,live,0.1743,0.1818,88.97,489.50
156329.377531,100.0,0.1825,2,1,1,0.73828,0.44444,0.71328,0.43333,0.69688,0.40139,0.68672,0.38611,0.69453,0.36667,0.72031,0.33611,0.72109,0.28333,0.71016,0.30000,0.70312,0.33472,0.74375,0.34306,0.75156,0.27917,0.74062,0.30694,0.73203,0.34306,0.76328,0.35694,0.77500,0.30278,0.76562,0.32778,0.75625,0.36389,0.78203,0.38056,0.80234,0.34861,0.79609,0.35694,0.78438,0.37917,0.62117,0.75358,0.9998,0.79668,0.81708,0.9644,0.75381,0.45061,0.9978,0.73261,0.49598,0.73828,0.44444,78.09,0.9842,live,0.1792,0.2018,98.29,486.98
156329.444223,100.0,0.2937,2,1,1,0.73984,0.46250,0.71641,0.45139,0.69844,0.41806,0.68828,0.40556,0.69531,0.39306,0.72344,0.35556,0.72031,0.30694,0.71172,0.32917,0.70625,0.36944,0.74609,0.36389,0.75156,0.30278,0.74219,0.33472,0.73438,0.37778,0.76641,0.38194,0.77578,0.33194,0.76797,0.36250,0.75781,0.40000,0.78438,0.40417,0.80312,0.37361,0.79766,0.38750,0.78672,0.41250,0.62152,0.74774,0.9998,0.80214,0.81787,0.9642,0.75395,0.45765,0.9979,0.73406,0.48928,0.73984,0.46250,76.89,0.9841,live,0.1853,0.2128,102.96,483.90
156329.511531,100.0,0.4059,2,1,1,0.74219,0.48750,0.71875,0.47778,0.69844,0.44583,0.68516,0.43889,0.69531,0.43472,0.72266,0.39444,0.71875,0.35694,0.71250,0.39028,0.70859,0.42917,0.74766,0.40417,0.75313,0.35972,0.74531,0.39583,0.73750,0.43889,0.76875,0.42083,0.77812,0.38472,0.77266,0.41944,0.76406,0.45694,0.78672,0.44028,0.80469,0.42083,0.80234,0.44306,0.79609,0.46806,0.62131,0.75020,0.9998,0.80227,0.83052,0.9647,0.75664,0.48783,0.9980,0.73568,0.48893,0.74219,0.48750,71.67,0.9868,live,0.1906,0.2148,102.55,477.44
156329.577752,100.0,0.5162,2,1,1,0.75000,0.51806,0.72734,0.50694,0.70156,0.48333,0.68594,0.49583,0.68594,0.52222,0.72266,0.44306,0.71484,0.44861,0.70625,0.49167,0.70156,0.53472,0.75234,0.45417,0.75234,0.45694,0.74297,0.50556,0.73516,0.55417,0.77578,0.47222,0.77891,0.48333,0.77031,0.53056,0.76016,0.56944,0.79375,0.49583,0.80234,0.51111,0.80156,0.54583,0.79844,0.57361,0.62136,0.75000,0.9998,0.80375,0.83161,0.9645,0.76143,0.55194,0.9981,0.73855,0.49475,0.75000,0.51806,66.83,0.9886,live,0.1906,0.1797,84.17,468.26
156329.644446,100.0,0.6274,2,1,1,0.74766,0.50417,0.71797,0.52639,0.69063,0.56528,0.67734,0.61667,0.67422,0.65972,0.71328,0.52778,0.70703,0.60694,0.70078,0.65833,0.69766,0.69167,0.74453,0.53611,0.73984,0.61944,0.73359,0.67500,0.72813,0.71389,0.76875,0.54861,0.76641,0.63056,0.76016,0.68333,0.75313,0.71806,0.78672,0.56389,0.78672,0.62917,0.78359,0.66944,0.78047,0.69444,0.62193,0.75086,0.9998,0.80394,0.84223,0.9649,0.76922,0.64370,0.9981,0.74037,0.49664,0.74766,0.50417,58.50,0.9937,live,0.1906,0.1864,84.65,454.19
156329.711383,100.0,0.7390,2,1,1,0.75469,0.55278,0.71797,0.58611,0.69141,0.63472,0.67969,0.68889,0.67422,0.73750,0.71172,0.60833,0.70391,0.67639,0.69922,0.73333,0.69688,0.78056,0.74219,0.61111,0.74062,0.68472,0.73750,0.75000,0.73438,0.80139,0.76797,0.61944,0.77031,0.69306,0.76875,0.75694,0.76484,0.80417,0.78828,0.63056,0.79688,0.69306,0.80156,0.74306,0.80234,0.78472,0.62425,0.75026,0.9998,0.81725,0.84411,0.9657,0.76826,0.67438,0.9978,0.74323,0.50786,0.75469,0.55278,70.71,0.9967,live,0.1836,0.1517,68.37,450.60
156329.778016,100.0,0.8500,2,1,1,0.75313,0.61528,0.71641,0.62917,0.68672,0.66528,0.67656,0.71528,0.67031,0.76528,0.70781,0.64306,0.69922,0.70278,0.69453,0.75278,0.68984,0.79861,0.73828,0.64722,0.73672,0.71806,0.73125,0.77917,0.72500,0.83056,0.76406,0.65833,0.76719,0.72917,0.76328,0.79028,0.75547,0.83750,0.78516,0.67222,0.79297,0.73472,0.79297,0.78056,0.78906,0.82083,0.62545,0.75008,0.9998,0.84027,0.87462,0.9658,0.76727,0.69749,0.9971,0.74521,0.52935,0.75313,0.61528,62.59,0.9920,live,0.1648,0.0790,34.87,441.59
156329.844625,100.0,0.9610,2,1,1,0.74844,0.63472,0.71016,0.64861,0.68047,0.67500,0.66875,0.72500,0.66406,0.76944,0.70703,0.64444,0.69688,0.70694,0.69063,0.76111,0.68516,0.80417,0.73906,0.64861,0.73516,0.72500,0.72734,0.78889,0.71875,0.83611,0.76406,0.66111,0.76562,0.73611,0.75859,0.79861,0.75000,0.84444,0.78359,0.67917,0.79063,0.74306,0.78906,0.79306,0.78359,0.83333,0.62632,0.74851,0.9998,0.83038,0.85767,0.9637,0.76699,0.72248,0.9956,0.74586,0.55042,0.74844,0.63472,56.36,0.9970,live,0.1553,0.1120,48.09,429.18
156329.911916,100.0,0.0732,2,2,0,0.74766,0.63750,0.70859,0.65000,0.68203,0.67778,0.67109,0.72500,0.66406,0.76528,0.70703,0.64444,0.69922,0.70694,0.69297,0.75972,0.68594,0.80139,0.73984,0.64722,0.73594,0.72500,0.72813,0.78750,0.71875,0.83333,0.76562,0.65972,0.76641,0.73750,0.75781,0.79722,0.74922,0.84306,0.78438,0.67778,0.79141,0.74028,0.78906,0.78750,0.78438,0.82778,0.62675,0.74892,0.9999,0.82888,0.84742,0.9633,0.76037,0.71503,0.9951,0.74622,0.56784,0.74766,0.63750,55.39,0.9938,live,0.1553,0.1423,59.42,417.56
156329.977547,100.0,0.1826,2,2,0,0.75000,0.62778,0.70937,0.64028,0.68359,0.66944,0.67266,0.72083,0.66641,0.76389,0.71016,0.64028,0.70234,0.70278,0.69688,0.75417,0.69219,0.79722,0.74141,0.64306,0.73906,0.72500,0.73047,0.78750,0.72266,0.83472,0.76641,0.65556,0.76875,0.73472,0.76094,0.79306,0.75313,0.83889,0.78516,0.67222,0.79453,0.73611,0.79141,0.78333,0.78672,0.82500,0.62646,0.74986,0.9999,0.83491,0.85747,0.9618,0.75909,0.72041,0.9942,0.74697,0.57983,0.75000,0.62778,55.32,0.9844,live,0.1553,0.1657,67.50,407.28
156330.044771,100.0,0.2946,2,2,0,0.75313,0.62778,0.71484,0.64028,0.68828,0.66806,0.67734,0.71528,0.67109,0.75694,0.71250,0.63472,0.70391,0.69722,0.69844,0.74861,0.69219,0.79028,0.74453,0.63750,0.74141,0.71806,0.73438,0.77917,0.72500,0.82361,0.77109,0.65000,0.77187,0.72917,0.76484,0.79028,0.75469,0.83611,0.79063,0.66944,0.79844,0.72917,0.79688,0.77639,0.79141,0.81806,0.62634,0.75114,0.9999,0.81898,0.85846,0.9608,0.76414,0.71810,0.9939,0.74820,0.58942,0.75313,0.62778,56.24,0.9975,live,0.1608,0.1858,74.11,398.90
156330.111850,100.0,0.4064,2,2,0,0.75703,0.60833,0.72031,0.61944,0.69453,0.64583,0.68203,0.69028,0.67344,0.72917,0.72031,0.60694,0.70937,0.66944,0.70312,0.71806,0.69844,0.75694,0.75078,0.61528,0.74687,0.68333,0.73828,0.73889,0.73047,0.77917,0.77578,0.62917,0.77656,0.69861,0.76875,0.75000,0.76094,0.79028,0.79453,0.64722,0.80078,0.70278,0.79844,0.74722,0.79453,0.78611,0.62634,0.75064,0.9999,0.81946,0.85832,0.9612,0.76487,0.71395,0.9937,0.74997,0.59320,0.75703,0.60833,52.84,0.9869,live,0.1653,0.1860,72.37,389.07
156330.178121,100.0,0.5169,2,2,0,0.74922,0.61806,0.72031,0.61389,0.69844,0.60694,0.68437,0.63056,0.67734,0.66250,0.73281,0.55833,0.71719,0.57639,0.70781,0.62083,0.70078,0.66111,0.76094,0.56806,0.75156,0.59861,0.74062,0.64861,0.72969,0.68750,0.78281,0.58750,0.78047,0.62917,0.76875,0.67500,0.75859,0.71389,0.80078,0.61250,0.80859,0.64167,0.80469,0.67917,0.79922,0.71528,0.62647,0.75173,0.9999,0.81619,0.87779,0.9620,0.77074,0.68646,0.9942,0.74982,0.59817,0.74922,0.61806,62.08,0.9572,live,0.1700,0.1915,74.13,387.08
156330.244759,100.0,0.6279,2,2,0,0.75156,0.62361,0.73047,0.59444,0.71172,0.55278,0.69375,0.55417,0.68906,0.55972,0.72813,0.49583,0.72344,0.46944,0.71016,0.50694,0.70000,0.54722,0.75625,0.50556,0.75938,0.47639,0.74687,0.52361,0.73594,0.56528,0.78047,0.52361,0.78672,0.50694,0.77500,0.54722,0.76250,0.58194,0.79922,0.54861,0.81094,0.54444,0.80391,0.56806,0.79453,0.58889,0.62635,0.75368,0.9999,0.81330,0.88018,0.9622,0.77428,0.60640,0.9946,0.75017,0.60326,0.75156,0.62361,90.52,0.9927,live,0.1700,0.1707,69.26,405.80
156330.311450,100.0,0.7391,2,2,0,0.75859,0.54722,0.73438,0.51528,0.71719,0.47222,0.70000,0.46111,0.69609,0.44583,0.73438,0.44167,0.72891,0.39861,0.72109,0.41250,0.71328,0.44028,0.75625,0.44722,0.76250,0.39583,0.75313,0.40972,0.74297,0.44167,0.77734,0.45694,0.78594,0.41667,0.77812,0.43889,0.76641,0.47222,0.79531,0.47083,0.81406,0.44722,0.80859,0.46389,0.79844,0.48889,0.62545,0.75459,0.9999,0.81202,0.88035,0.9616,0.77691,0.53939,0.9951,0.75185,0.59205,0.75859,0.54722,76.82,0.8838,live,0.1629,0.1307,53.89,412.41
156330.378284,100.0,0.8505,2,2,0,0.75625,0.49583,0.72891,0.45972,0.71094,0.41944,0.69766,0.40000,0.70391,0.37917,0.73125,0.36667,0.73047,0.32500,0.72266,0.31806,0.71641,0.33056,0.75391,0.37222,0.75938,0.31806,0.75156,0.32361,0.74297,0.35000,0.77344,0.38611,0.78281,0.33750,0.77578,0.35278,0.76562,0.38472,0.78984,0.40694,0.80937,0.37778,0.80469,0.38472,0.79297,0.40556,0.62499,0.75436,0.9998,0.81182,0.85613,0.9622,0.77507,0.48150,0.9954,0.75273,0.57281,0.75625,0.49583,86.23,0.9656,live,0.1501,0.0919,39.05,425.01
156330.444909,100.0,0.9615,2,2,0,0.74922,0.45556,0.72266,0.42500,0.70625,0.38611,0.69609,0.36528,0.69063,0.34167,0.72578,0.32361,0.72422,0.27778,0.71172,0.28194,0.70156,0.30278,0.74687,0.33056,0.75156,0.27639,0.73906,0.29167,0.72969,0.31806,0.76562,0.34722,0.77500,0.29861,0.76484,0.31528,0.75469,0.34444,0.78359,0.37222,0.80078,0.34167,0.79375,0.34583,0.78281,0.36389,0.62497,0.75422,0.9998,0.81174,0.83848,0.9627,0.77105,0.45458,0.9957,0.75203,0.54936,0.74922,0.45556,86.48,0.9838,live,0.1395,0.0910,39.70,436.28
156330.512169,100.0,0.0736,2,1,1,0.74219,0.43333,0.71797,0.41250,0.70234,0.37778,0.69219,0.35833,0.68594,0.33472,0.72031,0.31528,0.71797,0.26667,0.70469,0.27083,0.69297,0.29167,0.74062,0.32222,0.74453,0.26667,0.72969,0.28056,0.71797,0.30556,0.75859,0.33750,0.76797,0.28889,0.75547,0.30278,0.74453,0.32778,0.77656,0.36250,0.79297,0.32778,0.78438,0.33333,0.77187,0.35000,0.62504,0.75242,0.9998,0.81156,0.81559,0.9633,0.76227,0.43712,0.9960,0.75006,0.52615,0.74219,0.43333,79.12,0.9864,live,0.1395,0.1270,56.00,440.89
156330.578189,100.0,0.1836,2,1,1,0.73906,0.43750,0.71406,0.41667,0.69766,0.38333,0.68906,0.36528,0.68359,0.34167,0.71797,0.32083,0.71641,0.27222,0.70391,0.27778,0.69375,0.30000,0.73750,0.32778,0.74219,0.27361,0.72891,0.28611,0.71797,0.30972,0.75625,0.34444,0.76406,0.29583,0.75313,0.30972,0.74219,0.33472,0.77422,0.36806,0.78828,0.33472,0.78125,0.33889,0.77031,0.35556,0.62503,0.75521,0.9998,0.80903,0.81655,0.9635,0.75870,0.44569,0.9962,0.74786,0.50842,0.73906,0.43750,78.54,0.9853,live,0.1395,0.1542,68.57,444.53
156330.645191,100.0,0.2953,2,1,1,0.74062,0.45694,0.71562,0.43611,0.69844,0.40556,0.68906,0.38472,0.68437,0.36250,0.72031,0.34306,0.71719,0.30000,0.70469,0.30556,0.69375,0.32222,0.73984,0.35000,0.74141,0.30000,0.72734,0.31250,0.71641,0.33611,0.75781,0.36806,0.76484,0.32083,0.75234,0.33472,0.74062,0.35833,0.77500,0.39306,0.78828,0.36111,0.77969,0.36528,0.76875,0.38056,0.62505,0.75522,0.9998,0.80737,0.81920,0.9630,0.75631,0.45891,0.9964,0.74641,0.49813,0.74062,0.45694,76.35,0.9890,live,0.1451,0.1706,76.13,446.16
156330.712242,100.0,0.4071,2,1,1,0.73984,0.49722,0.71641,0.47639,0.69922,0.44722,0.69063,0.43056,0.68828,0.41667,0.72109,0.38472,0.71562,0.33889,0.70625,0.35972,0.69922,0.38889,0.74141,0.39444,0.74219,0.34306,0.73047,0.36667,0.72266,0.39861,0.76016,0.41389,0.76641,0.37222,0.75625,0.39722,0.74609,0.42639,0.77812,0.44028,0.78984,0.41250,0.78281,0.42639,0.77266,0.44444,0.62491,0.75708,0.9998,0.80681,0.86928,0.9622,0.75651,0.48646,0.9967,0.74510,0.49795,0.73984,0.49722,76.41,0.9700,live,0.1497,0.1708,76.45,447.64
156330.778105,100.0,0.5168,2,1,1,0.74297,0.50556,0.72266,0.50833,0.70312,0.49722,0.69063,0.50556,0.68359,0.51250,0.72266,0.44722,0.71172,0.44028,0.70312,0.47639,0.69922,0.50833,0.74609,0.45694,0.74297,0.44583,0.73203,0.48750,0.72500,0.52639,0.76641,0.47500,0.76953,0.47222,0.75859,0.51667,0.74766,0.55139,0.78281,0.49583,0.78984,0.51111,0.78438,0.54306,0.77891,0.56528,0.62473,0.75700,0.9998,0.80682,0.90291,0.9614,0.75713,0.54791,0.9968,0.74467,0.49947,0.74297,0.50556,55.17,0.9885,live,0.1545,0.1765,76.52,433.64
156330.845056,100.0,0.6284,2,1,1,0.76094,0.48611,0.73359,0.50556,0.70703,0.54444,0.68984,0.59167,0.68359,0.63056,0.72656,0.51944,0.71719,0.56944,0.70859,0.60972,0.70312,0.63889,0.75156,0.53472,0.74453,0.58750,0.73438,0.63333,0.72500,0.66667,0.77187,0.55139,0.76641,0.60694,0.75859,0.65000,0.75000,0.67778,0.78750,0.56528,0.78594,0.60972,0.78125,0.64167,0.77422,0.66389,0.62753,0.75752,0.9998,0.80954,0.92877,0.9613,0.76098,0.64937,0.9969,0.74793,0.49680,0.76094,0.48611,59.55,0.9880,live,0.1545,0.1634,69.36,424.48
156330.912142,100.0,0.7402,2,1,1,0.76797,0.62778,0.73906,0.63889,0.71641,0.63889,0.69609,0.65417,0.68437,0.68194,0.73203,0.59306,0.71953,0.62361,0.70703,0.67500,0.69766,0.72222,0.75938,0.60556,0.75156,0.63750,0.73984,0.69444,0.72969,0.74167,0.78125,0.62639,0.77891,0.66528,0.76797,0.72083,0.75859,0.75972,0.79844,0.65000,0.79688,0.68472,0.79297,0.72083,0.78750,0.75139,0.62962,0.75959,0.9998,0.81248,0.93940,0.9622,0.76554,0.71203,0.9970,0.75194,0.52299,0.76797,0.62778,52.07,0.9993,live,0.1545,0.1355,55.69,411.04
156330.978262,100.0,0.8504,2,1,1,0.76953,0.71111,0.74141,0.71667,0.72344,0.71250,0.71250,0.71528,0.70391,0.72778,0.72578,0.62500,0.71172,0.64583,0.70234,0.67778,0.69219,0.71389,0.75078,0.62917,0.74609,0.64722,0.73750,0.69583,0.72891,0.73611,0.77422,0.65000,0.77578,0.67361,0.76719,0.73056,0.75703,0.77500,0.79453,0.68333,0.79531,0.71111,0.79063,0.75139,0.78438,0.78056,0.63458,0.76308,0.9998,0.82154,0.95619,0.9630,0.77790,0.73877,0.9970,0.75545,0.56062,0.76953,0.71111,70.62,0.9993,live,0.1545,0.1368,56.44,412.56
156331.045264,100.0,0.9621,2,1,1,0.76016,0.71111,0.73438,0.70278,0.71641,0.69028,0.70469,0.69306,0.69922,0.70833,0.73047,0.61111,0.71953,0.63194,0.71172,0.66806,0.70391,0.70556,0.75781,0.61528,0.75391,0.64583,0.74687,0.69306,0.73906,0.72778,0.78125,0.63889,0.78203,0.67083,0.77109,0.72639,0.76094,0.76806,0.79766,0.67500,0.80078,0.70833,0.79531,0.75139,0.78828,0.77917,0.63456,0.76369,0.9998,0.82104,0.95573,0.9638,0.78116,0.73751,0.9971,0.75639,0.59072,0.76016,0.71111,75.65,0.9998,live,0.1545,0.1659,69.27,417.52
156331.112486,100.0,0.0741,2,2,0,0.75703,0.70833,0.73359,0.69444,0.71328,0.66667,0.69844,0.67083,0.69688,0.69028,0.73594,0.60139,0.72578,0.61389,0.71562,0.65556,0.70547,0.69583,0.76484,0.61111,0.76094,0.63056,0.74922,0.68056,0.73828,0.72361,0.78750,0.63611,0.78750,0.66111,0.77187,0.71250,0.75625,0.75278,0.80156,0.66944,0.80703,0.70139,0.79844,0.74306,0.78828,0.77083,0.63448,0.76427,0.9998,0.82083,0.95571,0.9644,0.78046,0.74161,0.9972,0.75652,0.61424,0.75703,0.70833,78.27,0.9996,live,0.1632,0.2027,85.91,423.77
156331.178213,100.0,0.1837,2,2,0,0.75703,0.70000,0.73438,0.68472,0.71172,0.65139,0.69766,0.66111,0.69766,0.69028,0.73594,0.59722,0.72734,0.61111,0.71797,0.65417,0.70859,0.69306,0.76562,0.60833,0.76172,0.62778,0.75000,0.67639,0.73828,0.71944,0.78828,0.63194,0.78906,0.65972,0.77344,0.71111,0.75781,0.75000,0.80391,0.66250,0.80937,0.69306,0.80078,0.73472,0.78984,0.76250,0.63502,0.76463,0.9999,0.82067,0.95444,0.9651,0.78028,0.73015,0.9972,0.75662,0.63139,0.75703,0.70000,77.59,0.9977,live,0.1750,0.2288,98.11,428.78
156331.244974,100.0,0.2949,2,2,0,0.75859,0.69583,0.73516,0.68056,0.71172,0.64722,0.69766,0.65833,0.69844,0.68750,0.73672,0.59306,0.72891,0.60417,0.71875,0.64722,0.70937,0.68750,0.76719,0.60556,0.76328,0.62222,0.75078,0.67222,0.73906,0.71528,0.78984,0.63056,0.78906,0.65556,0.77500,0.70694,0.75938,0.74583,0.80547,0.66111,0.80937,0.69028,0.80156,0.72917,0.79063,0.75694,0.63499,0.76471,0.9999,0.82076,0.95681,0.9655,0.78078,0.73545,0.9973,0.75702,0.64428,0.75859,0.69583,77.69,0.9972,live,0.1881,0.2478,107.36,433.26
156331.312853,100.0,0.4081,2,2,0,0.75859,0.69028,0.73516,0.67222,0.71172,0.63333,0.69609,0.64028,0.69922,0.66806,0.73828,0.58472,0.73281,0.58750,0.72188,0.62778,0.71328,0.66806,0.76719,0.60000,0.76719,0.60139,0.75469,0.64444,0.74219,0.69028,0.78906,0.62500,0.79141,0.63611,0.77812,0.68194,0.76328,0.71944,0.80469,0.65417,0.81094,0.67361,0.80391,0.70694,0.79453,0.73333,0.63565,0.76470,0.9999,0.82069,0.95740,0.9652,0.78185,0.73168,0.9974,0.75733,0.65348,0.75859,0.69028,77.33,0.9961,live,0.2012,0.2608,113.97,436.95
156331.378774,100.0,0.5179,2,2,0,0.75391,0.67639,0.72969,0.66111,0.70781,0.62361,0.69453,0.61389,0.70625,0.61806,0.73438,0.57222,0.73281,0.54444,0.72344,0.57917,0.71641,0.61667,0.76094,0.58750,0.76562,0.54861,0.75391,0.58889,0.74297,0.63056,0.78203,0.60694,0.78828,0.58194,0.77734,0.62222,0.76406,0.65833,0.79766,0.63056,0.80937,0.62361,0.80469,0.65139,0.79531,0.67639,0.63569,0.76458,0.9999,0.81813,0.95594,0.9655,0.77813,0.69918,0.9975,0.75665,0.65806,0.75391,0.67639,74.98,0.9859,live,0.2129,0.2662,116.73,438.51
