timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155814.711876,80.0,0.9395,2,1,1,0.71875,0.73611,0.68437,0.68333,0.67109,0.61667,0.66797,0.55972,0.65859,0.51528,0.71484,0.56250,0.71719,0.49861,0.71875,0.45694,0.72266,0.41944,0.74375,0.56806,0.75547,0.49583,0.76406,0.44722,0.77344,0.40417,0.76719,0.59167,0.78594,0.52639,0.80078,0.48611,0.81250,0.44861,0.78516,0.62917,0.80859,0.58472,0.82578,0.55972,0.84141,0.53333,0.63345,0.81732,0.9996,0.76134,1.00000,0.8979,0.72712,0.72048,0.9973,0.70416,0.74600,0.71875,0.73611,116.74,0.9407,live,0.1524,0.1171,78.60,671.17
155814.778483,80.0,0.0283,2,2,0,0.73125,0.69583,0.70000,0.62639,0.68750,0.55694,0.68437,0.49861,0.67578,0.45417,0.73203,0.50000,0.73438,0.43611,0.73672,0.39167,0.74141,0.35278,0.76016,0.50417,0.77187,0.43750,0.78125,0.39028,0.79063,0.34861,0.78359,0.52500,0.80078,0.46250,0.81484,0.41944,0.82734,0.38056,0.80156,0.56250,0.82500,0.51944,0.84141,0.49028,0.85625,0.46111,0.63344,0.82054,0.9996,0.77574,1.00000,0.9006,0.74810,0.69141,0.9974,0.70957,0.73597,0.73125,0.69583,128.80,0.9124,live,0.1408,0.0878,59.98,683.37
155814.845407,80.0,0.1176,2,2,0,0.74531,0.64306,0.71484,0.56528,0.70312,0.49167,0.70234,0.43194,0.69375,0.39028,0.74531,0.43194,0.74687,0.36528,0.75078,0.32083,0.75625,0.27917,0.77344,0.43472,0.78594,0.36667,0.79688,0.31806,0.80703,0.27361,0.79609,0.45417,0.81406,0.39167,0.82734,0.34583,0.83984,0.30278,0.81406,0.49167,0.83750,0.44444,0.85313,0.41389,0.86875,0.38194,0.63063,0.82002,0.9996,0.77499,1.00000,0.9009,0.76458,0.62829,0.9974,0.71672,0.71738,0.74531,0.64306,136.07,0.9267,live,0.1278,0.0689,48.21,699.34
155814.912244,80.0,0.2067,2,2,0,0.75547,0.58472,0.72344,0.51250,0.70937,0.43889,0.70781,0.37778,0.70156,0.32917,0.75313,0.36944,0.75391,0.30139,0.75625,0.25556,0.76094,0.21250,0.78125,0.37083,0.79531,0.29583,0.80547,0.24444,0.81641,0.20000,0.80312,0.38889,0.82188,0.32222,0.83516,0.27778,0.84766,0.23611,0.82109,0.42639,0.84297,0.37917,0.85859,0.34722,0.87266,0.31528,0.62966,0.81990,0.9996,0.77826,1.00000,0.9034,0.77421,0.56977,0.9975,0.72447,0.69085,0.75547,0.58472,137.58,0.9205,live,0.1183,0.0748,53.48,714.47
155814.978305,80.0,0.2948,2,2,0,0.75938,0.53194,0.72500,0.47500,0.71016,0.39861,0.70781,0.33611,0.70000,0.28472,0.75469,0.32917,0.75469,0.26111,0.75547,0.21806,0.76016,0.17917,0.78281,0.33056,0.79609,0.25278,0.80391,0.20417,0.81172,0.16250,0.80391,0.35139,0.82188,0.28056,0.83359,0.23472,0.84375,0.19306,0.82109,0.38750,0.84297,0.33611,0.85703,0.30417,0.86953,0.27222,0.63089,0.82007,0.9996,0.78266,0.99014,0.9055,0.77809,0.54789,0.9975,0.73145,0.65907,0.75938,0.53194,129.90,0.9399,live,0.1183,0.1069,77.23,722.26
155815.044909,80.0,0.3836,2,2,0,0.75703,0.51250,0.72344,0.46250,0.70781,0.38889,0.70625,0.32500,0.69688,0.27917,0.75000,0.31806,0.75000,0.25000,0.75156,0.20694,0.75547,0.16944,0.77734,0.31944,0.78906,0.24167,0.79688,0.19306,0.80469,0.15278,0.79922,0.33750,0.81563,0.26667,0.82656,0.22222,0.83594,0.17917,0.81797,0.36806,0.83906,0.32083,0.85234,0.28750,0.86406,0.25417,0.63105,0.82010,0.9996,0.78196,0.98505,0.9043,0.77448,0.52571,0.9975,0.73657,0.62976,0.75703,0.51250,126.46,0.9353,live,0.1183,0.1357,98.64,726.65
155815.112106,80.0,0.4732,2,2,0,0.75469,0.50972,0.71953,0.45972,0.70469,0.38750,0.70391,0.32361,0.69531,0.27778,0.74687,0.31806,0.74609,0.24861,0.74687,0.20694,0.75156,0.16806,0.77422,0.31667,0.78516,0.24028,0.79297,0.19167,0.80000,0.15139,0.79609,0.33472,0.81250,0.26528,0.82344,0.21944,0.83281,0.17778,0.81406,0.36667,0.83437,0.31806,0.84766,0.28472,0.85938,0.25139,0.63117,0.82014,0.9996,0.78612,0.97742,0.9042,0.77297,0.52000,0.9975,0.74019,0.60575,0.75469,0.50972,125.11,0.9424,live,0.1256,0.1590,116.02,729.53
155815.178288,80.0,0.5614,2,2,0,0.75313,0.51528,0.71797,0.46528,0.70312,0.39167,0.70312,0.33056,0.69609,0.28611,0.74531,0.32361,0.74453,0.25556,0.74531,0.21111,0.74922,0.17361,0.77266,0.32500,0.78438,0.24583,0.79219,0.19722,0.79922,0.15556,0.79453,0.34306,0.81172,0.27083,0.82188,0.22500,0.83047,0.18333,0.81328,0.37500,0.83281,0.32500,0.84609,0.29306,0.85859,0.26111,0.63100,0.82092,0.9996,0.78492,0.97964,0.9061,0.77213,0.52404,0.9976,0.74278,0.58765,0.75313,0.51528,124.79,0.9518,live,0.1344,0.1746,127.81,731.83
155815.245199,80.0,0.6506,2,2,0,0.75391,0.53056,0.71875,0.48056,0.70391,0.40556,0.70312,0.34444,0.69609,0.29861,0.74687,0.33472,0.74609,0.26528,0.74766,0.22222,0.75078,0.18333,0.77422,0.33750,0.78594,0.25833,0.79375,0.20833,0.80156,0.16528,0.79609,0.35694,0.81250,0.28472,0.82344,0.23889,0.83203,0.19722,0.81406,0.39028,0.83437,0.33889,0.84844,0.30694,0.86016,0.27500,0.62946,0.82466,0.9995,0.78411,0.98376,0.9056,0.77164,0.52921,0.9976,0.74500,0.57624,0.75391,0.53056,126.14,0.9636,live,0.1428,0.1809,132.94,734.83
155815.311914,80.0,0.7396,2,2,0,0.75391,0.55417,0.71875,0.50278,0.70469,0.43056,0.70391,0.37083,0.69766,0.32639,0.74844,0.36111,0.74844,0.29028,0.74922,0.24583,0.75234,0.20694,0.77656,0.36250,0.78828,0.28333,0.79688,0.23333,0.80391,0.19028,0.79844,0.38333,0.81641,0.31111,0.82812,0.26667,0.83750,0.22500,0.81641,0.41806,0.83750,0.36528,0.85156,0.33333,0.86406,0.30139,0.62862,0.82473,0.9996,0.78272,0.99944,0.9083,0.77129,0.54044,0.9977,0.74678,0.57182,0.75391,0.55417,125.72,0.9486,live,0.1482,0.1729,127.42,737.17
155815.378455,80.0,0.8283,2,2,0,0.75156,0.60556,0.71719,0.54861,0.70469,0.47361,0.70469,0.41528,0.69688,0.36944,0.75000,0.41250,0.75000,0.33889,0.75078,0.29306,0.75391,0.25139,0.77812,0.41528,0.79063,0.33194,0.79844,0.28056,0.80625,0.23750,0.80078,0.43611,0.81953,0.36250,0.83125,0.31667,0.84141,0.27639,0.81953,0.47222,0.84141,0.41944,0.85547,0.38611,0.86719,0.35556,0.62838,0.82498,0.9996,0.77998,1.00000,0.9060,0.77188,0.58680,0.9977,0.74774,0.57857,0.75156,0.60556,127.14,0.9440,live,0.1482,0.1728,127.88,740.25
155815.445061,80.0,0.9171,2,2,0,0.74766,0.67500,0.71562,0.62361,0.70312,0.54583,0.70312,0.48472,0.69375,0.44306,0.75000,0.48472,0.75234,0.41250,0.75313,0.37222,0.75625,0.33611,0.77969,0.49167,0.79531,0.40694,0.80391,0.35833,0.81094,0.31806,0.80391,0.51528,0.82422,0.44028,0.83750,0.39583,0.84766,0.35694,0.82266,0.55417,0.84688,0.50556,0.86250,0.47361,0.87578,0.44444,0.62873,0.82638,0.9996,0.78409,1.00000,0.9033,0.77181,0.66453,0.9976,0.74772,0.59785,0.74766,0.67500,127.60,0.9424,live,0.1482,0.1508,112.07,743.29
155815.512681,80.0,0.0073,2,1,1,0.74531,0.75000,0.71328,0.70417,0.70234,0.62639,0.70156,0.56667,0.69219,0.51944,0.74766,0.56944,0.75234,0.49583,0.75469,0.45972,0.75781,0.42500,0.77891,0.57917,0.79844,0.49444,0.81016,0.44861,0.81953,0.40972,0.80391,0.60833,0.82812,0.53056,0.84453,0.49167,0.85859,0.45556,0.82266,0.65139,0.85000,0.60278,0.86875,0.57500,0.88516,0.54861,0.63053,0.82688,0.9996,0.78289,1.00000,0.8987,0.77171,0.73400,0.9974,0.74724,0.62828,0.74531,0.75000,123.71,0.9365,live,0.1376,0.0891,66.19,743.17
155815.578694,80.0,0.0953,2,1,1,0.74609,0.81667,0.71406,0.76667,0.70312,0.68750,0.70391,0.62500,0.69609,0.57917,0.75078,0.63889,0.75703,0.56944,0.76094,0.53333,0.76641,0.49722,0.78281,0.65000,0.80469,0.57083,0.81797,0.52500,0.83125,0.48333,0.80703,0.68333,0.83437,0.60972,0.85313,0.57083,0.86953,0.53333,0.82500,0.72917,0.85469,0.68333,0.87656,0.65833,0.89453,0.63333,0.63545,0.82548,0.9996,0.76341,1.00000,0.8933,0.77192,0.81534,0.9971,0.74701,0.66596,0.74609,0.81667,122.79,0.9390,live,0.1296,0.0933,69.27,742.40
155815.645369,80.0,0.1842,2,1,1,0.74531,0.86111,0.71250,0.79861,0.70234,0.72083,0.70469,0.65694,0.69766,0.60694,0.75469,0.67500,0.76172,0.60833,0.76641,0.56806,0.77344,0.52917,0.78672,0.68889,0.80781,0.61250,0.82266,0.56667,0.83750,0.52639,0.81094,0.72222,0.83828,0.65278,0.85781,0.61528,0.87578,0.57917,0.82812,0.76944,0.85859,0.72500,0.87969,0.70000,0.89922,0.67639,0.63603,0.82330,0.9996,0.75479,1.00000,0.8835,0.77217,0.83432,0.9969,0.74667,0.70499,0.74531,0.86111,127.57,0.9260,live,0.1296,0.1293,96.37,745.16
155815.712501,80.0,0.2737,2,1,1,0.74375,0.86944,0.71016,0.80833,0.70078,0.72917,0.70391,0.66667,0.69844,0.61389,0.75391,0.68056,0.76094,0.61667,0.76562,0.57778,0.77109,0.54167,0.78594,0.69583,0.80859,0.62222,0.82422,0.57639,0.83906,0.53333,0.80937,0.72917,0.83828,0.66250,0.85781,0.62500,0.87578,0.58750,0.82578,0.77639,0.85781,0.73611,0.87969,0.71389,0.89844,0.68889,0.63699,0.82138,0.9996,0.74669,1.00000,0.8744,0.77182,0.84871,0.9967,0.74609,0.73788,0.74375,0.86944,128.09,0.9234,live,0.1351,0.1601,119.73,747.96
155815.778751,80.0,0.3620,2,1,1,0.74375,0.86667,0.71094,0.80556,0.70078,0.72778,0.70312,0.66528,0.69766,0.61250,0.75234,0.67778,0.75938,0.61528,0.76328,0.57639,0.76953,0.54167,0.78516,0.69028,0.80703,0.61667,0.82266,0.57222,0.83750,0.53194,0.80859,0.72500,0.83672,0.65833,0.85625,0.62222,0.87422,0.58611,0.82500,0.77083,0.85625,0.73194,0.87656,0.70972,0.89531,0.68611,0.63697,0.82203,0.9995,0.74615,1.00000,0.8696,0.77169,0.84718,0.9966,0.74562,0.76364,0.74375,0.86667,128.37,0.9452,live,0.1439,0.1840,138.15,750.64
155815.845327,80.0,0.4508,2,1,1,0.74375,0.85972,0.71094,0.80139,0.70078,0.72361,0.70312,0.65972,0.69688,0.60833,0.75156,0.67222,0.75781,0.60972,0.76250,0.57083,0.76875,0.53611,0.78359,0.68611,0.80547,0.61111,0.82109,0.56806,0.83594,0.52778,0.80703,0.71944,0.83516,0.65139,0.85469,0.61528,0.87266,0.57917,0.82422,0.76528,0.85469,0.72361,0.87578,0.70139,0.89453,0.67639,0.63579,0.81827,0.9996,0.74270,1.00000,0.8653,0.77151,0.84217,0.9964,0.74525,0.78286,0.74375,0.85972,127.10,0.9464,live,0.1544,0.2021,151.98,752.07
155815.912208,80.0,0.5400,2,1,1,0.74375,0.85556,0.71016,0.79722,0.70000,0.72083,0.70234,0.65694,0.69531,0.60556,0.75000,0.66944,0.75703,0.60556,0.76172,0.56806,0.76797,0.53194,0.78281,0.68194,0.80469,0.60833,0.81953,0.56250,0.83437,0.52222,0.80625,0.71528,0.83437,0.64861,0.85313,0.61111,0.87031,0.57361,0.82344,0.76111,0.85469,0.71944,0.87578,0.69722,0.89453,0.67083,0.63577,0.81651,0.9996,0.74357,1.00000,0.8639,0.77148,0.83836,0.9962,0.74495,0.79740,0.74375,0.85556,126.58,0.9457,live,0.1643,0.2093,157.60,752.96
155815.978679,80.0,0.6286,2,1,1,0.74375,0.85278,0.70937,0.79444,0.69922,0.71667,0.70078,0.65278,0.69375,0.60278,0.74844,0.66528,0.75469,0.60278,0.75938,0.56389,0.76641,0.52778,0.78125,0.67778,0.80234,0.60278,0.81719,0.55694,0.83281,0.51667,0.80469,0.70972,0.83203,0.64167,0.85156,0.60417,0.86875,0.56806,0.82266,0.75556,0.85313,0.71250,0.87422,0.69028,0.89297,0.66389,0.63566,0.81715,0.9996,0.74421,1.00000,0.8606,0.77028,0.83479,0.9962,0.74471,0.80847,0.74375,0.85278,126.99,0.9446,live,0.1709,0.2012,151.69,754.04
155816.045528,80.0,0.7177,2,1,1,0.74375,0.84028,0.70937,0.78333,0.69766,0.70417,0.69922,0.64167,0.69219,0.59167,0.74687,0.65278,0.75234,0.58889,0.75703,0.55000,0.76328,0.51389,0.77891,0.66528,0.80000,0.59028,0.81406,0.54444,0.82891,0.50278,0.80234,0.69722,0.82891,0.62778,0.84766,0.59028,0.86484,0.55278,0.82031,0.74167,0.85000,0.69722,0.87109,0.67500,0.88984,0.65000,0.63632,0.81680,0.9995,0.74812,1.00000,0.8597,0.76913,0.83244,0.9962,0.74452,0.81483,0.74375,0.84028,125.90,0.9503,live,0.1709,0.1781,134.36,754.20
155816.112316,80.0,0.8068,2,1,1,0.74297,0.80833,0.70703,0.75000,0.69531,0.67222,0.69688,0.61111,0.69063,0.56250,0.74609,0.61944,0.75078,0.55556,0.75547,0.51528,0.76094,0.47778,0.77812,0.62917,0.79766,0.55556,0.81016,0.50972,0.82344,0.46806,0.80234,0.65972,0.82656,0.59306,0.84375,0.55278,0.86094,0.51528,0.82031,0.70417,0.84766,0.66250,0.86797,0.63750,0.88672,0.60972,0.63694,0.82204,0.9995,0.74961,1.00000,0.8635,0.76526,0.81476,0.9963,0.74421,0.81353,0.74297,0.80833,127.45,0.9473,live,0.1709,0.1779,134.37,755.46
155816.178768,80.0,0.8954,2,1,1,0.74062,0.75833,0.70625,0.69722,0.69531,0.62083,0.69609,0.55972,0.68828,0.51111,0.74453,0.56528,0.74766,0.49722,0.75000,0.45278,0.75391,0.41389,0.77500,0.57222,0.79141,0.49444,0.80312,0.44444,0.81484,0.40139,0.79844,0.59861,0.82109,0.52778,0.83750,0.48472,0.85313,0.44861,0.81719,0.64028,0.84375,0.59306,0.86250,0.56667,0.87891,0.54028,0.63692,0.82300,0.9996,0.76115,1.00000,0.8646,0.76695,0.75344,0.9963,0.74349,0.80249,0.74062,0.75833,129.35,0.9250,live,0.1589,0.1045,79.19,757.93
155816.245540,80.0,0.9844,2,1,1,0.73750,0.70278,0.70469,0.63194,0.69219,0.55556,0.69141,0.49306,0.68359,0.44722,0.73906,0.49306,0.73984,0.42500,0.74219,0.37639,0.74609,0.33333,0.76875,0.49583,0.78281,0.41944,0.79375,0.36667,0.80547,0.32083,0.79141,0.51806,0.81172,0.45000,0.82734,0.40417,0.84141,0.36111,0.81016,0.55833,0.83437,0.50972,0.85156,0.47917,0.86641,0.44861,0.63028,0.82428,0.9996,0.78615,1.00000,0.8638,0.76406,0.70082,0.9962,0.74229,0.78255,0.73750,0.70278,136.81,0.8904,live,0.1434,0.0727,55.62,765.48
155816.312836,80.0,0.0742,2,2,0,0.73594,0.63750,0.70156,0.56528,0.68828,0.48472,0.68594,0.42083,0.67812,0.37361,0.73125,0.41806,0.73125,0.34861,0.73281,0.30278,0.73594,0.26111,0.76016,0.41806,0.77266,0.34167,0.78203,0.29028,0.79141,0.24444,0.78281,0.43750,0.80000,0.36944,0.81250,0.32361,0.82422,0.28056,0.80156,0.47361,0.82109,0.42500,0.83594,0.39306,0.84922,0.36111,0.62701,0.82632,0.9996,0.78202,1.00000,0.8675,0.76377,0.62500,0.9963,0.74102,0.75354,0.73594,0.63750,140.61,0.9195,live,0.1279,0.0575,44.52,774.87
155816.378583,80.0,0.1618,2,2,0,0.73203,0.56944,0.69766,0.51111,0.68281,0.43472,0.68203,0.37500,0.67422,0.33194,0.72344,0.36528,0.72344,0.29861,0.72344,0.25556,0.72578,0.21528,0.75078,0.36528,0.76328,0.28750,0.77031,0.23889,0.77734,0.19583,0.77187,0.38333,0.78984,0.31389,0.80000,0.27083,0.80937,0.22917,0.78984,0.41667,0.81094,0.36806,0.82422,0.33611,0.83594,0.30417,0.62506,0.82609,0.9996,0.78008,1.00000,0.8716,0.76294,0.58331,0.9965,0.73922,0.71672,0.73203,0.56944,130.41,0.9348,live,0.1214,0.0917,71.11,775.78
155816.445638,80.0,0.2512,2,2,0,0.72734,0.53472,0.69453,0.48194,0.67969,0.40972,0.67734,0.35139,0.66875,0.31250,0.71797,0.34028,0.71641,0.27361,0.71641,0.23194,0.71797,0.19306,0.74453,0.34167,0.75547,0.26528,0.76172,0.21667,0.76719,0.17500,0.76641,0.35833,0.78203,0.28889,0.79141,0.24306,0.79922,0.20278,0.78438,0.38889,0.80391,0.33889,0.81484,0.30556,0.82422,0.27222,0.62463,0.82597,0.9996,0.77884,1.00000,0.8769,0.75132,0.54610,0.9966,0.73685,0.68032,0.72734,0.53472,125.26,0.9507,live,0.1214,0.1260,97.40,772.87
155816.512653,80.0,0.3406,2,2,0,0.72422,0.52222,0.69063,0.47361,0.67656,0.40139,0.67500,0.34306,0.66563,0.30417,0.71484,0.33194,0.71250,0.26667,0.71250,0.22500,0.71406,0.18611,0.74062,0.33194,0.75000,0.25694,0.75625,0.20972,0.76172,0.16806,0.76172,0.34861,0.77656,0.28056,0.78594,0.23611,0.79297,0.19444,0.77969,0.37778,0.79844,0.33056,0.81016,0.29722,0.82031,0.26389,0.62466,0.82563,0.9996,0.78062,1.00000,0.8810,0.74728,0.54084,0.9966,0.73432,0.64870,0.72422,0.52222,122.84,0.9446,live,0.1277,0.1566,120.35,768.57
155816.578976,80.0,0.4290,2,2,0,0.72266,0.52083,0.68984,0.47500,0.67500,0.40417,0.67344,0.34583,0.66406,0.30556,0.71250,0.33333,0.71016,0.26667,0.71016,0.22500,0.71172,0.18750,0.73828,0.33194,0.74844,0.25833,0.75391,0.21111,0.75938,0.16944,0.75938,0.34861,0.77422,0.28194,0.78359,0.23750,0.79063,0.19583,0.77734,0.37917,0.79531,0.33056,0.80781,0.29722,0.81797,0.26389,0.62468,0.82658,0.9996,0.77960,0.97974,0.8848,0.74583,0.54254,0.9967,0.73199,0.62313,0.72266,0.52083,121.53,0.9499,live,0.1375,0.1819,138.96,763.85
155816.645538,80.0,0.5178,2,2,0,0.72422,0.52778,0.69063,0.48056,0.67578,0.40972,0.67500,0.35139,0.66641,0.31111,0.71406,0.33889,0.71172,0.27361,0.71172,0.23056,0.71328,0.19306,0.74062,0.33889,0.75156,0.26250,0.75781,0.21389,0.76328,0.17361,0.76250,0.35556,0.77734,0.28611,0.78672,0.24167,0.79375,0.20139,0.78047,0.38750,0.79844,0.33889,0.81016,0.30694,0.82031,0.27361,0.62428,0.82597,0.9996,0.77919,0.99008,0.8874,0.74590,0.54819,0.9966,0.73043,0.60406,0.72422,0.52778,122.55,0.9657,live,0.1487,0.1997,151.85,760.42
155816.712817,80.0,0.6075,2,2,0,0.72578,0.54167,0.69219,0.49028,0.67812,0.42083,0.67656,0.36389,0.66953,0.32083,0.71797,0.34861,0.71641,0.28194,0.71641,0.24028,0.71797,0.20278,0.74453,0.34861,0.75547,0.27222,0.76250,0.22361,0.76797,0.18333,0.76641,0.36667,0.78281,0.29722,0.79141,0.25278,0.79844,0.21250,0.78438,0.40000,0.80391,0.35139,0.81563,0.31806,0.82656,0.28611,0.62446,0.82668,0.9996,0.77781,0.99170,0.8895,0.74613,0.54928,0.9967,0.72950,0.59158,0.72578,0.54167,124.93,0.9686,live,0.1582,0.2014,152.91,759.12
155816.779066,80.0,0.6958,2,2,0,0.72734,0.56250,0.69453,0.51111,0.68125,0.43750,0.67969,0.37917,0.67266,0.33611,0.72109,0.36667,0.72031,0.30000,0.72109,0.25694,0.72188,0.22083,0.74766,0.36806,0.75938,0.29167,0.76641,0.24167,0.77187,0.20000,0.76953,0.38611,0.78672,0.31667,0.79609,0.27222,0.80391,0.23056,0.78750,0.42083,0.80703,0.37083,0.82031,0.33889,0.83203,0.30694,0.62445,0.82774,0.9996,0.77760,1.00000,0.8907,0.74654,0.55103,0.9968,0.72907,0.58576,0.72734,0.56250,126.24,0.9750,live,0.1636,0.1880,142.69,758.92
155816.845779,80.0,0.7847,2,2,0,0.72813,0.59444,0.69609,0.54028,0.68203,0.46528,0.68125,0.40694,0.67422,0.36389,0.72422,0.40000,0.72266,0.33194,0.72188,0.28889,0.72266,0.25000,0.75156,0.40278,0.76250,0.32361,0.76953,0.27361,0.77500,0.23056,0.77344,0.42361,0.79063,0.35139,0.80078,0.30694,0.80937,0.26528,0.79141,0.45694,0.81172,0.40556,0.82500,0.37222,0.83672,0.34028,0.62352,0.82598,0.9996,0.77512,1.00000,0.8906,0.74774,0.58180,0.9968,0.72888,0.58750,0.72813,0.59444,126.12,0.9642,live,0.1636,0.1605,121.79,758.66
155816.912993,80.0,0.8744,2,2,0,0.72578,0.65139,0.69297,0.59583,0.68047,0.51806,0.68047,0.45833,0.67422,0.41389,0.72500,0.45556,0.72500,0.38333,0.72500,0.34028,0.72578,0.30139,0.75313,0.45972,0.76719,0.37639,0.77500,0.32500,0.78125,0.28333,0.77656,0.48333,0.79609,0.40833,0.80781,0.36250,0.81641,0.32222,0.79453,0.52083,0.81719,0.46944,0.83125,0.43611,0.84297,0.40556,0.62431,0.81871,0.9996,0.76923,1.00000,0.8859,0.74571,0.64509,0.9968,0.72826,0.60028,0.72578,0.65139,128.20,0.9588,live,0.1567,0.1254,95.33,759.92
155816.979192,80.0,0.9626,2,2,0,0.72422,0.71806,0.69141,0.66806,0.67891,0.59028,0.67734,0.52917,0.66797,0.48194,0.72344,0.52917,0.72500,0.45694,0.72500,0.41944,0.72656,0.38333,0.75313,0.53611,0.76875,0.45139,0.77656,0.40278,0.78359,0.35972,0.77734,0.56250,0.79844,0.48472,0.81094,0.44028,0.82031,0.39861,0.79609,0.60278,0.82109,0.55556,0.83672,0.52361,0.85000,0.49167,0.62593,0.81482,0.9996,0.77775,1.00000,0.8852,0.74572,0.68787,0.9968,0.72745,0.62383,0.72422,0.71806,125.77,0.9595,live,0.1449,0.0911,69.14,759.28
155817.045937,80.0,0.0516,2,1,1,0.72266,0.78611,0.68828,0.73889,0.67422,0.66111,0.67266,0.60139,0.66406,0.55278,0.71953,0.60139,0.72188,0.53056,0.72188,0.49444,0.72344,0.45972,0.75078,0.61111,0.76797,0.52917,0.77734,0.48333,0.78516,0.44167,0.77500,0.64167,0.79844,0.56667,0.81328,0.52639,0.82500,0.48750,0.79375,0.68472,0.82031,0.63611,0.83828,0.60833,0.85313,0.58056,0.63154,0.81552,0.9996,0.76063,1.00000,0.8796,0.74577,0.77838,0.9967,0.72649,0.65629,0.72266,0.78611,123.28,0.9561,live,0.1311,0.0684,51.76,756.93
155817.112905,80.0,0.1409,2,1,1,0.71562,0.83611,0.68047,0.78611,0.66875,0.70972,0.67031,0.64722,0.66250,0.59722,0.71484,0.65694,0.71875,0.59444,0.71953,0.55556,0.72188,0.51667,0.74687,0.66806,0.76484,0.59028,0.77422,0.54306,0.78438,0.49861,0.77187,0.69861,0.79609,0.62500,0.81172,0.58472,0.82500,0.54444,0.79063,0.74306,0.81953,0.69583,0.83828,0.67083,0.85469,0.64306,0.63423,0.82231,0.9996,0.75162,1.00000,0.8711,0.74457,0.83209,0.9965,0.72432,0.69225,0.71562,0.83611,122.16,0.9674,live,0.1260,0.1025,77.30,754.05
155817.179480,80.0,0.2297,2,1,1,0.71484,0.86389,0.67891,0.80972,0.66563,0.73333,0.66484,0.67083,0.65547,0.62083,0.71250,0.68333,0.71562,0.62083,0.71641,0.58194,0.71875,0.54306,0.74375,0.69306,0.76094,0.61667,0.77187,0.57083,0.78281,0.52778,0.76875,0.72500,0.79141,0.65417,0.80859,0.61389,0.82422,0.57500,0.78672,0.76944,0.81484,0.72361,0.83516,0.69861,0.85234,0.67361,0.63437,0.82718,0.9996,0.73894,1.00000,0.8656,0.74188,0.85631,0.9963,0.72242,0.72658,0.71484,0.86389,121.58,0.9457,live,0.1260,0.1357,101.91,751.10
155817.245993,80.0,0.3184,2,1,1,0.70859,0.87222,0.67266,0.81806,0.65938,0.74306,0.65859,0.68333,0.64922,0.63333,0.70625,0.69028,0.70937,0.63056,0.71016,0.59167,0.71094,0.55556,0.73828,0.70000,0.75625,0.62500,0.76797,0.57917,0.77812,0.53611,0.76328,0.73056,0.78672,0.66250,0.80312,0.62361,0.81875,0.58472,0.78125,0.77639,0.80937,0.73333,0.82969,0.71111,0.84688,0.68750,0.63381,0.82814,0.9996,0.73318,1.00000,0.8575,0.73910,0.86484,0.9961,0.71966,0.75571,0.70859,0.87222,122.70,0.9515,live,0.1328,0.1642,123.01,749.32
155817.313214,80.0,0.4080,2,1,1,0.70312,0.87639,0.66641,0.82222,0.65312,0.74722,0.65156,0.68889,0.64297,0.63750,0.69922,0.69444,0.70234,0.63333,0.70234,0.59444,0.70234,0.55694,0.73125,0.70556,0.74844,0.63194,0.75859,0.58472,0.76875,0.53889,0.75547,0.73611,0.77812,0.66944,0.79453,0.63056,0.80937,0.58889,0.77422,0.78056,0.80078,0.73889,0.82031,0.71528,0.83828,0.69167,0.63277,0.82861,0.9996,0.73557,1.00000,0.8503,0.73392,0.87436,0.9959,0.71635,0.77984,0.70312,0.87639,121.93,0.9554,live,0.1428,0.1883,140.68,747.19
155817.379492,80.0,0.4964,2,1,1,0.69922,0.87500,0.66250,0.82361,0.64687,0.74861,0.64453,0.68750,0.63516,0.63750,0.69219,0.69444,0.69375,0.63333,0.69375,0.59583,0.69375,0.55833,0.72422,0.70417,0.74062,0.63194,0.75000,0.58472,0.75938,0.53889,0.74922,0.73472,0.77109,0.66944,0.78672,0.63194,0.80000,0.59028,0.76719,0.77917,0.79297,0.73750,0.81172,0.71667,0.82812,0.69167,0.62872,0.83057,0.9996,0.73445,1.00000,0.8477,0.72565,0.88396,0.9959,0.71293,0.79888,0.69922,0.87500,120.55,0.9628,live,0.1542,0.2063,153.56,744.32
