timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155984.710645,80.0,0.2622,4,4,0,0.67422,0.52500,0.64766,0.47361,0.64141,0.41528,0.64687,0.36528,0.65781,0.33194,0.66484,0.37361,0.66484,0.33056,0.65391,0.31250,0.64219,0.30972,0.67891,0.37083,0.68359,0.31528,0.66953,0.30000,0.65469,0.30556,0.69219,0.37778,0.70000,0.32361,0.68594,0.30556,0.67109,0.31250,0.70625,0.39306,0.71250,0.34722,0.70156,0.32778,0.68828,0.32778,0.61156,0.83395,0.9996,0.73572,0.98969,0.8648,0.69803,0.54902,0.9969,0.68868,0.61938,0.67422,0.52500,94.78,0.9863,live,0.1244,0.1742,106.82,613.17
155984.777638,80.0,0.3515,4,4,0,0.67188,0.52222,0.64609,0.47500,0.63984,0.41806,0.64453,0.36944,0.65625,0.33611,0.66406,0.37639,0.66406,0.33333,0.65156,0.31667,0.63984,0.31528,0.67812,0.37222,0.68203,0.31806,0.66719,0.30139,0.65156,0.30833,0.69141,0.37778,0.69766,0.32222,0.68359,0.30556,0.66875,0.31250,0.70547,0.39167,0.71016,0.34583,0.69922,0.32778,0.68594,0.32917,0.61148,0.83394,0.9996,0.73660,0.98584,0.8678,0.69421,0.55275,0.9971,0.68532,0.59995,0.67188,0.52222,92.82,0.9864,live,0.1377,0.1987,120.49,606.42
155984.844137,80.0,0.4402,4,4,0,0.67344,0.53194,0.64609,0.48333,0.63906,0.42500,0.64297,0.37500,0.65625,0.34444,0.66406,0.38472,0.66406,0.34028,0.65234,0.32222,0.63984,0.32222,0.67734,0.38194,0.68125,0.32778,0.66719,0.31111,0.65078,0.31667,0.69141,0.38750,0.69766,0.33194,0.68359,0.31250,0.66797,0.31806,0.70547,0.40139,0.71016,0.35417,0.70000,0.33333,0.68594,0.33472,0.61147,0.83353,0.9996,0.73550,0.97033,0.8695,0.69175,0.54057,0.9972,0.68294,0.58635,0.67344,0.53194,92.92,0.9889,live,0.1507,0.2096,125.89,600.55
155984.910814,80.0,0.5291,4,4,0,0.67344,0.54306,0.64766,0.50000,0.64062,0.43750,0.64453,0.38750,0.65781,0.35556,0.66641,0.39444,0.66719,0.34583,0.65391,0.33194,0.64062,0.33333,0.67969,0.39167,0.68437,0.33611,0.66953,0.32083,0.65391,0.33056,0.69375,0.40000,0.70000,0.34167,0.68516,0.32500,0.67031,0.33472,0.70781,0.41389,0.71172,0.36528,0.70000,0.34722,0.68594,0.35000,0.61144,0.83664,0.9996,0.73554,0.97726,0.8698,0.69036,0.54267,0.9972,0.68104,0.57769,0.67344,0.54306,93.59,0.9907,live,0.1606,0.2060,122.72,595.87
155984.978203,80.0,0.6189,4,4,0,0.67266,0.56806,0.64766,0.51944,0.64141,0.45833,0.64453,0.40833,0.65703,0.37361,0.66719,0.41389,0.66641,0.36667,0.65469,0.35000,0.64141,0.34861,0.68047,0.41250,0.68359,0.35556,0.66953,0.33889,0.65391,0.34444,0.69453,0.42083,0.70156,0.36111,0.68672,0.34583,0.67188,0.35417,0.70937,0.43750,0.71328,0.38750,0.70078,0.36944,0.68672,0.37361,0.61133,0.83103,0.9996,0.73613,1.00000,0.8693,0.69062,0.55652,0.9972,0.67936,0.57576,0.67266,0.56806,96.34,0.9903,live,0.1606,0.1849,109.76,593.73
155985.044393,80.0,0.7072,4,4,0,0.66719,0.59306,0.64375,0.54583,0.63750,0.48750,0.64141,0.44028,0.65234,0.40833,0.66484,0.43889,0.66719,0.38889,0.65312,0.37500,0.63984,0.37778,0.67891,0.43889,0.68281,0.37778,0.66641,0.36528,0.65078,0.37361,0.69297,0.44861,0.70156,0.38472,0.68516,0.37500,0.67031,0.38889,0.70625,0.46667,0.71094,0.41528,0.69766,0.40000,0.68359,0.40417,0.61151,0.83101,0.9996,0.73869,1.00000,0.8700,0.69014,0.59205,0.9972,0.67693,0.57922,0.66719,0.59306,95.88,0.9896,live,0.1606,0.1564,92.51,591.52
155985.110701,80.0,0.7956,4,4,0,0.66328,0.63333,0.64141,0.59444,0.63281,0.53611,0.63359,0.49028,0.64531,0.45694,0.65938,0.48056,0.66250,0.42361,0.64531,0.41389,0.63047,0.42361,0.67422,0.48194,0.67969,0.41111,0.66016,0.40833,0.64609,0.42778,0.68828,0.49167,0.69766,0.42361,0.67812,0.42083,0.66484,0.44167,0.70312,0.51250,0.70859,0.45694,0.69375,0.44722,0.68047,0.45833,0.61256,0.83184,0.9996,0.74066,1.00000,0.8743,0.68742,0.63306,0.9974,0.67420,0.59004,0.66328,0.63333,95.35,0.9902,live,0.1541,0.1244,73.27,589.19
155985.178149,80.0,0.8855,4,4,0,0.66016,0.67917,0.63906,0.64028,0.63047,0.58333,0.63047,0.54028,0.64141,0.50278,0.65625,0.52222,0.65781,0.46389,0.64062,0.45833,0.62813,0.47222,0.67188,0.52639,0.67656,0.45278,0.65781,0.45278,0.64375,0.47361,0.68750,0.54028,0.69609,0.46528,0.67656,0.46528,0.66328,0.48750,0.70391,0.56250,0.70781,0.50417,0.69141,0.49722,0.67891,0.51250,0.61235,0.83385,0.9996,0.73961,1.00000,0.8715,0.68692,0.69030,0.9974,0.67139,0.60787,0.66016,0.67917,98.16,0.9941,live,0.1433,0.0939,55.30,589.16
155985.244130,80.0,0.9735,4,4,0,0.66250,0.72222,0.64062,0.68472,0.63125,0.62639,0.63125,0.58611,0.64375,0.55139,0.65781,0.56250,0.65859,0.50417,0.64141,0.50139,0.62891,0.51667,0.67422,0.56806,0.68047,0.49306,0.66094,0.49583,0.64766,0.51944,0.69141,0.58333,0.70078,0.51111,0.68125,0.51667,0.66875,0.54028,0.70781,0.60972,0.71172,0.55278,0.69609,0.55000,0.68359,0.56667,0.61245,0.83759,0.9996,0.73460,1.00000,0.8740,0.68532,0.74143,0.9975,0.66961,0.63074,0.66250,0.72222,99.82,0.9963,live,0.1317,0.0788,46.50,590.33
155985.311122,80.0,0.0628,4,1,1,0.66563,0.75556,0.64297,0.71667,0.63203,0.65972,0.63203,0.61667,0.64766,0.58611,0.66016,0.59306,0.66172,0.53333,0.64453,0.53056,0.63281,0.54583,0.67656,0.59861,0.68516,0.52222,0.66563,0.52500,0.65312,0.54861,0.69375,0.61389,0.70625,0.54167,0.68594,0.54583,0.67266,0.57083,0.71016,0.64167,0.71719,0.58472,0.70078,0.58056,0.68750,0.59722,0.61333,0.83791,0.9996,0.73464,1.00000,0.8798,0.68537,0.77090,0.9976,0.66881,0.65570,0.66563,0.75556,100.97,0.9950,live,0.1266,0.1035,61.31,592.19
155985.378332,80.0,0.1524,4,1,1,0.66719,0.77222,0.64453,0.73056,0.63594,0.67361,0.63750,0.63472,0.64922,0.60278,0.66406,0.60417,0.66563,0.54583,0.64766,0.54722,0.63438,0.56389,0.68203,0.61111,0.68984,0.53611,0.66797,0.54306,0.65391,0.56806,0.69922,0.62917,0.71094,0.55833,0.68906,0.56528,0.67344,0.58889,0.71641,0.65833,0.72422,0.60278,0.70703,0.60000,0.69141,0.61528,0.61326,0.83913,0.9996,0.73020,1.00000,0.8761,0.68550,0.79178,0.9974,0.66849,0.67901,0.66719,0.77222,104.89,0.9956,live,0.1266,0.1284,76.60,596.64
155985.444382,80.0,0.2405,4,1,1,0.66953,0.77778,0.64766,0.73333,0.63906,0.67500,0.64062,0.63472,0.65391,0.60417,0.66641,0.60833,0.66797,0.55139,0.65078,0.55139,0.63828,0.56806,0.68516,0.61528,0.69375,0.54167,0.67266,0.54722,0.65781,0.57222,0.70234,0.63333,0.71562,0.56528,0.69453,0.57222,0.67969,0.59861,0.71875,0.66250,0.72500,0.60833,0.70781,0.60694,0.69375,0.62500,0.61329,0.83935,0.9996,0.73029,1.00000,0.8792,0.68923,0.78820,0.9974,0.66870,0.69876,0.66953,0.77778,105.62,0.9957,live,0.1266,0.1497,90.00,601.09
155985.511422,80.0,0.3299,4,1,1,0.67031,0.77778,0.64922,0.73056,0.64062,0.67222,0.64219,0.63194,0.65547,0.60139,0.66953,0.60694,0.67109,0.54861,0.65391,0.54861,0.64062,0.56806,0.68672,0.61389,0.69609,0.53750,0.67500,0.54306,0.66016,0.57083,0.70312,0.63194,0.71719,0.56111,0.69609,0.57083,0.68125,0.60000,0.71953,0.66250,0.72656,0.60694,0.70937,0.60556,0.69531,0.62361,0.61496,0.84427,0.9997,0.73029,1.00000,0.8833,0.68919,0.79284,0.9975,0.66902,0.71456,0.67031,0.77778,105.63,0.9967,live,0.1338,0.1668,100.90,605.02
155985.578752,80.0,0.4197,4,1,1,0.67188,0.77778,0.65000,0.72917,0.64141,0.66944,0.64219,0.62917,0.65625,0.59861,0.66953,0.60556,0.67188,0.54722,0.65469,0.54583,0.64141,0.56528,0.68750,0.61389,0.69688,0.53611,0.67578,0.54167,0.66094,0.56806,0.70391,0.63194,0.71797,0.56111,0.69688,0.56806,0.68203,0.59583,0.72031,0.66250,0.72734,0.60556,0.71016,0.60417,0.69609,0.62222,0.61510,0.84591,0.9997,0.73433,1.00000,0.8907,0.68934,0.79232,0.9976,0.66959,0.72721,0.67188,0.77778,106.04,0.9963,live,0.1414,0.1759,107.10,608.77
155985.644645,80.0,0.5075,4,1,1,0.67188,0.77639,0.65000,0.72917,0.64141,0.66944,0.64219,0.62917,0.65547,0.59722,0.66953,0.60556,0.67188,0.54583,0.65469,0.54583,0.64219,0.56389,0.68672,0.61111,0.69688,0.53472,0.67578,0.54028,0.66094,0.56667,0.70391,0.62917,0.71797,0.55833,0.69688,0.56528,0.68203,0.59444,0.72031,0.65972,0.72813,0.60417,0.71016,0.60139,0.69609,0.61806,0.61512,0.84341,0.9997,0.72939,1.00000,0.8940,0.68987,0.79761,0.9977,0.67005,0.73704,0.67188,0.77639,105.94,0.9958,live,0.1472,0.1734,106.09,611.99
155985.710909,80.0,0.5959,4,1,1,0.67109,0.77639,0.64922,0.72778,0.64062,0.66944,0.64141,0.62917,0.65469,0.59583,0.66875,0.60417,0.67031,0.54583,0.65391,0.54444,0.64141,0.56250,0.68594,0.61111,0.69531,0.53472,0.67500,0.53889,0.65938,0.56389,0.70312,0.62917,0.71719,0.56111,0.69609,0.56667,0.68047,0.59167,0.71953,0.65833,0.72734,0.60278,0.71016,0.60000,0.69453,0.61806,0.61562,0.84724,0.9997,0.72955,1.00000,0.8930,0.68984,0.79983,0.9976,0.67026,0.74491,0.67109,0.77639,106.39,0.9953,live,0.1472,0.1605,98.74,615.15
155985.778483,80.0,0.6860,4,1,1,0.66797,0.77639,0.64531,0.72778,0.63672,0.66806,0.63828,0.62778,0.65234,0.59722,0.66563,0.60278,0.66797,0.54722,0.65078,0.54583,0.63828,0.56111,0.68281,0.60972,0.69219,0.53750,0.67109,0.54167,0.65625,0.56528,0.70000,0.62917,0.71250,0.56389,0.69141,0.56667,0.67734,0.59028,0.71641,0.65833,0.72344,0.60556,0.70547,0.60278,0.68984,0.61667,0.61441,0.84704,0.9997,0.72803,1.00000,0.8959,0.68505,0.79895,0.9976,0.66980,0.75121,0.66797,0.77639,107.02,0.9951,live,0.1472,0.1403,86.77,618.38
155985.844419,80.0,0.7739,4,1,1,0.65859,0.77917,0.63594,0.73056,0.62734,0.67222,0.62891,0.63056,0.64219,0.60000,0.65703,0.60833,0.66016,0.55000,0.64141,0.55000,0.62734,0.56528,0.67422,0.61528,0.68281,0.54167,0.66094,0.54722,0.64609,0.56806,0.68984,0.63333,0.70078,0.56528,0.67812,0.57361,0.66328,0.59583,0.70547,0.66250,0.70937,0.60833,0.68984,0.60972,0.67422,0.62917,0.61378,0.84616,0.9997,0.73075,1.00000,0.9003,0.68094,0.79774,0.9977,0.66756,0.75680,0.65859,0.77917,104.79,0.9929,live,0.1418,0.1176,72.87,619.63
155985.911015,80.0,0.8627,4,1,1,0.64531,0.78194,0.62266,0.73611,0.61172,0.67917,0.61250,0.63750,0.62578,0.61111,0.64141,0.60972,0.64141,0.55417,0.62187,0.55694,0.60703,0.57500,0.65859,0.61806,0.66328,0.54861,0.64141,0.55278,0.62734,0.57222,0.67500,0.63611,0.68125,0.57083,0.65781,0.58056,0.64297,0.60139,0.69063,0.66528,0.68984,0.61389,0.67031,0.61806,0.65625,0.63611,0.61398,0.84165,0.9997,0.73094,1.00000,0.9039,0.67066,0.79602,0.9978,0.66311,0.76183,0.64531,0.78194,105.01,0.9927,live,0.1418,0.1239,76.96,620.88
155985.978633,80.0,0.9528,4,1,1,0.62656,0.78056,0.60469,0.73750,0.59062,0.68472,0.58828,0.64444,0.59609,0.61389,0.61797,0.61528,0.61406,0.55833,0.59297,0.56528,0.57734,0.58472,0.63438,0.62083,0.63516,0.54722,0.61094,0.55694,0.59609,0.58056,0.65000,0.63750,0.65234,0.56944,0.62891,0.58472,0.61484,0.60972,0.66484,0.66528,0.66016,0.61528,0.63984,0.62361,0.62578,0.64444,0.61420,0.84145,0.9997,0.71753,1.00000,0.9082,0.65423,0.78659,0.9979,0.65580,0.76557,0.62656,0.78056,100.32,0.9927,live,0.1313,0.0833,51.54,618.61
155986.044696,80.0,0.0409,4,2,0,0.61016,0.78333,0.58594,0.74167,0.57266,0.68750,0.56797,0.65000,0.57031,0.61806,0.59609,0.61944,0.58828,0.56389,0.56563,0.57361,0.55156,0.59444,0.61172,0.62361,0.61094,0.54861,0.58516,0.55972,0.57031,0.58611,0.62656,0.63889,0.62656,0.56944,0.60156,0.58472,0.58750,0.60972,0.64141,0.66389,0.63438,0.61389,0.61328,0.62222,0.59922,0.64167,0.61419,0.83973,0.9997,0.70880,1.00000,0.9078,0.63357,0.78184,0.9978,0.64667,0.76913,0.61016,0.78333,98.87,0.9944,live,0.1222,0.0805,49.55,615.56
155986.111300,80.0,0.1297,4,2,0,0.59922,0.78056,0.57422,0.74028,0.55937,0.68889,0.55234,0.65139,0.55547,0.61944,0.58047,0.61528,0.57422,0.55694,0.55469,0.56667,0.53984,0.58750,0.59688,0.61944,0.59531,0.54722,0.57031,0.55556,0.55391,0.57917,0.61172,0.63333,0.60938,0.56806,0.58281,0.58333,0.56641,0.60694,0.62578,0.65833,0.61719,0.60972,0.59453,0.61806,0.57891,0.63750,0.61461,0.82875,0.9997,0.70212,1.00000,0.9070,0.61216,0.76785,0.9979,0.63718,0.77141,0.59922,0.78056,99.38,0.9954,live,0.1175,0.0960,58.89,613.25
155986.178440,80.0,0.2192,4,2,0,0.59297,0.77639,0.56797,0.73889,0.55234,0.68611,0.54609,0.64583,0.54922,0.61528,0.57188,0.61528,0.56641,0.55556,0.54688,0.56250,0.53281,0.58333,0.58828,0.61806,0.58672,0.54306,0.56250,0.55417,0.54766,0.57917,0.60391,0.63194,0.60313,0.56250,0.57734,0.57500,0.56172,0.59861,0.61797,0.65556,0.61094,0.60278,0.58906,0.60833,0.57500,0.62500,0.61460,0.82794,0.9997,0.70056,1.00000,0.9125,0.60677,0.76449,0.9980,0.62834,0.77241,0.59297,0.77639,97.92,0.9931,live,0.1175,0.1028,62.75,610.16
155986.244537,80.0,0.3074,4,2,0,0.59141,0.77361,0.56641,0.73611,0.55234,0.68333,0.54453,0.64444,0.54609,0.61111,0.57266,0.61389,0.56719,0.55278,0.54688,0.55972,0.53359,0.57917,0.58750,0.61667,0.58594,0.54167,0.56172,0.55278,0.54766,0.57639,0.60313,0.62917,0.60156,0.56111,0.57500,0.57361,0.55937,0.59583,0.61719,0.65278,0.60938,0.60000,0.58750,0.60556,0.57266,0.62222,0.61622,0.82807,0.9997,0.70172,1.00000,0.9099,0.60633,0.76454,0.9979,0.62095,0.77265,0.59141,0.77361,96.79,0.9950,live,0.1175,0.1123,68.12,606.63
155986.311406,80.0,0.3965,4,2,0,0.59375,0.77083,0.56875,0.73333,0.55391,0.67917,0.54688,0.63889,0.54922,0.60694,0.57500,0.61111,0.56953,0.55000,0.55000,0.55694,0.53672,0.57639,0.59062,0.61389,0.58828,0.53889,0.56406,0.55000,0.54922,0.57500,0.60625,0.62778,0.60391,0.55694,0.57812,0.57083,0.56250,0.59444,0.62031,0.65139,0.61250,0.59861,0.59062,0.60278,0.57578,0.61806,0.61619,0.82839,0.9997,0.70260,1.00000,0.9080,0.60734,0.76468,0.9978,0.61551,0.77229,0.59375,0.77083,96.97,0.9949,live,0.1175,0.1179,71.18,603.65
155986.378783,80.0,0.4864,4,2,0,0.59844,0.77083,0.57344,0.73194,0.55937,0.67778,0.55312,0.64028,0.55469,0.60833,0.58047,0.61111,0.57422,0.55139,0.55391,0.55694,0.53984,0.57500,0.59609,0.61528,0.59375,0.53889,0.56875,0.55000,0.55312,0.57500,0.61094,0.62917,0.61094,0.55833,0.58516,0.57083,0.57031,0.59306,0.62500,0.65139,0.61875,0.59861,0.59766,0.60139,0.58359,0.61528,0.61621,0.82906,0.9997,0.70278,1.00000,0.9042,0.60889,0.76820,0.9977,0.61210,0.77199,0.59844,0.77083,96.44,0.9944,live,0.1175,0.1197,71.90,600.65
155986.444795,80.0,0.5744,4,2,0,0.60313,0.77361,0.57891,0.73472,0.56563,0.68194,0.55859,0.64306,0.56094,0.61111,0.58594,0.61250,0.57969,0.55556,0.55937,0.56250,0.54531,0.57917,0.60234,0.61667,0.60078,0.54167,0.57578,0.55417,0.56016,0.57778,0.61719,0.62917,0.61953,0.55972,0.59453,0.57361,0.57969,0.59722,0.63281,0.65278,0.62656,0.60000,0.60547,0.60417,0.59219,0.61806,0.61625,0.82998,0.9997,0.70486,1.00000,0.9048,0.61004,0.76666,0.9977,0.61030,0.77232,0.60313,0.77361,98.16,0.9932,live,0.1175,0.1135,68.04,599.25
155986.511444,80.0,0.6632,4,2,0,0.61406,0.77500,0.58984,0.73611,0.57656,0.68194,0.57109,0.64167,0.57500,0.61111,0.60000,0.61806,0.59531,0.55833,0.57344,0.56250,0.55859,0.57778,0.61484,0.62083,0.61484,0.54306,0.58984,0.55417,0.57500,0.57639,0.63047,0.63333,0.63203,0.56250,0.60625,0.57639,0.59219,0.59861,0.64531,0.65694,0.64219,0.60417,0.62187,0.60694,0.60781,0.62222,0.61593,0.82991,0.9997,0.70499,1.00000,0.8986,0.62307,0.76784,0.9976,0.61105,0.77285,0.61406,0.77500,95.94,0.9919,live,0.1175,0.0980,58.47,596.42
155986.578735,80.0,0.7530,4,2,0,0.63203,0.78056,0.60938,0.73750,0.59609,0.68056,0.59453,0.63889,0.60703,0.61528,0.62266,0.61667,0.62266,0.55694,0.60313,0.56111,0.58828,0.57917,0.63828,0.62222,0.64219,0.54722,0.61953,0.55417,0.60469,0.57778,0.65469,0.63750,0.65938,0.56806,0.63594,0.57917,0.62187,0.60278,0.67109,0.66250,0.67109,0.60833,0.65078,0.60972,0.63672,0.62778,0.61634,0.82925,0.9997,0.71702,1.00000,0.8996,0.64803,0.76901,0.9976,0.61525,0.77439,0.63203,0.78056,100.43,0.9914,live,0.1104,0.0782,46.71,597.16
155986.644858,80.0,0.8411,4,2,0,0.65781,0.78750,0.63516,0.73889,0.62500,0.67778,0.62813,0.63056,0.64375,0.61389,0.65391,0.61806,0.65938,0.55972,0.64141,0.55833,0.62656,0.57361,0.66953,0.62361,0.68047,0.55139,0.65859,0.55278,0.64375,0.57361,0.68516,0.64028,0.69688,0.57361,0.67500,0.57639,0.66094,0.59722,0.70078,0.66806,0.70703,0.61389,0.68984,0.61111,0.67656,0.62639,0.61680,0.83121,0.9997,0.71874,1.00000,0.8986,0.67923,0.77649,0.9977,0.62376,0.77702,0.65781,0.78750,103.28,0.9899,live,0.1009,0.0577,34.64,599.86
155986.711654,80.0,0.9302,4,2,0,0.68125,0.79028,0.66172,0.73472,0.65703,0.67361,0.66563,0.63333,0.68359,0.61111,0.69141,0.61528,0.70000,0.56250,0.68359,0.55694,0.66875,0.56944,0.70781,0.62500,0.72266,0.55417,0.70234,0.55417,0.68672,0.57639,0.72344,0.64444,0.74141,0.57917,0.72109,0.58194,0.70703,0.60556,0.73906,0.67639,0.75078,0.62222,0.73516,0.61667,0.72109,0.63194,0.61677,0.83434,0.9997,0.72184,1.00000,0.8897,0.69901,0.78231,0.9974,0.63526,0.77967,0.68125,0.79028,109.02,0.9916,live,0.0924,0.0535,32.42,606.37
155986.778950,80.0,0.0199,4,3,0,0.70625,0.78750,0.68828,0.72917,0.68672,0.66806,0.69844,0.62917,0.71719,0.60833,0.72266,0.61667,0.73281,0.56389,0.71875,0.55694,0.70469,0.56806,0.73828,0.62500,0.75391,0.55972,0.73672,0.55417,0.72188,0.57222,0.75391,0.64444,0.77344,0.58333,0.75781,0.57917,0.74453,0.59861,0.76797,0.67500,0.78281,0.62500,0.77109,0.61528,0.75625,0.62778,0.61701,0.83937,0.9997,0.72171,1.00000,0.8850,0.72050,0.78441,0.9972,0.64946,0.78123,0.70625,0.78750,108.38,0.9890,live,0.0924,0.0827,50.56,611.64
155986.844837,80.0,0.1078,4,3,0,0.72109,0.77917,0.70391,0.72361,0.70625,0.66111,0.72109,0.62222,0.73672,0.59722,0.74141,0.61250,0.75313,0.56111,0.74141,0.55139,0.72656,0.55972,0.75703,0.62222,0.77500,0.55694,0.75859,0.55000,0.74219,0.56806,0.77187,0.64167,0.79375,0.58056,0.77812,0.57778,0.76328,0.59861,0.78672,0.67361,0.80312,0.62222,0.79141,0.61250,0.77656,0.62639,0.61848,0.84395,0.9997,0.72673,1.00000,0.8809,0.73515,0.78435,0.9971,0.66379,0.78082,0.72109,0.77917,107.72,0.9935,live,0.0924,0.1117,68.78,615.80
155986.911952,80.0,0.1973,4,3,0,0.72969,0.77639,0.71250,0.71806,0.71562,0.65694,0.73047,0.61944,0.74922,0.59444,0.75000,0.60833,0.76016,0.55972,0.75000,0.54722,0.73750,0.55556,0.76641,0.61806,0.78359,0.55556,0.76953,0.54722,0.75469,0.56389,0.78203,0.63750,0.80391,0.57917,0.79063,0.57083,0.77656,0.58889,0.79609,0.66944,0.81250,0.62083,0.80312,0.60833,0.78906,0.61806,0.61851,0.84895,0.9997,0.72646,1.00000,0.8791,0.74616,0.78167,0.9970,0.67697,0.77993,0.72969,0.77639,108.84,0.9938,live,0.1006,0.1380,85.59,620.27
155986.978706,80.0,0.2863,4,3,0,0.73281,0.77222,0.71719,0.71667,0.71953,0.65556,0.73438,0.61667,0.75469,0.59583,0.75078,0.60694,0.75938,0.56111,0.75000,0.54861,0.73906,0.55694,0.76875,0.61389,0.78594,0.55278,0.77344,0.54306,0.75859,0.55972,0.78438,0.63611,0.80703,0.57639,0.79453,0.56806,0.77969,0.58611,0.79844,0.66806,0.81641,0.61806,0.80625,0.60556,0.79219,0.61528,0.61906,0.84896,0.9997,0.72617,1.00000,0.8767,0.75054,0.78182,0.9970,0.68813,0.77839,0.73281,0.77222,107.99,0.9939,live,0.1113,0.1601,99.85,623.59
155987.045240,80.0,0.3750,4,3,0,0.73281,0.77083,0.71641,0.71667,0.71797,0.65417,0.73125,0.61528,0.75234,0.59583,0.75156,0.60556,0.76016,0.55694,0.75000,0.54583,0.73906,0.55417,0.76953,0.61389,0.78672,0.55139,0.77266,0.54167,0.75703,0.55972,0.78438,0.63472,0.80781,0.57361,0.79375,0.56806,0.77891,0.58889,0.79844,0.66806,0.81563,0.61944,0.80391,0.60694,0.78906,0.61806,0.61912,0.84947,0.9997,0.72622,1.00000,0.8755,0.75102,0.78008,0.9970,0.69707,0.77688,0.73281,0.77083,107.68,0.9923,live,0.1230,0.1761,110.27,626.29
155987.111595,80.0,0.4634,4,3,0,0.72891,0.77361,0.71172,0.71667,0.71250,0.65417,0.72734,0.61389,0.74609,0.58750,0.74687,0.60556,0.75547,0.55694,0.74609,0.54306,0.73438,0.55000,0.76484,0.61389,0.78203,0.55139,0.76797,0.54167,0.75234,0.55833,0.78047,0.63472,0.80391,0.57361,0.78984,0.56528,0.77422,0.58472,0.79375,0.66806,0.81016,0.61944,0.79922,0.60556,0.78438,0.61667,0.61759,0.84996,0.9997,0.73993,1.00000,0.8750,0.74849,0.77630,0.9970,0.70344,0.77623,0.72891,0.77361,108.64,0.9903,live,0.1331,0.1795,112.99,629.36
155987.179018,80.0,0.5533,4,3,0,0.72109,0.76944,0.70312,0.71389,0.70312,0.65139,0.71719,0.61250,0.73672,0.58611,0.73750,0.60278,0.74766,0.55278,0.73672,0.53750,0.72500,0.54722,0.75469,0.61111,0.77266,0.54444,0.75859,0.53472,0.74375,0.55417,0.77031,0.63056,0.79063,0.56806,0.77656,0.56111,0.76172,0.58472,0.78438,0.66250,0.80078,0.61389,0.78906,0.60139,0.77422,0.61528,0.61807,0.84982,0.9997,0.73296,1.00000,0.8681,0.74621,0.77532,0.9969,0.70697,0.77487,0.72109,0.76944,107.31,0.9883,live,0.1396,0.1689,106.60,631.10
155987.245162,80.0,0.6415,4,3,0,0.70781,0.75972,0.68984,0.70417,0.68750,0.64444,0.69844,0.60417,0.71719,0.58194,0.72109,0.59306,0.72813,0.54306,0.71641,0.53194,0.70234,0.54167,0.73672,0.60000,0.75078,0.53611,0.73672,0.52917,0.72188,0.54444,0.75313,0.61806,0.77031,0.55694,0.75625,0.55139,0.74219,0.56944,0.76875,0.64861,0.78125,0.59861,0.77031,0.58750,0.75625,0.59861,0.61867,0.84858,0.9997,0.74133,1.00000,0.8621,0.73882,0.77463,0.9968,0.70714,0.77184,0.70781,0.75972,106.67,0.9898,live,0.1396,0.1459,92.25,632.17
155987.311640,80.0,0.7302,4,3,0,0.69297,0.73472,0.67266,0.68472,0.66953,0.62361,0.67891,0.58333,0.69453,0.55972,0.70078,0.56667,0.70703,0.51389,0.69375,0.50694,0.67969,0.51806,0.71719,0.57361,0.72813,0.50833,0.71328,0.50278,0.70000,0.52222,0.73359,0.59167,0.74844,0.52639,0.73359,0.52222,0.72109,0.54306,0.75000,0.62083,0.75859,0.56806,0.74609,0.55833,0.73359,0.56944,0.61940,0.84877,0.9997,0.74058,1.00000,0.8601,0.71553,0.76647,0.9967,0.70430,0.76442,0.69297,0.73472,106.34,0.9929,live,0.1396,0.1466,92.80,632.87
155987.379061,80.0,0.8201,4,3,0,0.67969,0.70139,0.65703,0.65139,0.65156,0.58889,0.65781,0.54167,0.67344,0.51944,0.68281,0.53194,0.68906,0.47639,0.67266,0.46667,0.65859,0.47778,0.69844,0.53611,0.70859,0.46944,0.69141,0.46250,0.67734,0.48194,0.71328,0.55278,0.72734,0.48611,0.71094,0.48056,0.69766,0.50139,0.72891,0.58056,0.73672,0.52639,0.72344,0.51528,0.71094,0.52639,0.61893,0.84490,0.9997,0.73988,1.00000,0.8586,0.70546,0.73252,0.9965,0.69938,0.75181,0.67969,0.70139,104.87,0.9883,live,0.1313,0.0938,59.29,632.43
