timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
157320.369651,120.0,0.0109,4,2,0,0.63203,0.77500,0.60234,0.72361,0.58672,0.64861,0.58594,0.59028,0.59375,0.54028,0.61328,0.56667,0.60781,0.50556,0.58984,0.48889,0.57109,0.48611,0.63359,0.56667,0.63047,0.48750,0.60859,0.47083,0.58672,0.47639,0.65391,0.58056,0.65781,0.49722,0.63516,0.47917,0.61250,0.48333,0.67422,0.60833,0.67344,0.54444,0.65391,0.52639,0.63281,0.52778,0.65281,0.75852,0.9997,0.74564,1.00000,0.8553,0.65004,0.78029,0.9959,0.64016,0.74086,0.63203,0.77500,129.27,0.9957,live,0.0837,0.0508,39.28,773.92
157320.435786,120.0,0.1432,4,2,0,0.62891,0.76944,0.59922,0.71667,0.58359,0.64028,0.58437,0.58056,0.59453,0.53194,0.61172,0.56111,0.60547,0.49861,0.58672,0.47917,0.56719,0.47500,0.63203,0.55972,0.62734,0.48056,0.60547,0.46528,0.58359,0.46944,0.65156,0.57500,0.65703,0.49028,0.63594,0.47083,0.61250,0.47500,0.67109,0.60417,0.67031,0.54167,0.65234,0.51944,0.63125,0.51667,0.65234,0.77754,0.9997,0.74700,1.00000,0.8558,0.65172,0.78621,0.9948,0.63791,0.74658,0.62891,0.76944,128.85,0.9955,live,0.0789,0.0572,44.27,773.82
157320.505414,120.0,0.2824,4,2,0,0.62422,0.76389,0.59297,0.71528,0.57656,0.63750,0.57969,0.57639,0.58984,0.52639,0.60625,0.55278,0.59844,0.49028,0.57891,0.47222,0.55937,0.46528,0.62656,0.55139,0.62187,0.47361,0.59922,0.45972,0.57578,0.46250,0.64687,0.56667,0.65078,0.48333,0.62891,0.46528,0.60469,0.46806,0.66641,0.59583,0.66406,0.53333,0.64531,0.51389,0.62422,0.51250,0.64836,0.77661,0.9997,0.73868,1.00000,0.8484,0.64839,0.78458,0.9947,0.63517,0.75004,0.62422,0.76389,130.57,0.9962,live,0.0789,0.0585,45.32,774.97
157320.566244,120.0,0.4041,4,2,0,0.61250,0.75278,0.58047,0.70278,0.56328,0.62361,0.56328,0.56250,0.57578,0.51389,0.59062,0.54444,0.58281,0.48194,0.56250,0.46944,0.54219,0.46806,0.61094,0.54306,0.60547,0.46667,0.58203,0.45278,0.55703,0.45556,0.63047,0.55694,0.63203,0.47361,0.60859,0.45833,0.58359,0.46111,0.65078,0.58472,0.64453,0.52083,0.62578,0.50417,0.60625,0.50278,0.64761,0.77710,0.9997,0.73921,1.00000,0.8465,0.63559,0.74874,0.9946,0.63064,0.75059,0.61250,0.75278,129.11,0.9954,live,0.0789,0.0624,48.36,774.93
157320.640606,120.0,0.5528,4,2,0,0.59453,0.74028,0.56094,0.68889,0.54219,0.60972,0.53906,0.54861,0.54531,0.49722,0.56484,0.53611,0.55469,0.47361,0.53359,0.45694,0.51328,0.45139,0.58437,0.53194,0.57734,0.45278,0.55156,0.44028,0.52734,0.44444,0.60547,0.54306,0.60313,0.45417,0.57656,0.44028,0.55156,0.44583,0.62656,0.56944,0.61719,0.50556,0.59688,0.48889,0.57656,0.48611,0.64707,0.79301,0.9997,0.73963,1.00000,0.8470,0.62178,0.72361,0.9945,0.62342,0.74852,0.59453,0.74028,128.65,0.9944,live,0.0789,0.0620,47.99,774.57
157320.703137,120.0,0.6779,4,2,0,0.58203,0.72222,0.54609,0.67639,0.52578,0.60139,0.52031,0.54444,0.51953,0.49306,0.54609,0.51667,0.52969,0.45972,0.50781,0.44444,0.48750,0.44028,0.56641,0.50972,0.55547,0.43333,0.52891,0.41944,0.50156,0.42083,0.58750,0.51944,0.58203,0.43611,0.55391,0.42083,0.52656,0.42222,0.60703,0.54583,0.59453,0.48750,0.57188,0.47083,0.55000,0.46806,0.64355,0.80446,0.9997,0.74188,1.00000,0.8486,0.60881,0.71911,0.9945,0.61514,0.74326,0.58203,0.72222,130.26,0.9964,live,0.0789,0.0631,48.93,775.41
157320.772003,120.0,0.8156,4,2,0,0.57656,0.70556,0.53984,0.66250,0.51797,0.58750,0.51328,0.52917,0.51484,0.47500,0.53906,0.50278,0.52422,0.44722,0.50234,0.43056,0.48125,0.42361,0.55937,0.49306,0.54922,0.41806,0.52266,0.40139,0.49609,0.40417,0.57969,0.50278,0.57656,0.41528,0.54922,0.39583,0.52109,0.39861,0.59844,0.52639,0.58828,0.46528,0.56641,0.44722,0.54375,0.44444,0.64360,0.80406,0.9997,0.73755,1.00000,0.8476,0.60242,0.70493,0.9945,0.60742,0.73572,0.57656,0.70556,129.54,0.9963,live,0.0789,0.0660,51.19,775.63
157320.833926,120.0,0.9394,4,2,0,0.57734,0.69722,0.54219,0.64861,0.52031,0.57639,0.51328,0.51389,0.51484,0.45556,0.53984,0.49444,0.52344,0.44306,0.50313,0.42361,0.48359,0.41389,0.55937,0.48333,0.54766,0.41250,0.52422,0.39306,0.49844,0.39028,0.57969,0.49028,0.57734,0.40417,0.55156,0.38472,0.52344,0.38750,0.59844,0.51250,0.58984,0.45139,0.56875,0.43194,0.54453,0.42778,0.64229,0.81064,0.9997,0.73699,1.00000,0.8489,0.60423,0.70611,0.9945,0.60141,0.72802,0.57734,0.69722,130.31,0.9958,live,0.0789,0.0704,54.68,776.37
157320.906741,120.0,0.0851,4,3,0,0.58359,0.69028,0.54922,0.64444,0.52891,0.56944,0.52187,0.50833,0.52422,0.45139,0.54766,0.48472,0.53359,0.42778,0.51406,0.41111,0.49531,0.40417,0.56797,0.47639,0.55859,0.40139,0.53516,0.38333,0.50859,0.38333,0.58828,0.48611,0.58594,0.39722,0.56016,0.37778,0.53281,0.38056,0.60703,0.50972,0.59609,0.44722,0.57500,0.42778,0.55312,0.42500,0.64251,0.81326,0.9997,0.73849,1.00000,0.8510,0.60350,0.68457,0.9948,0.59785,0.72047,0.58359,0.69028,130.45,0.9958,live,0.0789,0.0751,58.34,777.13
157320.971710,120.0,0.2150,4,3,0,0.59453,0.69167,0.56094,0.64722,0.53984,0.56944,0.53672,0.50417,0.54609,0.45000,0.56172,0.48194,0.54844,0.42222,0.52812,0.40972,0.50781,0.41111,0.58125,0.47500,0.57578,0.39444,0.55312,0.37778,0.52891,0.38194,0.60234,0.48611,0.60234,0.39722,0.57734,0.37917,0.55234,0.38194,0.62266,0.51250,0.61641,0.44583,0.59609,0.42500,0.57422,0.42083,0.64341,0.81291,0.9997,0.74000,1.00000,0.8516,0.60677,0.68091,0.9944,0.59718,0.71471,0.59453,0.69167,132.16,0.9950,live,0.0789,0.0747,58.18,779.03
157321.040363,120.0,0.3523,4,3,0,0.60859,0.69444,0.57578,0.64861,0.55781,0.56806,0.55781,0.50417,0.56641,0.44861,0.58125,0.48056,0.57188,0.41667,0.55234,0.40000,0.53359,0.40000,0.60156,0.47639,0.59844,0.39306,0.57578,0.37222,0.55234,0.37500,0.62187,0.48889,0.62422,0.40000,0.60000,0.37917,0.57578,0.38056,0.64219,0.51528,0.63828,0.44722,0.61875,0.42639,0.59688,0.42361,0.65416,0.81500,0.9997,0.74431,1.00000,0.8463,0.61481,0.68354,0.9941,0.59946,0.71066,0.60859,0.69444,133.27,0.9919,live,0.0789,0.0723,56.49,781.50
157321.104422,120.0,0.4804,4,3,0,0.62969,0.70139,0.59688,0.64861,0.58125,0.56528,0.58516,0.50000,0.59531,0.44444,0.60469,0.48194,0.59688,0.41806,0.57891,0.40000,0.55781,0.39722,0.62578,0.47639,0.62500,0.39306,0.60391,0.37083,0.58047,0.37083,0.64687,0.48889,0.65312,0.40000,0.63047,0.37778,0.60703,0.37778,0.66797,0.51528,0.66641,0.44861,0.64844,0.42500,0.62656,0.42222,0.65044,0.81482,0.9997,0.74687,1.00000,0.8531,0.63138,0.68294,0.9944,0.60551,0.70880,0.62969,0.70139,137.61,0.9910,live,0.0789,0.0727,57.18,786.80
157321.173404,120.0,0.6184,4,3,0,0.65078,0.69861,0.61953,0.63750,0.60781,0.55417,0.61484,0.48889,0.62891,0.44028,0.63125,0.47361,0.62500,0.41111,0.60859,0.39167,0.58906,0.38750,0.65312,0.46944,0.65312,0.39028,0.63438,0.36667,0.61250,0.36389,0.67422,0.48194,0.68125,0.39722,0.66172,0.37222,0.63828,0.37222,0.69531,0.51111,0.69609,0.44444,0.68047,0.41944,0.66016,0.41250,0.65038,0.80743,0.9997,0.75069,1.00000,0.8503,0.65766,0.67442,0.9946,0.61456,0.70677,0.65078,0.69861,140.45,0.9902,live,0.0789,0.0568,45.07,793.51
157321.237746,120.0,0.7471,4,3,0,0.67188,0.69306,0.64062,0.63056,0.63203,0.54306,0.64453,0.47778,0.66094,0.43056,0.65781,0.46806,0.65312,0.40972,0.63906,0.38611,0.62187,0.38056,0.68047,0.46389,0.68281,0.38750,0.66797,0.36111,0.64766,0.35833,0.70234,0.47778,0.71172,0.39583,0.69766,0.36667,0.67656,0.36528,0.72344,0.50556,0.72813,0.44028,0.71641,0.41389,0.69844,0.41111,0.65034,0.80258,0.9997,0.75283,1.00000,0.8487,0.68023,0.67183,0.9950,0.62603,0.70402,0.67188,0.69306,141.72,0.9906,live,0.0789,0.0611,48.88,800.32
157321.306761,120.0,0.8851,4,3,0,0.69219,0.68611,0.65859,0.62083,0.65234,0.53333,0.67031,0.46667,0.69141,0.42083,0.68047,0.45972,0.67734,0.40139,0.66563,0.37500,0.65156,0.36806,0.70391,0.45556,0.70937,0.38056,0.69688,0.35000,0.67734,0.34722,0.72578,0.47083,0.73828,0.39167,0.72656,0.35972,0.70625,0.35833,0.74609,0.50000,0.75469,0.43750,0.74531,0.40556,0.72813,0.39722,0.65315,0.79801,0.9997,0.75909,1.00000,0.8435,0.71722,0.67550,0.9952,0.63926,0.70044,0.69219,0.68611,142.49,0.9928,live,0.0789,0.0738,59.55,806.88
157321.367108,120.0,0.0058,4,4,0,0.70234,0.68056,0.66875,0.61389,0.66328,0.52639,0.68047,0.46111,0.70391,0.41806,0.69297,0.45278,0.69219,0.39028,0.67969,0.36528,0.66563,0.35972,0.71641,0.45000,0.72266,0.37500,0.71016,0.34444,0.69141,0.34306,0.73828,0.46528,0.75234,0.38750,0.73906,0.35278,0.71797,0.34722,0.75781,0.49306,0.76562,0.43472,0.75859,0.40000,0.74297,0.38611,0.65347,0.79255,0.9997,0.76060,1.00000,0.8336,0.72822,0.68028,0.9953,0.65188,0.69646,0.70234,0.68056,142.97,0.9939,live,0.0789,0.0929,75.50,812.99
157321.435362,120.0,0.1423,4,4,0,0.70156,0.67361,0.66797,0.60556,0.66172,0.52361,0.67734,0.45833,0.69922,0.41111,0.68906,0.45278,0.68672,0.39167,0.67578,0.36389,0.66250,0.35833,0.71328,0.44861,0.72031,0.37222,0.70781,0.34028,0.68828,0.34028,0.73516,0.46111,0.74922,0.38472,0.73594,0.35000,0.71562,0.34722,0.75625,0.48889,0.76406,0.42778,0.75625,0.39583,0.74062,0.38611,0.65346,0.79271,0.9997,0.76074,1.00000,0.8311,0.73211,0.68026,0.9956,0.66181,0.69189,0.70156,0.67361,140.66,0.9925,live,0.0835,0.1044,85.25,816.70
157321.504441,120.0,0.2805,4,4,0,0.69375,0.66944,0.66016,0.60556,0.65312,0.52083,0.66875,0.45417,0.69063,0.40694,0.68125,0.44722,0.67812,0.38750,0.66563,0.36111,0.65078,0.35417,0.70469,0.44306,0.70937,0.36667,0.69453,0.33889,0.67500,0.34167,0.72578,0.45694,0.73828,0.37917,0.72422,0.34583,0.70391,0.34444,0.74453,0.48472,0.75313,0.42639,0.74453,0.39306,0.72734,0.38194,0.65522,0.78662,0.9997,0.76467,1.00000,0.8240,0.72666,0.68043,0.9956,0.66820,0.68740,0.69375,0.66944,139.45,0.9929,live,0.0891,0.1147,93.97,819.10
157321.568028,120.0,0.4076,4,4,0,0.67969,0.65833,0.64531,0.59722,0.63672,0.50833,0.65078,0.44306,0.66953,0.39722,0.66406,0.43889,0.66094,0.38194,0.64687,0.35833,0.62969,0.35000,0.68672,0.43333,0.68984,0.36111,0.67578,0.33333,0.65547,0.33194,0.70859,0.44583,0.71797,0.36806,0.70469,0.33889,0.68359,0.33889,0.72891,0.47083,0.73203,0.41111,0.72266,0.38194,0.70547,0.37361,0.65560,0.78594,0.9997,0.76581,1.00000,0.8250,0.72319,0.67519,0.9958,0.67050,0.68159,0.67969,0.65833,139.15,0.9923,live,0.0943,0.1179,96.83,821.00
157321.640339,120.0,0.5523,4,4,0,0.66641,0.63333,0.63281,0.57361,0.62422,0.48750,0.63516,0.42361,0.65078,0.37639,0.64844,0.41528,0.64375,0.35833,0.62813,0.33611,0.61016,0.32917,0.67031,0.40972,0.67109,0.33750,0.65469,0.31250,0.63359,0.30972,0.69063,0.42222,0.69688,0.34306,0.68047,0.31528,0.65938,0.31250,0.71016,0.44722,0.71172,0.38333,0.70078,0.35417,0.68359,0.34444,0.64970,0.78569,0.9997,0.76466,1.00000,0.8333,0.69009,0.64241,0.9961,0.66968,0.67194,0.66641,0.63333,136.82,0.9928,live,0.0943,0.1158,95.10,820.99
157321.706346,120.0,0.6843,4,4,0,0.65781,0.60278,0.62031,0.54583,0.61016,0.45972,0.62344,0.39583,0.63984,0.35139,0.63438,0.38750,0.62891,0.33056,0.61406,0.30833,0.59688,0.30139,0.65547,0.38056,0.65391,0.30972,0.63906,0.28333,0.61875,0.27917,0.67578,0.39167,0.67969,0.31250,0.66484,0.28611,0.64453,0.28333,0.69531,0.41667,0.69766,0.35278,0.68672,0.32500,0.66875,0.31389,0.64859,0.78431,0.9997,0.76408,1.00000,0.8407,0.67105,0.61312,0.9963,0.66731,0.65811,0.65781,0.60278,135.25,0.9896,live,0.0943,0.0972,79.71,819.85
157321.767878,120.0,0.8074,4,4,0,0.65078,0.57500,0.61328,0.51806,0.60313,0.43194,0.61406,0.36667,0.62969,0.31667,0.62734,0.36389,0.62187,0.30278,0.60781,0.27917,0.58984,0.27222,0.64766,0.35556,0.64609,0.28333,0.62969,0.25417,0.60859,0.25000,0.66719,0.36528,0.67031,0.28611,0.65391,0.25556,0.63281,0.25000,0.68516,0.38472,0.68594,0.32361,0.67344,0.29167,0.65625,0.27639,0.64891,0.77912,0.9997,0.76452,1.00000,0.8507,0.65782,0.58797,0.9966,0.66400,0.64149,0.65078,0.57500,133.10,0.9862,live,0.0943,0.1048,85.65,817.30
157321.833923,120.0,0.9394,4,4,0,0.64844,0.55417,0.60938,0.50139,0.59844,0.41528,0.60781,0.34861,0.62266,0.30139,0.62187,0.34444,0.61797,0.28333,0.60313,0.25972,0.58594,0.25278,0.64219,0.33889,0.64062,0.26528,0.62500,0.23750,0.60469,0.23333,0.66094,0.34861,0.66406,0.26944,0.64844,0.23889,0.62813,0.23333,0.67891,0.36667,0.67969,0.30417,0.66719,0.27222,0.65078,0.25556,0.64611,0.77917,0.9997,0.76448,1.00000,0.8529,0.65921,0.55954,0.9967,0.66089,0.62402,0.64844,0.55417,131.31,0.9861,live,0.0943,0.0995,80.98,813.77
157321.905447,120.0,0.0825,4,1,1,0.64531,0.55000,0.60859,0.49722,0.59688,0.41667,0.60313,0.34861,0.61641,0.29583,0.62109,0.34583,0.61562,0.28750,0.60078,0.26250,0.58281,0.25278,0.63906,0.33750,0.63750,0.26389,0.62187,0.23611,0.60078,0.23194,0.65781,0.34444,0.66094,0.26528,0.64609,0.23472,0.62578,0.23194,0.67656,0.35972,0.67578,0.29722,0.66406,0.26528,0.64766,0.24861,0.64435,0.77769,0.9997,0.76426,1.00000,0.8599,0.65956,0.54915,0.9969,0.65777,0.60922,0.64531,0.55000,129.47,0.9889,live,0.0943,0.0950,76.90,809.33
157321.969878,120.0,0.2114,4,1,1,0.64687,0.55833,0.60859,0.50972,0.59531,0.42778,0.60078,0.35833,0.61328,0.30417,0.62031,0.35417,0.61484,0.29722,0.60078,0.27222,0.58359,0.26111,0.63984,0.34722,0.63750,0.27639,0.62266,0.24861,0.60234,0.24306,0.65859,0.35278,0.66094,0.28056,0.64609,0.25000,0.62578,0.24306,0.67734,0.36944,0.67656,0.31111,0.66484,0.27917,0.64844,0.26389,0.64743,0.78040,0.9997,0.76390,1.00000,0.8691,0.65683,0.55793,0.9972,0.65559,0.59904,0.64687,0.55833,129.61,0.9902,live,0.0943,0.0863,69.52,805.53
157322.038142,120.0,0.3479,4,1,1,0.64609,0.57917,0.60859,0.52917,0.59531,0.44306,0.60078,0.37500,0.61328,0.32083,0.62109,0.37361,0.61641,0.31389,0.60156,0.29028,0.58359,0.28333,0.64141,0.36667,0.63984,0.29306,0.62344,0.26667,0.60313,0.26389,0.66016,0.37500,0.66406,0.29583,0.64687,0.26528,0.62500,0.26111,0.67891,0.39306,0.67812,0.33056,0.66406,0.30000,0.64531,0.28611,0.64745,0.77911,0.9997,0.76389,1.00000,0.8768,0.65776,0.56218,0.9973,0.65369,0.59507,0.64609,0.57917,130.07,0.9901,live,0.0943,0.0871,69.88,802.52
157322.104706,120.0,0.4810,4,1,1,0.64453,0.61250,0.61094,0.56389,0.59609,0.47778,0.60078,0.41111,0.61406,0.36111,0.62266,0.40556,0.61641,0.34444,0.60078,0.31806,0.58359,0.31250,0.64297,0.39861,0.64297,0.32222,0.62422,0.29583,0.60234,0.29722,0.66250,0.40833,0.66797,0.32639,0.64844,0.29444,0.62656,0.29306,0.68047,0.43056,0.68203,0.36667,0.66641,0.33472,0.64687,0.32361,0.64819,0.78500,0.9997,0.76387,1.00000,0.8826,0.65485,0.60511,0.9974,0.65186,0.59855,0.64453,0.61250,130.16,0.9911,live,0.0943,0.0834,66.71,799.93
157322.173032,120.0,0.6177,4,1,1,0.64219,0.65972,0.60938,0.60972,0.59375,0.52361,0.59766,0.45556,0.60938,0.40000,0.61875,0.45000,0.61250,0.38750,0.59609,0.36389,0.57891,0.35972,0.63984,0.44167,0.63828,0.36389,0.61953,0.33750,0.59766,0.33750,0.66094,0.45278,0.66641,0.36528,0.64766,0.34028,0.62656,0.34167,0.68125,0.47639,0.68047,0.40972,0.66484,0.38194,0.64531,0.37500,0.64726,0.78400,0.9997,0.76378,1.00000,0.8865,0.65479,0.64015,0.9975,0.64993,0.61079,0.64219,0.65972,133.59,0.9907,live,0.0943,0.0761,60.85,800.12
157322.240520,120.0,0.7526,4,1,1,0.63984,0.69861,0.60781,0.64444,0.58984,0.56528,0.59141,0.50139,0.60234,0.44861,0.61562,0.48333,0.61016,0.42500,0.59375,0.40556,0.57578,0.40000,0.63750,0.47778,0.63438,0.40278,0.61641,0.37917,0.59688,0.37778,0.65859,0.49028,0.66406,0.40556,0.64609,0.38333,0.62578,0.38472,0.67969,0.51944,0.67969,0.45417,0.66406,0.43056,0.64375,0.42639,0.64764,0.79017,0.9997,0.76436,1.00000,0.8806,0.65402,0.69411,0.9972,0.64791,0.62835,0.63984,0.69861,135.46,0.9927,live,0.0890,0.0645,51.74,801.64
157322.300297,120.0,0.8722,4,1,1,0.63984,0.72500,0.60625,0.67361,0.58828,0.59722,0.58828,0.53611,0.59922,0.48472,0.61328,0.51111,0.60703,0.45139,0.59062,0.43194,0.57422,0.42778,0.63516,0.50694,0.63281,0.43056,0.61406,0.40833,0.59375,0.40972,0.65703,0.52083,0.66328,0.43472,0.64453,0.41389,0.62422,0.41806,0.67891,0.55000,0.67969,0.48472,0.66172,0.46389,0.64141,0.46528,0.64504,0.78988,0.9997,0.75906,1.00000,0.8713,0.65212,0.71764,0.9971,0.64630,0.64768,0.63984,0.72500,134.73,0.9949,live,0.0890,0.0657,52.76,802.45
157322.372189,120.0,0.0160,4,2,0,0.63828,0.73611,0.60391,0.69028,0.58594,0.61389,0.58672,0.55556,0.59297,0.50278,0.61172,0.52361,0.60469,0.46528,0.58906,0.44722,0.57188,0.44444,0.63438,0.51806,0.63203,0.44444,0.61328,0.42500,0.59141,0.42778,0.65703,0.53194,0.66250,0.45278,0.64297,0.43056,0.62031,0.43194,0.67969,0.56250,0.67969,0.50000,0.66250,0.48194,0.64141,0.48194,0.64519,0.79033,0.9997,0.75881,1.00000,0.8618,0.65159,0.73273,0.9969,0.64469,0.66537,0.63828,0.73611,135.24,0.9964,live,0.0890,0.0681,54.70,803.53
157322.438979,120.0,0.1496,4,2,0,0.63359,0.74028,0.60156,0.69306,0.58281,0.61389,0.58203,0.55417,0.58906,0.50000,0.61172,0.52639,0.60547,0.46250,0.58672,0.44722,0.56719,0.45000,0.63281,0.52500,0.63047,0.44444,0.60781,0.42917,0.58437,0.44028,0.65469,0.53889,0.65938,0.45417,0.63750,0.43750,0.61406,0.44444,0.67578,0.56944,0.67656,0.50278,0.65781,0.48611,0.63594,0.48889,0.65394,0.78978,0.9997,0.75401,1.00000,0.8556,0.64978,0.75838,0.9965,0.64247,0.68035,0.63359,0.74028,133.38,0.9962,live,0.0890,0.0802,64.45,803.14
157322.504847,120.0,0.2813,4,2,0,0.62891,0.74444,0.59609,0.69722,0.57656,0.62083,0.57578,0.56250,0.58359,0.51111,0.60391,0.53194,0.59688,0.46667,0.57578,0.45278,0.55391,0.45417,0.62578,0.52917,0.62109,0.44861,0.59766,0.43750,0.57422,0.44583,0.64687,0.54306,0.65078,0.45833,0.62813,0.44167,0.60391,0.44722,0.66875,0.57222,0.66953,0.50833,0.65078,0.48889,0.62891,0.48889,0.65424,0.79330,0.9997,0.75536,1.00000,0.8590,0.64710,0.74456,0.9965,0.63976,0.69317,0.62891,0.74444,133.34,0.9954,live,0.0890,0.0926,74.30,802.77
157322.570994,120.0,0.4136,4,2,0,0.61641,0.74028,0.58437,0.69306,0.56484,0.61944,0.56328,0.56389,0.57031,0.51389,0.59219,0.53333,0.58516,0.46528,0.56328,0.45278,0.54219,0.45694,0.61328,0.53333,0.61094,0.44722,0.58437,0.43611,0.56016,0.44861,0.63438,0.54583,0.63828,0.45833,0.61250,0.44306,0.58750,0.45278,0.65547,0.57361,0.65312,0.50417,0.63281,0.48889,0.61250,0.49583,0.65422,0.80665,0.9997,0.75569,1.00000,0.8687,0.63719,0.74325,0.9968,0.63509,0.70259,0.61641,0.74028,129.32,0.9953,live,0.0890,0.1013,81.00,799.55
157322.639346,120.0,0.5503,4,2,0,0.60313,0.74028,0.57031,0.69306,0.54922,0.61806,0.54219,0.56111,0.54297,0.50556,0.57422,0.53611,0.56563,0.47361,0.54453,0.46111,0.52578,0.45972,0.59531,0.53333,0.59141,0.45000,0.56563,0.43889,0.54141,0.44722,0.61641,0.54583,0.61797,0.45833,0.59141,0.44583,0.56641,0.45417,0.63750,0.57222,0.63203,0.50556,0.61094,0.48889,0.58984,0.49167,0.65263,0.80636,0.9996,0.75483,1.00000,0.8647,0.62855,0.74026,0.9961,0.62870,0.71013,0.60313,0.74028,128.69,0.9938,live,0.0890,0.1075,85.63,796.25
157322.707614,120.0,0.6868,4,2,0,0.59453,0.73611,0.55781,0.69306,0.53438,0.61667,0.52812,0.55694,0.52344,0.50139,0.55859,0.53472,0.54531,0.47778,0.52500,0.46250,0.50547,0.45694,0.57891,0.52778,0.56953,0.45000,0.54453,0.43750,0.52109,0.44306,0.60078,0.53750,0.59766,0.45139,0.57031,0.43750,0.54453,0.44444,0.62109,0.56111,0.61094,0.49722,0.58906,0.48333,0.56719,0.48750,0.64627,0.81221,0.9997,0.74385,1.00000,0.8661,0.62052,0.72385,0.9961,0.62186,0.71532,0.59453,0.73611,129.05,0.9946,live,0.0890,0.1051,83.40,793.62
157322.773133,120.0,0.8179,4,2,0,0.58828,0.73194,0.55000,0.69167,0.52656,0.61806,0.52031,0.55833,0.51406,0.50139,0.54922,0.53194,0.53203,0.47500,0.51094,0.46111,0.48984,0.45694,0.56953,0.52222,0.55703,0.44861,0.53203,0.43472,0.50703,0.43750,0.59062,0.53056,0.58672,0.44861,0.56094,0.43472,0.53438,0.44028,0.61172,0.55556,0.60234,0.49722,0.57969,0.48194,0.55625,0.48194,0.64320,0.80537,0.9996,0.74410,1.00000,0.8674,0.61439,0.72368,0.9959,0.61515,0.71865,0.58828,0.73194,129.40,0.9954,live,0.0890,0.0977,77.37,791.55
157322.838284,120.0,0.9482,4,2,0,0.58750,0.72917,0.55000,0.69306,0.52578,0.61806,0.51875,0.55833,0.51172,0.50417,0.54844,0.53333,0.53203,0.47361,0.51094,0.45972,0.49141,0.45833,0.56875,0.52500,0.55547,0.44722,0.52969,0.43611,0.50547,0.44306,0.58984,0.53333,0.58437,0.44583,0.55625,0.43472,0.53047,0.44306,0.61094,0.55694,0.60078,0.49444,0.57734,0.48194,0.55469,0.48472,0.64333,0.81116,0.9996,0.74317,1.00000,0.8623,0.61042,0.72033,0.9952,0.60962,0.72075,0.58750,0.72917,126.98,0.9952,live,0.0890,0.1049,82.63,787.99
157322.903085,120.0,0.0778,4,3,0,0.59531,0.73333,0.55859,0.69444,0.53359,0.61944,0.52500,0.56111,0.51953,0.50556,0.55547,0.53611,0.53906,0.47778,0.51953,0.46250,0.49922,0.45694,0.57656,0.52778,0.56328,0.45139,0.53906,0.43750,0.51484,0.44167,0.59844,0.53611,0.59141,0.45139,0.56484,0.43750,0.53906,0.44444,0.61953,0.56111,0.60859,0.50000,0.58672,0.48611,0.56406,0.48889,0.64336,0.81106,0.9997,0.74298,1.00000,0.8715,0.61138,0.71877,0.9955,0.60676,0.72327,0.59531,0.73333,128.15,0.9941,live,0.0890,0.0815,64.00,785.70
157322.972476,120.0,0.2165,4,3,0,0.60313,0.73889,0.56953,0.69722,0.54766,0.62500,0.54063,0.56944,0.54063,0.51806,0.56953,0.54028,0.55781,0.47917,0.53672,0.46389,0.51484,0.45972,0.59062,0.53472,0.58203,0.45694,0.55625,0.44306,0.53047,0.44861,0.61172,0.54583,0.60859,0.46111,0.58203,0.44722,0.55625,0.45139,0.63359,0.57222,0.62734,0.50972,0.60703,0.49306,0.58516,0.49444,0.64622,0.81547,0.9997,0.75101,1.00000,0.8709,0.61404,0.71955,0.9956,0.60603,0.72639,0.60313,0.73889,127.13,0.9960,live,0.0890,0.0731,57.23,782.95
157323.040573,120.0,0.3527,4,3,0,0.61953,0.75000,0.58672,0.70694,0.56719,0.63056,0.56406,0.57500,0.56641,0.52500,0.59141,0.54722,0.58359,0.48472,0.56406,0.46806,0.54375,0.46667,0.61094,0.54444,0.60703,0.46389,0.58281,0.45000,0.55937,0.45833,0.63203,0.55833,0.63359,0.47361,0.60938,0.45833,0.58516,0.46389,0.65391,0.58611,0.65078,0.52083,0.63203,0.50417,0.61250,0.50556,0.65261,0.79206,0.9997,0.75204,1.00000,0.8681,0.62845,0.72225,0.9957,0.60873,0.73111,0.61953,0.75000,127.37,0.9952,live,0.0890,0.0654,51.09,780.70
