timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156084.323306,100.0,0.8502,2,1,1,0.67031,0.43750,0.64453,0.39861,0.63125,0.34861,0.63594,0.30972,0.65000,0.29861,0.65703,0.27500,0.65234,0.22917,0.64453,0.20139,0.63594,0.18056,0.67656,0.27361,0.67656,0.21806,0.66953,0.18889,0.65859,0.17222,0.69375,0.28472,0.69688,0.23194,0.68984,0.20694,0.67891,0.19583,0.70859,0.30556,0.71328,0.26667,0.70781,0.25139,0.69844,0.24861,0.60888,0.81733,0.9997,0.74708,0.83626,0.9278,0.69065,0.47163,0.9940,0.67410,0.65715,0.67031,0.43750,103.24,0.9906,live,0.4304,0.3855,204.93,531.64
156084.389794,100.0,0.9610,2,1,1,0.66250,0.37639,0.63438,0.31250,0.62578,0.25833,0.62891,0.21389,0.63984,0.18472,0.65391,0.20556,0.64766,0.16111,0.63984,0.13056,0.63438,0.10000,0.66797,0.20139,0.66563,0.15278,0.66016,0.11667,0.65547,0.08472,0.68125,0.20833,0.68281,0.16389,0.68047,0.13194,0.67500,0.10417,0.69453,0.22500,0.69922,0.18472,0.69688,0.15972,0.69141,0.13750,0.60535,0.81586,0.9997,0.73806,0.75785,0.9312,0.68459,0.37048,0.9945,0.67178,0.60099,0.66250,0.37639,105.00,0.9718,live,0.4037,0.2823,153.43,543.44
156084.456614,100.0,0.0723,2,2,0,0.65391,0.32083,0.62344,0.27500,0.61328,0.22083,0.61641,0.17500,0.62813,0.15000,0.63828,0.17222,0.63281,0.13056,0.62500,0.10278,0.61797,0.07639,0.65234,0.16389,0.64922,0.11528,0.64141,0.08333,0.63281,0.05694,0.66641,0.16667,0.66719,0.11806,0.66016,0.08750,0.65156,0.06389,0.68047,0.17778,0.68359,0.13750,0.67891,0.11111,0.67109,0.09167,0.60559,0.80544,0.9997,0.73507,0.70198,0.9343,0.67438,0.31938,0.9949,0.66821,0.54496,0.65391,0.32083,96.12,0.9729,live,0.3815,0.2803,153.43,547.44
156084.523069,100.0,0.1831,2,2,0,0.64453,0.29722,0.61328,0.26389,0.60234,0.21944,0.60391,0.17500,0.61484,0.14861,0.62344,0.16944,0.61641,0.13056,0.60938,0.10556,0.60234,0.08333,0.63750,0.15972,0.63281,0.11389,0.62500,0.08611,0.61562,0.06111,0.65078,0.15972,0.64922,0.11250,0.64297,0.08611,0.63516,0.06528,0.66484,0.16667,0.66563,0.12778,0.66172,0.10417,0.65469,0.08611,0.60582,0.80136,0.9997,0.73163,0.68611,0.9372,0.66690,0.29469,0.9953,0.66347,0.49541,0.64453,0.29722,86.46,0.9730,live,0.3722,0.3300,179.52,544.00
156084.590052,100.0,0.2947,2,2,0,0.63516,0.28889,0.60703,0.26389,0.59609,0.22222,0.59688,0.17917,0.60859,0.15694,0.61406,0.17361,0.60703,0.13472,0.59922,0.11111,0.59297,0.09028,0.62813,0.16389,0.62344,0.11806,0.61562,0.09028,0.60703,0.06667,0.64219,0.16250,0.63906,0.11806,0.63359,0.09028,0.62500,0.07083,0.65625,0.16806,0.65625,0.13194,0.65156,0.10972,0.64375,0.09167,0.60582,0.79870,0.9997,0.72418,0.66682,0.9404,0.65484,0.27637,0.9956,0.65781,0.45411,0.63516,0.28889,80.74,0.9759,live,0.3722,0.3908,209.81,536.85
156084.656623,100.0,0.4057,2,2,0,0.63281,0.29444,0.60469,0.26944,0.59219,0.22778,0.59375,0.18472,0.60469,0.16250,0.61328,0.18056,0.60625,0.14167,0.59844,0.11806,0.59141,0.09583,0.62734,0.17083,0.62187,0.12500,0.61406,0.09722,0.60547,0.07361,0.64062,0.16944,0.63750,0.12500,0.63203,0.09722,0.62344,0.07500,0.65469,0.17500,0.65469,0.13750,0.65000,0.11528,0.64219,0.09583,0.60504,0.79498,0.9997,0.72203,0.66570,0.9422,0.65173,0.28253,0.9959,0.65281,0.42218,0.63281,0.29444,79.65,0.9646,live,0.3845,0.4405,233.38,529.78
156084.723121,100.0,0.5165,2,2,0,0.63359,0.30972,0.60469,0.28333,0.59219,0.24167,0.59297,0.20139,0.59688,0.17083,0.61484,0.19306,0.60781,0.15278,0.60078,0.12778,0.59375,0.10417,0.62969,0.18194,0.62500,0.13611,0.61719,0.10694,0.60859,0.08194,0.64375,0.18194,0.64141,0.13750,0.63516,0.10833,0.62578,0.08611,0.65859,0.18889,0.65938,0.15139,0.65469,0.12778,0.64609,0.10833,0.60600,0.79510,0.9997,0.72238,0.68199,0.9439,0.65045,0.28636,0.9961,0.64897,0.39969,0.63359,0.30972,82.07,0.9650,live,0.4010,0.4761,250.07,525.30
156084.790170,100.0,0.6283,2,2,0,0.63281,0.34861,0.60469,0.32222,0.59062,0.27639,0.58672,0.23750,0.58516,0.20556,0.61484,0.21944,0.60781,0.17361,0.60078,0.14583,0.59297,0.12361,0.63125,0.21111,0.62734,0.16111,0.61953,0.13056,0.60938,0.10556,0.64687,0.21250,0.64453,0.16528,0.63828,0.13611,0.62891,0.11250,0.66172,0.22361,0.66406,0.18333,0.65938,0.15833,0.65078,0.13889,0.60457,0.79762,0.9997,0.72262,0.73530,0.9455,0.65193,0.33566,0.9964,0.64574,0.38947,0.63281,0.34861,88.05,0.9570,live,0.4094,0.4476,235.27,525.66
156084.856717,100.0,0.7392,2,2,0,0.62656,0.40417,0.60156,0.38611,0.58516,0.34444,0.57656,0.30833,0.56875,0.27500,0.61016,0.28333,0.60234,0.23611,0.59297,0.21528,0.58359,0.20139,0.62734,0.27639,0.62500,0.22500,0.61719,0.20000,0.60703,0.18611,0.64453,0.28333,0.64531,0.23889,0.63750,0.21806,0.62656,0.20694,0.66016,0.30139,0.66484,0.26806,0.66016,0.25139,0.65156,0.24167,0.60574,0.80627,0.9996,0.72652,0.84026,0.9449,0.65279,0.43265,0.9966,0.64190,0.39241,0.62656,0.40417,83.10,0.9638,live,0.4036,0.3773,197.08,522.41
156084.923224,100.0,0.8500,2,2,0,0.64062,0.60694,0.60859,0.58611,0.58594,0.54167,0.57031,0.50556,0.55703,0.47778,0.60469,0.48472,0.59688,0.43056,0.58281,0.40972,0.57188,0.39861,0.62266,0.48611,0.61875,0.42639,0.60703,0.44722,0.60469,0.47639,0.64062,0.49861,0.63594,0.44444,0.62422,0.47083,0.62266,0.50000,0.65859,0.51944,0.65547,0.47917,0.64375,0.49306,0.63906,0.51667,0.60515,0.81909,0.9996,0.73045,0.92534,0.9417,0.65236,0.57292,0.9967,0.64165,0.43532,0.64062,0.60694,82.44,0.9852,live,0.4036,0.3798,197.15,519.07
156084.990146,100.0,0.9616,2,2,0,0.65156,0.80139,0.61797,0.79167,0.59297,0.75278,0.57344,0.72222,0.55078,0.70000,0.61953,0.71806,0.60391,0.71528,0.59844,0.74583,0.59219,0.77917,0.64766,0.72917,0.63828,0.74722,0.63281,0.79028,0.62734,0.83056,0.67266,0.75278,0.67188,0.77917,0.66875,0.82778,0.66406,0.86944,0.68984,0.78472,0.69531,0.80972,0.69531,0.84583,0.69297,0.87500,0.61255,0.81368,0.9996,0.73999,0.97843,0.9380,0.66080,0.82138,0.9955,0.64363,0.50853,0.65156,0.80139,69.34,0.9904,live,0.3725,0.2309,117.00,506.71
156085.057017,100.0,0.0730,2,1,1,0.65469,0.83611,0.62422,0.83750,0.59453,0.84167,0.56953,0.84444,0.54844,0.83611,0.61562,0.82500,0.60234,0.86111,0.59531,0.90417,0.58672,0.93750,0.64297,0.83889,0.63281,0.88889,0.62422,0.93333,0.61797,0.96944,0.66875,0.85278,0.66406,0.90278,0.66016,0.94028,0.65781,0.97083,0.68984,0.86667,0.69141,0.89722,0.69297,0.92500,0.69297,0.94722,0.61361,0.83195,0.9996,0.73974,1.00000,0.9372,0.65972,0.92560,0.9946,0.64584,0.57405,0.65469,0.83611,53.87,0.8077,live,0.3559,0.2802,135.80,484.69
156085.123412,100.0,0.1837,2,1,1,0.68828,0.90556,0.64687,0.90556,0.60547,0.90278,0.57344,0.89167,0.55078,0.86528,0.61797,0.88889,0.59922,0.92361,0.58828,0.95833,0.57578,0.99167,0.64375,0.89861,0.62422,0.94583,0.60938,0.99028,0.59688,0.99861,0.66797,0.91667,0.65547,0.97917,0.64609,0.99861,0.63594,0.99861,0.69141,0.93889,0.68828,0.99444,0.68437,0.99861,0.67891,0.99861,0.61190,0.83368,0.9996,0.74311,0.99911,0.9387,0.65636,0.96267,0.9941,0.65433,0.64035,0.68828,0.90556,68.25,0.9365,live,0.3606,0.3822,181.81,475.67
156085.190290,100.0,0.2951,2,1,1,0.69531,0.93472,0.65156,0.93750,0.60703,0.92222,0.57734,0.89861,0.55547,0.86528,0.61797,0.89583,0.59922,0.91944,0.58750,0.94444,0.57578,0.97083,0.64062,0.89722,0.61953,0.91944,0.60313,0.95000,0.58984,0.98194,0.66484,0.91528,0.65469,0.96250,0.64531,0.99861,0.63594,0.99861,0.68750,0.94306,0.68750,0.99444,0.68672,0.99861,0.68359,0.99861,0.60515,0.84588,0.9997,0.74310,0.99768,0.9416,0.65584,0.97353,0.9940,0.66253,0.69922,0.69531,0.93472,71.21,0.9726,live,0.3818,0.4781,224.62,469.86
156085.256954,100.0,0.4062,2,1,1,0.68359,0.91111,0.64219,0.90694,0.60469,0.89167,0.57891,0.87222,0.55625,0.85139,0.62344,0.87639,0.60859,0.89583,0.59609,0.92222,0.58672,0.94861,0.64922,0.89028,0.64531,0.93750,0.63672,0.98333,0.63047,0.99861,0.67500,0.91250,0.67578,0.97083,0.66641,0.99861,0.65781,0.99861,0.69766,0.93889,0.70547,0.99861,0.70312,0.99861,0.69844,0.99861,0.61721,0.86137,0.9997,0.77547,1.00000,0.9399,0.66680,0.95856,0.9928,0.66674,0.74160,0.68359,0.91111,64.87,0.9912,live,0.4130,0.5553,255.56,460.18
156085.323565,100.0,0.5173,2,1,1,0.70781,0.90278,0.65547,0.89444,0.60781,0.87083,0.57734,0.84306,0.55625,0.81806,0.62734,0.84722,0.61016,0.85417,0.59531,0.87500,0.58437,0.89861,0.65391,0.85833,0.64219,0.87639,0.62734,0.90972,0.61953,0.94722,0.68047,0.87917,0.67344,0.90417,0.66016,0.93889,0.65078,0.97778,0.70547,0.91111,0.71094,0.95000,0.70859,0.98472,0.70469,0.99861,0.61237,0.86163,0.9997,0.74614,1.00000,0.9400,0.68048,0.93487,0.9928,0.67495,0.77384,0.70781,0.90278,75.83,0.9784,live,0.4483,0.6093,280.01,459.56
156085.390205,100.0,0.6283,2,1,1,0.68828,0.86528,0.64531,0.85139,0.61094,0.81111,0.58672,0.77361,0.56094,0.74861,0.62813,0.75972,0.60391,0.75694,0.58906,0.76111,0.57422,0.76806,0.65234,0.76250,0.63281,0.75972,0.61328,0.77778,0.59922,0.80278,0.67969,0.78056,0.66953,0.77778,0.65781,0.80833,0.65078,0.84306,0.70547,0.81250,0.70859,0.82083,0.70703,0.85000,0.70547,0.87917,0.61944,0.82523,0.9997,0.74611,1.00000,0.9384,0.69009,0.90616,0.9929,0.67762,0.79212,0.68828,0.86528,86.32,0.9948,live,0.4801,0.6247,291.46,466.56
156085.457211,100.0,0.7400,2,1,1,0.68828,0.86528,0.64531,0.85139,0.61094,0.81111,0.58672,0.77361,0.56094,0.74861,0.62813,0.75972,0.60391,0.75694,0.58906,0.76111,0.57422,0.76806,0.65234,0.76250,0.63281,0.75972,0.61328,0.77778,0.59922,0.80278,0.67969,0.78056,0.66953,0.77778,0.65781,0.80833,0.65078,0.84306,0.70547,0.81250,0.70859,0.82083,0.70703,0.85000,0.70547,0.87917,0.61378,0.82087,0.9997,0.74777,0.97979,0.9355,0.68905,0.69788,0.9933,0.67762,0.79212,0.68828,0.86528,86.32,0.5969,hold,0.4801,0.6247,291.46,466.56
156085.523788,100.0,0.8510,2,1,1,0.67109,0.51250,0.63750,0.48194,0.61484,0.42917,0.60469,0.38472,0.59375,0.34722,0.64375,0.38611,0.63828,0.33611,0.63281,0.30694,0.62734,0.28056,0.66953,0.38333,0.67266,0.32917,0.67188,0.29167,0.67109,0.25972,0.69141,0.39583,0.70000,0.34306,0.70469,0.30972,0.70703,0.27778,0.70937,0.41806,0.72656,0.37639,0.73750,0.35000,0.74453,0.32361,0.61369,0.81665,0.9997,0.74774,0.89435,0.9359,0.68806,0.53163,0.9937,0.67631,0.73620,0.67109,0.51250,90.36,0.9589,live,0.4727,0.4389,208.77,475.63
156085.590819,100.0,0.9627,2,1,1,0.66797,0.44861,0.63359,0.38611,0.61797,0.32639,0.61250,0.27500,0.60391,0.23472,0.64375,0.29306,0.64141,0.24306,0.64219,0.21528,0.64297,0.18750,0.66250,0.29028,0.66719,0.24028,0.67109,0.20972,0.67422,0.18611,0.68047,0.29306,0.68828,0.24583,0.69219,0.20972,0.69531,0.17917,0.69766,0.30417,0.70703,0.25694,0.71250,0.22778,0.71797,0.20000,0.60958,0.80950,0.9997,0.74442,0.79526,0.9368,0.68313,0.40754,0.9941,0.67465,0.67868,0.66797,0.44861,102.65,0.9108,live,0.4469,0.3294,162.20,492.47
156085.657247,100.0,0.0734,2,2,0,0.65625,0.34583,0.62344,0.30694,0.60625,0.25417,0.60000,0.20694,0.59375,0.17083,0.63281,0.18611,0.62656,0.13472,0.62266,0.10000,0.62031,0.06806,0.65234,0.17778,0.65391,0.11667,0.65469,0.07639,0.65625,0.04028,0.66953,0.18194,0.67422,0.12639,0.67656,0.08889,0.67812,0.05417,0.68594,0.19861,0.69375,0.15556,0.70000,0.12778,0.70469,0.10000,0.60945,0.80525,0.9997,0.74292,0.72285,0.9393,0.67362,0.34191,0.9945,0.67097,0.61211,0.65625,0.34583,105.29,0.9212,live,0.4135,0.2612,132.99,509.18
156085.723653,100.0,0.1841,2,2,0,0.64531,0.33056,0.61328,0.28889,0.59766,0.24167,0.59219,0.19861,0.58437,0.16944,0.62031,0.18194,0.61484,0.13611,0.61094,0.10556,0.60938,0.07639,0.63828,0.17361,0.63906,0.12222,0.63984,0.08611,0.64062,0.05417,0.65469,0.17639,0.65781,0.12917,0.65859,0.09444,0.65938,0.06250,0.67031,0.19028,0.67656,0.15000,0.68047,0.12361,0.68281,0.09583,0.60951,0.80471,0.9997,0.73787,0.69345,0.9420,0.66045,0.31167,0.9949,0.66584,0.55580,0.64531,0.33056,98.82,0.9381,live,0.3984,0.3298,171.25,519.22
156085.790623,100.0,0.2957,2,2,0,0.63594,0.30972,0.60625,0.28333,0.58984,0.24306,0.58594,0.20417,0.57812,0.17778,0.61328,0.18472,0.60625,0.14167,0.60313,0.11389,0.60156,0.09028,0.63125,0.17778,0.63047,0.12639,0.62969,0.09583,0.62969,0.06944,0.64687,0.18194,0.64922,0.13472,0.65000,0.10556,0.64922,0.07778,0.66250,0.19306,0.66797,0.15417,0.67109,0.13056,0.67344,0.10556,0.60881,0.79938,0.9997,0.73634,0.69770,0.9438,0.65324,0.30836,0.9953,0.65986,0.50659,0.63594,0.30972,85.91,0.9353,live,0.3984,0.3987,206.84,518.77
156085.857360,100.0,0.4069,2,2,0,0.63125,0.31250,0.60156,0.28889,0.58594,0.25139,0.58125,0.21528,0.57500,0.18889,0.60938,0.20000,0.60313,0.15694,0.59922,0.12917,0.59688,0.10417,0.62656,0.19167,0.62578,0.14306,0.62422,0.11111,0.62344,0.08333,0.64297,0.19306,0.64531,0.14861,0.64453,0.11806,0.64375,0.09167,0.65859,0.20278,0.66406,0.16528,0.66563,0.14028,0.66641,0.11389,0.60881,0.79481,0.9997,0.73336,0.69047,0.9449,0.64295,0.30636,0.9956,0.65413,0.46777,0.63125,0.31250,80.59,0.9200,live,0.4091,0.4576,235.46,514.54
156085.924065,100.0,0.5181,2,2,0,0.62969,0.32361,0.59922,0.30139,0.58437,0.26111,0.57969,0.22361,0.57266,0.19722,0.60781,0.21250,0.60156,0.16944,0.59766,0.14167,0.59531,0.11667,0.62578,0.20417,0.62422,0.15556,0.62187,0.12361,0.61953,0.09444,0.64219,0.20556,0.64375,0.15972,0.64219,0.12917,0.63984,0.10139,0.65781,0.21250,0.66172,0.17500,0.66250,0.15000,0.66172,0.12361,0.60880,0.79526,0.9997,0.73278,0.70640,0.9458,0.64478,0.32430,0.9959,0.64925,0.43894,0.62969,0.32361,80.66,0.9174,live,0.4259,0.5028,256.88,510.87
156085.990440,100.0,0.6287,2,2,0,0.63203,0.34444,0.60000,0.31944,0.58516,0.27500,0.58125,0.23333,0.57969,0.20139,0.61094,0.22500,0.60625,0.18056,0.60234,0.15278,0.59922,0.12778,0.62891,0.21806,0.62891,0.16806,0.62578,0.13611,0.62187,0.10556,0.64531,0.21944,0.64766,0.17361,0.64609,0.14167,0.64375,0.11250,0.66172,0.22917,0.66563,0.19028,0.66563,0.16389,0.66406,0.13750,0.60880,0.80037,0.9997,0.73111,0.72924,0.9462,0.64560,0.34050,0.9961,0.64580,0.42004,0.63203,0.34444,84.40,0.9499,live,0.4307,0.4526,230.96,510.33
156086.057282,100.0,0.7401,2,2,0,0.63047,0.39167,0.60000,0.36389,0.58516,0.31528,0.58359,0.26806,0.58594,0.23333,0.61250,0.25833,0.61172,0.21389,0.60938,0.19722,0.60625,0.19722,0.63281,0.25139,0.63516,0.20000,0.63281,0.17222,0.62656,0.16528,0.65078,0.25694,0.65469,0.20694,0.65312,0.17917,0.64844,0.17222,0.66875,0.26944,0.67344,0.22917,0.67109,0.20278,0.66563,0.18750,0.60800,0.81211,0.9997,0.72982,0.79855,0.9456,0.64621,0.38598,0.9964,0.64274,0.41436,0.63047,0.39167,93.23,0.9771,live,0.4354,0.4565,235.67,516.22
156086.124172,100.0,0.8516,2,2,0,0.63125,0.43750,0.60547,0.43056,0.58437,0.39861,0.57656,0.36806,0.58437,0.34444,0.60703,0.31944,0.60703,0.27361,0.60156,0.30694,0.60078,0.34306,0.62891,0.32222,0.62891,0.26944,0.62031,0.31111,0.61875,0.34722,0.64844,0.33333,0.65000,0.28472,0.63906,0.32639,0.63438,0.36111,0.66875,0.35278,0.66719,0.31806,0.65703,0.35000,0.65156,0.37778,0.60432,0.81626,0.9996,0.73189,0.87171,0.9444,0.64659,0.48522,0.9965,0.64044,0.41899,0.63125,0.43750,83.43,0.9661,live,0.4253,0.3797,195.28,514.34
156086.190614,100.0,0.9623,2,2,0,0.64062,0.67083,0.61562,0.64167,0.59141,0.60556,0.58281,0.57500,0.60000,0.56806,0.61328,0.49722,0.60469,0.49861,0.60391,0.55139,0.60781,0.57222,0.64062,0.50139,0.63203,0.50417,0.62500,0.56250,0.62344,0.58333,0.66484,0.52083,0.65625,0.53611,0.64531,0.58611,0.64219,0.60278,0.68594,0.54861,0.67812,0.55972,0.66641,0.59444,0.66172,0.60556,0.60427,0.81684,0.9996,0.73442,0.96065,0.9417,0.65443,0.63064,0.9967,0.64048,0.46936,0.64062,0.67083,114.32,0.9988,live,0.4145,0.3651,195.28,534.93
156086.257537,100.0,0.0739,2,1,1,0.65078,0.68472,0.62734,0.68611,0.60078,0.68611,0.58984,0.68889,0.60391,0.69583,0.62266,0.58750,0.61094,0.63194,0.61172,0.68333,0.61641,0.68750,0.65078,0.59306,0.63594,0.64861,0.63047,0.70278,0.63203,0.70278,0.67500,0.61528,0.66094,0.67222,0.65234,0.72222,0.65156,0.72222,0.69375,0.64306,0.68281,0.69028,0.67344,0.72639,0.67031,0.73056,0.60748,0.81824,0.9997,0.74105,1.00000,0.9421,0.66288,0.75654,0.9967,0.64254,0.51243,0.65078,0.68472,76.69,0.9996,live,0.3765,0.2032,106.90,525.96
156086.324018,100.0,0.1847,2,1,1,0.64375,0.79306,0.62031,0.78333,0.59609,0.75556,0.58750,0.73333,0.60703,0.72500,0.62969,0.62639,0.61250,0.66528,0.61172,0.72083,0.61562,0.72500,0.65859,0.63333,0.63828,0.68750,0.63125,0.74583,0.63594,0.73889,0.68203,0.66111,0.66250,0.72222,0.65156,0.76667,0.65391,0.75833,0.70000,0.69722,0.68281,0.74444,0.67188,0.77500,0.67266,0.76944,0.61110,0.82441,0.9997,0.78808,1.00000,0.9404,0.67512,0.78975,0.9964,0.64278,0.56856,0.64375,0.79306,110.27,0.9998,live,0.3465,0.2098,113.77,542.24
156086.391078,100.0,0.2965,2,1,1,0.65156,0.83194,0.61953,0.80833,0.59531,0.76389,0.58672,0.73194,0.61250,0.72778,0.63125,0.63333,0.61172,0.66944,0.61094,0.72361,0.61797,0.72639,0.66016,0.63889,0.63594,0.69167,0.63125,0.74722,0.63750,0.73889,0.68359,0.66528,0.66016,0.72222,0.65078,0.76667,0.65547,0.75417,0.70312,0.70278,0.68281,0.74722,0.67344,0.77639,0.67734,0.76667,0.61435,0.82431,0.9997,0.77763,1.00000,0.9411,0.67902,0.79172,0.9964,0.64454,0.62123,0.65156,0.83194,125.88,0.9999,live,0.3317,0.2641,149.97,567.80
156086.457634,100.0,0.4074,2,1,1,0.65312,0.82361,0.62187,0.79861,0.59453,0.75556,0.58594,0.71944,0.61016,0.71389,0.63047,0.62639,0.61172,0.65833,0.61016,0.71250,0.61641,0.71389,0.65938,0.63194,0.63750,0.67778,0.63047,0.73472,0.63594,0.72639,0.68359,0.65833,0.66094,0.71111,0.65078,0.75556,0.65703,0.74444,0.70391,0.69444,0.68437,0.73333,0.67422,0.76389,0.67656,0.75833,0.61608,0.82194,0.9997,0.77255,1.00000,0.9408,0.67788,0.78267,0.9964,0.64625,0.66171,0.65312,0.82361,125.66,0.9997,live,0.3264,0.3024,178.45,590.14
156086.524186,100.0,0.5183,2,1,1,0.65234,0.81667,0.62031,0.79028,0.59297,0.74583,0.58516,0.70972,0.60781,0.70278,0.62891,0.61667,0.60938,0.65000,0.60781,0.70278,0.61562,0.70417,0.65781,0.62083,0.63516,0.66667,0.62813,0.72361,0.63438,0.71528,0.68125,0.64722,0.65938,0.69861,0.64922,0.74444,0.65469,0.73333,0.70234,0.68333,0.68281,0.72222,0.67188,0.75417,0.67344,0.74722,0.61608,0.81715,0.9997,0.76718,1.00000,0.9414,0.67780,0.77905,0.9964,0.64747,0.69270,0.65234,0.81667,127.30,0.9996,live,0.3264,0.3283,200.60,610.98
156086.590682,100.0,0.6291,2,1,1,0.65391,0.80000,0.62109,0.77639,0.59375,0.73194,0.58437,0.69583,0.60703,0.68472,0.62500,0.60417,0.60781,0.63194,0.60859,0.68611,0.61641,0.68750,0.65312,0.60556,0.63281,0.64861,0.62969,0.70556,0.63594,0.69583,0.67812,0.62778,0.65781,0.67917,0.65000,0.72639,0.65625,0.71250,0.70000,0.65972,0.68047,0.70278,0.67266,0.73333,0.67656,0.72361,0.60994,0.81700,0.9997,0.76029,1.00000,0.9404,0.67752,0.77070,0.9963,0.64876,0.71416,0.65391,0.80000,126.69,0.9996,live,0.3264,0.3437,216.12,628.88
156086.658190,100.0,0.7416,2,1,1,0.66094,0.75694,0.62656,0.71944,0.59688,0.67639,0.58516,0.63750,0.60625,0.62361,0.62187,0.56250,0.60703,0.57639,0.60938,0.63056,0.61641,0.63472,0.64922,0.55694,0.63359,0.58472,0.62969,0.64167,0.63516,0.63611,0.67422,0.57361,0.65859,0.60833,0.65156,0.65556,0.65547,0.64861,0.69688,0.59861,0.68281,0.62917,0.67422,0.65972,0.67656,0.65556,0.60827,0.81699,0.9997,0.75182,0.99326,0.9389,0.67703,0.74209,0.9964,0.65119,0.72272,0.66094,0.75694,128.96,0.9990,live,0.3264,0.3391,219.12,646.26
156086.724298,100.0,0.8518,2,1,1,0.65938,0.67083,0.62969,0.61250,0.60781,0.56944,0.59766,0.52778,0.60938,0.50000,0.62656,0.52500,0.61797,0.49306,0.61562,0.50694,0.61719,0.50556,0.64531,0.52639,0.63672,0.49306,0.63359,0.51528,0.63672,0.51389,0.66484,0.53194,0.65703,0.50417,0.65234,0.52639,0.65391,0.52778,0.68437,0.54306,0.67734,0.51389,0.67109,0.53056,0.67031,0.53889,0.60599,0.81301,0.9998,0.75071,0.93843,0.9360,0.67608,0.61347,0.9964,0.65283,0.71234,0.65938,0.67083,97.79,0.9641,live,0.3192,0.2865,183.10,639.12
156086.790988,100.0,0.9630,2,1,1,0.65391,0.47639,0.62500,0.44444,0.60156,0.40000,0.59766,0.35417,0.61406,0.32917,0.62422,0.33889,0.61797,0.30139,0.61797,0.34167,0.62187,0.36667,0.64687,0.34167,0.63984,0.30417,0.63672,0.35694,0.63906,0.37778,0.66797,0.35139,0.66016,0.32500,0.65469,0.37361,0.65703,0.39306,0.68906,0.36944,0.68047,0.34444,0.67266,0.37778,0.67266,0.39444,0.60651,0.81333,0.9998,0.75007,0.85454,0.9362,0.67587,0.49759,0.9966,0.65305,0.66515,0.65391,0.47639,94.63,0.9933,live,0.3051,0.2411,152.00,630.56
156086.858287,100.0,0.0751,2,2,0,0.65547,0.41250,0.62500,0.35556,0.61016,0.30694,0.60703,0.25833,0.61875,0.22639,0.62734,0.26944,0.62266,0.23750,0.62031,0.25556,0.62109,0.25972,0.64297,0.26944,0.63828,0.23472,0.63516,0.25972,0.63828,0.26389,0.66094,0.27361,0.65547,0.24306,0.65156,0.26667,0.65391,0.27361,0.67969,0.28472,0.67188,0.25278,0.66719,0.27083,0.66875,0.27917,0.60652,0.81308,0.9998,0.74257,0.78556,0.9370,0.67337,0.39788,0.9966,0.65353,0.61462,0.65547,0.41250,94.58,0.9704,live,0.2825,0.1795,111.85,622.99
156086.924216,100.0,0.1850,2,2,0,0.65234,0.34861,0.62187,0.29028,0.61016,0.24167,0.60859,0.19444,0.61875,0.16250,0.62969,0.20833,0.62578,0.17361,0.62187,0.19306,0.62266,0.20417,0.64297,0.20972,0.63984,0.17083,0.63516,0.20000,0.63828,0.20972,0.65859,0.21389,0.65469,0.17639,0.65000,0.20417,0.65234,0.21806,0.67656,0.22361,0.67031,0.18611,0.66406,0.20694,0.66563,0.22083,0.60598,0.80575,0.9998,0.73437,0.69279,0.9396,0.66904,0.33430,0.9968,0.65329,0.56142,0.65234,0.34861,90.50,0.9756,live,0.2659,0.1903,116.70,613.39
156086.991247,100.0,0.2967,2,2,0,0.64609,0.30694,0.61484,0.25000,0.60313,0.20417,0.60391,0.15972,0.61562,0.12917,0.62500,0.16389,0.62187,0.13056,0.61797,0.16250,0.61953,0.18472,0.63828,0.16389,0.63594,0.12639,0.63047,0.16806,0.63281,0.19028,0.65391,0.16944,0.65000,0.13333,0.64297,0.17361,0.64531,0.19861,0.67109,0.18194,0.66406,0.14444,0.65703,0.17222,0.65781,0.19583,0.60636,0.80344,0.9998,0.72752,0.68206,0.9420,0.66325,0.31396,0.9970,0.65185,0.51052,0.64609,0.30694,91.47,0.9864,live,0.2659,0.2527,153.06,605.64
