timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
157240.650204,120.0,0.1352,3,1,1,0.65859,0.74861,0.63203,0.70278,0.61719,0.64167,0.61797,0.59306,0.62656,0.55278,0.63984,0.56806,0.63359,0.51667,0.62031,0.50139,0.60625,0.50417,0.65781,0.56667,0.65469,0.50556,0.64062,0.48750,0.62422,0.49028,0.67656,0.58056,0.68047,0.51389,0.66719,0.49444,0.65000,0.49444,0.69297,0.60972,0.69141,0.56111,0.68047,0.53611,0.66563,0.52361,0.65491,0.82816,0.9996,0.77739,1.00000,0.9271,0.67619,0.71305,0.9981,0.67215,0.68676,0.65859,0.74861,111.69,0.9941,live,0.0984,0.1158,79.51,686.60
157240.717514,120.0,0.2698,3,1,1,0.65781,0.77083,0.63047,0.72639,0.61719,0.66389,0.61641,0.61667,0.62422,0.57639,0.64141,0.59028,0.63594,0.54028,0.62187,0.52500,0.60703,0.52500,0.66016,0.58889,0.65781,0.52778,0.64219,0.50972,0.62500,0.51250,0.67812,0.60417,0.68516,0.53611,0.67031,0.51806,0.65391,0.52083,0.69453,0.63472,0.69453,0.58611,0.68203,0.56111,0.66563,0.55139,0.65806,0.82551,0.9996,0.77370,1.00000,0.9221,0.67652,0.75092,0.9977,0.66928,0.70357,0.65781,0.77083,111.64,0.9962,live,0.0984,0.0789,53.98,684.59
157240.783644,120.0,0.4021,3,1,1,0.65859,0.77361,0.63203,0.73333,0.61875,0.67222,0.61797,0.62500,0.62578,0.58472,0.64297,0.59444,0.63828,0.54306,0.62422,0.52778,0.60859,0.53056,0.66172,0.59444,0.66016,0.53194,0.64297,0.51667,0.62422,0.52222,0.68047,0.61111,0.68594,0.54444,0.67031,0.52500,0.65234,0.52361,0.69688,0.64306,0.69688,0.59444,0.68437,0.57222,0.66797,0.56250,0.65921,0.82399,0.9996,0.77060,1.00000,0.9201,0.67666,0.76544,0.9977,0.66715,0.71758,0.65859,0.77361,110.74,0.9969,live,0.0984,0.0826,56.34,682.18
157240.850738,120.0,0.5363,3,1,1,0.65781,0.77083,0.63281,0.73056,0.61875,0.67083,0.61875,0.62500,0.62656,0.58333,0.64297,0.59306,0.63828,0.54167,0.62344,0.52639,0.60859,0.52778,0.66250,0.59306,0.66016,0.52917,0.64297,0.51389,0.62422,0.52083,0.68125,0.60833,0.68750,0.54028,0.67188,0.52222,0.65391,0.52361,0.69766,0.64028,0.69766,0.59167,0.68516,0.56806,0.66875,0.55694,0.66124,0.82497,0.9996,0.76565,1.00000,0.9140,0.67676,0.77148,0.9974,0.66528,0.72823,0.65781,0.77083,110.58,0.9971,live,0.0984,0.0880,59.83,679.93
157240.917300,120.0,0.6694,3,1,1,0.66094,0.77083,0.63594,0.73056,0.62266,0.66806,0.62422,0.62083,0.63359,0.58056,0.64766,0.58889,0.64297,0.53889,0.62891,0.52500,0.61328,0.52639,0.66719,0.58889,0.66484,0.52639,0.64844,0.51389,0.62969,0.51944,0.68594,0.60556,0.69141,0.53750,0.67578,0.52083,0.65703,0.52222,0.70156,0.63750,0.70156,0.58889,0.68984,0.56528,0.67344,0.55278,0.66192,0.82387,0.9996,0.76581,1.00000,0.9114,0.67824,0.77672,0.9973,0.66441,0.73675,0.66094,0.77083,112.47,0.9978,live,0.0984,0.0966,65.63,679.32
157240.983825,120.0,0.8025,3,1,1,0.67188,0.76806,0.64609,0.72500,0.63203,0.66389,0.63438,0.61528,0.64766,0.57639,0.65938,0.58472,0.65547,0.53333,0.64141,0.51944,0.62578,0.52222,0.67891,0.58472,0.67812,0.52222,0.66250,0.50833,0.64453,0.51389,0.69766,0.60139,0.70391,0.53472,0.68828,0.51667,0.66953,0.51806,0.71484,0.63194,0.71562,0.58472,0.70391,0.55972,0.68828,0.54583,0.66277,0.82215,0.9995,0.76592,1.00000,0.9119,0.68254,0.77146,0.9973,0.66590,0.74301,0.67188,0.76806,114.09,0.9955,live,0.0984,0.0957,65.10,679.95
157241.050730,120.0,0.9363,3,1,1,0.68437,0.76528,0.65859,0.71944,0.64609,0.65417,0.65234,0.60556,0.66797,0.57361,0.67891,0.58056,0.67734,0.52639,0.66484,0.51250,0.64922,0.51528,0.69844,0.58194,0.70234,0.51944,0.68672,0.50139,0.66797,0.50694,0.71641,0.60000,0.72578,0.53472,0.71250,0.51667,0.69531,0.51944,0.73203,0.63333,0.73594,0.58750,0.72734,0.56111,0.71328,0.54722,0.66205,0.83014,0.9995,0.79059,1.00000,0.9128,0.69912,0.77193,0.9973,0.66960,0.74746,0.68437,0.76528,114.30,0.9936,live,0.0984,0.0955,65.00,680.65
157241.117045,120.0,0.0689,3,2,0,0.69922,0.76389,0.67344,0.71528,0.66484,0.64583,0.67422,0.59583,0.69141,0.56250,0.69844,0.57917,0.69844,0.52361,0.68750,0.50417,0.67344,0.50417,0.71875,0.58056,0.72578,0.51667,0.71250,0.49583,0.69453,0.50139,0.73672,0.60000,0.74844,0.53333,0.73750,0.50972,0.72031,0.51111,0.75156,0.63333,0.75781,0.58611,0.75078,0.55833,0.73828,0.54444,0.66350,0.83222,0.9996,0.80053,1.00000,0.9066,0.71776,0.77858,0.9972,0.67552,0.75075,0.69922,0.76389,115.29,0.9926,live,0.0984,0.0986,67.27,681.98
157241.183248,120.0,0.2013,3,2,0,0.71016,0.76389,0.68516,0.71250,0.67891,0.64306,0.68906,0.59444,0.70625,0.55833,0.71094,0.57639,0.71250,0.52222,0.70469,0.50139,0.69219,0.50417,0.73125,0.57917,0.74141,0.51667,0.73125,0.49306,0.71328,0.49722,0.75000,0.59861,0.76328,0.53472,0.75391,0.50972,0.73750,0.50694,0.76484,0.63333,0.77266,0.58750,0.76797,0.55833,0.75703,0.54167,0.66565,0.83548,0.9996,0.80426,1.00000,0.9020,0.73483,0.79549,0.9972,0.68245,0.75338,0.71016,0.76389,117.04,0.9916,live,0.0984,0.0927,63.45,684.42
157241.250588,120.0,0.3360,3,2,0,0.71406,0.76111,0.68984,0.70694,0.68437,0.64028,0.69688,0.59444,0.71406,0.55694,0.71641,0.57361,0.71953,0.52222,0.71172,0.50139,0.70000,0.50278,0.73672,0.57778,0.74531,0.51667,0.73750,0.49028,0.72188,0.49583,0.75547,0.59583,0.76875,0.53333,0.76094,0.50694,0.74609,0.50556,0.77109,0.62917,0.77891,0.58333,0.77422,0.55417,0.76328,0.53889,0.66576,0.83665,0.9996,0.80235,1.00000,0.9061,0.74164,0.79295,0.9974,0.68877,0.75492,0.71406,0.76111,117.65,0.9926,live,0.0934,0.0704,48.37,687.00
157241.317931,120.0,0.4707,3,2,0,0.71484,0.75972,0.68984,0.70694,0.68437,0.63889,0.69531,0.58889,0.71406,0.55139,0.71562,0.57361,0.71797,0.52222,0.71016,0.50000,0.69922,0.50000,0.73672,0.57639,0.74531,0.51389,0.73594,0.48889,0.72031,0.49306,0.75469,0.59306,0.76797,0.52917,0.76016,0.50278,0.74453,0.50278,0.77031,0.62500,0.77812,0.57917,0.77344,0.55000,0.76328,0.53611,0.66514,0.83661,0.9996,0.80726,1.00000,0.9043,0.74282,0.79212,0.9974,0.69399,0.75588,0.71484,0.75972,117.08,0.9915,live,0.0888,0.0680,46.84,688.86
157241.383676,120.0,0.6022,3,2,0,0.70937,0.75278,0.68437,0.70139,0.67891,0.63056,0.68984,0.58056,0.70781,0.54444,0.71016,0.56667,0.71250,0.51528,0.70469,0.49444,0.69219,0.49306,0.73125,0.56944,0.73984,0.50833,0.72969,0.48472,0.71250,0.48611,0.75000,0.58750,0.76250,0.52361,0.75313,0.49722,0.73750,0.49306,0.76484,0.61944,0.77109,0.57500,0.76641,0.54583,0.75625,0.52917,0.66358,0.83573,0.9996,0.80502,1.00000,0.9021,0.74245,0.79075,0.9974,0.69706,0.75526,0.70937,0.75278,117.00,0.9912,live,0.0888,0.0671,46.30,690.43
157241.450938,120.0,0.7367,3,2,0,0.70156,0.74167,0.67578,0.69028,0.66875,0.61944,0.67891,0.56806,0.69531,0.53194,0.70000,0.55694,0.70000,0.50556,0.69063,0.48194,0.67734,0.47917,0.72031,0.55694,0.72578,0.49583,0.71484,0.47083,0.69766,0.47361,0.73828,0.57361,0.75000,0.50972,0.73906,0.48194,0.72266,0.47778,0.75313,0.60278,0.75859,0.55833,0.75313,0.53056,0.74219,0.51528,0.66213,0.83572,0.9997,0.80459,1.00000,0.9009,0.73983,0.76724,0.9975,0.69796,0.75254,0.70156,0.74167,115.89,0.9911,live,0.0888,0.0653,45.10,691.02
157241.517212,120.0,0.8692,3,2,0,0.68984,0.72083,0.66328,0.67083,0.65469,0.60000,0.66094,0.55000,0.67500,0.51667,0.68437,0.53750,0.68125,0.48750,0.66953,0.46528,0.65547,0.46111,0.70312,0.53472,0.70625,0.47500,0.69297,0.45139,0.67422,0.44861,0.72031,0.54861,0.72891,0.48333,0.71719,0.45556,0.69922,0.45000,0.73516,0.57639,0.73672,0.52778,0.72969,0.49861,0.71719,0.48056,0.66436,0.83541,0.9997,0.79342,1.00000,0.9047,0.72205,0.73328,0.9977,0.69634,0.74620,0.68984,0.72083,114.28,0.9929,live,0.0888,0.0653,45.10,690.38
157241.584107,120.0,0.0030,3,3,0,0.67578,0.69028,0.64844,0.63889,0.63906,0.57083,0.64141,0.52083,0.65156,0.48472,0.66719,0.50278,0.66172,0.45417,0.65078,0.43472,0.63672,0.42639,0.68437,0.50278,0.68359,0.44306,0.67188,0.41944,0.65469,0.41111,0.70156,0.51667,0.70469,0.45278,0.69297,0.42639,0.67656,0.41389,0.71641,0.54306,0.71484,0.49444,0.70703,0.46389,0.69531,0.44306,0.66409,0.83356,0.9997,0.79794,1.00000,0.9119,0.69954,0.68768,0.9978,0.69223,0.73502,0.67578,0.69028,114.58,0.9909,live,0.0831,0.0569,39.29,690.03
157241.651010,120.0,0.1368,3,3,0,0.66797,0.66250,0.63828,0.61111,0.62578,0.54167,0.62891,0.48889,0.64062,0.44583,0.65234,0.47361,0.64531,0.42778,0.63438,0.40694,0.62109,0.39444,0.67031,0.47083,0.66641,0.41528,0.65469,0.39028,0.63750,0.38056,0.68672,0.48333,0.68750,0.42222,0.67578,0.39583,0.65938,0.38333,0.70234,0.50694,0.69922,0.45833,0.69063,0.42917,0.67891,0.40833,0.66218,0.83358,0.9997,0.78273,1.00000,0.9163,0.68145,0.65559,0.9980,0.68738,0.72051,0.66797,0.66250,116.05,0.9922,live,0.0781,0.0556,38.39,690.78
157241.717514,120.0,0.2698,3,3,0,0.66172,0.63611,0.63047,0.58889,0.61719,0.52083,0.62031,0.46667,0.62969,0.42222,0.64375,0.45000,0.63750,0.40000,0.62578,0.37917,0.61094,0.37083,0.66094,0.44722,0.65625,0.38750,0.64297,0.36389,0.62578,0.35694,0.67656,0.45833,0.67734,0.39306,0.66484,0.36667,0.64687,0.35694,0.69141,0.48194,0.68750,0.43194,0.67812,0.40278,0.66563,0.38472,0.66218,0.83044,0.9997,0.77811,1.00000,0.9211,0.67858,0.63058,0.9981,0.68224,0.70363,0.66172,0.63611,113.62,0.9922,live,0.0781,0.0619,42.66,689.69
157241.784110,120.0,0.4030,3,3,0,0.65625,0.62639,0.62656,0.57778,0.61406,0.51111,0.61641,0.45694,0.62422,0.41111,0.63906,0.44306,0.63125,0.39444,0.61875,0.37222,0.60391,0.35833,0.65547,0.43750,0.64922,0.37778,0.63594,0.35417,0.61719,0.34444,0.67109,0.44722,0.66875,0.38056,0.65625,0.35417,0.63828,0.34028,0.68672,0.46667,0.68281,0.41667,0.67344,0.38611,0.66016,0.36389,0.66072,0.82702,0.9996,0.77260,1.00000,0.9241,0.67097,0.61758,0.9981,0.67705,0.68818,0.65625,0.62639,113.65,0.9910,live,0.0781,0.0807,55.61,688.75
157241.850848,120.0,0.5365,3,3,0,0.65547,0.62500,0.62578,0.57917,0.61250,0.51111,0.61406,0.45417,0.62578,0.41111,0.63750,0.44444,0.63203,0.39583,0.61953,0.37361,0.60391,0.35833,0.65391,0.43889,0.65000,0.37917,0.63750,0.35556,0.61875,0.34583,0.66953,0.44722,0.66875,0.38472,0.65703,0.35833,0.63906,0.34861,0.68516,0.46528,0.68047,0.41667,0.67188,0.38472,0.65859,0.36250,0.66081,0.82114,0.9996,0.76916,1.00000,0.9250,0.67040,0.61775,0.9982,0.67273,0.67555,0.65547,0.62500,112.49,0.9910,live,0.0781,0.0964,66.25,687.10
157241.917658,120.0,0.6701,3,3,0,0.65547,0.63333,0.62656,0.59167,0.61250,0.52083,0.61406,0.46389,0.62578,0.42083,0.63750,0.45417,0.63125,0.40417,0.61875,0.38194,0.60391,0.36944,0.65391,0.45000,0.65000,0.38889,0.63672,0.36528,0.61953,0.35833,0.67031,0.45972,0.67031,0.39444,0.65703,0.36806,0.63984,0.35833,0.68594,0.47917,0.68203,0.43056,0.67188,0.40000,0.65781,0.38056,0.65506,0.82276,0.9996,0.76996,1.00000,0.9254,0.66303,0.61822,0.9982,0.66928,0.66710,0.65547,0.63333,111.32,0.9929,live,0.0834,0.1076,73.72,684.79
157241.984184,120.0,0.8032,3,3,0,0.65703,0.65833,0.62734,0.61528,0.61406,0.54306,0.61562,0.48889,0.62422,0.44583,0.63906,0.47500,0.63125,0.42778,0.61875,0.40694,0.60391,0.39444,0.65547,0.47083,0.65156,0.41250,0.63672,0.39028,0.61719,0.38333,0.67266,0.48056,0.67266,0.41667,0.65781,0.38889,0.63906,0.37778,0.68828,0.50278,0.68437,0.45417,0.67344,0.42361,0.65938,0.40417,0.65423,0.82606,0.9996,0.77026,1.00000,0.9281,0.66320,0.62842,0.9982,0.66683,0.66535,0.65703,0.65833,113.51,0.9925,live,0.0880,0.1087,74.36,684.34
157242.051207,120.0,0.9372,3,3,0,0.65625,0.69306,0.62813,0.64583,0.61328,0.57917,0.61250,0.52500,0.62266,0.48472,0.63672,0.50972,0.63125,0.45972,0.61797,0.44028,0.60313,0.43333,0.65391,0.50556,0.65000,0.44444,0.63438,0.42361,0.61641,0.42222,0.67188,0.51528,0.67344,0.44861,0.65938,0.42500,0.64141,0.42222,0.68828,0.53889,0.68594,0.48750,0.67578,0.45972,0.66094,0.44583,0.65439,0.82880,0.9996,0.77046,1.00000,0.9320,0.66437,0.66490,0.9983,0.66471,0.67089,0.65625,0.69306,114.24,0.9912,live,0.0880,0.1036,70.91,684.48
157242.117790,120.0,0.0704,3,1,1,0.65469,0.73056,0.62734,0.68750,0.61094,0.62639,0.60938,0.57778,0.61641,0.53611,0.63438,0.55139,0.62734,0.49722,0.61406,0.48194,0.59922,0.48333,0.65234,0.55000,0.64766,0.48750,0.63359,0.47083,0.61641,0.47500,0.67109,0.56389,0.67344,0.49583,0.65859,0.47639,0.64062,0.47500,0.68750,0.59167,0.68437,0.54306,0.67344,0.51667,0.65859,0.50417,0.65435,0.82875,0.9996,0.78248,1.00000,0.9339,0.66603,0.70742,0.9983,0.66271,0.68282,0.65469,0.73056,111.00,0.9939,live,0.0880,0.0920,62.80,682.26
157242.184336,120.0,0.2035,3,1,1,0.65391,0.75833,0.62656,0.71667,0.61094,0.65694,0.60938,0.61111,0.61641,0.57222,0.63516,0.57917,0.62969,0.52778,0.61562,0.51389,0.60000,0.51528,0.65391,0.57778,0.64922,0.51528,0.63359,0.50417,0.61641,0.50972,0.67266,0.59306,0.67578,0.52361,0.66016,0.50833,0.64141,0.50972,0.68906,0.62361,0.68594,0.57500,0.67266,0.55139,0.65781,0.54028,0.65726,0.83313,0.9996,0.78666,1.00000,0.9370,0.66630,0.73377,0.9984,0.66095,0.69793,0.65391,0.75833,111.05,0.9943,live,0.0880,0.0767,52.17,680.35
157242.251426,120.0,0.3377,3,1,1,0.65469,0.76806,0.62813,0.72639,0.61250,0.66528,0.60938,0.61944,0.61406,0.58056,0.63594,0.58889,0.63047,0.53611,0.61562,0.52361,0.59844,0.52500,0.65547,0.58889,0.65156,0.52500,0.63359,0.51250,0.61406,0.51944,0.67422,0.60417,0.67812,0.53472,0.66016,0.51944,0.64141,0.52222,0.69063,0.63472,0.68750,0.58611,0.67266,0.56667,0.65625,0.55833,0.65758,0.83362,0.9996,0.77425,1.00000,0.9359,0.66672,0.75048,0.9983,0.65970,0.71195,0.65469,0.76806,111.01,0.9966,live,0.0880,0.0652,44.26,678.64
157242.317998,120.0,0.4708,3,1,1,0.65469,0.76806,0.62813,0.72917,0.61250,0.66667,0.61016,0.62083,0.61641,0.58056,0.63828,0.59028,0.63359,0.53611,0.61797,0.52500,0.60078,0.52639,0.65703,0.59167,0.65469,0.52500,0.63516,0.51528,0.61562,0.52500,0.67500,0.60833,0.67891,0.53750,0.66094,0.52361,0.64141,0.52500,0.69219,0.63889,0.68984,0.59028,0.67578,0.56944,0.66016,0.55972,0.65726,0.83849,0.9996,0.77854,1.00000,0.9336,0.66701,0.74946,0.9983,0.65869,0.72317,0.65469,0.76806,109.69,0.9970,live,0.0880,0.0707,47.80,676.18
157242.384557,120.0,0.6039,3,1,1,0.65781,0.76806,0.63203,0.72639,0.61641,0.66528,0.61406,0.61944,0.62187,0.57917,0.64219,0.58889,0.63828,0.53750,0.62344,0.52361,0.60703,0.52500,0.66094,0.59028,0.65859,0.52639,0.63984,0.51528,0.62109,0.52361,0.67891,0.60556,0.68359,0.53750,0.66641,0.52222,0.64766,0.52361,0.69453,0.63750,0.69453,0.58889,0.68125,0.56667,0.66563,0.55694,0.65734,0.83923,0.9996,0.77753,1.00000,0.9355,0.67013,0.75508,0.9983,0.65852,0.73215,0.65781,0.76806,109.82,0.9972,live,0.0880,0.0763,51.42,674.11
157242.451379,120.0,0.7376,3,1,1,0.66641,0.76389,0.64062,0.72361,0.62500,0.66111,0.62422,0.61250,0.63438,0.57222,0.65156,0.58472,0.64844,0.52917,0.63359,0.51667,0.61719,0.51944,0.67031,0.58611,0.66953,0.51944,0.65156,0.50972,0.63203,0.51667,0.68828,0.60139,0.69297,0.53194,0.67656,0.51806,0.65781,0.52083,0.70391,0.63056,0.70391,0.58333,0.69219,0.55833,0.67734,0.54583,0.65735,0.83723,0.9996,0.78712,1.00000,0.9341,0.67478,0.75370,0.9983,0.66010,0.73850,0.66641,0.76389,110.13,0.9960,live,0.0880,0.0809,54.44,672.51
157242.518071,120.0,0.8710,3,1,1,0.68047,0.76111,0.65391,0.71667,0.63984,0.65139,0.64219,0.60139,0.65547,0.56389,0.67109,0.57500,0.67031,0.52222,0.65703,0.50694,0.64062,0.50556,0.68984,0.57778,0.69453,0.51250,0.67734,0.49722,0.65781,0.50556,0.70781,0.59583,0.71719,0.52917,0.70156,0.51389,0.68281,0.51806,0.72422,0.62778,0.72578,0.58056,0.71562,0.55556,0.70234,0.54306,0.65890,0.84267,0.9996,0.78789,1.00000,0.9360,0.69638,0.75331,0.9984,0.66417,0.74302,0.68047,0.76111,114.03,0.9950,live,0.0880,0.0845,56.92,673.91
157242.584707,120.0,0.0042,3,2,0,0.69453,0.75417,0.66953,0.70556,0.65938,0.63889,0.66563,0.58750,0.68125,0.55417,0.69453,0.56944,0.69531,0.51667,0.68516,0.49583,0.67109,0.49167,0.71406,0.57222,0.72109,0.50694,0.70625,0.48750,0.68672,0.49583,0.73203,0.58889,0.74297,0.52361,0.72969,0.50278,0.71250,0.50556,0.74687,0.62222,0.75078,0.57639,0.74297,0.54861,0.73125,0.53472,0.65913,0.83716,0.9996,0.79131,1.00000,0.9288,0.71429,0.75724,0.9983,0.67024,0.74525,0.69453,0.75417,114.91,0.9922,live,0.0880,0.0823,55.60,675.77
157242.651305,120.0,0.1374,3,2,0,0.70937,0.75139,0.68437,0.70278,0.67578,0.63056,0.68516,0.57639,0.70469,0.54861,0.71250,0.56528,0.71484,0.51111,0.70469,0.48889,0.69141,0.48889,0.73203,0.56944,0.74219,0.50417,0.72969,0.48194,0.71094,0.49028,0.75000,0.58750,0.76406,0.52083,0.75313,0.49722,0.73672,0.50000,0.76484,0.62083,0.77266,0.57361,0.76719,0.54583,0.75625,0.53333,0.66328,0.83725,0.9996,0.79992,1.00000,0.9241,0.73771,0.76938,0.9982,0.67807,0.74648,0.70937,0.75139,116.02,0.9894,live,0.0880,0.0770,52.22,678.21
157242.718216,120.0,0.2712,3,2,0,0.71719,0.74861,0.69297,0.69583,0.68594,0.62361,0.69766,0.57361,0.71797,0.54306,0.72031,0.56111,0.72500,0.50556,0.71719,0.48333,0.70547,0.48472,0.74062,0.56528,0.75234,0.50139,0.74219,0.47639,0.72422,0.48333,0.75859,0.58472,0.77422,0.52083,0.76641,0.49444,0.75078,0.49583,0.77422,0.61944,0.78438,0.57361,0.78125,0.54306,0.77109,0.52639,0.66334,0.83833,0.9996,0.79928,1.00000,0.9276,0.74347,0.76805,0.9983,0.68589,0.74690,0.71719,0.74861,117.36,0.9908,live,0.0880,0.0730,49.71,681.32
157242.784845,120.0,0.4045,3,2,0,0.71953,0.74722,0.69531,0.69306,0.68828,0.62361,0.69844,0.57222,0.71875,0.53750,0.72344,0.55972,0.72734,0.50556,0.71875,0.48333,0.70547,0.48333,0.74453,0.56389,0.75469,0.50000,0.74375,0.47778,0.72656,0.48194,0.76250,0.58194,0.77812,0.51667,0.76875,0.49167,0.75234,0.49167,0.77812,0.61389,0.78672,0.56806,0.78281,0.53889,0.77187,0.52222,0.66218,0.83812,0.9996,0.79408,1.00000,0.9181,0.74562,0.76723,0.9983,0.69262,0.74697,0.71953,0.74722,118.22,0.9902,live,0.0880,0.0736,50.41,684.68
157242.851746,120.0,0.5383,3,2,0,0.71875,0.74306,0.69453,0.69167,0.68672,0.61944,0.69766,0.56667,0.71875,0.53750,0.72266,0.55556,0.72656,0.50139,0.71719,0.47917,0.70391,0.48056,0.74297,0.55972,0.75391,0.49583,0.74219,0.47361,0.72422,0.47917,0.76172,0.57778,0.77656,0.51389,0.76641,0.48750,0.75000,0.48750,0.77734,0.60972,0.78594,0.56250,0.78125,0.53333,0.77109,0.52083,0.66236,0.83723,0.9996,0.79376,1.00000,0.9212,0.74279,0.75212,0.9983,0.69785,0.74619,0.71875,0.74306,118.16,0.9906,live,0.0880,0.0773,53.18,687.60
157242.918115,120.0,0.6710,3,2,0,0.71484,0.73611,0.68984,0.68472,0.68281,0.61389,0.69375,0.56389,0.71172,0.53056,0.71641,0.55000,0.71953,0.49722,0.71172,0.47639,0.70000,0.47361,0.73750,0.55278,0.74687,0.49167,0.73672,0.46944,0.71953,0.47222,0.75547,0.57083,0.76953,0.50833,0.76094,0.48194,0.74531,0.47917,0.77109,0.60139,0.77891,0.55972,0.77500,0.53056,0.76562,0.51389,0.66401,0.83792,0.9996,0.77282,1.00000,0.9245,0.74091,0.75357,0.9984,0.70125,0.74417,0.71484,0.73611,117.29,0.9897,live,0.0880,0.0808,55.72,689.53
157242.984699,120.0,0.8042,3,2,0,0.70547,0.72361,0.68125,0.67361,0.67266,0.60278,0.68125,0.55000,0.70078,0.51944,0.70625,0.53889,0.70859,0.48472,0.69844,0.46111,0.68516,0.45694,0.72656,0.54028,0.73281,0.47778,0.72031,0.45556,0.70156,0.45833,0.74375,0.55694,0.75625,0.49306,0.74531,0.46667,0.72813,0.46389,0.75938,0.58750,0.76484,0.54028,0.76016,0.51250,0.75000,0.49861,0.66419,0.83700,0.9997,0.78573,1.00000,0.9271,0.74033,0.74793,0.9985,0.70209,0.74006,0.70547,0.72361,116.02,0.9915,live,0.0880,0.0784,54.10,690.32
157243.051757,120.0,0.9383,3,2,0,0.69453,0.70139,0.66953,0.65278,0.65938,0.58333,0.66406,0.53056,0.67969,0.50000,0.69063,0.51806,0.68984,0.46944,0.67969,0.44583,0.66719,0.43889,0.71016,0.51806,0.71406,0.45694,0.70312,0.43472,0.68750,0.43472,0.72734,0.53194,0.73750,0.46944,0.72813,0.44306,0.71328,0.44028,0.74297,0.55972,0.74687,0.51250,0.74219,0.48472,0.73203,0.46944,0.66579,0.83738,0.9997,0.78599,1.00000,0.9281,0.72406,0.72147,0.9985,0.70058,0.73232,0.69453,0.70139,114.59,0.9917,live,0.0880,0.0720,49.67,689.99
157243.118356,120.0,0.0715,3,3,0,0.68203,0.67083,0.65469,0.62083,0.64531,0.55278,0.64687,0.50278,0.66016,0.46944,0.67500,0.48750,0.67109,0.43889,0.66016,0.41806,0.64687,0.40972,0.69297,0.48750,0.69375,0.42639,0.68125,0.40417,0.66406,0.39722,0.71016,0.50139,0.71406,0.43750,0.70391,0.40972,0.68750,0.39861,0.72500,0.52917,0.72578,0.47917,0.71875,0.44722,0.70781,0.42639,0.66420,0.83661,0.9997,0.78393,1.00000,0.9311,0.70862,0.67580,0.9986,0.69687,0.72003,0.68203,0.67083,112.90,0.9917,live,0.0880,0.0656,45.15,688.48
157243.185065,120.0,0.2049,3,3,0,0.67344,0.64583,0.64531,0.59444,0.63281,0.52639,0.63594,0.47500,0.64844,0.43333,0.66172,0.45694,0.65625,0.41111,0.64531,0.39167,0.63125,0.38194,0.67969,0.45556,0.67734,0.39861,0.66484,0.37639,0.64766,0.36806,0.69688,0.46944,0.69922,0.40694,0.68750,0.38056,0.67109,0.37083,0.71172,0.49583,0.71016,0.44583,0.70312,0.41667,0.69141,0.39722,0.66274,0.83592,0.9996,0.78195,1.00000,0.9305,0.69156,0.64865,0.9985,0.69218,0.70519,0.67344,0.64583,115.63,0.9935,live,0.0834,0.0624,43.02,689.11
157243.251606,120.0,0.3380,3,3,0,0.66797,0.62778,0.63828,0.57917,0.62422,0.51389,0.62656,0.46111,0.63828,0.41806,0.65312,0.44167,0.64766,0.39306,0.63594,0.37222,0.62109,0.36250,0.67031,0.43889,0.66641,0.37917,0.65312,0.35694,0.63438,0.35139,0.68594,0.45000,0.68750,0.38472,0.67500,0.35833,0.65703,0.34861,0.70156,0.47361,0.69922,0.42361,0.69141,0.39444,0.67891,0.37361,0.66260,0.82919,0.9996,0.77926,1.00000,0.9287,0.68401,0.62438,0.9984,0.68734,0.68971,0.66797,0.62778,114.13,0.9923,live,0.0834,0.0670,46.15,688.60
157243.318775,120.0,0.4724,3,3,0,0.66406,0.62083,0.63438,0.57361,0.62187,0.50833,0.62266,0.45278,0.63203,0.40972,0.64922,0.44028,0.64453,0.39028,0.63203,0.36806,0.61641,0.35417,0.66563,0.43472,0.66328,0.37361,0.65078,0.35000,0.63203,0.34444,0.68203,0.44306,0.68203,0.37778,0.67031,0.35139,0.65391,0.34028,0.69688,0.46389,0.69531,0.41528,0.68750,0.38472,0.67578,0.36250,0.66144,0.82912,0.9995,0.77658,1.00000,0.9268,0.67758,0.61416,0.9983,0.68268,0.67593,0.66406,0.62083,112.32,0.9907,live,0.0834,0.0828,56.86,686.84
