timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156544.430046,120.0,0.7324,2,1,1,0.69688,0.74722,0.66484,0.71389,0.64219,0.65972,0.63125,0.62639,0.64453,0.60000,0.67969,0.57917,0.68359,0.51667,0.66563,0.51806,0.65078,0.54444,0.70469,0.59028,0.71641,0.51389,0.69766,0.51806,0.68203,0.55000,0.72734,0.61667,0.74297,0.54583,0.72734,0.54444,0.71250,0.56944,0.74766,0.65556,0.76562,0.60278,0.75703,0.59444,0.74219,0.61111,0.64065,0.77292,0.9998,0.82223,1.00000,0.9138,0.72614,0.76654,0.9964,0.70137,0.70978,0.69688,0.74722,108.00,0.9978,live,0.0942,0.0802,54.74,682.36
156544.496599,120.0,0.8655,2,1,1,0.69688,0.74583,0.66406,0.71250,0.64219,0.66250,0.63047,0.62917,0.64297,0.60278,0.67969,0.57917,0.68203,0.51528,0.66328,0.52083,0.64922,0.54861,0.70391,0.59028,0.71484,0.51389,0.69609,0.52083,0.68125,0.55417,0.72656,0.61528,0.74141,0.54583,0.72656,0.54722,0.71250,0.57500,0.74687,0.65417,0.76484,0.60139,0.75547,0.59583,0.74219,0.61389,0.64033,0.77289,0.9998,0.82170,1.00000,0.9146,0.72539,0.76427,0.9964,0.70047,0.71699,0.69688,0.74583,106.96,0.9971,live,0.0942,0.0886,60.03,677.49
156544.563052,120.0,0.9985,2,1,1,0.69766,0.72917,0.66641,0.69722,0.64531,0.64583,0.63594,0.61111,0.64609,0.58889,0.68047,0.56111,0.68203,0.50139,0.66484,0.50556,0.65156,0.53472,0.70547,0.56944,0.71484,0.49722,0.69766,0.50139,0.68359,0.53333,0.72734,0.59583,0.74297,0.52778,0.72813,0.52778,0.71562,0.55417,0.74844,0.63611,0.76641,0.58611,0.75703,0.58194,0.74375,0.60000,0.64139,0.77337,0.9998,0.82614,1.00000,0.9170,0.72560,0.76304,0.9965,0.69991,0.71943,0.69766,0.72917,108.54,0.9965,live,0.0942,0.0917,61.82,674.34
156544.630115,120.0,0.1326,2,2,0,0.70391,0.68750,0.67188,0.64306,0.65078,0.59028,0.64141,0.55000,0.65078,0.51528,0.68672,0.50278,0.68906,0.45139,0.67578,0.43750,0.66250,0.44583,0.71172,0.50556,0.71953,0.44583,0.71016,0.43056,0.69844,0.44722,0.73359,0.52500,0.74609,0.46667,0.73906,0.45000,0.72891,0.46250,0.75391,0.56111,0.76875,0.51528,0.76484,0.50417,0.75547,0.51667,0.64272,0.76780,0.9998,0.80363,1.00000,0.9179,0.73253,0.71599,0.9965,0.70071,0.71304,0.70391,0.68750,118.29,0.9898,live,0.0942,0.0911,61.82,678.58
156544.696551,120.0,0.2655,2,2,0,0.70234,0.63194,0.67109,0.56111,0.65156,0.50278,0.64687,0.45556,0.65625,0.41667,0.69063,0.43056,0.68984,0.38194,0.67891,0.35833,0.66719,0.34722,0.71250,0.43194,0.71875,0.37917,0.71328,0.35000,0.70234,0.33889,0.73359,0.44861,0.74219,0.39722,0.74062,0.36944,0.72969,0.36250,0.75156,0.48056,0.76562,0.43611,0.76562,0.41111,0.75547,0.40278,0.64291,0.76373,0.9998,0.80135,1.00000,0.9176,0.73243,0.63680,0.9966,0.70103,0.69682,0.70234,0.63194,125.54,0.9770,live,0.0942,0.0722,49.64,687.54
156544.763099,120.0,0.3986,2,2,0,0.70312,0.57778,0.67109,0.50556,0.65312,0.44583,0.64922,0.39306,0.65703,0.35000,0.68984,0.36944,0.68672,0.32083,0.67734,0.29722,0.66484,0.28333,0.71016,0.36667,0.71484,0.30972,0.70703,0.28194,0.69219,0.27083,0.73125,0.38056,0.74062,0.32500,0.73594,0.29583,0.72188,0.28889,0.75078,0.41111,0.76250,0.36528,0.76016,0.33750,0.74844,0.32500,0.64282,0.75848,0.9998,0.79923,1.00000,0.9163,0.73259,0.56215,0.9967,0.70145,0.67301,0.70312,0.57778,130.35,0.9830,live,0.0865,0.0516,36.09,698.89
156544.830518,120.0,0.5334,2,2,0,0.70547,0.52917,0.67031,0.47361,0.65234,0.41250,0.64922,0.35833,0.65859,0.31667,0.68906,0.33472,0.68750,0.28333,0.67891,0.26111,0.66719,0.25556,0.71094,0.33194,0.71562,0.26944,0.70703,0.24444,0.69219,0.24167,0.73281,0.34444,0.74062,0.28472,0.73438,0.25417,0.71953,0.24861,0.75234,0.37361,0.76172,0.32778,0.75781,0.30139,0.74609,0.29167,0.64247,0.75872,0.9997,0.79754,0.97866,0.9164,0.73256,0.53137,0.9968,0.70226,0.64424,0.70547,0.52917,124.13,0.9849,live,0.0865,0.0771,54.31,704.40
156544.896604,120.0,0.6656,2,2,0,0.70391,0.52361,0.67188,0.47222,0.65391,0.40972,0.65078,0.35417,0.66094,0.31111,0.69141,0.33194,0.68906,0.28194,0.68125,0.25833,0.67031,0.25000,0.71328,0.32917,0.71953,0.26667,0.71172,0.24028,0.69688,0.24028,0.73438,0.34306,0.74453,0.27917,0.73828,0.25139,0.72422,0.24722,0.75391,0.37222,0.76406,0.32917,0.76094,0.30000,0.74922,0.28611,0.64250,0.75791,0.9997,0.79789,0.97711,0.9175,0.73354,0.52261,0.9970,0.70259,0.62012,0.70391,0.52361,122.73,0.9869,live,0.0865,0.1011,71.59,708.24
156544.963196,120.0,0.7987,2,2,0,0.70625,0.53611,0.67266,0.48472,0.65547,0.42639,0.65156,0.37361,0.66094,0.33194,0.69219,0.34861,0.68984,0.29861,0.68125,0.27361,0.67031,0.26528,0.71484,0.34583,0.71953,0.28333,0.71016,0.25833,0.69531,0.25417,0.73672,0.35972,0.74453,0.30000,0.73750,0.26944,0.72266,0.26528,0.75703,0.39028,0.76641,0.34306,0.76328,0.31389,0.75156,0.30278,0.64286,0.75743,0.9997,0.79616,0.97275,0.9134,0.73389,0.52647,0.9970,0.70332,0.60332,0.70625,0.53611,121.35,0.9917,live,0.0922,0.1178,83.71,710.62
156545.030432,120.0,0.9332,2,2,0,0.70469,0.56111,0.67344,0.51250,0.65625,0.45417,0.65156,0.40556,0.66016,0.36528,0.69219,0.37500,0.69063,0.32639,0.68203,0.30139,0.67188,0.29722,0.71484,0.37361,0.72109,0.31250,0.71250,0.28611,0.69688,0.28472,0.73750,0.39028,0.74687,0.32778,0.74062,0.30000,0.72500,0.30417,0.75703,0.42222,0.76719,0.37361,0.76406,0.34722,0.75234,0.34167,0.64280,0.75979,0.9997,0.79477,0.99384,0.9140,0.73454,0.55275,0.9971,0.70359,0.59488,0.70469,0.56111,120.16,0.9922,live,0.0983,0.1262,89.80,711.86
156545.096528,120.0,0.0654,2,1,1,0.69922,0.60417,0.66875,0.55972,0.65000,0.50278,0.64531,0.45972,0.65391,0.42361,0.68984,0.41944,0.69219,0.36250,0.67891,0.34583,0.66406,0.35417,0.71250,0.42083,0.71953,0.35556,0.70859,0.33750,0.69375,0.35278,0.73359,0.44028,0.74609,0.37500,0.73750,0.35278,0.72422,0.36667,0.75313,0.47361,0.76797,0.42361,0.76250,0.40139,0.75078,0.40556,0.64284,0.75943,0.9997,0.80052,1.00000,0.9139,0.73456,0.59493,0.9970,0.70272,0.59673,0.69922,0.60417,118.28,0.9902,live,0.1033,0.1262,89.80,711.60
156545.163074,120.0,0.1985,2,1,1,0.69922,0.65000,0.66797,0.61667,0.64687,0.56528,0.63750,0.52917,0.64766,0.50139,0.68281,0.48056,0.68516,0.41944,0.66719,0.42083,0.65469,0.44722,0.70703,0.48750,0.71484,0.41111,0.69922,0.41250,0.68750,0.44444,0.72891,0.50972,0.74297,0.43750,0.72969,0.43472,0.71797,0.45972,0.74922,0.54583,0.76562,0.49583,0.75859,0.49028,0.74766,0.50694,0.64332,0.76376,0.9997,0.79990,1.00000,0.9160,0.73426,0.66365,0.9970,0.70202,0.60739,0.69922,0.65000,109.24,0.9912,live,0.1033,0.1208,85.16,704.86
156545.230683,120.0,0.3337,2,1,1,0.69688,0.69444,0.66484,0.66667,0.64141,0.61944,0.62891,0.59167,0.63984,0.57222,0.67422,0.53889,0.67344,0.47222,0.65547,0.48889,0.64375,0.52361,0.70000,0.54722,0.70859,0.46667,0.68906,0.48611,0.67656,0.52778,0.72344,0.57083,0.73828,0.49583,0.72109,0.50972,0.70859,0.54306,0.74609,0.60694,0.76328,0.55417,0.75156,0.55833,0.73828,0.58056,0.64333,0.76580,0.9997,0.80021,1.00000,0.9174,0.73222,0.71467,0.9968,0.70099,0.62480,0.69688,0.69444,103.77,0.9946,live,0.1033,0.1057,73.48,694.99
156545.296658,120.0,0.4657,2,1,1,0.69297,0.72222,0.66094,0.69306,0.63750,0.64861,0.62422,0.62083,0.63359,0.60139,0.66953,0.56667,0.66797,0.50417,0.65078,0.52083,0.63906,0.55556,0.69609,0.57500,0.70234,0.50139,0.68437,0.52083,0.66953,0.55972,0.72031,0.60000,0.73203,0.52917,0.71719,0.54306,0.70234,0.57500,0.74219,0.63611,0.75859,0.59028,0.74922,0.59444,0.73516,0.61528,0.64155,0.76775,0.9997,0.79945,1.00000,0.9191,0.72729,0.72955,0.9966,0.69939,0.64428,0.69297,0.72222,104.00,0.9954,live,0.1033,0.0823,56.52,686.47
156545.363546,120.0,0.5994,2,1,1,0.69297,0.72778,0.66094,0.70000,0.63672,0.65556,0.62266,0.62639,0.63281,0.60694,0.66719,0.57361,0.66406,0.51389,0.64766,0.52917,0.63516,0.56389,0.69453,0.58333,0.70078,0.51250,0.68203,0.53333,0.66797,0.57083,0.71953,0.60694,0.73047,0.53750,0.71562,0.55556,0.70156,0.59028,0.74219,0.64306,0.75781,0.59583,0.74766,0.60556,0.73438,0.63056,0.63939,0.77163,0.9997,0.81294,1.00000,0.9211,0.72519,0.74883,0.9966,0.69810,0.66098,0.69297,0.72778,103.94,0.9929,live,0.0975,0.0709,48.11,678.93
156545.430650,120.0,0.7337,2,1,1,0.69219,0.72917,0.66016,0.70000,0.63672,0.65417,0.62187,0.62778,0.62734,0.60833,0.66641,0.57361,0.66328,0.51250,0.64531,0.53056,0.63203,0.56528,0.69297,0.58194,0.69844,0.51111,0.67891,0.53333,0.66484,0.57222,0.71719,0.60556,0.72734,0.53611,0.71172,0.55278,0.69766,0.58472,0.73984,0.63889,0.75469,0.59722,0.74453,0.60417,0.73203,0.62500,0.63935,0.77330,0.9997,0.80558,1.00000,0.9226,0.72301,0.74838,0.9964,0.69692,0.67462,0.69219,0.72917,104.25,0.9943,live,0.0975,0.0863,58.05,672.52
156545.496861,120.0,0.8661,2,1,1,0.69141,0.72361,0.65859,0.69444,0.63516,0.64861,0.62109,0.62083,0.62813,0.60278,0.66563,0.56944,0.66172,0.50833,0.64375,0.52500,0.63047,0.55972,0.69219,0.57778,0.69766,0.50417,0.67812,0.52639,0.66328,0.56528,0.71641,0.60000,0.72656,0.53056,0.71016,0.54722,0.69609,0.58056,0.73906,0.63472,0.75391,0.59028,0.74375,0.59722,0.73203,0.61806,0.63919,0.77327,0.9998,0.80273,1.00000,0.9233,0.72065,0.74905,0.9964,0.69582,0.68442,0.69141,0.72361,103.58,0.9955,live,0.0975,0.0979,65.23,666.40
156545.563579,120.0,0.9995,2,1,1,0.69375,0.70972,0.66094,0.68056,0.63672,0.63611,0.62266,0.60972,0.63281,0.58889,0.66797,0.55417,0.66484,0.49444,0.64687,0.50833,0.63359,0.54306,0.69375,0.56389,0.70078,0.48750,0.68125,0.50694,0.66719,0.54722,0.71797,0.58750,0.72891,0.51667,0.71250,0.53333,0.69922,0.56806,0.74062,0.62361,0.75625,0.57361,0.74609,0.58194,0.73281,0.60694,0.63962,0.77562,0.9998,0.80269,1.00000,0.9244,0.72092,0.74415,0.9963,0.69540,0.68948,0.69375,0.70972,103.41,0.9948,live,0.0975,0.1043,68.92,660.88
156545.630816,120.0,0.1340,2,2,0,0.69844,0.68194,0.66563,0.65000,0.64219,0.60417,0.63125,0.57361,0.63906,0.54861,0.67734,0.51667,0.67500,0.45556,0.65781,0.46250,0.64531,0.49028,0.70156,0.52361,0.70859,0.45000,0.68984,0.45833,0.67500,0.49306,0.72422,0.54861,0.73672,0.47917,0.72109,0.48333,0.70859,0.51250,0.74609,0.58611,0.76250,0.53472,0.75156,0.53472,0.73750,0.55417,0.64175,0.77730,0.9998,0.80368,1.00000,0.9261,0.72651,0.73228,0.9963,0.69601,0.68797,0.69844,0.68194,107.35,0.9921,live,0.0975,0.1023,67.43,658.87
156545.696929,120.0,0.2662,2,2,0,0.70156,0.64167,0.66797,0.60417,0.64766,0.55556,0.63750,0.51806,0.64687,0.48611,0.68359,0.46806,0.68594,0.41389,0.67266,0.40139,0.65859,0.41528,0.70703,0.47083,0.71641,0.40556,0.70547,0.39444,0.69297,0.41806,0.72969,0.49306,0.74297,0.42778,0.73594,0.41389,0.72422,0.43333,0.75000,0.52917,0.76719,0.48056,0.76172,0.47083,0.75000,0.48750,0.64242,0.77030,0.9998,0.82369,1.00000,0.9256,0.72787,0.67870,0.9964,0.69712,0.67871,0.70156,0.64167,112.00,0.9930,live,0.0975,0.0904,59.71,660.45
156545.763734,120.0,0.3998,2,2,0,0.70312,0.60556,0.66953,0.56250,0.65000,0.50972,0.64453,0.46806,0.65312,0.43056,0.68828,0.42361,0.69063,0.37222,0.67969,0.35556,0.66641,0.35972,0.71250,0.42639,0.71953,0.36944,0.71172,0.34722,0.69922,0.35278,0.73438,0.44722,0.74531,0.39028,0.74297,0.36667,0.73281,0.37083,0.75391,0.48333,0.76953,0.43750,0.76797,0.41528,0.75781,0.41528,0.64298,0.76804,0.9998,0.80739,1.00000,0.9230,0.72891,0.63678,0.9964,0.69832,0.66408,0.70312,0.60556,116.42,0.9918,live,0.0927,0.0708,47.12,665.02
156545.831066,120.0,0.5345,2,2,0,0.70625,0.57917,0.67344,0.53472,0.65391,0.48056,0.64766,0.43611,0.65625,0.39722,0.69141,0.39583,0.68906,0.34722,0.67969,0.33056,0.66797,0.33056,0.71484,0.39583,0.72109,0.33750,0.71172,0.31667,0.69609,0.31944,0.73672,0.41389,0.74687,0.35694,0.74062,0.33056,0.72656,0.33611,0.75625,0.44722,0.77031,0.40278,0.76641,0.37778,0.75391,0.37778,0.64265,0.75856,0.9998,0.80633,1.00000,0.9180,0.73330,0.58925,0.9963,0.69991,0.64710,0.70625,0.57917,117.81,0.9925,live,0.0849,0.0493,33.05,670.04
156545.897027,120.0,0.6664,2,2,0,0.70625,0.56667,0.67344,0.52639,0.65312,0.47083,0.64766,0.42500,0.65547,0.38472,0.69063,0.38611,0.68750,0.33750,0.67891,0.31806,0.66797,0.31667,0.71328,0.38611,0.71953,0.32361,0.71016,0.30278,0.69609,0.30833,0.73516,0.40278,0.74687,0.33889,0.73984,0.31389,0.72578,0.32639,0.75547,0.43472,0.76953,0.38333,0.76484,0.35972,0.75078,0.36389,0.64162,0.75253,0.9997,0.79439,1.00000,0.9157,0.73318,0.57656,0.9965,0.70118,0.63101,0.70625,0.56667,116.48,0.9923,live,0.0849,0.0635,42.74,673.50
156545.963775,120.0,0.7999,2,2,0,0.70625,0.56806,0.67344,0.52639,0.65312,0.47083,0.64687,0.42639,0.65391,0.38611,0.68984,0.38889,0.68906,0.33750,0.67812,0.32083,0.66563,0.32639,0.71250,0.38889,0.71875,0.32639,0.70859,0.30694,0.69375,0.31806,0.73516,0.40694,0.74609,0.34722,0.73828,0.31944,0.72344,0.32639,0.75547,0.43889,0.76875,0.39028,0.76328,0.36667,0.74922,0.36806,0.64186,0.75243,0.9997,0.79456,0.99744,0.9158,0.73314,0.57535,0.9966,0.70219,0.61842,0.70625,0.56806,115.92,0.9948,live,0.0849,0.0768,51.89,676.14
156546.031473,120.0,0.9353,2,2,0,0.70469,0.58333,0.67266,0.54306,0.65156,0.48889,0.64453,0.44583,0.65312,0.40694,0.68906,0.40556,0.69141,0.35139,0.67734,0.33611,0.66250,0.34583,0.71172,0.40556,0.72031,0.34028,0.70703,0.32222,0.69141,0.33889,0.73359,0.42500,0.74609,0.35972,0.73672,0.33750,0.72266,0.35000,0.75391,0.45833,0.76875,0.40417,0.76250,0.38472,0.74844,0.39167,0.64291,0.75035,0.9997,0.79513,1.00000,0.9148,0.73342,0.58379,0.9967,0.70269,0.61140,0.70469,0.58333,114.75,0.9936,live,0.0849,0.0841,56.98,677.62
156546.097549,120.0,0.0675,2,1,1,0.70156,0.61667,0.67031,0.57778,0.64922,0.52778,0.64141,0.49028,0.65000,0.45694,0.68672,0.44444,0.68594,0.38750,0.67188,0.37778,0.65938,0.39167,0.70937,0.44722,0.71484,0.37778,0.70312,0.36944,0.69219,0.39306,0.73125,0.46528,0.74219,0.40000,0.73203,0.38750,0.72031,0.40833,0.75078,0.50000,0.76641,0.45000,0.76094,0.43611,0.75078,0.45139,0.64401,0.75287,0.9997,0.79544,1.00000,0.9171,0.73237,0.61400,0.9967,0.70246,0.61246,0.70156,0.61667,111.02,0.9902,live,0.0849,0.0843,56.98,676.25
156546.163642,120.0,0.1996,2,1,1,0.69922,0.66667,0.66953,0.63889,0.64609,0.59444,0.63594,0.56667,0.64375,0.54028,0.68125,0.50694,0.67891,0.44444,0.66016,0.45833,0.64687,0.49028,0.70547,0.51528,0.71250,0.44028,0.69219,0.45417,0.67969,0.49306,0.72891,0.54028,0.74219,0.46944,0.72578,0.48056,0.71328,0.51111,0.75078,0.57500,0.76641,0.52361,0.75547,0.52778,0.74375,0.55000,0.64404,0.75990,0.9997,0.79823,1.00000,0.9184,0.73425,0.68542,0.9967,0.70182,0.62330,0.69922,0.66667,105.38,0.9914,live,0.0849,0.0831,55.79,670.97
156546.230966,120.0,0.3343,2,1,1,0.69609,0.71250,0.66797,0.69167,0.64453,0.65278,0.63125,0.62778,0.64062,0.60972,0.67734,0.56667,0.67344,0.50556,0.65703,0.52917,0.64609,0.56667,0.70312,0.57639,0.70859,0.50833,0.69063,0.53611,0.67734,0.57639,0.72813,0.60278,0.73906,0.53333,0.72422,0.55833,0.71250,0.59306,0.75156,0.63889,0.76562,0.59722,0.75547,0.60972,0.74531,0.63333,0.64405,0.76318,0.9997,0.81140,1.00000,0.9191,0.73195,0.73413,0.9965,0.70067,0.64114,0.69609,0.71250,100.76,0.9937,live,0.0849,0.0739,48.98,663.00
156546.297420,120.0,0.4672,2,1,1,0.69844,0.74861,0.66797,0.72083,0.64375,0.67361,0.62813,0.64722,0.63906,0.63056,0.67734,0.59306,0.67266,0.53889,0.65547,0.56528,0.64219,0.60417,0.70469,0.60556,0.70937,0.53750,0.68984,0.56667,0.67344,0.60556,0.72969,0.63056,0.73828,0.56250,0.72188,0.59028,0.70625,0.62778,0.75156,0.66667,0.76562,0.62639,0.75469,0.64167,0.73984,0.66528,0.64537,0.76386,0.9997,0.82763,1.00000,0.9213,0.73069,0.75276,0.9964,0.70022,0.66263,0.69844,0.74861,104.33,0.9959,live,0.0801,0.0582,38.34,658.56
156546.363948,120.0,0.6002,2,1,1,0.69922,0.75694,0.66797,0.72639,0.64375,0.68194,0.62813,0.65278,0.63906,0.63611,0.67578,0.60000,0.67188,0.54306,0.65469,0.56528,0.64219,0.60139,0.70391,0.61250,0.70781,0.54444,0.68828,0.57361,0.67422,0.61389,0.72891,0.63889,0.73828,0.57222,0.72266,0.59583,0.70859,0.63333,0.75156,0.67500,0.76641,0.63194,0.75547,0.64444,0.74062,0.66944,0.64537,0.76672,0.9997,0.82935,1.00000,0.9236,0.72945,0.75980,0.9964,0.70002,0.68150,0.69922,0.75694,105.35,0.9875,live,0.0801,0.0772,50.59,655.38
156546.431138,120.0,0.7346,2,1,1,0.69922,0.75694,0.66719,0.72639,0.64219,0.68194,0.62734,0.65556,0.63594,0.63333,0.67422,0.59861,0.66875,0.54167,0.65078,0.56667,0.63828,0.60694,0.70234,0.61111,0.70625,0.54306,0.68594,0.57222,0.67109,0.61389,0.72734,0.63611,0.73672,0.57083,0.72031,0.59306,0.70625,0.62917,0.74922,0.67222,0.76406,0.63333,0.75313,0.64583,0.73984,0.66944,0.64690,0.76622,0.9997,0.82954,1.00000,0.9244,0.72783,0.75855,0.9963,0.69986,0.69658,0.69922,0.75694,105.39,0.9910,live,0.0801,0.0941,61.44,652.61
156546.497381,120.0,0.8671,2,1,1,0.69844,0.75278,0.66563,0.72361,0.64062,0.67778,0.62578,0.65278,0.63594,0.63333,0.67344,0.59444,0.66719,0.54028,0.64922,0.56667,0.63750,0.60694,0.70156,0.60694,0.70391,0.54167,0.68281,0.57083,0.66797,0.61250,0.72656,0.63194,0.73516,0.56667,0.71797,0.59028,0.70391,0.62500,0.74844,0.66806,0.76172,0.63056,0.75078,0.64306,0.73750,0.66528,0.64718,0.76770,0.9997,0.80931,1.00000,0.9261,0.72779,0.75679,0.9963,0.69958,0.70782,0.69844,0.75278,105.39,0.9934,live,0.0849,0.1070,69.54,650.18
156546.564082,120.0,0.0005,2,2,0,0.69844,0.74028,0.66563,0.70972,0.64219,0.66389,0.62734,0.63611,0.63750,0.62083,0.67422,0.58472,0.66953,0.52639,0.65234,0.55000,0.63984,0.58889,0.70156,0.59583,0.70547,0.52222,0.68516,0.55556,0.67109,0.59861,0.72578,0.62083,0.73516,0.55000,0.71797,0.57639,0.70547,0.61389,0.74844,0.65694,0.76328,0.61250,0.75234,0.62639,0.74141,0.65000,0.64694,0.76786,0.9998,0.79747,1.00000,0.9280,0.72757,0.75710,0.9963,0.69935,0.71431,0.69844,0.74028,104.08,0.9931,live,0.0903,0.1147,74.22,647.09
156546.631008,120.0,0.1344,2,2,0,0.70234,0.70833,0.66953,0.67639,0.64609,0.63333,0.63516,0.60556,0.64297,0.58611,0.67656,0.54722,0.67578,0.48611,0.66016,0.49861,0.64844,0.53056,0.70391,0.55694,0.71094,0.48333,0.69375,0.50278,0.67969,0.53889,0.72813,0.58194,0.74062,0.51111,0.72578,0.52639,0.71328,0.55833,0.75078,0.61944,0.76641,0.57083,0.75547,0.57917,0.74297,0.60000,0.64596,0.76785,0.9998,0.81904,1.00000,0.9285,0.72808,0.74847,0.9964,0.69995,0.71312,0.70234,0.70833,106.76,0.9884,live,0.0903,0.1148,74.22,646.31
156546.697415,120.0,0.2672,2,2,0,0.70625,0.66944,0.67422,0.63056,0.65312,0.58333,0.64297,0.55000,0.65156,0.51806,0.68672,0.49306,0.68672,0.44028,0.67109,0.43333,0.65703,0.45000,0.71172,0.49722,0.72031,0.43194,0.70547,0.42917,0.69141,0.45694,0.73438,0.51944,0.74922,0.45417,0.73750,0.44861,0.72500,0.47361,0.75547,0.55694,0.77266,0.50556,0.76406,0.50278,0.75156,0.52500,0.64816,0.76767,0.9998,0.80873,1.00000,0.9276,0.73482,0.70381,0.9965,0.70121,0.70438,0.70625,0.66944,113.89,0.9918,live,0.0903,0.1129,73.45,650.75
156546.764307,120.0,0.4010,2,2,0,0.70859,0.62917,0.67656,0.58472,0.65781,0.53194,0.65156,0.49028,0.66250,0.45556,0.69453,0.44444,0.69531,0.39444,0.68281,0.37917,0.67031,0.38611,0.71797,0.44583,0.72500,0.38889,0.71641,0.37222,0.70547,0.38472,0.74062,0.46806,0.75313,0.40972,0.74766,0.39028,0.73750,0.40278,0.76016,0.50417,0.77734,0.45694,0.77344,0.44028,0.76328,0.45000,0.64675,0.76281,0.9998,0.80227,1.00000,0.9289,0.73560,0.66095,0.9966,0.70269,0.68934,0.70859,0.62917,118.18,0.9921,live,0.0903,0.0804,52.86,657.75
156546.831527,120.0,0.5354,2,2,0,0.71328,0.59583,0.68125,0.55139,0.66250,0.49722,0.65859,0.45139,0.67109,0.41528,0.70078,0.41111,0.70078,0.36111,0.68906,0.34306,0.67656,0.34583,0.72422,0.41111,0.73047,0.35278,0.72031,0.33056,0.70625,0.33889,0.74687,0.43194,0.75859,0.37222,0.75313,0.35000,0.74062,0.35833,0.76641,0.46667,0.78281,0.41667,0.77812,0.39722,0.76484,0.40139,0.64650,0.76000,0.9997,0.79975,1.00000,0.9267,0.73778,0.62204,0.9968,0.70480,0.67064,0.71328,0.59583,118.98,0.9931,live,0.0843,0.0570,37.86,664.49
156546.897631,120.0,0.6676,2,2,0,0.71719,0.57778,0.68594,0.53611,0.66797,0.47917,0.66406,0.43333,0.67578,0.39444,0.70547,0.39444,0.70547,0.34306,0.69531,0.32500,0.68281,0.32500,0.72891,0.39444,0.73672,0.33194,0.72734,0.31111,0.71328,0.31806,0.75000,0.41389,0.76406,0.35139,0.75781,0.32917,0.74375,0.33889,0.76953,0.44861,0.78516,0.40000,0.78203,0.37917,0.76875,0.38194,0.64634,0.75975,0.9997,0.79991,1.00000,0.9240,0.74212,0.58437,0.9969,0.70728,0.65207,0.71719,0.57778,117.78,0.9925,live,0.0843,0.0686,45.95,669.55
156546.964241,120.0,0.8008,2,2,0,0.71875,0.57778,0.68828,0.53472,0.67031,0.47917,0.66641,0.43333,0.67812,0.39444,0.70625,0.39306,0.70547,0.34444,0.69688,0.32361,0.68672,0.32500,0.73047,0.39306,0.73906,0.33056,0.73125,0.30972,0.71719,0.31806,0.75313,0.41389,0.76641,0.35278,0.76094,0.32778,0.74766,0.33750,0.77266,0.44861,0.78828,0.40139,0.78516,0.37639,0.77266,0.37778,0.64628,0.75980,0.9997,0.79976,1.00000,0.9202,0.74307,0.57505,0.9969,0.70958,0.63721,0.71875,0.57778,119.39,0.9957,live,0.0843,0.0845,57.04,675.16
156547.031185,120.0,0.9347,2,2,0,0.71953,0.59306,0.68828,0.55000,0.66875,0.49444,0.66484,0.45139,0.67578,0.41250,0.70781,0.40972,0.70859,0.35833,0.69609,0.34028,0.68359,0.34444,0.73203,0.40972,0.73984,0.34722,0.72891,0.32500,0.71406,0.33889,0.75391,0.42917,0.76719,0.36667,0.76016,0.34444,0.74687,0.35694,0.77344,0.46389,0.79063,0.41389,0.78516,0.39444,0.77187,0.40278,0.64631,0.75708,0.9997,0.80028,1.00000,0.9193,0.74391,0.58805,0.9970,0.71157,0.62838,0.71953,0.59306,118.56,0.9936,live,0.0843,0.0939,63.82,679.51
156547.097628,120.0,0.0676,2,1,1,0.71875,0.62083,0.68828,0.57917,0.66875,0.52778,0.66328,0.48611,0.67422,0.45556,0.70625,0.44167,0.70781,0.39028,0.69609,0.37778,0.68516,0.38611,0.73125,0.44306,0.73984,0.38056,0.73047,0.36944,0.71953,0.38889,0.75391,0.46389,0.76719,0.40556,0.76172,0.39028,0.75078,0.40833,0.77266,0.50139,0.78906,0.45833,0.78750,0.44306,0.77891,0.45139,0.64575,0.75688,0.9997,0.80004,1.00000,0.9193,0.74416,0.61680,0.9969,0.71300,0.62687,0.71875,0.62083,116.13,0.9876,live,0.0843,0.0959,65.34,681.58
