timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155577.115211,80.0,0.7009,2,2,0,0.74297,0.35417,0.70391,0.30139,0.69375,0.24167,0.70234,0.18333,0.71094,0.14306,0.71562,0.19444,0.71094,0.14444,0.70547,0.11667,0.70000,0.09167,0.73750,0.18611,0.73594,0.13194,0.73047,0.09722,0.72266,0.06667,0.75625,0.19028,0.75938,0.13611,0.75625,0.10278,0.75000,0.07361,0.77656,0.20278,0.78203,0.15972,0.78125,0.12917,0.77656,0.10139,0.65459,0.81541,0.9997,0.85597,0.83959,0.8916,0.76031,0.36809,0.9934,0.75337,0.61257,0.74297,0.35417,109.20,0.9680,live,0.2562,0.2575,193.65,751.98
155577.181825,80.0,0.7897,2,2,0,0.73750,0.34722,0.69922,0.30139,0.68828,0.24583,0.69609,0.19167,0.70234,0.15278,0.70781,0.20417,0.70078,0.15833,0.69609,0.12917,0.69141,0.10139,0.72891,0.19444,0.72656,0.14028,0.72109,0.10833,0.71406,0.07778,0.74844,0.19583,0.75000,0.14167,0.74609,0.10694,0.73984,0.07917,0.76953,0.20417,0.77266,0.15972,0.77109,0.13056,0.76641,0.10556,0.65441,0.81108,0.9997,0.85633,0.81854,0.8986,0.75534,0.36710,0.9937,0.75019,0.55950,0.73750,0.34722,102.55,0.9747,live,0.2668,0.3151,231.77,735.58
155577.248342,80.0,0.8784,2,2,0,0.73672,0.35000,0.69844,0.30694,0.68750,0.25417,0.69453,0.19861,0.70078,0.15694,0.70859,0.21528,0.70078,0.16806,0.69531,0.13750,0.69063,0.10833,0.72891,0.20556,0.72578,0.15139,0.72031,0.11806,0.71250,0.08750,0.74766,0.20556,0.74844,0.15278,0.74375,0.11528,0.73750,0.08611,0.76875,0.21250,0.77187,0.16944,0.76953,0.14028,0.76484,0.11389,0.65294,0.81122,0.9997,0.85453,0.83707,0.9046,0.75333,0.38059,0.9942,0.74750,0.51760,0.73672,0.35000,98.03,0.9728,live,0.2845,0.3650,262.05,717.89
155577.315529,80.0,0.9680,2,2,0,0.73984,0.35694,0.70156,0.31528,0.69141,0.26250,0.69844,0.20556,0.70547,0.16528,0.71250,0.22639,0.70547,0.17917,0.70078,0.14722,0.69688,0.11806,0.73359,0.21667,0.73125,0.16250,0.72656,0.12778,0.71953,0.09722,0.75313,0.21667,0.75313,0.16250,0.74922,0.12500,0.74375,0.09444,0.77422,0.22361,0.77734,0.17778,0.77578,0.14722,0.77031,0.11944,0.65287,0.80947,0.9997,0.85713,0.84170,0.9100,0.75308,0.38048,0.9945,0.74597,0.48547,0.73984,0.35694,96.56,0.9554,live,0.3065,0.4068,285.25,701.27
155577.381929,80.0,0.0565,2,1,1,0.74687,0.36944,0.70937,0.32500,0.70000,0.27083,0.70781,0.21667,0.71562,0.17639,0.72188,0.23472,0.71641,0.18611,0.71172,0.15556,0.70703,0.12778,0.74375,0.22639,0.74141,0.17222,0.73750,0.13889,0.73125,0.10694,0.76328,0.22778,0.76484,0.17361,0.76172,0.13750,0.75625,0.10833,0.78516,0.23750,0.78906,0.19306,0.78750,0.16389,0.78203,0.13889,0.65283,0.81087,0.9997,0.85388,0.85141,0.9157,0.75363,0.39341,0.9949,0.74615,0.46226,0.74687,0.36944,98.28,0.9628,live,0.3273,0.4220,290.27,687.88
155577.448632,80.0,0.1454,2,1,1,0.76094,0.39306,0.72266,0.34583,0.71328,0.28750,0.72109,0.23194,0.72969,0.19167,0.73594,0.24861,0.73203,0.19861,0.72734,0.16944,0.72266,0.14167,0.75938,0.24167,0.75859,0.18750,0.75469,0.15278,0.74766,0.12083,0.77969,0.24583,0.78281,0.19028,0.77969,0.15417,0.77500,0.12361,0.80156,0.25833,0.80625,0.21250,0.80547,0.18194,0.80156,0.15417,0.65460,0.81446,0.9997,0.85517,0.88678,0.9173,0.76467,0.40328,0.9952,0.74911,0.44842,0.76094,0.39306,103.05,0.9790,live,0.3372,0.3822,259.73,679.53
155577.515102,80.0,0.2341,2,1,1,0.77812,0.43472,0.74219,0.38750,0.73359,0.32500,0.74219,0.26667,0.75078,0.22500,0.75703,0.27639,0.75469,0.22500,0.75156,0.19583,0.74766,0.17083,0.78203,0.27083,0.78281,0.21528,0.78047,0.18194,0.77500,0.15139,0.80312,0.27917,0.80859,0.22361,0.80703,0.18611,0.80391,0.15556,0.82500,0.29722,0.83203,0.25139,0.83203,0.22222,0.82812,0.19444,0.65334,0.81848,0.9997,0.85106,0.94953,0.9195,0.77983,0.44552,0.9955,0.75491,0.44568,0.77812,0.43472,109.83,0.9747,live,0.3372,0.3184,215.54,677.06
155577.582259,80.0,0.3236,2,1,1,0.80000,0.50694,0.76797,0.47083,0.75859,0.39861,0.76875,0.33611,0.78203,0.29722,0.78281,0.33611,0.78281,0.27639,0.78359,0.25139,0.78203,0.24306,0.81094,0.33750,0.81563,0.27500,0.81641,0.24583,0.81250,0.22639,0.83437,0.35139,0.84375,0.29306,0.84531,0.26111,0.84375,0.23750,0.85781,0.37639,0.86953,0.33194,0.87344,0.30556,0.87500,0.28194,0.65330,0.83315,0.9997,0.85245,1.00000,0.9207,0.81650,0.55177,0.9958,0.76393,0.45793,0.80000,0.50694,116.92,0.9378,live,0.3210,0.2474,168.25,679.99
155577.648401,80.0,0.4118,2,1,1,0.82188,0.70278,0.79141,0.64722,0.78984,0.56806,0.80781,0.50694,0.81953,0.45556,0.82422,0.46806,0.83516,0.40278,0.83906,0.40278,0.83594,0.43333,0.85625,0.48056,0.87109,0.39861,0.87344,0.40000,0.86484,0.43750,0.88203,0.50556,0.90000,0.43333,0.90312,0.42361,0.89375,0.45556,0.90469,0.54722,0.92656,0.49583,0.93594,0.48472,0.93437,0.50139,0.65507,0.83491,0.9997,0.86399,1.00000,0.9189,0.83977,0.67956,0.9960,0.77552,0.50690,0.82188,0.70278,151.72,0.9671,live,0.3067,0.2415,170.91,707.63
155577.715019,80.0,0.5006,2,1,1,0.85391,0.75694,0.81875,0.75417,0.79375,0.71806,0.80000,0.71111,0.82656,0.71389,0.83594,0.62917,0.84688,0.57639,0.85156,0.62639,0.85391,0.68611,0.87656,0.64167,0.89531,0.57222,0.90000,0.62778,0.89766,0.69444,0.90781,0.66806,0.93437,0.61944,0.94219,0.67361,0.93984,0.72778,0.93047,0.70417,0.95781,0.69583,0.96953,0.72639,0.97188,0.75972,0.65732,0.83910,0.9997,0.86294,1.00000,0.9163,0.85468,0.78608,0.9960,0.79120,0.55691,0.85391,0.75694,105.09,0.9840,live,0.2859,0.1910,133.38,698.38
155577.782116,80.0,0.5901,2,1,1,0.85156,0.83194,0.82188,0.83194,0.79766,0.80000,0.80234,0.80278,0.82422,0.80972,0.83594,0.72500,0.83906,0.69861,0.84375,0.74028,0.84766,0.79028,0.87422,0.73750,0.88828,0.68750,0.89141,0.73472,0.88906,0.79722,0.90547,0.76389,0.92812,0.72639,0.93359,0.77500,0.93047,0.82917,0.92734,0.80000,0.95391,0.79306,0.96562,0.82500,0.96719,0.86250,0.65311,0.83694,0.9997,0.81560,1.00000,0.8991,0.86612,0.92309,0.9954,0.80327,0.61192,0.85156,0.83194,95.51,0.9937,live,0.2714,0.2054,140.38,683.34
155577.848734,80.0,0.6789,2,1,1,0.81250,0.93333,0.78438,0.90417,0.76953,0.84306,0.77969,0.82083,0.80859,0.81944,0.81875,0.75417,0.82969,0.70972,0.82891,0.74861,0.82344,0.80278,0.85547,0.77361,0.88047,0.70556,0.88047,0.74861,0.87187,0.80694,0.88359,0.80833,0.91484,0.74861,0.92031,0.78889,0.91172,0.83889,0.90469,0.85417,0.93984,0.82917,0.95000,0.85556,0.94375,0.89028,0.65209,0.83711,0.9997,0.81553,1.00000,0.8921,0.85912,0.92366,0.9949,0.80512,0.67620,0.81250,0.93333,129.81,0.9970,live,0.2714,0.2626,182.43,694.80
155577.915909,80.0,0.7685,2,1,1,0.80547,0.94028,0.77656,0.90833,0.75859,0.85000,0.76562,0.82222,0.79453,0.81944,0.80469,0.76111,0.81328,0.70139,0.81250,0.73750,0.81016,0.79167,0.84141,0.77639,0.86250,0.70139,0.86250,0.74167,0.85469,0.79861,0.87109,0.80833,0.89844,0.74306,0.90312,0.77917,0.89375,0.82778,0.89297,0.85139,0.92344,0.81528,0.93281,0.83889,0.92891,0.87361,0.65217,0.83647,0.9997,0.80600,1.00000,0.8802,0.85131,0.93769,0.9945,0.80519,0.72902,0.80547,0.94028,128.75,0.9960,live,0.2782,0.3090,217.55,704.13
155577.982471,80.0,0.8572,2,1,1,0.79844,0.94444,0.76953,0.91528,0.74844,0.85556,0.75156,0.82778,0.78203,0.83194,0.79609,0.76667,0.80312,0.70417,0.79766,0.74167,0.79219,0.79722,0.83281,0.78333,0.85234,0.70556,0.84766,0.75000,0.83750,0.80694,0.86250,0.81667,0.88750,0.74722,0.88672,0.79167,0.87578,0.84167,0.88516,0.85833,0.91563,0.82083,0.91953,0.85000,0.91172,0.88472,0.65423,0.84229,0.9997,0.80913,1.00000,0.8767,0.83894,0.95826,0.9944,0.80384,0.77210,0.79844,0.94444,127.74,0.9969,live,0.2903,0.3453,245.74,711.61
155578.048569,80.0,0.9453,2,1,1,0.79453,0.95139,0.76484,0.92361,0.74375,0.86667,0.74375,0.83889,0.77187,0.83333,0.78828,0.77500,0.79766,0.70972,0.79141,0.75000,0.78516,0.80556,0.82500,0.79028,0.84453,0.70972,0.83906,0.75556,0.82734,0.80972,0.85469,0.82361,0.87969,0.75278,0.87969,0.79722,0.86953,0.84861,0.87813,0.86528,0.90625,0.82361,0.91094,0.85139,0.90312,0.88750,0.65457,0.84526,0.9998,0.80161,1.00000,0.8728,0.82632,0.97244,0.9941,0.80198,0.80796,0.79453,0.95139,126.35,0.9959,live,0.3059,0.3772,270.54,717.19
155578.115514,80.0,0.0346,2,2,0,0.78984,0.94444,0.76172,0.91667,0.73984,0.85833,0.73594,0.83472,0.76016,0.83194,0.78203,0.76389,0.78984,0.70556,0.78516,0.74722,0.77812,0.80556,0.82031,0.78056,0.83906,0.70278,0.83281,0.74861,0.82109,0.80833,0.85078,0.81389,0.87500,0.74583,0.87266,0.79028,0.86016,0.84028,0.87422,0.85556,0.90391,0.81667,0.90703,0.84444,0.89766,0.88194,0.65294,0.84735,0.9998,0.78797,1.00000,0.8668,0.81200,0.96966,0.9938,0.79955,0.83526,0.78984,0.94444,128.85,0.9963,live,0.3197,0.3823,276.76,723.90
155578.181903,80.0,0.1231,2,2,0,0.78984,0.91944,0.75781,0.89167,0.73516,0.83056,0.73281,0.80278,0.75625,0.78750,0.77734,0.74167,0.77969,0.67500,0.77344,0.71250,0.76719,0.77361,0.81406,0.75278,0.83047,0.66944,0.82344,0.71389,0.81094,0.77500,0.84453,0.78056,0.86641,0.71111,0.86328,0.75278,0.85078,0.80556,0.86875,0.81944,0.89687,0.77917,0.89844,0.80556,0.88906,0.84306,0.65296,0.84673,0.9998,0.78937,1.00000,0.8653,0.81356,0.95569,0.9935,0.79761,0.85209,0.78984,0.91944,126.67,0.9902,live,0.3335,0.3964,288.67,728.23
155578.248813,80.0,0.2123,2,2,0,0.78516,0.86389,0.75313,0.82083,0.72969,0.76389,0.72656,0.72500,0.74766,0.70000,0.76797,0.65972,0.76953,0.59583,0.76328,0.61667,0.75703,0.66111,0.80234,0.66667,0.81406,0.58333,0.81016,0.61250,0.80156,0.66250,0.83281,0.69028,0.85234,0.61528,0.84766,0.65000,0.83672,0.69722,0.85938,0.72917,0.88516,0.68056,0.87969,0.69583,0.86562,0.72778,0.65511,0.84665,0.9998,0.81868,1.00000,0.8693,0.81408,0.86063,0.9937,0.79512,0.85445,0.78516,0.86389,138.83,0.9858,live,0.3257,0.2902,214.98,740.81
155578.315611,80.0,0.3014,2,2,0,0.77266,0.76667,0.74297,0.69167,0.72344,0.63194,0.72344,0.58056,0.73672,0.53194,0.75703,0.55000,0.75703,0.50000,0.75391,0.47361,0.75234,0.45972,0.78750,0.55278,0.79219,0.49861,0.79375,0.46944,0.79219,0.45278,0.81484,0.57083,0.82500,0.52222,0.82891,0.49167,0.82656,0.47639,0.83828,0.60417,0.85547,0.55972,0.86016,0.53333,0.85703,0.51806,0.65707,0.84563,0.9998,0.86669,1.00000,0.8733,0.81004,0.73471,0.9939,0.79063,0.83690,0.77266,0.76667,141.89,0.9479,live,0.3090,0.2329,175.62,754.07
155578.382116,80.0,0.3901,2,2,0,0.76562,0.56667,0.72891,0.51528,0.71328,0.44306,0.71719,0.38194,0.73203,0.32917,0.74844,0.36250,0.74922,0.28611,0.74453,0.26111,0.73672,0.26944,0.77812,0.35972,0.78672,0.27917,0.78125,0.25000,0.76641,0.25972,0.80234,0.37639,0.81484,0.30000,0.81016,0.26389,0.79844,0.26389,0.82422,0.40833,0.83984,0.35278,0.83984,0.31944,0.83125,0.31111,0.65561,0.84477,0.9998,0.85844,1.00000,0.8778,0.79753,0.58866,0.9941,0.78563,0.78285,0.76562,0.56667,134.35,0.9569,live,0.2951,0.2320,176.41,760.31
155578.449240,80.0,0.4796,2,2,0,0.75313,0.47917,0.71484,0.39583,0.70391,0.32917,0.71016,0.26389,0.71875,0.21250,0.73516,0.27361,0.73047,0.22083,0.72422,0.18611,0.71875,0.15139,0.75938,0.26528,0.76094,0.20417,0.75625,0.16389,0.74922,0.12361,0.78047,0.27222,0.78672,0.21250,0.78516,0.17222,0.78047,0.13611,0.80234,0.29306,0.81094,0.23889,0.81172,0.20556,0.80859,0.17361,0.65552,0.82856,0.9998,0.85410,0.95599,0.8821,0.77979,0.47048,0.9943,0.77913,0.72211,0.75313,0.47917,134.80,0.9361,live,0.2657,0.1318,100.95,766.13
155578.515521,80.0,0.5679,2,2,0,0.74609,0.40139,0.70234,0.32778,0.69141,0.26111,0.69531,0.19306,0.70000,0.14167,0.71875,0.21389,0.71406,0.16250,0.70781,0.12917,0.70156,0.09444,0.74219,0.20417,0.74141,0.14444,0.73516,0.10694,0.72578,0.07361,0.76250,0.20556,0.76562,0.14583,0.76094,0.10694,0.75313,0.07639,0.78281,0.21806,0.78750,0.16667,0.78594,0.13333,0.77969,0.10417,0.65486,0.82135,0.9998,0.85305,0.88924,0.8884,0.75986,0.40154,0.9947,0.77252,0.65797,0.74609,0.40139,125.93,0.9551,live,0.2526,0.1929,147.52,764.86
155578.582477,80.0,0.6572,2,2,0,0.72969,0.35417,0.68906,0.30417,0.67656,0.24167,0.68203,0.17917,0.68672,0.13750,0.70312,0.18889,0.69844,0.14167,0.69141,0.11389,0.68281,0.08889,0.72422,0.17917,0.72188,0.12361,0.71406,0.09028,0.70312,0.05972,0.74297,0.18194,0.74453,0.12361,0.73906,0.08889,0.73125,0.06250,0.76406,0.19167,0.76641,0.14444,0.76250,0.11389,0.75547,0.08750,0.65357,0.81254,0.9997,0.85172,0.84375,0.8950,0.74801,0.36601,0.9950,0.76395,0.59721,0.72969,0.35417,113.25,0.9809,live,0.2526,0.2538,191.50,754.62
155578.649152,80.0,0.7461,2,2,0,0.72031,0.34583,0.67891,0.30139,0.66406,0.24444,0.66719,0.18611,0.67031,0.14583,0.69141,0.19861,0.68437,0.15417,0.67656,0.12639,0.66875,0.09722,0.71172,0.18611,0.70781,0.13194,0.70078,0.09861,0.68906,0.06667,0.72969,0.18472,0.72969,0.12778,0.72344,0.09167,0.71328,0.06528,0.75078,0.19028,0.75156,0.14167,0.74609,0.11111,0.73750,0.08472,0.65279,0.81253,0.9997,0.84795,0.81770,0.9014,0.73919,0.36442,0.9953,0.75522,0.54693,0.72031,0.34583,105.66,0.9691,live,0.2627,0.3088,228.57,740.14
155578.715748,80.0,0.8349,2,2,0,0.71562,0.34722,0.67422,0.30694,0.65938,0.25139,0.66016,0.19306,0.66328,0.15000,0.68750,0.20556,0.68047,0.15833,0.67188,0.13056,0.66250,0.10556,0.70703,0.19167,0.70391,0.13611,0.69531,0.10278,0.68281,0.07500,0.72500,0.19028,0.72422,0.13194,0.71719,0.09722,0.70703,0.07083,0.74531,0.19444,0.74453,0.14583,0.73906,0.11528,0.72969,0.08889,0.65268,0.81182,0.9998,0.84770,0.83764,0.9065,0.73659,0.37170,0.9955,0.74730,0.50699,0.71562,0.34722,102.88,0.9726,live,0.2795,0.3561,258.33,725.39
155578.782458,80.0,0.9239,2,2,0,0.71328,0.35556,0.67266,0.31528,0.65781,0.25833,0.65859,0.20000,0.66328,0.15833,0.68672,0.21111,0.67969,0.16528,0.67109,0.13889,0.66172,0.11111,0.70703,0.19722,0.70312,0.14167,0.69453,0.10833,0.68203,0.07778,0.72500,0.19583,0.72422,0.13889,0.71719,0.10278,0.70547,0.07500,0.74609,0.20139,0.74609,0.15278,0.74062,0.12222,0.73047,0.09583,0.64867,0.81043,0.9997,0.84646,0.84454,0.9130,0.73482,0.38403,0.9958,0.74050,0.47670,0.71328,0.35556,104.67,0.9686,live,0.3000,0.3935,280.82,713.71
155578.848881,80.0,0.0124,2,1,1,0.71406,0.36528,0.67344,0.32500,0.65781,0.26806,0.65938,0.20833,0.66328,0.16389,0.68750,0.21667,0.68047,0.16944,0.67188,0.14306,0.66250,0.11528,0.70859,0.20278,0.70469,0.14583,0.69609,0.11111,0.68281,0.08194,0.72734,0.20278,0.72656,0.14444,0.71953,0.10833,0.70781,0.08056,0.74844,0.21111,0.74844,0.16111,0.74297,0.12917,0.73281,0.10139,0.64919,0.80978,0.9997,0.84344,0.85448,0.9176,0.73532,0.39111,0.9959,0.73521,0.45442,0.71406,0.36528,106.75,0.9730,live,0.3186,0.4034,284.37,704.92
155578.915836,80.0,0.1017,2,1,1,0.71328,0.38056,0.67188,0.34028,0.65625,0.28056,0.65703,0.21944,0.66406,0.17639,0.68594,0.22639,0.67891,0.17500,0.67109,0.14861,0.66016,0.12361,0.70859,0.21250,0.70469,0.15417,0.69609,0.11944,0.68281,0.09167,0.72891,0.21250,0.72734,0.15278,0.72031,0.11667,0.70859,0.09028,0.75000,0.22222,0.75000,0.17222,0.74453,0.14167,0.73516,0.11528,0.64907,0.80979,0.9997,0.84332,0.86300,0.9203,0.73240,0.39414,0.9962,0.73083,0.43965,0.71328,0.38056,110.72,0.9648,live,0.3273,0.3669,256.87,700.05
155578.982339,80.0,0.1904,2,1,1,0.70703,0.41806,0.66797,0.37639,0.65156,0.30972,0.65234,0.24583,0.65859,0.20139,0.68281,0.24583,0.67734,0.19306,0.66797,0.16667,0.65703,0.14583,0.70547,0.23472,0.70234,0.17500,0.69297,0.14306,0.67891,0.11806,0.72578,0.23611,0.72656,0.17778,0.71875,0.14444,0.70703,0.11944,0.74766,0.25000,0.74844,0.20000,0.74297,0.16806,0.73359,0.14306,0.64673,0.81066,0.9997,0.83823,0.91030,0.9228,0.73008,0.41065,0.9964,0.72607,0.43533,0.70703,0.41806,118.65,0.9852,live,0.3273,0.3099,217.37,701.47
155579.049059,80.0,0.2793,2,1,1,0.69844,0.48750,0.66172,0.46111,0.63906,0.39583,0.63594,0.33472,0.63828,0.28611,0.67188,0.31111,0.66484,0.25000,0.65391,0.22639,0.64141,0.22361,0.69531,0.29722,0.69219,0.22639,0.68047,0.19444,0.66563,0.19306,0.71797,0.30278,0.71953,0.23056,0.70859,0.19583,0.69453,0.19306,0.74062,0.32222,0.74609,0.25972,0.73906,0.22778,0.72578,0.21806,0.64746,0.81658,0.9997,0.83631,1.00000,0.9234,0.72946,0.50500,0.9965,0.72054,0.44576,0.69844,0.48750,121.89,0.9882,live,0.3273,0.3116,219.68,705.06
155579.115888,80.0,0.3684,2,1,1,0.68984,0.55833,0.65547,0.54722,0.62813,0.50417,0.61797,0.46667,0.62266,0.42917,0.65547,0.40556,0.65156,0.33472,0.63516,0.33611,0.62578,0.36389,0.68125,0.40000,0.67734,0.32083,0.66250,0.32917,0.65547,0.36667,0.70547,0.41250,0.70781,0.33750,0.69375,0.34306,0.68672,0.37778,0.73047,0.44167,0.73203,0.39444,0.72422,0.39722,0.71797,0.41944,0.64767,0.81799,0.9997,0.83376,1.00000,0.9220,0.72339,0.59809,0.9966,0.71440,0.46828,0.68984,0.55833,107.81,0.9559,live,0.3026,0.1901,132.69,698.08
155579.182705,80.0,0.4575,2,1,1,0.68125,0.54306,0.65312,0.54167,0.63125,0.54028,0.61641,0.55000,0.60625,0.56111,0.65781,0.49028,0.64766,0.47778,0.63047,0.49722,0.61562,0.52361,0.68203,0.50278,0.67891,0.47222,0.65859,0.49167,0.64219,0.52361,0.70469,0.52639,0.71016,0.50000,0.69453,0.51528,0.67969,0.53889,0.72500,0.55694,0.73359,0.55556,0.72344,0.56667,0.71016,0.58056,0.64765,0.81628,0.9997,0.81564,1.00000,0.9214,0.72233,0.72518,0.9966,0.70777,0.48323,0.68125,0.54306,58.20,0.9640,live,0.2758,0.1535,100.73,656.21
155579.249278,80.0,0.5463,2,1,1,0.68281,0.59306,0.65625,0.59583,0.63125,0.59167,0.61641,0.60694,0.60781,0.62917,0.65391,0.57222,0.63906,0.57639,0.62344,0.60833,0.61484,0.63750,0.67969,0.58750,0.67188,0.56528,0.65312,0.59722,0.64062,0.63472,0.70391,0.60833,0.70312,0.59028,0.68750,0.61944,0.67656,0.65139,0.72578,0.63472,0.73125,0.64722,0.72109,0.66667,0.71094,0.68472,0.64705,0.81533,0.9998,0.80301,1.00000,0.9249,0.71974,0.87204,0.9967,0.70278,0.50520,0.68281,0.59306,52.66,0.9601,live,0.2486,0.1249,76.88,615.39
155579.316335,80.0,0.6357,2,1,1,0.70469,0.71250,0.66484,0.70139,0.63906,0.67639,0.61953,0.66528,0.60078,0.67222,0.65859,0.63611,0.64062,0.61667,0.62500,0.64028,0.61328,0.67917,0.68203,0.64861,0.67734,0.61389,0.65781,0.65139,0.64219,0.69583,0.70547,0.67083,0.70937,0.64306,0.68828,0.67361,0.67031,0.70694,0.72578,0.70000,0.73438,0.70000,0.72344,0.72222,0.71172,0.74722,0.64768,0.81563,0.9998,0.78777,1.00000,0.9212,0.71371,0.90083,0.9965,0.70469,0.71250,0.70469,0.71250,65.26,0.5222,live,0.2587,0.1185,69.73,588.52
155579.384936,80.0,0.7272,2,1,1,0.70156,0.74444,0.66484,0.73472,0.64062,0.70972,0.62891,0.70000,0.61875,0.70278,0.65938,0.65278,0.63984,0.64306,0.62344,0.66528,0.60703,0.69861,0.68516,0.66250,0.67500,0.64722,0.65547,0.67361,0.63906,0.70694,0.70937,0.68194,0.70469,0.67778,0.68750,0.70000,0.67266,0.72500,0.72969,0.71250,0.72891,0.72083,0.72188,0.74444,0.71250,0.76250,0.65017,0.81568,0.9998,0.77897,1.00000,0.9203,0.71341,0.91852,0.9964,0.70254,0.55305,0.70156,0.74444,72.59,0.9957,live,0.2420,0.1658,94.52,570.17
155579.449376,80.0,0.8131,2,1,1,0.70312,0.76111,0.66953,0.74861,0.64375,0.72639,0.62734,0.71944,0.61406,0.71528,0.66328,0.65694,0.64297,0.64306,0.62500,0.66528,0.60781,0.69861,0.69141,0.66806,0.68281,0.63889,0.66094,0.66806,0.64297,0.70278,0.71641,0.69444,0.71406,0.67083,0.69531,0.69028,0.67969,0.71528,0.73750,0.73056,0.73672,0.72778,0.72734,0.74444,0.71641,0.75972,0.65018,0.81241,0.9998,0.77920,1.00000,0.9173,0.71307,0.91133,0.9962,0.70265,0.59466,0.70312,0.76111,79.33,0.9912,live,0.2372,0.2153,120.30,558.87
155579.516259,80.0,0.9023,2,1,1,0.67812,0.84722,0.64453,0.83889,0.61719,0.79722,0.60859,0.75972,0.61875,0.72639,0.64609,0.70000,0.63828,0.65000,0.62187,0.66250,0.60625,0.69444,0.67734,0.70278,0.68047,0.63333,0.66094,0.65278,0.64609,0.69861,0.70547,0.72639,0.71406,0.66111,0.69375,0.67778,0.67656,0.71528,0.73125,0.76667,0.74141,0.72917,0.72734,0.74028,0.71094,0.76528,0.64949,0.81142,0.9998,0.77206,1.00000,0.9197,0.71322,0.92552,0.9963,0.69775,0.64517,0.67812,0.84722,106.53,0.9984,live,0.2437,0.2733,155.38,568.51
155579.582703,80.0,0.9909,2,1,1,0.67578,0.87361,0.64297,0.85139,0.61719,0.79722,0.60547,0.76250,0.61719,0.73611,0.65078,0.69722,0.64453,0.63194,0.62266,0.65278,0.60547,0.69167,0.68047,0.70833,0.68516,0.62361,0.66016,0.65278,0.64375,0.69722,0.70781,0.73750,0.71797,0.65556,0.69453,0.67639,0.67734,0.71250,0.73359,0.78194,0.74687,0.72639,0.72969,0.73889,0.71250,0.76667,0.64232,0.81228,0.9998,0.77283,1.00000,0.9154,0.71300,0.90811,0.9961,0.69335,0.69086,0.67578,0.87361,117.89,0.9989,live,0.2552,0.3074,179.87,585.17
155579.649635,80.0,0.0801,2,2,0,0.68047,0.87639,0.64687,0.85000,0.61797,0.79722,0.60469,0.75833,0.61953,0.73056,0.65234,0.69306,0.64453,0.62500,0.62187,0.65000,0.60625,0.69028,0.68125,0.70278,0.68516,0.61667,0.65938,0.64583,0.64219,0.69306,0.70937,0.73194,0.71875,0.65000,0.69609,0.67361,0.67891,0.70694,0.73594,0.77500,0.74766,0.71806,0.73125,0.73750,0.71562,0.76528,0.64617,0.80914,0.9998,0.77784,1.00000,0.9190,0.71545,0.90796,0.9962,0.69078,0.72797,0.68047,0.87639,121.46,0.9982,live,0.2658,0.3144,189.41,602.40
155579.716565,80.0,0.1693,2,2,0,0.68125,0.84722,0.64609,0.81667,0.61953,0.76389,0.60859,0.72639,0.61875,0.68750,0.65156,0.65833,0.64531,0.59306,0.62578,0.61528,0.61250,0.65417,0.68125,0.66806,0.68359,0.58194,0.66094,0.60833,0.64687,0.65278,0.70781,0.69722,0.71719,0.61528,0.69531,0.63472,0.67969,0.66944,0.73438,0.74167,0.74766,0.68333,0.73125,0.69444,0.71484,0.72222,0.64681,0.80761,0.9998,0.78360,1.00000,0.9221,0.71765,0.90348,0.9962,0.68887,0.75182,0.68125,0.84722,123.50,0.9985,live,0.2746,0.3148,194.89,619.03
155579.782820,80.0,0.2577,2,2,0,0.68906,0.79028,0.65000,0.74306,0.62266,0.68611,0.61094,0.64444,0.61953,0.60278,0.65625,0.58194,0.65469,0.51528,0.63203,0.50972,0.61484,0.52778,0.68359,0.58611,0.68750,0.50417,0.66797,0.50139,0.65234,0.53056,0.71016,0.60556,0.72031,0.52361,0.70156,0.51944,0.68594,0.54583,0.73516,0.64167,0.74844,0.57778,0.73438,0.57500,0.71953,0.60000,0.64538,0.81569,0.9998,0.83105,1.00000,0.9209,0.71913,0.80230,0.9962,0.68891,0.75951,0.68906,0.79028,133.72,0.9942,live,0.2746,0.2870,183.97,641.03
