timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155419.531886,60.0,0.4048,4,4,0,0.65547,0.46528,0.61406,0.41250,0.59609,0.32917,0.59609,0.25139,0.60313,0.19167,0.62187,0.26389,0.61406,0.19722,0.60313,0.15972,0.59062,0.12639,0.64531,0.25000,0.63828,0.17917,0.62500,0.13750,0.60781,0.10278,0.66875,0.25139,0.66484,0.17500,0.65547,0.13056,0.64141,0.09444,0.69063,0.26389,0.68750,0.19722,0.68125,0.15417,0.67031,0.11667,0.66300,0.75805,0.9996,0.80030,1.00000,0.8935,0.68112,0.47108,0.9949,0.67060,0.52905,0.65547,0.46528,136.65,0.9641,live,0.1677,0.1967,171.88,873.68
155419.598616,60.0,0.4715,4,4,0,0.65625,0.46389,0.61328,0.41111,0.59688,0.32917,0.59688,0.25139,0.60547,0.19306,0.62266,0.26389,0.61484,0.19861,0.60391,0.16111,0.59141,0.12639,0.64609,0.25139,0.63906,0.18056,0.62578,0.13889,0.60781,0.10278,0.66875,0.25139,0.66484,0.17500,0.65547,0.13056,0.64141,0.09306,0.69141,0.26250,0.68750,0.19583,0.68047,0.15278,0.67031,0.11528,0.66379,0.75799,0.9996,0.80045,1.00000,0.8970,0.67778,0.47178,0.9951,0.66773,0.51602,0.65625,0.46389,135.92,0.9615,live,0.1677,0.1796,155.64,866.70
155419.665852,60.0,0.5387,4,4,0,0.65781,0.46250,0.61406,0.40972,0.59766,0.32778,0.59844,0.25139,0.60703,0.19444,0.62344,0.26528,0.61641,0.20000,0.60547,0.16250,0.59219,0.12917,0.64687,0.25139,0.63906,0.18194,0.62578,0.13889,0.60859,0.10417,0.66875,0.25139,0.66484,0.17639,0.65547,0.13056,0.64141,0.09444,0.69141,0.26250,0.68672,0.19583,0.67969,0.15278,0.66953,0.11528,0.66415,0.76085,0.9996,0.80160,1.00000,0.9014,0.67817,0.46817,0.9954,0.66575,0.50531,0.65781,0.46250,134.65,0.9632,live,0.1677,0.1583,136.05,859.64
155419.731511,60.0,0.6044,4,4,0,0.65859,0.46528,0.61562,0.41389,0.59922,0.32917,0.60000,0.25139,0.60938,0.19306,0.62500,0.26806,0.61797,0.20278,0.60781,0.16667,0.59453,0.13333,0.64766,0.25556,0.64062,0.18472,0.62734,0.14306,0.61016,0.10833,0.66875,0.25556,0.66563,0.17917,0.65625,0.13472,0.64297,0.09722,0.69141,0.26528,0.68594,0.19861,0.67891,0.15694,0.66797,0.11944,0.66494,0.75596,0.9996,0.80066,1.00000,0.9023,0.67840,0.46286,0.9956,0.66432,0.49731,0.65859,0.46528,133.76,0.9647,live,0.1618,0.1351,115.19,852.79
155419.798423,60.0,0.6713,4,4,0,0.66016,0.47361,0.61641,0.42500,0.60000,0.33889,0.60156,0.26111,0.60938,0.20417,0.62734,0.27639,0.62109,0.21111,0.61016,0.17500,0.59688,0.14167,0.65000,0.26389,0.64297,0.19028,0.62969,0.14861,0.61250,0.11389,0.67109,0.26389,0.66719,0.18750,0.65781,0.14028,0.64453,0.10417,0.69219,0.27500,0.68750,0.20833,0.67969,0.16528,0.66953,0.12639,0.66319,0.75631,0.9996,0.80354,1.00000,0.9023,0.68059,0.47177,0.9956,0.66349,0.49257,0.66016,0.47361,132.85,0.9603,live,0.1528,0.1117,94.47,846.11
155419.865656,60.0,0.7385,4,4,0,0.66250,0.49306,0.61719,0.44583,0.60078,0.35417,0.60234,0.27639,0.61250,0.22222,0.62813,0.29167,0.62187,0.22500,0.61250,0.19028,0.59922,0.15694,0.65078,0.27917,0.64453,0.20694,0.63047,0.16389,0.61328,0.12778,0.67266,0.28056,0.66953,0.20278,0.65938,0.15556,0.64531,0.11944,0.69375,0.29028,0.68828,0.22361,0.68047,0.17917,0.67031,0.13889,0.66333,0.76141,0.9996,0.80334,1.00000,0.9020,0.68323,0.49383,0.9955,0.66329,0.49266,0.66250,0.49306,135.41,0.9738,live,0.1410,0.0873,73.52,842.07
155419.931880,60.0,0.8048,4,4,0,0.66250,0.52361,0.62031,0.47639,0.60391,0.38056,0.60625,0.30278,0.61250,0.24722,0.62891,0.31528,0.62344,0.25000,0.61406,0.21389,0.60234,0.18194,0.65391,0.30417,0.64687,0.23611,0.63359,0.19306,0.61641,0.15833,0.67656,0.30833,0.67344,0.23333,0.66328,0.18611,0.65000,0.14861,0.69844,0.32083,0.69297,0.25417,0.68594,0.20972,0.67656,0.16944,0.66313,0.76049,0.9996,0.80172,1.00000,0.8996,0.68445,0.52354,0.9956,0.66313,0.49885,0.66250,0.52361,139.15,0.9745,live,0.1275,0.0660,55.50,841.21
155419.998305,60.0,0.8712,4,4,0,0.66406,0.56389,0.62344,0.51250,0.60781,0.42083,0.61016,0.34444,0.61484,0.28472,0.63359,0.35417,0.62734,0.28611,0.61719,0.25000,0.60469,0.21667,0.65781,0.34444,0.65156,0.27222,0.63828,0.22917,0.62109,0.19444,0.68047,0.34861,0.67812,0.27083,0.66719,0.22361,0.65234,0.18472,0.70156,0.36250,0.69688,0.29306,0.68906,0.24722,0.67891,0.20833,0.66009,0.76986,0.9995,0.79891,1.00000,0.8979,0.68216,0.56476,0.9956,0.66332,0.51186,0.66406,0.56389,138.53,0.9764,live,0.1164,0.0661,55.50,840.00
155420.065562,60.0,0.9385,4,4,0,0.66406,0.60694,0.62344,0.55417,0.60703,0.46111,0.61094,0.38472,0.61641,0.32500,0.63438,0.39167,0.62891,0.32639,0.62031,0.29167,0.60781,0.25972,0.65859,0.38333,0.65312,0.31389,0.64141,0.27361,0.62578,0.24028,0.68047,0.38889,0.67891,0.31389,0.66875,0.26944,0.65547,0.23611,0.70234,0.40556,0.69766,0.33750,0.69063,0.29444,0.68047,0.25556,0.66035,0.77523,0.9995,0.79335,1.00000,0.9012,0.68050,0.61117,0.9958,0.66347,0.53088,0.66406,0.60694,140.34,0.9844,live,0.1041,0.0481,40.40,840.25
155420.132251,60.0,0.0051,4,1,1,0.66250,0.64583,0.62500,0.59444,0.60938,0.50417,0.61016,0.43333,0.61406,0.37500,0.63672,0.42361,0.63125,0.35833,0.62187,0.32500,0.60859,0.29722,0.65938,0.41667,0.65391,0.34583,0.64141,0.30833,0.62344,0.27917,0.68125,0.42639,0.68047,0.35000,0.67031,0.30694,0.65625,0.27361,0.70312,0.44722,0.69922,0.38056,0.69141,0.33750,0.68125,0.29861,0.66063,0.78086,0.9995,0.78840,1.00000,0.9079,0.67962,0.64812,0.9961,0.66327,0.55387,0.66250,0.64583,141.82,0.9894,live,0.0949,0.0529,44.53,841.53
155420.198433,60.0,0.0713,4,1,1,0.66016,0.67500,0.62422,0.61944,0.60938,0.52500,0.60859,0.45139,0.61484,0.39306,0.63750,0.44583,0.63281,0.38333,0.62109,0.35417,0.60625,0.32778,0.66016,0.44028,0.65391,0.37222,0.64062,0.33611,0.62109,0.30972,0.68203,0.45000,0.68047,0.37639,0.66875,0.33611,0.65156,0.30694,0.70312,0.47222,0.69844,0.40556,0.69063,0.36389,0.67891,0.32917,0.66171,0.78509,0.9995,0.78226,1.00000,0.9123,0.67375,0.66045,0.9963,0.66265,0.57810,0.66016,0.67500,144.67,0.9910,live,0.0949,0.0733,61.92,844.70
155420.265955,60.0,0.1388,4,1,1,0.65859,0.69444,0.62344,0.63889,0.60859,0.54444,0.60703,0.46944,0.61172,0.40972,0.63828,0.46528,0.63281,0.40417,0.62187,0.37500,0.60625,0.34861,0.66094,0.45972,0.65469,0.39167,0.64219,0.35833,0.62266,0.33472,0.68281,0.46944,0.67969,0.39861,0.66797,0.36111,0.65078,0.33333,0.70391,0.49306,0.69844,0.42917,0.69063,0.39028,0.67969,0.35694,0.66252,0.78586,0.9995,0.78152,1.00000,0.9164,0.67387,0.68506,0.9966,0.66184,0.60136,0.65859,0.69444,144.65,0.9886,live,0.0949,0.0925,78.40,847.48
155420.332279,60.0,0.2052,4,1,1,0.66094,0.70694,0.62578,0.65000,0.61094,0.55972,0.60781,0.48750,0.61172,0.42639,0.63906,0.48056,0.63438,0.42222,0.62344,0.39306,0.60859,0.36806,0.66172,0.47500,0.65625,0.40833,0.64375,0.37639,0.62422,0.35417,0.68359,0.48472,0.68125,0.41250,0.66953,0.37639,0.65234,0.35139,0.70469,0.50972,0.70000,0.44583,0.69141,0.40694,0.67969,0.37361,0.66248,0.78711,0.9995,0.77666,1.00000,0.9212,0.67497,0.69756,0.9968,0.66166,0.62248,0.66094,0.70694,142.90,0.9869,live,0.0949,0.1103,93.57,848.68
155420.401455,60.0,0.2743,4,1,1,0.66172,0.71528,0.62578,0.65694,0.61172,0.57083,0.61016,0.50139,0.61406,0.44028,0.63984,0.48472,0.63594,0.42639,0.62500,0.39861,0.61016,0.37361,0.66328,0.48056,0.65781,0.41389,0.64531,0.38472,0.62656,0.36389,0.68437,0.49306,0.68203,0.42083,0.67109,0.38611,0.65391,0.36250,0.70547,0.51806,0.70078,0.45556,0.69219,0.41667,0.67969,0.38333,0.66304,0.78684,0.9996,0.76897,1.00000,0.9218,0.67669,0.71988,0.9970,0.66167,0.64104,0.66172,0.71528,144.34,0.9891,live,0.1004,0.1256,106.86,850.76
155420.465998,60.0,0.3389,4,1,1,0.66328,0.71944,0.62656,0.65972,0.61328,0.57361,0.61172,0.50278,0.61641,0.44306,0.64219,0.49028,0.63750,0.43056,0.62656,0.40278,0.61094,0.37639,0.66484,0.48611,0.66016,0.41806,0.64766,0.38611,0.62891,0.36389,0.68594,0.49861,0.68359,0.42500,0.67266,0.39028,0.65547,0.36667,0.70625,0.52361,0.70156,0.45972,0.69297,0.41944,0.67969,0.38611,0.66306,0.78679,0.9995,0.76580,1.00000,0.9229,0.68053,0.71611,0.9971,0.66199,0.65672,0.66328,0.71944,143.00,0.9875,live,0.1064,0.1335,113.69,851.63
155420.531935,60.0,0.4048,4,1,1,0.66406,0.72083,0.62734,0.65833,0.61406,0.57361,0.61328,0.50278,0.61719,0.44167,0.64219,0.48889,0.63828,0.42778,0.62734,0.40000,0.61250,0.37500,0.66484,0.48472,0.66016,0.41667,0.64766,0.38472,0.62891,0.36250,0.68594,0.49722,0.68359,0.42361,0.67344,0.38889,0.65625,0.36528,0.70703,0.52361,0.70234,0.45972,0.69375,0.42083,0.68125,0.38750,0.66304,0.78676,0.9995,0.76327,1.00000,0.9177,0.68151,0.72484,0.9969,0.66241,0.66954,0.66406,0.72083,144.57,0.9877,live,0.1112,0.1330,113.56,853.53
155420.598772,60.0,0.4717,4,1,1,0.66484,0.71944,0.62813,0.65833,0.61406,0.57361,0.61328,0.50139,0.61797,0.44167,0.64219,0.48889,0.63828,0.42778,0.62734,0.39861,0.61172,0.37500,0.66563,0.48472,0.65938,0.41528,0.64687,0.38333,0.62734,0.36250,0.68594,0.49583,0.68359,0.42222,0.67266,0.38750,0.65547,0.36528,0.70781,0.52083,0.70234,0.45694,0.69453,0.41806,0.68125,0.38611,0.66086,0.78692,0.9995,0.76128,1.00000,0.9162,0.68149,0.72546,0.9969,0.66289,0.67952,0.66484,0.71944,144.46,0.9872,live,0.1112,0.1252,107.05,855.11
155420.665960,60.0,0.5389,4,1,1,0.66328,0.71944,0.62656,0.65694,0.61250,0.57083,0.61250,0.50000,0.61641,0.44028,0.64219,0.48750,0.63750,0.42917,0.62578,0.40000,0.61016,0.37500,0.66484,0.48194,0.65859,0.41528,0.64609,0.38333,0.62656,0.36111,0.68516,0.49306,0.68281,0.42083,0.67188,0.38750,0.65469,0.36389,0.70625,0.51944,0.70156,0.45556,0.69297,0.41667,0.67969,0.38472,0.66142,0.78832,0.9995,0.76465,1.00000,0.9195,0.68117,0.72282,0.9971,0.66297,0.68751,0.66328,0.71944,144.87,0.9876,live,0.1112,0.1123,96.24,856.81
155420.732084,60.0,0.6050,4,1,1,0.66016,0.71944,0.62422,0.65556,0.61016,0.57083,0.61016,0.50000,0.61328,0.44028,0.63828,0.48611,0.63359,0.43056,0.62266,0.40278,0.60781,0.37639,0.66094,0.48194,0.65391,0.41667,0.64141,0.38750,0.62266,0.36528,0.68203,0.49306,0.67891,0.42222,0.66797,0.38889,0.65156,0.36667,0.70391,0.52083,0.69844,0.45694,0.68984,0.41944,0.67734,0.38750,0.66598,0.78718,0.9995,0.76472,1.00000,0.9224,0.68030,0.72103,0.9972,0.66241,0.69390,0.66016,0.71944,145.63,0.9883,live,0.1112,0.1174,100.84,858.85
155420.799475,60.0,0.6724,4,1,1,0.65391,0.71944,0.61875,0.65556,0.60469,0.57083,0.60547,0.50278,0.60781,0.44167,0.63281,0.48472,0.62656,0.42917,0.61406,0.40278,0.59844,0.37917,0.65547,0.47917,0.64766,0.41528,0.63359,0.38750,0.61406,0.36806,0.67656,0.49167,0.67266,0.42083,0.66172,0.38889,0.64453,0.36806,0.69766,0.52222,0.69141,0.45833,0.68281,0.42083,0.66953,0.39167,0.66492,0.78669,0.9995,0.76575,1.00000,0.9202,0.67786,0.72160,0.9971,0.66071,0.69901,0.65391,0.71944,146.02,0.9921,live,0.1059,0.0817,70.36,860.92
155420.866211,60.0,0.7391,4,1,1,0.64531,0.71944,0.60859,0.65972,0.59062,0.57500,0.59141,0.50556,0.59453,0.44306,0.62344,0.48889,0.61562,0.43056,0.60391,0.40417,0.58828,0.38472,0.64531,0.48333,0.63828,0.41389,0.62500,0.38750,0.60547,0.37639,0.66563,0.49583,0.66250,0.42083,0.65000,0.38750,0.63047,0.36806,0.68594,0.52361,0.68047,0.46111,0.67109,0.42361,0.65625,0.39444,0.66505,0.78789,0.9995,0.76532,1.00000,0.9225,0.67295,0.72126,0.9972,0.65763,0.70309,0.64531,0.71944,143.11,0.9918,live,0.0990,0.0679,58.44,860.65
155420.932430,60.0,0.8053,4,1,1,0.63359,0.72500,0.59375,0.66528,0.57500,0.57917,0.57500,0.50972,0.57578,0.44861,0.60703,0.49306,0.59688,0.43194,0.58125,0.40556,0.56328,0.39028,0.62734,0.49028,0.61797,0.41667,0.60000,0.39167,0.57734,0.38611,0.64687,0.50139,0.64297,0.42361,0.62656,0.39028,0.60469,0.37778,0.66719,0.52778,0.66172,0.46389,0.65078,0.42500,0.63516,0.39861,0.66101,0.78391,0.9995,0.75930,1.00000,0.9239,0.65544,0.70935,0.9973,0.65282,0.70747,0.63359,0.72500,142.23,0.9929,live,0.0916,0.0576,49.57,859.78
155420.999136,60.0,0.8720,4,1,1,0.61562,0.73194,0.57734,0.67500,0.55859,0.58750,0.55312,0.52083,0.54922,0.46250,0.58594,0.50694,0.57578,0.44028,0.55859,0.41528,0.53984,0.40000,0.60625,0.50278,0.59688,0.42500,0.57734,0.39861,0.55312,0.38889,0.62578,0.51389,0.62109,0.43056,0.60234,0.40000,0.57812,0.38750,0.64531,0.53889,0.63828,0.47500,0.62422,0.43750,0.60469,0.41111,0.66085,0.77877,0.9996,0.75892,1.00000,0.9273,0.63811,0.70665,0.9974,0.64538,0.71237,0.61562,0.73194,138.83,0.9879,live,0.0869,0.0655,56.07,856.57
155421.066077,60.0,0.9390,4,1,1,0.59844,0.73056,0.55859,0.67222,0.53906,0.59028,0.53203,0.52639,0.52734,0.46667,0.56484,0.50556,0.55234,0.44028,0.53359,0.41944,0.51328,0.41111,0.58516,0.50000,0.57422,0.42361,0.55469,0.40000,0.52969,0.39306,0.60547,0.51111,0.60156,0.42639,0.58203,0.39722,0.55703,0.38611,0.62422,0.53889,0.61562,0.47639,0.59922,0.44306,0.57812,0.42083,0.64661,0.77167,0.9996,0.75909,1.00000,0.9317,0.62608,0.70999,0.9975,0.63599,0.71601,0.59844,0.73056,139.02,0.9893,live,0.0814,0.0563,48.08,853.87
155421.132281,60.0,0.0052,4,2,0,0.58672,0.73194,0.54531,0.67500,0.52422,0.59444,0.51719,0.53194,0.50859,0.47083,0.55078,0.50556,0.53516,0.44167,0.51484,0.42500,0.49375,0.42083,0.57109,0.50000,0.55703,0.42361,0.53438,0.40556,0.50781,0.40278,0.59141,0.51111,0.58359,0.42639,0.56094,0.39861,0.53438,0.39028,0.60938,0.53889,0.59609,0.47778,0.57734,0.44583,0.55547,0.42361,0.62915,0.76845,0.9996,0.75917,1.00000,0.9360,0.60933,0.69882,0.9977,0.62614,0.71919,0.58672,0.73194,139.57,0.9916,live,0.0814,0.0647,55.12,851.90
155421.199453,60.0,0.0723,4,2,0,0.57734,0.72778,0.53594,0.67639,0.51406,0.59306,0.50703,0.53194,0.49922,0.47222,0.53906,0.50972,0.52187,0.44444,0.50078,0.42639,0.48047,0.42222,0.55781,0.50278,0.53984,0.42639,0.51562,0.40972,0.48984,0.40833,0.57656,0.51250,0.56406,0.42917,0.53828,0.40417,0.51016,0.39583,0.59531,0.53611,0.58047,0.47361,0.56172,0.44167,0.54141,0.42083,0.62910,0.77050,0.9996,0.74115,1.00000,0.9367,0.59933,0.69877,0.9978,0.61638,0.72091,0.57734,0.72778,135.69,0.9897,live,0.0814,0.0759,64.30,847.37
155421.266257,60.0,0.1391,4,2,0,0.57344,0.72917,0.53047,0.67778,0.50859,0.59861,0.50078,0.53750,0.49062,0.47917,0.52891,0.51250,0.51250,0.45278,0.49531,0.43333,0.47656,0.42083,0.54766,0.50556,0.53047,0.43750,0.50859,0.41528,0.48438,0.40556,0.56719,0.51250,0.55156,0.44028,0.52734,0.41389,0.50156,0.39861,0.58594,0.53194,0.56953,0.47361,0.55156,0.44306,0.53125,0.41944,0.62824,0.76605,0.9996,0.74079,1.00000,0.9392,0.59117,0.68779,0.9979,0.60779,0.72256,0.57344,0.72917,136.92,0.9872,live,0.0814,0.0863,72.89,844.26
155421.332260,60.0,0.2052,4,2,0,0.57031,0.72917,0.52656,0.67917,0.50547,0.59722,0.49844,0.53472,0.48672,0.47639,0.52812,0.51528,0.51172,0.45694,0.49297,0.43472,0.47344,0.42083,0.54609,0.50694,0.52734,0.44167,0.50391,0.41944,0.47813,0.40972,0.56406,0.51250,0.54766,0.44444,0.52422,0.41528,0.49688,0.40000,0.58281,0.53056,0.56641,0.47083,0.54844,0.43889,0.52812,0.41389,0.62301,0.76556,0.9996,0.74012,1.00000,0.9418,0.58590,0.67969,0.9980,0.60030,0.72388,0.57031,0.72917,135.23,0.9862,live,0.0814,0.0945,79.38,840.32
155421.398964,60.0,0.2719,4,2,0,0.57109,0.72917,0.52656,0.68056,0.50391,0.60000,0.49688,0.53750,0.48594,0.47778,0.52656,0.51806,0.50938,0.46250,0.49219,0.44028,0.47187,0.42222,0.54531,0.50833,0.52578,0.44444,0.50313,0.42222,0.47734,0.41111,0.56328,0.51389,0.54688,0.44444,0.52422,0.41528,0.49766,0.40000,0.58203,0.53194,0.56563,0.47222,0.54766,0.43889,0.52734,0.41389,0.62223,0.76490,0.9997,0.74793,1.00000,0.9451,0.58649,0.68092,0.9981,0.59446,0.72494,0.57109,0.72917,134.78,0.9850,live,0.0814,0.1038,86.84,836.52
155421.466473,60.0,0.3394,4,2,0,0.57188,0.73056,0.52734,0.68194,0.50469,0.60000,0.49766,0.53611,0.48672,0.47778,0.52656,0.51667,0.50938,0.46111,0.49141,0.44028,0.47109,0.42500,0.54453,0.50694,0.52500,0.44444,0.50391,0.42083,0.47813,0.40833,0.56250,0.51389,0.54688,0.44444,0.52500,0.41667,0.49922,0.40000,0.58203,0.53194,0.56641,0.47222,0.54922,0.43889,0.52891,0.41389,0.62181,0.76492,0.9997,0.74554,1.00000,0.9465,0.58564,0.68138,0.9982,0.58994,0.72606,0.57188,0.73056,136.19,0.9836,live,0.0814,0.0978,81.60,834.19
155421.532691,60.0,0.4056,4,2,0,0.57188,0.73194,0.52812,0.68056,0.50625,0.60000,0.49844,0.53611,0.48906,0.47778,0.52734,0.51806,0.50938,0.46250,0.49141,0.44028,0.47031,0.42361,0.54531,0.50833,0.52578,0.44444,0.50313,0.42083,0.47813,0.40972,0.56406,0.51389,0.54766,0.44583,0.52578,0.41667,0.50078,0.40000,0.58359,0.53194,0.56875,0.47361,0.55078,0.44028,0.53047,0.41528,0.61629,0.76392,0.9997,0.74498,1.00000,0.9486,0.58591,0.68186,0.9983,0.58633,0.72724,0.57188,0.73194,136.56,0.9826,live,0.0814,0.0917,76.35,832.41
155421.599381,60.0,0.4723,4,2,0,0.57500,0.73194,0.53047,0.68056,0.50938,0.60000,0.50156,0.53611,0.49219,0.47500,0.52969,0.51806,0.51250,0.46250,0.49453,0.44028,0.47422,0.42361,0.54766,0.50833,0.52812,0.44444,0.50703,0.42083,0.48203,0.40694,0.56719,0.51528,0.55156,0.44444,0.53047,0.41528,0.50547,0.39722,0.58750,0.53472,0.57188,0.47361,0.55469,0.44028,0.53438,0.41528,0.62484,0.75431,0.9997,0.74493,1.00000,0.9489,0.58641,0.68718,0.9983,0.58406,0.72818,0.57500,0.73194,136.80,0.9842,live,0.0814,0.0807,67.05,831.02
155421.666456,60.0,0.5393,4,2,0,0.57734,0.73194,0.53438,0.68056,0.51328,0.60000,0.50547,0.53611,0.49688,0.47500,0.53359,0.51806,0.51719,0.45972,0.49922,0.43750,0.47891,0.42361,0.55234,0.50972,0.53359,0.44444,0.51250,0.42083,0.48672,0.40694,0.57188,0.51667,0.55547,0.44583,0.53516,0.41667,0.51016,0.39861,0.59219,0.53750,0.57734,0.47500,0.56016,0.44167,0.54063,0.41528,0.62351,0.75639,0.9997,0.74344,1.00000,0.9513,0.58664,0.68726,0.9984,0.58272,0.72893,0.57734,0.73194,136.15,0.9847,live,0.0814,0.0675,56.02,829.32
155421.732428,60.0,0.6053,4,2,0,0.58203,0.73056,0.54063,0.68056,0.51875,0.60139,0.51016,0.53750,0.50313,0.47778,0.54063,0.51667,0.52422,0.45833,0.50703,0.43611,0.48594,0.42083,0.55937,0.50972,0.54141,0.44444,0.51953,0.42083,0.49453,0.40833,0.57891,0.51667,0.56484,0.44444,0.54453,0.41528,0.51953,0.39861,0.59922,0.53750,0.58594,0.47639,0.57031,0.44167,0.55078,0.41528,0.62694,0.75767,0.9997,0.73506,1.00000,0.9536,0.58790,0.67824,0.9985,0.58258,0.72926,0.58203,0.73056,135.43,0.9864,live,0.0762,0.0528,43.68,827.31
155421.799598,60.0,0.6725,4,2,0,0.59141,0.73194,0.55078,0.68194,0.52891,0.60139,0.52187,0.53750,0.51484,0.47778,0.55156,0.51528,0.53828,0.45833,0.52187,0.43750,0.50313,0.42361,0.57109,0.50833,0.55625,0.44583,0.53750,0.42222,0.51406,0.40833,0.59141,0.51806,0.57812,0.44722,0.56016,0.41944,0.53750,0.40139,0.61172,0.53889,0.59922,0.47639,0.58359,0.44444,0.56484,0.42083,0.63121,0.76634,0.9997,0.73829,1.00000,0.9535,0.59746,0.67851,0.9985,0.58435,0.72979,0.59141,0.73194,136.87,0.9864,live,0.0696,0.0395,32.69,826.58
155421.866373,60.0,0.7393,4,2,0,0.60313,0.73472,0.56484,0.68333,0.54375,0.60278,0.53906,0.53889,0.53125,0.48194,0.56797,0.51389,0.55703,0.45694,0.54141,0.43472,0.52187,0.41944,0.58828,0.50972,0.57500,0.44444,0.55781,0.41944,0.53516,0.40833,0.60859,0.51944,0.59766,0.45000,0.58047,0.42361,0.55859,0.40833,0.63047,0.54444,0.62109,0.48333,0.60625,0.45139,0.58672,0.42917,0.64500,0.76510,0.9997,0.73635,1.00000,0.9531,0.60946,0.68532,0.9984,0.58810,0.73078,0.60313,0.73472,138.18,0.9878,live,0.0622,0.0281,23.21,826.88
155421.933055,60.0,0.8059,4,2,0,0.61953,0.74028,0.58359,0.68750,0.56484,0.60417,0.56094,0.53750,0.55547,0.48056,0.59141,0.51667,0.58281,0.45833,0.56719,0.43472,0.54844,0.42083,0.61172,0.51389,0.60234,0.44722,0.58594,0.42222,0.56406,0.41111,0.63203,0.52639,0.62500,0.45556,0.61016,0.42778,0.58984,0.41250,0.65312,0.55278,0.64687,0.49306,0.63516,0.45972,0.61797,0.43611,0.64420,0.74958,0.9997,0.74162,1.00000,0.9495,0.63225,0.70290,0.9981,0.59439,0.73268,0.61953,0.74028,138.28,0.9876,live,0.0545,0.0196,16.19,827.22
155421.999523,60.0,0.8724,4,2,0,0.64219,0.74722,0.60625,0.68472,0.58906,0.60000,0.58594,0.53056,0.58516,0.47222,0.61797,0.51806,0.60938,0.46111,0.59453,0.43611,0.57656,0.41806,0.63906,0.51389,0.63125,0.45000,0.61484,0.42361,0.59375,0.40833,0.66016,0.52639,0.65703,0.45833,0.64375,0.42778,0.62500,0.41111,0.68281,0.55417,0.67891,0.49861,0.67031,0.46528,0.65625,0.44028,0.65298,0.75017,0.9997,0.74716,1.00000,0.9474,0.64792,0.72053,0.9980,0.60395,0.73559,0.64219,0.74722,142.83,0.9907,live,0.0545,0.0339,28.20,830.79
155422.066803,60.0,0.9397,4,2,0,0.66641,0.75556,0.63281,0.68889,0.62031,0.60278,0.62031,0.53333,0.62422,0.47361,0.64922,0.52500,0.64375,0.46389,0.63047,0.43611,0.61250,0.42083,0.67109,0.52222,0.66875,0.45139,0.65391,0.42500,0.63203,0.41667,0.69297,0.53611,0.69297,0.46250,0.68047,0.43056,0.66094,0.41944,0.71484,0.56528,0.71484,0.50278,0.70625,0.46667,0.69063,0.44444,0.65952,0.75844,0.9997,0.75490,1.00000,0.9430,0.68457,0.73993,0.9977,0.61644,0.73958,0.66641,0.75556,143.70,0.9868,live,0.0545,0.0530,44.24,834.56
155422.132654,60.0,0.0055,4,3,0,0.69141,0.76389,0.66016,0.69167,0.65000,0.60694,0.65312,0.53889,0.66250,0.47917,0.68203,0.52917,0.67969,0.46806,0.66719,0.43889,0.65000,0.42361,0.70547,0.52917,0.70703,0.45694,0.69297,0.42917,0.67188,0.42361,0.72813,0.54444,0.73359,0.46944,0.72188,0.43611,0.70391,0.42500,0.75078,0.57639,0.75469,0.51389,0.74844,0.47778,0.73516,0.45833,0.66437,0.76487,0.9997,0.76086,1.00000,0.9399,0.72256,0.75934,0.9976,0.63143,0.74444,0.69141,0.76389,147.16,0.9872,live,0.0545,0.0759,63.75,840.37
155422.199881,60.0,0.0728,4,3,0,0.71250,0.76944,0.68125,0.69583,0.67500,0.61250,0.68047,0.54306,0.69141,0.48472,0.70937,0.53611,0.70859,0.47639,0.69922,0.44722,0.68672,0.43194,0.73438,0.53889,0.73906,0.46806,0.72891,0.43750,0.71094,0.42500,0.75703,0.55694,0.76641,0.48472,0.75859,0.44861,0.74297,0.43472,0.77969,0.59167,0.78750,0.53056,0.78359,0.49167,0.77187,0.46806,0.67550,0.76488,0.9997,0.77531,1.00000,0.9259,0.74304,0.76436,0.9971,0.64765,0.74944,0.71250,0.76944,147.27,0.9912,live,0.0627,0.1000,84.58,845.56
