timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155673.635370,80.0,0.4378,3,3,0,0.79922,0.89167,0.77891,0.85417,0.77578,0.81250,0.80000,0.80139,0.82578,0.78750,0.81563,0.73194,0.83594,0.70694,0.83984,0.74306,0.83672,0.78611,0.84453,0.75278,0.87266,0.70833,0.87656,0.75000,0.87031,0.79444,0.86406,0.78333,0.89531,0.74722,0.89922,0.78889,0.88906,0.82917,0.87578,0.82083,0.90625,0.80000,0.91016,0.82500,0.90000,0.85556,0.61116,0.84341,0.9997,0.76226,1.00000,0.8712,0.81880,0.87597,0.9947,0.77782,0.87741,0.79922,0.89167,110.78,0.9832,live,0.2877,0.2475,159.93,646.28
155673.701677,80.0,0.5262,3,3,0,0.80078,0.86944,0.78047,0.83056,0.77422,0.79028,0.79688,0.77778,0.82344,0.77361,0.81484,0.70139,0.83359,0.69167,0.83828,0.72917,0.83828,0.76944,0.84375,0.71806,0.87109,0.68472,0.87500,0.72917,0.87031,0.77361,0.86484,0.74722,0.89531,0.72361,0.89922,0.76667,0.89141,0.80972,0.87813,0.78472,0.90625,0.77083,0.91016,0.80139,0.90312,0.83333,0.61082,0.84289,0.9997,0.76157,1.00000,0.8685,0.81710,0.85906,0.9948,0.78242,0.87581,0.80078,0.86944,115.38,0.9885,live,0.2817,0.2543,165.73,651.80
155673.768736,80.0,0.6156,3,3,0,0.78203,0.79861,0.76875,0.76389,0.76250,0.72500,0.77656,0.70833,0.79531,0.68889,0.79453,0.62639,0.80859,0.61111,0.81406,0.64028,0.81875,0.67361,0.82266,0.63056,0.84609,0.60972,0.85547,0.65000,0.86094,0.68889,0.84453,0.65139,0.86719,0.63889,0.87734,0.67500,0.88047,0.70833,0.86016,0.68056,0.87969,0.67500,0.88672,0.70000,0.88750,0.72639,0.61124,0.83783,0.9997,0.74300,1.00000,0.8708,0.80256,0.77663,0.9950,0.78234,0.86037,0.78203,0.79861,120.15,0.9912,live,0.2589,0.1551,102.37,660.09
155673.835491,80.0,0.7046,3,3,0,0.74062,0.61250,0.71328,0.59444,0.70078,0.55417,0.71094,0.52500,0.72109,0.49722,0.72344,0.46806,0.73359,0.43194,0.74297,0.45833,0.74766,0.48472,0.74844,0.47222,0.76719,0.43194,0.77734,0.46667,0.78125,0.49444,0.76875,0.48472,0.78750,0.45139,0.79844,0.48056,0.80234,0.50556,0.78438,0.50556,0.80234,0.48194,0.81172,0.50139,0.81484,0.52083,0.61054,0.82659,0.9997,0.74741,0.95207,0.8756,0.76563,0.61703,0.9954,0.77400,0.81080,0.74062,0.61250,96.39,0.9865,live,0.2361,0.1322,85.96,650.28
155673.902097,80.0,0.7934,3,3,0,0.67969,0.45278,0.65156,0.43472,0.63359,0.39028,0.63438,0.34861,0.64219,0.31111,0.64297,0.30972,0.63906,0.26389,0.63984,0.25278,0.64141,0.26806,0.66719,0.30000,0.66719,0.24028,0.66641,0.24306,0.66328,0.26806,0.68828,0.30278,0.68906,0.25139,0.68672,0.25278,0.68437,0.28056,0.71016,0.31944,0.70781,0.27917,0.70469,0.27500,0.70078,0.29167,0.60345,0.81979,0.9997,0.74215,0.84994,0.8821,0.69609,0.47191,0.9957,0.75513,0.73919,0.67969,0.45278,103.57,0.9818,live,0.2243,0.1705,110.30,646.81
155673.968845,80.0,0.8824,3,3,0,0.63047,0.34444,0.60078,0.32222,0.58047,0.27639,0.57500,0.23056,0.57734,0.19167,0.59453,0.20972,0.58594,0.16667,0.57734,0.14722,0.56953,0.14028,0.61250,0.19583,0.60781,0.14306,0.59844,0.12222,0.58750,0.12083,0.62969,0.19722,0.62891,0.14306,0.62031,0.12222,0.60938,0.12083,0.64844,0.20972,0.64922,0.16250,0.64141,0.14167,0.63125,0.13750,0.59746,0.81168,0.9997,0.72058,0.76492,0.8891,0.64746,0.35223,0.9960,0.73020,0.66024,0.63047,0.34444,96.37,0.9677,live,0.2318,0.2663,170.04,638.58
155674.035597,80.0,0.9714,3,3,0,0.61172,0.32778,0.57422,0.28056,0.56016,0.22500,0.55625,0.17639,0.55234,0.13750,0.57266,0.19167,0.56172,0.15139,0.55469,0.12639,0.54766,0.10139,0.58672,0.18056,0.57891,0.13750,0.57188,0.10972,0.56484,0.08472,0.60156,0.17778,0.59766,0.13611,0.59062,0.10556,0.58281,0.07917,0.61875,0.18056,0.61406,0.14028,0.60703,0.11806,0.59844,0.10000,0.59351,0.80590,0.9997,0.70007,0.68578,0.8974,0.61490,0.29329,0.9963,0.70650,0.59375,0.61172,0.32778,96.67,0.9226,live,0.2546,0.3581,226.17,631.55
155674.102061,80.0,0.0600,3,1,1,0.59766,0.28472,0.56094,0.24444,0.54688,0.20000,0.54219,0.15417,0.54063,0.11667,0.56016,0.16250,0.55078,0.12639,0.54141,0.10694,0.53125,0.09167,0.57344,0.14861,0.56641,0.10556,0.55625,0.08472,0.54531,0.07778,0.58750,0.14444,0.58281,0.10000,0.57266,0.07917,0.56172,0.07639,0.60313,0.14583,0.60078,0.10694,0.59219,0.08750,0.58125,0.08333,0.59257,0.79361,0.9996,0.68996,0.64548,0.9045,0.60134,0.26914,0.9965,0.68473,0.53195,0.59766,0.28472,89.89,0.9666,live,0.2895,0.4487,278.39,620.49
155674.168911,80.0,0.1491,3,1,1,0.59219,0.27083,0.55937,0.24167,0.54297,0.20139,0.53750,0.15694,0.53594,0.11806,0.55859,0.16111,0.55078,0.12500,0.54141,0.10833,0.53125,0.09583,0.57188,0.15000,0.56484,0.10833,0.55547,0.08889,0.54375,0.07778,0.58516,0.14583,0.58047,0.10139,0.57109,0.08333,0.55937,0.08056,0.60000,0.14722,0.59609,0.10833,0.58750,0.09028,0.57656,0.08333,0.59279,0.78511,0.9996,0.68856,0.63546,0.9111,0.59833,0.26474,0.9967,0.66623,0.47972,0.59219,0.27083,81.06,0.9681,live,0.3335,0.5338,322.65,604.39
155674.235473,80.0,0.2379,3,1,1,0.59375,0.27083,0.55859,0.24028,0.54453,0.20139,0.54063,0.15833,0.53984,0.12083,0.56016,0.16806,0.55156,0.13333,0.54375,0.11528,0.53438,0.10139,0.57344,0.15556,0.56719,0.11667,0.55781,0.09583,0.54688,0.08472,0.58750,0.15139,0.58203,0.10972,0.57344,0.08889,0.56250,0.08472,0.60313,0.15000,0.60000,0.11250,0.59219,0.09306,0.58203,0.08750,0.59292,0.78574,0.9996,0.68994,0.64176,0.9165,0.60052,0.27467,0.9968,0.65173,0.43795,0.59375,0.27083,79.23,0.9768,live,0.3825,0.6060,356.89,588.91
155674.302689,80.0,0.3275,3,1,1,0.59844,0.27500,0.56484,0.24583,0.55000,0.20556,0.54609,0.16111,0.54688,0.12500,0.56797,0.16806,0.56016,0.13472,0.55156,0.11667,0.54219,0.10139,0.58125,0.15694,0.57500,0.11528,0.56641,0.09444,0.55547,0.08472,0.59453,0.15417,0.59062,0.10694,0.58125,0.08750,0.57031,0.08611,0.61094,0.15417,0.60859,0.11389,0.60000,0.09583,0.58828,0.09167,0.59302,0.78644,0.9996,0.69130,0.66804,0.9217,0.60641,0.28761,0.9970,0.64107,0.40536,0.59844,0.27500,79.62,0.9822,live,0.4307,0.6501,374.20,575.57
155674.369327,80.0,0.4164,3,1,1,0.60469,0.28333,0.57109,0.25417,0.55703,0.21111,0.55391,0.16528,0.55547,0.12639,0.57578,0.17222,0.56797,0.13889,0.55937,0.11806,0.55000,0.10278,0.58906,0.16111,0.58359,0.11806,0.57500,0.09722,0.56406,0.08889,0.60391,0.15833,0.60000,0.11111,0.59062,0.09028,0.57891,0.09028,0.62031,0.15972,0.61797,0.11806,0.60859,0.10000,0.59688,0.09722,0.59306,0.78807,0.9995,0.69260,0.67739,0.9260,0.61081,0.29792,0.9972,0.63379,0.38095,0.60469,0.28333,81.83,0.9805,live,0.4671,0.6327,357.76,565.41
155674.436024,80.0,0.5053,3,1,1,0.61250,0.30000,0.58047,0.27222,0.56641,0.22361,0.56406,0.17500,0.56406,0.13750,0.58516,0.18194,0.57734,0.14722,0.56875,0.12778,0.55937,0.11250,0.60000,0.16944,0.59531,0.12500,0.58594,0.10417,0.57500,0.09722,0.61484,0.16806,0.61328,0.11944,0.60391,0.09861,0.59297,0.10000,0.63125,0.17083,0.63125,0.12917,0.62266,0.10972,0.61094,0.10833,0.59313,0.78838,0.9995,0.69481,0.70214,0.9296,0.61182,0.30368,0.9974,0.62954,0.36476,0.61250,0.30000,85.72,0.9831,live,0.4840,0.5612,313.89,559.28
155674.502543,80.0,0.5940,3,1,1,0.62031,0.33472,0.58984,0.30694,0.57656,0.25417,0.57500,0.20556,0.57578,0.17083,0.59766,0.20278,0.59141,0.16389,0.58281,0.14306,0.57344,0.13056,0.61406,0.19444,0.61172,0.14722,0.60313,0.12361,0.59141,0.11667,0.63047,0.19722,0.63125,0.14722,0.62266,0.12500,0.61172,0.12500,0.64766,0.20556,0.64766,0.16389,0.63984,0.14167,0.62813,0.13611,0.59288,0.79355,0.9995,0.70411,0.76527,0.9309,0.62438,0.34388,0.9975,0.62769,0.35875,0.62031,0.33472,91.01,0.9872,live,0.4788,0.4548,253.65,557.69
155674.569094,80.0,0.6827,3,1,1,0.62187,0.39444,0.59453,0.37639,0.57969,0.32083,0.57891,0.27361,0.58281,0.23472,0.60469,0.26389,0.60000,0.21528,0.59062,0.19722,0.58203,0.19722,0.62187,0.25556,0.62187,0.19722,0.61094,0.17917,0.60000,0.19028,0.63984,0.26250,0.64297,0.20139,0.63203,0.18750,0.62266,0.20417,0.65781,0.27778,0.66016,0.22917,0.65078,0.20972,0.63828,0.21667,0.59114,0.80013,0.9995,0.70917,0.85327,0.9325,0.63523,0.41490,0.9976,0.62653,0.36589,0.62187,0.39444,90.26,0.9848,live,0.4566,0.3558,197.76,555.76
155674.635907,80.0,0.7718,3,1,1,0.62969,0.55833,0.60000,0.53333,0.58203,0.48611,0.57656,0.44861,0.58125,0.41667,0.60625,0.41528,0.60391,0.36667,0.59688,0.34861,0.58984,0.34861,0.62734,0.41250,0.63125,0.35278,0.62422,0.35139,0.61641,0.37222,0.64766,0.42222,0.65078,0.36944,0.64062,0.38194,0.63438,0.40833,0.66641,0.44444,0.66719,0.40556,0.65625,0.41389,0.64844,0.43611,0.59083,0.81142,0.9995,0.71328,0.95284,0.9327,0.64127,0.54483,0.9977,0.62716,0.40438,0.62969,0.55833,96.66,0.9874,live,0.4212,0.2600,145.26,558.66
155674.702451,80.0,0.8605,3,1,1,0.63203,0.78056,0.60547,0.75000,0.58203,0.71528,0.57266,0.69028,0.58125,0.66806,0.61406,0.59028,0.59844,0.59722,0.59219,0.64167,0.59375,0.66944,0.64297,0.60139,0.62656,0.62639,0.61641,0.66528,0.61406,0.68333,0.66563,0.63611,0.64453,0.68611,0.63359,0.71528,0.63359,0.71944,0.68281,0.68194,0.66250,0.73056,0.65391,0.75000,0.65391,0.74861,0.59784,0.81067,0.9995,0.71238,1.00000,0.9260,0.65037,0.76068,0.9976,0.62813,0.47962,0.63203,0.78056,118.73,0.9994,live,0.3769,0.1747,100.84,577.11
155674.769164,80.0,0.9495,3,1,1,0.63984,0.76250,0.61797,0.76111,0.59609,0.76667,0.58125,0.79861,0.57266,0.83056,0.61797,0.70833,0.60156,0.75139,0.58594,0.80417,0.57422,0.83889,0.64453,0.72639,0.63125,0.77222,0.61328,0.82778,0.59922,0.86528,0.66641,0.75417,0.65469,0.80139,0.63906,0.85278,0.62891,0.88611,0.68203,0.78472,0.67578,0.81806,0.66563,0.85139,0.65859,0.87222,0.60772,0.80897,0.9995,0.71232,1.00000,0.9102,0.65350,0.92696,0.9957,0.63048,0.53619,0.63984,0.76250,57.44,0.9940,live,0.3522,0.2399,131.77,549.21
155674.835704,80.0,0.0382,3,2,0,0.62969,0.91667,0.60938,0.90278,0.58672,0.88333,0.57188,0.89444,0.56250,0.91806,0.62500,0.80139,0.60000,0.82639,0.57812,0.87500,0.56406,0.91250,0.65000,0.82778,0.63359,0.84861,0.61016,0.90139,0.59219,0.94028,0.66797,0.86806,0.66172,0.89583,0.63516,0.94861,0.61484,0.97917,0.68047,0.91528,0.67812,0.95278,0.65781,0.98889,0.63984,0.99861,0.60960,0.81648,0.9995,0.69705,1.00000,0.8997,0.65005,0.94667,0.9947,0.63032,0.61229,0.62969,0.91667,81.44,0.9970,live,0.3522,0.3386,183.49,541.95
155674.902501,80.0,0.1273,3,2,0,0.61953,0.94722,0.59844,0.93750,0.57500,0.92361,0.55937,0.93056,0.55781,0.94028,0.61406,0.81667,0.59453,0.82917,0.57266,0.87917,0.55781,0.91806,0.64219,0.84444,0.62813,0.85694,0.60000,0.91389,0.58203,0.94861,0.66016,0.88889,0.65703,0.90000,0.62656,0.95139,0.60469,0.98194,0.67031,0.93889,0.67266,0.95694,0.65156,0.99028,0.63359,0.99861,0.60940,0.82879,0.9994,0.67716,1.00000,0.8876,0.63544,0.99260,0.9934,0.62816,0.67927,0.61953,0.94722,88.18,0.9989,live,0.3659,0.4284,231.52,540.40
155674.970783,80.0,0.2183,3,2,0,0.60938,0.95278,0.58828,0.93472,0.56563,0.91806,0.55156,0.91944,0.55469,0.92083,0.60547,0.80000,0.58672,0.82083,0.56563,0.86806,0.54922,0.90556,0.63516,0.82917,0.62109,0.84444,0.59375,0.90000,0.57578,0.93472,0.65391,0.87500,0.64687,0.89167,0.61641,0.94306,0.59375,0.97361,0.66406,0.92917,0.66172,0.95000,0.63828,0.97917,0.61875,0.99444,0.60896,0.82923,0.9994,0.67885,1.00000,0.8738,0.63209,0.98645,0.9923,0.62440,0.73397,0.60938,0.95278,99.14,0.9997,live,0.3890,0.4942,270.27,546.93
155675.036049,80.0,0.3053,3,2,0,0.60469,0.94444,0.58125,0.92639,0.55937,0.90694,0.54609,0.90417,0.54844,0.90139,0.59844,0.78889,0.57812,0.80694,0.55781,0.85139,0.54141,0.88750,0.62891,0.81389,0.61328,0.83056,0.58672,0.88333,0.56797,0.91944,0.64766,0.85833,0.63984,0.87500,0.60938,0.92917,0.58437,0.96250,0.65859,0.91250,0.65469,0.93472,0.63047,0.96944,0.60938,0.98750,0.60843,0.83312,0.9994,0.67623,1.00000,0.8643,0.62709,0.98787,0.9908,0.62046,0.77607,0.60469,0.94444,100.42,0.9996,live,0.4168,0.5432,300.74,553.60
155675.102605,80.0,0.3941,3,2,0,0.60313,0.93472,0.57891,0.91528,0.55781,0.89583,0.54297,0.89028,0.54453,0.88611,0.59688,0.78056,0.57578,0.79306,0.55391,0.83611,0.53672,0.87361,0.62500,0.80556,0.60781,0.81528,0.58047,0.86667,0.56250,0.90278,0.64375,0.84861,0.63359,0.86111,0.60313,0.91111,0.58047,0.94583,0.65469,0.90139,0.64844,0.92222,0.62500,0.95556,0.60547,0.97361,0.60823,0.83281,0.9994,0.67415,1.00000,0.8573,0.62493,0.98056,0.9894,0.61699,0.80780,0.60313,0.93472,98.21,0.9996,live,0.4446,0.5712,318.64,557.88
155675.169235,80.0,0.4829,3,2,0,0.61562,0.94861,0.58672,0.91944,0.56406,0.89306,0.54844,0.88056,0.54297,0.87500,0.59922,0.77500,0.57734,0.77778,0.55469,0.81528,0.53828,0.85139,0.62578,0.79722,0.60703,0.79583,0.57969,0.84306,0.56172,0.88194,0.64453,0.83889,0.63281,0.84444,0.60234,0.89167,0.57891,0.92500,0.65625,0.89028,0.64609,0.90694,0.62266,0.93750,0.60234,0.95556,0.60808,0.83249,0.9994,0.67480,1.00000,0.8553,0.62534,0.97292,0.9890,0.61672,0.83596,0.61562,0.94861,103.48,0.9994,live,0.4636,0.5504,311.24,565.44
155675.235859,80.0,0.5717,3,2,0,0.62734,0.93889,0.59844,0.90972,0.57656,0.88056,0.56250,0.86528,0.56094,0.85694,0.61484,0.76528,0.59141,0.76111,0.56953,0.79167,0.55391,0.82222,0.63984,0.78472,0.62031,0.77778,0.59375,0.82083,0.57656,0.85417,0.65859,0.82361,0.64609,0.82222,0.61719,0.86111,0.59766,0.89167,0.67031,0.87500,0.66172,0.88056,0.63906,0.90556,0.62187,0.92500,0.60798,0.83379,0.9994,0.69461,1.00000,0.8575,0.64371,0.96120,0.9890,0.61884,0.85655,0.62734,0.93889,104.02,0.9994,live,0.4827,0.5695,326.04,572.48
155675.302859,80.0,0.6611,3,2,0,0.65781,0.92639,0.62813,0.89028,0.60703,0.85417,0.60078,0.83472,0.61328,0.82639,0.65000,0.75139,0.63516,0.73472,0.61719,0.76389,0.60156,0.79861,0.67422,0.77222,0.66875,0.74861,0.64531,0.78194,0.62578,0.81944,0.69297,0.80833,0.69141,0.79583,0.66875,0.82917,0.65000,0.85972,0.70391,0.85556,0.70234,0.85694,0.68594,0.87778,0.67188,0.89444,0.61275,0.83366,0.9994,0.74404,1.00000,0.8612,0.68431,0.93207,0.9894,0.62664,0.87052,0.65781,0.92639,104.82,0.9977,live,0.4708,0.4167,241.36,579.25
155675.369420,80.0,0.7498,3,2,0,0.72031,0.86944,0.70078,0.84167,0.68906,0.79028,0.68047,0.78056,0.68125,0.79722,0.72109,0.73889,0.71641,0.70972,0.70156,0.74306,0.69141,0.77639,0.74687,0.76111,0.75625,0.71806,0.73750,0.76111,0.72031,0.80000,0.76875,0.79444,0.78047,0.76944,0.75859,0.81250,0.73828,0.84583,0.78594,0.83611,0.79531,0.83472,0.77656,0.86250,0.76094,0.87917,0.61280,0.84525,0.9995,0.73990,1.00000,0.8581,0.73336,0.93090,0.9898,0.64537,0.87030,0.72031,0.86944,93.76,0.9863,live,0.4451,0.3283,189.51,577.25
155675.436324,80.0,0.8390,3,2,0,0.76797,0.90278,0.74531,0.85000,0.74062,0.79028,0.76719,0.77083,0.79609,0.77222,0.78516,0.71389,0.80000,0.69583,0.80625,0.72083,0.80859,0.75417,0.80937,0.73472,0.83437,0.71667,0.83672,0.73889,0.83516,0.76528,0.82500,0.76667,0.84531,0.75694,0.84531,0.78056,0.84453,0.80139,0.83359,0.80694,0.84453,0.79722,0.84297,0.81389,0.84219,0.83056,0.61030,0.83631,0.9995,0.73350,1.00000,0.8550,0.78501,0.88494,0.9902,0.66989,0.87680,0.76797,0.90278,117.46,0.9969,live,0.4129,0.2661,157.66,592.55
155675.502911,80.0,0.9278,3,2,0,0.80000,0.88750,0.78906,0.81250,0.79766,0.75278,0.82891,0.74306,0.85781,0.74583,0.83359,0.70278,0.85703,0.67222,0.86953,0.67917,0.87578,0.70278,0.85547,0.72917,0.88359,0.70833,0.89844,0.70833,0.90781,0.71667,0.86953,0.76250,0.89609,0.74583,0.91094,0.74167,0.92109,0.74583,0.87734,0.80556,0.89844,0.78750,0.91094,0.78194,0.92188,0.77778,0.60579,0.83519,0.9995,0.73355,1.00000,0.8524,0.82247,0.84052,0.9905,0.69591,0.87894,0.80000,0.88750,120.53,0.9823,live,0.3816,0.2392,145.50,608.23
155675.569630,80.0,0.0168,3,3,0,0.82109,0.85694,0.81406,0.79167,0.82578,0.73889,0.85703,0.72500,0.88672,0.71944,0.86953,0.68611,0.89141,0.65417,0.89844,0.66528,0.89687,0.69722,0.89531,0.71111,0.92422,0.67083,0.93281,0.68056,0.92812,0.71111,0.91172,0.74444,0.94375,0.71806,0.95234,0.72639,0.94297,0.75417,0.91953,0.78611,0.94922,0.77083,0.95859,0.76944,0.95391,0.78194,0.60653,0.83614,0.9996,0.75206,1.00000,0.8518,0.83900,0.83343,0.9910,0.72095,0.87454,0.82109,0.85694,127.90,0.9804,live,0.3616,0.2700,169.39,627.33
155675.636246,80.0,0.1056,3,3,0,0.83437,0.84167,0.82266,0.79306,0.83047,0.74306,0.85703,0.72778,0.88672,0.71389,0.87266,0.68194,0.89297,0.65139,0.90234,0.66389,0.90234,0.69444,0.89844,0.70694,0.92812,0.65833,0.93672,0.67361,0.93281,0.70833,0.91484,0.74028,0.94609,0.70972,0.95469,0.72500,0.94453,0.75556,0.92344,0.78194,0.95312,0.76111,0.96172,0.76667,0.95469,0.78333,0.60762,0.83831,0.9996,0.75621,1.00000,0.8535,0.84078,0.83526,0.9914,0.74363,0.86796,0.83437,0.84167,117.71,0.9539,live,0.3446,0.2675,170.33,636.81
155675.702918,80.0,0.1945,3,3,0,0.83594,0.84306,0.82109,0.79722,0.82734,0.75000,0.85469,0.73889,0.88281,0.72778,0.87109,0.68611,0.89219,0.65556,0.89922,0.67083,0.89687,0.70694,0.89766,0.70972,0.92734,0.66250,0.93437,0.68472,0.92891,0.72222,0.91406,0.74306,0.94453,0.71111,0.95312,0.73056,0.94375,0.76389,0.92266,0.78333,0.95234,0.76250,0.96094,0.77222,0.95312,0.79444,0.60817,0.83912,0.9996,0.75903,1.00000,0.8552,0.84137,0.83642,0.9917,0.76210,0.86298,0.83594,0.84306,115.30,0.9768,live,0.3354,0.2932,188.64,643.41
155675.769468,80.0,0.2832,3,3,0,0.83281,0.85139,0.81641,0.80694,0.82031,0.76389,0.84766,0.75417,0.87578,0.74306,0.86484,0.69722,0.88672,0.66528,0.89219,0.68611,0.88984,0.72361,0.89141,0.72083,0.92188,0.67222,0.92578,0.69722,0.91953,0.73611,0.90859,0.75278,0.94141,0.71944,0.94531,0.74444,0.93437,0.78056,0.91719,0.79167,0.94766,0.77222,0.95547,0.78611,0.94922,0.81111,0.60892,0.83956,0.9996,0.76037,1.00000,0.8563,0.84097,0.83740,0.9919,0.77624,0.86066,0.83281,0.85139,112.57,0.9677,live,0.3354,0.3123,202.11,647.25
155675.836171,80.0,0.3722,3,3,0,0.82812,0.84583,0.81172,0.80278,0.81094,0.76528,0.83906,0.76667,0.86719,0.76806,0.86016,0.69444,0.88125,0.68056,0.88438,0.70972,0.88359,0.74722,0.88750,0.71944,0.91563,0.68472,0.91797,0.72222,0.91250,0.76528,0.90469,0.75278,0.93516,0.72778,0.93750,0.76389,0.92812,0.80278,0.91328,0.79167,0.94297,0.77778,0.94766,0.80000,0.94063,0.82917,0.60894,0.83906,0.9997,0.75424,1.00000,0.8590,0.83654,0.83793,0.9923,0.78662,0.85770,0.82812,0.84583,112.09,0.9787,live,0.3354,0.3158,205.34,650.29
155675.903370,80.0,0.4618,3,3,0,0.82031,0.81111,0.80156,0.77778,0.79375,0.74028,0.81563,0.74583,0.84141,0.75556,0.83906,0.65972,0.85625,0.66667,0.86094,0.70278,0.86250,0.74306,0.86953,0.67917,0.89531,0.66667,0.89687,0.71250,0.89141,0.75972,0.88984,0.71111,0.91563,0.70556,0.91797,0.75139,0.91016,0.79306,0.90234,0.74861,0.92656,0.74583,0.92891,0.77778,0.92109,0.80833,0.61034,0.83895,0.9997,0.75382,1.00000,0.8612,0.83365,0.81262,0.9926,0.79336,0.84838,0.82031,0.81111,110.77,0.9945,live,0.3276,0.2925,190.69,652.01
155675.969756,80.0,0.5503,3,3,0,0.81875,0.73333,0.80000,0.71944,0.78984,0.69722,0.79219,0.70139,0.79688,0.70000,0.81953,0.61250,0.83125,0.62361,0.82812,0.65972,0.82734,0.69444,0.84609,0.62083,0.85859,0.64306,0.85859,0.68889,0.85703,0.72917,0.86641,0.64028,0.87578,0.66528,0.87656,0.70139,0.87656,0.73194,0.88203,0.66389,0.88984,0.68750,0.88750,0.71389,0.88594,0.73472,0.61084,0.83539,0.9997,0.75340,1.00000,0.8620,0.81634,0.76524,0.9930,0.79843,0.82537,0.81875,0.73333,89.64,0.9958,live,0.3163,0.2648,168.99,638.31
155676.036772,80.0,0.6396,3,3,0,0.81875,0.73333,0.80000,0.71944,0.78984,0.69722,0.79219,0.70139,0.79688,0.70000,0.81953,0.61250,0.83125,0.62361,0.82812,0.65972,0.82734,0.69444,0.84609,0.62083,0.85859,0.64306,0.85859,0.68889,0.85703,0.72917,0.86641,0.64028,0.87578,0.66528,0.87656,0.70139,0.87656,0.73194,0.88203,0.66389,0.88984,0.68750,0.88750,0.71389,0.88594,0.73472,0.60990,0.81943,0.9997,0.75722,0.96515,0.8679,0.79015,0.64945,0.9935,0.79843,0.82537,0.81875,0.73333,89.64,0.5975,hold,0.3163,0.2648,168.99,638.31
155676.103119,80.0,0.7281,3,3,0,0.72734,0.50694,0.70391,0.48889,0.68359,0.45417,0.67891,0.42500,0.68437,0.39722,0.70312,0.37361,0.70234,0.33750,0.70156,0.37500,0.70391,0.40278,0.72656,0.37778,0.73203,0.33611,0.72734,0.37778,0.72422,0.40694,0.74766,0.39167,0.75625,0.35694,0.74687,0.39722,0.74062,0.42361,0.76719,0.41389,0.77500,0.38889,0.76562,0.41528,0.75938,0.43333,0.60916,0.81870,0.9996,0.75954,0.89589,0.8758,0.75622,0.52988,0.9940,0.78422,0.76169,0.72734,0.50694,91.27,0.9934,live,0.2962,0.2044,128.21,627.42
155676.169650,80.0,0.8168,3,3,0,0.69844,0.39722,0.67422,0.37917,0.65625,0.34167,0.65234,0.30972,0.65859,0.27917,0.67188,0.25833,0.66641,0.21528,0.66016,0.20417,0.65469,0.21250,0.69219,0.25000,0.69063,0.19444,0.68516,0.20000,0.68125,0.22778,0.71172,0.25694,0.71328,0.20139,0.70703,0.21111,0.70391,0.24028,0.73125,0.27639,0.73281,0.23750,0.72734,0.24167,0.72422,0.26250,0.60419,0.81632,0.9996,0.75291,0.81429,0.8834,0.71053,0.40302,0.9945,0.76706,0.68879,0.69844,0.39722,96.41,0.9818,live,0.2854,0.2362,146.84,621.55
155676.236501,80.0,0.9059,3,3,0,0.67656,0.34861,0.64609,0.29722,0.63359,0.25417,0.63281,0.20972,0.62969,0.16806,0.64844,0.19028,0.64062,0.15417,0.63359,0.13194,0.62578,0.10972,0.66484,0.18333,0.66172,0.14028,0.65547,0.11528,0.64609,0.09444,0.67969,0.18750,0.68281,0.14583,0.67734,0.12083,0.66797,0.10694,0.69688,0.20417,0.70078,0.16389,0.69688,0.14028,0.68828,0.12500,0.59967,0.80960,0.9996,0.74158,0.73278,0.8914,0.69209,0.34025,0.9949,0.74896,0.62076,0.67656,0.34861,102.37,0.9664,live,0.2854,0.2989,185.54,620.67
155676.302993,80.0,0.9946,3,3,0,0.66094,0.29583,0.62500,0.24028,0.61328,0.19028,0.61094,0.14167,0.61250,0.10139,0.63047,0.15139,0.62266,0.11250,0.61406,0.09167,0.60391,0.07222,0.64453,0.14444,0.64062,0.09722,0.63281,0.07222,0.62187,0.05417,0.65859,0.14583,0.65781,0.09861,0.65156,0.07222,0.63984,0.06111,0.67500,0.15417,0.67500,0.11250,0.67031,0.08889,0.66094,0.07361,0.59864,0.79021,0.9996,0.73031,0.67942,0.8981,0.67363,0.28223,0.9953,0.73136,0.55577,0.66094,0.29583,95.67,0.9602,live,0.3030,0.3832,235.72,615.07
