timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155898.047843,80.0,0.3899,3,1,1,0.66016,0.48333,0.63047,0.43194,0.62187,0.37639,0.62266,0.32778,0.63281,0.29028,0.64453,0.32500,0.64219,0.27917,0.63125,0.26250,0.61875,0.25972,0.65938,0.32083,0.66016,0.26250,0.64609,0.24722,0.62969,0.25278,0.67266,0.32639,0.67734,0.26944,0.66328,0.25000,0.64687,0.25694,0.68672,0.34306,0.68906,0.29722,0.67891,0.27778,0.66406,0.27500,0.61244,0.83462,0.9996,0.74313,0.90423,0.9222,0.68044,0.50275,0.9984,0.68940,0.58298,0.66016,0.48333,98.71,0.9860,live,0.1556,0.2284,145.39,636.56
155898.114573,80.0,0.4789,3,1,1,0.65703,0.47778,0.62891,0.43472,0.62031,0.37500,0.62187,0.32500,0.63125,0.28750,0.64219,0.32500,0.64062,0.27639,0.62891,0.25972,0.61641,0.25972,0.65625,0.32083,0.65781,0.26250,0.64375,0.24583,0.62734,0.25278,0.66953,0.32639,0.67500,0.26806,0.66094,0.24861,0.64453,0.25694,0.68359,0.34028,0.68516,0.29444,0.67500,0.27361,0.66016,0.27222,0.61213,0.83434,0.9996,0.74222,0.90134,0.9231,0.67540,0.50171,0.9984,0.68293,0.56194,0.65703,0.47778,95.86,0.9805,live,0.1726,0.2503,157.48,629.19
155898.181080,80.0,0.5675,3,1,1,0.65703,0.48333,0.62734,0.44028,0.61797,0.38056,0.62031,0.33056,0.63047,0.29306,0.64062,0.33056,0.63906,0.28056,0.62734,0.26389,0.61484,0.26806,0.65547,0.32639,0.65625,0.26944,0.64219,0.25417,0.62656,0.26111,0.66875,0.33333,0.67344,0.27500,0.65859,0.25556,0.64219,0.26250,0.68359,0.34722,0.68437,0.30000,0.67344,0.27778,0.65859,0.27500,0.61078,0.83242,0.9996,0.74255,0.90921,0.9235,0.67419,0.50439,0.9984,0.67775,0.54622,0.65703,0.48333,96.26,0.9860,live,0.1879,0.2573,160.31,622.99
155898.247771,80.0,0.6565,3,1,1,0.65547,0.50278,0.62813,0.46111,0.61875,0.39722,0.62031,0.34861,0.62969,0.31111,0.64297,0.34861,0.64141,0.30000,0.62734,0.28056,0.61406,0.27917,0.65703,0.34583,0.65938,0.28611,0.64219,0.26944,0.62500,0.27778,0.67109,0.35278,0.67734,0.29167,0.65781,0.27361,0.64062,0.28056,0.68516,0.36806,0.68828,0.31806,0.67344,0.30000,0.65781,0.30139,0.61026,0.83199,0.9996,0.74254,0.91338,0.9244,0.67442,0.50896,0.9984,0.67329,0.53753,0.65547,0.50278,96.28,0.9881,live,0.1984,0.2465,152.25,617.56
155898.314982,80.0,0.7461,3,1,1,0.65547,0.53056,0.62969,0.48750,0.61875,0.42917,0.61953,0.38056,0.62813,0.34444,0.64297,0.37639,0.64297,0.32361,0.62891,0.30694,0.61641,0.30833,0.65781,0.37361,0.65938,0.30972,0.64375,0.29583,0.62813,0.30278,0.67188,0.38194,0.67812,0.31667,0.66094,0.30278,0.64531,0.31250,0.68594,0.40000,0.68906,0.34722,0.67500,0.33056,0.66016,0.33194,0.61026,0.83298,0.9996,0.74265,0.93827,0.9257,0.67460,0.52087,0.9985,0.66973,0.53614,0.65547,0.53056,96.13,0.9892,live,0.1984,0.2189,134.10,612.66
155898.381067,80.0,0.8342,3,1,1,0.65547,0.57361,0.63047,0.53333,0.61875,0.47500,0.61719,0.42917,0.62578,0.39306,0.64375,0.41389,0.64297,0.35833,0.62578,0.34861,0.61094,0.35417,0.65781,0.41389,0.66016,0.34583,0.64062,0.34028,0.62578,0.35694,0.67188,0.42361,0.67969,0.35556,0.66094,0.34861,0.64687,0.36528,0.68672,0.44444,0.68984,0.39028,0.67500,0.37778,0.66094,0.38611,0.61034,0.83362,0.9996,0.74274,0.99167,0.9227,0.67318,0.55160,0.9984,0.66688,0.54363,0.65547,0.57361,97.87,0.9909,live,0.1984,0.1838,112.04,609.61
155898.447511,80.0,0.9228,3,1,1,0.65234,0.62222,0.62891,0.59028,0.61641,0.53472,0.61328,0.49306,0.62187,0.45833,0.64219,0.46528,0.64141,0.40833,0.62344,0.40417,0.61016,0.41806,0.65781,0.46806,0.66172,0.39306,0.64297,0.39444,0.62969,0.41806,0.67422,0.48194,0.68047,0.40972,0.66016,0.41389,0.64766,0.43611,0.68984,0.50417,0.69141,0.44861,0.67500,0.44583,0.66250,0.46389,0.61284,0.83645,0.9996,0.74550,1.00000,0.9236,0.67387,0.61060,0.9984,0.66397,0.55935,0.65234,0.62222,97.43,0.9955,live,0.1893,0.1478,89.68,606.61
155898.515012,80.0,0.0128,3,2,0,0.65234,0.67778,0.63047,0.65000,0.61562,0.59861,0.61172,0.55972,0.62109,0.52500,0.64062,0.52222,0.63438,0.46250,0.61641,0.46667,0.60469,0.48472,0.65781,0.52500,0.66016,0.44861,0.63984,0.45556,0.62813,0.48333,0.67578,0.54306,0.67969,0.47083,0.65781,0.48333,0.64609,0.51111,0.69297,0.57083,0.69141,0.51667,0.67266,0.51944,0.66094,0.54167,0.61311,0.83647,0.9996,0.76220,1.00000,0.9206,0.67425,0.67239,0.9984,0.66164,0.58303,0.65234,0.67778,97.93,0.9972,live,0.1756,0.1133,68.44,604.32
155898.581208,80.0,0.1011,3,2,0,0.65469,0.72639,0.63125,0.69722,0.61562,0.64722,0.61094,0.61111,0.61953,0.58056,0.63906,0.56250,0.63281,0.50278,0.61406,0.51389,0.60234,0.53889,0.65781,0.56806,0.66016,0.49028,0.63906,0.50556,0.62656,0.53750,0.67578,0.58611,0.68125,0.51389,0.65859,0.53333,0.64609,0.56528,0.69297,0.61528,0.69297,0.56528,0.67344,0.57222,0.66016,0.59306,0.61354,0.84213,0.9996,0.76054,1.00000,0.9219,0.67419,0.70896,0.9984,0.66025,0.61171,0.65469,0.72639,101.58,0.9979,live,0.1636,0.1091,65.97,604.95
155898.647612,80.0,0.1896,3,2,0,0.65547,0.75278,0.63047,0.71806,0.61562,0.66667,0.61016,0.62917,0.62109,0.60139,0.63984,0.58472,0.63516,0.52361,0.61562,0.53194,0.60234,0.55556,0.65859,0.59028,0.66094,0.51389,0.63828,0.53056,0.62500,0.55972,0.67734,0.60972,0.68359,0.53750,0.65938,0.55694,0.64531,0.58611,0.69453,0.64306,0.69531,0.58889,0.67500,0.59722,0.66016,0.61944,0.61361,0.84414,0.9996,0.75980,1.00000,0.9256,0.67403,0.73597,0.9985,0.65930,0.63992,0.65547,0.75278,103.71,0.9966,live,0.1591,0.1385,84.08,607.02
155898.715165,80.0,0.2797,3,2,0,0.65703,0.75833,0.63047,0.72083,0.61484,0.67222,0.60938,0.63611,0.61953,0.60694,0.63984,0.59028,0.63359,0.53056,0.61484,0.54028,0.60156,0.56250,0.65859,0.59444,0.65938,0.51806,0.63672,0.53611,0.62344,0.56667,0.67656,0.61389,0.68359,0.53889,0.65859,0.55972,0.64297,0.59028,0.69219,0.64583,0.69453,0.59306,0.67344,0.60000,0.65859,0.61944,0.61271,0.84437,0.9996,0.75518,1.00000,0.9299,0.67389,0.72888,0.9986,0.65884,0.66360,0.65703,0.75833,102.92,0.9963,live,0.1591,0.1560,94.91,608.28
155898.781186,80.0,0.3677,3,2,0,0.65625,0.75833,0.62969,0.72083,0.61406,0.67083,0.60938,0.63472,0.61875,0.60694,0.63906,0.59028,0.63359,0.52917,0.61406,0.53889,0.60078,0.56250,0.65781,0.59583,0.65859,0.51667,0.63516,0.53611,0.62187,0.56528,0.67578,0.61389,0.68203,0.54028,0.65703,0.56250,0.64219,0.59306,0.69141,0.64583,0.69297,0.59444,0.67266,0.60139,0.65781,0.62222,0.61325,0.84421,0.9996,0.74773,1.00000,0.9268,0.67379,0.73775,0.9986,0.65832,0.68255,0.65625,0.75833,102.67,0.9968,live,0.1591,0.1759,107.14,609.22
155898.847971,80.0,0.4567,3,2,0,0.65547,0.75972,0.62969,0.72083,0.61484,0.67083,0.61016,0.63472,0.61875,0.60694,0.63906,0.59167,0.63359,0.53056,0.61406,0.54028,0.60078,0.56250,0.65781,0.59583,0.65859,0.51806,0.63516,0.53750,0.62187,0.56667,0.67500,0.61389,0.68125,0.54028,0.65625,0.56250,0.64141,0.59306,0.69141,0.64583,0.69297,0.59444,0.67188,0.60278,0.65781,0.62222,0.61400,0.84651,0.9997,0.74927,1.00000,0.9276,0.67488,0.74546,0.9985,0.65775,0.69798,0.65547,0.75972,103.10,0.9965,live,0.1651,0.1926,117.53,610.34
155898.915298,80.0,0.5465,3,2,0,0.65781,0.76111,0.63203,0.72222,0.61719,0.67361,0.61250,0.63750,0.62031,0.60833,0.64219,0.59444,0.63594,0.53611,0.61641,0.54444,0.60313,0.56389,0.66016,0.60000,0.66094,0.52222,0.63828,0.54028,0.62578,0.56944,0.67734,0.61806,0.68281,0.54444,0.65938,0.56389,0.64453,0.59306,0.69375,0.65000,0.69531,0.59722,0.67500,0.60278,0.66016,0.62083,0.61367,0.84699,0.9997,0.74775,1.00000,0.9307,0.67512,0.74668,0.9986,0.65777,0.71061,0.65781,0.76111,101.79,0.9963,live,0.1710,0.1979,120.79,610.39
155898.981378,80.0,0.6346,3,2,0,0.66172,0.76389,0.63672,0.72778,0.62187,0.67778,0.61641,0.64306,0.62578,0.61389,0.64609,0.59861,0.64141,0.54167,0.62109,0.54861,0.60781,0.56806,0.66484,0.60417,0.66875,0.52639,0.64609,0.54583,0.63203,0.57361,0.68203,0.62361,0.68906,0.55139,0.66484,0.57083,0.65000,0.59861,0.69766,0.65694,0.70078,0.60278,0.68125,0.60833,0.66563,0.62500,0.61364,0.84708,0.9997,0.74700,1.00000,0.9308,0.67753,0.74656,0.9986,0.65856,0.72126,0.66172,0.76389,100.92,0.9960,live,0.1710,0.1916,116.85,609.80
155899.048348,80.0,0.7239,3,2,0,0.67031,0.77083,0.64531,0.73194,0.63125,0.68056,0.62969,0.64444,0.64141,0.62222,0.65781,0.60000,0.65547,0.54583,0.63594,0.55417,0.62187,0.57500,0.67656,0.60694,0.68281,0.53333,0.66016,0.55000,0.64766,0.57917,0.69453,0.62778,0.70234,0.55833,0.67969,0.57639,0.66563,0.60278,0.71094,0.65972,0.71484,0.60833,0.69531,0.61389,0.68203,0.63056,0.61364,0.85158,0.9997,0.76261,1.00000,0.9317,0.68489,0.76491,0.9985,0.66091,0.73118,0.67031,0.77083,104.54,0.9960,live,0.1710,0.1745,106.78,611.90
155899.115275,80.0,0.8131,3,2,0,0.68828,0.77500,0.66406,0.73056,0.65156,0.67639,0.65312,0.64028,0.66953,0.61944,0.68125,0.60139,0.68203,0.54444,0.66563,0.55139,0.65312,0.57222,0.70000,0.61111,0.70937,0.53889,0.68906,0.55139,0.67422,0.58056,0.71797,0.63333,0.73047,0.56806,0.70937,0.58194,0.69609,0.60833,0.73516,0.66667,0.74453,0.61528,0.72656,0.61944,0.71250,0.64028,0.61437,0.85110,0.9997,0.76571,1.00000,0.9341,0.69454,0.76936,0.9986,0.66638,0.73994,0.68828,0.77500,106.54,0.9937,live,0.1710,0.1512,92.99,615.18
155899.181620,80.0,0.9016,3,2,0,0.71328,0.78194,0.69063,0.73056,0.68359,0.67222,0.69141,0.63472,0.70781,0.61667,0.72109,0.60139,0.72813,0.55000,0.71250,0.54722,0.69844,0.56250,0.73984,0.61250,0.75391,0.54583,0.73281,0.55000,0.71719,0.57361,0.75625,0.63750,0.77422,0.57639,0.75313,0.58333,0.73828,0.60694,0.77187,0.67361,0.78438,0.62361,0.76797,0.62361,0.75313,0.64167,0.61497,0.84825,0.9997,0.75580,1.00000,0.9291,0.72447,0.77243,0.9985,0.67576,0.74834,0.71328,0.78194,112.12,0.9912,live,0.1638,0.1308,81.40,622.08
155899.248042,80.0,0.9902,3,2,0,0.73672,0.78472,0.71797,0.73194,0.71562,0.67083,0.72813,0.63472,0.74844,0.61944,0.75469,0.60556,0.76797,0.55139,0.75469,0.54861,0.74219,0.56667,0.77422,0.61944,0.79688,0.55139,0.77734,0.55278,0.76094,0.58056,0.79063,0.64583,0.81797,0.58472,0.79922,0.58611,0.78359,0.61111,0.80547,0.68472,0.82578,0.63750,0.81250,0.63056,0.79688,0.64583,0.61495,0.84765,0.9997,0.76299,1.00000,0.9284,0.75931,0.79023,0.9985,0.68795,0.75562,0.73672,0.78472,114.88,0.9938,live,0.1562,0.1217,76.70,630.14
155899.315510,80.0,0.0801,3,3,0,0.75625,0.78194,0.73984,0.73056,0.74141,0.66944,0.75938,0.63611,0.78359,0.62083,0.77891,0.60694,0.79375,0.55972,0.78594,0.55000,0.77500,0.56806,0.80000,0.62083,0.82656,0.55556,0.81250,0.55139,0.79531,0.58056,0.81719,0.64722,0.84609,0.59028,0.83203,0.58472,0.81563,0.60972,0.82969,0.68750,0.85234,0.64306,0.84297,0.63333,0.82656,0.64861,0.61548,0.84430,0.9997,0.76629,1.00000,0.9248,0.77695,0.79079,0.9983,0.70161,0.76088,0.75625,0.78194,115.31,0.9957,live,0.1506,0.1248,79.58,637.55
155899.381396,80.0,0.1680,3,3,0,0.76641,0.77917,0.75234,0.72083,0.75625,0.66389,0.77500,0.63056,0.79766,0.60833,0.79063,0.60417,0.80391,0.55694,0.80312,0.54306,0.79609,0.56111,0.81328,0.61806,0.83906,0.55694,0.83437,0.54861,0.82109,0.57222,0.83125,0.64583,0.85938,0.59306,0.85156,0.58472,0.83594,0.60972,0.84453,0.68472,0.86797,0.64583,0.86328,0.63056,0.84844,0.64167,0.61845,0.84446,0.9997,0.77103,1.00000,0.9232,0.78751,0.79130,0.9983,0.71457,0.76454,0.76641,0.77917,117.86,0.9939,live,0.1506,0.1348,87.10,645.90
155899.449803,80.0,0.2592,3,3,0,0.77187,0.77500,0.75703,0.72083,0.76250,0.66111,0.78438,0.62917,0.80859,0.61111,0.79844,0.60417,0.81250,0.55556,0.81094,0.54167,0.80156,0.56111,0.82031,0.61944,0.84609,0.55833,0.84062,0.54861,0.82656,0.57500,0.83672,0.64722,0.86719,0.59444,0.86016,0.58472,0.84453,0.60694,0.84922,0.68750,0.87344,0.64722,0.86953,0.63194,0.85547,0.64167,0.61935,0.84244,0.9997,0.77248,1.00000,0.9220,0.79798,0.79041,0.9983,0.72603,0.76663,0.77187,0.77500,115.36,0.9939,live,0.1506,0.1477,96.24,651.45
155899.515354,80.0,0.3466,3,3,0,0.77344,0.77639,0.75859,0.72222,0.76484,0.66389,0.78516,0.62917,0.80859,0.60278,0.80000,0.60694,0.81484,0.55972,0.81250,0.54444,0.80312,0.55972,0.82188,0.62222,0.84844,0.55972,0.84375,0.55000,0.82891,0.57361,0.83828,0.64861,0.86875,0.59722,0.86016,0.58611,0.84375,0.61111,0.85000,0.68889,0.87344,0.64722,0.86797,0.63194,0.85391,0.64444,0.62033,0.84284,0.9997,0.77340,1.00000,0.9199,0.79862,0.78984,0.9981,0.73551,0.76858,0.77344,0.77639,114.33,0.9925,live,0.1506,0.1590,104.23,655.60
155899.581604,80.0,0.4349,3,3,0,0.77344,0.77639,0.75859,0.72222,0.76484,0.66250,0.78516,0.62778,0.80781,0.60000,0.79844,0.60556,0.81172,0.55833,0.80937,0.54583,0.80078,0.56250,0.82031,0.62083,0.84609,0.55833,0.83906,0.55278,0.82500,0.57778,0.83750,0.64722,0.86641,0.59306,0.85859,0.58333,0.84297,0.60972,0.85000,0.68611,0.87187,0.64444,0.86719,0.62917,0.85234,0.64167,0.62107,0.84273,0.9997,0.77348,1.00000,0.9169,0.79595,0.78947,0.9980,0.74310,0.77014,0.77344,0.77639,114.90,0.9926,live,0.1506,0.1651,108.88,659.66
155899.648641,80.0,0.5243,3,3,0,0.77031,0.77500,0.75469,0.72083,0.76016,0.66111,0.78047,0.62639,0.80312,0.60139,0.79453,0.60278,0.80781,0.55417,0.80547,0.54306,0.79688,0.56111,0.81719,0.61667,0.84297,0.55694,0.83672,0.54861,0.82266,0.57361,0.83359,0.64444,0.86250,0.59167,0.85391,0.58333,0.83828,0.60694,0.84609,0.68472,0.86875,0.64444,0.86328,0.62917,0.84844,0.64167,0.62268,0.84265,0.9997,0.77544,1.00000,0.9167,0.79564,0.79304,0.9979,0.74854,0.77112,0.77031,0.77500,115.48,0.9916,live,0.1506,0.1620,107.53,663.65
155899.715292,80.0,0.6132,3,3,0,0.76328,0.76806,0.74844,0.71667,0.75234,0.65694,0.77109,0.62361,0.79375,0.60417,0.78906,0.60139,0.80234,0.55139,0.79688,0.53889,0.78594,0.55833,0.81094,0.61389,0.83594,0.55278,0.82500,0.54861,0.80781,0.57639,0.82734,0.64167,0.85547,0.58611,0.84375,0.57778,0.82734,0.60139,0.83984,0.68056,0.86094,0.63889,0.85313,0.62361,0.83828,0.63472,0.62269,0.84252,0.9997,0.77358,1.00000,0.9157,0.79403,0.79341,0.9978,0.75149,0.77050,0.76328,0.76806,113.52,0.9927,live,0.1506,0.1477,98.31,665.74
155899.781639,80.0,0.7016,3,3,0,0.75313,0.76250,0.73750,0.71111,0.74062,0.65000,0.75703,0.61528,0.77891,0.60000,0.77734,0.59306,0.79063,0.54306,0.78047,0.53194,0.76875,0.55139,0.79688,0.60556,0.82188,0.54306,0.80937,0.53750,0.79297,0.56528,0.81328,0.63194,0.84062,0.57639,0.82734,0.56667,0.81016,0.58889,0.82500,0.66944,0.84766,0.62639,0.83906,0.61250,0.82344,0.62500,0.62235,0.84169,0.9997,0.77270,1.00000,0.9131,0.78919,0.78794,0.9978,0.75182,0.76890,0.75313,0.76250,111.98,0.9925,live,0.1458,0.1238,82.50,666.48
155899.848486,80.0,0.7908,3,3,0,0.73750,0.75139,0.71953,0.69444,0.71953,0.63333,0.73516,0.60000,0.75234,0.57917,0.75703,0.57500,0.76797,0.52500,0.75703,0.51806,0.74453,0.53472,0.77578,0.58611,0.79609,0.52361,0.78125,0.51944,0.76484,0.54306,0.79219,0.61111,0.81719,0.55139,0.80312,0.54583,0.78672,0.56528,0.80547,0.64861,0.82344,0.60278,0.81328,0.59028,0.79844,0.59861,0.61858,0.84075,0.9997,0.74603,1.00000,0.9137,0.77697,0.76810,0.9978,0.74895,0.76540,0.73750,0.75139,113.48,0.9919,live,0.1369,0.0968,64.68,668.21
155899.915388,80.0,0.8800,3,3,0,0.71875,0.72083,0.70000,0.66667,0.69609,0.60833,0.70703,0.56806,0.72266,0.54861,0.73281,0.54583,0.74062,0.49444,0.72578,0.48889,0.71172,0.50000,0.75000,0.55556,0.76562,0.48750,0.75078,0.48472,0.73672,0.50278,0.76641,0.57778,0.78516,0.51250,0.76953,0.51528,0.75547,0.53611,0.78047,0.61250,0.79453,0.56111,0.78047,0.55556,0.76484,0.56806,0.61383,0.84476,0.9997,0.76770,1.00000,0.9160,0.74929,0.74786,0.9979,0.74291,0.75649,0.71875,0.72083,110.37,0.9926,live,0.1299,0.0976,65.12,667.48
155899.981523,80.0,0.9681,3,3,0,0.70000,0.67500,0.67891,0.62361,0.67422,0.56667,0.68125,0.52778,0.69297,0.50278,0.70625,0.50139,0.71016,0.45000,0.69609,0.44167,0.68359,0.45139,0.72344,0.50972,0.73750,0.44028,0.72031,0.43611,0.70625,0.45417,0.73906,0.52917,0.75625,0.46389,0.73828,0.46250,0.72500,0.48472,0.75234,0.56111,0.76328,0.50694,0.74766,0.50000,0.73359,0.51528,0.61272,0.84491,0.9997,0.75464,1.00000,0.9139,0.72205,0.70051,0.9978,0.73433,0.74019,0.70000,0.67500,106.72,0.9926,live,0.1173,0.0599,39.81,664.22
155900.048375,80.0,0.0573,3,1,1,0.68125,0.62361,0.66016,0.57083,0.65312,0.51389,0.65625,0.47222,0.66797,0.44583,0.68437,0.45000,0.68906,0.39861,0.67344,0.38611,0.65859,0.38889,0.70000,0.45694,0.71172,0.39028,0.69375,0.38194,0.67812,0.39444,0.71484,0.47500,0.73047,0.40833,0.71328,0.40139,0.69844,0.41667,0.72813,0.50278,0.73750,0.44861,0.72344,0.43889,0.70937,0.45000,0.61253,0.84169,0.9997,0.74442,1.00000,0.9075,0.70966,0.65952,0.9977,0.72371,0.71687,0.68125,0.62361,105.20,0.9884,live,0.1106,0.0804,53.10,660.26
155900.115813,80.0,0.1472,3,1,1,0.66719,0.57361,0.64297,0.52361,0.63359,0.46528,0.63594,0.42222,0.64844,0.39028,0.66563,0.40417,0.67188,0.35139,0.65547,0.33472,0.64062,0.33750,0.68125,0.40833,0.69141,0.34167,0.67344,0.33056,0.65781,0.34306,0.69609,0.42222,0.70859,0.35694,0.69141,0.34583,0.67656,0.35972,0.71016,0.44861,0.71797,0.39306,0.70391,0.38056,0.68906,0.39028,0.60924,0.83891,0.9997,0.73317,1.00000,0.9070,0.68703,0.58185,0.9977,0.71241,0.68822,0.66719,0.57361,103.30,0.9829,live,0.1106,0.1192,78.14,655.41
155900.181909,80.0,0.2353,3,1,1,0.65625,0.53889,0.63203,0.49028,0.62109,0.42917,0.62109,0.38333,0.63203,0.34861,0.65078,0.37500,0.65078,0.32778,0.63750,0.30694,0.62422,0.29861,0.66719,0.37500,0.67344,0.31111,0.65625,0.29583,0.63906,0.29861,0.68203,0.38611,0.69297,0.31944,0.67500,0.30833,0.65859,0.31806,0.69531,0.40833,0.70234,0.35417,0.68828,0.33750,0.67266,0.34028,0.60776,0.83710,0.9997,0.73277,0.97378,0.9038,0.67953,0.55466,0.9977,0.70118,0.65835,0.65625,0.53889,101.34,0.9861,live,0.1195,0.1599,103.89,649.72
155900.248507,80.0,0.3241,3,1,1,0.65234,0.51528,0.62500,0.46806,0.61328,0.40694,0.61172,0.35972,0.62031,0.32500,0.64297,0.35417,0.64141,0.30556,0.62813,0.28472,0.61484,0.27361,0.65938,0.35278,0.66406,0.28889,0.64609,0.27222,0.62891,0.27500,0.67344,0.36250,0.68203,0.29861,0.66328,0.28333,0.64609,0.29028,0.68672,0.38333,0.69219,0.32917,0.67734,0.31111,0.66094,0.31389,0.60561,0.83628,0.9996,0.73096,0.94525,0.9036,0.67212,0.53226,0.9977,0.69141,0.62974,0.65234,0.51528,99.62,0.9857,live,0.1337,0.1986,127.83,643.48
155900.316286,80.0,0.4145,3,1,1,0.64844,0.50139,0.62109,0.45694,0.60938,0.39722,0.60781,0.35000,0.61484,0.31389,0.63750,0.34444,0.63594,0.29722,0.62266,0.27639,0.61016,0.26528,0.65312,0.34167,0.65703,0.27778,0.64062,0.25972,0.62266,0.26389,0.66719,0.34861,0.67578,0.28611,0.65859,0.26944,0.63984,0.27500,0.68047,0.36806,0.68516,0.31944,0.67188,0.30000,0.65625,0.29861,0.60549,0.83451,0.9996,0.73085,0.93203,0.9018,0.66734,0.52307,0.9977,0.68282,0.60407,0.64844,0.50139,97.74,0.9778,live,0.1515,0.2324,147.94,636.64
155900.382435,80.0,0.5027,3,1,1,0.64766,0.49722,0.62031,0.45417,0.60859,0.39444,0.60703,0.34583,0.61328,0.30833,0.63594,0.34167,0.63438,0.29444,0.62187,0.27500,0.60859,0.26667,0.65156,0.33889,0.65625,0.27778,0.63984,0.25972,0.62109,0.26250,0.66563,0.34583,0.67422,0.28472,0.65703,0.26667,0.63828,0.26944,0.67891,0.36250,0.68281,0.31528,0.66953,0.29444,0.65312,0.29306,0.60553,0.83255,0.9996,0.73025,0.93590,0.8957,0.66437,0.51683,0.9976,0.67578,0.58270,0.64766,0.49722,97.26,0.9827,live,0.1703,0.2562,161.48,630.27
155900.448814,80.0,0.5912,3,1,1,0.64844,0.50139,0.62109,0.45972,0.61016,0.40000,0.60859,0.35278,0.61484,0.31528,0.63672,0.35000,0.63438,0.30278,0.62187,0.28194,0.60859,0.27361,0.65234,0.34722,0.65703,0.28611,0.64141,0.26667,0.62344,0.26944,0.66719,0.35417,0.67656,0.29167,0.65859,0.27361,0.64062,0.27917,0.68047,0.37083,0.68437,0.31806,0.66953,0.30000,0.65312,0.30139,0.60543,0.82700,0.9995,0.73033,0.93739,0.8975,0.66523,0.52238,0.9977,0.67031,0.56644,0.64844,0.50139,95.42,0.9851,live,0.1874,0.2654,165.41,623.34
155900.515689,80.0,0.6804,3,1,1,0.64922,0.52083,0.62266,0.47778,0.61172,0.41667,0.61016,0.37083,0.61641,0.33611,0.64062,0.36389,0.63828,0.31806,0.62422,0.29861,0.61094,0.29167,0.65547,0.36250,0.65859,0.30278,0.64141,0.28472,0.62422,0.28889,0.67031,0.37083,0.67734,0.30833,0.65938,0.29167,0.64219,0.29722,0.68359,0.39028,0.68750,0.33750,0.67266,0.32083,0.65625,0.32361,0.60517,0.82707,0.9995,0.72982,0.93998,0.8964,0.66647,0.52664,0.9977,0.66610,0.55732,0.64922,0.52083,97.45,0.9877,live,0.1997,0.2554,158.00,618.70
155900.582258,80.0,0.7691,3,1,1,0.64766,0.55278,0.62344,0.51250,0.61250,0.45278,0.61016,0.40833,0.61797,0.37361,0.64141,0.39861,0.64062,0.34722,0.62500,0.32917,0.61172,0.32917,0.65703,0.39722,0.66016,0.33194,0.64141,0.31944,0.62578,0.33056,0.67109,0.40694,0.67969,0.34028,0.66094,0.33194,0.64609,0.34722,0.68516,0.42639,0.68984,0.37222,0.67500,0.35972,0.66016,0.36806,0.60555,0.82819,0.9995,0.72995,0.96628,0.8967,0.66702,0.54735,0.9977,0.66241,0.55641,0.64766,0.55278,96.57,0.9843,live,0.2047,0.2275,139.66,613.98
155900.648606,80.0,0.8576,3,1,1,0.64609,0.59861,0.62344,0.56250,0.61328,0.50556,0.60938,0.46389,0.61719,0.42778,0.64297,0.44306,0.64297,0.38750,0.62500,0.37639,0.61094,0.38333,0.65859,0.44583,0.66641,0.37500,0.64531,0.36944,0.62891,0.38889,0.67344,0.45972,0.68359,0.39028,0.66094,0.38750,0.64609,0.40694,0.68750,0.48472,0.69141,0.42778,0.67266,0.42083,0.65859,0.43611,0.60601,0.83678,0.9995,0.73004,1.00000,0.8988,0.66610,0.59729,0.9978,0.65914,0.56485,0.64609,0.59861,96.32,0.9917,live,0.2047,0.1917,116.86,609.66
155900.715670,80.0,0.9470,3,1,1,0.64453,0.65139,0.62422,0.61806,0.61406,0.56111,0.61016,0.52222,0.61641,0.49028,0.64375,0.49583,0.64297,0.44028,0.62422,0.43611,0.60938,0.44583,0.66016,0.50139,0.66797,0.42639,0.64609,0.42778,0.63125,0.45000,0.67578,0.51806,0.68594,0.44861,0.66328,0.45139,0.64844,0.47361,0.69141,0.54722,0.69609,0.49167,0.67734,0.48750,0.66172,0.50139,0.60603,0.83695,0.9995,0.72844,1.00000,0.8940,0.66638,0.65014,0.9978,0.65622,0.58216,0.64453,0.65139,97.31,0.9941,live,0.2047,0.1963,119.08,606.56
