timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
147744.389703,60.0,0.9657,3,3,0,0.61406,0.34722,0.58047,0.30694,0.56875,0.25556,0.56953,0.20417,0.57422,0.16667,0.58984,0.21528,0.58281,0.16944,0.57578,0.14028,0.56875,0.11250,0.60547,0.20556,0.60000,0.15417,0.59219,0.12222,0.58125,0.09306,0.62031,0.20278,0.61719,0.15000,0.61016,0.11806,0.60156,0.09028,0.63672,0.20833,0.63438,0.16111,0.62891,0.13194,0.62031,0.10694,0.58590,0.77265,0.9995,0.71986,0.79377,0.8840,0.63381,0.36479,0.9965,0.65442,0.46205,0.61406,0.34722,91.71,0.9619,live,0.3002,0.4196,286.85,683.55
147744.455863,60.0,0.0319,3,1,1,0.61406,0.35417,0.58125,0.31944,0.56953,0.26389,0.57031,0.21250,0.57578,0.17917,0.58906,0.22361,0.58281,0.17778,0.57656,0.14861,0.57031,0.12222,0.60547,0.21389,0.60000,0.16250,0.59219,0.12917,0.58281,0.10000,0.62109,0.21250,0.61719,0.15972,0.61094,0.12500,0.60234,0.09722,0.63750,0.21806,0.63516,0.17222,0.62969,0.14306,0.62109,0.11667,0.58592,0.77248,0.9994,0.72003,0.80107,0.8862,0.63422,0.37249,0.9965,0.64635,0.44047,0.61406,0.35417,91.38,0.9582,live,0.3197,0.4086,272.69,667.31
147744.522468,60.0,0.0985,3,1,1,0.61562,0.36944,0.58203,0.33333,0.57109,0.27500,0.57266,0.22361,0.57734,0.18750,0.59141,0.23611,0.58516,0.19028,0.57891,0.15972,0.57266,0.13194,0.60859,0.22639,0.60313,0.17361,0.59531,0.14028,0.58594,0.10972,0.62422,0.22500,0.62031,0.17083,0.61328,0.13611,0.60391,0.10833,0.64141,0.23056,0.63828,0.18472,0.63203,0.15417,0.62266,0.12917,0.58566,0.77202,0.9994,0.71991,0.80205,0.8860,0.63512,0.37441,0.9966,0.64020,0.42626,0.61562,0.36944,93.43,0.9572,live,0.3300,0.3766,246.50,654.50
147744.589550,60.0,0.1656,3,1,1,0.61562,0.39444,0.58359,0.35694,0.57188,0.29722,0.57266,0.24444,0.57891,0.20556,0.59375,0.25417,0.58828,0.20694,0.58125,0.17778,0.57422,0.15000,0.61094,0.24444,0.60547,0.19167,0.59766,0.15694,0.58750,0.12639,0.62734,0.24444,0.62344,0.19167,0.61562,0.15694,0.60625,0.12639,0.64453,0.25278,0.64219,0.20694,0.63594,0.17778,0.62656,0.15278,0.58608,0.77205,0.9995,0.71977,0.84290,0.8848,0.63612,0.39965,0.9966,0.63529,0.41990,0.61562,0.39444,96.62,0.9611,live,0.3300,0.3283,211.91,645.53
147744.655927,60.0,0.2319,3,1,1,0.61641,0.42778,0.58437,0.38889,0.57266,0.32778,0.57344,0.27361,0.57812,0.23333,0.59609,0.28333,0.58984,0.23333,0.58203,0.20278,0.57422,0.17500,0.61328,0.27361,0.60781,0.21944,0.59844,0.18472,0.58750,0.15417,0.62969,0.27361,0.62656,0.21806,0.61797,0.18472,0.60781,0.15556,0.64687,0.28194,0.64531,0.23472,0.63828,0.20556,0.62813,0.18194,0.58679,0.77264,0.9995,0.72042,0.89631,0.8852,0.63670,0.43088,0.9966,0.63151,0.42148,0.61641,0.42778,98.82,0.9574,live,0.3190,0.2692,172.07,639.22
147744.722372,60.0,0.2984,3,1,1,0.61719,0.47361,0.58437,0.43333,0.57422,0.36667,0.57500,0.31111,0.57734,0.26667,0.59766,0.31528,0.59219,0.26250,0.58359,0.23333,0.57422,0.20833,0.61641,0.30694,0.61094,0.25000,0.60000,0.21528,0.58828,0.18750,0.63281,0.30972,0.63047,0.25278,0.62187,0.21944,0.60938,0.19167,0.64922,0.32222,0.64922,0.27361,0.64219,0.24583,0.63125,0.22361,0.58591,0.77217,0.9995,0.72116,0.93185,0.8817,0.63705,0.46868,0.9965,0.62865,0.43190,0.61719,0.47361,104.84,0.9705,live,0.3107,0.2730,174.20,638.00
147744.790206,60.0,0.3662,3,1,1,0.61328,0.52917,0.58516,0.49028,0.57344,0.42361,0.57344,0.37083,0.57422,0.32500,0.59844,0.36111,0.59219,0.30833,0.58281,0.28056,0.57266,0.25694,0.61719,0.35556,0.61328,0.29722,0.60391,0.26389,0.59141,0.23750,0.63438,0.36389,0.63281,0.30417,0.62500,0.27361,0.61328,0.25139,0.65078,0.38056,0.65156,0.33333,0.64453,0.30556,0.63359,0.28611,0.58852,0.77799,0.9995,0.71916,0.96385,0.8808,0.63418,0.52405,0.9964,0.62557,0.45136,0.61328,0.52917,108.33,0.9844,live,0.2832,0.1578,100.93,639.43
147744.856006,60.0,0.4320,3,1,1,0.60781,0.59583,0.57969,0.56528,0.56484,0.50556,0.56250,0.45417,0.56328,0.40833,0.59141,0.43056,0.58594,0.37639,0.57578,0.35139,0.56484,0.33611,0.61094,0.42639,0.60859,0.36389,0.59688,0.33611,0.58203,0.32917,0.62969,0.44028,0.63125,0.37500,0.62031,0.35000,0.60625,0.34444,0.64766,0.46667,0.65078,0.42083,0.64375,0.39722,0.63203,0.38750,0.59035,0.79046,0.9995,0.71900,1.00000,0.8789,0.63101,0.59995,0.9962,0.62202,0.48025,0.60781,0.59583,106.38,0.9931,live,0.2532,0.1166,74.56,639.29
147744.923199,60.0,0.4992,3,1,1,0.60781,0.65972,0.57891,0.64306,0.55781,0.59583,0.55234,0.55000,0.55312,0.50972,0.58203,0.50833,0.57812,0.45000,0.56406,0.44722,0.55078,0.46389,0.60313,0.50556,0.60078,0.44444,0.58516,0.44306,0.57188,0.46528,0.62344,0.52361,0.62500,0.46667,0.61016,0.46667,0.59766,0.48472,0.64141,0.55694,0.63984,0.52917,0.62891,0.53472,0.61953,0.55139,0.60152,0.80739,0.9995,0.71823,1.00000,0.8870,0.61946,0.67635,0.9963,0.61918,0.51615,0.60781,0.65972,98.58,0.9853,live,0.2311,0.1305,82.68,633.55
147744.990113,60.0,0.5661,3,1,1,0.60938,0.64444,0.58437,0.63889,0.56563,0.62917,0.55156,0.62917,0.54141,0.63056,0.58750,0.58333,0.57812,0.56667,0.56484,0.57778,0.55312,0.59306,0.60781,0.59861,0.60234,0.56944,0.58516,0.58472,0.57031,0.60417,0.62813,0.62361,0.63047,0.60000,0.61562,0.61806,0.60156,0.63750,0.64609,0.65417,0.65156,0.65833,0.64375,0.67361,0.63281,0.68333,0.60683,0.82066,0.9994,0.70700,1.00000,0.8927,0.61964,0.80378,0.9964,0.61722,0.54181,0.60938,0.64444,55.86,0.9150,live,0.2183,0.1595,95.36,597.74
147745.055969,60.0,0.6320,3,1,1,0.60234,0.89722,0.57422,0.86944,0.55078,0.83194,0.53984,0.80694,0.54609,0.77917,0.58125,0.71389,0.56953,0.68194,0.55625,0.70000,0.54922,0.73056,0.60859,0.72639,0.60156,0.68611,0.58516,0.72500,0.57734,0.77222,0.63203,0.75833,0.63359,0.72500,0.61562,0.75694,0.60391,0.79167,0.65234,0.80556,0.65625,0.79028,0.64141,0.80833,0.63125,0.82778,0.60688,0.81968,0.9994,0.69949,1.00000,0.8953,0.62160,0.90295,0.9963,0.61424,0.61289,0.60234,0.89722,115.59,0.9971,live,0.2183,0.2345,142.87,609.24
147745.122912,60.0,0.6989,3,1,1,0.59922,0.94167,0.57344,0.92083,0.55391,0.89028,0.54531,0.87222,0.54688,0.84722,0.58203,0.78889,0.57578,0.73333,0.56016,0.74861,0.54688,0.78194,0.60781,0.80833,0.61250,0.74028,0.59297,0.76667,0.57734,0.80972,0.63047,0.84444,0.63984,0.78611,0.62031,0.81250,0.60313,0.84583,0.65000,0.89167,0.65859,0.85972,0.64609,0.87778,0.63281,0.90278,0.60656,0.81852,0.9994,0.69708,1.00000,0.8984,0.62489,0.93204,0.9959,0.61124,0.67864,0.59922,0.94167,99.33,0.9974,live,0.2349,0.3107,188.82,607.65
147745.190171,60.0,0.7662,3,1,1,0.59609,0.95833,0.56953,0.93611,0.55078,0.90139,0.54063,0.88056,0.53984,0.86111,0.57578,0.80556,0.57188,0.75139,0.55625,0.76111,0.54219,0.79167,0.60234,0.82222,0.60859,0.75833,0.58906,0.78194,0.57344,0.82361,0.62500,0.85694,0.63516,0.80000,0.61562,0.82500,0.59922,0.86111,0.64453,0.90278,0.65312,0.87222,0.63750,0.89028,0.62344,0.91389,0.60636,0.82131,0.9994,0.69643,1.00000,0.8935,0.62516,0.96171,0.9943,0.60821,0.73458,0.59609,0.95833,99.40,0.9982,live,0.2601,0.3751,227.40,606.29
147745.256326,60.0,0.8323,3,1,1,0.59141,0.94167,0.56484,0.91806,0.54375,0.88194,0.53359,0.85833,0.53359,0.83611,0.57109,0.78889,0.56563,0.73611,0.54766,0.74306,0.53203,0.76806,0.59688,0.80556,0.60234,0.73889,0.58047,0.75972,0.56406,0.80000,0.61875,0.83889,0.62500,0.78472,0.60469,0.80556,0.58828,0.83889,0.63750,0.88333,0.64375,0.85000,0.62969,0.86528,0.61562,0.88750,0.60405,0.82087,0.9994,0.69612,1.00000,0.8976,0.62203,0.94113,0.9943,0.60485,0.77600,0.59141,0.94167,98.14,0.9988,live,0.2877,0.4131,249.61,604.20
147745.323063,60.0,0.8991,3,1,1,0.58984,0.91111,0.56016,0.89028,0.53984,0.85278,0.52891,0.82639,0.52500,0.79861,0.56406,0.75833,0.55703,0.70278,0.53828,0.70833,0.52266,0.72917,0.58906,0.77222,0.59062,0.70417,0.57031,0.72222,0.55469,0.75833,0.61016,0.80278,0.61641,0.74167,0.59688,0.75833,0.58047,0.78611,0.62969,0.84583,0.63594,0.80972,0.62031,0.82083,0.60625,0.83889,0.59600,0.82059,0.9994,0.68906,1.00000,0.9013,0.61077,0.91610,0.9943,0.60185,0.80302,0.58984,0.91111,97.30,0.9986,live,0.3122,0.4238,255.01,601.75
147745.390318,60.0,0.9663,3,1,1,0.58516,0.88056,0.55469,0.85694,0.53359,0.81528,0.52578,0.78472,0.51875,0.75556,0.55859,0.72222,0.55312,0.66528,0.53516,0.66250,0.51875,0.67778,0.58203,0.73333,0.58437,0.66528,0.56406,0.67361,0.54766,0.70278,0.60391,0.76389,0.60781,0.70417,0.58672,0.71250,0.56953,0.73611,0.62344,0.80556,0.62891,0.76667,0.61406,0.76944,0.59844,0.78472,0.59034,0.81592,0.9994,0.68863,1.00000,0.9046,0.59976,0.90685,0.9944,0.59851,0.81853,0.58516,0.88056,100.09,0.9984,live,0.3294,0.4079,245.41,601.61
147745.456451,60.0,0.0325,3,2,0,0.58281,0.84861,0.55156,0.82500,0.53125,0.77917,0.52344,0.74444,0.51875,0.70833,0.55625,0.68750,0.55078,0.63056,0.53203,0.62639,0.51328,0.63889,0.57891,0.69861,0.57969,0.62917,0.55781,0.63194,0.53984,0.65556,0.60000,0.72778,0.60469,0.66250,0.58203,0.66806,0.56328,0.69028,0.61797,0.76944,0.62422,0.72500,0.60859,0.72361,0.59297,0.73889,0.59204,0.81493,0.9994,0.69162,1.00000,0.9088,0.59770,0.87324,0.9947,0.59537,0.82454,0.58281,0.84861,100.05,0.9982,live,0.3372,0.3726,224.13,601.45
147745.523005,60.0,0.0990,3,2,0,0.58203,0.82083,0.55078,0.79583,0.53203,0.74583,0.52656,0.71389,0.51875,0.67639,0.55703,0.65833,0.55078,0.60000,0.53125,0.59306,0.51328,0.60139,0.57891,0.67083,0.58047,0.59444,0.55781,0.59861,0.53984,0.62083,0.59844,0.69861,0.60547,0.62778,0.58359,0.63056,0.56563,0.65000,0.61719,0.73889,0.62578,0.68889,0.61016,0.68333,0.59375,0.69444,0.59899,0.81379,0.9995,0.70018,1.00000,0.9132,0.59391,0.82168,0.9949,0.59270,0.82380,0.58203,0.82083,99.99,0.9977,live,0.3437,0.3736,224.62,601.28
147745.590483,60.0,0.1665,3,2,0,0.58203,0.80139,0.55312,0.77361,0.53516,0.72083,0.52969,0.68194,0.52344,0.64444,0.55937,0.63333,0.55312,0.57500,0.53516,0.56667,0.51719,0.57083,0.58047,0.64167,0.58437,0.56528,0.56250,0.56667,0.54531,0.58750,0.60000,0.66667,0.60938,0.59722,0.58750,0.59861,0.56953,0.61528,0.61875,0.70556,0.62734,0.65417,0.61172,0.65139,0.59531,0.66250,0.60135,0.81393,0.9995,0.70225,1.00000,0.9176,0.59431,0.80083,0.9951,0.59057,0.81932,0.58203,0.80139,103.75,0.9984,live,0.3282,0.2573,155.38,603.83
147745.656790,60.0,0.2328,3,2,0,0.58984,0.79028,0.56094,0.75972,0.54297,0.70556,0.53828,0.66528,0.53516,0.62778,0.56797,0.61806,0.56328,0.55833,0.54531,0.54861,0.52891,0.55278,0.58984,0.62639,0.59688,0.55000,0.57578,0.54583,0.55781,0.56389,0.60938,0.65139,0.61875,0.58611,0.59688,0.58056,0.57969,0.59167,0.62734,0.69028,0.63594,0.63750,0.61953,0.63056,0.60391,0.64167,0.60329,0.81567,0.9994,0.70063,1.00000,0.9212,0.59755,0.79844,0.9954,0.59042,0.81351,0.58984,0.79028,105.94,0.9978,live,0.3012,0.1784,108.37,607.64
147745.723181,60.0,0.2992,3,2,0,0.60391,0.78889,0.57500,0.75417,0.55937,0.70000,0.55547,0.65972,0.55078,0.61806,0.58516,0.61389,0.58281,0.55417,0.56563,0.54167,0.54766,0.54444,0.60625,0.62222,0.61406,0.54722,0.59531,0.54028,0.57812,0.55556,0.62578,0.64722,0.63906,0.57917,0.62109,0.57083,0.60313,0.58194,0.64297,0.68750,0.65703,0.63611,0.64453,0.62778,0.62891,0.63611,0.60442,0.82533,0.9994,0.70234,1.00000,0.9171,0.61082,0.79076,0.9954,0.59312,0.80859,0.60391,0.78889,106.95,0.9966,live,0.2672,0.1122,68.66,611.73
147745.790522,60.0,0.3665,3,2,0,0.62422,0.80000,0.59688,0.76111,0.57969,0.70972,0.57656,0.67222,0.58281,0.63333,0.61328,0.61806,0.61641,0.56250,0.60078,0.55139,0.58281,0.55833,0.63516,0.62778,0.64531,0.55694,0.62813,0.54722,0.60938,0.56250,0.65469,0.65417,0.66953,0.59028,0.65234,0.58194,0.63516,0.59583,0.67188,0.69583,0.68672,0.64722,0.67656,0.63750,0.66094,0.64722,0.60478,0.82545,0.9994,0.70345,1.00000,0.9050,0.63623,0.79123,0.9948,0.59934,0.80687,0.62422,0.80000,111.70,0.9947,live,0.2306,0.0639,39.53,618.75
147745.856674,60.0,0.4327,3,2,0,0.64609,0.81944,0.62187,0.77500,0.60859,0.71944,0.61172,0.68056,0.61719,0.64306,0.64453,0.63611,0.64766,0.58333,0.63828,0.56528,0.62734,0.57083,0.66719,0.64444,0.68125,0.57778,0.67031,0.56111,0.65469,0.57639,0.68672,0.67361,0.70547,0.61250,0.69453,0.59861,0.67969,0.61111,0.70156,0.71806,0.71953,0.67917,0.71250,0.66944,0.69922,0.67778,0.60493,0.82251,0.9994,0.70622,1.00000,0.8988,0.66699,0.79204,0.9947,0.60869,0.80938,0.64609,0.81944,114.14,0.9917,live,0.1972,0.0448,28.05,626.68
147745.923210,60.0,0.4992,3,2,0,0.67500,0.83750,0.65156,0.78889,0.64062,0.73333,0.64766,0.69444,0.66016,0.65833,0.67891,0.65000,0.68828,0.60139,0.68281,0.58472,0.67266,0.59722,0.70391,0.65972,0.72031,0.59583,0.71250,0.58194,0.69922,0.60278,0.72422,0.68889,0.74531,0.63333,0.73594,0.62917,0.72266,0.65278,0.73984,0.73472,0.75781,0.70000,0.74922,0.69583,0.73516,0.71250,0.60840,0.81816,0.9994,0.72536,1.00000,0.8951,0.70021,0.81309,0.9946,0.62195,0.81501,0.67500,0.83750,119.64,0.9751,live,0.1736,0.0664,42.32,637.62
147745.990902,60.0,0.5669,3,2,0,0.70547,0.85694,0.68437,0.80556,0.67422,0.74861,0.68672,0.70694,0.70312,0.67222,0.70859,0.66528,0.71484,0.61944,0.71875,0.60417,0.71875,0.61389,0.73828,0.67361,0.75391,0.61667,0.75781,0.60278,0.75391,0.62083,0.76094,0.70278,0.78047,0.65694,0.78281,0.64861,0.77344,0.66944,0.77812,0.74722,0.79922,0.72222,0.79922,0.70833,0.78828,0.71667,0.60839,0.82222,0.9994,0.72334,1.00000,0.8847,0.72277,0.82485,0.9942,0.63866,0.82339,0.70547,0.85694,126.35,0.9403,live,0.1598,0.0967,63.04,652.07
147746.056649,60.0,0.6327,3,2,0,0.73203,0.86111,0.71172,0.80972,0.70547,0.75556,0.72266,0.71944,0.74141,0.68889,0.74062,0.67500,0.75000,0.62500,0.76016,0.61250,0.76562,0.62778,0.76953,0.68611,0.78750,0.62639,0.79766,0.61667,0.79922,0.63889,0.79219,0.71528,0.81250,0.67083,0.82266,0.65972,0.81953,0.68056,0.80781,0.75972,0.83047,0.73611,0.83906,0.72361,0.83672,0.73194,0.60722,0.82193,0.9994,0.72286,1.00000,0.8807,0.74967,0.82458,0.9940,0.65733,0.83094,0.73203,0.86111,124.03,0.9600,live,0.1547,0.1318,87.38,663.13
147746.123587,60.0,0.6996,3,2,0,0.75078,0.86528,0.73047,0.81389,0.72578,0.75833,0.74531,0.72083,0.76719,0.69167,0.76562,0.67917,0.77500,0.63194,0.78750,0.61389,0.79766,0.62222,0.79609,0.69167,0.81250,0.63333,0.82578,0.61806,0.83047,0.63611,0.81875,0.72083,0.83906,0.67222,0.85234,0.66250,0.85391,0.68472,0.83359,0.76389,0.85547,0.73611,0.86875,0.72500,0.87266,0.73750,0.60721,0.82188,0.9994,0.72556,1.00000,0.8760,0.76358,0.82455,0.9938,0.67602,0.83781,0.75078,0.86528,127.03,0.9590,live,0.1547,0.1656,111.81,675.01
147746.190717,60.0,0.7667,3,2,0,0.76016,0.85972,0.74219,0.80833,0.74141,0.75417,0.76172,0.71667,0.78594,0.68889,0.78359,0.67639,0.79297,0.63056,0.80703,0.61389,0.81875,0.62222,0.81250,0.69167,0.82969,0.63750,0.84375,0.62222,0.85156,0.63750,0.83281,0.72083,0.85547,0.67639,0.86875,0.66389,0.87187,0.68333,0.84531,0.76389,0.86875,0.73611,0.88281,0.72500,0.88984,0.73611,0.60670,0.82090,0.9994,0.72216,1.00000,0.8737,0.77483,0.82614,0.9936,0.69285,0.84219,0.76016,0.85972,125.93,0.9701,live,0.1620,0.1951,133.55,684.68
147746.256571,60.0,0.8326,3,2,0,0.76797,0.85556,0.75000,0.80417,0.74922,0.75000,0.77109,0.71389,0.79609,0.68750,0.78828,0.67083,0.79844,0.62778,0.81328,0.61111,0.82578,0.61667,0.81797,0.68472,0.83594,0.63194,0.85078,0.61806,0.85703,0.63333,0.83906,0.71389,0.86172,0.66944,0.87734,0.65556,0.88047,0.67361,0.85313,0.75694,0.87578,0.72917,0.89062,0.71944,0.89609,0.73194,0.60670,0.82023,0.9995,0.72692,1.00000,0.8732,0.78027,0.82396,0.9935,0.70787,0.84486,0.76797,0.85556,126.96,0.9794,live,0.1725,0.2202,152.80,693.93
147746.323498,60.0,0.8995,3,2,0,0.77031,0.85556,0.75156,0.80278,0.75156,0.74722,0.77344,0.71250,0.79766,0.68333,0.79063,0.66944,0.80312,0.62361,0.81719,0.60556,0.82734,0.61528,0.82109,0.68472,0.83984,0.63056,0.85391,0.61528,0.85781,0.63056,0.84219,0.71389,0.86484,0.66806,0.87891,0.65417,0.88125,0.67222,0.85547,0.75833,0.87891,0.72917,0.89453,0.71806,0.90000,0.72639,0.60772,0.81968,0.9995,0.72950,1.00000,0.8739,0.78397,0.82386,0.9936,0.72036,0.84700,0.77031,0.85556,127.49,0.9761,live,0.1818,0.2243,157.58,702.45
147746.390662,60.0,0.9667,3,2,0,0.77031,0.85417,0.75234,0.80000,0.75156,0.74583,0.77344,0.70972,0.79688,0.67639,0.79219,0.66806,0.80469,0.62222,0.81797,0.60694,0.82656,0.61806,0.82109,0.68472,0.83906,0.63056,0.85156,0.61389,0.85703,0.62639,0.84219,0.71389,0.86328,0.66806,0.87734,0.65278,0.88047,0.66806,0.85547,0.75694,0.87734,0.72500,0.89141,0.71389,0.89609,0.72361,0.60765,0.81960,0.9995,0.73654,1.00000,0.8765,0.78557,0.82358,0.9934,0.73035,0.84843,0.77031,0.85417,126.98,0.9683,live,0.1892,0.2230,158.24,709.58
147746.456743,60.0,0.0328,3,3,0,0.76797,0.85417,0.75156,0.79861,0.75234,0.74306,0.77422,0.70694,0.79609,0.67500,0.79219,0.66806,0.80391,0.62222,0.81719,0.60694,0.82656,0.61528,0.82031,0.68472,0.83828,0.63194,0.85078,0.61528,0.85625,0.62639,0.84062,0.71528,0.86250,0.66944,0.87656,0.65417,0.87969,0.66944,0.85391,0.75833,0.87656,0.72639,0.89062,0.71389,0.89609,0.72361,0.60741,0.82006,0.9995,0.73623,1.00000,0.8748,0.78316,0.82109,0.9932,0.73787,0.84958,0.76797,0.85417,127.22,0.9728,live,0.1892,0.2101,150.45,716.03
147746.523390,60.0,0.0994,3,3,0,0.76797,0.85278,0.75156,0.79722,0.75234,0.74167,0.77422,0.70278,0.79688,0.67222,0.79219,0.66667,0.80469,0.62083,0.81719,0.60556,0.82578,0.61528,0.82109,0.68333,0.83828,0.62917,0.85078,0.61250,0.85547,0.62639,0.84141,0.71389,0.86328,0.66528,0.87656,0.65000,0.87891,0.66806,0.85547,0.75556,0.87813,0.72361,0.89219,0.71250,0.89687,0.72361,0.60732,0.81926,0.9995,0.72940,1.00000,0.8717,0.78372,0.82104,0.9930,0.74389,0.85022,0.76797,0.85278,128.13,0.9642,live,0.1892,0.1884,136.08,722.36
147746.590931,60.0,0.1669,3,3,0,0.76797,0.84306,0.75000,0.79306,0.75000,0.73611,0.77109,0.69861,0.79453,0.66806,0.78984,0.65972,0.80078,0.61250,0.81484,0.59861,0.82656,0.60972,0.81953,0.67500,0.83594,0.61806,0.84922,0.60417,0.85469,0.62083,0.84062,0.70417,0.86094,0.65556,0.87422,0.64167,0.87734,0.65972,0.85391,0.74722,0.87734,0.71528,0.89141,0.70556,0.89609,0.71667,0.60640,0.81876,0.9995,0.72330,1.00000,0.8687,0.78501,0.81675,0.9932,0.74871,0.84879,0.76797,0.84306,126.51,0.9522,live,0.1843,0.1621,117.78,726.76
147746.656918,60.0,0.2329,3,3,0,0.76172,0.82083,0.74375,0.76944,0.74141,0.71250,0.76250,0.67500,0.78516,0.64583,0.77891,0.63750,0.78906,0.59167,0.80156,0.57500,0.81172,0.58333,0.80781,0.65139,0.82422,0.59306,0.83906,0.58056,0.84453,0.60139,0.82891,0.67917,0.84922,0.63056,0.86328,0.61667,0.86719,0.63333,0.84297,0.72222,0.86328,0.69444,0.87656,0.68472,0.88203,0.69444,0.60657,0.81926,0.9995,0.71749,1.00000,0.8669,0.78336,0.81271,0.9932,0.75131,0.84320,0.76172,0.82083,124.37,0.9707,live,0.1750,0.1327,96.78,729.09
147746.723417,60.0,0.2994,3,3,0,0.75078,0.78750,0.73125,0.73889,0.73047,0.67639,0.75000,0.62917,0.76641,0.58889,0.76016,0.59583,0.76797,0.54722,0.77812,0.53194,0.78672,0.54028,0.78906,0.60694,0.80000,0.55139,0.81250,0.53611,0.81875,0.55278,0.81016,0.63333,0.82656,0.58333,0.83906,0.56944,0.84219,0.58889,0.82500,0.67222,0.84531,0.64028,0.85781,0.63056,0.86250,0.64444,0.60519,0.81954,0.9996,0.72657,1.00000,0.8699,0.77674,0.78846,0.9936,0.75120,0.83206,0.75078,0.78750,125.79,0.9709,live,0.1674,0.1328,97.25,732.17
147746.790692,60.0,0.3667,3,3,0,0.72891,0.73056,0.71016,0.67778,0.70625,0.62083,0.72109,0.57500,0.73125,0.53056,0.73281,0.53472,0.73672,0.49028,0.74062,0.47083,0.74609,0.46667,0.76172,0.54306,0.76875,0.49444,0.77344,0.47778,0.77656,0.47778,0.78438,0.56528,0.79688,0.52500,0.80312,0.50556,0.80547,0.51250,0.80312,0.60417,0.81953,0.57500,0.82578,0.55833,0.82578,0.55694,0.60027,0.82016,0.9996,0.72311,1.00000,0.8695,0.75204,0.73225,0.9939,0.74674,0.81176,0.72891,0.73056,129.24,0.9871,live,0.1568,0.1082,79.79,737.37
147746.856973,60.0,0.4330,3,3,0,0.70859,0.67361,0.68828,0.60972,0.68437,0.55139,0.69453,0.49444,0.70234,0.44444,0.71094,0.47639,0.71328,0.42639,0.71172,0.39722,0.71094,0.37500,0.73203,0.48194,0.73984,0.43056,0.73984,0.40278,0.73672,0.38056,0.74844,0.50000,0.76016,0.45556,0.76172,0.42778,0.75859,0.41806,0.76406,0.53194,0.77422,0.49444,0.77656,0.47083,0.77578,0.45694,0.59978,0.81987,0.9996,0.72734,1.00000,0.8712,0.72138,0.65550,0.9940,0.73911,0.78413,0.70859,0.67361,121.61,0.9653,live,0.1437,0.0841,61.92,736.44
147746.923747,60.0,0.4998,3,3,0,0.67812,0.60556,0.65312,0.52778,0.64844,0.46389,0.65625,0.40694,0.65859,0.35833,0.67500,0.40694,0.67188,0.35556,0.66719,0.32083,0.66406,0.28750,0.69453,0.40833,0.69688,0.35417,0.69297,0.31944,0.68750,0.28472,0.71094,0.42222,0.71797,0.37361,0.71562,0.33889,0.71094,0.31250,0.72734,0.45000,0.73516,0.40694,0.73594,0.37917,0.73359,0.35417,0.59801,0.80745,0.9996,0.72799,1.00000,0.8734,0.70424,0.57426,0.9944,0.72692,0.74841,0.67812,0.60556,122.23,0.9449,live,0.1373,0.1082,79.67,736.07
147746.990972,60.0,0.5670,3,3,0,0.65156,0.53472,0.62031,0.45694,0.61250,0.39028,0.61797,0.33472,0.61953,0.28472,0.63828,0.33333,0.63203,0.28056,0.62500,0.24583,0.61953,0.21250,0.65703,0.33056,0.65625,0.27639,0.64922,0.23750,0.64219,0.20139,0.67344,0.34167,0.67656,0.29028,0.67109,0.25278,0.66328,0.22083,0.69063,0.36667,0.69531,0.31944,0.69219,0.28889,0.68594,0.26111,0.59413,0.79063,0.9996,0.72797,0.94505,0.8695,0.67259,0.49369,0.9943,0.71185,0.70568,0.65156,0.53472,123.81,0.9534,live,0.1373,0.1570,115.68,736.89
147747.057185,60.0,0.6332,3,3,0,0.62969,0.47083,0.59453,0.39722,0.58437,0.33194,0.58594,0.27222,0.58594,0.22083,0.60547,0.27361,0.59844,0.22222,0.59062,0.18889,0.58203,0.15278,0.62422,0.26667,0.62031,0.20833,0.61250,0.17222,0.60156,0.13750,0.64141,0.27361,0.64219,0.21667,0.63594,0.18333,0.62422,0.15556,0.65938,0.29167,0.66094,0.24306,0.65469,0.21250,0.64453,0.18750,0.58979,0.78146,0.9996,0.72480,0.89690,0.8675,0.64658,0.44886,0.9943,0.69541,0.65871,0.62969,0.47083,124.30,0.9662,live,0.1505,0.2105,155.35,737.96
