timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
148749.396651,60.0,0.3528,3,1,1,0.69531,0.52639,0.65000,0.47500,0.63281,0.40694,0.63359,0.34028,0.64141,0.29028,0.66016,0.32778,0.65703,0.26806,0.65547,0.23333,0.65391,0.19444,0.68281,0.31944,0.67812,0.25139,0.67578,0.21250,0.67109,0.16806,0.70156,0.32500,0.70156,0.25694,0.69844,0.21389,0.69688,0.17500,0.72344,0.34583,0.71953,0.28611,0.71641,0.25000,0.71406,0.21111,0.63015,0.84519,0.9995,0.78423,1.00000,0.8713,0.70253,0.51301,0.9971,0.71376,0.57428,0.69531,0.52639,129.17,0.9721,live,0.1282,0.1561,124.43,796.90
148749.458572,60.0,0.4147,3,1,1,0.69531,0.52778,0.64922,0.47361,0.63125,0.40833,0.63203,0.34306,0.64141,0.29306,0.65938,0.33194,0.65625,0.27222,0.65391,0.23611,0.65234,0.19722,0.68203,0.32083,0.67812,0.25417,0.67500,0.21667,0.67188,0.17361,0.70078,0.32639,0.70078,0.25972,0.69844,0.21667,0.69609,0.17778,0.72344,0.34722,0.71953,0.28750,0.71719,0.25139,0.71484,0.21250,0.62992,0.84611,0.9995,0.78091,1.00000,0.8747,0.70232,0.51646,0.9971,0.71007,0.56498,0.69531,0.52778,128.98,0.9742,live,0.1352,0.1670,132.60,794.14
148749.530373,60.0,0.4865,3,1,1,0.69453,0.53194,0.64844,0.47917,0.63281,0.41528,0.63359,0.34722,0.64141,0.29583,0.65938,0.33472,0.65625,0.27778,0.65391,0.24306,0.65156,0.20694,0.68203,0.32500,0.67891,0.25833,0.67656,0.22361,0.67188,0.18056,0.70156,0.33194,0.70156,0.26528,0.69922,0.22500,0.69688,0.18750,0.72500,0.35278,0.72188,0.29444,0.71953,0.25833,0.71719,0.22083,0.62953,0.84580,0.9995,0.77753,1.00000,0.8773,0.70054,0.51159,0.9971,0.70696,0.55837,0.69453,0.53194,129.65,0.9792,live,0.1352,0.1312,103.90,792.19
148749.592742,60.0,0.5489,3,1,1,0.69531,0.54028,0.64922,0.48750,0.63359,0.42361,0.63438,0.35694,0.64141,0.30556,0.65938,0.34306,0.65625,0.28333,0.65391,0.25000,0.65234,0.21250,0.68281,0.33333,0.67969,0.26667,0.67656,0.23194,0.67188,0.19028,0.70234,0.34028,0.70312,0.27361,0.70000,0.23472,0.69688,0.19722,0.72578,0.36111,0.72266,0.30278,0.72031,0.26667,0.71797,0.22917,0.62961,0.84515,0.9995,0.78056,1.00000,0.8812,0.70121,0.51482,0.9971,0.70463,0.55475,0.69531,0.54028,129.97,0.9746,live,0.1352,0.1137,89.86,790.70
148749.662016,60.0,0.6182,3,1,1,0.69531,0.55417,0.65078,0.50000,0.63594,0.43611,0.63594,0.36944,0.64297,0.31806,0.66094,0.35278,0.65859,0.29583,0.65547,0.26250,0.65312,0.22639,0.68516,0.34444,0.68203,0.27917,0.67812,0.24444,0.67266,0.20417,0.70547,0.35139,0.70547,0.28611,0.70234,0.24722,0.69844,0.21111,0.72891,0.37361,0.72578,0.31528,0.72266,0.27917,0.71953,0.24306,0.62962,0.84162,0.9995,0.78068,1.00000,0.8839,0.70368,0.53386,0.9972,0.70277,0.55463,0.69531,0.55417,132.07,0.9773,live,0.1352,0.1154,91.27,790.91
148749.727987,60.0,0.6841,3,1,1,0.69531,0.57222,0.65156,0.51528,0.63828,0.45139,0.63906,0.38750,0.64609,0.33611,0.66406,0.36667,0.66016,0.30833,0.65703,0.27639,0.65391,0.24167,0.68906,0.35972,0.68437,0.29444,0.68047,0.26250,0.67422,0.22083,0.70781,0.36944,0.70781,0.30417,0.70469,0.26667,0.70156,0.23194,0.73203,0.39444,0.72891,0.33472,0.72656,0.29861,0.72422,0.26250,0.62902,0.84133,0.9995,0.78077,1.00000,0.8863,0.70740,0.55062,0.9972,0.70128,0.55815,0.69531,0.57222,133.04,0.9778,live,0.1241,0.0737,58.36,791.79
148749.791808,60.0,0.7479,3,1,1,0.69453,0.59167,0.65312,0.53472,0.64062,0.47361,0.64062,0.41250,0.64609,0.36111,0.66563,0.38611,0.66250,0.33056,0.65859,0.29861,0.65625,0.26250,0.69063,0.38056,0.68672,0.31667,0.68359,0.28611,0.67734,0.24444,0.70937,0.38889,0.71016,0.32917,0.70625,0.29306,0.70391,0.25833,0.73438,0.41806,0.73203,0.35833,0.73047,0.32361,0.72734,0.28750,0.62979,0.84193,0.9995,0.78084,1.00000,0.8897,0.70899,0.57841,0.9973,0.69993,0.56486,0.69453,0.59167,132.65,0.9840,live,0.1120,0.0568,44.97,792.28
148749.860062,60.0,0.8162,3,1,1,0.69375,0.61806,0.65234,0.55833,0.64062,0.49861,0.64141,0.43889,0.64687,0.38611,0.66641,0.41111,0.66328,0.35694,0.65938,0.32500,0.65625,0.28889,0.69219,0.40417,0.68828,0.34306,0.68437,0.31250,0.67656,0.26944,0.71172,0.41389,0.71250,0.35556,0.70937,0.31944,0.70625,0.28472,0.73594,0.44583,0.73594,0.38750,0.73359,0.35278,0.73047,0.31667,0.62892,0.84107,0.9995,0.78001,1.00000,0.8873,0.70920,0.59029,0.9972,0.69869,0.57550,0.69375,0.61806,133.69,0.9889,live,0.0995,0.0428,33.95,793.46
148749.928456,60.0,0.8846,3,1,1,0.69453,0.64444,0.65469,0.58472,0.64141,0.52361,0.64141,0.46528,0.64844,0.41528,0.66719,0.43611,0.66484,0.38472,0.66172,0.35417,0.65859,0.32083,0.69297,0.43194,0.68984,0.37222,0.68672,0.34444,0.67891,0.30278,0.71328,0.44444,0.71484,0.38750,0.71250,0.35139,0.70937,0.31806,0.73750,0.47778,0.73828,0.42083,0.73594,0.38611,0.73281,0.35139,0.63337,0.84106,0.9995,0.78007,1.00000,0.8919,0.71240,0.61745,0.9972,0.69786,0.58929,0.69453,0.64444,133.48,0.9915,live,0.0889,0.0405,32.20,794.35
148749.991075,60.0,0.9472,3,1,1,0.69844,0.66806,0.65625,0.60972,0.64297,0.55278,0.64375,0.49583,0.65078,0.44444,0.66953,0.45972,0.66719,0.40972,0.66406,0.38194,0.66094,0.35000,0.69609,0.45556,0.69219,0.39861,0.68984,0.37222,0.68281,0.33472,0.71641,0.46667,0.71719,0.41389,0.71484,0.38194,0.71094,0.35278,0.74141,0.50000,0.74141,0.44583,0.73984,0.41389,0.73594,0.38056,0.63352,0.83886,0.9995,0.79392,1.00000,0.8918,0.71415,0.65800,0.9973,0.69798,0.60504,0.69844,0.66806,134.23,0.9914,live,0.0823,0.0523,41.61,795.67
148750.060708,60.0,0.0168,3,2,0,0.70078,0.69722,0.65703,0.63889,0.64219,0.58333,0.64375,0.52639,0.65156,0.47639,0.66953,0.48611,0.66719,0.43889,0.66484,0.41389,0.66328,0.38333,0.69609,0.48333,0.69375,0.42778,0.69141,0.40278,0.68516,0.36667,0.71797,0.49722,0.71953,0.44444,0.71719,0.41528,0.71328,0.39167,0.74297,0.53056,0.74453,0.47778,0.74297,0.44583,0.73984,0.41528,0.62710,0.83890,0.9995,0.77746,1.00000,0.8856,0.71523,0.66662,0.9973,0.69854,0.62348,0.70078,0.69722,135.54,0.9930,live,0.0823,0.0638,50.92,797.78
148750.131421,60.0,0.0876,3,2,0,0.70156,0.71806,0.66016,0.66250,0.64375,0.60417,0.64453,0.54861,0.65469,0.50139,0.67188,0.50556,0.67031,0.45972,0.66797,0.43472,0.66484,0.40972,0.69922,0.50417,0.69766,0.44861,0.69531,0.42639,0.68906,0.39444,0.72031,0.51944,0.72422,0.46667,0.72188,0.43889,0.71875,0.41806,0.74531,0.55556,0.74766,0.50556,0.74687,0.47639,0.74375,0.44722,0.62717,0.83644,0.9995,0.79480,1.00000,0.8822,0.72007,0.71934,0.9973,0.69914,0.64239,0.70156,0.71806,135.51,0.9943,live,0.0823,0.0798,63.78,799.62
148750.191917,60.0,0.1481,3,2,0,0.70312,0.73333,0.66250,0.67917,0.64531,0.62083,0.64531,0.56667,0.65547,0.51806,0.67344,0.51944,0.67188,0.47222,0.66953,0.45000,0.66641,0.42917,0.70078,0.51944,0.70000,0.46250,0.69766,0.44306,0.69063,0.41528,0.72266,0.53611,0.72656,0.48472,0.72500,0.45694,0.72031,0.44167,0.74687,0.57500,0.75000,0.52500,0.74922,0.49583,0.74531,0.46806,0.62745,0.83602,0.9995,0.77351,1.00000,0.8777,0.72416,0.75752,0.9972,0.69994,0.66058,0.70312,0.73333,135.45,0.9951,live,0.0823,0.0958,76.77,801.19
148750.256913,60.0,0.2131,3,2,0,0.70547,0.74583,0.66406,0.68611,0.64453,0.63194,0.64453,0.57639,0.65469,0.52778,0.67344,0.53472,0.67109,0.48611,0.66875,0.46528,0.66563,0.44167,0.70000,0.53333,0.70000,0.47361,0.69844,0.45417,0.69063,0.42639,0.72266,0.54861,0.72656,0.49583,0.72578,0.46944,0.72031,0.45833,0.74766,0.58333,0.75156,0.53472,0.75000,0.50417,0.74531,0.48194,0.62751,0.83792,0.9995,0.77091,1.00000,0.8740,0.72440,0.76371,0.9970,0.70104,0.67763,0.70547,0.74583,135.17,0.9927,live,0.0874,0.1106,88.78,802.37
148750.326964,60.0,0.2831,3,2,0,0.70625,0.75556,0.66484,0.69444,0.64609,0.64167,0.64609,0.58611,0.65547,0.53750,0.67422,0.54167,0.67188,0.49167,0.67031,0.47222,0.66797,0.45278,0.70078,0.54028,0.70000,0.48194,0.70000,0.46250,0.69375,0.43472,0.72266,0.55833,0.72656,0.50556,0.72578,0.47917,0.72109,0.46667,0.74766,0.59583,0.75078,0.54722,0.75000,0.51667,0.74609,0.49444,0.62755,0.83848,0.9996,0.78886,1.00000,0.8747,0.72470,0.78336,0.9970,0.70209,0.69322,0.70625,0.75556,135.73,0.9928,live,0.0935,0.1212,97.40,803.81
148750.391575,60.0,0.3477,3,2,0,0.70703,0.75972,0.66563,0.69722,0.64766,0.64444,0.64687,0.58750,0.65625,0.54167,0.67500,0.54583,0.67188,0.49722,0.67031,0.47778,0.66797,0.45694,0.70156,0.54444,0.70078,0.48611,0.70078,0.46806,0.69453,0.44167,0.72344,0.56111,0.72734,0.50833,0.72656,0.48333,0.72188,0.47500,0.74844,0.59861,0.75078,0.54861,0.75078,0.51806,0.74609,0.49583,0.62861,0.83880,0.9996,0.77510,1.00000,0.8717,0.72543,0.78234,0.9968,0.70307,0.70652,0.70703,0.75972,135.86,0.9928,live,0.0995,0.1269,102.21,805.18
148750.464139,60.0,0.4203,3,2,0,0.70469,0.76250,0.66563,0.70139,0.64922,0.64444,0.64844,0.59028,0.65781,0.54306,0.67500,0.54861,0.67344,0.50278,0.67109,0.48056,0.66875,0.45833,0.70312,0.54861,0.70312,0.49167,0.70234,0.47361,0.69609,0.44444,0.72500,0.56528,0.72891,0.51528,0.72813,0.49028,0.72422,0.47361,0.74922,0.60556,0.75234,0.55694,0.75234,0.52639,0.75000,0.50000,0.62733,0.83878,0.9996,0.77948,1.00000,0.8691,0.72532,0.77487,0.9966,0.70340,0.71771,0.70469,0.76250,135.67,0.9947,live,0.0995,0.1150,92.74,806.24
148750.526604,60.0,0.4827,3,2,0,0.70703,0.76111,0.66719,0.70417,0.65000,0.64583,0.64922,0.59028,0.65938,0.54306,0.67812,0.55139,0.67656,0.50417,0.67422,0.48194,0.67266,0.46250,0.70547,0.55000,0.70547,0.49444,0.70469,0.47500,0.69766,0.44722,0.72734,0.56667,0.73281,0.51528,0.73047,0.48889,0.72500,0.47639,0.75234,0.60278,0.75547,0.55417,0.75547,0.52361,0.75078,0.50000,0.62795,0.83878,0.9996,0.76925,1.00000,0.8665,0.72638,0.77958,0.9964,0.70412,0.72639,0.70703,0.76111,134.33,0.9933,live,0.0995,0.1229,99.04,806.21
148750.595746,60.0,0.5519,3,2,0,0.70937,0.76111,0.67109,0.70417,0.65391,0.64861,0.65234,0.59306,0.66406,0.54583,0.67969,0.55139,0.67969,0.50556,0.67734,0.48333,0.67578,0.46111,0.70781,0.55139,0.70859,0.49583,0.70859,0.47639,0.70312,0.44722,0.73047,0.56667,0.73516,0.51806,0.73516,0.49167,0.73125,0.47778,0.75469,0.60417,0.75938,0.55694,0.75938,0.52778,0.75625,0.50139,0.62807,0.83863,0.9996,0.78686,1.00000,0.8655,0.72806,0.78812,0.9963,0.70517,0.73334,0.70937,0.76111,134.25,0.9949,live,0.0995,0.0987,79.55,806.12
148750.659347,60.0,0.6155,3,2,0,0.71719,0.75833,0.67734,0.70417,0.65859,0.64861,0.65781,0.59167,0.66953,0.54722,0.68672,0.55000,0.68672,0.50139,0.68672,0.47917,0.68672,0.45972,0.71406,0.54861,0.71484,0.49167,0.71484,0.47083,0.71094,0.44306,0.73672,0.56528,0.74141,0.51389,0.74219,0.48611,0.73984,0.47639,0.76172,0.60000,0.76484,0.55278,0.76562,0.52361,0.76328,0.50000,0.62881,0.83861,0.9996,0.79035,1.00000,0.8632,0.72960,0.78675,0.9962,0.70758,0.73834,0.71719,0.75833,134.01,0.9911,live,0.0995,0.1036,83.50,805.87
148750.725834,60.0,0.6820,3,2,0,0.72422,0.75417,0.68594,0.70278,0.66875,0.64583,0.66953,0.59306,0.67969,0.54861,0.69688,0.54444,0.69766,0.49861,0.69844,0.47639,0.69922,0.45694,0.72578,0.54444,0.72656,0.48889,0.72813,0.46944,0.72656,0.44167,0.74844,0.55972,0.75391,0.50972,0.75547,0.48333,0.75547,0.46806,0.77344,0.59583,0.77734,0.54722,0.77891,0.51806,0.77812,0.49167,0.62883,0.83925,0.9996,0.77902,1.00000,0.8683,0.73779,0.77426,0.9964,0.71091,0.74150,0.72422,0.75417,135.25,0.9920,live,0.0995,0.0904,72.93,806.55
148750.795961,60.0,0.7521,3,2,0,0.73438,0.75000,0.69531,0.69722,0.67891,0.64028,0.68047,0.58611,0.69453,0.54444,0.71016,0.53750,0.71172,0.49167,0.71406,0.47083,0.71641,0.44861,0.73906,0.53889,0.74141,0.48333,0.74453,0.46528,0.74453,0.43611,0.76172,0.55694,0.76875,0.50556,0.77109,0.47917,0.77266,0.46389,0.78594,0.59306,0.79063,0.54444,0.79453,0.51667,0.79688,0.49028,0.62921,0.83953,0.9996,0.78468,1.00000,0.8647,0.74472,0.76845,0.9964,0.71560,0.74320,0.73438,0.75000,136.00,0.9897,live,0.0929,0.0628,50.75,807.69
148750.858737,60.0,0.8149,3,2,0,0.74609,0.75139,0.70781,0.69583,0.69063,0.63611,0.69375,0.58056,0.71094,0.53889,0.72266,0.53889,0.72578,0.48750,0.73047,0.46389,0.73516,0.44583,0.75234,0.54167,0.75703,0.48056,0.76172,0.45972,0.76328,0.43333,0.77578,0.55972,0.78438,0.50417,0.78984,0.47639,0.79297,0.46667,0.80000,0.59444,0.80703,0.54583,0.81250,0.51667,0.81563,0.49444,0.62979,0.84207,0.9996,0.79249,1.00000,0.8663,0.75347,0.76161,0.9966,0.72170,0.74484,0.74609,0.75139,136.58,0.9860,live,0.0862,0.0554,44.85,809.10
148750.926983,60.0,0.8831,3,2,0,0.75625,0.75417,0.71875,0.69861,0.70156,0.63750,0.70781,0.57639,0.72578,0.53611,0.73594,0.53750,0.73984,0.48333,0.74609,0.46111,0.75156,0.44583,0.76562,0.54028,0.77109,0.47778,0.77734,0.45694,0.78047,0.43194,0.78828,0.55833,0.79844,0.50278,0.80547,0.47500,0.81016,0.46528,0.81250,0.59444,0.82109,0.54583,0.82734,0.51667,0.83281,0.49444,0.63044,0.84222,0.9996,0.79446,1.00000,0.8643,0.76294,0.75203,0.9966,0.72861,0.74670,0.75625,0.75417,138.63,0.9852,live,0.0803,0.0538,43.65,811.82
148750.994688,60.0,0.9508,3,2,0,0.76719,0.75556,0.72969,0.69861,0.71250,0.63194,0.72344,0.57222,0.74375,0.53194,0.74844,0.53889,0.75391,0.48333,0.76250,0.46111,0.77187,0.44444,0.77891,0.54306,0.78516,0.48056,0.79297,0.45694,0.79922,0.43194,0.80156,0.56111,0.81250,0.50417,0.82109,0.47361,0.82969,0.46250,0.82500,0.59583,0.83437,0.54861,0.84297,0.51944,0.85078,0.49583,0.63298,0.84446,0.9996,0.79143,1.00000,0.8624,0.77724,0.75700,0.9966,0.73632,0.74847,0.76719,0.75556,138.64,0.9729,live,0.0803,0.0585,47.61,814.22
148751.060535,60.0,0.0167,3,3,0,0.77812,0.75417,0.73984,0.69444,0.72344,0.62778,0.73594,0.56944,0.75859,0.53194,0.76016,0.53611,0.76719,0.48333,0.77734,0.46111,0.78828,0.44167,0.79063,0.54167,0.79844,0.48194,0.80781,0.45833,0.81563,0.43056,0.81406,0.56111,0.82656,0.50556,0.83672,0.47500,0.84688,0.46111,0.83750,0.59722,0.84844,0.55000,0.85781,0.52083,0.86719,0.49722,0.63362,0.84716,0.9996,0.79065,1.00000,0.8647,0.78776,0.75228,0.9967,0.74468,0.74961,0.77812,0.75417,139.26,0.9671,live,0.0803,0.0705,57.62,816.78
148751.126384,60.0,0.0825,3,3,0,0.78594,0.75694,0.74766,0.69306,0.73281,0.62222,0.74922,0.56389,0.77344,0.52639,0.77187,0.53472,0.77891,0.48333,0.79141,0.45972,0.80469,0.44028,0.80234,0.54167,0.81094,0.48194,0.82109,0.45833,0.83125,0.43194,0.82500,0.56250,0.83906,0.50556,0.85000,0.47500,0.86172,0.45694,0.84844,0.60000,0.86094,0.55000,0.87109,0.52222,0.88047,0.49444,0.63484,0.84677,0.9996,0.79121,1.00000,0.8631,0.79581,0.75235,0.9967,0.75294,0.75108,0.78594,0.75694,141.14,0.9520,live,0.0803,0.0792,64.96,820.39
148751.192873,60.0,0.1490,3,3,0,0.79141,0.75833,0.75469,0.69722,0.74062,0.62222,0.75703,0.56389,0.78203,0.52778,0.77891,0.53750,0.78750,0.48333,0.80078,0.45833,0.81641,0.43889,0.80937,0.54306,0.81953,0.48333,0.83125,0.45833,0.84297,0.42917,0.83281,0.56528,0.84766,0.50833,0.85938,0.47639,0.87187,0.45556,0.85547,0.60139,0.86875,0.55139,0.87969,0.52222,0.89062,0.49444,0.63545,0.84684,0.9996,0.79546,1.00000,0.8602,0.80169,0.75629,0.9967,0.76063,0.75253,0.79141,0.75833,141.09,0.9705,live,0.0803,0.0878,72.32,823.53
148751.258877,60.0,0.2150,3,3,0,0.79688,0.75833,0.76016,0.69306,0.74687,0.61944,0.76484,0.56389,0.79063,0.52639,0.78359,0.53611,0.79297,0.48333,0.80781,0.45833,0.82422,0.43750,0.81484,0.54306,0.82578,0.48472,0.83828,0.45972,0.85156,0.42917,0.83828,0.56389,0.85391,0.50972,0.86562,0.48056,0.87969,0.45833,0.86094,0.60000,0.87578,0.55000,0.88672,0.52361,0.89844,0.49583,0.63511,0.84564,0.9996,0.79663,1.00000,0.8564,0.81550,0.77722,0.9966,0.76788,0.75369,0.79688,0.75833,141.80,0.9645,live,0.0803,0.0943,77.97,826.80
148751.328512,60.0,0.2847,3,3,0,0.79922,0.75417,0.76328,0.69444,0.75000,0.61944,0.76875,0.56528,0.79297,0.52639,0.78828,0.53333,0.79844,0.48056,0.81328,0.45556,0.83047,0.43611,0.81875,0.54167,0.83125,0.48194,0.84375,0.45556,0.85859,0.42778,0.84219,0.56250,0.85859,0.50694,0.87109,0.47778,0.88516,0.45694,0.86406,0.59861,0.87891,0.54861,0.89062,0.52083,0.90234,0.49444,0.63512,0.84558,0.9996,0.80571,1.00000,0.8566,0.81390,0.75571,0.9967,0.77415,0.75379,0.79922,0.75417,140.46,0.9700,live,0.0803,0.0909,75.33,828.71
148751.397779,60.0,0.3539,3,3,0,0.80234,0.75556,0.76562,0.69444,0.75234,0.61944,0.77109,0.56250,0.79609,0.52222,0.79141,0.53333,0.80078,0.48056,0.81563,0.45556,0.83359,0.43611,0.82188,0.54028,0.83359,0.48056,0.84609,0.45417,0.86094,0.42778,0.84453,0.56250,0.86094,0.50556,0.87344,0.47500,0.88828,0.45556,0.86641,0.59861,0.88125,0.54861,0.89219,0.52222,0.90469,0.49583,0.63752,0.84546,0.9996,0.80619,1.00000,0.8611,0.81619,0.75643,0.9967,0.77979,0.75414,0.80234,0.75556,141.03,0.9658,live,0.0803,0.0899,74.65,830.81
148751.460067,60.0,0.4162,3,3,0,0.80156,0.75556,0.76562,0.69306,0.75313,0.61806,0.77187,0.55972,0.79453,0.51806,0.79063,0.53333,0.80078,0.47917,0.81641,0.45417,0.83359,0.43472,0.82109,0.54028,0.83359,0.47778,0.84688,0.45139,0.86094,0.42500,0.84453,0.56111,0.86172,0.50278,0.87500,0.47083,0.88984,0.45139,0.86641,0.59722,0.88125,0.54861,0.89375,0.52083,0.90625,0.49444,0.63739,0.84518,0.9996,0.81084,1.00000,0.8623,0.81500,0.75649,0.9969,0.78414,0.75442,0.80156,0.75556,141.50,0.9633,live,0.0803,0.0856,71.30,832.99
148751.526270,60.0,0.4824,3,3,0,0.80000,0.75139,0.76484,0.69028,0.75313,0.61528,0.77031,0.55694,0.79375,0.51528,0.79063,0.53056,0.80078,0.47639,0.81563,0.45139,0.83203,0.43472,0.82031,0.53750,0.83203,0.47500,0.84531,0.44861,0.85938,0.42361,0.84375,0.55833,0.86094,0.49861,0.87422,0.46806,0.88828,0.44861,0.86562,0.59444,0.88047,0.54583,0.89297,0.51667,0.90547,0.49028,0.63734,0.84619,0.9996,0.81101,1.00000,0.8629,0.81585,0.74166,0.9969,0.78731,0.75382,0.80000,0.75139,140.72,0.9677,live,0.0803,0.0903,75.35,834.35
148751.594824,60.0,0.5510,3,3,0,0.79766,0.74583,0.76250,0.68611,0.75000,0.60972,0.76797,0.55139,0.79141,0.51111,0.78828,0.52361,0.79766,0.47222,0.81094,0.44722,0.82578,0.42778,0.81719,0.53056,0.82812,0.47083,0.84062,0.44306,0.85391,0.41528,0.83906,0.55000,0.85625,0.49306,0.87031,0.46250,0.88516,0.44167,0.86172,0.58472,0.87734,0.53611,0.88906,0.50833,0.90234,0.48056,0.63750,0.84616,0.9996,0.80277,1.00000,0.8572,0.81253,0.73280,0.9968,0.78938,0.75222,0.79766,0.74583,140.82,0.9585,live,0.0803,0.0686,57.32,835.62
148751.665020,60.0,0.6212,3,3,0,0.79141,0.73611,0.75703,0.67500,0.74531,0.59722,0.76484,0.53889,0.78672,0.50000,0.78281,0.51250,0.79297,0.46111,0.80469,0.43611,0.81719,0.41528,0.81172,0.51944,0.82266,0.45972,0.83359,0.43194,0.84531,0.40417,0.83437,0.54028,0.85156,0.48194,0.86406,0.45139,0.87734,0.42778,0.85703,0.57639,0.87187,0.52778,0.88203,0.49861,0.89297,0.46806,0.63795,0.84976,0.9996,0.81549,1.00000,0.8603,0.80995,0.72799,0.9969,0.78979,0.74900,0.79141,0.73611,141.87,0.9598,live,0.0803,0.0565,47.33,837.50
148751.731253,60.0,0.6874,3,3,0,0.78594,0.72222,0.75078,0.66250,0.73750,0.58889,0.75469,0.52917,0.77500,0.48889,0.77500,0.49722,0.78281,0.44583,0.79375,0.42083,0.80703,0.40000,0.80391,0.50417,0.81406,0.44306,0.82344,0.41667,0.83437,0.38611,0.82656,0.52500,0.84062,0.46667,0.85078,0.43611,0.86328,0.41250,0.84922,0.55972,0.86172,0.51111,0.87031,0.48194,0.88047,0.45278,0.63807,0.85286,0.9996,0.79456,1.00000,0.8565,0.80090,0.71589,0.9970,0.78902,0.74364,0.78594,0.72222,142.18,0.9652,live,0.0741,0.0454,38.12,839.36
148751.792238,60.0,0.7484,3,3,0,0.77812,0.70833,0.74141,0.64583,0.72813,0.57222,0.74453,0.51250,0.76406,0.47222,0.76484,0.48056,0.77109,0.42778,0.78125,0.40417,0.79297,0.38194,0.79297,0.48611,0.80156,0.42500,0.81016,0.39722,0.81953,0.36528,0.81563,0.50694,0.82969,0.44722,0.83828,0.41528,0.84844,0.39167,0.83906,0.54028,0.85000,0.48889,0.85703,0.45972,0.86641,0.42917,0.63801,0.85576,0.9996,0.79709,1.00000,0.8545,0.79238,0.71361,0.9970,0.78684,0.73658,0.77812,0.70833,143.56,0.9728,live,0.0692,0.0469,39.47,842.00
148751.862742,60.0,0.8189,3,3,0,0.76641,0.68333,0.72891,0.61806,0.71641,0.54722,0.73125,0.49028,0.74844,0.44722,0.75000,0.45972,0.75469,0.40833,0.76328,0.38333,0.77422,0.35833,0.77812,0.46250,0.78516,0.40278,0.79297,0.37500,0.80078,0.34028,0.80078,0.48056,0.81328,0.42361,0.82109,0.38750,0.83047,0.35833,0.82500,0.51528,0.83359,0.46389,0.84141,0.43333,0.84922,0.40139,0.63602,0.85445,0.9995,0.79768,1.00000,0.8525,0.78099,0.68861,0.9970,0.78275,0.72593,0.76641,0.68333,142.11,0.9728,live,0.0628,0.0340,28.66,843.28
148751.927270,60.0,0.8834,3,3,0,0.75469,0.65139,0.71719,0.58889,0.70469,0.51944,0.71875,0.45833,0.73438,0.41111,0.73750,0.43056,0.74141,0.37778,0.74609,0.35278,0.75391,0.32222,0.76562,0.43333,0.77109,0.37361,0.77578,0.34722,0.78125,0.30694,0.78672,0.45139,0.79766,0.39444,0.80391,0.35833,0.81094,0.32778,0.81094,0.48611,0.81719,0.43333,0.82344,0.40139,0.82891,0.36667,0.63616,0.85121,0.9995,0.79747,1.00000,0.8525,0.76897,0.64823,0.9970,0.77714,0.71102,0.75469,0.65139,139.85,0.9825,live,0.0628,0.0440,37.11,842.77
148751.994291,60.0,0.9504,3,3,0,0.74375,0.62222,0.70391,0.56250,0.69141,0.49306,0.70312,0.43194,0.71719,0.38889,0.72422,0.40556,0.72656,0.35417,0.73047,0.32500,0.73672,0.29167,0.75156,0.40556,0.75625,0.34583,0.75938,0.31528,0.76172,0.27361,0.77344,0.42222,0.78281,0.36250,0.78672,0.32500,0.79141,0.29028,0.79688,0.45556,0.80156,0.40139,0.80547,0.36806,0.80859,0.33194,0.63491,0.85027,0.9995,0.80141,1.00000,0.8526,0.76868,0.64220,0.9970,0.77046,0.69326,0.74375,0.62222,137.99,0.9839,live,0.0628,0.0601,50.51,840.99
148752.060137,60.0,0.0163,3,1,1,0.73203,0.59583,0.69219,0.53750,0.68047,0.46528,0.69141,0.40139,0.70469,0.35417,0.70937,0.38056,0.71094,0.32500,0.71328,0.29444,0.71562,0.25833,0.73672,0.37917,0.73984,0.31667,0.74141,0.28472,0.74219,0.24167,0.75781,0.39306,0.76562,0.33194,0.76797,0.29306,0.77187,0.25556,0.78125,0.42500,0.78516,0.36806,0.78828,0.33333,0.78984,0.29583,0.63403,0.84788,0.9995,0.79845,1.00000,0.8554,0.75417,0.60666,0.9970,0.76278,0.67378,0.73203,0.59583,137.35,0.9835,live,0.0628,0.0801,67.20,838.97
