timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156488.003681,100.0,0.1342,4,4,0,0.73516,0.71667,0.70937,0.65972,0.70234,0.59167,0.71484,0.53611,0.73281,0.49306,0.73672,0.51806,0.74062,0.46528,0.74297,0.44444,0.74297,0.44444,0.76328,0.52222,0.77422,0.46389,0.77812,0.43611,0.77500,0.42917,0.78516,0.54444,0.80078,0.49028,0.80625,0.45972,0.80156,0.45833,0.80469,0.57778,0.82109,0.53472,0.82578,0.50556,0.82109,0.49583,0.63009,0.77488,0.9998,0.76930,1.00000,0.8871,0.74611,0.72842,0.9952,0.69424,0.72971,0.73516,0.71667,129.62,0.9861,live,0.0856,0.1030,77.50,752.81
156488.069470,100.0,0.2438,4,4,0,0.73438,0.71111,0.70781,0.65417,0.70000,0.59167,0.71094,0.53472,0.72734,0.49167,0.73359,0.51389,0.73672,0.45972,0.73828,0.43889,0.73828,0.43889,0.76016,0.51806,0.77109,0.45694,0.77344,0.43056,0.76953,0.42222,0.78203,0.53889,0.79766,0.48333,0.80234,0.45278,0.79609,0.45694,0.80234,0.57083,0.81797,0.52639,0.82188,0.49722,0.81563,0.49306,0.63013,0.77324,0.9998,0.75465,1.00000,0.8866,0.74900,0.72103,0.9951,0.70227,0.72599,0.73438,0.71111,128.81,0.9866,live,0.0911,0.1163,87.83,755.22
156488.136448,100.0,0.3554,4,4,0,0.72422,0.70972,0.69922,0.65417,0.69141,0.59028,0.70078,0.53472,0.71797,0.49861,0.72656,0.50972,0.73047,0.45833,0.73125,0.43889,0.72734,0.43889,0.75313,0.51528,0.76406,0.45694,0.76562,0.43056,0.75781,0.42639,0.77500,0.53611,0.78906,0.48472,0.79297,0.45278,0.78828,0.45278,0.79453,0.57083,0.80781,0.53056,0.81172,0.50000,0.80859,0.48750,0.63035,0.76961,0.9998,0.75485,1.00000,0.8880,0.74664,0.71551,0.9952,0.70666,0.72273,0.72422,0.70972,130.22,0.9952,live,0.0966,0.1214,92.09,758.35
156488.203636,100.0,0.4674,4,4,0,0.71250,0.70972,0.68828,0.65417,0.67969,0.59167,0.68594,0.53611,0.70156,0.49722,0.71406,0.50972,0.71875,0.45972,0.71562,0.43889,0.70937,0.43750,0.74062,0.51528,0.75234,0.45694,0.74922,0.43333,0.73828,0.43194,0.76172,0.53611,0.77734,0.48194,0.77734,0.45417,0.77031,0.45417,0.78125,0.57361,0.79453,0.53333,0.79688,0.50417,0.79375,0.48889,0.63251,0.76897,0.9998,0.75747,1.00000,0.8905,0.74190,0.71504,0.9954,0.70783,0.72013,0.71250,0.70972,129.45,0.9946,live,0.0966,0.1149,87.39,760.55
156488.269290,100.0,0.5768,4,4,0,0.69844,0.70694,0.67344,0.65556,0.66172,0.59306,0.66250,0.53889,0.67812,0.50278,0.70000,0.50556,0.70469,0.45556,0.69688,0.43889,0.68672,0.44167,0.72266,0.50833,0.73516,0.44444,0.72500,0.42778,0.71016,0.43889,0.74297,0.52917,0.75859,0.46667,0.75234,0.44444,0.74141,0.45694,0.76250,0.56528,0.77500,0.51806,0.77344,0.49167,0.76641,0.49167,0.63268,0.76966,0.9998,0.76151,1.00000,0.8894,0.73154,0.71517,0.9953,0.70595,0.71749,0.69844,0.70694,128.26,0.9954,live,0.0966,0.1151,87.64,761.63
156488.336284,100.0,0.6885,4,4,0,0.67891,0.69306,0.65391,0.64028,0.64141,0.58056,0.64062,0.53056,0.65078,0.48889,0.67578,0.49583,0.67578,0.44444,0.66406,0.42778,0.65312,0.43194,0.69766,0.49583,0.70469,0.43056,0.69219,0.41389,0.67656,0.42500,0.71875,0.51389,0.73281,0.44722,0.72188,0.42639,0.70703,0.43889,0.73750,0.54861,0.74922,0.49444,0.74219,0.47083,0.72813,0.47500,0.63316,0.76810,0.9998,0.75287,1.00000,0.8869,0.72034,0.71091,0.9953,0.70054,0.71261,0.67891,0.69306,125.49,0.9957,live,0.0966,0.0831,63.20,760.59
156488.403654,100.0,0.8008,4,4,0,0.66328,0.66111,0.63594,0.60694,0.62187,0.54444,0.62109,0.49306,0.62969,0.44861,0.65469,0.46667,0.65078,0.41806,0.64062,0.39861,0.62813,0.39167,0.67656,0.46389,0.68047,0.40278,0.66953,0.38194,0.65391,0.37778,0.69688,0.47917,0.70703,0.41528,0.69922,0.39306,0.68359,0.39306,0.71484,0.50972,0.72500,0.45972,0.72031,0.43333,0.70781,0.42361,0.63222,0.77092,0.9998,0.75278,1.00000,0.8910,0.69820,0.68312,0.9957,0.69309,0.70231,0.66328,0.66111,123.47,0.9906,live,0.0912,0.0671,50.86,758.21
156488.469902,100.0,0.9112,4,4,0,0.65156,0.61667,0.62266,0.56389,0.61016,0.50000,0.61016,0.44722,0.61562,0.40000,0.64141,0.41667,0.63594,0.36806,0.62578,0.34722,0.61406,0.34028,0.66250,0.41528,0.66406,0.35556,0.65312,0.33056,0.63672,0.32500,0.68281,0.42917,0.68984,0.36806,0.68125,0.34306,0.66719,0.33889,0.70156,0.45972,0.70625,0.40972,0.70078,0.38194,0.68906,0.36806,0.62477,0.77131,0.9998,0.74730,1.00000,0.8895,0.67618,0.60795,0.9957,0.68478,0.68518,0.65156,0.61667,125.78,0.9946,live,0.0857,0.0607,45.97,757.79
156488.536517,100.0,0.0222,4,1,1,0.64844,0.57222,0.61953,0.52083,0.60391,0.45556,0.60156,0.40000,0.60938,0.35000,0.63516,0.37500,0.62891,0.32500,0.61797,0.30278,0.60469,0.29444,0.65469,0.37222,0.65625,0.30972,0.64453,0.28194,0.62734,0.27639,0.67422,0.38472,0.67969,0.32083,0.67031,0.28889,0.65312,0.27917,0.69219,0.41389,0.69844,0.36111,0.69141,0.32917,0.67734,0.31111,0.62541,0.76639,0.9998,0.74540,1.00000,0.8899,0.67054,0.57323,0.9957,0.67751,0.66259,0.64844,0.57222,123.11,0.9933,live,0.0857,0.0820,61.97,755.49
156488.602920,100.0,0.1329,4,1,1,0.64766,0.54167,0.61641,0.49028,0.60156,0.42500,0.59922,0.36667,0.60469,0.31528,0.63047,0.34306,0.62500,0.29444,0.61484,0.27361,0.60234,0.25694,0.65234,0.33889,0.65234,0.27778,0.64062,0.25278,0.62344,0.23750,0.67109,0.35139,0.67656,0.28889,0.66719,0.26111,0.65078,0.25000,0.68906,0.38056,0.69375,0.32778,0.68672,0.29583,0.67422,0.27639,0.61982,0.76569,0.9998,0.74538,1.00000,0.8927,0.66968,0.53656,0.9959,0.67154,0.63840,0.64766,0.54167,124.51,0.9934,live,0.0857,0.1067,80.49,754.48
156488.669668,100.0,0.2441,4,1,1,0.64922,0.53333,0.61719,0.48194,0.60313,0.41250,0.60000,0.35278,0.60703,0.30417,0.63125,0.33750,0.62656,0.28750,0.61562,0.26528,0.60234,0.24722,0.65234,0.33194,0.65078,0.26944,0.64062,0.24167,0.62500,0.22500,0.67109,0.34167,0.67500,0.27639,0.66563,0.24722,0.65000,0.23194,0.68906,0.36667,0.69219,0.31250,0.68672,0.28056,0.67500,0.25833,0.62001,0.76098,0.9998,0.74400,0.99360,0.8934,0.66910,0.52668,0.9962,0.66708,0.61739,0.64922,0.53333,123.81,0.9924,live,0.0923,0.1222,92.05,753.09
156488.736468,100.0,0.3555,4,1,1,0.65078,0.53750,0.62109,0.48889,0.60547,0.41806,0.60234,0.35694,0.61016,0.30694,0.63281,0.34167,0.62891,0.29167,0.61875,0.26806,0.60625,0.25139,0.65391,0.33611,0.65312,0.27500,0.64375,0.24861,0.62813,0.23750,0.67344,0.34722,0.67812,0.28333,0.66953,0.25556,0.65391,0.24306,0.69219,0.37083,0.69531,0.32083,0.68906,0.28889,0.67734,0.26944,0.62006,0.76480,0.9998,0.74172,1.00000,0.8920,0.66864,0.53625,0.9962,0.66382,0.60141,0.65078,0.53750,124.49,0.9906,live,0.1002,0.1361,102.37,752.35
156488.803260,100.0,0.4668,4,1,1,0.65469,0.56528,0.62266,0.51389,0.60859,0.44444,0.60547,0.38472,0.61328,0.33472,0.63828,0.36944,0.63438,0.31667,0.62344,0.29167,0.60938,0.27917,0.65859,0.36528,0.65859,0.30000,0.64687,0.27361,0.62891,0.26528,0.67812,0.37639,0.68203,0.30694,0.67031,0.27639,0.65234,0.26389,0.69609,0.40278,0.70156,0.34722,0.69375,0.31528,0.67969,0.29306,0.62044,0.76513,0.9998,0.73893,1.00000,0.8942,0.66937,0.54200,0.9964,0.66199,0.59418,0.65469,0.56528,123.22,0.9920,live,0.1080,0.1439,108.01,750.79
156488.869834,100.0,0.5777,4,1,1,0.65625,0.60694,0.62813,0.55417,0.61641,0.48750,0.61484,0.43056,0.62109,0.38194,0.64453,0.40833,0.64062,0.35833,0.62969,0.33333,0.61719,0.32083,0.66563,0.40556,0.66641,0.34306,0.65547,0.31667,0.63828,0.30972,0.68516,0.42083,0.69063,0.35556,0.68047,0.32778,0.66406,0.31944,0.70312,0.45000,0.70859,0.39583,0.70156,0.36528,0.68828,0.34861,0.62010,0.76718,0.9997,0.73666,1.00000,0.8953,0.66994,0.56290,0.9966,0.66084,0.59674,0.65625,0.60694,124.50,0.9926,live,0.1080,0.1323,99.26,750.33
156488.936375,100.0,0.6887,4,1,1,0.66328,0.65694,0.63594,0.60972,0.62344,0.54444,0.62266,0.49167,0.63047,0.44583,0.65547,0.46389,0.65234,0.40972,0.64141,0.38750,0.62891,0.38194,0.67656,0.46250,0.67969,0.39722,0.67031,0.37083,0.65469,0.36944,0.69688,0.47778,0.70547,0.41111,0.69609,0.38333,0.68203,0.38333,0.71484,0.50833,0.72344,0.45417,0.71641,0.42500,0.70312,0.41667,0.62844,0.76799,0.9997,0.74101,1.00000,0.8974,0.68404,0.65663,0.9968,0.66133,0.60878,0.66328,0.65694,122.14,0.9923,live,0.1080,0.1178,88.11,748.23
156489.003443,100.0,0.8004,4,1,1,0.67031,0.70694,0.64297,0.65972,0.62969,0.59722,0.62969,0.54861,0.63828,0.50556,0.66406,0.51111,0.66328,0.45972,0.65156,0.44167,0.63906,0.44028,0.68594,0.51111,0.69297,0.44444,0.68203,0.42778,0.66719,0.43889,0.70703,0.53056,0.72031,0.46250,0.71016,0.44306,0.69453,0.45417,0.72422,0.56528,0.73750,0.51389,0.73047,0.48750,0.71641,0.48611,0.62733,0.77017,0.9997,0.74644,1.00000,0.8961,0.69244,0.71228,0.9966,0.66313,0.62841,0.67031,0.70694,123.27,0.9940,live,0.1080,0.1179,88.11,747.20
156489.069894,100.0,0.9112,4,1,1,0.67656,0.73750,0.65000,0.68750,0.63672,0.62778,0.63594,0.58333,0.64766,0.54167,0.67266,0.54028,0.67500,0.48889,0.66250,0.47361,0.65000,0.47778,0.69531,0.54306,0.70469,0.47500,0.69219,0.46389,0.67578,0.47917,0.71562,0.56528,0.73203,0.50000,0.72109,0.48194,0.70547,0.49167,0.73203,0.60694,0.74766,0.55833,0.74219,0.53333,0.72891,0.52917,0.62727,0.76964,0.9998,0.75839,1.00000,0.8954,0.70193,0.74407,0.9965,0.66581,0.65023,0.67656,0.73750,122.95,0.9964,live,0.1080,0.0969,72.33,746.07
156489.136978,100.0,0.0230,4,2,0,0.67969,0.75278,0.65312,0.70139,0.64141,0.64028,0.64141,0.59444,0.65469,0.55556,0.67734,0.55278,0.68281,0.50000,0.67109,0.48472,0.65938,0.49722,0.70156,0.55556,0.71328,0.48750,0.70078,0.47500,0.68516,0.49167,0.72188,0.57778,0.73984,0.51250,0.73047,0.49306,0.71641,0.50833,0.73984,0.62083,0.75625,0.57222,0.75078,0.54861,0.73750,0.54861,0.62835,0.77054,0.9997,0.76284,1.00000,0.8951,0.70475,0.75236,0.9965,0.66859,0.67074,0.67969,0.75278,126.22,0.9958,live,0.1023,0.0760,56.79,747.41
156489.204150,100.0,0.1349,4,2,0,0.68281,0.75833,0.65703,0.70694,0.64453,0.64583,0.64297,0.59722,0.65781,0.55694,0.68047,0.55556,0.68672,0.50278,0.67500,0.48889,0.66250,0.50278,0.70469,0.55972,0.71641,0.48889,0.70469,0.47778,0.68906,0.49861,0.72578,0.58194,0.74531,0.51806,0.73516,0.49861,0.71953,0.51250,0.74375,0.62500,0.76016,0.57639,0.75469,0.55417,0.73984,0.55556,0.62897,0.77157,0.9998,0.76542,1.00000,0.8950,0.70679,0.76142,0.9964,0.67143,0.68826,0.68281,0.75833,127.66,0.9953,live,0.1023,0.0921,69.08,749.64
156489.270014,100.0,0.2447,4,2,0,0.68281,0.75972,0.65781,0.71111,0.64609,0.64861,0.64531,0.60000,0.65938,0.55694,0.68203,0.55694,0.68828,0.50278,0.67578,0.49028,0.66250,0.50556,0.70625,0.56111,0.71797,0.48889,0.70547,0.47917,0.68984,0.50000,0.72656,0.58333,0.74687,0.51806,0.73672,0.49861,0.72109,0.51389,0.74453,0.62639,0.76094,0.57500,0.75469,0.55417,0.73984,0.55972,0.62803,0.77123,0.9998,0.75961,1.00000,0.8914,0.70706,0.75582,0.9961,0.67371,0.70255,0.68281,0.75972,127.70,0.9963,live,0.1023,0.1061,79.74,751.62
156489.336854,100.0,0.3561,4,2,0,0.68359,0.75972,0.65859,0.71111,0.64687,0.64861,0.64531,0.60139,0.65938,0.55833,0.68281,0.55694,0.68984,0.50139,0.67656,0.48889,0.66250,0.50556,0.70703,0.56250,0.72031,0.48889,0.70703,0.47778,0.68984,0.50000,0.72813,0.58472,0.74844,0.51944,0.73828,0.50000,0.72266,0.51667,0.74531,0.62778,0.76172,0.57639,0.75547,0.55556,0.74141,0.56111,0.62709,0.77447,0.9998,0.76106,1.00000,0.8912,0.70826,0.76303,0.9959,0.67569,0.71399,0.68359,0.75972,127.39,0.9961,live,0.1023,0.1173,88.32,753.15
156489.404491,100.0,0.4688,4,2,0,0.68125,0.75972,0.65781,0.70972,0.64609,0.64861,0.64375,0.60000,0.65859,0.55833,0.68125,0.55972,0.68828,0.50694,0.67500,0.49444,0.66250,0.50694,0.70625,0.56528,0.71953,0.49306,0.70469,0.48194,0.68828,0.50278,0.72656,0.58611,0.74687,0.52083,0.73594,0.50278,0.72109,0.52222,0.74453,0.62917,0.76016,0.57639,0.75313,0.55417,0.73828,0.56250,0.62713,0.77502,0.9998,0.76099,1.00000,0.8897,0.70867,0.75989,0.9956,0.67680,0.72313,0.68125,0.75972,126.72,0.9967,live,0.1023,0.1237,93.27,754.01
156489.470240,100.0,0.5784,4,2,0,0.67344,0.75833,0.64844,0.70833,0.63438,0.64861,0.63359,0.60139,0.64844,0.56111,0.67188,0.56111,0.67969,0.50278,0.66406,0.49306,0.64922,0.50972,0.69609,0.56528,0.70859,0.49306,0.69141,0.48333,0.67344,0.50556,0.71719,0.58889,0.73672,0.52083,0.72422,0.50278,0.70937,0.51944,0.73594,0.63194,0.75234,0.58194,0.74375,0.55972,0.72891,0.56389,0.62733,0.77503,0.9998,0.76034,1.00000,0.8891,0.70518,0.76429,0.9955,0.67613,0.73017,0.67344,0.75833,125.43,0.9954,live,0.1023,0.1189,89.62,753.84
156489.536916,100.0,0.6896,4,2,0,0.65391,0.75556,0.62891,0.70556,0.61250,0.64861,0.61172,0.60278,0.62266,0.56111,0.64766,0.56111,0.65234,0.50417,0.63594,0.49583,0.62109,0.50833,0.67109,0.56528,0.68125,0.49306,0.66094,0.48611,0.64375,0.50556,0.69141,0.58611,0.70781,0.51528,0.69063,0.50556,0.67500,0.52222,0.71094,0.62361,0.72422,0.56806,0.71094,0.55417,0.69531,0.56389,0.62589,0.77703,0.9998,0.75206,1.00000,0.8871,0.69229,0.76361,0.9954,0.67168,0.73525,0.65391,0.75556,122.86,0.9935,live,0.1023,0.1049,78.89,751.84
156489.603510,100.0,0.8005,4,2,0,0.63125,0.75417,0.60547,0.70417,0.58984,0.64583,0.58594,0.60000,0.59141,0.56111,0.62109,0.56111,0.62344,0.49722,0.60313,0.49444,0.58750,0.50694,0.64219,0.56667,0.64766,0.48750,0.62578,0.48472,0.61016,0.50417,0.66172,0.58611,0.67422,0.51111,0.65469,0.50278,0.63750,0.51528,0.68125,0.62083,0.68984,0.56389,0.67422,0.55000,0.65859,0.55417,0.62642,0.76112,0.9998,0.72912,1.00000,0.8836,0.67010,0.75851,0.9953,0.66360,0.73903,0.63125,0.75417,119.73,0.9951,live,0.1023,0.0884,66.13,747.82
156489.670331,100.0,0.9119,4,2,0,0.61484,0.74583,0.58828,0.70139,0.56953,0.63889,0.56094,0.59444,0.56250,0.54722,0.59688,0.55694,0.59531,0.49167,0.57422,0.48611,0.55703,0.49861,0.61719,0.56250,0.62109,0.47917,0.59688,0.47639,0.57891,0.49722,0.63750,0.58333,0.64687,0.50417,0.62422,0.49444,0.60547,0.50833,0.65781,0.61667,0.66406,0.55417,0.64766,0.54028,0.63047,0.54861,0.62408,0.76531,0.9998,0.72909,1.00000,0.8901,0.64658,0.75287,0.9956,0.65385,0.74039,0.61484,0.74583,116.77,0.9957,live,0.1023,0.0783,58.12,742.16
156489.737102,100.0,0.0232,4,3,0,0.60469,0.73611,0.57734,0.69444,0.55781,0.63333,0.55000,0.58889,0.55078,0.54167,0.58359,0.55139,0.58203,0.48194,0.56094,0.47917,0.54297,0.49444,0.60469,0.55694,0.60703,0.47222,0.58281,0.46806,0.56406,0.48889,0.62422,0.57500,0.63281,0.49444,0.61016,0.48472,0.59062,0.49722,0.64375,0.60833,0.65000,0.54583,0.63281,0.53194,0.61641,0.53750,0.62310,0.76255,0.9998,0.71720,1.00000,0.8902,0.63336,0.73906,0.9956,0.64401,0.73954,0.60469,0.73611,114.16,0.9967,live,0.0976,0.0766,56.30,735.30
156489.803731,100.0,0.1342,4,3,0,0.60391,0.73333,0.57500,0.69167,0.55547,0.62917,0.54844,0.58611,0.54766,0.53889,0.58203,0.54444,0.57812,0.47639,0.55781,0.47222,0.53984,0.48750,0.60313,0.55000,0.60469,0.46667,0.57969,0.46250,0.56016,0.48472,0.62266,0.57083,0.63203,0.48750,0.60781,0.47778,0.58906,0.49028,0.64219,0.60556,0.64766,0.54028,0.62891,0.52500,0.61172,0.53056,0.62193,0.75787,0.9998,0.71655,1.00000,0.8904,0.62735,0.71585,0.9955,0.63599,0.73830,0.60391,0.73333,115.94,0.9973,live,0.0976,0.0880,64.32,730.54
156489.870438,100.0,0.2454,4,3,0,0.60938,0.73194,0.57969,0.68750,0.56016,0.62639,0.55234,0.58194,0.55312,0.53611,0.58906,0.54306,0.58516,0.47778,0.56406,0.47222,0.54531,0.48194,0.60859,0.54722,0.61094,0.46528,0.58672,0.45972,0.56719,0.47778,0.62891,0.56667,0.63750,0.48472,0.61484,0.47639,0.59531,0.48750,0.64766,0.60000,0.65234,0.53611,0.63594,0.52083,0.61875,0.52361,0.62252,0.75797,0.9998,0.70941,1.00000,0.8900,0.62867,0.71763,0.9955,0.63067,0.73703,0.60938,0.73194,115.96,0.9972,live,0.0976,0.0854,62.03,726.37
156489.936860,100.0,0.3561,4,3,0,0.61875,0.72917,0.58984,0.68611,0.57266,0.62361,0.56719,0.57917,0.56563,0.53194,0.60000,0.53889,0.59609,0.47639,0.57578,0.46944,0.55625,0.48056,0.62031,0.54444,0.62187,0.46528,0.60000,0.45694,0.57969,0.47500,0.63984,0.56389,0.65000,0.48472,0.62891,0.47222,0.60859,0.48056,0.65859,0.59722,0.66641,0.53472,0.65156,0.51806,0.63438,0.52083,0.62145,0.76003,0.9998,0.70965,1.00000,0.8958,0.63138,0.71780,0.9957,0.62829,0.73545,0.61875,0.72917,116.47,0.9970,live,0.0976,0.0876,63.33,723.06
156490.003816,100.0,0.4677,4,3,0,0.63203,0.72917,0.60469,0.68472,0.58984,0.62222,0.58516,0.57778,0.58750,0.53333,0.61875,0.53889,0.61875,0.47778,0.60078,0.47083,0.58359,0.48056,0.63906,0.54306,0.64453,0.46528,0.62422,0.45694,0.60625,0.47361,0.65859,0.56250,0.67031,0.48611,0.65000,0.47361,0.63203,0.48333,0.67812,0.59722,0.68672,0.53472,0.67109,0.51806,0.65469,0.52361,0.62253,0.75599,0.9998,0.71218,1.00000,0.8998,0.64536,0.70463,0.9959,0.62903,0.73420,0.63203,0.72917,117.75,0.9956,live,0.0976,0.0878,63.33,721.08
156490.070440,100.0,0.5788,4,3,0,0.65312,0.73056,0.62656,0.68472,0.61094,0.62222,0.60703,0.57500,0.61328,0.53056,0.64141,0.53889,0.64141,0.48056,0.62578,0.46944,0.61094,0.47500,0.66250,0.54167,0.66953,0.46667,0.65000,0.45694,0.63203,0.47639,0.68281,0.55972,0.69609,0.48611,0.67812,0.47222,0.66172,0.48611,0.70234,0.59306,0.71328,0.53333,0.70000,0.51806,0.68359,0.52639,0.62220,0.76558,0.9998,0.74189,1.00000,0.9018,0.67092,0.71062,0.9960,0.63385,0.73347,0.65312,0.73056,119.97,0.9933,live,0.0976,0.0774,55.77,720.93
156490.136846,100.0,0.6894,4,3,0,0.67188,0.72917,0.64609,0.67778,0.63359,0.61667,0.63438,0.56806,0.64375,0.52500,0.66953,0.53472,0.67500,0.47639,0.66172,0.46389,0.64687,0.46944,0.69141,0.53889,0.70391,0.46389,0.68516,0.45139,0.66563,0.46667,0.71094,0.56111,0.72891,0.48889,0.71328,0.47222,0.69609,0.48333,0.72969,0.59722,0.74531,0.54028,0.73359,0.52083,0.71719,0.52639,0.62492,0.76812,0.9998,0.74026,1.00000,0.8976,0.69479,0.73385,0.9958,0.64146,0.73261,0.67188,0.72917,122.22,0.9925,live,0.0976,0.0773,55.83,722.42
156490.203501,100.0,0.8005,4,3,0,0.69219,0.72500,0.66641,0.67361,0.65625,0.60556,0.66094,0.55278,0.67500,0.51250,0.69609,0.52500,0.70469,0.46806,0.69453,0.45139,0.68125,0.45972,0.71875,0.52917,0.73359,0.45833,0.72031,0.44306,0.70312,0.45972,0.73828,0.55000,0.75781,0.48056,0.74844,0.46250,0.73359,0.47917,0.75703,0.58611,0.77344,0.53333,0.76719,0.51389,0.75391,0.52361,0.62612,0.77045,0.9998,0.75286,1.00000,0.8970,0.71428,0.73346,0.9958,0.65160,0.73109,0.69219,0.72500,127.16,0.9921,live,0.0914,0.0628,45.69,727.28
156490.270626,100.0,0.9124,4,3,0,0.70703,0.72361,0.68359,0.66528,0.67656,0.59444,0.68672,0.54167,0.70312,0.50000,0.71797,0.52083,0.72344,0.46806,0.71641,0.44861,0.70547,0.45000,0.74141,0.52639,0.75547,0.46389,0.74844,0.44028,0.73281,0.44722,0.76172,0.54722,0.78047,0.48750,0.77812,0.46250,0.76719,0.46667,0.77891,0.58611,0.79609,0.54306,0.79609,0.51528,0.78750,0.50556,0.62585,0.77205,0.9998,0.75052,1.00000,0.8938,0.72104,0.73323,0.9957,0.66269,0.72959,0.70703,0.72361,130.39,0.9892,live,0.0859,0.0608,44.61,733.89
156490.337412,100.0,0.0237,4,4,0,0.72266,0.71944,0.69922,0.66111,0.69375,0.59167,0.70469,0.53611,0.72344,0.49583,0.73047,0.51806,0.73594,0.46389,0.73594,0.44444,0.73203,0.44861,0.75625,0.52222,0.76875,0.46250,0.76953,0.43611,0.76172,0.43750,0.77734,0.54444,0.79531,0.48750,0.79688,0.46111,0.78828,0.46667,0.79609,0.58056,0.81328,0.53472,0.81563,0.50833,0.80937,0.50694,0.62720,0.77115,0.9998,0.74945,1.00000,0.8880,0.73409,0.73029,0.9957,0.67468,0.72756,0.72266,0.71944,131.56,0.9887,live,0.0859,0.0809,59.89,740.55
156490.404152,100.0,0.1349,4,4,0,0.72734,0.71667,0.70547,0.65278,0.70234,0.58472,0.71562,0.52778,0.73438,0.49028,0.73750,0.51111,0.74375,0.45972,0.74531,0.44028,0.74375,0.44306,0.76406,0.51806,0.77734,0.45972,0.78047,0.43333,0.77500,0.42917,0.78516,0.54306,0.80312,0.48889,0.80703,0.45833,0.80078,0.46111,0.80391,0.58056,0.82031,0.53889,0.82578,0.51111,0.82188,0.50000,0.62717,0.77038,0.9998,0.75371,1.00000,0.8895,0.74388,0.72208,0.9956,0.68521,0.72538,0.72734,0.71667,134.08,0.9910,live,0.0859,0.0980,73.35,748.22
156490.470586,100.0,0.2457,4,4,0,0.72969,0.71111,0.70625,0.64861,0.70234,0.58194,0.71562,0.52500,0.73516,0.48333,0.73906,0.50972,0.74375,0.45833,0.74531,0.43750,0.74375,0.43750,0.76484,0.51667,0.77812,0.45694,0.78047,0.42778,0.77500,0.42222,0.78594,0.54028,0.80312,0.48472,0.80781,0.45417,0.80156,0.45417,0.80469,0.57500,0.82188,0.53194,0.82578,0.50139,0.82109,0.49167,0.62597,0.77133,0.9998,0.75319,1.00000,0.8889,0.74615,0.71932,0.9955,0.69411,0.72253,0.72969,0.71111,131.50,0.9902,live,0.0907,0.1126,84.77,753.11
156490.537376,100.0,0.3570,4,4,0,0.72656,0.70833,0.70234,0.65139,0.69688,0.58472,0.70937,0.52917,0.72734,0.48889,0.73438,0.50972,0.73984,0.45972,0.73906,0.43750,0.73516,0.43889,0.76094,0.51389,0.77344,0.45694,0.77422,0.42778,0.76562,0.42639,0.78203,0.53611,0.79922,0.48194,0.80234,0.45139,0.79531,0.45000,0.80000,0.57222,0.81563,0.52917,0.81953,0.50139,0.81484,0.49306,0.62428,0.77132,0.9998,0.75307,1.00000,0.8875,0.74581,0.71593,0.9956,0.70060,0.71969,0.72656,0.70833,130.30,0.9920,live,0.0963,0.1219,92.20,756.55
156490.603861,100.0,0.4678,4,4,0,0.71406,0.70417,0.69141,0.65000,0.68516,0.58194,0.69375,0.52639,0.71172,0.49167,0.72266,0.50833,0.72891,0.45694,0.72578,0.43472,0.71797,0.43472,0.74844,0.51389,0.76328,0.45417,0.76016,0.42778,0.74687,0.42778,0.76953,0.53750,0.78750,0.48056,0.78828,0.45000,0.77969,0.44722,0.78750,0.57500,0.80391,0.53472,0.80703,0.50417,0.80234,0.48750,0.62664,0.77117,0.9998,0.75336,1.00000,0.8859,0.74497,0.71524,0.9956,0.70329,0.71658,0.71406,0.70417,128.36,0.9949,live,0.0963,0.1183,89.71,758.18
156490.671209,100.0,0.5800,4,4,0,0.70000,0.70278,0.67656,0.65000,0.66719,0.58472,0.67031,0.52917,0.68750,0.49167,0.70703,0.50417,0.71250,0.45556,0.70703,0.43472,0.69766,0.43611,0.73125,0.50972,0.74531,0.44722,0.73828,0.42500,0.72266,0.43194,0.75156,0.53194,0.76875,0.47083,0.76484,0.44444,0.75313,0.45278,0.76953,0.56944,0.78281,0.51944,0.78203,0.49167,0.77422,0.48889,0.62661,0.77130,0.9998,0.75397,1.00000,0.8835,0.73465,0.71574,0.9955,0.70263,0.71382,0.70000,0.70278,127.90,0.9957,live,0.0963,0.1058,80.30,759.29
