timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
135155.762726,120.0,0.4137,3,3,0,0.80469,0.86667,0.80312,0.86528,0.82266,0.85556,0.85313,0.85694,0.88828,0.86111,0.85469,0.75972,0.89141,0.74722,0.91641,0.77361,0.93437,0.81111,0.87422,0.77500,0.91797,0.75417,0.94844,0.78194,0.97109,0.81806,0.88750,0.80139,0.93203,0.77639,0.96016,0.79722,0.97969,0.82778,0.89687,0.82778,0.93281,0.81806,0.95703,0.83056,0.97734,0.84861,0.60199,0.75533,0.9995,0.72078,1.00000,0.9205,0.81332,0.86674,0.9892,0.70361,0.80182,0.80469,0.86667,101.28,0.9372,live,0.4031,0.4816,242.43,503.43
135155.827900,120.0,0.5441,3,3,0,0.80859,0.90000,0.80391,0.87639,0.82031,0.85556,0.85391,0.85694,0.88828,0.86111,0.85938,0.77083,0.89687,0.75694,0.92109,0.78194,0.93984,0.81806,0.88438,0.79306,0.92812,0.76806,0.95469,0.79722,0.97500,0.83472,0.90000,0.82083,0.94063,0.79722,0.96484,0.82083,0.98359,0.85139,0.90781,0.85278,0.94063,0.84167,0.96406,0.85139,0.98281,0.86806,0.60168,0.75518,0.9995,0.72645,0.99966,0.9194,0.82293,0.88017,0.9896,0.72461,0.82146,0.80859,0.90000,113.59,0.9806,live,0.4134,0.4602,241.54,524.81
135155.894706,120.0,0.6777,3,3,0,0.80625,0.89583,0.79922,0.86806,0.81172,0.84028,0.84375,0.83750,0.87734,0.83889,0.85078,0.75556,0.88438,0.73472,0.90703,0.75833,0.92578,0.79583,0.87578,0.77500,0.91484,0.74028,0.93984,0.76389,0.96016,0.80000,0.89375,0.80278,0.93203,0.77917,0.95703,0.80000,0.97422,0.83333,0.90312,0.83750,0.93750,0.82639,0.96016,0.83333,0.97813,0.84861,0.60101,0.75276,0.9995,0.73150,0.99796,0.9177,0.82388,0.87109,0.9896,0.74094,0.83633,0.80625,0.89583,115.16,0.9869,live,0.4134,0.4217,229.72,544.74
135155.965477,120.0,0.8192,3,3,0,0.80781,0.84306,0.79141,0.81806,0.79297,0.77778,0.81797,0.76528,0.84609,0.75556,0.83594,0.70000,0.85313,0.65972,0.87031,0.67083,0.88750,0.70417,0.86250,0.70694,0.88984,0.65556,0.91016,0.66806,0.92578,0.70556,0.88359,0.72778,0.91563,0.69306,0.93594,0.70972,0.95078,0.74167,0.89609,0.75972,0.92578,0.74444,0.94375,0.75278,0.95703,0.77083,0.60099,0.74747,0.9996,0.73318,0.98276,0.9165,0.81259,0.82590,0.9901,0.75431,0.83768,0.80781,0.84306,111.42,0.9785,live,0.3958,0.3155,176.54,559.60
135156.030649,120.0,0.9496,3,3,0,0.77734,0.66806,0.75391,0.64306,0.74375,0.60972,0.75391,0.59167,0.76641,0.56667,0.78281,0.50694,0.79453,0.46806,0.80234,0.47222,0.80937,0.48611,0.81250,0.51944,0.83125,0.47778,0.83750,0.47778,0.84297,0.48750,0.83437,0.54306,0.85469,0.51111,0.86484,0.50694,0.87344,0.51667,0.85078,0.57917,0.87109,0.55694,0.88359,0.55417,0.89609,0.55556,0.60071,0.73328,0.9996,0.74576,0.94221,0.9195,0.80286,0.66807,0.9909,0.75892,0.80375,0.77734,0.66806,111.84,0.9799,live,0.3814,0.3156,180.84,572.97
135156.098192,120.0,0.0847,3,1,1,0.70937,0.52083,0.73438,0.51111,0.74297,0.46389,0.72109,0.40694,0.70000,0.37083,0.76562,0.38194,0.77422,0.32361,0.76953,0.29167,0.76094,0.26528,0.74375,0.36389,0.75078,0.30417,0.74609,0.26528,0.74062,0.23472,0.71953,0.36111,0.72344,0.29861,0.72266,0.26250,0.72188,0.22917,0.69297,0.36944,0.69297,0.31528,0.69219,0.28333,0.69219,0.25556,0.59705,0.72528,0.9995,0.75984,0.87975,0.9243,0.74774,0.52491,0.9917,0.70937,0.52083,0.70937,0.52083,112.23,0.9882,live,0.3940,0.4516,264.22,585.02
135156.165437,120.0,0.2192,3,1,1,0.67266,0.40556,0.64062,0.36944,0.62422,0.31250,0.62578,0.26111,0.62891,0.22222,0.64609,0.25278,0.63672,0.20278,0.62969,0.17083,0.62344,0.14306,0.66797,0.24167,0.66328,0.18194,0.65781,0.14306,0.65000,0.11389,0.68750,0.24306,0.68516,0.18472,0.68047,0.15000,0.67344,0.12361,0.70703,0.25694,0.71016,0.20694,0.70859,0.17778,0.70312,0.15139,0.59330,0.71515,0.9995,0.75756,0.79507,0.9291,0.69086,0.40579,0.9923,0.74167,0.72411,0.67266,0.40556,106.76,0.9646,live,0.4014,0.4349,257.33,591.68
135156.231977,120.0,0.3522,3,1,1,0.65781,0.37917,0.62266,0.31944,0.60859,0.26250,0.60859,0.20694,0.60938,0.16250,0.62813,0.21806,0.61797,0.16944,0.61016,0.13750,0.60391,0.10556,0.64609,0.20694,0.63906,0.15139,0.63047,0.11667,0.62266,0.08472,0.66250,0.20694,0.65938,0.15417,0.65312,0.11944,0.64531,0.08889,0.68125,0.21667,0.68125,0.17083,0.67734,0.14167,0.67031,0.11389,0.59330,0.71337,0.9995,0.75363,0.73886,0.9332,0.66918,0.36383,0.9929,0.72489,0.65512,0.65781,0.37917,108.94,0.8969,live,0.4014,0.4179,250.36,599.12
135156.301019,120.0,0.4903,3,1,1,0.64141,0.34722,0.60625,0.30694,0.59141,0.25417,0.59141,0.20139,0.59297,0.15972,0.61172,0.20972,0.60234,0.16667,0.59453,0.13750,0.58672,0.10972,0.62969,0.19861,0.62422,0.14583,0.61719,0.11250,0.60781,0.08194,0.64766,0.19861,0.64531,0.14444,0.63906,0.11250,0.63047,0.08750,0.66641,0.20556,0.66797,0.15972,0.66406,0.13056,0.65547,0.10694,0.59273,0.70996,0.9995,0.74972,0.73091,0.9374,0.66050,0.35573,0.9934,0.70820,0.59354,0.64141,0.34722,97.76,0.9686,live,0.4014,0.3997,238.86,597.62
135156.363670,120.0,0.6156,3,1,1,0.63672,0.37639,0.60469,0.33611,0.59141,0.28194,0.59219,0.22917,0.59453,0.18750,0.61406,0.23889,0.60625,0.19444,0.59766,0.16389,0.59062,0.13750,0.63438,0.22917,0.63047,0.17639,0.62344,0.14167,0.61562,0.11250,0.65234,0.23056,0.65234,0.17778,0.64609,0.14583,0.63672,0.11806,0.67109,0.24028,0.67500,0.19444,0.67109,0.16667,0.66250,0.14444,0.59077,0.70972,0.9994,0.74431,0.75914,0.9405,0.65447,0.38436,0.9938,0.69390,0.55011,0.63672,0.37639,97.41,0.9647,live,0.4014,0.4074,242.83,596.04
135156.432511,120.0,0.7533,3,1,1,0.63594,0.43611,0.60859,0.41389,0.59297,0.35694,0.59141,0.30417,0.59531,0.26111,0.61719,0.29722,0.61094,0.25000,0.60156,0.22778,0.59219,0.20833,0.63828,0.29028,0.63594,0.23472,0.62891,0.20417,0.62031,0.18194,0.65859,0.29583,0.65859,0.24028,0.65234,0.21389,0.64297,0.19583,0.67891,0.30972,0.68281,0.26111,0.67969,0.23750,0.67109,0.22639,0.58994,0.70991,0.9993,0.74321,0.82404,0.9426,0.65330,0.39727,0.9942,0.68231,0.52731,0.63594,0.43611,98.43,0.9914,live,0.4014,0.4171,248.31,595.38
135156.500307,120.0,0.8889,3,1,1,0.64219,0.60278,0.61172,0.58194,0.59219,0.53611,0.58672,0.49722,0.58984,0.46111,0.61328,0.44444,0.60781,0.38889,0.60156,0.37083,0.59766,0.37778,0.63750,0.44167,0.63750,0.37361,0.63047,0.36667,0.62266,0.39306,0.66016,0.45694,0.66641,0.39306,0.65781,0.38333,0.64766,0.40000,0.68125,0.48889,0.69297,0.44444,0.68906,0.42500,0.68047,0.42500,0.58994,0.71111,0.9994,0.74311,0.90178,0.9443,0.65645,0.57296,0.9945,0.67428,0.54241,0.64219,0.60278,106.19,0.9849,live,0.4014,0.4206,252.54,600.39
135156.562618,120.0,0.0135,3,2,0,0.70937,0.52083,0.73438,0.51111,0.74297,0.46389,0.72109,0.40694,0.70000,0.37083,0.76562,0.38194,0.77422,0.32361,0.76953,0.29167,0.76094,0.26528,0.74375,0.36389,0.75078,0.30417,0.74609,0.26528,0.74062,0.23472,0.71953,0.36111,0.72344,0.29861,0.72266,0.26250,0.72188,0.22917,0.69297,0.36944,0.69297,0.31528,0.69219,0.28333,0.69219,0.25556,0.60303,0.72143,0.9994,0.72828,1.00000,0.9455,0.65964,0.83881,0.9944,0.70937,0.52083,0.70937,0.52083,112.23,0.5929,hold,0.4014,0.4206,252.54,600.39
135156.633763,120.0,0.1558,3,2,0,0.64766,0.85556,0.62734,0.86111,0.60156,0.86944,0.58203,0.89583,0.56719,0.92222,0.61562,0.78333,0.59297,0.80556,0.57734,0.85556,0.56797,0.89722,0.64219,0.78750,0.62813,0.80139,0.61016,0.85139,0.59688,0.89583,0.66641,0.80972,0.66328,0.82361,0.64609,0.87639,0.63203,0.91667,0.68437,0.84028,0.68672,0.87083,0.68203,0.90833,0.67812,0.93472,0.60227,0.73110,0.9994,0.72922,1.00000,0.9457,0.65772,0.90660,0.9937,0.66896,0.60504,0.64766,0.85556,65.27,0.9989,live,0.3834,0.3015,173.44,575.34
135156.694746,120.0,0.2778,3,2,0,0.64453,0.92639,0.61484,0.92500,0.59141,0.92222,0.57188,0.93611,0.55234,0.95556,0.60938,0.82639,0.58281,0.83333,0.56484,0.87778,0.55156,0.91944,0.63750,0.83611,0.61953,0.83472,0.59688,0.88611,0.57891,0.93194,0.66094,0.86389,0.65234,0.87083,0.63125,0.92083,0.61484,0.95833,0.67891,0.90278,0.67812,0.92500,0.66719,0.96250,0.65703,0.98611,0.60128,0.73663,0.9995,0.72599,1.00000,0.9448,0.65503,0.95170,0.9914,0.66407,0.66931,0.64453,0.92639,75.58,0.9977,live,0.3712,0.3155,176.88,560.71
135156.767008,120.0,0.4223,3,2,0,0.63672,0.93194,0.60469,0.92639,0.58203,0.91528,0.56328,0.91528,0.54219,0.92361,0.59844,0.81111,0.57422,0.81250,0.55547,0.84722,0.54063,0.88194,0.62500,0.82083,0.61016,0.81389,0.58750,0.85972,0.57109,0.89861,0.64766,0.85278,0.64141,0.84444,0.61953,0.88611,0.60234,0.92083,0.66563,0.89306,0.66641,0.89861,0.65391,0.93333,0.64219,0.95833,0.60088,0.73917,0.9994,0.71955,0.99719,0.9443,0.64301,0.93261,0.9906,0.65860,0.72183,0.63672,0.93194,82.98,0.9950,live,0.3576,0.2960,163.76,553.18
135156.831836,120.0,0.5519,3,2,0,0.63672,0.91667,0.60078,0.90556,0.57500,0.88611,0.55469,0.87917,0.53672,0.87500,0.59219,0.78472,0.56797,0.77639,0.55078,0.80833,0.53594,0.84167,0.61875,0.79167,0.60078,0.78056,0.57969,0.82222,0.56250,0.85833,0.64219,0.81944,0.63281,0.80139,0.61250,0.83889,0.59531,0.87361,0.66172,0.85833,0.66250,0.85694,0.64922,0.88611,0.63672,0.91111,0.60064,0.74234,0.9995,0.72029,0.99373,0.9449,0.64348,0.90571,0.9906,0.65423,0.76080,0.63672,0.91667,90.02,0.9978,live,0.3576,0.3461,190.90,551.61
135156.896505,120.0,0.6813,3,2,0,0.64375,0.89167,0.60781,0.87917,0.58047,0.85417,0.56172,0.83889,0.54844,0.83333,0.59922,0.76250,0.57656,0.74028,0.55859,0.76111,0.54297,0.78889,0.62422,0.76944,0.60859,0.74167,0.58672,0.77778,0.56953,0.81250,0.64687,0.79306,0.63906,0.76528,0.61875,0.80139,0.60234,0.83472,0.66719,0.82778,0.66953,0.81667,0.65781,0.84167,0.64531,0.86250,0.60159,0.74540,0.9995,0.73216,1.00000,0.9428,0.64427,0.90569,0.9901,0.65213,0.78697,0.64375,0.89167,88.59,0.9967,live,0.3576,0.3646,200.26,549.20
135156.966418,120.0,0.8211,3,2,0,0.65547,0.87083,0.62266,0.85833,0.59844,0.83333,0.58281,0.81667,0.57891,0.80556,0.62344,0.74583,0.60938,0.71250,0.59453,0.73333,0.58203,0.76389,0.64844,0.75278,0.64297,0.71389,0.62422,0.74583,0.61016,0.78472,0.67031,0.77361,0.67266,0.73750,0.65703,0.76389,0.64375,0.79583,0.68906,0.80694,0.69922,0.79444,0.69609,0.80833,0.69219,0.82361,0.60149,0.75080,0.9995,0.72924,1.00000,0.9385,0.65788,0.89305,0.9901,0.65280,0.80375,0.65547,0.87083,85.54,0.9964,live,0.3576,0.3721,202.75,544.89
135157.030851,120.0,0.9500,3,2,0,0.70312,0.87917,0.67109,0.85972,0.64766,0.82778,0.64844,0.80139,0.66797,0.79306,0.66953,0.73750,0.67578,0.71667,0.69219,0.73333,0.70937,0.74722,0.68984,0.74028,0.70312,0.72222,0.71719,0.73056,0.72969,0.74444,0.70625,0.75417,0.71953,0.74444,0.72969,0.75694,0.73828,0.77222,0.71875,0.77778,0.72969,0.76806,0.73672,0.77778,0.74297,0.79167,0.60724,0.75721,0.9995,0.72201,1.00000,0.9259,0.69420,0.89770,0.9895,0.66286,0.81883,0.70312,0.87917,89.29,0.9658,live,0.3639,0.3925,213.42,543.79
135157.101495,120.0,0.0913,3,3,0,0.74297,0.87917,0.73203,0.85278,0.72813,0.82361,0.74609,0.81667,0.77187,0.81806,0.76172,0.73056,0.78359,0.73056,0.80000,0.75139,0.81563,0.77778,0.78672,0.74028,0.81172,0.73194,0.83203,0.75000,0.84766,0.77639,0.80312,0.76111,0.82812,0.75139,0.84453,0.76528,0.85625,0.78750,0.81328,0.78889,0.83516,0.77500,0.84844,0.77917,0.85859,0.78889,0.60695,0.75436,0.9995,0.72212,1.00000,0.9225,0.75429,0.89513,0.9893,0.67888,0.83090,0.74297,0.87917,103.38,0.9904,live,0.3525,0.3005,166.19,552.97
135157.166601,120.0,0.2215,3,3,0,0.78516,0.88750,0.77187,0.84028,0.77500,0.79861,0.79922,0.79306,0.82578,0.79444,0.81250,0.72917,0.83984,0.71806,0.85781,0.73056,0.87266,0.75278,0.83516,0.74861,0.86641,0.73889,0.88672,0.75000,0.90234,0.76667,0.84922,0.77639,0.87656,0.76389,0.89219,0.77361,0.90312,0.78889,0.85859,0.80833,0.88047,0.79306,0.89219,0.79583,0.90078,0.80139,0.60561,0.74703,0.9995,0.72298,1.00000,0.9191,0.79230,0.87091,0.9896,0.70014,0.84222,0.78516,0.88750,107.49,0.9933,live,0.3470,0.3218,181.49,564.00
135157.229826,120.0,0.3479,3,3,0,0.79609,0.86250,0.78516,0.81250,0.79141,0.77083,0.81719,0.75972,0.84219,0.75833,0.83359,0.70694,0.85547,0.68056,0.87109,0.69306,0.88438,0.72222,0.86172,0.72639,0.88672,0.69722,0.90625,0.70694,0.91953,0.73194,0.88047,0.75278,0.90781,0.73056,0.92578,0.73750,0.93750,0.75556,0.89062,0.79167,0.91797,0.78194,0.93672,0.78750,0.95078,0.80000,0.60548,0.74618,0.9995,0.72929,1.00000,0.9149,0.80342,0.84563,0.9898,0.71933,0.84627,0.79609,0.86250,119.34,0.9857,live,0.3470,0.3329,193.82,582.25
135157.299158,120.0,0.4866,3,3,0,0.80078,0.83472,0.78516,0.79167,0.78828,0.74861,0.81641,0.73333,0.84375,0.72500,0.83203,0.68056,0.85391,0.64722,0.87187,0.65833,0.88594,0.68750,0.86094,0.69722,0.88984,0.65556,0.90938,0.66528,0.92109,0.69444,0.88047,0.72500,0.91094,0.69444,0.93125,0.70139,0.94297,0.72361,0.89141,0.76250,0.92188,0.75000,0.94063,0.75694,0.95312,0.77222,0.60488,0.73986,0.9995,0.73177,0.99833,0.9089,0.80644,0.83547,0.9894,0.73562,0.84396,0.80078,0.83472,116.69,0.9684,live,0.3266,0.2338,139.46,596.39
135157.365476,120.0,0.6192,3,3,0,0.80156,0.81250,0.78359,0.76944,0.78047,0.72361,0.80547,0.70417,0.83281,0.69028,0.82656,0.65556,0.84531,0.61528,0.86094,0.62917,0.87344,0.66250,0.85469,0.66944,0.87969,0.62083,0.89844,0.63194,0.91094,0.66389,0.87500,0.69722,0.90469,0.66389,0.92422,0.67361,0.93594,0.69722,0.88750,0.73611,0.91641,0.71806,0.93359,0.72222,0.94609,0.73611,0.60665,0.73464,0.9995,0.73911,0.97806,0.9074,0.81083,0.78834,0.9896,0.74881,0.83767,0.80156,0.81250,115.26,0.9787,live,0.3131,0.2514,152.78,607.81
135157.433702,120.0,0.7557,3,3,0,0.78828,0.76528,0.76719,0.72917,0.76094,0.68194,0.78125,0.65556,0.80625,0.64306,0.80703,0.60833,0.81953,0.57083,0.83359,0.58056,0.84531,0.60972,0.83594,0.61944,0.85781,0.56806,0.87656,0.57917,0.88750,0.61389,0.85781,0.64583,0.88438,0.60694,0.90156,0.61528,0.91094,0.64028,0.87187,0.68333,0.90000,0.66250,0.91563,0.66806,0.92578,0.68611,0.60717,0.72865,0.9996,0.74909,0.95687,0.9092,0.80780,0.73637,0.9901,0.75670,0.82319,0.78828,0.76528,114.54,0.9705,live,0.2977,0.2276,140.50,617.35
135157.500647,120.0,0.8896,3,3,0,0.77500,0.70278,0.75625,0.69722,0.75156,0.67222,0.76484,0.65694,0.76953,0.63056,0.77422,0.56111,0.77578,0.50139,0.78047,0.49722,0.78047,0.52083,0.79766,0.55556,0.80625,0.49167,0.81406,0.49167,0.81406,0.52083,0.81875,0.56667,0.83281,0.52083,0.84219,0.52083,0.84297,0.54722,0.83516,0.59167,0.85391,0.57083,0.86484,0.57361,0.86797,0.59306,0.60736,0.72203,0.9996,0.76515,0.93447,0.9133,0.78762,0.67531,0.9908,0.76036,0.79911,0.77500,0.70278,100.99,0.9770,live,0.2855,0.2302,141.81,615.98
135157.565956,120.0,0.0202,3,1,1,0.71719,0.57083,0.68672,0.55139,0.66563,0.51389,0.65781,0.48056,0.65312,0.43750,0.69375,0.42778,0.69063,0.37917,0.68203,0.35278,0.67109,0.34306,0.71875,0.42639,0.72266,0.36389,0.71484,0.34444,0.70391,0.34583,0.74141,0.43889,0.75156,0.38472,0.74453,0.37222,0.73125,0.38472,0.76172,0.46667,0.77578,0.43056,0.77266,0.41528,0.76172,0.41944,0.60394,0.71829,0.9995,0.77390,0.88452,0.9189,0.74005,0.55501,0.9915,0.75173,0.75345,0.71719,0.57083,99.22,0.8631,live,0.2790,0.2495,153.04,613.50
135157.632415,120.0,0.1531,3,1,1,0.68125,0.44444,0.64609,0.41111,0.62500,0.36250,0.62031,0.31528,0.61953,0.26944,0.65234,0.28333,0.64141,0.23472,0.63125,0.20417,0.62266,0.17639,0.67500,0.27639,0.66875,0.21944,0.66016,0.18472,0.65156,0.15833,0.69453,0.28611,0.69453,0.22917,0.68672,0.19861,0.67656,0.18056,0.71484,0.30556,0.71953,0.25972,0.71641,0.23472,0.71016,0.21944,0.59952,0.71602,0.9995,0.77074,0.80018,0.9243,0.69461,0.43416,0.9921,0.73763,0.69165,0.68125,0.44444,108.36,0.9666,live,0.2733,0.2469,152.55,617.91
135157.699800,120.0,0.2879,3,1,1,0.66016,0.38056,0.62500,0.31667,0.61172,0.26111,0.61016,0.20833,0.60938,0.16111,0.63359,0.21111,0.62656,0.16389,0.62109,0.13194,0.61719,0.09722,0.65234,0.20278,0.65000,0.15139,0.64766,0.11667,0.64375,0.08611,0.67109,0.20417,0.67109,0.15556,0.66875,0.11944,0.66406,0.08750,0.68984,0.21806,0.69297,0.17083,0.69063,0.14167,0.68516,0.11528,0.59884,0.71572,0.9995,0.76088,0.73760,0.9293,0.67965,0.36197,0.9928,0.72214,0.62943,0.66016,0.38056,112.56,0.9724,live,0.2782,0.3005,187.76,624.80
135157.767002,120.0,0.4223,3,1,1,0.65312,0.32500,0.61641,0.26250,0.60391,0.20833,0.60234,0.15556,0.60547,0.10972,0.62891,0.16528,0.62187,0.11667,0.61484,0.08333,0.60859,0.05000,0.64766,0.15556,0.64453,0.10139,0.63828,0.06389,0.62969,0.02778,0.66484,0.15556,0.66484,0.10278,0.65938,0.06806,0.65078,0.03750,0.68281,0.16806,0.68594,0.11944,0.68203,0.08889,0.67422,0.06111,0.59890,0.71537,0.9995,0.75685,0.70124,0.9339,0.66889,0.32349,0.9933,0.70833,0.56855,0.65312,0.32500,107.39,0.9419,live,0.2886,0.3361,210.76,627.14
135157.832281,120.0,0.5528,3,1,1,0.64609,0.30972,0.61328,0.26389,0.60078,0.21250,0.60078,0.15972,0.60234,0.11528,0.62578,0.16528,0.61797,0.11806,0.61094,0.08889,0.60469,0.05833,0.64531,0.15694,0.64141,0.10278,0.63438,0.06944,0.62656,0.03750,0.66250,0.15972,0.66172,0.10417,0.65625,0.07361,0.64766,0.04722,0.67969,0.17083,0.68281,0.12361,0.67812,0.09444,0.66953,0.07083,0.59632,0.71511,0.9995,0.74676,0.70119,0.9382,0.66318,0.31908,0.9939,0.69589,0.51678,0.64609,0.30972,98.79,0.9388,live,0.3088,0.4006,249.61,623.02
135157.901038,120.0,0.6904,3,1,1,0.64219,0.34861,0.61172,0.31111,0.59844,0.25694,0.59844,0.20556,0.60000,0.16250,0.62266,0.20694,0.61484,0.15833,0.60781,0.12778,0.60156,0.10139,0.64297,0.19861,0.63828,0.14306,0.63203,0.10972,0.62422,0.08472,0.66172,0.20139,0.66016,0.14583,0.65391,0.11528,0.64531,0.09306,0.67969,0.21111,0.68359,0.16389,0.67891,0.13750,0.66875,0.11944,0.59569,0.71422,0.9994,0.74508,0.72667,0.9417,0.66240,0.35743,0.9942,0.68515,0.48315,0.64219,0.34861,99.03,0.9652,live,0.3324,0.4403,272.81,619.55
135157.966020,120.0,0.8203,3,1,1,0.63359,0.41111,0.60625,0.39167,0.58984,0.33889,0.58750,0.29306,0.58906,0.25278,0.61641,0.27083,0.60938,0.22361,0.60156,0.20139,0.59531,0.18750,0.63672,0.26250,0.63281,0.20694,0.62656,0.17917,0.61797,0.16806,0.65625,0.26944,0.65703,0.21528,0.64922,0.19028,0.63906,0.18333,0.67578,0.28750,0.68047,0.24306,0.67656,0.21944,0.66797,0.21111,0.59571,0.71421,0.9994,0.74714,0.79306,0.9445,0.65618,0.40345,0.9946,0.67484,0.46874,0.63359,0.41111,97.87,0.9903,live,0.3538,0.4510,277.69,615.68
135158.033837,120.0,0.9560,3,1,1,0.63359,0.57500,0.60078,0.55417,0.57969,0.50139,0.57031,0.45694,0.57578,0.42083,0.60234,0.42361,0.59922,0.36250,0.58984,0.34167,0.58281,0.35000,0.62344,0.41806,0.62187,0.34722,0.61094,0.33889,0.60391,0.36111,0.64531,0.42778,0.64766,0.35694,0.63438,0.35833,0.62578,0.38750,0.66719,0.45139,0.67266,0.40278,0.65938,0.39861,0.64687,0.42222,0.59541,0.71412,0.9994,0.74840,0.87820,0.9473,0.64860,0.53700,0.9948,0.66659,0.48999,0.63359,0.57500,103.52,0.9911,live,0.3679,0.4323,266.44,616.33
135158.100971,120.0,0.0902,3,2,0,0.63516,0.76667,0.61016,0.76111,0.58281,0.72361,0.56641,0.68889,0.55781,0.66528,0.59297,0.64861,0.57031,0.61667,0.55703,0.65694,0.55391,0.70000,0.61484,0.64306,0.60078,0.57778,0.58437,0.59722,0.57422,0.62917,0.63750,0.65278,0.63281,0.59722,0.61484,0.62639,0.60313,0.65972,0.66016,0.67639,0.66094,0.64583,0.65000,0.66111,0.64297,0.68333,0.59718,0.69859,0.9994,0.74589,0.93637,0.9482,0.64375,0.75010,0.9947,0.66030,0.54533,0.63516,0.76667,88.54,0.9883,live,0.3679,0.3894,236.05,606.12
135158.167120,120.0,0.2225,3,2,0,0.63359,0.86944,0.59766,0.86806,0.56953,0.86389,0.55156,0.87778,0.54375,0.90000,0.58125,0.79722,0.55625,0.83333,0.54531,0.87500,0.53828,0.91250,0.60625,0.80556,0.58906,0.83889,0.57422,0.88611,0.56328,0.92639,0.63047,0.82639,0.61953,0.87083,0.60547,0.91389,0.59375,0.94861,0.64922,0.85556,0.64141,0.89444,0.63203,0.92639,0.62266,0.95139,0.59718,0.71516,0.9995,0.74017,0.93697,0.9500,0.64652,0.90450,0.9939,0.65496,0.61015,0.63359,0.86944,65.40,0.9344,live,0.3613,0.3312,192.24,580.47
135158.229200,120.0,0.3467,3,2,0,0.62813,0.94028,0.60078,0.93333,0.58047,0.92778,0.56406,0.93611,0.55234,0.95278,0.58750,0.84722,0.55937,0.86667,0.54453,0.90278,0.53281,0.93750,0.61016,0.85556,0.58984,0.87083,0.57266,0.91667,0.55781,0.95417,0.63203,0.88194,0.62109,0.90556,0.60547,0.95139,0.59297,0.98611,0.65000,0.91667,0.64141,0.94028,0.63047,0.97222,0.62109,0.99861,0.59868,0.72877,0.9995,0.72777,0.95635,0.9490,0.64150,0.95474,0.9912,0.64959,0.67618,0.62813,0.94028,69.28,0.9875,live,0.3613,0.3498,196.11,560.69
135158.295678,120.0,0.4796,3,2,0,0.64297,0.92500,0.61016,0.91250,0.58437,0.89444,0.56406,0.88194,0.54922,0.87083,0.59766,0.81806,0.57578,0.80417,0.56016,0.81528,0.54844,0.83333,0.61875,0.81389,0.60078,0.79444,0.58047,0.81111,0.56563,0.83611,0.64062,0.82639,0.62891,0.80694,0.61172,0.82639,0.59766,0.85556,0.65938,0.85556,0.65938,0.85278,0.65000,0.86806,0.64219,0.88472,0.60111,0.73755,0.9995,0.73016,0.98154,0.9496,0.64221,0.90828,0.9909,0.64827,0.72594,0.64297,0.92500,79.98,0.9978,live,0.3613,0.3774,207.93,550.99
135158.367023,120.0,0.6223,3,2,0,0.62734,0.84167,0.60781,0.83472,0.59062,0.80833,0.58047,0.78472,0.57344,0.76806,0.60391,0.78611,0.59922,0.76528,0.59453,0.75139,0.59141,0.74306,0.61250,0.78194,0.60781,0.76111,0.60313,0.74861,0.60000,0.73889,0.62109,0.78056,0.61719,0.75972,0.61250,0.74722,0.61016,0.73750,0.62891,0.78056,0.62656,0.76111,0.62422,0.75000,0.62266,0.74167,0.60835,0.74853,0.9995,0.72578,1.00000,0.9493,0.64923,0.86629,0.9913,0.64408,0.74909,0.62734,0.84167,43.33,0.7463,live,0.3704,0.4117,212.46,516.07
135158.433676,120.0,0.7556,3,2,0,0.66172,0.78750,0.63438,0.76667,0.61172,0.72778,0.59844,0.69583,0.60391,0.66111,0.63672,0.64444,0.63359,0.58889,0.61484,0.59028,0.60078,0.60972,0.66016,0.64861,0.66328,0.58333,0.64219,0.60000,0.62813,0.62917,0.68125,0.66806,0.68984,0.60833,0.67031,0.62222,0.65469,0.64583,0.70234,0.69861,0.71797,0.66111,0.70625,0.66389,0.69219,0.68056,0.60500,0.75513,0.9995,0.72207,1.00000,0.9432,0.66262,0.84665,0.9916,0.64761,0.75677,0.66172,0.78750,95.74,0.9910,live,0.3773,0.4090,213.94,523.07
