timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
155370.461607,60.0,0.7275,4,3,0,0.69297,0.73056,0.65781,0.67778,0.64687,0.61250,0.65000,0.55278,0.65000,0.49861,0.67188,0.52083,0.66953,0.46250,0.66484,0.43611,0.65938,0.40694,0.69844,0.52083,0.69609,0.45556,0.69063,0.42778,0.68047,0.39583,0.72031,0.53750,0.72656,0.47361,0.72266,0.44167,0.71641,0.41250,0.74297,0.56944,0.75156,0.51667,0.75391,0.48472,0.75313,0.45000,0.64956,0.81418,0.9996,0.78880,1.00000,0.8671,0.71090,0.71822,0.9953,0.69057,0.65023,0.69297,0.73056,133.63,0.9923,live,0.1394,0.1144,91.52,799.78
155370.528062,60.0,0.7939,4,3,0,0.69531,0.79306,0.66094,0.74028,0.65078,0.67500,0.65547,0.61806,0.65547,0.56389,0.67734,0.58333,0.67578,0.52778,0.67188,0.50278,0.66641,0.47917,0.70625,0.58611,0.70703,0.52361,0.70156,0.49861,0.69141,0.47222,0.73047,0.60833,0.73828,0.54861,0.73594,0.51806,0.73047,0.49167,0.75234,0.64722,0.76328,0.59861,0.76719,0.56667,0.76797,0.53472,0.65930,0.82084,0.9997,0.76855,1.00000,0.8748,0.71962,0.79789,0.9957,0.69152,0.67879,0.69531,0.79306,134.18,0.9968,live,0.1297,0.0856,68.51,800.42
155370.591419,60.0,0.8573,4,3,0,0.70000,0.84167,0.66641,0.78611,0.65625,0.72361,0.66172,0.66806,0.66406,0.61667,0.68437,0.62778,0.68437,0.58194,0.68203,0.55694,0.67891,0.53472,0.71406,0.63194,0.71641,0.57639,0.71328,0.55417,0.70625,0.53472,0.73750,0.65278,0.74844,0.60000,0.74766,0.57222,0.74375,0.55278,0.76016,0.69306,0.77266,0.65139,0.77812,0.62778,0.77891,0.60417,0.65705,0.82798,0.9996,0.76908,1.00000,0.8705,0.72735,0.83761,0.9957,0.69321,0.71137,0.70000,0.84167,136.74,0.9968,live,0.1220,0.0867,69.61,802.83
155370.660307,60.0,0.9262,4,3,0,0.70078,0.85972,0.66953,0.80278,0.65938,0.74167,0.66484,0.68889,0.66953,0.63611,0.68828,0.64444,0.68828,0.60278,0.68594,0.57778,0.68516,0.55556,0.71797,0.65139,0.72188,0.59722,0.71953,0.57778,0.71250,0.55833,0.74219,0.67361,0.75313,0.62500,0.75313,0.59861,0.75000,0.58056,0.76328,0.71806,0.77656,0.67917,0.78281,0.65278,0.78516,0.62778,0.65694,0.83771,0.9996,0.75974,1.00000,0.8742,0.72760,0.88280,0.9960,0.69473,0.74104,0.70078,0.85972,136.68,0.9983,live,0.1220,0.1086,87.40,804.90
155370.725001,60.0,0.9909,4,3,0,0.70156,0.86111,0.66797,0.80833,0.65625,0.74444,0.66172,0.69028,0.66797,0.63750,0.68906,0.65000,0.68750,0.60556,0.68516,0.58056,0.68359,0.56250,0.71875,0.65417,0.72109,0.59722,0.71875,0.57500,0.71250,0.56111,0.74297,0.67778,0.75313,0.62361,0.75469,0.59444,0.75156,0.58056,0.76406,0.72083,0.77578,0.68056,0.78203,0.65139,0.78516,0.63056,0.65685,0.84254,0.9996,0.75684,1.00000,0.8609,0.72882,0.88395,0.9953,0.69609,0.76505,0.70156,0.86111,135.25,0.9981,live,0.1220,0.1298,104.57,805.69
155370.796192,60.0,0.0621,4,4,0,0.69219,0.85972,0.65859,0.80417,0.64687,0.74028,0.65312,0.68472,0.65625,0.63472,0.67969,0.64722,0.67812,0.60278,0.67500,0.58056,0.67031,0.56111,0.70859,0.65000,0.71250,0.59444,0.70859,0.57222,0.69844,0.56111,0.73203,0.67222,0.74375,0.61944,0.74297,0.59028,0.73672,0.57361,0.75313,0.71389,0.76562,0.67500,0.77109,0.64722,0.77266,0.62361,0.65460,0.84339,0.9996,0.75132,1.00000,0.8658,0.72438,0.89135,0.9956,0.69531,0.78399,0.69219,0.85972,135.66,0.9980,live,0.1220,0.1461,117.85,806.68
155370.861743,60.0,0.1276,4,4,0,0.67422,0.85556,0.64219,0.80278,0.62734,0.73750,0.62969,0.68472,0.63281,0.63333,0.66016,0.64722,0.65547,0.59861,0.65000,0.57639,0.64219,0.56111,0.68750,0.65000,0.69141,0.58889,0.68125,0.56528,0.66563,0.55833,0.71250,0.67361,0.72266,0.61389,0.71641,0.58333,0.70391,0.56944,0.73359,0.71528,0.74687,0.67361,0.74844,0.64028,0.74375,0.61528,0.65618,0.84332,0.9996,0.74334,1.00000,0.8708,0.70430,0.89518,0.9958,0.69109,0.79830,0.67422,0.85556,133.11,0.9970,live,0.1286,0.1590,128.14,805.72
155370.926263,60.0,0.1921,4,4,0,0.65703,0.85417,0.62031,0.80417,0.60156,0.73750,0.60313,0.67917,0.60156,0.62917,0.62891,0.64722,0.62656,0.59167,0.61641,0.56944,0.60547,0.55694,0.65547,0.65000,0.65625,0.58333,0.64297,0.56111,0.62500,0.55833,0.67969,0.66806,0.68672,0.60278,0.67578,0.57500,0.66016,0.56806,0.70391,0.70139,0.71250,0.65556,0.71094,0.62500,0.70234,0.60556,0.65562,0.83758,0.9996,0.74416,1.00000,0.8777,0.67834,0.89118,0.9960,0.68428,0.80947,0.65703,0.85417,132.31,0.9963,live,0.1361,0.1701,136.78,804.29
155370.993936,60.0,0.2598,4,4,0,0.63125,0.85139,0.59375,0.80139,0.57188,0.73194,0.56797,0.67500,0.56172,0.62500,0.59688,0.64861,0.58750,0.59028,0.57344,0.56806,0.55703,0.55694,0.62031,0.65000,0.61328,0.58194,0.59375,0.56389,0.57344,0.56111,0.64297,0.66667,0.64297,0.59861,0.62734,0.57222,0.60859,0.56389,0.66641,0.69861,0.66953,0.64444,0.65938,0.61528,0.64453,0.59861,0.64733,0.81081,0.9996,0.73646,1.00000,0.8838,0.63755,0.85510,0.9961,0.67367,0.81786,0.63125,0.85139,128.25,0.9958,live,0.1427,0.1727,138.17,800.12
155371.060411,60.0,0.3263,4,4,0,0.60938,0.84028,0.56797,0.79722,0.54141,0.73056,0.53516,0.67500,0.52578,0.62778,0.56172,0.64722,0.54844,0.59167,0.53281,0.57083,0.51562,0.55972,0.58437,0.64444,0.57266,0.57778,0.55391,0.55972,0.53359,0.55694,0.60859,0.65833,0.60234,0.58889,0.58672,0.57083,0.56797,0.56528,0.63359,0.68750,0.62969,0.63611,0.61797,0.61250,0.60234,0.59861,0.64188,0.78816,0.9996,0.73753,1.00000,0.8922,0.61822,0.84081,0.9964,0.66081,0.82234,0.60938,0.84028,126.78,0.9962,live,0.1427,0.1658,131.89,795.39
155371.124845,60.0,0.3907,4,4,0,0.59375,0.82917,0.55078,0.79444,0.52344,0.72917,0.51562,0.67500,0.50547,0.62639,0.54219,0.63889,0.52656,0.58056,0.51016,0.56389,0.49141,0.55833,0.56406,0.63750,0.55156,0.57083,0.53125,0.55556,0.50938,0.55417,0.58672,0.65278,0.57891,0.58333,0.56172,0.56250,0.54141,0.55417,0.61016,0.68333,0.60625,0.63611,0.59453,0.61111,0.57891,0.59167,0.63571,0.79013,0.9996,0.73644,1.00000,0.8987,0.60378,0.83107,0.9965,0.64740,0.82371,0.59375,0.82917,123.75,0.9967,live,0.1427,0.1540,121.54,789.04
155371.194346,60.0,0.4602,4,4,0,0.59375,0.82500,0.55078,0.79028,0.52109,0.72778,0.51172,0.67083,0.50391,0.61667,0.53828,0.63889,0.52187,0.58194,0.50547,0.56250,0.48672,0.55417,0.56016,0.63333,0.54375,0.57222,0.52344,0.55417,0.50078,0.54722,0.58281,0.64583,0.57344,0.57778,0.55547,0.55556,0.53438,0.54722,0.60625,0.67500,0.60234,0.62500,0.58984,0.59722,0.57344,0.57917,0.62693,0.78510,0.9996,0.72947,1.00000,0.9026,0.59884,0.80375,0.9966,0.63667,0.82396,0.59375,0.82500,124.04,0.9953,live,0.1427,0.1234,96.70,783.67
155371.263543,60.0,0.5294,4,4,0,0.59531,0.81944,0.55469,0.78056,0.53047,0.71806,0.52109,0.66389,0.51328,0.61250,0.54609,0.62917,0.53359,0.57361,0.51875,0.55417,0.50156,0.54444,0.56953,0.62639,0.55781,0.56528,0.53906,0.54722,0.51562,0.54028,0.59219,0.64167,0.58594,0.57639,0.56797,0.55278,0.54688,0.54444,0.61484,0.67083,0.61172,0.62222,0.60078,0.59444,0.58516,0.57639,0.62749,0.78538,0.9996,0.73013,1.00000,0.9066,0.59995,0.80003,0.9966,0.62840,0.82306,0.59531,0.81944,124.13,0.9964,live,0.1427,0.1238,96.47,779.00
155371.324999,60.0,0.5909,4,4,0,0.61328,0.81528,0.57500,0.77639,0.54922,0.71389,0.54219,0.65972,0.53828,0.60833,0.57109,0.62222,0.55859,0.56806,0.54297,0.54861,0.52422,0.53750,0.59297,0.62083,0.58203,0.55833,0.56328,0.53750,0.54141,0.53194,0.61562,0.63333,0.60859,0.57083,0.59297,0.54583,0.57344,0.53333,0.63828,0.65972,0.63516,0.60556,0.62422,0.57639,0.60859,0.55694,0.63139,0.78605,0.9996,0.73408,1.00000,0.9101,0.60334,0.80087,0.9965,0.62538,0.82150,0.61328,0.81528,124.53,0.9956,live,0.1427,0.1290,99.96,775.18
155371.396426,60.0,0.6623,4,4,0,0.63750,0.80972,0.60391,0.75972,0.58516,0.69306,0.58281,0.63750,0.58281,0.58889,0.61016,0.60417,0.60391,0.54583,0.59062,0.52500,0.57656,0.51111,0.63359,0.60833,0.62969,0.54028,0.61250,0.51667,0.59297,0.50417,0.65625,0.62778,0.65859,0.55972,0.64531,0.53056,0.62969,0.51528,0.67969,0.66389,0.68437,0.61111,0.67969,0.57639,0.67031,0.55000,0.64874,0.78889,0.9996,0.73426,1.00000,0.9126,0.63685,0.80367,0.9965,0.62780,0.81915,0.63750,0.80972,128.52,0.9946,live,0.1370,0.1112,86.12,774.70
155371.460325,60.0,0.7262,4,4,0,0.67812,0.80694,0.64062,0.74861,0.62578,0.68056,0.62969,0.62083,0.63359,0.56944,0.65781,0.59028,0.65625,0.53333,0.65000,0.50972,0.63984,0.49444,0.68437,0.59444,0.68750,0.52917,0.67734,0.50417,0.66172,0.49028,0.70703,0.61806,0.71641,0.55417,0.71172,0.52222,0.70391,0.50000,0.72813,0.65694,0.73828,0.60972,0.74141,0.57639,0.73984,0.54444,0.65338,0.81732,0.9996,0.76097,1.00000,0.9156,0.69117,0.80248,0.9966,0.63787,0.81671,0.67812,0.80694,134.72,0.9939,live,0.1323,0.1106,86.12,778.73
155371.527299,60.0,0.7932,4,4,0,0.71250,0.80694,0.67656,0.74167,0.66484,0.67500,0.67344,0.61389,0.68047,0.56389,0.69922,0.58472,0.70000,0.53333,0.69844,0.50833,0.69531,0.48611,0.72891,0.58750,0.73359,0.52917,0.73203,0.50278,0.72578,0.47917,0.75313,0.60833,0.76562,0.55000,0.76641,0.51944,0.76250,0.49444,0.77500,0.64444,0.78984,0.60000,0.79609,0.56944,0.79844,0.54028,0.65308,0.82128,0.9996,0.76935,1.00000,0.9165,0.73994,0.80096,0.9967,0.65279,0.81475,0.71250,0.80694,142.03,0.9856,live,0.1227,0.0789,62.18,787.55
155371.593202,60.0,0.8591,4,4,0,0.74219,0.81389,0.70781,0.74861,0.69844,0.67917,0.71172,0.61944,0.72031,0.56944,0.73516,0.59444,0.73750,0.54444,0.73906,0.51944,0.74062,0.49722,0.76562,0.60000,0.77109,0.54444,0.77266,0.51806,0.77266,0.49444,0.79063,0.62222,0.80391,0.56667,0.80859,0.53611,0.81094,0.50833,0.81328,0.66111,0.82812,0.61667,0.83828,0.58750,0.84609,0.55833,0.65510,0.82692,0.9996,0.76903,1.00000,0.9032,0.76712,0.80590,0.9958,0.67067,0.81458,0.74219,0.81389,142.21,0.9878,live,0.1147,0.0782,62.19,795.43
155371.661365,60.0,0.9272,4,4,0,0.76406,0.82639,0.73125,0.76528,0.72500,0.69306,0.74219,0.63472,0.75469,0.59167,0.76016,0.60972,0.76484,0.55972,0.77031,0.53611,0.77578,0.51667,0.79063,0.61944,0.79844,0.56111,0.80391,0.53889,0.80781,0.51806,0.81406,0.64444,0.82891,0.58889,0.83750,0.55694,0.84609,0.53194,0.83672,0.68472,0.85313,0.64167,0.86641,0.61389,0.87969,0.58472,0.65690,0.83463,0.9996,0.76672,1.00000,0.8910,0.78503,0.80605,0.9952,0.68935,0.81694,0.76406,0.82639,139.71,0.9888,live,0.1147,0.1026,82.16,800.57
155371.726189,60.0,0.9921,4,4,0,0.77891,0.83472,0.74687,0.77361,0.74453,0.70278,0.76328,0.64722,0.77891,0.60139,0.77578,0.62222,0.78516,0.56806,0.79297,0.54583,0.80156,0.53194,0.80781,0.63333,0.81875,0.57083,0.82656,0.55278,0.83359,0.53333,0.83203,0.65833,0.84844,0.60139,0.85938,0.57083,0.87031,0.55417,0.85391,0.69861,0.87266,0.65417,0.88672,0.62639,0.90078,0.60139,0.65751,0.83554,0.9996,0.77268,1.00000,0.8778,0.79598,0.80613,0.9949,0.70726,0.82050,0.77891,0.83472,138.50,0.9875,live,0.1147,0.1306,105.03,804.23
155371.795364,60.0,0.0612,4,1,1,0.78594,0.83750,0.75391,0.77500,0.75078,0.70139,0.77187,0.64444,0.79063,0.60139,0.78516,0.62778,0.79609,0.57361,0.80547,0.55000,0.81484,0.53472,0.81563,0.63889,0.82734,0.58056,0.83672,0.55833,0.84375,0.54306,0.83906,0.66389,0.85703,0.60694,0.86953,0.57500,0.88203,0.55139,0.86016,0.70417,0.88047,0.65972,0.89687,0.63333,0.91250,0.60694,0.66224,0.83865,0.9996,0.77479,1.00000,0.8711,0.80469,0.81737,0.9947,0.72300,0.82390,0.78594,0.83750,136.17,0.9787,live,0.1220,0.1553,125.13,805.76
155371.860425,60.0,0.1263,4,1,1,0.78672,0.83056,0.75547,0.77083,0.75156,0.70000,0.77187,0.64306,0.78828,0.59861,0.78594,0.62083,0.79688,0.57083,0.80703,0.54722,0.81797,0.53194,0.81641,0.63333,0.82812,0.57500,0.83750,0.55278,0.84766,0.53056,0.83906,0.65694,0.85703,0.60278,0.86875,0.57361,0.88203,0.55417,0.86094,0.69722,0.88203,0.65417,0.89766,0.62778,0.91406,0.60139,0.66148,0.83887,0.9996,0.77737,1.00000,0.8638,0.80433,0.81812,0.9948,0.73574,0.82523,0.78672,0.83056,135.92,0.9685,live,0.1316,0.1753,141.47,806.93
155371.925378,60.0,0.1912,4,1,1,0.78047,0.81389,0.74844,0.75278,0.74531,0.67917,0.76406,0.61806,0.77891,0.57083,0.77734,0.60139,0.78594,0.55278,0.79219,0.52917,0.79922,0.51250,0.80781,0.61111,0.81641,0.55556,0.82266,0.53194,0.82891,0.51250,0.83047,0.63472,0.84609,0.58194,0.85625,0.55000,0.86641,0.52778,0.85313,0.67361,0.87109,0.63056,0.88516,0.60417,0.89922,0.57917,0.66141,0.83879,0.9996,0.78074,1.00000,0.8590,0.80254,0.80806,0.9947,0.74469,0.82296,0.78047,0.81389,137.64,0.9801,live,0.1412,0.1851,149.81,809.20
155371.993765,60.0,0.2596,4,1,1,0.76484,0.77778,0.73125,0.72222,0.72344,0.65417,0.73828,0.59722,0.75469,0.55833,0.75469,0.56528,0.75781,0.51667,0.76172,0.49167,0.76562,0.47083,0.78438,0.57083,0.78984,0.51667,0.79297,0.49306,0.79453,0.46944,0.80859,0.59306,0.82031,0.53750,0.82656,0.50556,0.83281,0.47639,0.83281,0.63056,0.84766,0.58333,0.85781,0.55556,0.86719,0.52500,0.66143,0.83862,0.9996,0.79607,1.00000,0.8545,0.79853,0.78762,0.9948,0.74872,0.81393,0.76484,0.77778,138.06,0.9853,live,0.1502,0.1910,154.99,811.50
155372.063431,60.0,0.3293,4,1,1,0.74219,0.72917,0.70703,0.67083,0.69688,0.59861,0.70781,0.53611,0.71719,0.49167,0.72344,0.51667,0.72188,0.46111,0.72031,0.43333,0.72031,0.40972,0.75156,0.51667,0.75313,0.45833,0.75156,0.42778,0.74844,0.40278,0.77734,0.53194,0.78516,0.47361,0.78672,0.43750,0.78672,0.40556,0.80078,0.56111,0.81250,0.51389,0.81797,0.48194,0.82188,0.45000,0.66117,0.83548,0.9996,0.79578,1.00000,0.8544,0.77042,0.73923,0.9950,0.74741,0.79697,0.74219,0.72917,138.69,0.9836,live,0.1502,0.1529,124.46,813.98
155372.128957,60.0,0.3948,4,1,1,0.72109,0.67639,0.68203,0.61111,0.67031,0.54028,0.67578,0.47361,0.67812,0.41944,0.69219,0.45972,0.68828,0.40556,0.68359,0.37361,0.67891,0.34306,0.71875,0.45556,0.71562,0.39583,0.70937,0.36250,0.70078,0.33056,0.74219,0.46528,0.74453,0.40694,0.74141,0.36806,0.73750,0.33333,0.76641,0.48889,0.77187,0.43889,0.77422,0.40556,0.77500,0.37361,0.66003,0.83062,0.9996,0.79542,1.00000,0.8501,0.73931,0.68304,0.9948,0.74215,0.77286,0.72109,0.67639,140.90,0.9814,live,0.1502,0.1306,106.78,817.74
155372.192933,60.0,0.4588,4,1,1,0.70156,0.61806,0.66094,0.55139,0.64609,0.48194,0.64922,0.41528,0.65078,0.35833,0.66953,0.40278,0.66250,0.34861,0.65625,0.31528,0.65000,0.28056,0.69297,0.39444,0.68750,0.33472,0.68125,0.29722,0.67266,0.25833,0.71562,0.40278,0.71484,0.34028,0.71094,0.30139,0.70547,0.26250,0.73906,0.42500,0.74297,0.37083,0.74375,0.33472,0.74297,0.29722,0.65994,0.83014,0.9996,0.79918,1.00000,0.8574,0.72236,0.61148,0.9949,0.73403,0.74190,0.70156,0.61806,139.80,0.9772,live,0.1502,0.1421,116.53,820.27
155372.262957,60.0,0.5288,4,1,1,0.69141,0.56111,0.65156,0.50694,0.63516,0.43333,0.63594,0.36528,0.63594,0.30694,0.65469,0.35556,0.64687,0.29861,0.64062,0.26250,0.63438,0.22500,0.67891,0.34444,0.67188,0.28194,0.66406,0.24306,0.65469,0.20556,0.70156,0.35000,0.70000,0.28472,0.69531,0.24306,0.68750,0.20278,0.72422,0.36944,0.72656,0.31528,0.72656,0.27778,0.72422,0.23750,0.65967,0.82896,0.9996,0.79916,1.00000,0.8613,0.70830,0.56025,0.9948,0.72551,0.70574,0.69141,0.56111,136.48,0.9798,live,0.1453,0.1233,101.08,820.10
155372.329901,60.0,0.5958,4,1,1,0.68594,0.51389,0.64453,0.47083,0.62656,0.39583,0.62813,0.32778,0.63203,0.27083,0.64766,0.32083,0.64062,0.25972,0.63516,0.22361,0.62969,0.18611,0.67109,0.31111,0.66484,0.24444,0.65547,0.20278,0.64531,0.16667,0.69297,0.31667,0.69141,0.24722,0.68516,0.20278,0.67734,0.16250,0.71562,0.33333,0.71797,0.27639,0.71719,0.23750,0.71406,0.19722,0.65579,0.82988,0.9996,0.79949,1.00000,0.8648,0.69665,0.52157,0.9951,0.71759,0.66737,0.68594,0.51389,129.38,0.9785,live,0.1453,0.1478,120.44,814.84
155372.392495,60.0,0.6584,4,1,1,0.68281,0.49028,0.64141,0.44722,0.62344,0.37639,0.62500,0.30833,0.62813,0.25278,0.64375,0.30556,0.63828,0.24444,0.63281,0.20556,0.62734,0.16806,0.66797,0.29583,0.66172,0.22639,0.65391,0.18472,0.64453,0.14583,0.68984,0.29861,0.68750,0.22778,0.68203,0.18333,0.67578,0.14167,0.71172,0.31250,0.71250,0.25417,0.71172,0.21528,0.70937,0.17778,0.65255,0.82634,0.9996,0.79859,1.00000,0.8632,0.69592,0.50330,0.9951,0.71064,0.63195,0.68281,0.49028,125.94,0.9801,live,0.1520,0.1825,147.45,807.74
155372.460084,60.0,0.7260,4,1,1,0.68125,0.48472,0.64062,0.44167,0.62422,0.37083,0.62656,0.30278,0.62891,0.24722,0.64375,0.29861,0.63750,0.23750,0.63125,0.20000,0.62578,0.16389,0.66719,0.28889,0.66094,0.22083,0.65312,0.17917,0.64453,0.13889,0.68906,0.29306,0.68594,0.22361,0.68047,0.17917,0.67422,0.13750,0.71094,0.30833,0.71016,0.25000,0.70937,0.21111,0.70781,0.17222,0.65306,0.82513,0.9996,0.79898,1.00000,0.8665,0.69641,0.49219,0.9954,0.70476,0.60251,0.68125,0.48472,125.83,0.9711,live,0.1628,0.2121,169.95,801.41
155372.527220,60.0,0.7931,4,1,1,0.68203,0.48472,0.64219,0.44306,0.62578,0.37500,0.62578,0.30833,0.62969,0.25556,0.64453,0.30139,0.63750,0.23889,0.63203,0.20278,0.62656,0.16667,0.66797,0.29028,0.66094,0.22222,0.65312,0.18194,0.64375,0.14306,0.68984,0.29444,0.68672,0.22500,0.68125,0.18194,0.67422,0.14028,0.71172,0.30833,0.71172,0.25139,0.71094,0.21250,0.70859,0.17361,0.65374,0.82512,0.9996,0.79921,1.00000,0.8666,0.69703,0.48983,0.9956,0.70021,0.57895,0.68203,0.48472,125.08,0.9706,live,0.1743,0.2266,180.22,795.30
155372.591190,60.0,0.8571,4,1,1,0.68359,0.49028,0.64375,0.45000,0.62734,0.38056,0.62813,0.31389,0.63359,0.26111,0.64687,0.30833,0.63984,0.24583,0.63438,0.20972,0.62891,0.17361,0.66953,0.29861,0.66406,0.23056,0.65547,0.18889,0.64609,0.15139,0.69219,0.30278,0.68906,0.23472,0.68437,0.19028,0.67734,0.14861,0.71406,0.31806,0.71484,0.26111,0.71328,0.22222,0.71094,0.18472,0.65156,0.82540,0.9996,0.79927,1.00000,0.8693,0.69536,0.48881,0.9957,0.69689,0.56121,0.68359,0.49028,123.65,0.9781,live,0.1871,0.2455,193.67,788.89
155372.663690,60.0,0.9296,4,1,1,0.68437,0.50694,0.64453,0.46250,0.62891,0.39167,0.62969,0.32639,0.63438,0.27361,0.64922,0.32361,0.64297,0.26111,0.63750,0.22361,0.63203,0.18750,0.67266,0.31389,0.66719,0.24722,0.65938,0.20417,0.65078,0.16667,0.69453,0.31944,0.69297,0.25278,0.68750,0.20833,0.67969,0.16806,0.71641,0.33472,0.71797,0.27778,0.71641,0.23889,0.71406,0.20139,0.65319,0.82122,0.9995,0.79918,1.00000,0.8715,0.69881,0.49137,0.9958,0.69439,0.55036,0.68437,0.50694,124.06,0.9783,live,0.1928,0.2188,171.47,783.55
155372.726599,60.0,0.9925,4,1,1,0.68594,0.52639,0.64609,0.48056,0.63047,0.41111,0.63203,0.34583,0.63516,0.29167,0.65156,0.34167,0.64453,0.28056,0.63984,0.24306,0.63516,0.20694,0.67500,0.33194,0.66953,0.26528,0.66172,0.22222,0.65312,0.18472,0.69688,0.33750,0.69531,0.27083,0.68984,0.22639,0.68281,0.18611,0.71875,0.35417,0.72109,0.29861,0.71953,0.26111,0.71641,0.22500,0.64915,0.82003,0.9995,0.79818,1.00000,0.8742,0.69780,0.49424,0.9958,0.69270,0.54557,0.68594,0.52639,124.54,0.9766,live,0.1987,0.2252,175.46,779.19
155372.796547,60.0,0.0624,4,2,0,0.68828,0.54583,0.64766,0.50000,0.63203,0.43056,0.63281,0.36528,0.63672,0.31111,0.65312,0.35972,0.64687,0.30000,0.64141,0.26389,0.63672,0.22778,0.67734,0.35000,0.67109,0.28472,0.66328,0.24306,0.65469,0.20417,0.69922,0.35556,0.69766,0.28889,0.69141,0.24583,0.68437,0.20694,0.72109,0.37083,0.72344,0.31667,0.72266,0.28056,0.71875,0.24444,0.64908,0.82402,0.9995,0.79645,1.00000,0.8753,0.69756,0.51991,0.9959,0.69181,0.54562,0.68828,0.54583,125.81,0.9756,live,0.1914,0.1586,123.12,776.27
155372.861475,60.0,0.1273,4,2,0,0.68906,0.56250,0.65000,0.51667,0.63516,0.44722,0.63516,0.38194,0.63828,0.32639,0.65625,0.37361,0.65000,0.31389,0.64453,0.27917,0.63906,0.24306,0.67969,0.36528,0.67500,0.30000,0.66797,0.25972,0.65859,0.22222,0.70234,0.37083,0.70156,0.30556,0.69609,0.26250,0.68906,0.22361,0.72422,0.38750,0.72656,0.33333,0.72656,0.29583,0.72344,0.26111,0.65307,0.82204,0.9995,0.79638,1.00000,0.8769,0.70149,0.55326,0.9961,0.69126,0.54900,0.68906,0.56250,126.55,0.9805,live,0.1857,0.1593,123.37,774.24
155372.927582,60.0,0.1934,4,2,0,0.69297,0.57222,0.65391,0.52778,0.63750,0.45833,0.63828,0.39306,0.64062,0.33750,0.66016,0.38194,0.65391,0.32222,0.64766,0.28750,0.64141,0.25278,0.68437,0.37500,0.67891,0.30833,0.67109,0.26944,0.66172,0.23333,0.70625,0.38194,0.70547,0.31528,0.70078,0.27222,0.69297,0.23333,0.72813,0.39861,0.73125,0.34444,0.73125,0.30833,0.72891,0.27222,0.65330,0.82406,0.9994,0.79518,1.00000,0.8727,0.70173,0.57021,0.9959,0.69160,0.55364,0.69297,0.57222,126.60,0.9764,live,0.1741,0.1216,93.95,772.48
155372.997427,60.0,0.2633,4,2,0,0.69609,0.57778,0.65703,0.53333,0.64062,0.46250,0.64062,0.39722,0.64453,0.34306,0.66328,0.38611,0.65781,0.32639,0.65156,0.29167,0.64531,0.25694,0.68750,0.37778,0.68281,0.31250,0.67500,0.27361,0.66563,0.23889,0.71016,0.38611,0.70937,0.31806,0.70469,0.27639,0.69766,0.23611,0.73125,0.40417,0.73438,0.35000,0.73516,0.31389,0.73359,0.27778,0.65702,0.81719,0.9994,0.79385,1.00000,0.8694,0.70405,0.57528,0.9960,0.69250,0.55847,0.69609,0.57778,127.37,0.9785,live,0.1532,0.0577,44.49,771.49
155373.061238,60.0,0.3271,4,2,0,0.69766,0.58194,0.65859,0.53611,0.64141,0.46667,0.64219,0.40000,0.64531,0.34583,0.66484,0.38889,0.65938,0.32917,0.65312,0.29444,0.64609,0.26111,0.68984,0.38194,0.68437,0.31528,0.67656,0.27778,0.66641,0.24167,0.71172,0.38889,0.71094,0.32083,0.70625,0.27917,0.69922,0.24028,0.73281,0.40833,0.73594,0.35417,0.73594,0.31806,0.73438,0.28056,0.65414,0.82004,0.9994,0.79226,1.00000,0.8731,0.70118,0.57381,0.9962,0.69353,0.56316,0.69766,0.58194,127.63,0.9816,live,0.1318,0.0345,26.63,770.81
155373.126137,60.0,0.3920,4,2,0,0.69766,0.58611,0.65781,0.53750,0.64219,0.46944,0.64297,0.40417,0.64609,0.34861,0.66484,0.39306,0.65938,0.33333,0.65312,0.30000,0.64609,0.26528,0.68984,0.38472,0.68437,0.32083,0.67656,0.28333,0.66641,0.24583,0.71172,0.39306,0.71172,0.32639,0.70625,0.28472,0.69922,0.24722,0.73281,0.41250,0.73594,0.35833,0.73594,0.32222,0.73359,0.28611,0.65418,0.82336,0.9994,0.78941,1.00000,0.8729,0.70559,0.57859,0.9963,0.69436,0.56775,0.69766,0.58611,127.88,0.9819,live,0.1143,0.0346,26.63,770.38
