timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
156248.308556,100.0,0.5215,4,4,0,0.65781,0.27222,0.62344,0.22917,0.61562,0.18472,0.61719,0.14167,0.61719,0.10972,0.62891,0.15833,0.62109,0.12222,0.61406,0.10556,0.60781,0.09306,0.64297,0.15000,0.63750,0.10694,0.62969,0.08750,0.61953,0.07639,0.65625,0.14722,0.65469,0.10417,0.64609,0.08194,0.63594,0.07639,0.67188,0.15000,0.67031,0.11250,0.66328,0.09167,0.65312,0.08194,0.62356,0.75155,0.9997,0.76889,0.66959,0.9087,0.67557,0.26294,0.9928,0.73123,0.55326,0.65781,0.27222,81.28,0.9704,live,0.3444,0.3606,233.54,647.64
156248.374338,100.0,0.6312,4,4,0,0.65234,0.27083,0.61953,0.23472,0.61016,0.19444,0.61016,0.15139,0.61172,0.11667,0.62969,0.17083,0.62187,0.13750,0.61406,0.11806,0.60547,0.10000,0.64219,0.16111,0.63672,0.12222,0.62891,0.09861,0.61797,0.08194,0.65469,0.15556,0.65156,0.11528,0.64297,0.09167,0.63203,0.08056,0.66953,0.15417,0.66719,0.12083,0.65938,0.10000,0.64922,0.08750,0.62299,0.74810,0.9997,0.76551,0.66213,0.9139,0.67085,0.25912,0.9933,0.71545,0.49678,0.65234,0.27083,74.23,0.9681,live,0.3624,0.4442,276.88,623.37
156248.441399,100.0,0.7430,4,4,0,0.65078,0.28194,0.61953,0.25139,0.61094,0.21111,0.61328,0.16667,0.61562,0.13333,0.63047,0.18611,0.62266,0.15417,0.61406,0.13056,0.60547,0.11111,0.64453,0.17500,0.63984,0.13611,0.63047,0.11111,0.61953,0.09167,0.65859,0.17083,0.65547,0.13056,0.64687,0.10417,0.63516,0.08889,0.67344,0.16944,0.67188,0.13333,0.66406,0.11250,0.65312,0.09861,0.62142,0.74785,0.9997,0.76040,0.68321,0.9196,0.67652,0.28811,0.9939,0.70252,0.45381,0.65078,0.28194,73.37,0.9676,live,0.3894,0.5125,308.24,601.39
156248.508449,100.0,0.8547,4,4,0,0.65312,0.31944,0.62500,0.29167,0.61562,0.24444,0.61562,0.19722,0.61875,0.15972,0.63438,0.21528,0.62891,0.17500,0.61953,0.15000,0.61016,0.13333,0.65000,0.20556,0.64687,0.16111,0.63828,0.13333,0.62656,0.11528,0.66484,0.20278,0.66250,0.15833,0.65469,0.13056,0.64375,0.11389,0.68047,0.20556,0.68125,0.16528,0.67422,0.14167,0.66484,0.12778,0.61718,0.74948,0.9997,0.75687,0.75985,0.9227,0.68002,0.31782,0.9944,0.69264,0.42694,0.65312,0.31944,77.35,0.9717,live,0.4176,0.5459,319.33,584.92
156248.574807,100.0,0.9653,4,4,0,0.66563,0.35972,0.64141,0.34583,0.62734,0.30833,0.62344,0.27500,0.62422,0.24583,0.64375,0.26250,0.63359,0.22222,0.62344,0.20972,0.61328,0.20556,0.65938,0.25556,0.65234,0.21111,0.63984,0.19583,0.62656,0.19306,0.67500,0.25972,0.67109,0.21528,0.65859,0.20000,0.64453,0.19722,0.69141,0.27222,0.69063,0.24167,0.68281,0.22778,0.67266,0.22083,0.61671,0.74958,0.9997,0.75723,0.86124,0.9257,0.68072,0.42846,0.9949,0.68724,0.41349,0.66563,0.35972,70.83,0.9308,live,0.4371,0.5263,297.74,565.73
156248.641578,100.0,0.0766,4,1,1,0.67969,0.60278,0.65391,0.57083,0.63672,0.52361,0.63672,0.48611,0.64531,0.45278,0.65469,0.44444,0.65156,0.39167,0.64687,0.39444,0.64453,0.41667,0.67812,0.44583,0.67969,0.38472,0.67344,0.39861,0.66953,0.42778,0.69922,0.45833,0.70625,0.40556,0.69688,0.42500,0.69141,0.45278,0.72031,0.48333,0.72578,0.44444,0.71719,0.45417,0.71094,0.47639,0.61421,0.75112,0.9997,0.75653,0.93456,0.9263,0.68694,0.57361,0.9953,0.68573,0.45135,0.67969,0.60278,105.12,0.9932,live,0.4318,0.4076,233.80,573.53
156248.708768,100.0,0.1886,4,1,1,0.70156,0.78750,0.67422,0.76111,0.65547,0.71667,0.65859,0.69167,0.67578,0.67917,0.67891,0.63472,0.67969,0.58750,0.67812,0.62222,0.67891,0.65833,0.70625,0.64167,0.71641,0.57917,0.70937,0.62083,0.70391,0.65833,0.73047,0.66111,0.74297,0.61111,0.73203,0.65278,0.72344,0.68750,0.75313,0.69306,0.76328,0.65694,0.75234,0.68611,0.74453,0.71250,0.61965,0.76128,0.9997,0.77813,1.00000,0.9227,0.71085,0.75616,0.9953,0.68889,0.51858,0.70156,0.78750,104.39,0.9923,live,0.4267,0.4032,233.80,579.86
156248.774843,100.0,0.2987,4,1,1,0.71172,0.80833,0.68906,0.81111,0.66953,0.78750,0.66875,0.78472,0.68594,0.78194,0.69609,0.71389,0.69766,0.66806,0.69141,0.70556,0.68984,0.74861,0.72344,0.72639,0.73203,0.67222,0.72266,0.71944,0.71641,0.76528,0.74531,0.74861,0.76172,0.70556,0.75234,0.75556,0.74297,0.79861,0.76641,0.77917,0.78203,0.76250,0.77500,0.79444,0.76641,0.82222,0.62250,0.78166,0.9997,0.77351,1.00000,0.9185,0.72283,0.87320,0.9951,0.69346,0.57653,0.71172,0.80833,76.59,0.9924,live,0.4046,0.3040,171.90,565.43
156248.841617,100.0,0.4100,4,1,1,0.70469,0.89722,0.68437,0.88056,0.67109,0.83611,0.67812,0.81806,0.69922,0.81528,0.70547,0.75417,0.71484,0.70556,0.70625,0.74167,0.69766,0.78333,0.73281,0.77361,0.74844,0.71111,0.73594,0.75417,0.72500,0.79722,0.75313,0.80417,0.77422,0.75278,0.76094,0.79444,0.74766,0.83194,0.77187,0.84444,0.79375,0.81250,0.78281,0.83750,0.76875,0.86250,0.62241,0.78957,0.9997,0.74152,1.00000,0.9063,0.72240,0.90921,0.9944,0.69571,0.64067,0.70469,0.89722,100.01,0.9956,live,0.3866,0.3048,173.63,569.58
156248.908639,100.0,0.5217,4,1,1,0.70859,0.90694,0.68672,0.88056,0.67422,0.83472,0.68281,0.81528,0.70703,0.81111,0.70781,0.75417,0.71719,0.70694,0.70937,0.74306,0.70234,0.78194,0.73438,0.76944,0.75000,0.70972,0.73828,0.74861,0.72734,0.78750,0.75547,0.79861,0.77578,0.75000,0.76250,0.79167,0.74922,0.82778,0.77344,0.83750,0.79453,0.80694,0.78359,0.83194,0.77031,0.85556,0.62095,0.79139,0.9997,0.73770,1.00000,0.8995,0.72304,0.92783,0.9935,0.69828,0.69392,0.70859,0.90694,103.62,0.9947,live,0.3813,0.3568,205.46,575.84
156248.975045,100.0,0.6324,4,1,1,0.71016,0.89722,0.68906,0.86806,0.67734,0.82083,0.68594,0.80278,0.70859,0.79722,0.71094,0.74167,0.72109,0.69167,0.71406,0.71944,0.70703,0.76111,0.73672,0.75694,0.75469,0.69722,0.74297,0.73194,0.73125,0.77361,0.75781,0.78750,0.77969,0.73472,0.76641,0.77361,0.75313,0.81111,0.77500,0.82778,0.79844,0.79583,0.78750,0.81667,0.77344,0.84167,0.62116,0.79437,0.9997,0.73705,1.00000,0.8912,0.72436,0.92311,0.9934,0.70066,0.73458,0.71016,0.89722,104.57,0.9950,live,0.3813,0.3989,232.18,582.03
156249.041393,100.0,0.7429,4,1,1,0.70937,0.89306,0.68828,0.86389,0.67656,0.81806,0.68516,0.79861,0.70703,0.79167,0.71172,0.73750,0.72266,0.68333,0.71406,0.70972,0.70625,0.75000,0.73750,0.75417,0.75547,0.68889,0.74219,0.72361,0.73047,0.76528,0.75781,0.78333,0.77969,0.72917,0.76641,0.76528,0.75234,0.80139,0.77500,0.82500,0.79844,0.79028,0.78828,0.80972,0.77344,0.83472,0.62090,0.79374,0.9997,0.73273,1.00000,0.8833,0.72586,0.90891,0.9931,0.70240,0.76628,0.70937,0.89306,104.55,0.9958,live,0.3907,0.4339,254.91,587.46
156249.108800,100.0,0.8553,4,1,1,0.70156,0.90694,0.68047,0.87361,0.66953,0.82361,0.67969,0.80417,0.70391,0.80278,0.70859,0.74444,0.71719,0.69444,0.70703,0.72778,0.69844,0.76667,0.73438,0.76389,0.75156,0.70139,0.73594,0.73889,0.72266,0.77639,0.75391,0.79583,0.77656,0.74306,0.76016,0.78056,0.74453,0.81528,0.77031,0.83889,0.79453,0.80556,0.78203,0.82639,0.76719,0.84861,0.62088,0.79347,0.9997,0.73141,1.00000,0.8817,0.72553,0.90738,0.9930,0.70223,0.79441,0.70156,0.90694,108.38,0.9952,live,0.4036,0.4623,275.09,595.00
156249.175086,100.0,0.9658,4,1,1,0.67266,0.92917,0.65234,0.88750,0.64062,0.83889,0.65312,0.82361,0.67734,0.82639,0.68906,0.75833,0.69219,0.72778,0.67422,0.76111,0.66016,0.79306,0.71406,0.78472,0.72891,0.74028,0.70703,0.77500,0.68828,0.80833,0.73281,0.82222,0.75391,0.78611,0.73047,0.81944,0.70937,0.84583,0.74844,0.86806,0.76562,0.84444,0.74766,0.86250,0.72969,0.87778,0.62020,0.78950,0.9997,0.73023,1.00000,0.8792,0.71135,0.92623,0.9924,0.69632,0.82136,0.67266,0.92917,114.41,0.9775,live,0.4104,0.4410,267.26,605.98
156249.241767,100.0,0.0769,4,2,0,0.62891,0.86250,0.60703,0.83333,0.58359,0.81250,0.56484,0.81944,0.55156,0.83611,0.62344,0.74444,0.59141,0.76806,0.56563,0.79722,0.54531,0.82083,0.64609,0.77222,0.61641,0.79028,0.58750,0.82917,0.56484,0.85972,0.66250,0.81389,0.64297,0.82361,0.61719,0.85833,0.59766,0.88611,0.67344,0.86111,0.66250,0.87500,0.64141,0.90000,0.62422,0.91667,0.61913,0.78750,0.9997,0.71100,1.00000,0.8794,0.64391,0.94166,0.9913,0.68284,0.82959,0.62891,0.86250,79.13,0.9975,live,0.4052,0.3818,225.32,590.23
156249.308706,100.0,0.1885,4,2,0,0.55547,0.93194,0.50938,0.90000,0.48125,0.86389,0.46406,0.84167,0.44766,0.82917,0.52031,0.74861,0.48125,0.75000,0.45391,0.77639,0.43516,0.80000,0.53906,0.76528,0.49609,0.75833,0.46484,0.79306,0.44688,0.82500,0.55234,0.80000,0.51953,0.79167,0.48984,0.82639,0.47109,0.85833,0.56172,0.84861,0.53516,0.84583,0.51328,0.86944,0.49688,0.89167,0.61543,0.77285,0.9997,0.70232,1.00000,0.8861,0.55376,0.93954,0.9907,0.65736,0.85006,0.55547,0.93194,102.80,0.9993,live,0.4052,0.4138,245.53,593.42
156249.375105,100.0,0.2991,4,2,0,0.51328,0.90833,0.46563,0.86806,0.44062,0.81806,0.42500,0.78472,0.41016,0.75694,0.46328,0.72639,0.42734,0.71806,0.40078,0.73056,0.38359,0.75139,0.47656,0.73194,0.43359,0.72361,0.40391,0.74444,0.38672,0.77083,0.48672,0.75417,0.44688,0.74167,0.41641,0.76389,0.39766,0.78889,0.49531,0.79306,0.46641,0.78194,0.44297,0.79583,0.42656,0.81528,0.60973,0.76708,0.9996,0.65994,1.00000,0.8930,0.49831,0.90819,0.9906,0.62855,0.86172,0.51328,0.90833,107.62,0.9982,live,0.3878,0.3087,185.11,599.70
156249.441985,100.0,0.4106,4,2,0,0.47969,0.88194,0.42969,0.84861,0.40078,0.80556,0.38203,0.77778,0.36719,0.75000,0.43047,0.70000,0.39766,0.68472,0.36953,0.69583,0.34766,0.71250,0.44453,0.70417,0.40234,0.67778,0.37109,0.69861,0.35313,0.72222,0.45547,0.72361,0.41719,0.70000,0.38750,0.72500,0.37188,0.75000,0.46172,0.75833,0.42969,0.73889,0.40625,0.75556,0.39141,0.77500,0.60776,0.75556,0.9996,0.65822,1.00000,0.8977,0.46554,0.85055,0.9902,0.59877,0.86576,0.47969,0.88194,107.74,0.9975,live,0.3720,0.2997,181.39,605.31
156249.509146,100.0,0.5225,4,2,0,0.46875,0.85694,0.42500,0.83194,0.39609,0.78750,0.37812,0.75833,0.36328,0.73333,0.42656,0.68611,0.39297,0.65833,0.36406,0.67361,0.34453,0.69583,0.44062,0.69028,0.39922,0.65278,0.36719,0.68056,0.35156,0.70972,0.45078,0.70972,0.41328,0.67639,0.38281,0.70694,0.36875,0.73472,0.45547,0.74167,0.42500,0.71667,0.40078,0.73472,0.38594,0.75417,0.60789,0.75256,0.9996,0.64684,1.00000,0.9009,0.46170,0.83095,0.9896,0.57277,0.86400,0.46875,0.85694,99.71,0.9973,live,0.3619,0.3159,190.93,604.46
156249.575031,100.0,0.6323,4,2,0,0.47500,0.85139,0.43281,0.82639,0.40313,0.78472,0.38359,0.75833,0.36875,0.72917,0.43047,0.67778,0.40000,0.65000,0.37422,0.66389,0.35469,0.68611,0.44531,0.68056,0.40937,0.65000,0.37969,0.67778,0.36406,0.70833,0.45703,0.69861,0.42188,0.66944,0.39297,0.69722,0.37734,0.72639,0.46328,0.73194,0.43359,0.70972,0.41016,0.72778,0.39531,0.74722,0.60430,0.75051,0.9996,0.64521,1.00000,0.9058,0.46960,0.82776,0.9895,0.55322,0.86148,0.47500,0.85139,102.68,0.9971,live,0.3619,0.3516,213.04,605.86
156249.641941,100.0,0.7439,4,2,0,0.49297,0.85556,0.45312,0.82778,0.42266,0.78750,0.40313,0.75972,0.39297,0.73333,0.45000,0.68056,0.42109,0.65417,0.39375,0.66806,0.37344,0.69028,0.46563,0.68333,0.42734,0.65000,0.39687,0.67500,0.38047,0.70278,0.47813,0.70278,0.44375,0.66944,0.41484,0.69722,0.40000,0.72639,0.48672,0.73750,0.45859,0.71111,0.43516,0.72639,0.42109,0.74583,0.60657,0.75079,0.9996,0.64608,1.00000,0.9121,0.48336,0.83331,0.9897,0.54117,0.86029,0.49297,0.85556,103.52,0.9987,live,0.3619,0.3496,212.47,607.69
156249.709208,100.0,0.8560,4,2,0,0.52500,0.86806,0.48672,0.84028,0.45547,0.79306,0.43828,0.75972,0.43750,0.73333,0.48047,0.69583,0.45937,0.66250,0.43516,0.67361,0.41484,0.69583,0.49766,0.69861,0.47031,0.65833,0.44297,0.67778,0.42656,0.70417,0.51484,0.71667,0.49062,0.67500,0.46406,0.69861,0.44844,0.73056,0.53047,0.74722,0.50859,0.71944,0.48672,0.73611,0.47266,0.75833,0.60857,0.75362,0.9996,0.67811,1.00000,0.9178,0.51799,0.84763,0.9902,0.53793,0.86184,0.52500,0.86806,106.15,0.9989,live,0.3572,0.3358,205.24,611.19
156249.775174,100.0,0.9659,4,2,0,0.56953,0.88194,0.53359,0.84861,0.51016,0.80278,0.50703,0.76806,0.52500,0.76389,0.53594,0.70694,0.53828,0.66528,0.51953,0.67917,0.50469,0.70556,0.55469,0.71806,0.55312,0.67639,0.53281,0.69444,0.52187,0.72083,0.57266,0.74167,0.57188,0.70694,0.55312,0.71944,0.54297,0.74583,0.58750,0.77639,0.58437,0.75139,0.56953,0.75417,0.55937,0.76528,0.60854,0.75379,0.9996,0.70546,1.00000,0.9230,0.59253,0.85143,0.9908,0.54425,0.86586,0.56953,0.88194,103.72,0.9970,live,0.3479,0.3058,187.31,612.52
156249.841937,100.0,0.0772,4,3,0,0.67188,0.91806,0.64844,0.86667,0.63906,0.80417,0.65156,0.77083,0.67422,0.76944,0.69141,0.73611,0.69219,0.69167,0.66719,0.69306,0.64609,0.70694,0.71094,0.75417,0.70859,0.70833,0.67969,0.71250,0.65859,0.72917,0.72578,0.78472,0.72813,0.74444,0.70234,0.74861,0.68203,0.76250,0.73828,0.82639,0.73906,0.79583,0.72109,0.79167,0.70547,0.79583,0.61102,0.77143,0.9996,0.72208,1.00000,0.9176,0.69701,0.88823,0.9910,0.56978,0.87630,0.67188,0.91806,114.40,0.9831,live,0.3299,0.2479,154.03,621.39
156249.909324,100.0,0.1895,4,3,0,0.76016,0.91250,0.73984,0.86111,0.74453,0.80000,0.77266,0.78472,0.80312,0.79306,0.79531,0.74861,0.82812,0.70972,0.82500,0.72361,0.81563,0.75278,0.82031,0.77639,0.86016,0.73889,0.84688,0.76250,0.82812,0.78889,0.83672,0.80972,0.87500,0.77500,0.86328,0.79028,0.84375,0.81250,0.84531,0.84861,0.87422,0.82083,0.86953,0.82639,0.85547,0.84167,0.61293,0.77140,0.9996,0.72287,1.00000,0.9034,0.77282,0.88633,0.9905,0.60785,0.88354,0.76016,0.91250,116.39,0.9748,live,0.3040,0.1858,117.19,630.62
156249.975384,100.0,0.2996,4,3,0,0.79453,0.91806,0.77969,0.86250,0.78906,0.80833,0.82344,0.79306,0.85547,0.78750,0.82656,0.74444,0.84688,0.71250,0.86016,0.72083,0.86641,0.74861,0.85547,0.76389,0.88203,0.71667,0.89375,0.72083,0.89453,0.74861,0.87422,0.79444,0.90469,0.75833,0.91641,0.76250,0.91250,0.79028,0.88438,0.83472,0.91484,0.80972,0.92578,0.81111,0.92344,0.82917,0.61291,0.77155,0.9997,0.73130,1.00000,0.8964,0.80349,0.88133,0.9906,0.64519,0.89044,0.79453,0.91806,123.86,0.9637,live,0.2881,0.2158,138.99,644.12
156250.042231,100.0,0.4110,4,3,0,0.80312,0.90139,0.78984,0.85139,0.80000,0.80278,0.83437,0.78611,0.86328,0.77500,0.83047,0.73333,0.85625,0.70000,0.86875,0.70972,0.87344,0.74306,0.85859,0.75139,0.88672,0.70694,0.89922,0.71528,0.90156,0.74167,0.87813,0.78056,0.90625,0.74861,0.91797,0.75278,0.91875,0.77778,0.88984,0.81806,0.91328,0.79306,0.92578,0.79028,0.93125,0.80000,0.61536,0.77477,0.9997,0.74505,1.00000,0.8922,0.80530,0.88410,0.9909,0.67678,0.89263,0.80312,0.90139,119.71,0.9898,live,0.2881,0.2745,179.24,653.02
156250.109378,100.0,0.5229,4,3,0,0.80469,0.90556,0.79063,0.85556,0.79922,0.80417,0.83125,0.78750,0.86172,0.77778,0.83359,0.74028,0.84922,0.70694,0.86094,0.71250,0.86562,0.73889,0.86016,0.75556,0.88438,0.70556,0.89687,0.71389,0.89687,0.74583,0.87813,0.78472,0.90547,0.74444,0.91953,0.75139,0.91641,0.78333,0.88828,0.82361,0.91563,0.79722,0.92734,0.80139,0.92656,0.82222,0.61660,0.77553,0.9997,0.74214,1.00000,0.8855,0.80879,0.88375,0.9912,0.70236,0.89522,0.80469,0.90556,117.06,0.9766,live,0.2941,0.3217,211.96,658.94
156250.175480,100.0,0.6331,4,3,0,0.80156,0.90833,0.78672,0.85694,0.79297,0.80417,0.82344,0.78750,0.85391,0.77778,0.82891,0.74028,0.84453,0.70694,0.85625,0.71528,0.86250,0.74444,0.85547,0.75694,0.88047,0.70694,0.89141,0.71806,0.89219,0.75000,0.87344,0.78611,0.90078,0.74583,0.91328,0.75417,0.91172,0.78472,0.88438,0.82500,0.90938,0.80139,0.92109,0.80278,0.92188,0.82083,0.61642,0.77440,0.9997,0.74095,1.00000,0.8801,0.80747,0.88057,0.9914,0.72220,0.89784,0.80156,0.90833,117.59,0.9779,live,0.3055,0.3572,237.40,664.54
156250.241907,100.0,0.7438,4,3,0,0.79609,0.90833,0.77891,0.85694,0.78359,0.80417,0.81484,0.78750,0.84453,0.78056,0.82266,0.74028,0.83984,0.70417,0.84922,0.71528,0.85391,0.74583,0.85000,0.75694,0.87500,0.70556,0.88516,0.71806,0.88516,0.75139,0.86797,0.78472,0.89531,0.74306,0.90703,0.75139,0.90469,0.78194,0.87891,0.82500,0.90547,0.79861,0.91719,0.80278,0.91719,0.82222,0.61767,0.77433,0.9997,0.74178,1.00000,0.8782,0.80255,0.88024,0.9916,0.73698,0.89994,0.79609,0.90833,117.71,0.9713,live,0.3194,0.3829,256.37,669.55
156250.309456,100.0,0.8564,4,3,0,0.78828,0.87917,0.76953,0.83472,0.76641,0.78472,0.79375,0.76250,0.82188,0.75278,0.80312,0.70972,0.81953,0.66667,0.82891,0.68333,0.83203,0.71944,0.83125,0.72361,0.85625,0.67222,0.86719,0.69028,0.86875,0.72639,0.85234,0.75000,0.87734,0.70972,0.88906,0.72500,0.88828,0.75833,0.86719,0.78611,0.89062,0.75417,0.90078,0.76250,0.90156,0.78472,0.61893,0.77431,0.9997,0.74725,1.00000,0.8753,0.80039,0.85589,0.9918,0.74724,0.89579,0.78828,0.87917,117.05,0.9529,live,0.3317,0.3875,260.98,673.47
156250.375588,100.0,0.9666,4,3,0,0.76953,0.81111,0.76016,0.76111,0.76328,0.70972,0.77812,0.67500,0.79453,0.63889,0.79453,0.63333,0.80781,0.58333,0.81484,0.58750,0.81797,0.61111,0.81484,0.64167,0.83047,0.58750,0.83516,0.60139,0.83516,0.62917,0.83047,0.65694,0.84688,0.61111,0.85234,0.61806,0.85078,0.64583,0.84375,0.68194,0.86016,0.64444,0.86562,0.64167,0.86484,0.65972,0.61931,0.77285,0.9997,0.74738,1.00000,0.8748,0.79989,0.76373,0.9921,0.75170,0.87885,0.76953,0.81111,118.01,0.9437,live,0.3317,0.3446,233.48,677.62
156250.442355,100.0,0.0779,4,4,0,0.76953,0.81111,0.76016,0.76111,0.76328,0.70972,0.77812,0.67500,0.79453,0.63889,0.79453,0.63333,0.80781,0.58333,0.81484,0.58750,0.81797,0.61111,0.81484,0.64167,0.83047,0.58750,0.83516,0.60139,0.83516,0.62917,0.83047,0.65694,0.84688,0.61111,0.85234,0.61806,0.85078,0.64583,0.84375,0.68194,0.86016,0.64444,0.86562,0.64167,0.86484,0.65972,0.61917,0.76332,0.9997,0.77604,0.96127,0.8811,0.75817,0.60296,0.9928,0.75170,0.87885,0.76953,0.81111,118.01,0.5662,hold,0.3317,0.3446,233.48,677.62
156250.509619,100.0,0.1900,4,4,0,0.68906,0.42917,0.65703,0.38750,0.64219,0.33750,0.64766,0.28889,0.65938,0.25833,0.66797,0.27083,0.66172,0.22639,0.65469,0.20417,0.64687,0.19028,0.68906,0.26389,0.68750,0.20833,0.67891,0.18472,0.66797,0.17083,0.70703,0.26806,0.70859,0.21528,0.70234,0.19028,0.69375,0.18194,0.72578,0.28611,0.73203,0.24167,0.72969,0.21944,0.72500,0.20833,0.61902,0.75902,0.9997,0.78400,0.86353,0.8881,0.71517,0.46269,0.9933,0.73917,0.78891,0.68906,0.42917,106.05,0.9424,live,0.3143,0.2349,158.04,672.66
156250.575576,100.0,0.2999,4,4,0,0.66484,0.35556,0.62813,0.29028,0.61875,0.23194,0.62266,0.18194,0.62578,0.14167,0.63906,0.19861,0.63125,0.15278,0.62344,0.12222,0.61719,0.09306,0.65625,0.19306,0.65312,0.14444,0.64687,0.10972,0.64141,0.07917,0.67188,0.19444,0.67344,0.14861,0.66875,0.11250,0.66250,0.08194,0.68906,0.20139,0.69219,0.15833,0.68828,0.13194,0.68125,0.10833,0.61685,0.75006,0.9998,0.77904,0.74463,0.8960,0.68194,0.31923,0.9939,0.72430,0.70224,0.66484,0.35556,103.63,0.9339,live,0.3041,0.2575,171.63,666.56
156250.642521,100.0,0.4115,4,4,0,0.64375,0.28889,0.60859,0.22917,0.60000,0.17778,0.59922,0.12778,0.60156,0.08750,0.62109,0.14861,0.61172,0.10972,0.60156,0.07917,0.59297,0.05139,0.63516,0.13889,0.62969,0.09306,0.62031,0.05972,0.61016,0.03194,0.64922,0.13611,0.64766,0.09028,0.64062,0.05972,0.63047,0.04028,0.66484,0.13889,0.66563,0.09722,0.66016,0.07361,0.65156,0.05694,0.61477,0.74494,0.9998,0.76869,0.67705,0.9025,0.66109,0.26334,0.9944,0.70819,0.61957,0.64375,0.28889,95.35,0.9363,live,0.3041,0.3228,211.51,655.22
156250.709581,100.0,0.5233,4,4,0,0.63438,0.24444,0.60000,0.19861,0.59062,0.15278,0.59141,0.10694,0.59453,0.06944,0.61094,0.12500,0.60391,0.08472,0.59531,0.06111,0.58594,0.04444,0.62578,0.11250,0.62031,0.06806,0.61016,0.04167,0.59844,0.02361,0.63984,0.10694,0.63906,0.06111,0.62969,0.03333,0.61797,0.01806,0.65625,0.10833,0.65703,0.06944,0.65000,0.04722,0.63906,0.03333,0.61440,0.73617,0.9998,0.76046,0.62671,0.9089,0.65449,0.23057,0.9948,0.69343,0.54455,0.63438,0.24444,86.97,0.9623,live,0.3244,0.4170,266.53,639.21
156250.775909,100.0,0.6338,4,4,0,0.63125,0.23056,0.59844,0.19444,0.58828,0.15278,0.58828,0.10833,0.59141,0.07083,0.61094,0.12639,0.60234,0.08889,0.59297,0.06667,0.58359,0.04722,0.62500,0.11389,0.61953,0.07083,0.60938,0.04444,0.59688,0.02500,0.63828,0.10972,0.63594,0.06250,0.62813,0.03611,0.61562,0.01944,0.65469,0.10833,0.65391,0.07083,0.64766,0.04861,0.63672,0.03333,0.61300,0.73413,0.9998,0.75540,0.62550,0.9140,0.64829,0.23304,0.9950,0.68099,0.48175,0.63125,0.23056,78.56,0.9710,live,0.3574,0.5079,314.40,619.07
156250.842656,100.0,0.7450,4,4,0,0.63516,0.24444,0.60391,0.21250,0.59531,0.16806,0.59609,0.11944,0.59922,0.08333,0.61875,0.14028,0.61094,0.10833,0.60313,0.08611,0.59375,0.06528,0.63359,0.12778,0.62891,0.08611,0.61953,0.05833,0.60703,0.03611,0.64844,0.12361,0.64687,0.07917,0.63828,0.05139,0.62578,0.03333,0.66406,0.12500,0.66484,0.08750,0.65859,0.06528,0.64844,0.05000,0.61407,0.73422,0.9998,0.75510,0.65354,0.9195,0.65641,0.24787,0.9953,0.67183,0.43429,0.63516,0.24444,78.64,0.9648,live,0.3971,0.5781,347.65,601.40
156250.909696,100.0,0.8568,4,4,0,0.64844,0.28333,0.62031,0.25139,0.60938,0.20278,0.60938,0.15417,0.61719,0.11667,0.63125,0.16806,0.62344,0.12917,0.61484,0.10278,0.60625,0.08194,0.64766,0.15694,0.64453,0.11250,0.63672,0.08333,0.62656,0.06250,0.66406,0.15694,0.66406,0.10972,0.65625,0.08056,0.64609,0.06250,0.68203,0.16250,0.68437,0.12361,0.67891,0.10000,0.66953,0.08611,0.61281,0.73864,0.9998,0.75342,0.74069,0.9230,0.65760,0.27335,0.9957,0.66715,0.40410,0.64844,0.28333,84.76,0.9844,live,0.4350,0.6074,358.55,590.26
156250.975617,100.0,0.9666,4,4,0,0.67656,0.32222,0.65078,0.30833,0.63516,0.27639,0.63125,0.24028,0.63594,0.21250,0.65469,0.22500,0.64922,0.18472,0.64141,0.16806,0.63359,0.15556,0.67344,0.22083,0.67188,0.17639,0.66484,0.15694,0.65469,0.14028,0.69063,0.22917,0.69219,0.18750,0.68516,0.16528,0.67734,0.15278,0.70937,0.24583,0.71172,0.21667,0.70937,0.19722,0.70391,0.18194,0.60882,0.73997,0.9998,0.75341,0.84125,0.9249,0.67920,0.40493,0.9960,0.66903,0.38772,0.67656,0.32222,72.32,0.9081,live,0.4522,0.5306,303.21,571.50
