timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
148654.224525,60.0,0.5482,2,2,0,0.66875,0.70833,0.62891,0.67639,0.60469,0.62361,0.60391,0.57222,0.60391,0.52500,0.63359,0.53889,0.63281,0.48750,0.63203,0.46806,0.62969,0.45694,0.66328,0.53889,0.66641,0.48472,0.66563,0.46250,0.66406,0.44861,0.69063,0.56111,0.69844,0.50833,0.70391,0.48056,0.70703,0.45972,0.71484,0.59583,0.72656,0.55556,0.73594,0.53333,0.74453,0.51250,0.62456,0.83713,0.9998,0.74630,1.00000,0.8988,0.68722,0.73231,0.9971,0.66996,0.74599,0.66875,0.70833,116.06,0.9921,live,0.0714,0.0307,21.03,685.35
148654.290694,60.0,0.6144,2,2,0,0.66641,0.68056,0.62500,0.65139,0.60234,0.59306,0.60469,0.53889,0.60234,0.49028,0.63125,0.51111,0.63047,0.45833,0.62969,0.43333,0.62813,0.40972,0.66172,0.50972,0.66484,0.45278,0.66484,0.42500,0.66328,0.39861,0.68828,0.52917,0.69688,0.47361,0.70312,0.44306,0.70625,0.41389,0.71250,0.56250,0.72578,0.51944,0.73516,0.49583,0.74219,0.46944,0.62452,0.83141,0.9998,0.74611,1.00000,0.9035,0.68440,0.70614,0.9973,0.66925,0.73290,0.66641,0.68056,116.76,0.9897,live,0.0644,0.0324,22.28,687.18
148654.357488,60.0,0.6812,2,2,0,0.66406,0.65556,0.62266,0.62500,0.60156,0.56389,0.60469,0.50833,0.60156,0.45833,0.62969,0.47639,0.62813,0.42222,0.62813,0.39028,0.62813,0.35972,0.66094,0.47361,0.66328,0.41528,0.66328,0.38056,0.66094,0.34583,0.68672,0.49306,0.69609,0.43611,0.70156,0.40139,0.70391,0.36528,0.70937,0.52639,0.72422,0.48333,0.73359,0.45694,0.73984,0.42639,0.62445,0.82586,0.9998,0.75725,1.00000,0.9059,0.67747,0.66595,0.9975,0.66821,0.71743,0.66406,0.65556,121.28,0.9888,live,0.0644,0.0479,33.15,692.04
148654.424286,60.0,0.7480,2,2,0,0.66250,0.63472,0.62109,0.59861,0.60078,0.54028,0.60391,0.48472,0.60156,0.43333,0.62891,0.44861,0.62578,0.39167,0.62578,0.35556,0.62656,0.31944,0.65938,0.44583,0.66094,0.38194,0.66016,0.34306,0.65781,0.30556,0.68516,0.46389,0.69375,0.40139,0.69766,0.36389,0.70000,0.32500,0.70781,0.49722,0.72031,0.45278,0.72891,0.42222,0.73516,0.39167,0.62132,0.82049,0.9998,0.75196,1.00000,0.9080,0.67091,0.63232,0.9976,0.66707,0.70089,0.66250,0.63472,124.61,0.9837,live,0.0644,0.0646,45.12,698.71
148654.490934,60.0,0.8146,2,2,0,0.65938,0.61806,0.61875,0.57917,0.60000,0.51806,0.60234,0.46111,0.60000,0.40833,0.62813,0.42500,0.62422,0.36667,0.62344,0.32917,0.62422,0.29306,0.65781,0.42222,0.65938,0.35556,0.65781,0.31667,0.65547,0.27778,0.68359,0.43889,0.69141,0.37500,0.69453,0.33611,0.69688,0.29861,0.70547,0.47083,0.71641,0.42361,0.72422,0.39306,0.72891,0.36111,0.62150,0.80826,0.9998,0.75183,1.00000,0.9085,0.67128,0.61619,0.9978,0.66553,0.68432,0.65938,0.61806,127.83,0.9794,live,0.0644,0.0809,57.18,706.90
148654.557398,60.0,0.8811,2,2,0,0.65703,0.60833,0.61719,0.56528,0.59922,0.50417,0.60234,0.44583,0.60078,0.39167,0.62734,0.41250,0.62344,0.35139,0.62266,0.31528,0.62344,0.27778,0.65625,0.40833,0.65625,0.34028,0.65547,0.29722,0.65391,0.25694,0.68047,0.42222,0.68828,0.35417,0.69219,0.31389,0.69453,0.27222,0.70234,0.45278,0.71328,0.40417,0.71953,0.37222,0.72422,0.33889,0.61818,0.80869,0.9998,0.74761,1.00000,0.9116,0.66589,0.60721,0.9979,0.66383,0.66912,0.65703,0.60833,129.11,0.9841,live,0.0700,0.0955,68.30,715.03
148654.624482,60.0,0.9482,2,2,0,0.65625,0.60139,0.61719,0.55833,0.59844,0.49583,0.60078,0.43750,0.60000,0.38333,0.62734,0.40694,0.62266,0.34583,0.62109,0.30833,0.62109,0.27083,0.65469,0.40000,0.65469,0.32778,0.65312,0.28472,0.65156,0.24306,0.67891,0.41250,0.68594,0.34028,0.68984,0.29583,0.69219,0.25278,0.70078,0.44167,0.71094,0.39167,0.71719,0.35833,0.72109,0.32361,0.61775,0.80884,0.9998,0.74757,1.00000,0.9105,0.66582,0.60183,0.9979,0.66232,0.65558,0.65625,0.60139,128.86,0.9805,live,0.0765,0.1060,76.52,722.01
148654.690853,60.0,0.0145,2,1,1,0.65469,0.59722,0.61719,0.55278,0.59844,0.49028,0.60000,0.43194,0.59922,0.37778,0.62656,0.40000,0.62187,0.34028,0.62031,0.30417,0.61953,0.26806,0.65391,0.39167,0.65312,0.32083,0.65078,0.27917,0.64844,0.23750,0.67812,0.40556,0.68437,0.33333,0.68750,0.29028,0.68906,0.24583,0.69922,0.43611,0.70859,0.38472,0.71484,0.35139,0.71953,0.31528,0.61731,0.80834,0.9998,0.74748,1.00000,0.9049,0.66621,0.59351,0.9980,0.66079,0.64391,0.65469,0.59722,130.08,0.9801,live,0.0827,0.1114,81.19,729.02
148654.757495,60.0,0.0812,2,1,1,0.65391,0.59583,0.61641,0.55139,0.59844,0.48750,0.60000,0.42778,0.59766,0.37500,0.62656,0.39722,0.62109,0.33889,0.61953,0.30417,0.61875,0.26806,0.65391,0.39028,0.65312,0.31944,0.65078,0.27778,0.64687,0.23611,0.67812,0.40278,0.68437,0.33056,0.68594,0.28750,0.68672,0.24444,0.69922,0.43056,0.70859,0.38056,0.71484,0.34583,0.71875,0.31111,0.61702,0.80704,0.9998,0.74601,1.00000,0.9112,0.66554,0.59439,0.9981,0.65941,0.63429,0.65391,0.59583,130.91,0.9775,live,0.0878,0.1108,81.55,735.80
148654.824404,60.0,0.1481,2,1,1,0.65391,0.59444,0.61641,0.55139,0.59844,0.48611,0.59922,0.42778,0.59766,0.37361,0.62656,0.39722,0.62109,0.33889,0.61875,0.30417,0.61797,0.26806,0.65312,0.38889,0.65234,0.31944,0.64922,0.27778,0.64609,0.23750,0.67734,0.40139,0.68359,0.32917,0.68594,0.28750,0.68672,0.24306,0.69922,0.42917,0.70859,0.37778,0.71484,0.34306,0.71953,0.30833,0.61790,0.80559,0.9998,0.74601,1.00000,0.9146,0.66300,0.59187,0.9982,0.65831,0.62632,0.65391,0.59444,130.61,0.9763,live,0.0932,0.1179,87.44,741.54
148654.890946,60.0,0.2146,2,1,1,0.65469,0.59444,0.61719,0.55139,0.59922,0.48611,0.60000,0.42778,0.59766,0.37361,0.62734,0.39722,0.62187,0.34028,0.61875,0.30556,0.61797,0.27083,0.65391,0.39028,0.65234,0.32083,0.65000,0.27917,0.64609,0.24028,0.67812,0.40139,0.68359,0.33056,0.68594,0.28889,0.68672,0.24583,0.70000,0.42917,0.71094,0.37500,0.71797,0.34028,0.72266,0.30278,0.61654,0.80581,0.9998,0.74531,1.00000,0.9156,0.66175,0.59210,0.9983,0.65759,0.61995,0.65469,0.59444,130.36,0.9699,live,0.0932,0.0958,71.49,746.41
148654.957704,60.0,0.2814,2,1,1,0.65547,0.59722,0.61719,0.55278,0.59922,0.48750,0.60078,0.42917,0.59922,0.37500,0.62813,0.39861,0.62266,0.34167,0.62031,0.30694,0.61953,0.27083,0.65469,0.39167,0.65312,0.32222,0.65078,0.28194,0.64687,0.24167,0.67891,0.40278,0.68359,0.33194,0.68516,0.29028,0.68516,0.24722,0.70078,0.42917,0.70937,0.37361,0.71562,0.33750,0.71953,0.30000,0.61614,0.80603,0.9998,0.74936,1.00000,0.9136,0.66740,0.58986,0.9984,0.65716,0.61540,0.65547,0.59722,131.24,0.9697,live,0.0932,0.0836,62.84,751.34
148655.024526,60.0,0.3482,2,1,1,0.65703,0.60139,0.61797,0.55694,0.60078,0.49167,0.60313,0.43333,0.60078,0.37917,0.62891,0.40139,0.62422,0.34444,0.62187,0.31111,0.62031,0.27500,0.65547,0.39444,0.65391,0.32778,0.65156,0.28889,0.64766,0.24722,0.67812,0.40694,0.68203,0.33889,0.68281,0.29722,0.68203,0.25278,0.69922,0.43333,0.70625,0.37639,0.71094,0.34028,0.71406,0.30139,0.61699,0.80580,0.9998,0.74930,1.00000,0.9111,0.66667,0.58839,0.9984,0.65714,0.61260,0.65703,0.60139,130.71,0.9708,live,0.0932,0.0698,52.75,755.29
148655.090737,60.0,0.4144,2,1,1,0.65547,0.61111,0.61719,0.56389,0.60078,0.50000,0.60313,0.44167,0.60078,0.38750,0.62813,0.40972,0.62422,0.35417,0.62109,0.32083,0.61953,0.28472,0.65469,0.40278,0.65391,0.33611,0.65078,0.29722,0.64766,0.25556,0.67734,0.41389,0.68125,0.34722,0.68125,0.30694,0.68125,0.26389,0.69844,0.44167,0.70391,0.38472,0.70703,0.34861,0.70937,0.30972,0.61698,0.80444,0.9998,0.74917,1.00000,0.9159,0.66657,0.58874,0.9985,0.65680,0.61230,0.65547,0.61111,131.47,0.9736,live,0.0932,0.0699,53.04,759.31
148655.157943,60.0,0.4816,2,1,1,0.65625,0.62361,0.61797,0.57778,0.60000,0.51250,0.60234,0.45417,0.60078,0.40000,0.62813,0.42361,0.62344,0.36667,0.62109,0.33333,0.61875,0.29722,0.65469,0.41667,0.65469,0.34861,0.65156,0.30833,0.64844,0.26806,0.67734,0.42917,0.68203,0.36111,0.68359,0.31806,0.68359,0.27639,0.69844,0.45556,0.70469,0.39861,0.70859,0.36250,0.71094,0.32361,0.61658,0.80444,0.9998,0.74826,1.00000,0.9142,0.66492,0.58968,0.9985,0.65669,0.61456,0.65625,0.62361,130.71,0.9767,live,0.0840,0.0420,31.98,762.31
148655.224336,60.0,0.5480,2,1,1,0.65781,0.64028,0.61875,0.59583,0.59922,0.53194,0.60156,0.47222,0.60078,0.41806,0.62734,0.44444,0.62266,0.38750,0.61953,0.35278,0.61797,0.31806,0.65391,0.43611,0.65391,0.36667,0.65156,0.32639,0.64844,0.28611,0.67734,0.44722,0.68203,0.37778,0.68359,0.33750,0.68437,0.29722,0.69844,0.47500,0.70625,0.41944,0.71016,0.38472,0.71250,0.34861,0.61727,0.80711,0.9998,0.74379,1.00000,0.9171,0.66481,0.60632,0.9986,0.65692,0.61971,0.65781,0.64028,129.22,0.9778,live,0.0764,0.0419,31.98,763.87
148655.291193,60.0,0.6149,2,1,1,0.65703,0.66528,0.61797,0.61944,0.59844,0.55694,0.60000,0.49861,0.59844,0.44583,0.62578,0.46944,0.62031,0.41389,0.61641,0.38194,0.61406,0.34861,0.65234,0.46250,0.65156,0.39583,0.64922,0.35694,0.64609,0.31806,0.67578,0.47500,0.68125,0.40972,0.68281,0.37083,0.68359,0.33056,0.69766,0.50417,0.70547,0.45139,0.70937,0.41806,0.71250,0.38333,0.61951,0.80673,0.9998,0.74436,1.00000,0.9186,0.66887,0.63459,0.9986,0.65694,0.62882,0.65703,0.66528,128.79,0.9779,live,0.0665,0.0212,16.21,764.93
148655.357726,60.0,0.6814,2,1,1,0.65469,0.69444,0.61641,0.65000,0.59531,0.59444,0.59531,0.54028,0.59453,0.48750,0.62031,0.50000,0.61641,0.44861,0.61328,0.41944,0.61094,0.39028,0.64844,0.49583,0.64766,0.43472,0.64531,0.40278,0.64141,0.36806,0.67266,0.50972,0.67891,0.45000,0.67969,0.41389,0.68047,0.37639,0.69531,0.54028,0.70234,0.49028,0.70625,0.45833,0.70937,0.42500,0.61814,0.80726,0.9998,0.74402,1.00000,0.9211,0.66815,0.65770,0.9987,0.65649,0.64195,0.65469,0.69444,128.21,0.9896,live,0.0596,0.0280,21.47,765.45
148655.424534,60.0,0.7482,2,1,1,0.65156,0.72083,0.61328,0.67778,0.59141,0.62500,0.59219,0.57500,0.58984,0.52778,0.61719,0.53472,0.61250,0.48333,0.60938,0.45972,0.60625,0.43611,0.64531,0.53056,0.64531,0.47361,0.64219,0.44306,0.63750,0.41250,0.67031,0.54722,0.67656,0.49028,0.67734,0.45694,0.67734,0.42361,0.69375,0.57917,0.70078,0.53194,0.70547,0.50278,0.70859,0.47083,0.61788,0.81260,0.9998,0.74322,1.00000,0.9210,0.66793,0.69197,0.9987,0.65550,0.65772,0.65156,0.72083,124.19,0.9920,live,0.0596,0.0430,32.81,763.01
148655.491299,60.0,0.8150,2,1,1,0.65078,0.74444,0.61250,0.70556,0.58984,0.65417,0.58828,0.60694,0.58672,0.55972,0.61484,0.56528,0.61094,0.51528,0.60547,0.49583,0.60000,0.47917,0.64297,0.56250,0.64375,0.50694,0.63984,0.48194,0.63281,0.45694,0.66797,0.58056,0.67422,0.52639,0.67500,0.49444,0.67344,0.46528,0.69141,0.61389,0.69766,0.56944,0.70234,0.54028,0.70547,0.51111,0.61794,0.81821,0.9998,0.74300,1.00000,0.9186,0.66786,0.73955,0.9986,0.65456,0.67507,0.65078,0.74444,119.96,0.9951,live,0.0596,0.0598,45.31,757.82
148655.558108,60.0,0.8818,2,1,1,0.65391,0.75556,0.61328,0.72361,0.59062,0.67222,0.58984,0.62500,0.58750,0.57917,0.61641,0.58611,0.61172,0.53750,0.60703,0.51667,0.60234,0.50417,0.64453,0.58333,0.64375,0.52639,0.64141,0.50417,0.63516,0.48611,0.67031,0.60000,0.67578,0.54583,0.67734,0.51806,0.67656,0.49167,0.69297,0.63333,0.70156,0.58889,0.70625,0.56250,0.70859,0.53472,0.61786,0.82465,0.9998,0.74226,1.00000,0.9173,0.66780,0.75668,0.9985,0.65443,0.69116,0.65391,0.75556,115.16,0.9958,live,0.0596,0.0759,56.89,749.80
148655.624874,60.0,0.9486,2,1,1,0.65547,0.76250,0.61484,0.73611,0.59141,0.68472,0.59062,0.63889,0.58828,0.59306,0.61719,0.60139,0.61406,0.55139,0.61094,0.53194,0.60625,0.52222,0.64609,0.59861,0.64844,0.54167,0.64609,0.51944,0.63984,0.50278,0.67266,0.61667,0.67891,0.56250,0.68125,0.53333,0.67969,0.50694,0.69609,0.65139,0.70547,0.60694,0.71094,0.58056,0.71328,0.55278,0.61615,0.82623,0.9997,0.73994,1.00000,0.9148,0.66783,0.77464,0.9982,0.65464,0.70543,0.65547,0.76250,111.79,0.9946,live,0.0652,0.0907,67.13,740.31
148655.691290,60.0,0.0150,2,2,0,0.65547,0.76667,0.61641,0.74306,0.59219,0.69167,0.59062,0.64722,0.59062,0.60139,0.61953,0.60694,0.61797,0.55833,0.61641,0.54028,0.61250,0.53472,0.64844,0.60417,0.65156,0.54722,0.64922,0.52361,0.64375,0.51111,0.67500,0.62361,0.68203,0.56667,0.68437,0.53750,0.68359,0.51250,0.69844,0.66111,0.70781,0.61667,0.71328,0.58750,0.71484,0.55833,0.61655,0.82846,0.9997,0.74212,1.00000,0.9099,0.67458,0.79264,0.9981,0.65480,0.71768,0.65547,0.76667,110.82,0.9952,live,0.0717,0.1016,74.31,731.26
148655.758325,60.0,0.0820,2,2,0,0.65625,0.76667,0.61719,0.74167,0.59297,0.69306,0.59062,0.64861,0.59219,0.60278,0.62031,0.60556,0.61797,0.56111,0.61641,0.54306,0.61406,0.53333,0.65000,0.60417,0.65234,0.55000,0.65078,0.52639,0.64609,0.51111,0.67656,0.62500,0.68359,0.56806,0.68672,0.54028,0.68594,0.51528,0.70000,0.66111,0.70937,0.61806,0.71406,0.58889,0.71641,0.56111,0.61768,0.83941,0.9997,0.74770,1.00000,0.9055,0.67513,0.78875,0.9979,0.65509,0.72748,0.65625,0.76667,111.51,0.9970,live,0.0781,0.1073,77.66,723.80
148655.824613,60.0,0.1483,2,2,0,0.65625,0.76528,0.61719,0.74167,0.59297,0.69028,0.59141,0.64306,0.59297,0.59722,0.62109,0.60556,0.61875,0.55694,0.61797,0.53889,0.61484,0.52917,0.65000,0.60417,0.65234,0.54722,0.65156,0.52222,0.64609,0.50556,0.67578,0.62500,0.68437,0.56667,0.68750,0.53750,0.68750,0.51389,0.69922,0.66111,0.70937,0.61389,0.71562,0.58472,0.71797,0.55694,0.61819,0.84558,0.9997,0.75652,1.00000,0.9094,0.67927,0.79828,0.9980,0.65532,0.73504,0.65625,0.76528,110.12,0.9969,live,0.0833,0.1069,76.54,716.23
148655.891518,60.0,0.2152,2,2,0,0.65547,0.75833,0.61719,0.73472,0.59375,0.68472,0.59219,0.63889,0.59297,0.59444,0.62109,0.60000,0.61797,0.55139,0.61719,0.53333,0.61406,0.52361,0.65000,0.59861,0.65234,0.54167,0.65078,0.51806,0.64531,0.50139,0.67578,0.61806,0.68359,0.56250,0.68672,0.53333,0.68672,0.50833,0.69922,0.65417,0.70937,0.60833,0.71484,0.57917,0.71875,0.55278,0.61665,0.84498,0.9997,0.75590,1.00000,0.9066,0.67803,0.79366,0.9979,0.65535,0.73970,0.65547,0.75833,109.59,0.9971,live,0.0833,0.0993,70.43,709.18
148655.958003,60.0,0.2817,2,2,0,0.65625,0.75417,0.61641,0.73056,0.59297,0.67917,0.59297,0.63056,0.59297,0.58611,0.62031,0.59444,0.61797,0.54583,0.61719,0.52500,0.61406,0.51667,0.65000,0.59306,0.65234,0.53611,0.65078,0.51111,0.64531,0.49444,0.67578,0.61250,0.68359,0.55556,0.68672,0.52500,0.68594,0.50000,0.69922,0.64861,0.70937,0.60139,0.71484,0.57222,0.71875,0.54444,0.61706,0.84453,0.9997,0.74905,1.00000,0.8974,0.67785,0.79111,0.9975,0.65553,0.74259,0.65625,0.75417,110.55,0.9961,live,0.0833,0.0869,61.12,703.68
148656.025340,60.0,0.3490,2,2,0,0.65547,0.75000,0.61641,0.72500,0.59453,0.67361,0.59531,0.62500,0.59297,0.57917,0.62187,0.58750,0.61875,0.53750,0.61719,0.51806,0.61328,0.50833,0.65078,0.58611,0.65234,0.52917,0.65000,0.50417,0.64453,0.48750,0.67656,0.60694,0.68359,0.55000,0.68672,0.51944,0.68672,0.49306,0.70000,0.64167,0.70937,0.59583,0.71562,0.56667,0.71875,0.53889,0.61539,0.84351,0.9997,0.75056,1.00000,0.9011,0.67785,0.78692,0.9976,0.65552,0.74407,0.65547,0.75000,111.69,0.9968,live,0.0833,0.0710,49.70,699.65
148656.091555,60.0,0.4152,2,2,0,0.65703,0.73889,0.61797,0.71250,0.59453,0.65972,0.59375,0.61111,0.59297,0.56528,0.62109,0.57500,0.61953,0.52361,0.61797,0.50278,0.61328,0.49306,0.65078,0.57222,0.65391,0.51389,0.65156,0.48889,0.64531,0.47083,0.67656,0.59306,0.68359,0.53333,0.68750,0.50278,0.68750,0.47361,0.70000,0.62778,0.71094,0.58056,0.71719,0.55139,0.72109,0.52222,0.61575,0.84088,0.9997,0.75159,1.00000,0.9031,0.67808,0.77557,0.9977,0.65582,0.74304,0.65703,0.73889,112.98,0.9922,live,0.0782,0.0547,38.13,697.04
148656.158413,60.0,0.4821,2,2,0,0.66016,0.71528,0.62031,0.68611,0.59688,0.63333,0.59609,0.58194,0.59609,0.53611,0.62344,0.54583,0.61953,0.49444,0.61719,0.46944,0.61406,0.44722,0.65312,0.54306,0.65469,0.48611,0.65312,0.45694,0.64844,0.43056,0.67969,0.56250,0.68594,0.50417,0.68906,0.47083,0.68984,0.43750,0.70312,0.59583,0.71328,0.54861,0.71953,0.51944,0.72344,0.48889,0.61610,0.83750,0.9997,0.75234,1.00000,0.9078,0.67515,0.73269,0.9978,0.65669,0.73748,0.66016,0.71528,116.33,0.9917,live,0.0713,0.0401,27.94,697.15
148656.224819,60.0,0.5485,2,2,0,0.66250,0.68333,0.62031,0.65278,0.59766,0.59167,0.59844,0.53750,0.59766,0.48889,0.62500,0.50694,0.62187,0.45417,0.62031,0.42361,0.61797,0.39444,0.65469,0.50278,0.65625,0.44167,0.65469,0.40833,0.65000,0.37500,0.68047,0.51806,0.68750,0.45694,0.69063,0.41944,0.69141,0.38333,0.70391,0.54861,0.71250,0.50000,0.71875,0.46944,0.72266,0.43611,0.61930,0.82399,0.9997,0.74572,1.00000,0.9112,0.67300,0.68718,0.9980,0.65785,0.72665,0.66250,0.68333,120.51,0.9903,live,0.0657,0.0402,28.12,700.26
148656.291556,60.0,0.6152,2,2,0,0.66016,0.65139,0.61953,0.61667,0.59922,0.55556,0.60078,0.49861,0.60000,0.44722,0.62656,0.46389,0.62266,0.40972,0.62109,0.37500,0.61953,0.34306,0.65547,0.45833,0.65625,0.39444,0.65391,0.35556,0.65000,0.31944,0.68047,0.47361,0.68750,0.40833,0.69063,0.36944,0.69063,0.33056,0.70234,0.50417,0.71250,0.45278,0.71797,0.41944,0.72109,0.38472,0.61939,0.82261,0.9997,0.74507,1.00000,0.9141,0.66971,0.65133,0.9981,0.65831,0.71160,0.66016,0.65139,125.25,0.9904,live,0.0599,0.0336,23.74,706.41
148656.358397,60.0,0.6821,2,2,0,0.65781,0.63056,0.61797,0.58750,0.60078,0.52639,0.60234,0.46806,0.59922,0.41389,0.62734,0.43472,0.62266,0.37639,0.62031,0.34028,0.61953,0.30556,0.65547,0.42917,0.65547,0.36389,0.65312,0.32222,0.65000,0.28333,0.67969,0.44306,0.68594,0.37639,0.68672,0.33611,0.68750,0.29583,0.70078,0.47222,0.70859,0.41944,0.71406,0.38611,0.71719,0.35000,0.62421,0.80626,0.9997,0.74500,1.00000,0.9108,0.66828,0.62160,0.9981,0.65821,0.69539,0.65781,0.63056,128.93,0.9808,live,0.0599,0.0493,35.26,714.47
148656.424808,60.0,0.7485,2,2,0,0.65781,0.61806,0.61719,0.57083,0.60000,0.50556,0.60313,0.44722,0.60000,0.39167,0.62734,0.41944,0.62344,0.36111,0.62109,0.32500,0.62031,0.28750,0.65469,0.41528,0.65391,0.34722,0.65156,0.30556,0.64766,0.26389,0.67812,0.42778,0.68359,0.35694,0.68516,0.31528,0.68516,0.27361,0.69922,0.45556,0.70703,0.40000,0.71172,0.36389,0.71484,0.32639,0.61705,0.80962,0.9997,0.74364,1.00000,0.9156,0.66699,0.61054,0.9982,0.65813,0.67992,0.65781,0.61806,129.58,0.9780,live,0.0599,0.0642,46.34,722.03
148656.491700,60.0,0.8154,2,2,0,0.65703,0.61389,0.61719,0.56528,0.60000,0.50278,0.60234,0.44306,0.60000,0.38750,0.62656,0.41250,0.62187,0.35417,0.61875,0.31944,0.61797,0.28333,0.65391,0.40694,0.65234,0.33889,0.64922,0.30000,0.64531,0.25833,0.67656,0.42083,0.68125,0.35139,0.68203,0.30972,0.68203,0.26806,0.69844,0.45000,0.70469,0.39306,0.70859,0.35694,0.71172,0.31806,0.61230,0.80850,0.9997,0.74496,1.00000,0.9128,0.67008,0.59898,0.9982,0.65791,0.66672,0.65703,0.61389,131.11,0.9811,live,0.0599,0.0765,55.81,729.79
148656.558580,60.0,0.8823,2,2,0,0.65703,0.61250,0.61719,0.56667,0.59922,0.50278,0.60156,0.44306,0.59844,0.38889,0.62656,0.41111,0.62031,0.35417,0.61797,0.32083,0.61641,0.28472,0.65312,0.40417,0.65078,0.33750,0.64766,0.29861,0.64297,0.25694,0.67656,0.41667,0.68047,0.35000,0.68047,0.30833,0.67969,0.26528,0.69766,0.44444,0.70312,0.39028,0.70703,0.35417,0.70937,0.31667,0.61513,0.80756,0.9997,0.74727,1.00000,0.9112,0.67039,0.59919,0.9983,0.65774,0.65587,0.65703,0.61250,131.51,0.9802,live,0.0647,0.0863,63.60,736.90
148656.625268,60.0,0.9489,2,2,0,0.65703,0.61250,0.61719,0.56667,0.59922,0.50417,0.60156,0.44444,0.59844,0.39028,0.62578,0.41111,0.61953,0.35417,0.61719,0.32222,0.61562,0.28611,0.65234,0.40417,0.65000,0.33889,0.64609,0.30139,0.64141,0.25833,0.67500,0.41667,0.67891,0.35139,0.67891,0.31111,0.67812,0.26806,0.69766,0.44444,0.70234,0.39028,0.70547,0.35556,0.70781,0.31667,0.61422,0.80804,0.9997,0.74723,1.00000,0.9090,0.66832,0.59777,0.9983,0.65759,0.64720,0.65703,0.61250,131.83,0.9803,live,0.0699,0.0939,69.84,743.39
148656.691623,60.0,0.0153,2,1,1,0.65703,0.61250,0.61641,0.56528,0.59922,0.50417,0.60156,0.44583,0.59844,0.39028,0.62578,0.41250,0.62031,0.35694,0.61719,0.32500,0.61562,0.28889,0.65312,0.40694,0.65000,0.34028,0.64687,0.30417,0.64141,0.25972,0.67578,0.41806,0.67969,0.35417,0.67891,0.31528,0.67812,0.27222,0.69766,0.44583,0.70234,0.39167,0.70547,0.35694,0.70781,0.31806,0.61752,0.79713,0.9997,0.74809,1.00000,0.9056,0.66789,0.59372,0.9983,0.65748,0.64026,0.65703,0.61250,130.85,0.9806,live,0.0699,0.0936,70.03,748.40
148656.758380,60.0,0.0821,2,1,1,0.65703,0.61528,0.61719,0.56806,0.59922,0.50694,0.60156,0.44861,0.59844,0.39306,0.62578,0.41667,0.62031,0.35972,0.61797,0.32778,0.61562,0.29167,0.65312,0.40972,0.65078,0.34306,0.64766,0.30694,0.64297,0.26389,0.67578,0.42222,0.67969,0.35694,0.67969,0.31806,0.67812,0.27639,0.69766,0.45139,0.70234,0.39722,0.70547,0.36250,0.70703,0.32500,0.61643,0.80397,0.9997,0.74691,1.00000,0.9094,0.66750,0.59550,0.9984,0.65739,0.63526,0.65703,0.61528,130.21,0.9815,live,0.0750,0.0979,73.63,752.34
148656.825044,60.0,0.1487,2,1,1,0.65703,0.61944,0.61641,0.57083,0.60000,0.50972,0.60234,0.45278,0.59922,0.39722,0.62656,0.41806,0.62109,0.36389,0.61875,0.33194,0.61719,0.29583,0.65391,0.41250,0.65156,0.34861,0.64844,0.31111,0.64375,0.26944,0.67656,0.42500,0.68047,0.36250,0.68047,0.32361,0.67891,0.28333,0.69844,0.45417,0.70391,0.40139,0.70703,0.36806,0.70859,0.33056,0.61775,0.80517,0.9997,0.75705,1.00000,0.9075,0.66806,0.59652,0.9984,0.65732,0.63210,0.65703,0.61944,131.27,0.9865,live,0.0750,0.0757,57.26,756.58
148656.891818,60.0,0.2155,2,1,1,0.65859,0.63056,0.61797,0.58333,0.60078,0.51944,0.60313,0.46111,0.60000,0.40694,0.62734,0.42917,0.62187,0.37222,0.61953,0.34028,0.61797,0.30556,0.65391,0.42361,0.65234,0.35694,0.64844,0.31944,0.64453,0.27917,0.67734,0.43611,0.68125,0.37083,0.68125,0.33333,0.68047,0.29306,0.69922,0.46528,0.70547,0.41250,0.70859,0.37778,0.71172,0.34167,0.61768,0.80557,0.9997,0.75254,1.00000,0.9027,0.66811,0.59786,0.9983,0.65757,0.63179,0.65859,0.63056,131.25,0.9807,live,0.0750,0.0602,45.81,760.29
