timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168238.169027,80.0,0.9870,3,2,0,0.73594,0.64444,0.71406,0.61389,0.70234,0.57361,0.70859,0.54167,0.72031,0.51667,0.72344,0.52083,0.72656,0.48472,0.72344,0.47917,0.71875,0.49583,0.74141,0.52222,0.74687,0.47639,0.74375,0.47639,0.73750,0.50139,0.75781,0.53472,0.76641,0.49306,0.76406,0.48889,0.75703,0.51111,0.77344,0.55833,0.78516,0.53056,0.78516,0.52222,0.77812,0.53472,0.62076,0.72166,0.9999,0.78114,0.91769,0.9494,0.74572,0.65262,0.9982,0.72358,0.64081,0.73594,0.64444,81.64,0.9870,live,0.0854,0.0825,39.66,480.97
168238.238102,80.0,0.0791,3,3,0,0.73594,0.64444,0.71328,0.61389,0.70234,0.57361,0.70781,0.54028,0.71875,0.51528,0.72344,0.51944,0.72500,0.48333,0.72266,0.47917,0.71875,0.49583,0.74062,0.52083,0.74609,0.47500,0.74375,0.47361,0.73828,0.49861,0.75703,0.53333,0.76562,0.49167,0.76406,0.48611,0.75625,0.50833,0.77344,0.55694,0.78516,0.52917,0.78438,0.52083,0.77734,0.53194,0.62021,0.72376,0.9999,0.78092,0.91845,0.9500,0.74612,0.65168,0.9982,0.72605,0.64154,0.73594,0.64444,82.32,0.9874,live,0.0854,0.0817,39.43,482.52
168238.301982,80.0,0.1643,3,3,0,0.73516,0.64167,0.71172,0.61389,0.70078,0.57083,0.70625,0.53611,0.71562,0.50833,0.72188,0.51806,0.72422,0.48056,0.72109,0.47639,0.71641,0.49306,0.73906,0.51944,0.74453,0.47222,0.74062,0.47222,0.73516,0.49583,0.75547,0.53194,0.76484,0.48889,0.76172,0.48472,0.75469,0.50556,0.77109,0.55417,0.78203,0.52222,0.78047,0.51528,0.77266,0.52778,0.62017,0.72461,0.9999,0.77743,0.91973,0.9503,0.74564,0.65045,0.9982,0.72787,0.64157,0.73516,0.64167,81.23,0.9896,live,0.0854,0.0771,37.24,483.10
168238.370809,80.0,0.2561,3,3,0,0.73125,0.63750,0.70859,0.60833,0.69688,0.56528,0.70312,0.53194,0.71328,0.50556,0.71797,0.51111,0.71875,0.47778,0.71641,0.47222,0.71250,0.48611,0.73516,0.51111,0.74062,0.46806,0.73750,0.46667,0.73125,0.49028,0.75234,0.52361,0.76094,0.48333,0.75781,0.47917,0.75156,0.49861,0.76797,0.54722,0.77891,0.51667,0.77656,0.51111,0.76875,0.52500,0.62040,0.72464,0.9999,0.77868,0.91971,0.9498,0.74469,0.64964,0.9982,0.72855,0.64075,0.73125,0.63750,83.25,0.9935,live,0.0854,0.0679,32.93,485.07
168238.438383,80.0,0.3462,3,3,0,0.72813,0.62917,0.70469,0.60000,0.69375,0.55833,0.69766,0.52361,0.70703,0.49444,0.71250,0.50139,0.71250,0.46389,0.71016,0.45972,0.70703,0.47639,0.73047,0.50139,0.73516,0.45694,0.73203,0.45694,0.72656,0.48194,0.74687,0.51528,0.75547,0.47222,0.75313,0.46944,0.74766,0.48889,0.76328,0.53750,0.77344,0.50278,0.77031,0.49861,0.76328,0.51389,0.62027,0.72446,0.9999,0.77912,0.91676,0.9489,0.74353,0.63456,0.9981,0.72846,0.63844,0.72813,0.62917,84.02,0.9963,live,0.0801,0.0558,27.20,487.36
168238.504687,80.0,0.4346,3,3,0,0.72344,0.61389,0.70000,0.58750,0.68750,0.54583,0.69141,0.50972,0.69922,0.48194,0.70703,0.48889,0.70625,0.45417,0.70234,0.44722,0.69844,0.45833,0.72500,0.48750,0.72656,0.44306,0.72188,0.44167,0.71641,0.46389,0.74141,0.49861,0.74687,0.45694,0.74219,0.45139,0.73594,0.46806,0.75703,0.52083,0.76641,0.48889,0.76250,0.48194,0.75547,0.49306,0.61850,0.72444,0.9999,0.77906,0.89511,0.9500,0.73774,0.62153,0.9982,0.72746,0.63353,0.72344,0.61389,82.76,0.9950,live,0.0737,0.0445,21.72,488.47
168238.569181,80.0,0.5206,3,3,0,0.71719,0.59722,0.69297,0.56944,0.67969,0.52917,0.68281,0.49444,0.69141,0.46806,0.69766,0.47222,0.69531,0.43750,0.69141,0.42778,0.68828,0.43472,0.71562,0.46944,0.71797,0.42639,0.71328,0.41944,0.70703,0.43750,0.73203,0.48056,0.73828,0.44028,0.73359,0.42917,0.72656,0.44167,0.74844,0.50278,0.75859,0.47361,0.75703,0.46111,0.74922,0.46667,0.61698,0.72397,0.9999,0.77341,0.88829,0.9502,0.73480,0.60464,0.9982,0.72540,0.62627,0.71719,0.59722,83.24,0.9927,live,0.0673,0.0384,18.82,489.78
168238.636082,80.0,0.6098,3,3,0,0.71016,0.57639,0.68516,0.54722,0.67188,0.50417,0.67578,0.46944,0.68281,0.44306,0.68906,0.45000,0.68594,0.41528,0.68203,0.40417,0.67812,0.40833,0.70625,0.44861,0.70781,0.40694,0.70469,0.39444,0.69844,0.40417,0.72266,0.45972,0.72813,0.41806,0.72500,0.40417,0.71719,0.41389,0.73906,0.48056,0.74766,0.44583,0.74453,0.43472,0.73516,0.44028,0.61630,0.72350,0.9999,0.77348,0.87432,0.9514,0.72920,0.58590,0.9983,0.72235,0.61629,0.71016,0.57639,83.26,0.9909,live,0.0673,0.0484,23.75,490.95
168238.704358,80.0,0.7008,3,3,0,0.70156,0.55278,0.67656,0.52500,0.66406,0.48333,0.66719,0.44444,0.67188,0.41389,0.68125,0.42917,0.67734,0.39583,0.67266,0.38333,0.66641,0.38056,0.69766,0.42639,0.69766,0.38611,0.69375,0.37083,0.68672,0.37222,0.71328,0.43611,0.71719,0.39583,0.71328,0.37778,0.70391,0.37917,0.72969,0.45417,0.73594,0.42083,0.73281,0.40694,0.72344,0.40833,0.61402,0.72002,0.9999,0.77304,0.85854,0.9524,0.72080,0.56253,0.9983,0.71820,0.60359,0.70156,0.55278,82.01,0.9942,live,0.0673,0.0619,30.38,491.08
168238.769294,80.0,0.7874,3,3,0,0.69453,0.53194,0.66953,0.50417,0.65625,0.46250,0.65859,0.42361,0.66172,0.39306,0.67422,0.40833,0.67031,0.37222,0.66406,0.35833,0.65703,0.35556,0.68906,0.40694,0.68984,0.36250,0.68359,0.34722,0.67500,0.34583,0.70469,0.41528,0.70781,0.36944,0.70234,0.35278,0.69297,0.35694,0.72109,0.43194,0.72578,0.39444,0.72188,0.37917,0.71250,0.38056,0.61045,0.71882,0.9999,0.76955,0.85080,0.9530,0.71067,0.53993,0.9984,0.71346,0.58926,0.69453,0.53194,81.24,0.9939,live,0.0673,0.0863,42.32,490.65
168238.835576,80.0,0.8758,3,3,0,0.69141,0.52083,0.66406,0.49167,0.65156,0.45000,0.65312,0.40972,0.65312,0.37639,0.66953,0.39444,0.66406,0.35833,0.65781,0.34444,0.65000,0.33611,0.68437,0.39167,0.68281,0.34861,0.67656,0.33056,0.66719,0.32361,0.69922,0.40000,0.70078,0.35556,0.69453,0.33611,0.68516,0.33472,0.71484,0.41389,0.71797,0.37778,0.71328,0.36111,0.70391,0.35833,0.61047,0.71846,0.9999,0.76622,0.84433,0.9536,0.70607,0.52426,0.9984,0.70905,0.57557,0.69141,0.52083,82.74,0.9908,live,0.0749,0.1092,53.67,491.34
168238.904795,80.0,0.9680,3,3,0,0.68750,0.50972,0.66094,0.47917,0.64766,0.43611,0.65000,0.39444,0.65078,0.36111,0.66484,0.38472,0.65938,0.34861,0.65234,0.33333,0.64453,0.32361,0.67969,0.38056,0.67656,0.33611,0.67031,0.31806,0.66094,0.30972,0.69453,0.38611,0.69453,0.34167,0.68750,0.32222,0.67734,0.31667,0.71016,0.40139,0.71250,0.36528,0.70781,0.34861,0.69844,0.34306,0.60951,0.71185,0.9999,0.76142,0.82231,0.9542,0.69634,0.51283,0.9985,0.70474,0.56240,0.68750,0.50972,82.63,0.9884,live,0.0848,0.1303,64.11,491.88
168238.970595,80.0,0.0558,3,1,1,0.68516,0.50417,0.65859,0.47500,0.64609,0.43056,0.64687,0.39028,0.64766,0.35694,0.66172,0.38056,0.65547,0.34306,0.64922,0.32917,0.64141,0.32361,0.67578,0.37639,0.67266,0.33056,0.66563,0.30972,0.65625,0.30278,0.69063,0.38194,0.69063,0.33611,0.68437,0.31528,0.67344,0.31111,0.70547,0.39444,0.70859,0.35833,0.70391,0.34028,0.69531,0.33611,0.60727,0.70968,0.9999,0.75406,0.81975,0.9547,0.69040,0.50232,0.9985,0.70082,0.55076,0.68516,0.50417,81.69,0.9910,live,0.0966,0.1503,73.88,491.67
168239.038247,80.0,0.1460,3,1,1,0.68359,0.50278,0.65859,0.47639,0.64375,0.43472,0.64375,0.39444,0.64687,0.36111,0.66016,0.38056,0.65391,0.34583,0.64687,0.33056,0.63906,0.32083,0.67422,0.37500,0.67031,0.33056,0.66328,0.31111,0.65391,0.30417,0.68828,0.37917,0.68906,0.33333,0.68203,0.31389,0.67109,0.31111,0.70391,0.39306,0.70625,0.35556,0.70078,0.34028,0.69141,0.33750,0.60600,0.71024,0.9999,0.75446,0.81923,0.9558,0.69091,0.49699,0.9986,0.69738,0.54116,0.68359,0.50278,81.41,0.9885,live,0.1087,0.1640,80.55,491.28
168239.098967,80.0,0.2269,3,1,1,0.68281,0.50556,0.65703,0.47917,0.64219,0.43750,0.64297,0.39861,0.64609,0.36389,0.65859,0.38611,0.65234,0.35000,0.64531,0.33472,0.63750,0.32639,0.67344,0.38056,0.67031,0.33611,0.66250,0.31528,0.65391,0.30972,0.68750,0.38611,0.68750,0.33889,0.67969,0.31944,0.66953,0.31667,0.70312,0.39861,0.70547,0.35972,0.69922,0.34583,0.68906,0.34444,0.60492,0.71030,0.9998,0.74741,0.82103,0.9541,0.68912,0.50010,0.9986,0.69447,0.53404,0.68281,0.50556,80.30,0.9904,live,0.1197,0.1696,83.15,490.14
168239.165390,80.0,0.3155,3,1,1,0.68281,0.51528,0.65703,0.49028,0.64219,0.44722,0.64219,0.40556,0.64609,0.37083,0.65781,0.39444,0.65234,0.35694,0.64453,0.34167,0.63672,0.33611,0.67188,0.38889,0.66953,0.34444,0.66172,0.32639,0.65312,0.32222,0.68672,0.39444,0.68750,0.34722,0.68047,0.33056,0.67031,0.32917,0.70312,0.40833,0.70469,0.36944,0.69922,0.35694,0.68984,0.35694,0.60502,0.70851,0.9998,0.74784,0.82243,0.9540,0.68937,0.50245,0.9987,0.69213,0.53029,0.68281,0.51528,81.22,0.9915,live,0.1280,0.1657,81.17,489.81
168239.237146,80.0,0.4112,3,1,1,0.68125,0.53194,0.65547,0.50417,0.64062,0.46250,0.64141,0.42222,0.64453,0.38889,0.65547,0.40972,0.65000,0.37222,0.64297,0.35694,0.63438,0.35417,0.67031,0.40417,0.66797,0.35972,0.66016,0.34167,0.65078,0.34028,0.68594,0.41111,0.68516,0.36528,0.67812,0.34861,0.66875,0.34861,0.70156,0.42500,0.70391,0.38611,0.69688,0.37222,0.68750,0.37361,0.60494,0.70902,0.9998,0.75255,0.82325,0.9552,0.68917,0.51653,0.9987,0.68996,0.53062,0.68125,0.53194,82.08,0.9912,live,0.1280,0.1305,63.97,490.13
168239.304609,80.0,0.5011,3,1,1,0.67969,0.55694,0.65469,0.53056,0.63828,0.49167,0.63672,0.45417,0.63906,0.42083,0.65391,0.43889,0.64766,0.40000,0.63984,0.38750,0.63125,0.39028,0.66797,0.43333,0.66563,0.38472,0.65781,0.37222,0.64922,0.38056,0.68359,0.44028,0.68359,0.39167,0.67656,0.37917,0.66797,0.38889,0.70000,0.45694,0.70234,0.41667,0.69609,0.40417,0.68750,0.40972,0.60495,0.70971,0.9998,0.75197,0.84549,0.9545,0.68752,0.54739,0.9987,0.68790,0.53588,0.67969,0.55694,79.60,0.9911,live,0.1280,0.1097,53.60,488.63
168239.368436,80.0,0.5862,3,1,1,0.67812,0.58611,0.65547,0.56389,0.63828,0.52778,0.63516,0.49444,0.63750,0.46389,0.65156,0.47083,0.64687,0.42917,0.63828,0.42639,0.63125,0.43889,0.66719,0.46806,0.66484,0.41528,0.65469,0.41667,0.64766,0.44028,0.68359,0.47639,0.68437,0.42778,0.67422,0.42639,0.66719,0.44583,0.70000,0.49444,0.70547,0.45556,0.69766,0.45000,0.68984,0.46250,0.60521,0.71094,0.9999,0.75402,0.85642,0.9554,0.68696,0.59109,0.9987,0.68595,0.54593,0.67812,0.58611,77.96,0.9966,live,0.1280,0.1135,55.17,486.12
168239.438815,80.0,0.6801,3,1,1,0.67969,0.61111,0.65625,0.59167,0.63906,0.55833,0.63672,0.52778,0.63828,0.49861,0.65078,0.50000,0.64609,0.45972,0.63828,0.46111,0.63281,0.47500,0.66719,0.49861,0.66563,0.44861,0.65781,0.45278,0.65234,0.47500,0.68359,0.50694,0.68516,0.46250,0.67891,0.46389,0.67344,0.48333,0.70078,0.52500,0.70703,0.48750,0.70234,0.48472,0.69531,0.50000,0.60865,0.71099,0.9999,0.75405,0.86640,0.9554,0.68535,0.61889,0.9987,0.68470,0.55897,0.67969,0.61111,76.20,0.9968,live,0.1178,0.0716,34.54,482.65
168239.501918,80.0,0.7642,3,1,1,0.68125,0.62361,0.65703,0.60417,0.63984,0.57083,0.63828,0.54167,0.64219,0.51528,0.65234,0.51528,0.64844,0.47361,0.63984,0.47639,0.63438,0.49306,0.66875,0.51389,0.66797,0.46528,0.65938,0.46944,0.65547,0.49306,0.68594,0.52361,0.68750,0.47778,0.68047,0.47917,0.67500,0.50000,0.70312,0.54167,0.71094,0.50417,0.70547,0.50278,0.69922,0.51806,0.61168,0.71240,0.9999,0.75893,0.88314,0.9563,0.68554,0.63442,0.9987,0.68401,0.57189,0.68125,0.62361,74.99,0.9920,live,0.1117,0.0836,40.02,478.73
168239.572402,80.0,0.8582,3,1,1,0.68203,0.62917,0.65859,0.60972,0.64141,0.57917,0.63906,0.55417,0.64219,0.52778,0.65312,0.52083,0.65000,0.47917,0.64062,0.48194,0.63438,0.50000,0.67031,0.51944,0.67031,0.46944,0.66016,0.47778,0.65469,0.50278,0.68672,0.53056,0.68906,0.48333,0.68047,0.48750,0.67344,0.50833,0.70469,0.54861,0.71172,0.51250,0.70547,0.51111,0.69766,0.52639,0.61475,0.71226,0.9999,0.75923,0.88844,0.9551,0.68628,0.63439,0.9987,0.68361,0.58335,0.68203,0.62917,75.14,0.9946,live,0.1117,0.0885,42.07,475.38
168239.637945,80.0,0.9456,3,1,1,0.68203,0.63472,0.65859,0.61528,0.64141,0.58333,0.63984,0.55694,0.64375,0.53194,0.65391,0.52778,0.65078,0.48750,0.64219,0.49167,0.63594,0.50833,0.67031,0.52778,0.67031,0.48056,0.66172,0.48611,0.65625,0.50972,0.68750,0.53611,0.68984,0.49306,0.68203,0.49583,0.67578,0.51667,0.70469,0.55417,0.71250,0.51806,0.70625,0.51806,0.69922,0.53611,0.61618,0.71098,0.9999,0.75938,0.88633,0.9559,0.68697,0.64198,0.9986,0.68330,0.59362,0.68203,0.63472,74.00,0.9931,live,0.1117,0.1040,49.04,471.62
168239.698505,80.0,0.0263,3,2,0,0.68203,0.63750,0.65859,0.62083,0.64219,0.59167,0.63906,0.56667,0.64219,0.54167,0.65312,0.53333,0.65000,0.49444,0.64141,0.49722,0.63594,0.51667,0.67031,0.53333,0.67109,0.48472,0.66172,0.49167,0.65625,0.51667,0.68750,0.54306,0.68984,0.49861,0.68203,0.50278,0.67500,0.52500,0.70469,0.56111,0.71250,0.52639,0.70625,0.52639,0.69844,0.54167,0.61745,0.71036,0.9999,0.75906,0.89380,0.9558,0.69162,0.64704,0.9986,0.68304,0.60240,0.68203,0.63750,72.81,0.9943,live,0.1117,0.1154,53.94,467.45
168239.766231,80.0,0.1166,3,2,0,0.68281,0.64028,0.65938,0.62361,0.64219,0.59306,0.63906,0.56806,0.64297,0.54167,0.65469,0.53611,0.65078,0.49583,0.64141,0.50139,0.63516,0.52083,0.67188,0.53611,0.67109,0.48750,0.66172,0.49583,0.65625,0.52083,0.68828,0.54583,0.69063,0.50000,0.68281,0.50694,0.67578,0.52917,0.70625,0.56528,0.71328,0.52917,0.70703,0.53056,0.69844,0.54583,0.61780,0.70898,0.9999,0.75884,0.89401,0.9568,0.69168,0.64893,0.9986,0.68300,0.60997,0.68281,0.64028,72.63,0.9956,live,0.1117,0.1247,57.83,463.65
168239.834783,80.0,0.2080,3,2,0,0.68594,0.64167,0.66172,0.62500,0.64453,0.59444,0.64219,0.56944,0.64609,0.54444,0.65625,0.53889,0.65234,0.49861,0.64453,0.50278,0.63750,0.52083,0.67344,0.53889,0.67344,0.49028,0.66563,0.49722,0.66094,0.52083,0.69141,0.54861,0.69375,0.50417,0.68672,0.50833,0.67969,0.52917,0.70859,0.56806,0.71641,0.53333,0.71094,0.53194,0.70391,0.54722,0.61780,0.71077,0.9999,0.76360,0.89855,0.9581,0.69302,0.65249,0.9986,0.68358,0.61631,0.68594,0.64167,72.38,0.9945,live,0.1117,0.1355,62.34,460.12
168239.905671,80.0,0.3025,3,2,0,0.68906,0.64583,0.66563,0.62778,0.64922,0.59583,0.64766,0.56667,0.65234,0.54167,0.66250,0.53889,0.65859,0.50139,0.65156,0.50278,0.64609,0.51944,0.67969,0.53889,0.68047,0.49028,0.67266,0.49583,0.66797,0.52222,0.69688,0.54861,0.70000,0.50556,0.69297,0.51111,0.68672,0.53333,0.71406,0.56806,0.72266,0.53333,0.71797,0.53472,0.71094,0.55000,0.61848,0.71082,0.9999,0.76306,0.90536,0.9573,0.69754,0.65885,0.9984,0.68468,0.62222,0.68906,0.64583,73.97,0.9966,live,0.1117,0.1202,55.06,458.16
168239.967302,80.0,0.3847,3,2,0,0.69609,0.64583,0.67344,0.62639,0.65703,0.59444,0.65547,0.56806,0.66250,0.54583,0.67188,0.53889,0.66953,0.50000,0.66250,0.50000,0.65703,0.51806,0.68906,0.53750,0.69063,0.49028,0.68359,0.49444,0.67891,0.51944,0.70625,0.54861,0.71016,0.50417,0.70391,0.51111,0.69766,0.53333,0.72344,0.56806,0.73281,0.53472,0.72734,0.53611,0.71875,0.55278,0.61948,0.71120,0.9999,0.76195,0.90669,0.9566,0.70155,0.65880,0.9984,0.68696,0.62694,0.69609,0.64583,74.21,0.9958,live,0.1117,0.1282,58.55,456.61
168240.035969,80.0,0.4763,3,2,0,0.70469,0.64722,0.68125,0.62778,0.66641,0.59444,0.66719,0.56667,0.67578,0.54444,0.68281,0.53611,0.68203,0.49722,0.67656,0.49861,0.67188,0.51806,0.70078,0.53611,0.70547,0.49028,0.69922,0.49583,0.69297,0.52222,0.71875,0.54861,0.72422,0.50556,0.71875,0.50972,0.71250,0.53194,0.73516,0.56944,0.74609,0.53611,0.74219,0.53333,0.73516,0.54722,0.62012,0.71253,0.9999,0.76183,0.91056,0.9536,0.70849,0.65793,0.9984,0.69051,0.63100,0.70469,0.64722,76.08,0.9918,live,0.1117,0.1155,52.75,456.60
168240.102997,80.0,0.5657,3,2,0,0.71562,0.65000,0.69297,0.62917,0.67891,0.59444,0.68125,0.56389,0.69297,0.54306,0.69766,0.53611,0.69766,0.49722,0.69297,0.49583,0.68906,0.51389,0.71562,0.53611,0.72031,0.48889,0.71562,0.49306,0.71016,0.52222,0.73281,0.54861,0.73906,0.50694,0.73516,0.50972,0.72969,0.53333,0.75000,0.56944,0.76094,0.53611,0.75781,0.53333,0.75156,0.54861,0.62099,0.71837,0.9999,0.76209,0.91772,0.9526,0.71723,0.66048,0.9983,0.69553,0.63480,0.71562,0.65000,77.78,0.9883,live,0.1117,0.0882,40.37,457.81
168240.169686,80.0,0.6546,3,2,0,0.72422,0.65278,0.70312,0.62778,0.69063,0.59028,0.69453,0.56111,0.70547,0.53750,0.71016,0.53194,0.71172,0.49306,0.71016,0.49167,0.70703,0.51389,0.72813,0.53472,0.73438,0.48889,0.73203,0.49306,0.72734,0.52083,0.74531,0.54722,0.75234,0.50833,0.75156,0.50833,0.74609,0.53194,0.76172,0.56944,0.77344,0.53889,0.77266,0.53333,0.76562,0.54722,0.62098,0.72002,0.9999,0.76431,0.92206,0.9485,0.73060,0.66150,0.9982,0.70127,0.63839,0.72422,0.65278,80.53,0.9902,live,0.1117,0.0999,46.02,460.86
168240.235482,80.0,0.7423,3,2,0,0.73203,0.65000,0.71016,0.62500,0.69922,0.58750,0.70547,0.55972,0.71562,0.53611,0.72344,0.53333,0.72578,0.49306,0.72266,0.49444,0.71875,0.51667,0.74141,0.53611,0.74844,0.48889,0.74609,0.49306,0.74062,0.51944,0.75703,0.55139,0.76641,0.50972,0.76484,0.50972,0.75859,0.53194,0.77187,0.57361,0.78594,0.54306,0.78438,0.53750,0.77656,0.55139,0.62091,0.72000,0.9999,0.77006,0.92288,0.9478,0.74136,0.66134,0.9982,0.70742,0.64071,0.73203,0.65000,77.76,0.9727,live,0.1117,0.0999,46.12,461.54
168240.306166,80.0,0.8365,3,2,0,0.73906,0.65417,0.71719,0.62917,0.70703,0.59028,0.71094,0.56111,0.72344,0.53750,0.73047,0.53611,0.73281,0.49583,0.73203,0.49583,0.73047,0.52083,0.74922,0.53889,0.75625,0.49167,0.75547,0.49444,0.75156,0.52083,0.76562,0.55417,0.77578,0.51111,0.77578,0.51111,0.77031,0.53611,0.78125,0.57639,0.79531,0.54444,0.79531,0.53889,0.78750,0.55417,0.62271,0.72402,0.9999,0.77692,0.92998,0.9476,0.75170,0.66463,0.9982,0.71375,0.64341,0.73906,0.65417,79.67,0.9765,live,0.1117,0.0995,46.14,463.52
168240.372537,80.0,0.9250,3,2,0,0.74297,0.65694,0.72266,0.63056,0.71328,0.59306,0.72031,0.56250,0.73281,0.53750,0.73672,0.53889,0.73984,0.49861,0.73906,0.50000,0.73672,0.52639,0.75547,0.54167,0.76250,0.49583,0.76094,0.49861,0.75703,0.52500,0.77187,0.55556,0.78203,0.51528,0.78203,0.51389,0.77812,0.53611,0.78672,0.57917,0.80078,0.54861,0.80156,0.54167,0.79609,0.55417,0.62280,0.72407,0.9999,0.77624,0.93057,0.9458,0.75441,0.66611,0.9981,0.71959,0.64611,0.74297,0.65694,79.84,0.9815,live,0.1117,0.1092,50.84,465.38
168240.433190,80.0,0.0059,3,3,0,0.74531,0.65833,0.72344,0.63333,0.71484,0.59306,0.72422,0.56667,0.73672,0.54444,0.74062,0.54028,0.74297,0.50000,0.74141,0.50139,0.73906,0.52639,0.75938,0.54306,0.76641,0.49583,0.76406,0.49861,0.76016,0.52639,0.77500,0.55833,0.78594,0.51806,0.78516,0.51389,0.78047,0.53611,0.78906,0.58333,0.80547,0.55278,0.80469,0.54306,0.79688,0.55417,0.62360,0.72610,0.9999,0.78042,0.93062,0.9460,0.75841,0.66976,0.9980,0.72474,0.64856,0.74531,0.65833,79.31,0.9848,live,0.1117,0.1234,57.56,466.64
168240.505040,80.0,0.1017,3,3,0,0.74531,0.65694,0.72500,0.63056,0.71641,0.59306,0.72422,0.56667,0.73594,0.54583,0.74141,0.53750,0.74375,0.50000,0.74375,0.50000,0.74141,0.52639,0.76016,0.54028,0.76719,0.49444,0.76719,0.49583,0.76250,0.52222,0.77578,0.55556,0.78672,0.51528,0.78750,0.51250,0.78203,0.53472,0.79063,0.58056,0.80625,0.55139,0.80703,0.54306,0.80000,0.55417,0.62356,0.72618,0.9999,0.77936,0.93128,0.9448,0.75959,0.67424,0.9980,0.72885,0.65023,0.74531,0.65694,80.60,0.9883,live,0.1117,0.1281,60.03,468.68
168240.570770,80.0,0.1893,3,3,0,0.74453,0.65278,0.72422,0.62778,0.71562,0.58889,0.72266,0.56111,0.73672,0.53889,0.73984,0.53472,0.74062,0.49444,0.74062,0.49861,0.73984,0.52361,0.75781,0.53750,0.76484,0.48889,0.76406,0.49167,0.76094,0.51806,0.77422,0.55278,0.78516,0.50972,0.78594,0.50972,0.77969,0.53333,0.78906,0.57639,0.80547,0.54444,0.80547,0.53889,0.79766,0.55278,0.62332,0.72766,0.9999,0.77920,0.93121,0.9426,0.75912,0.67796,0.9979,0.73199,0.65074,0.74453,0.65278,79.73,0.9851,live,0.1117,0.1170,54.97,469.85
168240.637178,80.0,0.2779,3,3,0,0.74219,0.64444,0.72266,0.62083,0.71328,0.58333,0.71797,0.55417,0.72813,0.53056,0.73516,0.52500,0.73672,0.48611,0.73672,0.48750,0.73594,0.51389,0.75391,0.52778,0.76094,0.48194,0.76094,0.48472,0.75781,0.50972,0.77031,0.54167,0.78125,0.50139,0.78281,0.50139,0.77891,0.52639,0.78516,0.56528,0.79922,0.53611,0.80078,0.53056,0.79453,0.54583,0.62308,0.72761,0.9999,0.78164,0.92938,0.9423,0.76011,0.67762,0.9979,0.73403,0.64948,0.74219,0.64444,80.32,0.9878,live,0.1117,0.1074,50.60,471.29
168240.702952,80.0,0.3656,3,3,0,0.73984,0.63056,0.71797,0.60833,0.70703,0.57083,0.71172,0.54167,0.72109,0.51806,0.72891,0.51111,0.73047,0.47222,0.73047,0.46806,0.72891,0.49028,0.74844,0.51250,0.75469,0.46667,0.75391,0.46667,0.74922,0.49167,0.76484,0.52639,0.77266,0.48472,0.77344,0.48056,0.76797,0.50139,0.78047,0.55000,0.79219,0.51806,0.79297,0.50972,0.78672,0.52222,0.62341,0.72766,0.9999,0.78158,0.92357,0.9430,0.75943,0.66941,0.9979,0.73519,0.64570,0.73984,0.63056,80.61,0.9903,live,0.1117,0.1101,52.05,472.78
168240.770562,80.0,0.4557,3,3,0,0.73125,0.61528,0.70859,0.58750,0.69844,0.54444,0.70703,0.51111,0.71641,0.48472,0.71875,0.49167,0.71719,0.45278,0.71797,0.44722,0.71797,0.46389,0.73672,0.49306,0.74219,0.44722,0.74062,0.44306,0.73672,0.46389,0.75313,0.50556,0.76172,0.46250,0.76016,0.45417,0.75391,0.47083,0.76953,0.52778,0.78125,0.49583,0.77969,0.48611,0.77266,0.49583,0.62318,0.72731,0.9999,0.78083,0.90184,0.9434,0.75168,0.61852,0.9979,0.73440,0.63961,0.73125,0.61528,82.13,0.9926,live,0.1054,0.0767,36.44,475.18
168240.836762,80.0,0.5440,3,3,0,0.72109,0.59306,0.69922,0.56250,0.68828,0.52222,0.69531,0.49028,0.70391,0.46389,0.70625,0.46806,0.70312,0.43194,0.70078,0.42222,0.69844,0.43056,0.72344,0.46806,0.72578,0.42778,0.72344,0.41667,0.71797,0.42500,0.73906,0.48056,0.74531,0.44306,0.74375,0.42639,0.73672,0.42917,0.75469,0.50278,0.76484,0.47639,0.76328,0.46250,0.75547,0.46111,0.62065,0.72584,0.9999,0.77835,0.88127,0.9453,0.74275,0.58523,0.9980,0.73174,0.63030,0.72109,0.59306,81.71,0.9878,live,0.0982,0.0653,31.14,476.98
