timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
158560.667116,100.0,0.1180,4,4,0,0.69063,0.51944,0.65000,0.44028,0.63594,0.36389,0.63594,0.30278,0.63750,0.25417,0.66875,0.31944,0.66328,0.26528,0.66016,0.23333,0.65703,0.20139,0.69063,0.31389,0.69375,0.25833,0.69375,0.22222,0.69297,0.19167,0.71094,0.32083,0.71641,0.26944,0.71641,0.22917,0.71328,0.19306,0.73047,0.33889,0.73672,0.28889,0.73438,0.25833,0.73125,0.22778,0.63039,0.84049,0.9998,0.82276,0.98408,0.9463,0.71675,0.49733,0.9944,0.70636,0.71231,0.69063,0.51944,128.64,0.9737,live,0.2168,0.1606,120.11,748.02
158560.740095,100.0,0.2397,4,4,0,0.68750,0.46944,0.64375,0.40556,0.62734,0.33611,0.62734,0.27361,0.63203,0.22500,0.66328,0.27083,0.65312,0.21667,0.64219,0.18333,0.63125,0.15000,0.68672,0.26111,0.68516,0.19861,0.67578,0.15833,0.66328,0.12917,0.70859,0.26667,0.71250,0.20694,0.70469,0.16944,0.69219,0.14444,0.72891,0.28472,0.73594,0.23611,0.73125,0.20278,0.72031,0.17639,0.62846,0.83911,0.9998,0.81780,0.94768,0.9465,0.71315,0.48131,0.9947,0.70259,0.66374,0.68750,0.46944,131.02,0.9839,live,0.2063,0.1584,119.18,752.60
158560.806343,100.0,0.3501,4,4,0,0.68516,0.46250,0.64531,0.40972,0.62891,0.34167,0.62813,0.28056,0.63203,0.23194,0.66406,0.27222,0.65469,0.21944,0.64297,0.18889,0.63047,0.16111,0.68750,0.26389,0.68437,0.20000,0.67500,0.16250,0.66094,0.13472,0.70859,0.27083,0.71172,0.20556,0.70391,0.17083,0.68984,0.14583,0.72891,0.29028,0.73594,0.24028,0.73125,0.20833,0.72031,0.18333,0.62779,0.83809,0.9998,0.81817,0.95427,0.9473,0.71265,0.48920,0.9951,0.69910,0.62349,0.68516,0.46250,125.68,0.9715,live,0.2063,0.1973,148.50,752.78
158560.869893,100.0,0.4560,4,4,0,0.68672,0.47500,0.64922,0.42361,0.63281,0.35139,0.63281,0.29028,0.63750,0.23889,0.66875,0.28333,0.65938,0.23194,0.64844,0.20000,0.63594,0.17083,0.69297,0.27639,0.69141,0.21250,0.68203,0.17500,0.66797,0.14583,0.71484,0.28611,0.71953,0.22083,0.71094,0.18472,0.69609,0.15833,0.73594,0.30694,0.74453,0.25833,0.73984,0.22500,0.72813,0.20000,0.62824,0.84031,0.9998,0.82015,0.96383,0.9482,0.71336,0.50528,0.9954,0.69663,0.59379,0.68672,0.47500,126.80,0.9801,live,0.2063,0.2257,170.12,753.74
158560.936012,100.0,0.5662,4,4,0,0.69141,0.48750,0.65469,0.43750,0.63828,0.36528,0.63828,0.30278,0.64375,0.25139,0.67500,0.29444,0.66641,0.24167,0.65547,0.20972,0.64219,0.18333,0.70000,0.28750,0.69922,0.22222,0.68906,0.18472,0.67500,0.15833,0.72266,0.29722,0.72813,0.23194,0.71953,0.19583,0.70391,0.17361,0.74375,0.32222,0.75313,0.27361,0.74922,0.24306,0.73672,0.21806,0.62902,0.84024,0.9998,0.82017,0.96948,0.9479,0.71374,0.51246,0.9957,0.69558,0.57253,0.69141,0.48750,127.95,0.9829,live,0.2134,0.2455,185.46,755.42
158561.001702,100.0,0.6757,4,4,0,0.69297,0.51111,0.65781,0.45972,0.64297,0.38472,0.64297,0.32361,0.64766,0.27222,0.67969,0.31111,0.67031,0.25833,0.66016,0.22500,0.64844,0.19861,0.70469,0.30417,0.70703,0.23750,0.69766,0.20000,0.68281,0.18056,0.72734,0.31667,0.73594,0.25000,0.72891,0.21389,0.71484,0.19444,0.74766,0.34444,0.76016,0.29722,0.75703,0.26528,0.74531,0.24306,0.62902,0.84248,0.9998,0.81688,0.99196,0.9481,0.71869,0.51395,0.9960,0.69506,0.56025,0.69297,0.51111,130.98,0.9915,live,0.2210,0.2560,194.30,759.08
158561.066956,100.0,0.7844,4,4,0,0.69141,0.56389,0.65703,0.51250,0.63906,0.44167,0.63750,0.38472,0.64297,0.33750,0.67734,0.36111,0.67109,0.30556,0.65938,0.27500,0.64609,0.25694,0.70469,0.35694,0.70781,0.28611,0.69922,0.24861,0.68437,0.23472,0.72813,0.37222,0.73750,0.30139,0.73125,0.26389,0.71719,0.25000,0.74844,0.40278,0.76250,0.35278,0.76016,0.32361,0.74844,0.31250,0.62905,0.84316,0.9998,0.81714,1.00000,0.9473,0.72019,0.56180,0.9962,0.69433,0.56098,0.69141,0.56389,132.49,0.9899,live,0.2271,0.2547,194.43,763.38
158561.140778,100.0,0.9075,4,4,0,0.69141,0.64167,0.65938,0.62083,0.63594,0.57361,0.62656,0.53750,0.62813,0.49861,0.67109,0.46667,0.66484,0.39306,0.65156,0.38611,0.64062,0.40139,0.69922,0.46944,0.70156,0.39028,0.68906,0.39583,0.67969,0.42778,0.72500,0.49583,0.73672,0.42222,0.72422,0.42361,0.71172,0.45000,0.74922,0.54028,0.76797,0.50139,0.76250,0.49306,0.75234,0.50278,0.63212,0.84484,0.9998,0.86032,1.00000,0.9473,0.72025,0.67298,0.9964,0.69374,0.57711,0.69141,0.64167,117.55,0.9835,live,0.2209,0.1927,145.75,756.40
158561.205095,100.0,0.0147,4,1,1,0.70469,0.83194,0.66719,0.81667,0.63203,0.77917,0.61172,0.75694,0.62656,0.74167,0.65703,0.66250,0.63672,0.62222,0.62578,0.66250,0.62266,0.70972,0.69297,0.67083,0.68359,0.62222,0.67109,0.67500,0.66328,0.73194,0.72813,0.69722,0.73594,0.64167,0.72266,0.70139,0.71016,0.75833,0.75859,0.73889,0.77812,0.71944,0.77266,0.76667,0.76719,0.80833,0.63567,0.84116,0.9998,0.86851,1.00000,0.9480,0.73563,0.83135,0.9965,0.69593,0.62808,0.70469,0.83194,122.67,0.9958,live,0.2076,0.1468,110.67,753.96
158561.270121,100.0,0.1230,4,1,1,0.70937,0.87639,0.67109,0.87361,0.63203,0.83611,0.61328,0.85000,0.62734,0.87083,0.67266,0.75972,0.65234,0.73611,0.63672,0.80000,0.62891,0.85972,0.71328,0.77778,0.70391,0.74722,0.68828,0.81944,0.67891,0.89167,0.74609,0.81250,0.74844,0.79306,0.73594,0.86944,0.72188,0.93194,0.76953,0.85278,0.78125,0.87917,0.78047,0.93056,0.77578,0.96806,0.64306,0.83608,0.9998,0.87057,1.00000,0.9486,0.73611,0.88087,0.9962,0.69862,0.67774,0.70937,0.87639,96.81,0.9920,live,0.1912,0.1164,85.35,733.19
158561.338227,100.0,0.2365,4,1,1,0.71797,0.93194,0.67812,0.91944,0.64219,0.87778,0.62031,0.88750,0.62578,0.91389,0.67656,0.78472,0.65312,0.78472,0.63516,0.84306,0.62734,0.90972,0.72109,0.80000,0.70781,0.80000,0.68984,0.86667,0.67812,0.93750,0.75391,0.84028,0.75547,0.85000,0.73828,0.92083,0.71797,0.98194,0.77656,0.89306,0.78672,0.94028,0.78203,0.99444,0.77266,0.99861,0.64315,0.83610,0.9998,0.86786,1.00000,0.9483,0.73928,0.91261,0.9958,0.70249,0.72858,0.71797,0.93194,110.89,0.9895,live,0.1912,0.1679,121.73,725.04
158561.404902,100.0,0.3477,4,1,1,0.71953,0.93889,0.67891,0.93056,0.64375,0.88889,0.62187,0.89722,0.62813,0.91528,0.67734,0.79444,0.65234,0.78472,0.63203,0.84306,0.62031,0.91250,0.72109,0.81111,0.70703,0.79861,0.68672,0.87083,0.67500,0.94167,0.75234,0.85278,0.75391,0.84861,0.73516,0.92222,0.71641,0.98333,0.77500,0.90694,0.78047,0.94722,0.77344,0.99861,0.76250,0.99861,0.64332,0.83769,0.9998,0.87009,1.00000,0.9474,0.74075,0.91296,0.9947,0.70590,0.77064,0.71953,0.93889,108.20,0.9940,live,0.1912,0.2127,152.28,715.94
158561.468956,100.0,0.4544,4,1,1,0.71328,0.93333,0.67656,0.92500,0.64297,0.89306,0.62109,0.90000,0.62500,0.91250,0.67656,0.78750,0.65391,0.77778,0.63438,0.83611,0.62109,0.90139,0.72109,0.80833,0.70781,0.79583,0.68516,0.87083,0.66953,0.94167,0.75234,0.85556,0.75469,0.84583,0.73516,0.91667,0.71484,0.97917,0.77344,0.91389,0.77891,0.94722,0.76797,0.99861,0.75469,0.99861,0.64326,0.83389,0.9998,0.87026,1.00000,0.9457,0.74055,0.91799,0.9932,0.70738,0.80318,0.71328,0.93333,109.42,0.9977,live,0.2014,0.2480,175.78,708.81
158561.537286,100.0,0.5683,4,1,1,0.70469,0.90278,0.67031,0.89444,0.63750,0.85000,0.61562,0.86528,0.62500,0.89167,0.66641,0.76944,0.65000,0.76111,0.63203,0.82361,0.62109,0.89167,0.71094,0.78611,0.70234,0.77500,0.68516,0.84722,0.67109,0.91944,0.74375,0.82222,0.74687,0.81944,0.73281,0.89028,0.71562,0.95278,0.76719,0.86944,0.77812,0.90000,0.77578,0.95833,0.76875,0.99861,0.64329,0.82276,0.9998,0.86971,1.00000,0.9449,0.73682,0.90412,0.9927,0.70684,0.82310,0.70469,0.90278,105.85,0.9965,live,0.2140,0.2715,190.06,699.96
158561.601320,100.0,0.6750,4,1,1,0.70859,0.86667,0.67109,0.84722,0.63984,0.79444,0.61797,0.80278,0.62656,0.81389,0.66641,0.70972,0.64844,0.68889,0.63203,0.74306,0.62422,0.80278,0.70547,0.72083,0.69844,0.69028,0.68125,0.74861,0.67031,0.81667,0.73828,0.75139,0.74609,0.73056,0.73281,0.78611,0.71719,0.84167,0.76406,0.79167,0.78281,0.80417,0.77734,0.84722,0.76641,0.88333,0.64365,0.80835,0.9998,0.87567,1.00000,0.9459,0.73786,0.88038,0.9929,0.70719,0.83181,0.70859,0.86667,114.44,0.9927,live,0.2261,0.2811,196.30,698.36
158561.669120,100.0,0.7880,4,1,1,0.70859,0.82222,0.66563,0.75694,0.63672,0.70417,0.62109,0.66528,0.63438,0.63889,0.67031,0.61528,0.66250,0.56111,0.64531,0.55278,0.63203,0.56389,0.70000,0.62083,0.70391,0.55139,0.69219,0.54722,0.67812,0.56528,0.72734,0.64306,0.73984,0.57361,0.72734,0.58333,0.71016,0.61250,0.75156,0.68056,0.77187,0.64306,0.76250,0.64583,0.74531,0.66528,0.63262,0.82923,0.9998,0.86213,1.00000,0.9462,0.73659,0.78776,0.9933,0.70747,0.82990,0.70859,0.82222,133.07,0.9632,live,0.2321,0.2593,184.22,710.37
158561.736878,100.0,0.9010,4,1,1,0.71250,0.70556,0.66875,0.62083,0.65000,0.55694,0.63828,0.49861,0.63516,0.44861,0.67969,0.52083,0.66875,0.46528,0.66016,0.43472,0.65547,0.40694,0.69688,0.52083,0.69453,0.46111,0.69141,0.42639,0.68984,0.40139,0.71641,0.52639,0.72109,0.46944,0.72109,0.42222,0.72031,0.38611,0.73438,0.54306,0.74453,0.49306,0.74687,0.45833,0.74687,0.42778,0.63175,0.83321,0.9998,0.83507,1.00000,0.9470,0.72524,0.63852,0.9938,0.70848,0.80503,0.71250,0.70556,116.52,0.9312,live,0.2371,0.2600,184.35,709.02
158561.802346,100.0,0.0101,4,2,0,0.67656,0.54167,0.64219,0.46667,0.62734,0.39583,0.62578,0.33611,0.62891,0.28889,0.66328,0.32778,0.65312,0.27778,0.64062,0.24306,0.62734,0.21389,0.68516,0.32083,0.68516,0.25972,0.67500,0.22222,0.66016,0.19722,0.70469,0.33056,0.71250,0.27222,0.70547,0.23611,0.69141,0.21528,0.72344,0.35694,0.73438,0.30556,0.73125,0.27222,0.72031,0.24583,0.63172,0.83867,0.9998,0.82830,1.00000,0.9473,0.71594,0.54480,0.9941,0.70209,0.75236,0.67656,0.54167,135.01,0.9843,live,0.2313,0.2046,147.56,721.14
158561.872423,100.0,0.1269,4,2,0,0.67500,0.48056,0.63516,0.42083,0.62031,0.35000,0.62109,0.29028,0.62422,0.24167,0.65469,0.28611,0.64609,0.23194,0.63359,0.20278,0.62031,0.17639,0.67578,0.27778,0.67500,0.21528,0.66328,0.17917,0.64766,0.15278,0.69531,0.28611,0.70000,0.22361,0.69141,0.18611,0.67734,0.15972,0.71406,0.30556,0.72266,0.25972,0.71797,0.22639,0.70703,0.19861,0.63171,0.83859,0.9998,0.81917,0.96160,0.9481,0.70905,0.49670,0.9944,0.69667,0.69800,0.67500,0.48056,125.31,0.9845,live,0.2138,0.1346,97.53,724.83
158561.936860,100.0,0.2343,4,2,0,0.67188,0.47361,0.63203,0.40556,0.61875,0.34167,0.61797,0.28611,0.61953,0.23889,0.64844,0.29583,0.63828,0.24861,0.63125,0.21528,0.62500,0.18056,0.66953,0.28472,0.66641,0.23472,0.66250,0.19583,0.65625,0.16389,0.68906,0.28750,0.69063,0.24028,0.68750,0.19861,0.68047,0.16250,0.70781,0.30278,0.71172,0.25417,0.70703,0.22361,0.69922,0.19444,0.62901,0.84003,0.9998,0.81675,0.94167,0.9482,0.70107,0.47122,0.9947,0.69171,0.65312,0.67188,0.47361,118.75,0.9855,live,0.2078,0.1803,130.44,723.35
158562.006673,100.0,0.3506,4,2,0,0.67109,0.45000,0.63203,0.40556,0.61562,0.34028,0.61562,0.28194,0.61641,0.23611,0.64922,0.27778,0.63828,0.22917,0.62578,0.20139,0.61250,0.17639,0.67109,0.26806,0.66641,0.21111,0.65469,0.17500,0.63906,0.15000,0.69063,0.27361,0.69063,0.21528,0.68047,0.17917,0.66563,0.15556,0.70937,0.29028,0.71406,0.24306,0.70859,0.21111,0.69609,0.18611,0.62911,0.83980,0.9998,0.81639,0.95039,0.9490,0.70030,0.47724,0.9950,0.68759,0.61249,0.67109,0.45000,115.16,0.9840,live,0.2078,0.2226,160.16,719.46
158562.069300,100.0,0.4550,4,2,0,0.66719,0.47639,0.63281,0.43333,0.61641,0.36389,0.61562,0.30694,0.61719,0.26111,0.65078,0.29861,0.64062,0.25000,0.62813,0.22222,0.61250,0.20139,0.67266,0.29028,0.66953,0.23056,0.65781,0.19722,0.64062,0.17778,0.69219,0.29861,0.69453,0.23750,0.68594,0.20417,0.67109,0.18194,0.71094,0.31944,0.71953,0.27222,0.71406,0.24306,0.70156,0.22083,0.63050,0.83981,0.9998,0.81731,0.95935,0.9481,0.70103,0.49365,0.9953,0.68351,0.58527,0.66719,0.47639,117.11,0.9846,live,0.2157,0.2514,180.36,717.45
158562.135742,100.0,0.5657,4,2,0,0.66563,0.54444,0.63203,0.50972,0.61250,0.44583,0.60703,0.39306,0.61094,0.35000,0.64766,0.36528,0.63750,0.30972,0.62422,0.28750,0.60781,0.27778,0.67109,0.35972,0.66953,0.29583,0.65781,0.26528,0.64141,0.25556,0.69375,0.37500,0.69766,0.31389,0.68906,0.28472,0.67500,0.27500,0.71406,0.40556,0.72188,0.36111,0.71719,0.33472,0.70547,0.32500,0.63095,0.84025,0.9998,0.81765,1.00000,0.9475,0.70094,0.54176,0.9955,0.67993,0.57711,0.66563,0.54444,117.92,0.9934,live,0.2238,0.2611,186.99,716.26
158562.202812,100.0,0.6775,4,2,0,0.68047,0.75833,0.64453,0.72917,0.61484,0.67639,0.60391,0.63889,0.61250,0.61250,0.65078,0.57917,0.64219,0.51389,0.62031,0.50833,0.60313,0.52639,0.67969,0.58472,0.67500,0.51250,0.65391,0.52222,0.64062,0.55139,0.70703,0.61111,0.71016,0.53750,0.68984,0.55833,0.67578,0.59444,0.73047,0.65417,0.73750,0.61111,0.72266,0.61667,0.71094,0.63472,0.63059,0.85502,0.9998,0.82541,1.00000,0.9476,0.71326,0.73853,0.9957,0.68004,0.61335,0.68047,0.75833,118.37,0.9880,live,0.2302,0.2594,185.64,715.54
158562.271136,100.0,0.7914,4,2,0,0.70000,0.95417,0.66875,0.94861,0.63594,0.93333,0.61719,0.92500,0.62266,0.90972,0.65234,0.78611,0.63281,0.79167,0.62891,0.84861,0.63203,0.89861,0.69063,0.79028,0.68047,0.78750,0.67109,0.84722,0.66641,0.90417,0.72266,0.82222,0.72969,0.84167,0.72031,0.90417,0.71016,0.95278,0.74609,0.87361,0.75547,0.91667,0.75000,0.96667,0.74453,0.99861,0.63386,0.84484,0.9998,0.83573,1.00000,0.9451,0.73134,0.89172,0.9953,0.68403,0.68152,0.70000,0.95417,118.10,0.9995,live,0.2302,0.2352,168.12,714.70
158562.337973,100.0,0.9028,4,2,0,0.70781,0.99861,0.67812,0.99861,0.64766,0.98056,0.62891,0.98333,0.62813,0.98889,0.67500,0.86250,0.65312,0.85972,0.63984,0.89306,0.62891,0.93889,0.71172,0.87639,0.70234,0.88333,0.68750,0.92778,0.67422,0.98333,0.74062,0.91389,0.74141,0.92500,0.72813,0.97778,0.71250,0.99861,0.76094,0.96111,0.76484,0.98611,0.75625,0.99861,0.74453,0.99861,0.62442,0.84183,0.9998,0.77175,1.00000,0.9397,0.72864,0.96107,0.9933,0.68879,0.74493,0.70781,0.99861,99.71,0.9988,live,0.2220,0.1846,129.33,700.73
158562.405492,100.0,0.0153,4,3,0,0.68828,0.94167,0.66563,0.93333,0.64219,0.91389,0.62891,0.92500,0.62422,0.94444,0.66094,0.84444,0.63750,0.85278,0.62187,0.88889,0.61250,0.92361,0.68750,0.85000,0.67422,0.84167,0.65703,0.88611,0.64219,0.92778,0.71328,0.87083,0.71016,0.86389,0.69219,0.90972,0.67578,0.94583,0.73672,0.90417,0.73828,0.92361,0.72422,0.96806,0.71094,0.99722,0.62725,0.83335,0.9998,0.75943,1.00000,0.9378,0.71849,0.95708,0.9925,0.68869,0.78428,0.68828,0.94167,79.50,0.9953,live,0.2220,0.2236,150.70,673.88
158562.472423,100.0,0.1269,4,3,0,0.69922,0.99722,0.66328,0.98750,0.63125,0.95139,0.60781,0.93750,0.61484,0.91944,0.66328,0.84444,0.64141,0.81667,0.62422,0.84444,0.60781,0.89444,0.69922,0.86111,0.68828,0.82778,0.67109,0.87222,0.65703,0.93056,0.72891,0.89583,0.73125,0.86528,0.71641,0.91111,0.69766,0.96389,0.75313,0.94028,0.76562,0.94306,0.76016,0.98333,0.74766,0.99861,0.62743,0.82122,0.9998,0.75674,1.00000,0.9340,0.71878,0.94456,0.9916,0.69079,0.82687,0.69922,0.99722,107.90,0.9942,live,0.2307,0.2700,181.10,670.70
158562.535806,100.0,0.2325,4,3,0,0.70625,0.96667,0.66641,0.95417,0.63281,0.91528,0.61016,0.90000,0.61250,0.87500,0.66094,0.80972,0.63672,0.76389,0.61562,0.80000,0.60234,0.85000,0.69688,0.82361,0.68281,0.76806,0.66172,0.81528,0.64922,0.87500,0.72891,0.85694,0.72656,0.80556,0.71094,0.85000,0.69688,0.90556,0.75469,0.90417,0.76562,0.88056,0.76250,0.91250,0.75469,0.95000,0.62557,0.81854,0.9998,0.83417,1.00000,0.9347,0.72433,0.95238,0.9908,0.69388,0.85483,0.70625,0.96667,111.31,0.9929,live,0.2430,0.2995,200.75,670.37
158562.603731,100.0,0.3457,4,3,0,0.71484,0.91111,0.67109,0.84861,0.63750,0.79444,0.61797,0.76111,0.62500,0.72361,0.67344,0.70972,0.65859,0.65139,0.63594,0.65972,0.61953,0.68750,0.70469,0.71667,0.70234,0.64444,0.68047,0.66111,0.66250,0.69861,0.73281,0.73750,0.74062,0.65972,0.72344,0.67361,0.70781,0.70972,0.75703,0.77639,0.77812,0.72639,0.76953,0.72361,0.75859,0.73750,0.62981,0.81541,0.9998,0.85584,1.00000,0.9357,0.72935,0.91069,0.9914,0.69808,0.86609,0.71484,0.91111,130.82,0.9918,live,0.2544,0.3060,209.36,684.11
158562.668630,100.0,0.4539,4,3,0,0.70937,0.67083,0.67422,0.62778,0.65078,0.56528,0.64141,0.51667,0.64922,0.47083,0.68906,0.46944,0.68594,0.40139,0.67500,0.37639,0.66484,0.38194,0.71719,0.46528,0.72266,0.38750,0.71016,0.36806,0.69453,0.38333,0.74297,0.48333,0.75469,0.40694,0.74141,0.38333,0.72656,0.39444,0.76641,0.51806,0.78281,0.45833,0.77578,0.43472,0.76406,0.44028,0.63467,0.83834,0.9998,0.84349,1.00000,0.9391,0.73037,0.70286,0.9922,0.70034,0.82703,0.70937,0.67083,133.17,0.9890,live,0.2627,0.3005,209.70,697.90
158562.740103,100.0,0.5730,4,3,0,0.70312,0.57778,0.66484,0.48889,0.65234,0.41389,0.65469,0.35139,0.65938,0.30139,0.68906,0.36250,0.68281,0.30417,0.67578,0.26389,0.66953,0.22500,0.71172,0.35833,0.71328,0.29722,0.70859,0.25278,0.70156,0.21528,0.73281,0.36667,0.73906,0.30972,0.73594,0.26389,0.72891,0.22500,0.75313,0.38889,0.76328,0.33611,0.76094,0.30000,0.75469,0.26806,0.63463,0.84106,0.9998,0.84055,1.00000,0.9420,0.73014,0.56157,0.9928,0.70089,0.77718,0.70312,0.57778,137.23,0.9727,live,0.2627,0.2580,183.91,712.95
158562.807251,100.0,0.6849,4,3,0,0.69766,0.50139,0.65547,0.42361,0.64141,0.35278,0.64062,0.29028,0.64766,0.24722,0.67734,0.29722,0.66953,0.24167,0.65938,0.20278,0.65000,0.16806,0.70000,0.28750,0.69688,0.22500,0.68750,0.18750,0.67422,0.15833,0.72109,0.29167,0.72500,0.23194,0.71719,0.19167,0.70469,0.16111,0.74141,0.30972,0.74922,0.25833,0.74609,0.22500,0.73672,0.19722,0.63456,0.84258,0.9998,0.83850,0.96693,0.9439,0.72326,0.47961,0.9933,0.70025,0.72202,0.69766,0.50139,133.68,0.9745,live,0.2489,0.1860,134.63,723.65
158562.872230,100.0,0.7932,4,3,0,0.69375,0.45139,0.64922,0.40000,0.63047,0.33611,0.62734,0.27917,0.63359,0.23333,0.66641,0.27361,0.65859,0.21667,0.64922,0.18611,0.63906,0.15972,0.68906,0.26389,0.68594,0.20000,0.67500,0.16528,0.66016,0.14444,0.71094,0.26806,0.71328,0.20278,0.70547,0.16667,0.69219,0.14444,0.73203,0.28333,0.73750,0.23333,0.73281,0.20000,0.72344,0.17361,0.63465,0.84169,0.9998,0.83698,0.93135,0.9451,0.71477,0.44783,0.9937,0.69895,0.66790,0.69375,0.45139,120.67,0.9769,live,0.2398,0.1984,143.55,723.69
158562.941648,100.0,0.9089,4,3,0,0.68906,0.44167,0.64766,0.39444,0.62891,0.33333,0.62500,0.27500,0.62891,0.23194,0.66484,0.26806,0.65625,0.21528,0.64609,0.18333,0.63594,0.15417,0.68750,0.26111,0.68281,0.20000,0.67344,0.16528,0.66016,0.13889,0.70859,0.26528,0.70937,0.20417,0.70234,0.16944,0.68984,0.14306,0.72969,0.28056,0.73438,0.23194,0.72969,0.20139,0.72031,0.17500,0.63465,0.84134,0.9998,0.83368,0.92978,0.9468,0.71363,0.46277,0.9941,0.69697,0.62265,0.68906,0.44167,117.35,0.9656,live,0.2398,0.2439,175.97,721.34
158563.004793,100.0,0.0141,4,4,0,0.68906,0.44861,0.64766,0.40278,0.63125,0.33889,0.62813,0.28056,0.63359,0.23472,0.66875,0.27639,0.66016,0.22222,0.64922,0.19028,0.63750,0.16111,0.69063,0.26806,0.68750,0.20694,0.67734,0.17083,0.66328,0.14583,0.71250,0.27361,0.71406,0.21111,0.70547,0.17500,0.69219,0.15000,0.73281,0.28889,0.73906,0.23889,0.73438,0.20556,0.72422,0.17917,0.63360,0.84109,0.9998,0.83072,0.94066,0.9479,0.70957,0.46295,0.9946,0.69539,0.58784,0.68906,0.44861,116.78,0.9755,live,0.2469,0.2795,200.94,718.86
158563.071343,100.0,0.1251,4,4,0,0.68906,0.47500,0.65078,0.42778,0.63438,0.35972,0.63203,0.30278,0.64062,0.25833,0.67266,0.29861,0.66406,0.24583,0.65391,0.21250,0.64375,0.18611,0.69609,0.29028,0.69219,0.23194,0.68203,0.19583,0.66797,0.17083,0.71875,0.29722,0.72109,0.23611,0.71328,0.20139,0.70078,0.17500,0.74062,0.31667,0.74766,0.26806,0.74297,0.23750,0.73203,0.21389,0.63484,0.85388,0.9998,0.83053,0.98004,0.9473,0.71055,0.48440,0.9949,0.69412,0.56527,0.68906,0.47500,120.43,0.9795,live,0.2568,0.3016,216.97,719.31
158563.138376,100.0,0.2368,4,4,0,0.69297,0.54028,0.65938,0.50278,0.63906,0.43889,0.63359,0.38611,0.64219,0.34306,0.67969,0.36667,0.67188,0.30694,0.66172,0.27639,0.65078,0.25417,0.70469,0.36528,0.70469,0.30000,0.69766,0.26806,0.68594,0.25139,0.72813,0.38056,0.73359,0.31667,0.72969,0.28194,0.72031,0.26250,0.75000,0.40972,0.76250,0.36250,0.76250,0.33472,0.75469,0.31806,0.63468,0.85385,0.9998,0.83012,1.00000,0.9478,0.71819,0.54062,0.9952,0.69389,0.56028,0.69297,0.54028,116.81,0.9891,live,0.2659,0.3073,220.37,717.10
158563.204190,100.0,0.3465,4,4,0,0.71094,0.74167,0.67500,0.71111,0.64453,0.66111,0.63047,0.62361,0.63984,0.59861,0.68672,0.55694,0.68516,0.47639,0.67656,0.47778,0.67109,0.51111,0.71875,0.56806,0.72891,0.47917,0.71562,0.49861,0.70625,0.54583,0.74844,0.59583,0.76094,0.52083,0.74844,0.54722,0.74062,0.59444,0.77422,0.63611,0.78750,0.57222,0.77656,0.58333,0.76875,0.61528,0.63467,0.85358,0.9998,0.86842,1.00000,0.9488,0.73594,0.72499,0.9955,0.69730,0.59655,0.71094,0.74167,124.68,0.9917,live,0.2659,0.2667,192.28,720.81
158563.273408,100.0,0.4618,4,4,0,0.72656,0.87083,0.69453,0.86944,0.66328,0.84167,0.64375,0.85139,0.64531,0.87361,0.69141,0.78333,0.68047,0.72778,0.67500,0.77778,0.67422,0.83194,0.72734,0.78472,0.72813,0.72917,0.71875,0.80000,0.71172,0.87083,0.75781,0.80278,0.77344,0.77639,0.76719,0.85694,0.76094,0.91944,0.78203,0.83056,0.79609,0.85139,0.79375,0.91111,0.79219,0.95417,0.64397,0.85316,0.9998,0.88010,1.00000,0.9508,0.74607,0.86677,0.9955,0.70315,0.65141,0.72656,0.87083,84.25,0.9979,live,0.2586,0.2254,156.62,694.98
158563.337326,100.0,0.5684,4,4,0,0.72891,0.95417,0.69531,0.95000,0.65703,0.89583,0.63281,0.89306,0.65234,0.90694,0.69922,0.84028,0.69141,0.78889,0.67891,0.82639,0.66641,0.88472,0.73984,0.85972,0.74062,0.80694,0.72656,0.86250,0.71328,0.93611,0.77031,0.89583,0.78359,0.85972,0.77187,0.92361,0.75391,0.98611,0.79063,0.93750,0.80781,0.94306,0.80625,0.98750,0.79688,0.99861,0.64382,0.85610,0.9998,0.83789,1.00000,0.9457,0.75232,0.95875,0.9944,0.70830,0.71196,0.72891,0.95417,94.01,0.9987,live,0.2537,0.2315,157.26,679.27
