timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172287.019288,80.0,0.3483,3,2,0,0.66875,0.82778,0.61719,0.80972,0.58359,0.78889,0.55937,0.77500,0.54141,0.76806,0.60625,0.69306,0.57734,0.70000,0.55469,0.72500,0.53359,0.75278,0.62891,0.71111,0.59609,0.73056,0.56719,0.77361,0.54688,0.81111,0.65000,0.74583,0.62031,0.77500,0.59297,0.82222,0.57344,0.86389,0.66719,0.79306,0.64531,0.82361,0.62500,0.85833,0.60781,0.88611,0.59657,0.73774,0.9997,0.80592,0.95101,0.9367,0.65479,0.85412,0.9848,0.66216,0.66005,0.66875,0.82778,88.81,0.9944,live,0.3692,0.4281,234.23,547.20
172287.088122,80.0,0.4401,3,2,0,0.67422,0.83056,0.62656,0.81667,0.59219,0.79722,0.56719,0.78889,0.54922,0.77917,0.61562,0.70139,0.58672,0.70000,0.56406,0.72639,0.54609,0.75278,0.63828,0.71667,0.60469,0.72639,0.57578,0.76944,0.55781,0.80556,0.65859,0.74861,0.62969,0.77083,0.60078,0.82083,0.58203,0.86389,0.67578,0.79444,0.65625,0.82083,0.63516,0.85556,0.61875,0.88333,0.59661,0.73732,0.9997,0.80540,0.94539,0.9363,0.66144,0.85626,0.9813,0.66457,0.69415,0.67422,0.83056,85.41,0.9964,live,0.3881,0.4741,257.46,543.03
172287.154229,80.0,0.5282,3,2,0,0.67734,0.84028,0.63203,0.82083,0.60156,0.79444,0.58047,0.77917,0.56328,0.77500,0.63047,0.70000,0.60078,0.70000,0.57812,0.73611,0.56172,0.76806,0.65234,0.71806,0.62031,0.72500,0.59297,0.76806,0.57734,0.80417,0.67266,0.75278,0.64687,0.76667,0.62031,0.81667,0.60391,0.85694,0.68984,0.79722,0.67266,0.81806,0.65234,0.85556,0.63750,0.88194,0.59804,0.74090,0.9998,0.80571,0.95148,0.9354,0.67313,0.85925,0.9794,0.66713,0.72338,0.67734,0.84028,87.33,0.9962,live,0.4103,0.5118,276.74,540.75
172287.221625,80.0,0.6181,3,2,0,0.68359,0.85417,0.64375,0.82639,0.61250,0.79306,0.59531,0.76944,0.59844,0.75972,0.65156,0.70556,0.63047,0.70417,0.61328,0.75000,0.60391,0.77639,0.67734,0.72361,0.65391,0.72083,0.63125,0.77222,0.62187,0.80278,0.69844,0.75833,0.67969,0.76528,0.65625,0.81389,0.64609,0.84444,0.71484,0.80278,0.70078,0.82083,0.68281,0.85694,0.67266,0.87917,0.60076,0.74473,0.9998,0.80561,0.95715,0.9335,0.70879,0.85837,0.9794,0.67042,0.74954,0.68359,0.85417,92.62,0.9986,live,0.4279,0.5080,275.62,542.54
172287.287954,80.0,0.7065,3,2,0,0.71328,0.86806,0.67500,0.83333,0.64687,0.79583,0.63516,0.76944,0.64922,0.75972,0.69141,0.71111,0.67734,0.70694,0.66406,0.74167,0.65078,0.77222,0.71719,0.73611,0.70625,0.73333,0.68359,0.77639,0.66563,0.81389,0.73672,0.77639,0.72656,0.78333,0.70391,0.82500,0.68672,0.85556,0.74766,0.82500,0.74062,0.83333,0.72344,0.86250,0.70937,0.88333,0.60235,0.75769,0.9998,0.79878,0.96478,0.9287,0.73098,0.86113,0.9792,0.67899,0.77324,0.71328,0.86806,93.62,0.9961,live,0.4165,0.3643,198.51,544.85
172287.355414,80.0,0.7965,3,2,0,0.77109,0.86944,0.74219,0.84167,0.71562,0.79722,0.70312,0.77083,0.71797,0.77361,0.75859,0.73333,0.74922,0.72500,0.73516,0.77083,0.72813,0.80417,0.78594,0.75833,0.77969,0.74167,0.76250,0.79167,0.75313,0.83056,0.80703,0.79167,0.80000,0.79167,0.78359,0.84167,0.77266,0.87361,0.82266,0.82917,0.81484,0.83750,0.80000,0.87222,0.79063,0.89444,0.60365,0.77429,0.9998,0.79794,0.97090,0.9198,0.78692,0.89041,0.9802,0.69741,0.79248,0.77109,0.86944,90.20,0.9887,live,0.4165,0.3980,216.69,544.40
172287.420439,80.0,0.8832,3,2,0,0.78750,0.81944,0.77812,0.77917,0.78281,0.74861,0.79141,0.74444,0.80078,0.75972,0.83750,0.76806,0.85391,0.76528,0.84141,0.78750,0.82578,0.80694,0.85313,0.80972,0.87969,0.80694,0.86484,0.82639,0.84609,0.84167,0.86094,0.84861,0.88906,0.85139,0.88047,0.87500,0.86406,0.89306,0.86250,0.88611,0.88281,0.89444,0.87891,0.91389,0.86797,0.92639,0.60193,0.78550,0.9998,0.76181,0.95859,0.9138,0.81891,0.89283,0.9816,0.71543,0.79787,0.78750,0.81944,89.09,0.9567,live,0.4165,0.4180,227.05,543.22
172287.489539,80.0,0.9753,3,2,0,0.80937,0.84861,0.79531,0.80833,0.79453,0.77361,0.81250,0.77639,0.83828,0.79444,0.85000,0.73889,0.86797,0.73333,0.86406,0.76389,0.85313,0.79583,0.87109,0.77222,0.89609,0.75556,0.89453,0.78333,0.88672,0.81528,0.88125,0.81111,0.90391,0.80000,0.90547,0.82500,0.90000,0.85000,0.88359,0.85417,0.90469,0.85139,0.90859,0.86944,0.90859,0.88750,0.59306,0.78936,0.9998,0.74423,0.94506,0.9031,0.82590,0.89099,0.9812,0.73422,0.80802,0.80937,0.84861,94.85,0.9882,live,0.3962,0.3041,166.12,546.33
172287.555296,80.0,0.0630,3,3,0,0.83516,0.83333,0.80859,0.80139,0.80547,0.76111,0.82266,0.75833,0.85234,0.76806,0.86016,0.72222,0.88359,0.71528,0.88281,0.75556,0.87031,0.79861,0.88672,0.75278,0.91875,0.73611,0.92188,0.78194,0.91328,0.82361,0.90469,0.79167,0.93672,0.78333,0.94453,0.82639,0.93516,0.86389,0.91172,0.82639,0.93984,0.83194,0.94844,0.86250,0.94219,0.89028,0.59143,0.78793,0.9998,0.75108,0.93349,0.9002,0.82305,0.89026,0.9819,0.75441,0.81308,0.83516,0.83333,93.01,0.9919,live,0.3780,0.2948,161.50,547.74
172287.622592,80.0,0.1527,3,3,0,0.83203,0.82917,0.81016,0.78889,0.80937,0.74306,0.83125,0.74444,0.85938,0.75694,0.86719,0.70833,0.89297,0.69722,0.89219,0.73472,0.88359,0.77361,0.89375,0.73889,0.92734,0.71667,0.92656,0.76667,0.91563,0.81111,0.91172,0.77639,0.94375,0.75972,0.94375,0.80833,0.92969,0.84722,0.91953,0.81250,0.94922,0.81528,0.95078,0.84722,0.93984,0.87361,0.59158,0.78732,0.9998,0.75972,0.92976,0.8926,0.83314,0.87170,0.9821,0.76993,0.81630,0.83203,0.82917,103.37,0.9908,live,0.3620,0.2893,161.00,556.43
172287.689475,80.0,0.2419,3,3,0,0.82422,0.80278,0.80625,0.76806,0.80625,0.72917,0.82734,0.73056,0.85313,0.74444,0.85078,0.68611,0.87578,0.68611,0.88047,0.71528,0.87656,0.75139,0.87422,0.70556,0.89844,0.69167,0.89922,0.72222,0.88984,0.75694,0.89062,0.73472,0.91328,0.71944,0.91484,0.74306,0.90547,0.76944,0.89922,0.76806,0.91797,0.75694,0.91953,0.76806,0.91250,0.78333,0.59096,0.78609,0.9997,0.75863,0.92538,0.8869,0.83289,0.81242,0.9832,0.78079,0.81360,0.82422,0.80278,92.56,0.9951,live,0.3487,0.2879,160.13,556.31
172287.755485,80.0,0.3299,3,3,0,0.82812,0.79444,0.80391,0.76667,0.80234,0.72500,0.82031,0.72361,0.84922,0.73333,0.85547,0.68750,0.87813,0.67639,0.88281,0.71250,0.87422,0.75417,0.88281,0.71389,0.91250,0.70139,0.91719,0.74722,0.90781,0.78889,0.90078,0.74722,0.93203,0.74167,0.93594,0.78472,0.92422,0.82222,0.90859,0.78056,0.93281,0.78750,0.93906,0.81667,0.93125,0.84306,0.59093,0.78566,0.9997,0.77163,0.92538,0.8861,0.83722,0.80243,0.9840,0.79026,0.80977,0.82812,0.79444,93.61,0.9987,live,0.3379,0.2886,160.75,556.95
172287.821794,80.0,0.4183,3,3,0,0.82656,0.79722,0.80156,0.76667,0.79844,0.72222,0.81484,0.71667,0.84219,0.72778,0.85078,0.68611,0.87266,0.67500,0.87031,0.71528,0.85859,0.75417,0.87734,0.71667,0.90781,0.69722,0.90703,0.74722,0.89453,0.78889,0.89609,0.75139,0.92656,0.73750,0.92812,0.78472,0.91328,0.82361,0.90547,0.78750,0.93281,0.79028,0.93672,0.82500,0.92500,0.85139,0.59096,0.78293,0.9997,0.77064,0.91313,0.8830,0.83359,0.79192,0.9843,0.79752,0.80726,0.82656,0.79722,93.82,0.9906,live,0.3270,0.2777,154.85,557.67
172287.888658,80.0,0.5075,3,3,0,0.81641,0.80139,0.79375,0.76250,0.78594,0.71250,0.80312,0.70556,0.82969,0.72083,0.83906,0.66111,0.85938,0.67361,0.85859,0.71250,0.84922,0.74583,0.86953,0.68889,0.89219,0.69306,0.89141,0.74444,0.87969,0.78611,0.88906,0.72639,0.91328,0.72639,0.91172,0.77778,0.89844,0.81528,0.90000,0.76667,0.92578,0.77222,0.92422,0.80972,0.91250,0.83889,0.59096,0.78274,0.9998,0.77971,0.91601,0.8858,0.83200,0.78285,0.9856,0.80130,0.80608,0.81641,0.80139,107.41,0.9931,live,0.3106,0.2360,134.07,568.08
172287.958866,80.0,0.6011,3,3,0,0.81016,0.76528,0.78672,0.74167,0.76875,0.69861,0.77187,0.67639,0.79609,0.68750,0.81172,0.64167,0.82031,0.62639,0.82188,0.66667,0.81641,0.70694,0.84375,0.66111,0.86016,0.65000,0.85703,0.70556,0.84453,0.75000,0.86719,0.69306,0.88359,0.69028,0.87969,0.74583,0.86484,0.78611,0.88203,0.72917,0.90234,0.74028,0.89922,0.77917,0.88672,0.80833,0.59302,0.78135,0.9998,0.78736,0.90953,0.8891,0.82985,0.76600,0.9866,0.80307,0.79792,0.81016,0.76528,95.23,0.9946,live,0.2905,0.1987,112.96,568.48
172288.024790,80.0,0.6890,3,3,0,0.79375,0.73056,0.77500,0.69722,0.75938,0.64861,0.74766,0.63472,0.74141,0.63056,0.78047,0.60694,0.78672,0.56806,0.78281,0.60694,0.77109,0.64444,0.81016,0.61806,0.82344,0.59306,0.81016,0.64722,0.79141,0.68194,0.83516,0.64306,0.84219,0.64583,0.82422,0.69861,0.80625,0.71944,0.85313,0.67222,0.86016,0.69167,0.84453,0.72639,0.82891,0.73611,0.59338,0.77907,0.9998,0.80788,0.90737,0.8869,0.81446,0.71876,0.9871,0.80120,0.78445,0.79375,0.73056,91.33,0.9858,live,0.2672,0.1609,91.06,566.02
172288.091814,80.0,0.7783,3,3,0,0.79375,0.73056,0.77500,0.69722,0.75938,0.64861,0.74766,0.63472,0.74141,0.63056,0.78047,0.60694,0.78672,0.56806,0.78281,0.60694,0.77109,0.64444,0.81016,0.61806,0.82344,0.59306,0.81016,0.64722,0.79141,0.68194,0.83516,0.64306,0.84219,0.64583,0.82422,0.69861,0.80625,0.71944,0.85313,0.67222,0.86016,0.69167,0.84453,0.72639,0.82891,0.73611,0.59045,0.77753,0.9998,0.81320,0.87650,0.8936,0.76047,0.57535,0.9880,0.80120,0.78445,0.79375,0.73056,91.33,0.5915,hold,0.2672,0.1609,91.06,566.02
172288.154263,80.0,0.8616,3,3,0,0.69766,0.46389,0.66406,0.44167,0.64062,0.39583,0.62813,0.35694,0.62266,0.32083,0.65859,0.34167,0.64531,0.29306,0.63125,0.27639,0.62031,0.27222,0.67422,0.33611,0.66484,0.28056,0.64687,0.26806,0.63203,0.27361,0.68906,0.34167,0.67969,0.29028,0.66016,0.27778,0.64453,0.28056,0.70312,0.35556,0.69375,0.31389,0.67812,0.29722,0.66406,0.29444,0.59001,0.76405,0.9998,0.81247,0.79591,0.8995,0.71525,0.45381,0.9889,0.78049,0.72034,0.69766,0.46389,83.54,0.9635,live,0.2491,0.1666,93.02,558.25
172288.221709,80.0,0.9515,3,3,0,0.66484,0.36250,0.62969,0.33889,0.61016,0.28611,0.60234,0.24306,0.59453,0.20694,0.63047,0.22639,0.61953,0.17500,0.60313,0.14722,0.58828,0.13194,0.64453,0.22083,0.63047,0.16250,0.61094,0.13472,0.59297,0.12361,0.65781,0.22639,0.64531,0.16528,0.62422,0.14167,0.60625,0.13194,0.67109,0.24028,0.65703,0.19306,0.63984,0.16806,0.62344,0.15556,0.58617,0.75544,0.9998,0.79627,0.73719,0.9052,0.66993,0.35524,0.9895,0.75736,0.64877,0.66484,0.36250,88.50,0.9063,live,0.2491,0.2416,134.06,554.98
172288.289436,80.0,0.0418,3,1,1,0.65312,0.31944,0.60859,0.26528,0.59531,0.21667,0.58906,0.17639,0.58359,0.13611,0.61484,0.16944,0.60313,0.12639,0.58906,0.09722,0.57500,0.07222,0.62813,0.16250,0.61641,0.10972,0.59922,0.07778,0.58125,0.05972,0.63906,0.16250,0.63125,0.11111,0.61172,0.08056,0.59219,0.06667,0.64922,0.17222,0.64062,0.12361,0.62500,0.10139,0.60938,0.09306,0.58325,0.74535,0.9998,0.77118,0.67886,0.9097,0.64525,0.28913,0.9901,0.73652,0.58290,0.65312,0.31944,96.55,0.9889,live,0.2645,0.3346,186.67,557.90
172288.355222,80.0,0.1295,3,1,1,0.63438,0.27639,0.59531,0.23056,0.58359,0.18472,0.57969,0.14028,0.57578,0.10417,0.60547,0.13472,0.59453,0.09306,0.57969,0.07222,0.56484,0.05556,0.61562,0.12361,0.60547,0.07083,0.58594,0.04722,0.56797,0.03611,0.62500,0.12083,0.61875,0.06528,0.59766,0.04306,0.57812,0.03750,0.63438,0.12361,0.62813,0.07222,0.61094,0.05278,0.59453,0.04861,0.58337,0.74087,0.9998,0.75678,0.63150,0.9133,0.63218,0.25271,0.9907,0.71609,0.52160,0.63438,0.27639,92.24,0.9754,live,0.2929,0.4225,235.46,557.36
172288.421543,80.0,0.2180,3,1,1,0.62734,0.25972,0.58437,0.21944,0.57734,0.17778,0.57344,0.14167,0.56875,0.10694,0.59766,0.14861,0.58594,0.10972,0.57578,0.08611,0.56484,0.06111,0.60859,0.13611,0.59609,0.09722,0.58047,0.07222,0.56641,0.05833,0.61875,0.12639,0.61094,0.08472,0.59844,0.05694,0.58672,0.03611,0.63047,0.11944,0.62422,0.08194,0.61484,0.05972,0.60469,0.04306,0.58197,0.73411,0.9997,0.75074,0.61612,0.9146,0.63020,0.24326,0.9907,0.69834,0.46923,0.62734,0.25972,82.20,0.9763,live,0.3312,0.5055,277.86,549.66
172288.487658,80.0,0.3061,3,1,1,0.61172,0.23750,0.58125,0.21806,0.56953,0.17639,0.56797,0.13611,0.56406,0.10417,0.58984,0.13056,0.57812,0.09306,0.56484,0.07222,0.55156,0.05972,0.60000,0.11667,0.58906,0.06944,0.57266,0.04722,0.55703,0.03611,0.61172,0.10972,0.60156,0.05833,0.58437,0.03889,0.56797,0.03194,0.62266,0.10694,0.61641,0.05833,0.60234,0.04028,0.58828,0.03472,0.58182,0.73387,0.9996,0.74816,0.61060,0.9105,0.62773,0.23785,0.9901,0.68102,0.42288,0.61172,0.23750,77.64,0.9540,live,0.3773,0.5876,317.07,539.60
172288.555553,80.0,0.3967,3,1,1,0.60781,0.24583,0.57891,0.22500,0.56797,0.18611,0.56719,0.14722,0.56484,0.11667,0.58984,0.14167,0.57812,0.10417,0.56406,0.08333,0.55078,0.07222,0.59922,0.12778,0.58750,0.08056,0.57031,0.05833,0.55469,0.04861,0.61016,0.11944,0.59922,0.07083,0.58203,0.05000,0.56641,0.04167,0.62187,0.11528,0.61797,0.07083,0.60391,0.05417,0.58984,0.04722,0.58250,0.73401,0.9994,0.74477,0.60917,0.9039,0.61926,0.23466,0.9883,0.66637,0.38747,0.60781,0.24583,76.26,0.9354,live,0.4261,0.6483,343.44,529.76
172288.623432,80.0,0.4872,3,1,1,0.61094,0.26806,0.58125,0.24722,0.56875,0.20278,0.56719,0.16250,0.56641,0.12917,0.59062,0.15694,0.57891,0.11806,0.56484,0.09722,0.55234,0.08472,0.60156,0.14444,0.58906,0.09722,0.57344,0.07500,0.55937,0.06250,0.61406,0.13889,0.60234,0.08889,0.58594,0.06806,0.57109,0.05833,0.62656,0.13750,0.62109,0.09167,0.60859,0.07222,0.59531,0.06389,0.57527,0.73316,0.9992,0.74629,0.62239,0.9025,0.62463,0.25403,0.9886,0.65529,0.36359,0.61094,0.26806,79.53,0.9527,live,0.4718,0.6800,355.96,523.45
172288.686883,80.0,0.5718,3,1,1,0.61328,0.30139,0.58281,0.27917,0.56875,0.23194,0.56719,0.18889,0.56719,0.15278,0.58984,0.18194,0.57969,0.14028,0.56563,0.11944,0.55156,0.11111,0.60234,0.16944,0.59062,0.11944,0.57344,0.09722,0.55703,0.09306,0.61562,0.16528,0.60547,0.11111,0.58906,0.09028,0.57344,0.08750,0.63125,0.16806,0.62578,0.11944,0.61250,0.09861,0.59844,0.09444,0.57556,0.74515,0.9993,0.74999,0.65479,0.9062,0.62669,0.27578,0.9896,0.64689,0.35115,0.61328,0.30139,84.94,0.9534,live,0.4959,0.6058,316.08,521.79
172288.753483,80.0,0.6606,3,1,1,0.61094,0.35278,0.58359,0.34028,0.56484,0.28472,0.56016,0.23750,0.56094,0.20000,0.58281,0.22361,0.57266,0.17361,0.55859,0.15556,0.54688,0.15417,0.59766,0.21389,0.58594,0.15556,0.57031,0.13889,0.55547,0.14722,0.61406,0.21528,0.60547,0.15417,0.59062,0.13750,0.57656,0.14444,0.63203,0.22778,0.62656,0.17639,0.61406,0.15694,0.60078,0.15833,0.57572,0.74613,0.9993,0.75500,0.71160,0.9096,0.62785,0.33314,0.9903,0.63970,0.35147,0.61094,0.35278,89.55,0.9829,live,0.5170,0.6133,321.15,523.65
172288.820656,80.0,0.7501,3,1,1,0.61406,0.40972,0.58281,0.41111,0.55937,0.37778,0.55000,0.34167,0.55078,0.30694,0.56406,0.29167,0.55625,0.24722,0.54531,0.24722,0.54063,0.27083,0.58203,0.27639,0.57422,0.22917,0.56484,0.23889,0.56172,0.26944,0.60000,0.27500,0.59453,0.23333,0.58437,0.24306,0.58281,0.27222,0.62109,0.28333,0.61719,0.25417,0.60938,0.25694,0.60781,0.27778,0.57616,0.75210,0.9993,0.77319,0.78787,0.9125,0.62880,0.45694,0.9907,0.63457,0.36312,0.61406,0.40972,93.87,0.9676,live,0.5170,0.5029,265.75,528.40
172288.891848,80.0,0.8450,3,1,1,0.62266,0.59583,0.58984,0.58750,0.56094,0.54861,0.54531,0.51250,0.53906,0.48194,0.56719,0.48056,0.55156,0.43056,0.53750,0.44444,0.53125,0.47361,0.58516,0.47083,0.57188,0.41667,0.55859,0.43611,0.55469,0.47222,0.60469,0.47361,0.59609,0.41667,0.58516,0.43750,0.58125,0.47222,0.62656,0.48750,0.62422,0.44861,0.61719,0.46528,0.61328,0.49444,0.57791,0.70272,0.9994,0.77284,0.81863,0.9153,0.62744,0.57943,0.9913,0.63219,0.40967,0.62266,0.59583,91.39,0.9913,live,0.4793,0.3072,163.08,530.79
172288.957531,80.0,0.9326,3,1,1,0.65547,0.73750,0.60234,0.73472,0.56484,0.72083,0.54063,0.70556,0.52422,0.69167,0.56328,0.60694,0.53828,0.62361,0.53516,0.67222,0.53906,0.70694,0.58516,0.60694,0.56016,0.63194,0.55312,0.68611,0.55625,0.72361,0.60703,0.62222,0.58437,0.65417,0.57891,0.70139,0.58125,0.73333,0.62578,0.65278,0.60938,0.69306,0.60391,0.72361,0.60469,0.74167,0.57670,0.68276,0.9994,0.77955,0.81963,0.9191,0.64404,0.74167,0.9905,0.63684,0.47523,0.65547,0.73750,109.85,0.9961,live,0.4336,0.2254,123.09,546.19
172289.025159,80.0,0.0228,3,2,0,0.66953,0.78889,0.61953,0.78472,0.58047,0.77917,0.55234,0.78611,0.53438,0.80556,0.57656,0.69861,0.53984,0.73472,0.52578,0.79306,0.51875,0.83472,0.60000,0.70694,0.56406,0.75139,0.54453,0.81111,0.53359,0.85694,0.62266,0.73333,0.59453,0.77500,0.57578,0.82917,0.56484,0.86944,0.64375,0.77083,0.62500,0.81944,0.61250,0.85833,0.60313,0.88750,0.57868,0.74462,0.9995,0.80392,0.86755,0.9191,0.64329,0.79210,0.9874,0.64338,0.53796,0.66953,0.78889,94.59,0.9809,live,0.4042,0.2703,148.32,548.75
172289.088903,80.0,0.1078,3,2,0,0.66563,0.83611,0.61484,0.84028,0.57812,0.83056,0.55234,0.82778,0.53125,0.83194,0.57734,0.74444,0.54219,0.77500,0.52422,0.81806,0.51250,0.85833,0.60000,0.75556,0.56563,0.79306,0.54375,0.84861,0.53125,0.89722,0.62422,0.78333,0.59688,0.81250,0.57500,0.86667,0.56172,0.91111,0.64766,0.81944,0.62813,0.85139,0.61094,0.89444,0.59922,0.93194,0.57828,0.75713,0.9995,0.80635,0.89353,0.9209,0.64290,0.84398,0.9826,0.64783,0.59759,0.66563,0.83611,90.96,0.9426,live,0.3914,0.3333,182.76,548.39
172289.154648,80.0,0.1954,3,2,0,0.66016,0.84306,0.60859,0.84583,0.57266,0.83472,0.54609,0.83194,0.52422,0.83472,0.57656,0.74306,0.54375,0.77083,0.52422,0.81389,0.51172,0.85556,0.59922,0.75278,0.56563,0.78750,0.54219,0.84167,0.52891,0.88889,0.62266,0.78056,0.59531,0.81250,0.57109,0.86528,0.55625,0.90556,0.64609,0.81944,0.62656,0.85417,0.60859,0.89583,0.59531,0.92917,0.58729,0.76059,0.9995,0.80623,0.91569,0.9244,0.64152,0.86164,0.9813,0.65029,0.64669,0.66016,0.84306,89.97,0.9786,live,0.3914,0.3969,217.24,547.36
172289.222001,80.0,0.2853,3,2,0,0.65625,0.83472,0.60625,0.83472,0.57109,0.82222,0.54609,0.82083,0.52422,0.82361,0.57969,0.73472,0.54453,0.76528,0.52578,0.80556,0.51250,0.84583,0.60156,0.74167,0.56641,0.78056,0.54375,0.83194,0.52969,0.87917,0.62500,0.76944,0.59531,0.80556,0.57266,0.85417,0.55703,0.89722,0.64687,0.80694,0.62813,0.84722,0.61094,0.88611,0.59609,0.91806,0.59055,0.75910,0.9995,0.80636,0.91180,0.9271,0.64160,0.84955,0.9807,0.65149,0.68429,0.65625,0.83472,85.58,0.9709,live,0.4010,0.4448,241.68,543.30
172289.288208,80.0,0.3735,3,2,0,0.65859,0.83194,0.61094,0.83194,0.57578,0.81944,0.55078,0.81806,0.52969,0.81944,0.58828,0.72639,0.55234,0.75417,0.53281,0.79722,0.52031,0.83611,0.60938,0.73333,0.57031,0.77083,0.54766,0.82222,0.53438,0.86528,0.63125,0.76250,0.59688,0.79722,0.57578,0.84583,0.56094,0.88750,0.65156,0.80278,0.63281,0.83889,0.61719,0.87778,0.60391,0.90972,0.58838,0.76122,0.9995,0.80609,0.90663,0.9287,0.65525,0.83692,0.9788,0.65291,0.71382,0.65859,0.83194,83.37,0.9897,live,0.4166,0.4873,262.24,538.13
172289.357984,80.0,0.4666,3,2,0,0.66797,0.83056,0.62031,0.82500,0.58516,0.80972,0.55859,0.80694,0.53828,0.81389,0.60000,0.71667,0.56250,0.74722,0.54297,0.78611,0.53047,0.82222,0.62187,0.72778,0.58359,0.76389,0.56016,0.81528,0.54453,0.85972,0.64375,0.75833,0.61172,0.79167,0.58906,0.83889,0.57344,0.88056,0.66328,0.80000,0.64531,0.83194,0.62969,0.86528,0.61719,0.89444,0.59131,0.75769,0.9996,0.80982,0.91849,0.9317,0.65637,0.84490,0.9779,0.65592,0.73717,0.66797,0.83056,84.45,0.9956,live,0.4329,0.5072,271.02,534.35
172289.423184,80.0,0.5535,3,2,0,0.67734,0.83611,0.63359,0.82917,0.60078,0.81389,0.57734,0.81250,0.55781,0.81806,0.61484,0.71944,0.58047,0.74306,0.56094,0.78611,0.54766,0.82639,0.63828,0.72778,0.60313,0.75417,0.57891,0.80417,0.56328,0.84722,0.66172,0.75417,0.63203,0.78056,0.60781,0.82778,0.59141,0.86944,0.68437,0.79444,0.66875,0.81806,0.65234,0.85278,0.63906,0.88333,0.59334,0.75625,0.9996,0.80995,0.92580,0.9334,0.67012,0.84029,0.9768,0.66020,0.75696,0.67734,0.83611,86.02,0.9963,live,0.4404,0.4747,252.61,532.17
172289.490157,80.0,0.6428,3,2,0,0.69141,0.84444,0.66094,0.83889,0.62969,0.82778,0.60547,0.83194,0.58828,0.83889,0.64375,0.72222,0.61172,0.73889,0.59531,0.78194,0.58906,0.81389,0.66563,0.73333,0.63438,0.75417,0.61406,0.80556,0.60391,0.83889,0.68672,0.76111,0.65938,0.78333,0.63984,0.83056,0.63125,0.86111,0.70391,0.80000,0.68516,0.81806,0.67188,0.84861,0.66328,0.86806,0.59756,0.74856,0.9996,0.80787,0.92700,0.9322,0.69407,0.85001,0.9754,0.66644,0.77446,0.69141,0.84444,81.15,0.9954,live,0.4521,0.5055,266.28,526.73
172289.559272,80.0,0.7349,3,2,0,0.71406,0.83611,0.68125,0.83194,0.65078,0.82639,0.63281,0.82917,0.63672,0.83056,0.67500,0.73611,0.65781,0.76389,0.65312,0.80833,0.65391,0.82500,0.69844,0.75972,0.68125,0.79306,0.67266,0.83611,0.67266,0.84722,0.71797,0.79583,0.70000,0.82917,0.69063,0.86250,0.68828,0.86944,0.73203,0.83194,0.71875,0.85972,0.71016,0.88472,0.70625,0.89028,0.59709,0.74942,0.9997,0.80072,0.92480,0.9285,0.72874,0.85418,0.9738,0.67597,0.78679,0.71406,0.83611,67.46,0.9943,live,0.4354,0.3592,183.94,512.09
172289.621069,80.0,0.8173,3,2,0,0.77109,0.90000,0.74062,0.87500,0.71172,0.82917,0.70234,0.80694,0.71641,0.81528,0.75313,0.74167,0.74609,0.75694,0.73516,0.80833,0.72969,0.84444,0.78438,0.76389,0.78203,0.77778,0.76797,0.83611,0.75859,0.87500,0.81016,0.79583,0.80469,0.81389,0.78906,0.86944,0.77812,0.90278,0.82891,0.83472,0.82656,0.84861,0.81094,0.88889,0.80000,0.91389,0.59999,0.77834,0.9997,0.80169,0.94317,0.9220,0.78419,0.89509,0.9752,0.69499,0.80943,0.77109,0.90000,105.33,0.9978,live,0.4276,0.3919,206.32,526.48
172289.690882,80.0,0.9104,3,2,0,0.80078,0.87917,0.77344,0.88056,0.75469,0.85694,0.76406,0.84028,0.78984,0.83333,0.76719,0.76806,0.78359,0.78333,0.79609,0.80833,0.80703,0.83333,0.80000,0.75694,0.82500,0.78333,0.83281,0.82500,0.83359,0.85972,0.82656,0.76250,0.85078,0.79722,0.85469,0.84167,0.85078,0.87500,0.84531,0.78056,0.86641,0.80972,0.86875,0.84722,0.86562,0.87500,0.59788,0.78133,0.9997,0.75585,0.94181,0.9124,0.82009,0.89755,0.9768,0.71615,0.82338,0.80078,0.87917,92.57,0.9851,live,0.4024,0.2880,152.61,529.95
