timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
172459.070071,80.0,0.4724,3,2,0,0.68281,0.70556,0.64922,0.70972,0.61953,0.70139,0.60000,0.69861,0.58281,0.69167,0.62109,0.59583,0.59141,0.59583,0.57344,0.62500,0.56016,0.66111,0.64062,0.58750,0.60781,0.57778,0.58906,0.62222,0.57969,0.66667,0.66328,0.59722,0.63750,0.59028,0.61719,0.63611,0.60469,0.67639,0.68672,0.62222,0.67031,0.62361,0.65312,0.65417,0.63984,0.68333,0.61534,0.72536,0.9998,0.81426,0.94258,0.9547,0.69218,0.69760,0.9947,0.67772,0.66824,0.68281,0.70556,89.69,0.9990,live,0.1361,0.1596,95.16,596.05
172459.137505,80.0,0.5623,3,2,0,0.68047,0.70417,0.64766,0.70833,0.61875,0.70139,0.60156,0.69583,0.58828,0.68750,0.62031,0.59306,0.59375,0.59167,0.57656,0.62083,0.56406,0.65833,0.64062,0.58472,0.61328,0.57639,0.59453,0.61944,0.58516,0.66250,0.66406,0.59583,0.64062,0.58472,0.62266,0.62917,0.61172,0.66944,0.68750,0.61944,0.67266,0.61528,0.65703,0.64028,0.64531,0.66389,0.61830,0.72543,0.9998,0.81655,0.95171,0.9552,0.69418,0.70051,0.9948,0.67827,0.67543,0.68047,0.70417,90.19,0.9991,live,0.1361,0.1602,94.42,589.46
172459.201882,80.0,0.6482,3,2,0,0.68359,0.70278,0.65234,0.70694,0.62109,0.69861,0.60391,0.69028,0.59453,0.68333,0.62422,0.58472,0.60000,0.58611,0.58359,0.61528,0.57188,0.65278,0.64531,0.57639,0.61797,0.57083,0.60000,0.61389,0.59141,0.65556,0.66797,0.58611,0.64453,0.58333,0.62734,0.62778,0.61719,0.66667,0.69063,0.61111,0.67422,0.61528,0.65859,0.64722,0.64766,0.67361,0.61714,0.72511,0.9998,0.81645,0.95074,0.9563,0.69675,0.70415,0.9948,0.67933,0.68090,0.68359,0.70278,92.77,0.9995,live,0.1361,0.1483,86.86,585.52
172459.269487,80.0,0.7383,3,2,0,0.68984,0.69861,0.66094,0.70278,0.63047,0.69167,0.61406,0.68056,0.60859,0.66944,0.63125,0.57500,0.60781,0.57778,0.59375,0.60694,0.58516,0.64306,0.65312,0.56528,0.62813,0.56250,0.61328,0.60417,0.60703,0.64444,0.67734,0.57639,0.65781,0.56944,0.64141,0.60972,0.63281,0.64722,0.70078,0.60278,0.68906,0.59583,0.67578,0.62500,0.66563,0.65417,0.61677,0.73502,0.9999,0.81606,0.95675,0.9543,0.70141,0.70340,0.9944,0.68144,0.68444,0.68984,0.69861,96.23,0.9996,live,0.1361,0.1252,73.16,584.54
172459.333761,80.0,0.8240,3,2,0,0.70078,0.69861,0.66953,0.69444,0.64297,0.67639,0.63125,0.65972,0.63438,0.64444,0.64922,0.56944,0.63203,0.56389,0.61875,0.58750,0.61016,0.61806,0.67266,0.56111,0.65547,0.55278,0.64062,0.58056,0.63438,0.61389,0.69844,0.57500,0.68281,0.56528,0.66875,0.59722,0.66328,0.62917,0.72422,0.60278,0.71484,0.59306,0.70078,0.61528,0.69297,0.63750,0.61656,0.73940,0.9999,0.81588,0.96388,0.9544,0.71040,0.69770,0.9947,0.68531,0.68727,0.70078,0.69861,98.39,0.9991,live,0.1361,0.1306,76.41,585.24
172459.400628,80.0,0.9132,3,2,0,0.71562,0.69028,0.68906,0.68333,0.66484,0.66389,0.65703,0.65000,0.66094,0.62917,0.67266,0.55833,0.66875,0.53889,0.66641,0.57500,0.66719,0.60000,0.70000,0.55278,0.69922,0.52639,0.69141,0.57917,0.68984,0.60417,0.72500,0.56667,0.72422,0.56250,0.71328,0.61111,0.71016,0.62500,0.74609,0.59167,0.74687,0.60000,0.73750,0.63056,0.73281,0.63750,0.61651,0.76875,0.9999,0.82191,0.97067,0.9553,0.73290,0.69741,0.9949,0.69137,0.68787,0.71562,0.69028,97.20,0.9992,live,0.1260,0.0801,46.88,584.99
172459.467334,80.0,0.0021,3,3,0,0.73281,0.67500,0.71016,0.67083,0.68984,0.63611,0.68828,0.60833,0.70781,0.59167,0.70859,0.55278,0.71562,0.53194,0.71406,0.58056,0.71250,0.61389,0.73594,0.55694,0.74766,0.53333,0.74219,0.59167,0.73594,0.62639,0.76016,0.56944,0.77266,0.55833,0.76484,0.60833,0.75547,0.63611,0.78047,0.58611,0.79766,0.57917,0.79375,0.61667,0.78672,0.64167,0.61644,0.78299,0.9999,0.82430,0.97436,0.9556,0.75383,0.69698,0.9950,0.69966,0.68530,0.73281,0.67500,90.47,0.9983,live,0.1197,0.0911,52.82,579.93
172459.532508,80.0,0.0890,3,3,0,0.74844,0.67639,0.72422,0.67222,0.71172,0.65833,0.72891,0.64167,0.74922,0.61806,0.70937,0.55694,0.72656,0.55417,0.74062,0.56528,0.75078,0.58472,0.73203,0.54306,0.75078,0.53472,0.76562,0.55972,0.77422,0.58472,0.75391,0.54861,0.77812,0.56111,0.78516,0.59306,0.78516,0.61389,0.77422,0.56944,0.79219,0.59306,0.79531,0.61944,0.79297,0.63194,0.61573,0.78123,0.9999,0.82395,0.97318,0.9548,0.77273,0.69592,0.9952,0.70941,0.68352,0.74844,0.67639,91.25,0.9817,live,0.1147,0.0919,52.96,576.04
172459.602157,80.0,0.1819,3,3,0,0.74922,0.66111,0.73516,0.67222,0.72969,0.66111,0.74844,0.64722,0.77109,0.62639,0.72188,0.57639,0.73984,0.56250,0.75859,0.57083,0.76797,0.58750,0.74141,0.54444,0.76641,0.51389,0.78594,0.53750,0.79453,0.56667,0.76328,0.53333,0.79531,0.53750,0.80547,0.58472,0.80312,0.62222,0.78203,0.53889,0.80937,0.55278,0.81484,0.58889,0.81484,0.61111,0.61568,0.77961,0.9999,0.82532,0.97625,0.9537,0.77880,0.69560,0.9953,0.71737,0.67904,0.74922,0.66111,83.51,0.9933,live,0.1147,0.0994,56.39,567.04
172459.669359,80.0,0.2715,3,3,0,0.76641,0.66250,0.73984,0.66111,0.72344,0.63889,0.73516,0.63194,0.76016,0.62222,0.73828,0.53333,0.75234,0.53889,0.76406,0.58194,0.76719,0.61250,0.76719,0.52500,0.79688,0.52500,0.80312,0.58333,0.80078,0.61389,0.79219,0.53472,0.81953,0.56528,0.81797,0.61528,0.80937,0.62500,0.81016,0.55556,0.83203,0.60000,0.83281,0.63333,0.82734,0.63194,0.61398,0.77901,0.9999,0.82487,0.97606,0.9519,0.78205,0.69258,0.9954,0.72718,0.67573,0.76641,0.66250,96.83,0.9966,live,0.1147,0.1141,64.87,568.72
172459.736170,80.0,0.3605,3,3,0,0.76797,0.66389,0.74219,0.65833,0.72344,0.63750,0.73438,0.62778,0.76172,0.61944,0.74062,0.53472,0.75234,0.52778,0.76328,0.55972,0.76953,0.59444,0.77422,0.52500,0.79063,0.52778,0.79453,0.57917,0.79297,0.62500,0.80312,0.53472,0.81953,0.55000,0.82109,0.59861,0.81641,0.64167,0.82422,0.55556,0.84375,0.56250,0.84453,0.59722,0.83984,0.62917,0.61245,0.77959,0.9999,0.82505,0.97591,0.9516,0.78509,0.68614,0.9953,0.73534,0.67336,0.76797,0.66389,103.47,0.9987,live,0.1147,0.1283,73.79,574.97
172459.801336,80.0,0.4474,3,3,0,0.76719,0.66944,0.73906,0.65972,0.71641,0.63750,0.72578,0.63333,0.75625,0.63611,0.74062,0.53333,0.74922,0.54028,0.75703,0.58056,0.76094,0.61389,0.77500,0.52778,0.78750,0.53889,0.79063,0.59028,0.78750,0.63056,0.80391,0.54028,0.81797,0.55556,0.81797,0.60694,0.81094,0.64722,0.82578,0.56528,0.84375,0.57083,0.84453,0.60972,0.83984,0.64306,0.61282,0.77933,0.9999,0.82398,0.97382,0.9503,0.78590,0.68916,0.9953,0.74171,0.67258,0.76719,0.66944,105.92,0.9978,live,0.1147,0.1384,80.59,582.24
172459.871001,80.0,0.5403,3,3,0,0.76328,0.66806,0.73594,0.65694,0.71172,0.63194,0.71953,0.63611,0.75000,0.64306,0.73594,0.53194,0.74297,0.54861,0.75156,0.59444,0.75469,0.63194,0.77187,0.52917,0.78203,0.54306,0.78438,0.59722,0.78047,0.64028,0.80234,0.54167,0.81406,0.56667,0.81328,0.61806,0.80469,0.65417,0.82422,0.56667,0.83984,0.59028,0.83828,0.62639,0.82969,0.65278,0.61281,0.78142,0.9999,0.82784,0.97535,0.9518,0.78885,0.69905,0.9957,0.74602,0.67167,0.76328,0.66806,106.81,0.9980,live,0.1147,0.1334,78.59,589.27
172459.935719,80.0,0.6266,3,3,0,0.76172,0.67639,0.73438,0.66250,0.71094,0.63333,0.71484,0.64028,0.74297,0.65278,0.72891,0.54444,0.73359,0.55278,0.73984,0.60694,0.74219,0.65000,0.76562,0.54028,0.77578,0.54306,0.77578,0.60417,0.76953,0.65000,0.79688,0.55278,0.80781,0.56944,0.80312,0.62639,0.79219,0.66250,0.81875,0.57639,0.83516,0.59306,0.83125,0.63333,0.82109,0.66111,0.61480,0.77974,0.9999,0.82779,0.97482,0.9512,0.78802,0.70144,0.9957,0.74916,0.67262,0.76172,0.67639,105.45,0.9981,live,0.1147,0.1260,74.89,594.48
172460.004302,80.0,0.7181,3,3,0,0.75391,0.67361,0.72656,0.66667,0.70312,0.64722,0.70625,0.63889,0.72734,0.62361,0.71797,0.54583,0.72578,0.55556,0.73047,0.60139,0.72969,0.63611,0.75313,0.53750,0.76328,0.56528,0.76172,0.62500,0.75547,0.65694,0.78281,0.55000,0.79219,0.58750,0.78672,0.63889,0.77734,0.65972,0.80625,0.57361,0.82031,0.59861,0.81797,0.63750,0.81094,0.65556,0.61343,0.77971,0.9999,0.82561,0.97144,0.9489,0.78355,0.70968,0.9952,0.75011,0.67282,0.75391,0.67361,103.49,0.9970,live,0.1147,0.1093,65.32,597.66
172460.070003,80.0,0.8057,3,3,0,0.73672,0.65972,0.71406,0.65278,0.69063,0.63611,0.68906,0.62361,0.70859,0.60000,0.69922,0.54861,0.70156,0.52500,0.70781,0.54306,0.70781,0.58056,0.73359,0.54167,0.74297,0.53889,0.74453,0.60556,0.73906,0.65833,0.76250,0.55278,0.77344,0.56111,0.77031,0.62083,0.75859,0.66250,0.78516,0.57361,0.80234,0.58611,0.80000,0.63056,0.78906,0.65972,0.60911,0.78014,0.9999,0.82383,0.96912,0.9490,0.77161,0.70340,0.9954,0.74743,0.67020,0.73672,0.65972,94.38,0.9979,live,0.1101,0.0892,52.97,593.90
172460.136959,80.0,0.8949,3,3,0,0.72500,0.64861,0.70234,0.64444,0.67656,0.63611,0.66797,0.63056,0.67500,0.61806,0.67969,0.53889,0.67656,0.50833,0.67891,0.52778,0.67969,0.56111,0.70937,0.52778,0.71094,0.49306,0.71406,0.55000,0.71406,0.58889,0.73672,0.53333,0.74375,0.52083,0.74297,0.57917,0.73672,0.60972,0.76172,0.55139,0.77500,0.55556,0.77031,0.59722,0.76094,0.61528,0.60841,0.77746,0.9999,0.82058,0.95868,0.9503,0.75018,0.67581,0.9955,0.74295,0.66588,0.72500,0.64861,94.24,0.9967,live,0.1034,0.0728,42.96,590.48
172460.204951,80.0,0.9856,3,3,0,0.70781,0.63750,0.67656,0.62361,0.65391,0.60278,0.64375,0.58889,0.64375,0.56250,0.66094,0.50417,0.64766,0.45972,0.64062,0.46250,0.63984,0.48889,0.68594,0.49861,0.68047,0.44306,0.67578,0.43611,0.67188,0.45694,0.71016,0.50833,0.70937,0.45556,0.70547,0.44583,0.69766,0.46250,0.73359,0.53333,0.74453,0.49028,0.74062,0.47639,0.73203,0.48333,0.60518,0.77503,0.9999,0.81090,0.93646,0.9509,0.72458,0.63233,0.9956,0.73592,0.66020,0.70781,0.63750,98.58,0.9941,live,0.0944,0.0532,31.41,590.61
172460.268852,80.0,0.0708,3,1,1,0.69453,0.60417,0.65938,0.58056,0.63672,0.54583,0.62969,0.50972,0.62656,0.47083,0.64531,0.45417,0.63281,0.41389,0.62344,0.39861,0.61641,0.39722,0.66563,0.44167,0.65703,0.39167,0.65156,0.36528,0.64609,0.35833,0.68828,0.44444,0.68594,0.39306,0.68203,0.36806,0.67422,0.36667,0.71172,0.46111,0.71641,0.41250,0.71172,0.39444,0.70078,0.39722,0.59915,0.76756,0.9999,0.79985,0.91906,0.9507,0.70555,0.58059,0.9957,0.72764,0.64900,0.69453,0.60417,109.55,0.9932,live,0.0879,0.0586,35.10,598.61
172460.337156,80.0,0.1619,3,1,1,0.68437,0.56667,0.64766,0.53333,0.62422,0.48750,0.61719,0.44028,0.61406,0.39583,0.63672,0.39722,0.62266,0.35417,0.61016,0.33889,0.59766,0.33056,0.65469,0.38472,0.64375,0.33333,0.63359,0.31111,0.62187,0.30278,0.67500,0.38889,0.67266,0.33333,0.66484,0.30833,0.65312,0.30694,0.69844,0.40417,0.70078,0.35278,0.69375,0.33333,0.68125,0.33333,0.59930,0.76505,0.9998,0.79683,0.90364,0.9498,0.69094,0.53286,0.9959,0.71899,0.63253,0.68437,0.56667,117.58,0.9932,live,0.0879,0.0806,49.28,611.44
172460.399657,80.0,0.2452,3,1,1,0.67734,0.52500,0.63828,0.49306,0.61562,0.44306,0.60938,0.39167,0.61094,0.34444,0.63203,0.35694,0.61875,0.31111,0.60469,0.29722,0.58984,0.29028,0.65078,0.34583,0.64297,0.28611,0.62813,0.26528,0.61172,0.26111,0.67031,0.34861,0.66797,0.28611,0.65625,0.26389,0.64062,0.26528,0.69219,0.36389,0.69297,0.30972,0.68437,0.28750,0.67031,0.28472,0.59690,0.76438,0.9998,0.79259,0.88920,0.9480,0.68043,0.49220,0.9958,0.71066,0.61102,0.67734,0.52500,115.57,0.9927,live,0.0879,0.1083,67.30,621.28
172460.467470,80.0,0.3356,3,1,1,0.67266,0.50278,0.63594,0.46806,0.61484,0.41806,0.60938,0.36806,0.60938,0.32083,0.63125,0.33611,0.61797,0.29028,0.60313,0.27639,0.58750,0.26944,0.64922,0.32639,0.63828,0.26806,0.62344,0.24861,0.60703,0.24444,0.66797,0.32917,0.66172,0.26528,0.64766,0.24444,0.63203,0.24306,0.68906,0.34306,0.68750,0.29028,0.67734,0.26944,0.66328,0.26389,0.59699,0.76062,0.9998,0.79294,0.87220,0.9501,0.67712,0.47503,0.9961,0.70306,0.58937,0.67266,0.50278,113.19,0.9873,live,0.0965,0.1354,85.07,628.22
172460.538546,80.0,0.4304,3,1,1,0.67344,0.50000,0.63516,0.46667,0.61484,0.41250,0.60859,0.36111,0.60938,0.31528,0.63203,0.33750,0.61875,0.29306,0.60469,0.27778,0.58906,0.27222,0.65000,0.32500,0.63984,0.26667,0.62500,0.24861,0.60859,0.24583,0.66875,0.32500,0.66484,0.26250,0.65078,0.24306,0.63516,0.24583,0.68984,0.33750,0.68750,0.28611,0.67734,0.26528,0.66406,0.26389,0.59638,0.76069,0.9998,0.79297,0.87097,0.9513,0.67721,0.47317,0.9963,0.69713,0.57150,0.67344,0.50000,112.71,0.9912,live,0.1074,0.1571,99.60,633.98
172460.603366,80.0,0.5168,3,1,1,0.67344,0.50417,0.63750,0.47222,0.61719,0.42361,0.61094,0.37500,0.61016,0.32778,0.63281,0.34583,0.62031,0.30278,0.60625,0.28750,0.59141,0.28194,0.65078,0.33333,0.64141,0.27639,0.62656,0.25972,0.61094,0.25972,0.66953,0.33472,0.66484,0.27361,0.65078,0.25417,0.63516,0.25833,0.69063,0.34722,0.68906,0.29583,0.67891,0.27500,0.66484,0.27500,0.59557,0.76032,0.9998,0.79303,0.87391,0.9521,0.67712,0.48209,0.9964,0.69240,0.55803,0.67344,0.50417,110.20,0.9894,live,0.1194,0.1739,110.85,637.25
172460.670535,80.0,0.6064,3,1,1,0.67812,0.51806,0.64141,0.48889,0.61875,0.44028,0.61406,0.39167,0.61406,0.34583,0.63672,0.36111,0.62344,0.31944,0.60938,0.30556,0.59531,0.30000,0.65391,0.34861,0.64453,0.29444,0.63047,0.27500,0.61562,0.27361,0.67266,0.35000,0.66875,0.29028,0.65547,0.27083,0.64141,0.27361,0.69375,0.36250,0.69297,0.30972,0.68281,0.29167,0.66953,0.29306,0.59606,0.76052,0.9998,0.79325,0.87493,0.9529,0.67883,0.48756,0.9966,0.68954,0.55004,0.67812,0.51806,109.37,0.9898,live,0.1282,0.1686,107.84,639.52
172460.736927,80.0,0.6949,3,1,1,0.67969,0.53611,0.64375,0.50833,0.62187,0.45972,0.61641,0.41250,0.61875,0.36806,0.63906,0.37639,0.62656,0.33472,0.61250,0.32222,0.59922,0.32361,0.65703,0.36389,0.64766,0.30833,0.63438,0.29028,0.62109,0.29444,0.67656,0.36667,0.67344,0.30556,0.66250,0.28750,0.65078,0.30000,0.69844,0.38056,0.69766,0.32917,0.68906,0.31111,0.67734,0.31667,0.59261,0.75680,0.9998,0.79302,0.87586,0.9521,0.67912,0.49063,0.9964,0.68757,0.54725,0.67969,0.53611,111.04,0.9928,live,0.1362,0.1727,110.99,642.73
172460.802741,80.0,0.7826,3,1,1,0.68125,0.56111,0.64922,0.53750,0.62578,0.49167,0.61953,0.44583,0.62109,0.39861,0.63984,0.40694,0.62656,0.35972,0.61250,0.34722,0.60234,0.35556,0.65781,0.39306,0.64922,0.32778,0.63594,0.31250,0.62656,0.32778,0.67891,0.39722,0.67578,0.32778,0.66328,0.31528,0.65469,0.33472,0.70156,0.41667,0.70156,0.35694,0.69063,0.34306,0.67969,0.35833,0.59496,0.75674,0.9998,0.79246,0.88596,0.9529,0.67935,0.52258,0.9965,0.68631,0.55002,0.68125,0.56111,108.54,0.9951,live,0.1362,0.1603,103.18,643.75
172460.869740,80.0,0.8720,3,1,1,0.68047,0.59861,0.65000,0.58472,0.62578,0.54583,0.61875,0.50833,0.61953,0.46528,0.63516,0.45139,0.62422,0.39167,0.61016,0.39722,0.60234,0.42083,0.65547,0.44028,0.64766,0.36111,0.63359,0.37222,0.62813,0.40417,0.67734,0.44583,0.67422,0.37083,0.66094,0.37917,0.65625,0.41111,0.70156,0.46528,0.70234,0.40278,0.69141,0.40000,0.68359,0.42222,0.59497,0.75664,0.9998,0.79250,0.90068,0.9532,0.68166,0.57185,0.9965,0.68514,0.55974,0.68047,0.59861,106.14,0.9946,live,0.1362,0.1169,75.15,642.92
172460.934594,80.0,0.9584,3,1,1,0.68359,0.64583,0.65391,0.64167,0.62578,0.61806,0.61406,0.60000,0.61797,0.57222,0.63047,0.52500,0.61562,0.47083,0.60469,0.49861,0.60391,0.53611,0.65234,0.51528,0.64297,0.43889,0.63359,0.47222,0.63359,0.51250,0.67578,0.51806,0.67031,0.45000,0.66250,0.47500,0.66250,0.51389,0.70078,0.53333,0.70234,0.48333,0.69531,0.49583,0.69063,0.52500,0.60243,0.75644,0.9998,0.80755,0.92736,0.9529,0.68977,0.63400,0.9965,0.68483,0.57696,0.68359,0.64583,96.68,0.9790,live,0.1362,0.1186,75.38,635.38
172461.004974,80.0,0.0523,3,2,0,0.67734,0.69583,0.64922,0.69167,0.62344,0.68611,0.61172,0.68750,0.61094,0.67917,0.62734,0.57778,0.61016,0.57361,0.60156,0.61250,0.60000,0.65139,0.65391,0.56944,0.63906,0.54722,0.62891,0.59306,0.62891,0.63472,0.68047,0.57917,0.66953,0.55833,0.65938,0.60278,0.65781,0.63889,0.70703,0.60417,0.70469,0.59167,0.69453,0.61944,0.68828,0.64306,0.60461,0.75488,0.9998,0.81099,0.94453,0.9521,0.69422,0.68918,0.9963,0.68333,0.60073,0.67734,0.69583,95.53,0.9901,live,0.1249,0.0733,46.05,627.92
172461.067500,80.0,0.1357,3,2,0,0.68359,0.73056,0.65625,0.73611,0.63125,0.74583,0.61641,0.75694,0.60625,0.76667,0.62500,0.63194,0.60391,0.64861,0.59609,0.69028,0.59375,0.72778,0.65156,0.61944,0.63125,0.61944,0.62031,0.66667,0.61641,0.70972,0.67812,0.62917,0.66641,0.63333,0.65469,0.68056,0.64687,0.71806,0.70391,0.65417,0.69609,0.66389,0.68750,0.69861,0.68047,0.72361,0.60910,0.74165,0.9998,0.81530,0.95133,0.9535,0.69924,0.72293,0.9959,0.68338,0.62670,0.68359,0.73056,89.07,0.9988,live,0.1199,0.0971,59.87,616.70
172461.137403,80.0,0.2289,3,2,0,0.69063,0.73889,0.65859,0.74861,0.63516,0.75417,0.61953,0.76667,0.60859,0.78472,0.62344,0.63889,0.60156,0.66389,0.59531,0.71111,0.59219,0.75556,0.65156,0.62917,0.63125,0.63889,0.62266,0.70000,0.62031,0.75000,0.68047,0.64167,0.66875,0.64722,0.65625,0.70694,0.65000,0.75139,0.70703,0.66806,0.69766,0.68194,0.68672,0.72361,0.67812,0.75278,0.61386,0.74157,0.9998,0.81772,0.97069,0.9522,0.70364,0.72999,0.9955,0.68483,0.64914,0.69063,0.73889,92.46,0.9987,live,0.1199,0.1238,75.45,609.27
172461.201874,80.0,0.3148,3,2,0,0.68906,0.74722,0.65703,0.75417,0.63203,0.75694,0.61406,0.76389,0.61094,0.76944,0.62578,0.64306,0.60313,0.65694,0.59609,0.69861,0.59297,0.74167,0.65234,0.63056,0.63203,0.63194,0.62266,0.68750,0.61953,0.73611,0.68047,0.63750,0.66641,0.64444,0.65703,0.69861,0.65078,0.74028,0.70703,0.65972,0.69766,0.67639,0.68750,0.71528,0.67969,0.74167,0.61473,0.73772,0.9999,0.82336,0.97842,0.9526,0.70652,0.73305,0.9952,0.68568,0.66875,0.68906,0.74722,94.60,0.9989,live,0.1246,0.1460,88.25,604.27
172461.268660,80.0,0.4039,3,2,0,0.69375,0.74167,0.65938,0.74444,0.63516,0.75000,0.61953,0.75556,0.60859,0.76389,0.62500,0.63333,0.60391,0.65417,0.59609,0.69444,0.59453,0.73333,0.65078,0.61806,0.63125,0.63056,0.62344,0.68472,0.62266,0.73056,0.67812,0.62500,0.66641,0.64167,0.65547,0.69444,0.65000,0.73472,0.70547,0.64583,0.69531,0.66944,0.68594,0.70694,0.67812,0.73333,0.62141,0.73790,0.9999,0.82271,0.97908,0.9530,0.70796,0.73082,0.9951,0.68729,0.68334,0.69375,0.74167,99.05,0.9969,live,0.1315,0.1630,98.30,603.07
172461.334737,80.0,0.4920,3,2,0,0.69141,0.73889,0.65859,0.74306,0.63516,0.74444,0.61953,0.74861,0.61094,0.75278,0.62656,0.63056,0.60547,0.64306,0.59766,0.68333,0.59453,0.72500,0.65234,0.61806,0.63438,0.61944,0.62656,0.67500,0.62656,0.71944,0.68047,0.62500,0.66641,0.63194,0.65547,0.68611,0.65156,0.72639,0.70703,0.64583,0.69609,0.66250,0.68594,0.70000,0.68047,0.72639,0.62345,0.72786,0.9999,0.82228,0.97712,0.9522,0.70811,0.72865,0.9950,0.68812,0.69445,0.69141,0.73889,96.94,0.9986,live,0.1397,0.1768,106.16,600.50
172461.404470,80.0,0.5849,3,2,0,0.69375,0.73611,0.66172,0.73750,0.63672,0.74167,0.62266,0.74583,0.61797,0.74861,0.63125,0.62639,0.61094,0.64028,0.60234,0.68056,0.59922,0.72083,0.65703,0.61389,0.63828,0.61389,0.62969,0.67222,0.62969,0.71944,0.68437,0.62222,0.67188,0.62639,0.66250,0.68333,0.65938,0.72639,0.71016,0.64306,0.70000,0.65556,0.69063,0.69306,0.68516,0.71944,0.62322,0.74136,0.9999,0.82144,0.97781,0.9529,0.71005,0.72537,0.9951,0.68924,0.70278,0.69375,0.73611,96.03,0.9983,live,0.1456,0.1728,103.26,597.58
172461.468832,80.0,0.6708,3,2,0,0.69844,0.73611,0.66641,0.73611,0.63984,0.73611,0.62500,0.73611,0.62734,0.73194,0.63516,0.61806,0.61719,0.63472,0.60938,0.66944,0.60703,0.70556,0.66094,0.60556,0.64531,0.60972,0.63750,0.65972,0.63828,0.70417,0.68984,0.61250,0.67969,0.62778,0.67109,0.68194,0.66875,0.72500,0.71641,0.63472,0.70703,0.65139,0.69844,0.68750,0.69375,0.71250,0.62220,0.74255,0.9999,0.82120,0.97733,0.9513,0.70997,0.72369,0.9944,0.69108,0.70945,0.69844,0.73611,101.05,0.9974,live,0.1520,0.1808,108.24,598.63
172461.533982,80.0,0.7576,3,2,0,0.70547,0.72917,0.67656,0.72778,0.65234,0.72500,0.63906,0.72361,0.63750,0.72083,0.65078,0.60556,0.63516,0.61528,0.62734,0.65833,0.62500,0.69444,0.67734,0.59444,0.66484,0.59583,0.65469,0.65278,0.65312,0.69306,0.70469,0.60278,0.69531,0.61806,0.68516,0.67083,0.68281,0.70139,0.73125,0.62500,0.72344,0.64306,0.71406,0.67917,0.71016,0.69861,0.62208,0.74960,0.9999,0.82106,0.98663,0.9522,0.71498,0.72286,0.9947,0.69396,0.71339,0.70547,0.72917,100.65,0.9968,live,0.1520,0.1655,99.17,599.26
172461.605563,80.0,0.8531,3,2,0,0.71484,0.71806,0.69141,0.71528,0.66797,0.70694,0.65625,0.70833,0.65938,0.70000,0.66953,0.59028,0.66094,0.58889,0.65859,0.62917,0.65938,0.65556,0.69766,0.57917,0.69297,0.57778,0.68750,0.63194,0.68828,0.65694,0.72422,0.58750,0.72266,0.60556,0.71641,0.65833,0.71250,0.67500,0.74844,0.60833,0.75391,0.63194,0.74766,0.66944,0.74297,0.68056,0.61775,0.77094,0.9999,0.82084,0.98934,0.9536,0.73008,0.72376,0.9950,0.69814,0.71432,0.71484,0.71806,100.73,0.9983,live,0.1444,0.1098,65.85,599.87
172461.670001,80.0,0.9390,3,2,0,0.73359,0.70417,0.71094,0.69861,0.68672,0.68889,0.67969,0.67917,0.69219,0.65833,0.68672,0.59306,0.68516,0.56806,0.69063,0.58750,0.69453,0.61389,0.71484,0.57361,0.72109,0.56111,0.72656,0.62083,0.72734,0.65972,0.74141,0.57361,0.75547,0.58194,0.75859,0.63333,0.75547,0.66111,0.76406,0.58472,0.78047,0.59861,0.78516,0.63194,0.78438,0.64861,0.61726,0.78482,0.9999,0.82533,0.99780,0.9532,0.75662,0.72345,0.9951,0.70523,0.71229,0.73359,0.70417,97.66,0.9943,live,0.1345,0.0898,53.71,598.20
172461.732753,80.0,0.0227,3,3,0,0.75313,0.68750,0.72500,0.68056,0.70547,0.66667,0.71016,0.64583,0.72500,0.61528,0.70703,0.57639,0.70781,0.54444,0.71562,0.55972,0.72188,0.58750,0.73828,0.55694,0.75391,0.55833,0.76406,0.61667,0.76719,0.66250,0.76641,0.55694,0.78594,0.57361,0.79297,0.62500,0.79297,0.65972,0.78984,0.56806,0.80859,0.58472,0.81406,0.62083,0.81328,0.64444,0.61738,0.78257,0.9999,0.82513,0.99635,0.9529,0.76713,0.72303,0.9953,0.71481,0.70733,0.75313,0.68750,99.87,0.9891,live,0.1286,0.1013,60.62,598.32
