timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167758.669639,80.0,0.7863,4,4,0,0.66797,0.81806,0.64531,0.81528,0.62422,0.79167,0.61016,0.79444,0.61328,0.79861,0.64844,0.73611,0.63438,0.71389,0.62187,0.73750,0.61172,0.77222,0.67109,0.74583,0.66563,0.71944,0.65391,0.74861,0.64219,0.78750,0.68906,0.76806,0.69297,0.74722,0.68359,0.77639,0.67188,0.80694,0.70156,0.79444,0.71172,0.79028,0.71328,0.80833,0.71094,0.82778,0.61550,0.69013,0.9998,0.74285,0.95785,0.9400,0.68283,0.85358,0.9961,0.66228,0.62122,0.66797,0.81806,60.60,0.9899,live,0.2910,0.3368,147.15,436.94
167758.736805,80.0,0.8758,4,4,0,0.66953,0.83194,0.64531,0.83056,0.62187,0.80556,0.60547,0.80556,0.61484,0.79722,0.64687,0.75278,0.63594,0.72917,0.62344,0.75694,0.61328,0.79306,0.67266,0.76111,0.67109,0.73333,0.65781,0.76944,0.64609,0.80972,0.69297,0.77917,0.69531,0.75972,0.68594,0.79167,0.67500,0.82639,0.70703,0.80417,0.71562,0.79861,0.71797,0.82083,0.71641,0.84306,0.61628,0.69892,0.9998,0.74252,0.96795,0.9371,0.68348,0.86199,0.9953,0.66373,0.66337,0.66953,0.83194,63.13,0.9919,live,0.3124,0.4100,176.30,429.96
167758.801133,80.0,0.9616,4,4,0,0.66484,0.83889,0.63984,0.83611,0.61875,0.80278,0.60625,0.80833,0.61328,0.80694,0.64453,0.75417,0.63359,0.73194,0.62031,0.76389,0.60938,0.80139,0.66953,0.76806,0.66797,0.73611,0.65156,0.77639,0.63828,0.81806,0.68984,0.78889,0.69219,0.76111,0.68125,0.79583,0.66875,0.83056,0.70391,0.81667,0.71172,0.80556,0.71328,0.82917,0.71094,0.85417,0.61650,0.70379,0.9998,0.74242,0.98304,0.9328,0.68290,0.85273,0.9951,0.66395,0.69847,0.66484,0.83889,64.62,0.9945,live,0.3416,0.4743,201.54,424.90
167758.871123,80.0,0.0549,4,1,1,0.66016,0.83472,0.63438,0.83194,0.61250,0.79861,0.59766,0.80417,0.60078,0.80833,0.63672,0.75417,0.62734,0.72917,0.61250,0.75972,0.60156,0.79583,0.66172,0.76944,0.65938,0.73750,0.64297,0.77639,0.62891,0.81389,0.68203,0.79028,0.68203,0.76389,0.66953,0.79722,0.65625,0.82778,0.69609,0.81667,0.70156,0.80833,0.69922,0.83333,0.69453,0.85556,0.61941,0.71007,0.9998,0.73788,1.00000,0.9285,0.68314,0.86857,0.9947,0.66319,0.72572,0.66016,0.83472,62.12,0.9965,live,0.3725,0.5132,214.85,418.63
167758.938115,80.0,0.1442,4,1,1,0.64922,0.83472,0.62187,0.82917,0.59844,0.81250,0.58437,0.81111,0.58359,0.80278,0.62578,0.74167,0.60938,0.72917,0.59453,0.75417,0.58203,0.78333,0.64844,0.75556,0.63672,0.73889,0.62031,0.76806,0.60625,0.80000,0.66641,0.78056,0.65938,0.76250,0.64766,0.78750,0.63594,0.81528,0.67812,0.81667,0.67891,0.80972,0.67656,0.82500,0.67188,0.84167,0.61700,0.70970,0.9998,0.73536,1.00000,0.9286,0.66986,0.85826,0.9948,0.66040,0.74752,0.64922,0.83472,63.92,0.9957,live,0.4056,0.5563,230.55,414.42
167759.005443,80.0,0.2340,4,1,1,0.63750,0.85694,0.60781,0.83194,0.58750,0.81111,0.57031,0.80278,0.55391,0.80417,0.60625,0.73333,0.58125,0.72500,0.56250,0.74861,0.54922,0.77222,0.62422,0.74722,0.60469,0.73194,0.58125,0.76250,0.56484,0.79028,0.63906,0.77500,0.63125,0.75833,0.61250,0.77917,0.59844,0.80000,0.65078,0.81250,0.64687,0.80556,0.63594,0.81944,0.62734,0.83194,0.61571,0.70519,0.9998,0.73056,0.98330,0.9284,0.64800,0.85040,0.9943,0.65582,0.76941,0.63750,0.85694,73.81,0.9929,live,0.4304,0.5439,227.24,417.83
167759.069622,80.0,0.3196,4,1,1,0.62031,0.83472,0.58437,0.81250,0.56250,0.79306,0.54609,0.78472,0.53047,0.77917,0.57734,0.71806,0.54688,0.71667,0.52734,0.73611,0.51328,0.75833,0.59219,0.72917,0.56484,0.72639,0.54141,0.75556,0.52500,0.78056,0.60625,0.75694,0.58594,0.75556,0.56328,0.77778,0.54688,0.80139,0.61719,0.79583,0.60625,0.79444,0.58984,0.80556,0.57578,0.81944,0.61565,0.70211,0.9998,0.73097,0.98243,0.9334,0.62988,0.84657,0.9945,0.64872,0.78247,0.62031,0.83472,72.13,0.9894,live,0.4485,0.5306,222.66,419.63
167759.139987,80.0,0.4134,4,1,1,0.59375,0.82083,0.55000,0.80278,0.52578,0.78194,0.50781,0.76667,0.49141,0.75833,0.53672,0.71667,0.50703,0.71667,0.48438,0.72361,0.46641,0.73750,0.54844,0.72500,0.51484,0.72083,0.48984,0.73889,0.47266,0.75556,0.56016,0.74861,0.53359,0.74306,0.50938,0.76389,0.49219,0.78333,0.57109,0.78333,0.55391,0.78194,0.53438,0.79028,0.51875,0.80000,0.61236,0.69276,0.9998,0.72891,0.96905,0.9373,0.59329,0.83468,0.9946,0.63772,0.79014,0.59375,0.82083,74.88,0.9882,live,0.4361,0.3795,160.60,423.19
167759.207915,80.0,0.5040,4,1,1,0.55781,0.81667,0.50781,0.80694,0.47969,0.79028,0.45859,0.78194,0.43984,0.78333,0.49688,0.71250,0.46641,0.71528,0.44219,0.71806,0.42109,0.72361,0.50781,0.71528,0.47109,0.71111,0.44375,0.72083,0.42344,0.73056,0.51875,0.73472,0.48750,0.72639,0.46094,0.73889,0.44219,0.75278,0.52891,0.76806,0.50547,0.76111,0.48594,0.76667,0.47031,0.77639,0.60776,0.68464,0.9998,0.71743,0.95890,0.9403,0.55029,0.81090,0.9949,0.62174,0.79545,0.55781,0.81667,78.38,0.9944,live,0.4149,0.3185,136.58,428.84
167759.269399,80.0,0.5860,4,1,1,0.53516,0.79722,0.48047,0.79306,0.44766,0.77639,0.42422,0.77083,0.40625,0.77361,0.46484,0.69306,0.43359,0.70417,0.40937,0.71111,0.38750,0.72083,0.47500,0.69306,0.43594,0.69583,0.41016,0.70694,0.39141,0.71528,0.48594,0.70972,0.45156,0.70694,0.42656,0.71806,0.40703,0.72917,0.49531,0.74306,0.47031,0.73750,0.45078,0.74306,0.43438,0.75000,0.60692,0.68399,0.9997,0.69919,0.94437,0.9361,0.51676,0.78932,0.9913,0.60442,0.79580,0.53516,0.79722,85.48,0.9981,live,0.4005,0.3349,146.99,438.92
167759.335480,80.0,0.6741,4,1,1,0.51641,0.77222,0.46563,0.77361,0.43516,0.75833,0.41328,0.75556,0.39531,0.75972,0.44766,0.66806,0.41563,0.66806,0.39141,0.68056,0.37266,0.70000,0.45859,0.66806,0.41563,0.66528,0.39062,0.68333,0.37188,0.70000,0.46875,0.68611,0.42969,0.68056,0.40547,0.69306,0.38594,0.70833,0.47656,0.71944,0.44844,0.71528,0.42812,0.71667,0.41094,0.71944,0.60386,0.68413,0.9997,0.69168,0.92991,0.9395,0.50635,0.76381,0.9917,0.58682,0.79109,0.51641,0.77222,84.23,0.9976,live,0.3837,0.3071,137.26,446.89
167759.403131,80.0,0.7643,4,1,1,0.50625,0.74861,0.46172,0.75694,0.43125,0.74306,0.41016,0.74167,0.39297,0.74583,0.44531,0.64444,0.40703,0.64722,0.38281,0.66528,0.36562,0.68750,0.45469,0.64722,0.40781,0.64583,0.38203,0.66944,0.36484,0.69028,0.46406,0.66667,0.42188,0.66250,0.39687,0.67917,0.37969,0.69583,0.46953,0.69861,0.43906,0.69444,0.41953,0.70139,0.40313,0.70556,0.60007,0.68228,0.9997,0.68259,0.91800,0.9434,0.49993,0.75384,0.9922,0.57071,0.78259,0.50625,0.74861,78.91,0.9951,live,0.3661,0.2859,128.69,450.08
167759.474460,80.0,0.8594,4,1,1,0.51016,0.74583,0.46563,0.75278,0.43516,0.73889,0.41406,0.73750,0.39687,0.73889,0.44844,0.64167,0.41250,0.64306,0.38906,0.65833,0.37109,0.68194,0.45859,0.64306,0.41406,0.63889,0.38906,0.66111,0.37266,0.68333,0.46797,0.66111,0.42969,0.65417,0.40469,0.66944,0.38750,0.68750,0.47500,0.69306,0.44531,0.68611,0.42500,0.69167,0.40859,0.70139,0.59751,0.67673,0.9997,0.68033,0.91458,0.9473,0.50066,0.73519,0.9923,0.55860,0.77524,0.51016,0.74583,79.31,0.9961,live,0.3538,0.2976,134.86,453.18
167759.539340,80.0,0.9459,4,1,1,0.52031,0.74722,0.47891,0.75278,0.44922,0.73889,0.42969,0.73611,0.41172,0.73472,0.45859,0.64444,0.42656,0.64306,0.40469,0.65972,0.38828,0.68056,0.46953,0.64167,0.42812,0.63750,0.40469,0.65972,0.38984,0.68056,0.48047,0.65556,0.44297,0.65139,0.41953,0.66944,0.40234,0.68611,0.49062,0.68472,0.46406,0.68194,0.44609,0.69306,0.43125,0.70278,0.59769,0.67691,0.9997,0.68097,0.91387,0.9506,0.50397,0.72979,0.9928,0.55094,0.76964,0.52031,0.74722,79.34,0.9984,live,0.3436,0.2974,135.58,455.92
167759.604944,80.0,0.0334,4,2,0,0.53906,0.75278,0.49922,0.75694,0.46953,0.74306,0.44844,0.73889,0.42969,0.74028,0.47891,0.64861,0.44766,0.64583,0.42734,0.66250,0.41250,0.68611,0.49062,0.64583,0.45312,0.64028,0.43047,0.66389,0.41563,0.68611,0.50313,0.65972,0.46953,0.65278,0.44766,0.67222,0.43281,0.69028,0.51562,0.68889,0.49297,0.68333,0.47656,0.69583,0.46328,0.70972,0.59802,0.68348,0.9997,0.69478,0.91662,0.9535,0.50954,0.72859,0.9932,0.54856,0.76626,0.53906,0.75278,79.12,0.9979,live,0.3363,0.3032,138.92,458.18
167759.672454,80.0,0.1234,4,2,0,0.56563,0.76389,0.52734,0.76528,0.49922,0.75000,0.48047,0.74722,0.46484,0.75000,0.51094,0.66111,0.47891,0.66250,0.45937,0.67778,0.44531,0.69583,0.52344,0.65833,0.48750,0.64722,0.46484,0.66944,0.45078,0.69583,0.53750,0.67222,0.50781,0.66389,0.48516,0.68056,0.47031,0.69861,0.55000,0.70000,0.53047,0.69583,0.51484,0.70417,0.50234,0.71528,0.59900,0.69681,0.9997,0.70684,0.92888,0.9559,0.54755,0.72701,0.9936,0.55198,0.76579,0.56563,0.76389,75.64,0.9979,live,0.3215,0.2538,116.15,457.66
167759.737362,80.0,0.2099,4,2,0,0.59297,0.77500,0.55937,0.77500,0.53281,0.76111,0.51719,0.75833,0.50703,0.76111,0.53828,0.68056,0.51484,0.67917,0.50000,0.69167,0.48672,0.70694,0.55312,0.67500,0.52891,0.66389,0.51094,0.67917,0.49609,0.70000,0.57109,0.68472,0.55234,0.67500,0.53594,0.69028,0.52266,0.70694,0.58750,0.70694,0.57500,0.71111,0.56406,0.72361,0.55547,0.73472,0.59894,0.70823,0.9997,0.72562,0.93267,0.9574,0.58764,0.72877,0.9937,0.56017,0.76763,0.59297,0.77500,75.28,0.9966,live,0.3094,0.2542,116.15,456.94
167759.801784,80.0,0.2958,4,2,0,0.62266,0.79167,0.59766,0.79167,0.57266,0.77917,0.55937,0.77500,0.55703,0.76806,0.58516,0.70278,0.56484,0.69722,0.55156,0.70972,0.53906,0.72500,0.59688,0.70000,0.57812,0.68472,0.56328,0.69722,0.55000,0.71389,0.61094,0.70972,0.59453,0.69722,0.58125,0.70694,0.56953,0.72083,0.62344,0.73194,0.61562,0.72917,0.60859,0.73889,0.60234,0.75139,0.60227,0.71293,0.9997,0.72908,0.93901,0.9573,0.62945,0.77638,0.9940,0.57267,0.77244,0.62266,0.79167,62.53,0.9523,live,0.2924,0.2150,96.13,447.13
167759.872175,80.0,0.3897,4,2,0,0.67266,0.76806,0.64844,0.77222,0.62813,0.76667,0.62031,0.75972,0.62109,0.74861,0.64609,0.69028,0.62891,0.69861,0.61875,0.71250,0.61094,0.72361,0.66328,0.68750,0.64531,0.69583,0.63438,0.71250,0.62734,0.72222,0.67891,0.70278,0.66484,0.71806,0.65781,0.73472,0.65312,0.74167,0.69219,0.72778,0.68750,0.74583,0.68281,0.75833,0.67891,0.76528,0.60464,0.71191,0.9997,0.73358,0.95255,0.9549,0.67847,0.79858,0.9941,0.59267,0.77156,0.67266,0.76806,56.98,0.9843,live,0.2643,0.1365,59.32,434.50
167759.938098,80.0,0.4776,4,2,0,0.71250,0.79306,0.69141,0.77917,0.67734,0.74861,0.67031,0.74306,0.67422,0.74861,0.70391,0.70972,0.69688,0.68472,0.68437,0.70417,0.67812,0.72917,0.72500,0.72361,0.72578,0.69306,0.71094,0.71528,0.69922,0.74444,0.74297,0.74583,0.74844,0.71667,0.73281,0.73472,0.71875,0.75972,0.75938,0.77222,0.76797,0.75417,0.75625,0.76528,0.74453,0.78056,0.60534,0.71763,0.9997,0.72907,0.95724,0.9451,0.71273,0.85775,0.9939,0.61663,0.77586,0.71250,0.79306,64.85,0.9286,live,0.2537,0.2050,87.97,429.05
167760.003131,80.0,0.5643,4,2,0,0.73672,0.81528,0.71797,0.79306,0.70469,0.76111,0.70781,0.75278,0.72344,0.75833,0.73594,0.69306,0.73906,0.67778,0.73281,0.70417,0.72500,0.73472,0.76016,0.70417,0.77500,0.68611,0.76797,0.70556,0.75625,0.73750,0.77891,0.72778,0.79375,0.71389,0.78984,0.73194,0.78359,0.75417,0.79063,0.75972,0.80312,0.75694,0.80391,0.76667,0.80391,0.77778,0.60749,0.72209,0.9998,0.73828,0.95564,0.9430,0.77281,0.84611,0.9943,0.64065,0.78374,0.73672,0.81528,84.52,0.9933,live,0.2537,0.2705,118.58,438.42
167760.067414,80.0,0.6500,4,2,0,0.76484,0.80972,0.74609,0.78889,0.73828,0.75972,0.75391,0.75556,0.77422,0.75972,0.77187,0.69306,0.78125,0.68472,0.78203,0.71528,0.77891,0.75139,0.79766,0.70000,0.81719,0.68194,0.81797,0.70556,0.81484,0.73472,0.81484,0.71944,0.83437,0.70972,0.83828,0.73194,0.83672,0.75417,0.82500,0.74861,0.84062,0.74306,0.84688,0.75000,0.85156,0.75694,0.60760,0.72127,0.9998,0.73108,0.94785,0.9326,0.79047,0.83260,0.9943,0.66549,0.78894,0.76484,0.80972,85.38,0.9951,live,0.2686,0.3367,150.59,447.28
167760.134315,80.0,0.7392,4,2,0,0.78281,0.80000,0.76797,0.77083,0.76406,0.74306,0.78203,0.74583,0.80234,0.75833,0.79766,0.69583,0.81094,0.66944,0.81484,0.68889,0.81563,0.72222,0.82188,0.70694,0.84453,0.67778,0.84922,0.69861,0.84688,0.72917,0.83984,0.72917,0.86328,0.70694,0.86953,0.72500,0.86797,0.75000,0.85000,0.75833,0.86953,0.74583,0.87813,0.75556,0.87969,0.76944,0.60749,0.71999,0.9998,0.73043,0.94053,0.9277,0.79982,0.82751,0.9945,0.68895,0.79115,0.78281,0.80000,83.19,0.9961,live,0.2919,0.3983,180.62,453.51
167760.206003,80.0,0.8348,4,2,0,0.79531,0.78889,0.77969,0.76389,0.77812,0.73889,0.79766,0.74167,0.81875,0.75000,0.81328,0.69028,0.82578,0.66806,0.83203,0.68333,0.83359,0.71528,0.83828,0.70417,0.85859,0.67500,0.86797,0.69028,0.86797,0.72083,0.85547,0.72917,0.87734,0.70694,0.88750,0.72083,0.88672,0.74583,0.86406,0.76111,0.88594,0.75556,0.89531,0.76667,0.89531,0.78611,0.60689,0.71894,0.9998,0.73013,0.93299,0.9256,0.80760,0.82454,0.9946,0.71023,0.79070,0.79531,0.78889,82.41,0.9882,live,0.3193,0.4437,203.38,458.42
167760.268587,80.0,0.9182,4,2,0,0.79844,0.78750,0.78359,0.75972,0.78359,0.73333,0.80547,0.73750,0.82734,0.74167,0.81953,0.68333,0.83125,0.66528,0.83906,0.68056,0.84297,0.71111,0.84453,0.69861,0.86484,0.66806,0.87578,0.68472,0.87734,0.71528,0.86016,0.72361,0.88281,0.70139,0.89453,0.71528,0.89453,0.74167,0.86875,0.75556,0.89062,0.75000,0.90078,0.76111,0.90078,0.78056,0.60663,0.71856,0.9998,0.72971,0.93282,0.9253,0.80977,0.81662,0.9948,0.72787,0.79006,0.79844,0.78750,85.33,0.9844,live,0.3493,0.4859,225.88,464.85
167760.339654,80.0,0.0130,4,3,0,0.79609,0.77917,0.78125,0.75278,0.78047,0.72361,0.80156,0.73056,0.82266,0.73750,0.81797,0.67361,0.82969,0.65972,0.83672,0.67500,0.83984,0.70417,0.84141,0.68750,0.86250,0.66111,0.87109,0.67639,0.87266,0.70694,0.85625,0.71389,0.88047,0.69583,0.89062,0.71111,0.89062,0.73750,0.86406,0.74583,0.88672,0.74167,0.89609,0.75417,0.89609,0.77361,0.60675,0.71820,0.9998,0.73030,0.93222,0.9203,0.80605,0.80778,0.9948,0.74151,0.78788,0.79609,0.77917,84.44,0.9887,live,0.3694,0.4609,216.58,469.86
167760.406015,80.0,0.1014,4,3,0,0.79141,0.77361,0.77344,0.74583,0.77109,0.71389,0.79063,0.71389,0.81250,0.71806,0.80703,0.66389,0.81797,0.64583,0.82344,0.66111,0.82500,0.69306,0.83203,0.67778,0.85156,0.64583,0.85938,0.66389,0.85859,0.69444,0.84844,0.70278,0.87109,0.67917,0.87891,0.69583,0.87578,0.72222,0.85781,0.73472,0.87969,0.72778,0.88672,0.74167,0.88516,0.76250,0.60708,0.71615,0.9998,0.73014,0.93138,0.9188,0.80152,0.78263,0.9949,0.75149,0.78503,0.79141,0.77361,85.00,0.9756,live,0.3801,0.4293,203.78,474.68
167760.470140,80.0,0.1869,4,3,0,0.77500,0.75694,0.75859,0.73194,0.75391,0.69861,0.76953,0.69167,0.78750,0.69306,0.79063,0.65139,0.80000,0.62222,0.80234,0.63611,0.80156,0.66389,0.81328,0.66250,0.83203,0.62500,0.83594,0.64167,0.83281,0.67083,0.82969,0.68333,0.85156,0.65278,0.85625,0.66806,0.85156,0.69306,0.83984,0.71250,0.86172,0.70139,0.86797,0.71667,0.86562,0.73611,0.60708,0.70978,0.9998,0.72972,0.92325,0.9174,0.80060,0.77004,0.9951,0.75619,0.77941,0.77500,0.75694,82.05,0.9765,live,0.3909,0.4400,209.79,476.80
167760.540814,80.0,0.2812,4,3,0,0.75703,0.72917,0.74375,0.70833,0.74062,0.67917,0.74766,0.66806,0.75703,0.65417,0.76953,0.63056,0.77422,0.59167,0.77187,0.59444,0.76719,0.61944,0.78750,0.63611,0.80078,0.58750,0.79609,0.59167,0.78828,0.61806,0.80234,0.65278,0.82188,0.61250,0.81797,0.61528,0.80859,0.63750,0.81406,0.68056,0.83359,0.65972,0.83281,0.65833,0.82422,0.67361,0.61194,0.71007,0.9998,0.73743,0.93369,0.9211,0.78277,0.75014,0.9954,0.75636,0.76936,0.75703,0.72917,74.67,0.9751,live,0.3772,0.3146,148.94,473.34
167760.602457,80.0,0.3634,4,3,0,0.72500,0.68194,0.70469,0.65278,0.69219,0.61528,0.69453,0.59444,0.70625,0.58056,0.71875,0.55694,0.72031,0.51250,0.71953,0.52083,0.71875,0.54861,0.74141,0.56389,0.75391,0.50972,0.74844,0.51806,0.74219,0.54722,0.75938,0.58333,0.77500,0.54028,0.76719,0.54444,0.75703,0.56528,0.77500,0.61389,0.79219,0.58889,0.78828,0.58472,0.77891,0.59306,0.61173,0.70915,0.9998,0.74069,0.93345,0.9234,0.75032,0.69806,0.9957,0.75009,0.75188,0.72500,0.68194,85.34,0.9836,live,0.3661,0.3155,150.78,477.99
167760.669244,80.0,0.4524,4,3,0,0.70469,0.63472,0.68750,0.58611,0.68203,0.54167,0.68437,0.51389,0.68594,0.49028,0.70234,0.49306,0.70000,0.45278,0.68906,0.43750,0.67891,0.43889,0.71641,0.49722,0.72031,0.45000,0.70937,0.43750,0.69688,0.44444,0.73047,0.51111,0.73906,0.46806,0.72656,0.45694,0.71250,0.46389,0.74375,0.53611,0.75469,0.50417,0.74609,0.49167,0.73359,0.49583,0.60637,0.70725,0.9998,0.74052,0.89390,0.9248,0.72172,0.60570,0.9960,0.74101,0.72845,0.70469,0.63472,87.60,0.9850,live,0.3364,0.2013,97.38,483.70
167760.736536,80.0,0.5421,4,3,0,0.68359,0.57500,0.66250,0.52361,0.65312,0.48056,0.65312,0.44861,0.65547,0.41667,0.67422,0.43056,0.66719,0.38889,0.65625,0.36528,0.64766,0.35000,0.68672,0.43056,0.68516,0.38194,0.67500,0.35972,0.66406,0.34861,0.70000,0.43750,0.70391,0.39306,0.69375,0.37083,0.68125,0.36528,0.71250,0.45694,0.72031,0.41806,0.71250,0.40000,0.70000,0.39722,0.59892,0.69998,0.9998,0.73594,0.84938,0.9287,0.68851,0.53488,0.9964,0.72953,0.69776,0.68359,0.57500,88.51,0.9759,live,0.3087,0.1824,89.25,489.38
167760.802055,80.0,0.6295,4,3,0,0.66406,0.50972,0.63906,0.45417,0.62891,0.40556,0.62969,0.36667,0.63281,0.33333,0.64844,0.36111,0.64219,0.32222,0.63438,0.29861,0.62813,0.27639,0.66172,0.36111,0.65859,0.32083,0.65234,0.29167,0.64687,0.26667,0.67578,0.36944,0.67656,0.33194,0.67344,0.30417,0.66875,0.28056,0.69063,0.38611,0.69453,0.35139,0.69063,0.32917,0.68516,0.31111,0.59432,0.69607,0.9998,0.72786,0.81377,0.9333,0.66615,0.46768,0.9967,0.71643,0.66015,0.66406,0.50972,92.02,0.9663,live,0.2933,0.2234,111.01,496.91
167760.873432,80.0,0.7247,4,3,0,0.65469,0.44722,0.62969,0.39444,0.61875,0.34583,0.61953,0.30000,0.62187,0.26250,0.63516,0.30556,0.63047,0.26667,0.62578,0.24028,0.62187,0.21528,0.64922,0.30278,0.64766,0.25972,0.64453,0.23194,0.64219,0.20694,0.66250,0.30694,0.66250,0.26667,0.66094,0.23611,0.65703,0.20972,0.67812,0.32083,0.67969,0.28333,0.67734,0.25972,0.67188,0.24028,0.59186,0.68755,0.9998,0.71878,0.75246,0.9360,0.65449,0.40553,0.9970,0.70408,0.61756,0.65469,0.44722,90.29,0.9637,live,0.2933,0.2781,139.70,502.29
167760.940525,80.0,0.8141,4,3,0,0.65078,0.39722,0.62422,0.34167,0.61250,0.29306,0.61328,0.24722,0.61875,0.21111,0.63203,0.25556,0.62500,0.21667,0.61562,0.19028,0.60781,0.16528,0.64531,0.25000,0.64297,0.20556,0.63594,0.17361,0.62969,0.14444,0.65859,0.25278,0.65781,0.20833,0.65156,0.17917,0.64375,0.15694,0.67266,0.26389,0.67422,0.22083,0.66875,0.19583,0.66094,0.17778,0.58975,0.68739,0.9998,0.70964,0.72177,0.9376,0.64736,0.37208,0.9972,0.69342,0.57350,0.65078,0.39722,90.84,0.9709,live,0.3017,0.3396,172.30,507.42
167761.005276,80.0,0.9005,4,3,0,0.64609,0.35278,0.62031,0.30278,0.61094,0.25556,0.61094,0.20972,0.61719,0.17361,0.62891,0.21944,0.62344,0.18194,0.61484,0.15972,0.60547,0.13889,0.64297,0.21250,0.63906,0.16667,0.63047,0.14028,0.62031,0.11944,0.65625,0.21250,0.65547,0.16528,0.64766,0.13889,0.63672,0.12083,0.67109,0.22083,0.67109,0.17639,0.66406,0.15417,0.65312,0.14028,0.58821,0.68530,0.9998,0.70577,0.68678,0.9379,0.64780,0.34179,0.9974,0.68396,0.52935,0.64609,0.35278,88.46,0.9658,live,0.3201,0.4039,206.10,510.22
167761.068646,80.0,0.9850,4,3,0,0.64375,0.31389,0.61953,0.27361,0.61094,0.22778,0.61172,0.18611,0.61719,0.15556,0.62969,0.19861,0.62344,0.16250,0.61484,0.14167,0.60703,0.12222,0.64297,0.19028,0.63906,0.14722,0.62969,0.12222,0.62031,0.10278,0.65625,0.19028,0.65547,0.14306,0.64687,0.11806,0.63594,0.10000,0.67031,0.19722,0.67109,0.15556,0.66406,0.13333,0.65312,0.11944,0.58846,0.68474,0.9998,0.70351,0.67576,0.9392,0.65028,0.32983,0.9976,0.67592,0.48626,0.64375,0.31389,79.14,0.9519,live,0.3460,0.4641,234.85,505.98
167761.140091,80.0,0.0802,4,4,0,0.64453,0.29444,0.62109,0.25972,0.61172,0.21944,0.61406,0.17917,0.61875,0.14722,0.63359,0.19167,0.62656,0.15694,0.61797,0.13472,0.61016,0.11667,0.64687,0.18333,0.64141,0.14167,0.63281,0.11667,0.62266,0.09722,0.65938,0.18194,0.65781,0.13750,0.64922,0.11250,0.63906,0.09444,0.67266,0.18472,0.67266,0.14722,0.66563,0.12500,0.65547,0.10972,0.58933,0.68358,0.9998,0.70391,0.65386,0.9408,0.65279,0.30726,0.9978,0.66964,0.44790,0.64453,0.29444,73.11,0.9379,live,0.3765,0.5156,256.70,497.90
167761.202644,80.0,0.1636,4,4,0,0.64531,0.29306,0.62187,0.25833,0.61406,0.22083,0.61484,0.18056,0.62031,0.15000,0.63594,0.19722,0.62891,0.16389,0.62109,0.14167,0.61328,0.12361,0.64844,0.18889,0.64453,0.14583,0.63594,0.11944,0.62656,0.09722,0.66094,0.18611,0.65938,0.14167,0.65156,0.11389,0.64141,0.09583,0.67422,0.18889,0.67500,0.15139,0.66875,0.12917,0.65781,0.11250,0.58950,0.68187,0.9998,0.70391,0.65611,0.9411,0.65344,0.31122,0.9979,0.66477,0.41693,0.64531,0.29306,69.53,0.9342,live,0.3989,0.5010,244.60,488.21
167761.270240,80.0,0.2537,4,4,0,0.64687,0.30556,0.62187,0.27083,0.61406,0.23194,0.61641,0.19306,0.62187,0.16111,0.63594,0.20694,0.62969,0.17361,0.62266,0.15000,0.61562,0.13056,0.65000,0.19861,0.64609,0.15972,0.63828,0.13056,0.62969,0.10694,0.66328,0.19861,0.66172,0.15694,0.65391,0.12917,0.64531,0.10694,0.67734,0.20417,0.67812,0.16806,0.67109,0.14583,0.66172,0.13056,0.58993,0.68149,0.9998,0.70422,0.66621,0.9410,0.65427,0.32342,0.9981,0.66119,0.39465,0.64687,0.30556,71.32,0.9459,live,0.4151,0.4888,235.11,480.98
167761.341825,80.0,0.3492,4,4,0,0.64844,0.33750,0.62344,0.30694,0.61484,0.26389,0.61719,0.22222,0.62031,0.19028,0.63594,0.23056,0.63125,0.19028,0.62344,0.16667,0.61562,0.14861,0.65078,0.22639,0.64844,0.18056,0.64141,0.15139,0.63281,0.12639,0.66406,0.22917,0.66406,0.18333,0.65781,0.15417,0.65078,0.13194,0.67734,0.23889,0.67969,0.20000,0.67500,0.17639,0.66719,0.15833,0.58859,0.67956,0.9998,0.70443,0.66946,0.9418,0.65466,0.32959,0.9982,0.65864,0.38322,0.64844,0.33750,73.03,0.9537,live,0.4208,0.4469,212.67,475.84
