timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167205.176872,80.0,0.0178,2,1,1,0.74297,0.87361,0.71016,0.87083,0.67891,0.85972,0.65547,0.85417,0.63516,0.84444,0.68906,0.80556,0.66406,0.81667,0.64922,0.83889,0.63828,0.86389,0.70703,0.80972,0.68359,0.83056,0.66875,0.86667,0.65781,0.90000,0.72734,0.82639,0.71016,0.85000,0.69844,0.88611,0.68984,0.91806,0.74766,0.85139,0.74141,0.87778,0.73516,0.90556,0.72891,0.93056,0.61113,0.70513,0.9998,0.77870,0.87970,0.9650,0.73106,0.83929,0.9906,0.73202,0.78841,0.74297,0.87361,62.18,0.9956,live,0.5168,0.6550,265.27,404.99
167205.241742,80.0,0.1043,2,1,1,0.73281,0.85417,0.70234,0.85278,0.67734,0.83889,0.65781,0.82917,0.64297,0.82222,0.68437,0.78750,0.66172,0.77361,0.64531,0.78194,0.63359,0.79861,0.70000,0.78333,0.68047,0.76389,0.66563,0.78611,0.65859,0.81528,0.71797,0.78889,0.70703,0.77778,0.69375,0.80139,0.68594,0.83056,0.73750,0.80417,0.73594,0.80556,0.72969,0.82639,0.72500,0.84861,0.61330,0.69997,0.9999,0.78616,0.87871,0.9650,0.71613,0.83597,0.9893,0.73218,0.80156,0.73281,0.85417,62.51,0.9341,live,0.5252,0.5635,226.18,401.40
167205.307204,80.0,0.1916,2,1,1,0.69609,0.70139,0.67266,0.70139,0.65156,0.68333,0.63906,0.66528,0.63125,0.64722,0.66016,0.61111,0.64609,0.60000,0.63984,0.62222,0.63750,0.65139,0.67734,0.60556,0.66719,0.59444,0.65938,0.62500,0.65547,0.65972,0.69531,0.61389,0.68984,0.60278,0.68359,0.63194,0.67812,0.66250,0.71250,0.63333,0.71406,0.62639,0.71250,0.64583,0.71016,0.66667,0.61809,0.68584,0.9999,0.78260,0.86682,0.9646,0.71272,0.74783,0.9895,0.72496,0.78152,0.69609,0.70139,68.72,0.9745,live,0.5318,0.5616,226.18,402.71
167205.376247,80.0,0.2836,2,1,1,0.70469,0.56250,0.67109,0.55556,0.64766,0.52917,0.63203,0.49444,0.62031,0.47083,0.65156,0.46111,0.64453,0.40417,0.64453,0.41250,0.64766,0.43472,0.67188,0.45139,0.66484,0.39722,0.66484,0.41250,0.66719,0.43472,0.69297,0.45139,0.68594,0.39722,0.68516,0.41528,0.68594,0.43889,0.71406,0.45972,0.71016,0.41389,0.70781,0.43333,0.70781,0.45694,0.60794,0.68413,0.9999,0.77391,0.82330,0.9655,0.69866,0.54250,0.9905,0.65844,0.63139,0.70469,0.56250,86.27,0.9823,live,0.5127,0.4261,177.47,416.50
167205.442695,80.0,0.3722,2,1,1,0.69219,0.43889,0.66094,0.41944,0.64141,0.38056,0.63281,0.34167,0.62500,0.30972,0.65703,0.33333,0.64609,0.29167,0.63828,0.26667,0.63125,0.24722,0.67344,0.32639,0.66641,0.27778,0.65859,0.25139,0.65078,0.23194,0.68984,0.33056,0.68594,0.28194,0.67812,0.25694,0.66953,0.23889,0.70625,0.34167,0.70781,0.30278,0.70469,0.28056,0.69844,0.26389,0.60403,0.68330,0.9999,0.77088,0.75835,0.9675,0.68859,0.42984,0.9914,0.71841,0.71300,0.69219,0.43889,77.09,0.9423,live,0.4961,0.4205,177.47,422.03
167205.509201,80.0,0.4609,2,1,1,0.68906,0.38889,0.65859,0.34861,0.64297,0.30417,0.63672,0.26250,0.62891,0.23056,0.65859,0.26806,0.65078,0.23194,0.64609,0.20833,0.64141,0.18611,0.67188,0.26111,0.66797,0.22083,0.66328,0.19583,0.65938,0.17361,0.68594,0.25972,0.68359,0.22083,0.67969,0.19167,0.67500,0.16667,0.70156,0.26528,0.70000,0.22778,0.69766,0.20556,0.69375,0.18333,0.60117,0.66550,0.9999,0.75804,0.68931,0.9692,0.68595,0.34634,0.9922,0.71254,0.64818,0.68906,0.38889,83.85,0.9251,live,0.4713,0.3582,154.67,431.76
167205.573291,80.0,0.5463,2,1,1,0.68750,0.35972,0.65703,0.32083,0.64062,0.27778,0.63359,0.23750,0.62734,0.20694,0.65469,0.24306,0.64687,0.20833,0.64219,0.18611,0.63828,0.16667,0.66797,0.23472,0.66328,0.19583,0.65938,0.17361,0.65547,0.15417,0.68203,0.23194,0.67891,0.19306,0.67500,0.16667,0.67109,0.14444,0.69688,0.23333,0.69453,0.19444,0.69219,0.17083,0.68906,0.15000,0.59839,0.66704,0.9999,0.74910,0.65253,0.9707,0.67779,0.31509,0.9930,0.70753,0.59049,0.68750,0.35972,83.39,0.9285,live,0.4597,0.4066,178.90,439.99
167205.640653,80.0,0.6362,2,1,1,0.68047,0.32639,0.65000,0.29583,0.63281,0.25833,0.62656,0.22222,0.62031,0.19444,0.64531,0.21111,0.63516,0.17500,0.62734,0.15278,0.61953,0.13056,0.65938,0.19861,0.65078,0.15556,0.64141,0.12778,0.63203,0.10417,0.67344,0.19444,0.66797,0.15278,0.66016,0.12500,0.65078,0.10139,0.68906,0.20000,0.68828,0.16250,0.68359,0.14028,0.67500,0.12083,0.59853,0.66709,0.9999,0.74843,0.63620,0.9715,0.67140,0.31214,0.9936,0.70212,0.53767,0.68047,0.32639,84.63,0.9397,live,0.4597,0.4734,212.16,448.12
167205.707374,80.0,0.7251,2,1,1,0.67734,0.31667,0.65000,0.29861,0.63203,0.26250,0.62500,0.22639,0.61797,0.19861,0.64375,0.21250,0.63203,0.17500,0.62422,0.15417,0.61641,0.13611,0.65781,0.20000,0.64844,0.15417,0.64062,0.13056,0.63125,0.11250,0.67266,0.19583,0.66563,0.15000,0.65859,0.12500,0.64922,0.10556,0.68750,0.20000,0.68516,0.16250,0.68047,0.14028,0.67266,0.12222,0.59870,0.66774,0.9999,0.74707,0.63045,0.9718,0.67209,0.30799,0.9942,0.69716,0.49347,0.67734,0.31667,78.95,0.9251,live,0.4731,0.5343,241.07,451.19
167205.775226,80.0,0.8156,2,1,1,0.67734,0.32222,0.65000,0.30417,0.63281,0.26806,0.62656,0.23056,0.61953,0.20278,0.64609,0.21944,0.63516,0.18194,0.62734,0.16111,0.61953,0.14167,0.66016,0.20694,0.65078,0.16250,0.64219,0.13889,0.63438,0.11944,0.67422,0.20417,0.66797,0.15833,0.66094,0.13333,0.65234,0.11528,0.69063,0.20833,0.68828,0.17083,0.68359,0.14861,0.67578,0.13194,0.59880,0.67211,0.9999,0.74798,0.64133,0.9723,0.67347,0.31397,0.9948,0.69320,0.45922,0.67734,0.32222,77.82,0.9478,live,0.4928,0.5825,263.94,453.08
167205.837105,80.0,0.8981,2,1,1,0.68047,0.33056,0.65312,0.31389,0.63594,0.27639,0.62969,0.24028,0.62344,0.21111,0.64922,0.22500,0.63828,0.18889,0.63047,0.16806,0.62266,0.15000,0.66406,0.21389,0.65547,0.16944,0.64687,0.14583,0.63828,0.12778,0.67812,0.21250,0.67344,0.16667,0.66563,0.14306,0.65703,0.12500,0.69375,0.21667,0.69297,0.17917,0.68828,0.15833,0.68125,0.14028,0.59865,0.67143,0.9999,0.74763,0.64619,0.9731,0.67415,0.31688,0.9952,0.69065,0.43348,0.68047,0.33056,78.38,0.9563,live,0.5154,0.6181,281.32,455.15
167205.909054,80.0,0.9940,2,1,1,0.68359,0.34167,0.65547,0.32500,0.63906,0.28472,0.63281,0.24722,0.62656,0.21806,0.65312,0.23611,0.64219,0.20000,0.63516,0.17778,0.62734,0.16111,0.66719,0.22500,0.65938,0.18056,0.65156,0.15694,0.64297,0.14028,0.68203,0.22222,0.67812,0.17778,0.67031,0.15417,0.66094,0.13750,0.69844,0.22917,0.69844,0.19306,0.69297,0.17222,0.68437,0.15694,0.59870,0.67354,0.9998,0.74822,0.64989,0.9741,0.67473,0.32663,0.9957,0.68924,0.41512,0.68359,0.34167,78.36,0.9366,live,0.5154,0.4985,227.79,456.95
167205.974066,80.0,0.0807,2,2,0,0.68672,0.36528,0.65859,0.34722,0.64141,0.30556,0.63672,0.26667,0.62969,0.23611,0.65625,0.25556,0.64609,0.21667,0.63750,0.19444,0.62891,0.17917,0.67188,0.24583,0.66406,0.20000,0.65469,0.17500,0.64453,0.15833,0.68750,0.24444,0.68281,0.19861,0.67422,0.17500,0.66406,0.15694,0.70312,0.25417,0.70312,0.21528,0.69844,0.19444,0.69063,0.17917,0.59775,0.67388,0.9998,0.74767,0.67631,0.9736,0.67730,0.33966,0.9960,0.68874,0.40515,0.68672,0.36528,79.72,0.9651,live,0.5154,0.5105,234.56,459.51
167206.038987,80.0,0.1673,2,2,0,0.68516,0.41111,0.65703,0.39444,0.63984,0.35278,0.63359,0.31389,0.62656,0.28333,0.65625,0.30000,0.64687,0.25556,0.63828,0.23750,0.62813,0.22361,0.67266,0.29306,0.66719,0.24306,0.65938,0.21944,0.65078,0.20556,0.68906,0.29861,0.68594,0.25139,0.67969,0.22778,0.67188,0.21111,0.70547,0.31111,0.70781,0.27361,0.70391,0.25278,0.69766,0.23611,0.59773,0.67803,0.9998,0.75167,0.74322,0.9743,0.67766,0.39405,0.9964,0.68802,0.40634,0.68516,0.41111,78.67,0.9333,live,0.5105,0.4881,225.04,461.02
167206.107545,80.0,0.2587,2,2,0,0.68828,0.51528,0.65781,0.50417,0.63672,0.46528,0.62578,0.42917,0.61953,0.39861,0.65156,0.40694,0.64453,0.35000,0.63984,0.33611,0.63906,0.34028,0.67031,0.40000,0.66484,0.34444,0.66094,0.33472,0.66016,0.34444,0.68906,0.40278,0.68594,0.35000,0.68047,0.34444,0.67812,0.35417,0.70703,0.41389,0.70781,0.37083,0.70312,0.36250,0.70000,0.36806,0.59854,0.67884,0.9998,0.75741,0.79789,0.9753,0.67986,0.48047,0.9967,0.68807,0.42813,0.68828,0.51528,81.30,0.8304,live,0.4875,0.3829,177.77,464.23
167206.175775,80.0,0.3497,2,2,0,0.68203,0.64722,0.65703,0.64444,0.63438,0.62222,0.62031,0.60278,0.61250,0.58056,0.64375,0.55556,0.63438,0.52500,0.62813,0.55139,0.62656,0.58056,0.65625,0.55000,0.64453,0.52083,0.63828,0.55694,0.63750,0.59306,0.66953,0.55139,0.65859,0.52361,0.65078,0.55972,0.64766,0.59583,0.68281,0.55972,0.67578,0.54167,0.66953,0.56944,0.66719,0.60000,0.60616,0.66594,0.9998,0.76171,0.83633,0.9751,0.68021,0.66256,0.9966,0.68686,0.47195,0.68203,0.64722,68.17,0.9205,live,0.4381,0.2128,97.39,457.61
167206.240726,80.0,0.4363,2,2,0,0.67734,0.76111,0.64766,0.76667,0.62422,0.75833,0.60781,0.75000,0.60156,0.73611,0.64766,0.69722,0.63281,0.70694,0.62500,0.73472,0.62266,0.75694,0.67109,0.70278,0.65781,0.72500,0.65000,0.75833,0.64609,0.78056,0.69219,0.71944,0.68437,0.74444,0.67734,0.77778,0.67266,0.80000,0.70937,0.74167,0.70859,0.76806,0.70625,0.79722,0.70391,0.81667,0.61474,0.67477,0.9998,0.78827,0.89632,0.9750,0.68610,0.79972,0.9959,0.68496,0.52978,0.67734,0.76111,57.75,0.9926,live,0.3961,0.2050,91.08,444.27
167206.307653,80.0,0.5255,2,2,0,0.68828,0.82639,0.65938,0.82500,0.63203,0.81667,0.61406,0.81389,0.60625,0.81250,0.65781,0.75694,0.63750,0.76806,0.62656,0.80139,0.62031,0.83194,0.68047,0.76528,0.66016,0.78472,0.64687,0.82361,0.63984,0.85972,0.70156,0.78472,0.68750,0.80556,0.67656,0.84722,0.66875,0.88056,0.71719,0.80972,0.71406,0.83472,0.71016,0.86389,0.70703,0.88611,0.61365,0.69381,0.9998,0.78496,0.89613,0.9739,0.70213,0.85334,0.9953,0.68562,0.58910,0.68828,0.82639,58.10,0.9940,live,0.3801,0.3070,132.86,432.79
167206.373627,80.0,0.6135,2,2,0,0.70703,0.87361,0.67188,0.87083,0.64141,0.85278,0.61875,0.84167,0.60078,0.82639,0.66250,0.78333,0.63672,0.79167,0.62422,0.82083,0.61484,0.85278,0.68672,0.78750,0.66406,0.80278,0.64922,0.84028,0.63906,0.87778,0.70781,0.80833,0.69219,0.82639,0.67891,0.86944,0.66797,0.90694,0.72422,0.83750,0.71953,0.86667,0.71328,0.90278,0.70703,0.93056,0.61338,0.69889,0.9998,0.78178,0.90465,0.9727,0.70371,0.84224,0.9948,0.68991,0.64600,0.70703,0.87361,68.96,0.9948,live,0.3801,0.4036,173.73,430.51
167206.439405,80.0,0.7012,2,2,0,0.71562,0.88889,0.67578,0.88056,0.64375,0.85278,0.62109,0.83611,0.60078,0.82083,0.66406,0.78472,0.63516,0.79444,0.62187,0.81944,0.61250,0.84861,0.68594,0.79306,0.65859,0.80417,0.64297,0.84028,0.63281,0.87500,0.70547,0.81528,0.68984,0.82639,0.67578,0.86806,0.66484,0.90694,0.72266,0.84722,0.71797,0.86944,0.71094,0.90694,0.70312,0.93472,0.61307,0.69963,0.9998,0.77698,0.89783,0.9710,0.70653,0.85008,0.9939,0.69505,0.69458,0.71562,0.88889,74.37,0.9963,live,0.3986,0.4829,208.79,432.39
167206.505802,80.0,0.7897,2,2,0,0.70469,0.86528,0.67188,0.86111,0.64297,0.84444,0.62266,0.84028,0.60547,0.83056,0.65938,0.77917,0.63125,0.79028,0.61875,0.81111,0.60938,0.83889,0.67969,0.78611,0.65156,0.78750,0.63359,0.81944,0.62344,0.85417,0.70000,0.80833,0.68359,0.81528,0.66797,0.85139,0.65547,0.88611,0.71641,0.84028,0.71562,0.85833,0.70937,0.89167,0.70234,0.91806,0.61218,0.70370,0.9998,0.77637,0.90574,0.9703,0.70704,0.85148,0.9938,0.69698,0.72872,0.70469,0.86528,64.73,0.9984,live,0.4252,0.5466,233.48,427.11
167206.578024,80.0,0.8860,2,2,0,0.70859,0.85278,0.67656,0.85278,0.64766,0.83889,0.62578,0.83750,0.60625,0.83056,0.66172,0.77361,0.63203,0.78889,0.61953,0.81389,0.61016,0.84028,0.68281,0.78056,0.65078,0.78611,0.63281,0.81806,0.62109,0.85000,0.70312,0.80139,0.68203,0.80694,0.66250,0.84167,0.65000,0.87500,0.72031,0.83333,0.71797,0.85139,0.71016,0.88611,0.70234,0.91389,0.60924,0.70644,0.9998,0.77063,0.90038,0.9678,0.70676,0.84093,0.9933,0.69930,0.75353,0.70859,0.85278,62.83,0.9995,live,0.4558,0.5952,250.65,421.10
167206.643108,80.0,0.9728,2,2,0,0.71094,0.84583,0.68125,0.84583,0.65312,0.84028,0.63125,0.84306,0.61172,0.83611,0.66328,0.77222,0.63047,0.78472,0.61875,0.80972,0.61328,0.83750,0.68281,0.77917,0.64844,0.78333,0.63203,0.81389,0.62344,0.84583,0.70156,0.80139,0.67578,0.80833,0.65703,0.83889,0.64531,0.86944,0.71719,0.83333,0.71250,0.85139,0.70469,0.87917,0.69844,0.90417,0.60901,0.70649,0.9998,0.77302,0.89586,0.9670,0.71337,0.84963,0.9923,0.70163,0.77199,0.71094,0.84583,58.67,0.9972,live,0.4821,0.6020,248.50,412.81
167206.708124,80.0,0.0595,2,1,1,0.70000,0.83056,0.66641,0.82639,0.63984,0.80278,0.62031,0.78750,0.60156,0.77500,0.65781,0.74861,0.63672,0.75139,0.62656,0.77639,0.62187,0.80694,0.67969,0.75417,0.66484,0.75833,0.65156,0.79028,0.64375,0.82222,0.70078,0.77083,0.69297,0.77778,0.68125,0.81250,0.67344,0.84583,0.71875,0.79583,0.71953,0.80833,0.71484,0.83750,0.71094,0.86111,0.60919,0.70299,0.9999,0.77415,0.89327,0.9663,0.70963,0.83663,0.9913,0.70130,0.78371,0.70000,0.83056,65.14,0.9945,live,0.4943,0.5497,225.48,410.17
167206.773782,80.0,0.1470,2,1,1,0.70469,0.80278,0.67109,0.78056,0.64531,0.75139,0.62422,0.72500,0.60781,0.70000,0.66172,0.70417,0.64687,0.68611,0.63516,0.69306,0.62813,0.70833,0.67891,0.70417,0.66797,0.67917,0.65469,0.69444,0.65000,0.71944,0.69844,0.71389,0.69063,0.68889,0.67891,0.70694,0.67422,0.73333,0.71562,0.73333,0.71406,0.71944,0.70781,0.73194,0.70469,0.74861,0.61376,0.69551,0.9999,0.77303,0.87434,0.9648,0.69998,0.76532,0.9901,0.70198,0.78752,0.70469,0.80278,73.04,0.9743,live,0.5047,0.5520,228.25,413.54
167206.841781,80.0,0.2377,2,1,1,0.68047,0.62222,0.65312,0.61944,0.63047,0.59028,0.61484,0.56667,0.60313,0.54444,0.63984,0.53472,0.62578,0.49861,0.62031,0.52500,0.62031,0.55556,0.66016,0.53056,0.65078,0.49028,0.64375,0.52222,0.64219,0.55972,0.68203,0.53889,0.67578,0.49861,0.66875,0.53056,0.66563,0.56528,0.70234,0.55556,0.70469,0.54167,0.70156,0.56528,0.70078,0.58889,0.60564,0.68107,0.9999,0.77024,0.83614,0.9650,0.68827,0.64100,0.9910,0.69768,0.75446,0.68047,0.62222,72.40,0.9617,live,0.4763,0.3470,144.39,416.04
167206.907935,80.0,0.3259,2,1,1,0.68203,0.49167,0.65312,0.48194,0.63125,0.44306,0.61953,0.40556,0.61094,0.37639,0.64375,0.37083,0.63906,0.31667,0.63438,0.32639,0.63359,0.35139,0.66328,0.36806,0.65938,0.31806,0.65469,0.33472,0.65469,0.35972,0.68281,0.37500,0.68125,0.32778,0.67578,0.34444,0.67422,0.36944,0.70156,0.38889,0.70234,0.35139,0.69609,0.36250,0.69375,0.38333,0.59756,0.67948,0.9999,0.76404,0.78083,0.9663,0.68218,0.49267,0.9918,0.69455,0.70190,0.68203,0.49167,86.32,0.9362,live,0.4339,0.2406,103.06,428.26
167206.974906,80.0,0.4152,2,1,1,0.68047,0.43611,0.64687,0.38750,0.62891,0.33750,0.62109,0.29306,0.61172,0.25833,0.64687,0.30000,0.63828,0.25833,0.63125,0.23056,0.62422,0.20556,0.66250,0.29444,0.65703,0.25000,0.65000,0.22083,0.64297,0.19722,0.67734,0.29861,0.67500,0.25556,0.66875,0.22778,0.66094,0.20694,0.69297,0.30972,0.69453,0.27222,0.69141,0.25000,0.68594,0.23194,0.59550,0.67868,0.9998,0.75674,0.70563,0.9686,0.67021,0.38479,0.9926,0.69173,0.64874,0.68047,0.43611,90.85,0.9458,live,0.3968,0.2279,100.78,442.28
167207.039331,80.0,0.5011,2,1,1,0.67344,0.37222,0.63906,0.32639,0.62344,0.27778,0.61797,0.23333,0.61016,0.20139,0.63984,0.24167,0.63125,0.19861,0.62656,0.17361,0.62266,0.14722,0.65391,0.23333,0.64922,0.18889,0.64453,0.15972,0.63984,0.13472,0.66797,0.23333,0.66563,0.19167,0.66016,0.15972,0.65391,0.13333,0.68359,0.24028,0.68281,0.20000,0.67812,0.17639,0.67266,0.15417,0.59372,0.67479,0.9999,0.74742,0.66029,0.9700,0.66714,0.33792,0.9933,0.68807,0.59344,0.67344,0.37222,89.59,0.8535,live,0.3813,0.3105,140.87,453.71
167207.104604,80.0,0.5881,2,1,1,0.66719,0.32778,0.63203,0.29028,0.61484,0.25000,0.60859,0.21250,0.60156,0.18194,0.62969,0.20278,0.61875,0.16389,0.61016,0.13889,0.60234,0.11667,0.64375,0.19028,0.63516,0.14583,0.62656,0.11944,0.61641,0.09722,0.65859,0.18750,0.65312,0.14444,0.64609,0.11806,0.63594,0.09722,0.67422,0.19444,0.67344,0.15556,0.66797,0.13333,0.65938,0.11528,0.59270,0.67185,0.9998,0.74174,0.64210,0.9717,0.66066,0.31744,0.9940,0.68390,0.54031,0.66719,0.32778,89.80,0.9360,live,0.3813,0.3869,179.49,463.92
167207.173511,80.0,0.6800,2,1,1,0.65781,0.30972,0.62813,0.28750,0.60938,0.24861,0.60156,0.21250,0.59453,0.18333,0.62266,0.19583,0.61016,0.15833,0.60234,0.13750,0.59453,0.11944,0.63672,0.18333,0.62734,0.13889,0.61875,0.11528,0.60938,0.09722,0.65078,0.18056,0.64531,0.13611,0.63750,0.11250,0.62813,0.09444,0.66641,0.18750,0.66484,0.15139,0.66016,0.13056,0.65234,0.11389,0.59229,0.67118,0.9998,0.73957,0.62845,0.9729,0.65771,0.31192,0.9945,0.67868,0.49419,0.65781,0.30972,83.37,0.9525,live,0.3946,0.4555,213.29,468.27
167207.241444,80.0,0.7706,2,1,1,0.65469,0.30694,0.62578,0.29167,0.60625,0.25556,0.59922,0.22083,0.59219,0.19306,0.61875,0.20139,0.60625,0.16667,0.59844,0.14722,0.59062,0.13056,0.63281,0.18889,0.62266,0.14583,0.61406,0.12361,0.60547,0.10694,0.64687,0.18611,0.64062,0.14306,0.63359,0.12083,0.62422,0.10417,0.66250,0.18889,0.66094,0.15417,0.65625,0.13472,0.64922,0.12083,0.59168,0.66893,0.9998,0.73832,0.63354,0.9738,0.65817,0.32592,0.9950,0.67388,0.45674,0.65469,0.30694,80.16,0.9535,live,0.4159,0.5127,240.86,469.79
167207.308147,80.0,0.8595,2,1,1,0.65547,0.31528,0.62578,0.29861,0.60703,0.26389,0.59922,0.22778,0.59141,0.20000,0.61953,0.21111,0.60703,0.17639,0.59922,0.15556,0.59062,0.13889,0.63359,0.19861,0.62344,0.15556,0.61484,0.13194,0.60547,0.11528,0.64844,0.19583,0.64219,0.15278,0.63438,0.12917,0.62500,0.11250,0.66406,0.20000,0.66250,0.16528,0.65703,0.14583,0.64922,0.13056,0.59113,0.66922,0.9998,0.73883,0.63048,0.9739,0.65739,0.32680,0.9955,0.67020,0.42845,0.65547,0.31528,79.45,0.9530,live,0.4411,0.5561,261.71,470.62
167207.373762,80.0,0.9470,2,1,1,0.65703,0.32222,0.62813,0.30694,0.60859,0.27083,0.60078,0.23333,0.59219,0.20556,0.62109,0.21806,0.60859,0.18194,0.60078,0.16111,0.59297,0.14444,0.63516,0.20556,0.62500,0.16250,0.61719,0.14028,0.60781,0.12222,0.65000,0.20278,0.64297,0.15972,0.63516,0.13750,0.62578,0.12083,0.66563,0.20833,0.66406,0.17222,0.65859,0.15278,0.65078,0.13889,0.59065,0.66944,0.9998,0.73803,0.63340,0.9736,0.65663,0.32804,0.9959,0.66757,0.40720,0.65703,0.32222,79.17,0.9434,live,0.4677,0.5887,277.35,471.15
167207.445038,80.0,0.0420,2,2,0,0.65781,0.33056,0.62891,0.31528,0.60938,0.27917,0.60156,0.24167,0.59453,0.21250,0.62266,0.22639,0.61094,0.18889,0.60234,0.16806,0.59453,0.15139,0.63750,0.21389,0.62734,0.17083,0.61875,0.14722,0.60938,0.13056,0.65234,0.21250,0.64531,0.16806,0.63750,0.14583,0.62734,0.12917,0.66797,0.21667,0.66641,0.18056,0.66016,0.16111,0.65156,0.14722,0.59119,0.67943,0.9998,0.73681,0.63621,0.9738,0.65507,0.32988,0.9962,0.66561,0.39187,0.65781,0.33056,79.21,0.9507,live,0.4677,0.4797,226.27,471.65
167207.512238,80.0,0.1316,2,2,0,0.65703,0.35139,0.62734,0.33333,0.61016,0.29444,0.60313,0.25694,0.59531,0.22778,0.62422,0.24306,0.61250,0.20417,0.60391,0.18333,0.59375,0.16806,0.63906,0.23194,0.63047,0.18750,0.62031,0.16389,0.60938,0.14583,0.65391,0.23194,0.64844,0.18750,0.63984,0.16389,0.62969,0.14722,0.66953,0.24028,0.66953,0.20278,0.66328,0.18333,0.65469,0.16806,0.59061,0.67832,0.9998,0.73723,0.66166,0.9745,0.65507,0.34051,0.9966,0.66390,0.38378,0.65703,0.35139,79.31,0.9539,live,0.4575,0.4110,194.07,472.15
167207.573107,80.0,0.2128,2,2,0,0.65234,0.39583,0.62422,0.38194,0.60625,0.34306,0.59844,0.30694,0.58984,0.27778,0.61953,0.28889,0.60859,0.24722,0.59766,0.22917,0.58672,0.21806,0.63438,0.27917,0.62656,0.23194,0.61719,0.21111,0.60781,0.20556,0.64922,0.28056,0.64531,0.23194,0.63828,0.21389,0.62969,0.20972,0.66641,0.29167,0.66641,0.25139,0.66094,0.23472,0.65312,0.23056,0.59062,0.67775,0.9998,0.73882,0.69874,0.9762,0.65446,0.39345,0.9969,0.66159,0.38619,0.65234,0.39583,77.99,0.9547,live,0.4494,0.4127,194.64,471.65
167207.638589,80.0,0.3001,2,2,0,0.65078,0.50833,0.62422,0.50139,0.60000,0.46250,0.58672,0.42917,0.57500,0.40278,0.60938,0.39861,0.60234,0.34583,0.59453,0.35000,0.59141,0.37222,0.62578,0.39167,0.61875,0.33472,0.61250,0.35139,0.61094,0.38056,0.64297,0.39167,0.63672,0.34028,0.63047,0.36389,0.63047,0.39444,0.66250,0.39861,0.65859,0.35972,0.65156,0.37500,0.64844,0.40000,0.59107,0.67768,0.9998,0.74721,0.76634,0.9774,0.65459,0.49227,0.9972,0.65943,0.41062,0.65078,0.50833,83.36,0.9813,live,0.4274,0.3270,155.35,475.07
167207.710417,80.0,0.3958,2,2,0,0.66797,0.63333,0.63516,0.62639,0.60859,0.61111,0.58984,0.60556,0.57344,0.60556,0.61016,0.55278,0.58437,0.56944,0.57734,0.60000,0.57500,0.62778,0.62891,0.55417,0.60859,0.57639,0.59922,0.61111,0.59531,0.64444,0.65000,0.57083,0.63516,0.59306,0.62500,0.62639,0.61719,0.65972,0.66953,0.59583,0.66563,0.61250,0.66094,0.63750,0.65625,0.66111,0.59598,0.65265,0.9998,0.75841,0.81032,0.9762,0.65499,0.63832,0.9966,0.66113,0.45516,0.66797,0.63333,69.75,0.9868,live,0.3824,0.1777,83.23,468.28
167207.776891,80.0,0.4845,2,2,0,0.68359,0.75972,0.64219,0.77500,0.60547,0.77222,0.57969,0.76806,0.55625,0.76250,0.60859,0.71528,0.58437,0.76111,0.57812,0.80556,0.57500,0.83889,0.63047,0.71111,0.60703,0.77083,0.59688,0.82222,0.59219,0.85972,0.65391,0.71944,0.63594,0.77500,0.62813,0.82361,0.62266,0.86111,0.67734,0.73611,0.67109,0.78333,0.66719,0.81944,0.66328,0.84861,0.60969,0.67800,0.9998,0.77844,0.86116,0.9762,0.66451,0.76488,0.9949,0.66563,0.51607,0.68359,0.75972,71.43,0.9841,live,0.3513,0.2093,97.03,463.52
167207.842688,80.0,0.5722,2,2,0,0.69219,0.78194,0.65547,0.77361,0.61797,0.79028,0.58828,0.81250,0.56406,0.82639,0.61953,0.77361,0.59453,0.82500,0.58125,0.86389,0.57266,0.89028,0.63984,0.78333,0.61719,0.84167,0.60313,0.88750,0.59219,0.92083,0.66016,0.79583,0.64219,0.85417,0.63047,0.89583,0.62187,0.92500,0.67969,0.81250,0.67031,0.86250,0.66406,0.89444,0.66016,0.91528,0.61520,0.69379,0.9998,0.78139,0.88080,0.9748,0.67607,0.83290,0.9935,0.67094,0.56925,0.69219,0.78194,67.33,0.9793,live,0.3410,0.2944,134.35,456.37
