timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168616.139906,80.0,0.3283,4,4,0,0.65312,0.66944,0.63359,0.64167,0.62031,0.60278,0.62031,0.57639,0.62813,0.55556,0.64219,0.54028,0.64375,0.49722,0.62969,0.49306,0.61641,0.50000,0.65781,0.54861,0.66719,0.49306,0.64922,0.49167,0.63516,0.50694,0.67109,0.56667,0.68281,0.52083,0.66563,0.51944,0.65156,0.53056,0.68281,0.59722,0.69063,0.56667,0.67812,0.56528,0.66641,0.57361,0.60703,0.70390,0.9998,0.71852,0.93006,0.9616,0.66530,0.65739,0.9991,0.60533,0.65812,0.65312,0.66944,77.97,0.9957,live,0.1400,0.1233,54.75,444.24
168616.204970,80.0,0.4150,4,4,0,0.66641,0.67778,0.64844,0.64583,0.63828,0.60556,0.63984,0.58194,0.65078,0.56667,0.66328,0.54444,0.66719,0.50278,0.65469,0.49722,0.64141,0.50417,0.67969,0.55417,0.69219,0.50139,0.67578,0.49861,0.66172,0.51111,0.69297,0.57639,0.70781,0.52917,0.69141,0.52778,0.67734,0.53889,0.70391,0.60833,0.71641,0.57500,0.70469,0.57222,0.69219,0.58056,0.61133,0.70976,0.9998,0.72584,0.93274,0.9538,0.68315,0.66034,0.9989,0.61755,0.66205,0.66641,0.67778,81.36,0.9952,live,0.1400,0.1556,69.93,449.51
168616.272278,80.0,0.5048,4,4,0,0.68047,0.67917,0.66328,0.64861,0.65469,0.60556,0.66016,0.58194,0.67344,0.57083,0.68281,0.54861,0.68906,0.50694,0.67969,0.49722,0.66797,0.50556,0.70000,0.55694,0.71484,0.50556,0.70234,0.50000,0.68828,0.51667,0.71406,0.57917,0.73125,0.53472,0.71875,0.53056,0.70469,0.54444,0.72500,0.61250,0.73984,0.58194,0.73125,0.57639,0.71953,0.58333,0.61430,0.71231,0.9998,0.72733,0.94588,0.9540,0.69886,0.67488,0.9989,0.63013,0.66547,0.68047,0.67917,82.75,0.9947,live,0.1484,0.1864,84.86,455.14
168616.335737,80.0,0.5894,4,4,0,0.69063,0.67917,0.67422,0.64583,0.66875,0.60139,0.67812,0.57778,0.69375,0.56806,0.69844,0.54722,0.70703,0.50972,0.70000,0.50000,0.69063,0.50833,0.71562,0.55694,0.73281,0.50972,0.72344,0.50139,0.71016,0.51667,0.72969,0.57917,0.74844,0.53611,0.73906,0.53056,0.72734,0.54306,0.73984,0.61250,0.75547,0.58333,0.75078,0.57778,0.74062,0.58611,0.61743,0.71391,0.9997,0.72734,0.94685,0.9532,0.70719,0.67530,0.9989,0.64223,0.66821,0.69063,0.67917,84.80,0.9949,live,0.1602,0.2143,98.90,461.58
168616.403267,80.0,0.6794,4,4,0,0.70000,0.67917,0.68359,0.64306,0.67891,0.59722,0.69141,0.57361,0.70781,0.55694,0.71016,0.54444,0.72031,0.50556,0.71484,0.49306,0.70547,0.50278,0.72891,0.55417,0.74609,0.50694,0.73984,0.49583,0.72656,0.51111,0.74219,0.57639,0.76094,0.53611,0.75547,0.52500,0.74453,0.53472,0.75156,0.61111,0.76875,0.58333,0.76484,0.57500,0.75469,0.58194,0.61830,0.71547,0.9998,0.72889,0.95044,0.9526,0.71367,0.68387,0.9988,0.65378,0.67040,0.70000,0.67917,87.22,0.9968,live,0.1751,0.2426,113.77,468.99
168616.470295,80.0,0.7688,4,4,0,0.70391,0.67500,0.68828,0.63611,0.68594,0.59028,0.70156,0.56806,0.72031,0.55000,0.71719,0.53750,0.72734,0.50278,0.72266,0.48889,0.71484,0.49444,0.73594,0.54722,0.75313,0.50278,0.74531,0.49167,0.73203,0.50694,0.74922,0.57083,0.76875,0.53333,0.76328,0.52083,0.75078,0.52917,0.75781,0.60556,0.77422,0.58194,0.77344,0.56944,0.76484,0.57222,0.61848,0.71570,0.9998,0.73150,0.94930,0.9535,0.71855,0.68263,0.9989,0.66381,0.67132,0.70391,0.67500,89.46,0.9975,live,0.1868,0.2402,114.60,477.12
168616.537737,80.0,0.8587,4,4,0,0.70547,0.67361,0.68984,0.63472,0.68750,0.58889,0.70156,0.56528,0.71875,0.54861,0.71875,0.53472,0.72891,0.50139,0.72500,0.48889,0.71719,0.49444,0.73750,0.54583,0.75313,0.50000,0.74766,0.49028,0.73594,0.50278,0.75000,0.56944,0.77031,0.53056,0.76641,0.51944,0.75547,0.52639,0.75859,0.60417,0.77500,0.57917,0.77422,0.56806,0.76562,0.56806,0.61842,0.71592,0.9998,0.73339,0.94889,0.9524,0.71836,0.68161,0.9989,0.67214,0.67178,0.70547,0.67361,89.50,0.9958,live,0.1958,0.2367,114.65,484.31
168616.608126,80.0,0.9526,4,4,0,0.70312,0.66806,0.68750,0.63194,0.68359,0.58472,0.69688,0.56111,0.71406,0.54722,0.71406,0.52917,0.72188,0.49306,0.71797,0.48194,0.71016,0.48889,0.73281,0.54028,0.74766,0.49444,0.74141,0.48333,0.72891,0.49722,0.74609,0.56389,0.76406,0.52361,0.76094,0.51111,0.75156,0.51806,0.75547,0.59861,0.77109,0.57361,0.77031,0.56111,0.76250,0.56111,0.61910,0.71571,0.9998,0.73782,0.94725,0.9521,0.71901,0.67146,0.9989,0.67834,0.67104,0.70312,0.66806,89.24,0.9955,live,0.2007,0.2230,109.39,490.44
168616.674066,80.0,0.0405,4,1,1,0.69531,0.65972,0.68125,0.62222,0.67578,0.57639,0.68594,0.55278,0.70234,0.53750,0.70547,0.52083,0.71328,0.48472,0.70703,0.47639,0.69688,0.48472,0.72344,0.52917,0.73750,0.48472,0.73047,0.47500,0.71797,0.48750,0.73672,0.55278,0.75469,0.51111,0.74844,0.49861,0.73750,0.50556,0.74609,0.58611,0.76094,0.55972,0.75781,0.54722,0.74922,0.54722,0.61896,0.71571,0.9998,0.73630,0.94333,0.9527,0.71733,0.66358,0.9989,0.68173,0.66877,0.69531,0.65972,88.87,0.9973,live,0.2007,0.1983,98.28,495.57
168616.741181,80.0,0.1300,4,1,1,0.68672,0.65278,0.66953,0.61528,0.66328,0.56806,0.67500,0.54167,0.68906,0.52222,0.68984,0.51389,0.69531,0.47639,0.68828,0.46250,0.67891,0.46667,0.70703,0.51944,0.72188,0.47222,0.71406,0.45833,0.70156,0.47083,0.72109,0.54028,0.73672,0.49722,0.72969,0.48472,0.71797,0.49444,0.73203,0.57083,0.74766,0.54028,0.74297,0.52778,0.73125,0.53194,0.61892,0.71380,0.9998,0.73712,0.93322,0.9509,0.71232,0.65542,0.9988,0.68273,0.66557,0.68672,0.65278,87.52,0.9973,live,0.1948,0.1677,83.73,499.12
168616.801809,80.0,0.2108,4,1,1,0.67422,0.63194,0.65469,0.59722,0.64922,0.55139,0.65859,0.52222,0.66797,0.49722,0.67500,0.49444,0.67812,0.45417,0.66719,0.44583,0.65547,0.45139,0.69141,0.50139,0.70312,0.44861,0.68828,0.44167,0.67344,0.45417,0.70391,0.51944,0.71953,0.47500,0.70703,0.46667,0.69297,0.47500,0.71484,0.55000,0.72891,0.51944,0.72109,0.50972,0.70937,0.51250,0.61782,0.71365,0.9998,0.73377,0.92025,0.9492,0.69742,0.63604,0.9987,0.68103,0.65885,0.67422,0.63194,84.75,0.9971,live,0.1899,0.1678,83.95,500.25
168616.874672,80.0,0.3080,4,1,1,0.66172,0.60972,0.64219,0.57500,0.63359,0.52917,0.63984,0.49861,0.64922,0.47361,0.65703,0.47083,0.65859,0.42639,0.64531,0.41667,0.63281,0.42222,0.67188,0.47778,0.67969,0.42222,0.66328,0.41250,0.64922,0.42361,0.68516,0.49583,0.69844,0.44583,0.68359,0.43889,0.66953,0.44722,0.69609,0.52500,0.70781,0.49167,0.69766,0.48056,0.68516,0.48472,0.61685,0.70684,0.9998,0.73366,0.90578,0.9498,0.67934,0.59183,0.9988,0.67717,0.64902,0.66172,0.60972,83.67,0.9966,live,0.1753,0.1086,54.37,500.46
168616.935989,80.0,0.3897,4,1,1,0.64844,0.57778,0.62656,0.54444,0.61797,0.49583,0.62344,0.46250,0.62969,0.43472,0.63984,0.43889,0.63984,0.39167,0.62500,0.38333,0.61250,0.38472,0.65391,0.44306,0.66016,0.38333,0.64062,0.37500,0.62578,0.38472,0.66563,0.45972,0.67656,0.40417,0.65938,0.39861,0.64531,0.40833,0.67734,0.48472,0.68437,0.44444,0.67266,0.43611,0.66016,0.44306,0.61474,0.70708,0.9998,0.73322,0.89211,0.9514,0.66485,0.56164,0.9989,0.67142,0.63477,0.64844,0.57778,83.16,0.9968,live,0.1601,0.0912,45.64,500.28
168617.005800,80.0,0.4828,4,1,1,0.63672,0.54444,0.61250,0.50694,0.60313,0.45972,0.60781,0.42361,0.61250,0.39306,0.62266,0.40417,0.61953,0.35833,0.60625,0.34444,0.59375,0.34306,0.63594,0.40694,0.64062,0.34583,0.62422,0.33472,0.60859,0.34167,0.64922,0.41944,0.65703,0.36389,0.64219,0.35278,0.62813,0.35833,0.66094,0.44306,0.66641,0.40417,0.65547,0.39028,0.64297,0.39028,0.60984,0.70697,0.9998,0.73109,0.87284,0.9506,0.64838,0.53500,0.9989,0.66448,0.61671,0.63672,0.54444,84.34,0.9942,live,0.1480,0.0927,46.46,500.97
168617.069982,80.0,0.5684,4,1,1,0.62734,0.50972,0.60234,0.47222,0.59219,0.42361,0.59609,0.38611,0.60156,0.35417,0.61250,0.36944,0.60859,0.32500,0.59531,0.30833,0.58281,0.30278,0.62578,0.36944,0.62578,0.31250,0.60859,0.29722,0.59219,0.29861,0.63750,0.38056,0.64297,0.32361,0.62656,0.31250,0.61172,0.31806,0.64844,0.40278,0.65234,0.35972,0.63984,0.34722,0.62656,0.34861,0.60502,0.70373,0.9998,0.72487,0.84615,0.9510,0.64266,0.50437,0.9990,0.65705,0.59531,0.62734,0.50972,84.32,0.9951,live,0.1480,0.1278,64.12,501.56
168617.137577,80.0,0.6585,4,1,1,0.62109,0.47500,0.59609,0.43472,0.58750,0.38611,0.58984,0.34861,0.59297,0.31528,0.60547,0.33333,0.60156,0.28750,0.58906,0.26944,0.57578,0.26250,0.61797,0.33333,0.61562,0.27917,0.60000,0.26111,0.58359,0.25972,0.62969,0.34444,0.63281,0.28472,0.61953,0.27083,0.60469,0.27222,0.64062,0.36389,0.64297,0.31944,0.63281,0.30278,0.61953,0.29861,0.60082,0.70377,0.9998,0.71419,0.81829,0.9497,0.62714,0.45089,0.9990,0.64986,0.57125,0.62109,0.47500,84.98,0.9926,live,0.1480,0.1666,83.72,502.56
168617.202501,80.0,0.7451,4,1,1,0.61719,0.44722,0.59141,0.40833,0.58281,0.35972,0.58672,0.32083,0.59141,0.28611,0.60234,0.30556,0.59688,0.26250,0.58516,0.24306,0.57344,0.23472,0.61406,0.30417,0.61094,0.25000,0.59688,0.23194,0.58203,0.22778,0.62500,0.31389,0.62891,0.25556,0.61562,0.24028,0.60156,0.24028,0.63672,0.33472,0.63984,0.28889,0.62969,0.26944,0.61641,0.26250,0.59866,0.70242,0.9998,0.70721,0.76617,0.9491,0.62727,0.41383,0.9991,0.64333,0.54644,0.61719,0.44722,85.09,0.9899,live,0.1582,0.2044,102.91,503.52
168617.275216,80.0,0.8420,4,1,1,0.61562,0.43472,0.59062,0.39583,0.58359,0.34306,0.58828,0.30278,0.59453,0.26667,0.60156,0.29167,0.59688,0.24861,0.58594,0.22917,0.57266,0.21944,0.61328,0.29028,0.61172,0.23750,0.59844,0.21806,0.58281,0.21250,0.62500,0.29861,0.62813,0.24306,0.61562,0.22361,0.60078,0.22083,0.63594,0.31667,0.63828,0.27361,0.62891,0.25278,0.61562,0.24306,0.59871,0.70127,0.9998,0.70823,0.76522,0.9501,0.62552,0.40255,0.9991,0.63779,0.52410,0.61562,0.43472,86.26,0.9921,live,0.1714,0.2316,116.98,505.20
168617.335981,80.0,0.9230,4,1,1,0.61562,0.43194,0.59062,0.39306,0.58359,0.34306,0.58906,0.30278,0.59531,0.26528,0.60313,0.29028,0.59922,0.24722,0.58750,0.22917,0.57500,0.21944,0.61562,0.28889,0.61484,0.23472,0.60000,0.21806,0.58359,0.21667,0.62656,0.29722,0.63047,0.24167,0.61719,0.22500,0.60156,0.22500,0.63672,0.31389,0.63906,0.27222,0.62891,0.25278,0.61562,0.24583,0.59817,0.70084,0.9998,0.70835,0.77397,0.9484,0.62312,0.41015,0.9991,0.63335,0.50567,0.61562,0.43194,85.42,0.9922,live,0.1872,0.2595,131.34,506.08
168617.400594,80.0,0.0092,4,2,0,0.61641,0.44306,0.59219,0.40278,0.58437,0.35139,0.58984,0.31111,0.59609,0.27500,0.60391,0.30139,0.60078,0.25694,0.58906,0.23889,0.57578,0.23056,0.61641,0.30000,0.61484,0.24861,0.60000,0.22917,0.58281,0.22500,0.62813,0.30972,0.63125,0.25556,0.61719,0.23472,0.60156,0.23056,0.63906,0.32778,0.64219,0.28472,0.63203,0.26528,0.61797,0.25833,0.59685,0.70083,0.9998,0.70821,0.77775,0.9485,0.62213,0.40347,0.9992,0.62996,0.49315,0.61641,0.44306,85.75,0.9905,live,0.2018,0.2683,136.04,507.09
168617.471752,80.0,0.1041,4,2,0,0.61797,0.45972,0.59375,0.42222,0.58516,0.37222,0.58984,0.33333,0.59609,0.29722,0.60469,0.31944,0.60000,0.27639,0.58984,0.25833,0.57734,0.24861,0.61641,0.31806,0.61484,0.26667,0.60000,0.24861,0.58437,0.24722,0.62891,0.32778,0.63359,0.27083,0.62109,0.25278,0.60625,0.25139,0.64062,0.34583,0.64453,0.30139,0.63359,0.28333,0.62031,0.27917,0.59691,0.70092,0.9998,0.70907,0.80677,0.9474,0.62311,0.42694,0.9992,0.62757,0.48646,0.61797,0.45972,85.30,0.9899,live,0.2127,0.2623,133.16,507.65
168617.539888,80.0,0.1949,4,2,0,0.61719,0.48472,0.59531,0.44722,0.58750,0.39722,0.59141,0.36111,0.59766,0.32639,0.60859,0.34861,0.60625,0.30417,0.59453,0.28472,0.58203,0.27778,0.62109,0.34861,0.62109,0.29306,0.60547,0.27639,0.58984,0.27778,0.63281,0.35833,0.63906,0.29861,0.62422,0.28611,0.60859,0.28889,0.64375,0.37778,0.64766,0.33056,0.63516,0.31667,0.62187,0.31806,0.59759,0.70123,0.9998,0.71063,0.82415,0.9487,0.62383,0.45539,0.9992,0.62549,0.48611,0.61719,0.48472,82.64,0.9943,live,0.2127,0.2103,106.45,506.24
168617.606032,80.0,0.2831,4,2,0,0.61953,0.52500,0.59688,0.49306,0.58828,0.44167,0.59297,0.40417,0.59844,0.36944,0.60859,0.38472,0.60547,0.33750,0.59375,0.32222,0.58125,0.32083,0.62187,0.38611,0.62344,0.32639,0.60781,0.31528,0.59219,0.32222,0.63438,0.39861,0.64062,0.33750,0.62500,0.32500,0.60938,0.33194,0.64609,0.42083,0.64922,0.37500,0.63672,0.36111,0.62422,0.36389,0.59745,0.70057,0.9998,0.71110,0.85499,0.9479,0.62613,0.49967,0.9992,0.62430,0.49389,0.61953,0.52500,84.74,0.9964,live,0.2061,0.1759,89.10,506.50
168617.673338,80.0,0.3729,4,2,0,0.62031,0.56806,0.59922,0.53889,0.58984,0.48889,0.59453,0.45417,0.60234,0.42222,0.61172,0.43056,0.61016,0.38056,0.59531,0.37500,0.58359,0.38194,0.62500,0.43472,0.63359,0.37083,0.61406,0.36806,0.60000,0.38472,0.63672,0.45139,0.64687,0.39167,0.62813,0.38889,0.61641,0.40417,0.64844,0.47500,0.65312,0.42917,0.63984,0.42500,0.62891,0.43750,0.59860,0.70348,0.9998,0.71695,0.88652,0.9463,0.63292,0.55269,0.9992,0.62350,0.50872,0.62031,0.56806,82.18,0.9946,live,0.1939,0.1386,69.97,504.89
168617.737619,80.0,0.4586,4,2,0,0.62500,0.61528,0.60391,0.58889,0.59219,0.54306,0.59375,0.50972,0.59922,0.47778,0.61406,0.48056,0.61172,0.43333,0.59609,0.43056,0.58359,0.43889,0.62891,0.48750,0.63438,0.42361,0.61484,0.42500,0.60156,0.44306,0.64219,0.50556,0.65078,0.44861,0.63203,0.45000,0.61875,0.46528,0.65469,0.53194,0.66016,0.49028,0.64687,0.48750,0.63438,0.49722,0.59973,0.70487,0.9998,0.71740,0.90443,0.9440,0.63774,0.58955,0.9992,0.62380,0.53003,0.62500,0.61528,81.25,0.9946,live,0.1770,0.1001,50.31,502.80
168617.803883,80.0,0.5469,4,2,0,0.62813,0.65694,0.60703,0.62917,0.59609,0.58333,0.60000,0.55139,0.60859,0.52222,0.61797,0.52639,0.61719,0.47778,0.60234,0.48056,0.58984,0.49583,0.63359,0.53472,0.63750,0.47083,0.61797,0.47778,0.60547,0.50139,0.64766,0.55278,0.65547,0.49583,0.63750,0.50417,0.62578,0.52361,0.66094,0.58194,0.66719,0.54306,0.65391,0.54444,0.64297,0.55556,0.60045,0.70171,0.9998,0.71958,0.91155,0.9430,0.64028,0.64424,0.9991,0.62467,0.55542,0.62813,0.65694,79.90,0.9968,live,0.1643,0.1063,53.14,499.99
168617.872673,80.0,0.6386,4,2,0,0.63047,0.69167,0.61016,0.66389,0.59766,0.61944,0.60078,0.58889,0.61094,0.55972,0.61953,0.55556,0.62187,0.51111,0.60703,0.51528,0.59531,0.53056,0.63594,0.56667,0.64297,0.50833,0.62578,0.51944,0.61328,0.54306,0.65078,0.58611,0.66094,0.53333,0.64531,0.54444,0.63359,0.56528,0.66406,0.61667,0.67109,0.57917,0.65859,0.58472,0.64766,0.59861,0.60587,0.70082,0.9998,0.71948,0.93731,0.9407,0.64566,0.69320,0.9989,0.62583,0.58267,0.63047,0.69167,82.58,0.9973,live,0.1643,0.1439,71.88,499.45
168617.936513,80.0,0.7238,4,2,0,0.63438,0.71250,0.61250,0.68194,0.60000,0.63750,0.60391,0.60694,0.61328,0.57917,0.62187,0.57778,0.62344,0.53333,0.61094,0.53472,0.59844,0.54722,0.63828,0.58611,0.64531,0.53056,0.62969,0.53889,0.61719,0.55972,0.65312,0.60694,0.66328,0.55556,0.64844,0.56389,0.63438,0.58194,0.66641,0.63611,0.67422,0.60278,0.66328,0.60694,0.65078,0.62083,0.60755,0.69895,0.9998,0.71946,0.94247,0.9400,0.64619,0.69604,0.9989,0.62754,0.60863,0.63438,0.71250,82.21,0.9966,live,0.1643,0.1777,88.60,498.70
168618.001040,80.0,0.8098,4,2,0,0.63438,0.71806,0.61172,0.68611,0.59844,0.64306,0.60234,0.61528,0.61250,0.59167,0.62344,0.58194,0.62578,0.54028,0.61172,0.54167,0.59922,0.55417,0.63984,0.59167,0.64687,0.53889,0.62891,0.54861,0.61562,0.56944,0.65391,0.61250,0.66406,0.56528,0.64609,0.57778,0.63281,0.59722,0.66641,0.64306,0.67344,0.60972,0.66016,0.61806,0.64687,0.63333,0.61077,0.70099,0.9998,0.71935,0.97951,0.9413,0.64689,0.71799,0.9989,0.62890,0.63052,0.63438,0.71806,82.12,0.9974,live,0.1724,0.2092,104.20,497.99
168618.067647,80.0,0.8986,4,2,0,0.63359,0.71944,0.61172,0.68750,0.59844,0.64444,0.60000,0.61528,0.61016,0.59306,0.62187,0.58472,0.62422,0.54167,0.61094,0.54167,0.59766,0.55278,0.63828,0.59444,0.64531,0.54028,0.62734,0.54583,0.61406,0.56389,0.65234,0.61389,0.66328,0.56528,0.64531,0.57361,0.63125,0.59028,0.66484,0.64306,0.67344,0.61111,0.66016,0.61806,0.64687,0.63056,0.61107,0.70013,0.9998,0.71806,0.96693,0.9381,0.64877,0.70313,0.9988,0.62984,0.64830,0.63359,0.71944,81.39,0.9966,live,0.1838,0.2356,117.06,496.83
168618.138113,80.0,0.9926,4,2,0,0.62969,0.71528,0.60781,0.68611,0.59531,0.64306,0.59844,0.61250,0.60703,0.58611,0.61719,0.58472,0.61875,0.54028,0.60547,0.54028,0.59219,0.55000,0.63359,0.59167,0.64141,0.53750,0.62344,0.54444,0.60859,0.56389,0.64766,0.61111,0.65703,0.56250,0.63984,0.57083,0.62578,0.58889,0.66016,0.63889,0.66719,0.60972,0.65391,0.61389,0.64219,0.62639,0.61165,0.69237,0.9998,0.71799,0.96564,0.9372,0.64871,0.71121,0.9988,0.62981,0.66170,0.62969,0.71528,79.84,0.9973,live,0.1968,0.2561,126.68,494.69
168618.206331,80.0,0.0835,4,3,0,0.62266,0.71250,0.60156,0.68333,0.58828,0.63889,0.58984,0.60833,0.59922,0.58611,0.61016,0.58056,0.60938,0.53889,0.59531,0.53889,0.58281,0.54861,0.62656,0.58750,0.63203,0.53333,0.61328,0.54167,0.59922,0.56250,0.64062,0.60556,0.64766,0.55972,0.62969,0.57083,0.61562,0.59028,0.65391,0.63333,0.65781,0.60417,0.64375,0.61111,0.63203,0.62500,0.61019,0.69366,0.9997,0.71733,0.96220,0.9370,0.64354,0.70696,0.9987,0.62838,0.67186,0.62266,0.71250,80.95,0.9977,live,0.2043,0.2385,117.74,493.61
168618.268343,80.0,0.1662,4,3,0,0.61172,0.71111,0.59062,0.68056,0.57734,0.63611,0.57891,0.60278,0.58750,0.58056,0.59688,0.57917,0.59375,0.53611,0.57891,0.53750,0.56563,0.54861,0.61250,0.58611,0.61484,0.53333,0.59453,0.54028,0.57969,0.55694,0.62656,0.60417,0.63125,0.55556,0.61172,0.56806,0.59844,0.58611,0.63984,0.63194,0.64297,0.60139,0.62891,0.60556,0.61719,0.61806,0.61037,0.69348,0.9998,0.71603,0.96118,0.9376,0.62999,0.70405,0.9987,0.62505,0.67971,0.61172,0.71111,80.29,0.9972,live,0.2126,0.2507,123.38,492.19
168618.335906,80.0,0.2563,4,3,0,0.60078,0.70694,0.57500,0.67778,0.56016,0.63333,0.56016,0.59722,0.56563,0.57222,0.57891,0.57500,0.57344,0.53472,0.55625,0.53472,0.54063,0.54167,0.59375,0.58056,0.59062,0.53194,0.56875,0.53472,0.55312,0.54583,0.60703,0.59861,0.60859,0.55417,0.58750,0.56389,0.57344,0.57917,0.61953,0.62500,0.61953,0.59861,0.60391,0.60417,0.59219,0.61806,0.60966,0.69944,0.9998,0.71626,0.95887,0.9421,0.61436,0.70235,0.9988,0.62019,0.68516,0.60078,0.70694,79.36,0.9985,live,0.2126,0.2292,112.37,490.26
168618.404606,80.0,0.3479,4,3,0,0.58828,0.70139,0.56016,0.67500,0.54297,0.63194,0.53750,0.60000,0.53516,0.57361,0.56016,0.57639,0.55156,0.53611,0.53281,0.53611,0.51641,0.54444,0.57422,0.57917,0.56406,0.52778,0.53906,0.53333,0.52187,0.54722,0.58672,0.59583,0.58047,0.54861,0.55859,0.55694,0.54375,0.57222,0.59766,0.62083,0.59141,0.59444,0.57578,0.59583,0.56484,0.60417,0.60926,0.69506,0.9998,0.71614,0.94170,0.9436,0.59519,0.68877,0.9988,0.61381,0.68840,0.58828,0.70139,75.92,0.9991,live,0.2036,0.1622,78.85,486.09
168618.469334,80.0,0.4342,4,3,0,0.57109,0.68194,0.54141,0.65694,0.52344,0.61667,0.51641,0.58472,0.51250,0.55417,0.54297,0.55417,0.52578,0.52361,0.50625,0.52500,0.49141,0.53333,0.55703,0.55833,0.54063,0.51111,0.51484,0.51667,0.49844,0.53333,0.57031,0.57639,0.55547,0.53194,0.53203,0.54167,0.51797,0.55694,0.57969,0.60417,0.56563,0.57778,0.54688,0.58056,0.53359,0.58889,0.60713,0.69895,0.9998,0.71382,0.93586,0.9445,0.57977,0.67469,0.9988,0.60527,0.68711,0.57109,0.68194,76.47,0.9995,live,0.1976,0.1706,82.37,482.82
168618.537005,80.0,0.5244,4,3,0,0.56172,0.66250,0.53281,0.63750,0.51562,0.59306,0.50859,0.56111,0.50234,0.53056,0.53359,0.53472,0.51953,0.49583,0.49922,0.49583,0.48359,0.50417,0.54688,0.54028,0.53203,0.48750,0.50625,0.49583,0.48984,0.51389,0.55859,0.55833,0.54688,0.50972,0.52187,0.51528,0.50547,0.52917,0.56797,0.58472,0.55547,0.55139,0.53594,0.55417,0.52187,0.56250,0.60739,0.69989,0.9998,0.71361,0.93399,0.9486,0.57415,0.66826,0.9988,0.59656,0.68219,0.56172,0.66250,75.56,0.9992,live,0.1844,0.1243,59.60,479.28
168618.607726,80.0,0.6187,4,3,0,0.56016,0.64861,0.53203,0.62361,0.51641,0.57778,0.51016,0.54306,0.50469,0.51111,0.53125,0.52222,0.52109,0.47639,0.50234,0.47639,0.48594,0.48611,0.54375,0.52639,0.53203,0.47361,0.50703,0.47917,0.48984,0.49444,0.55547,0.54028,0.54531,0.49028,0.52109,0.49583,0.50469,0.50972,0.56484,0.56250,0.55234,0.52778,0.53438,0.52778,0.52109,0.53472,0.60697,0.70067,0.9998,0.71340,0.92709,0.9520,0.57214,0.65482,0.9989,0.58928,0.67547,0.56016,0.64861,75.72,0.9982,live,0.1737,0.1247,59.41,476.28
168618.673048,80.0,0.7058,4,3,0,0.56406,0.63889,0.53672,0.61250,0.52109,0.56806,0.51641,0.53472,0.51172,0.50556,0.53828,0.50972,0.52812,0.46667,0.50781,0.46667,0.49062,0.47500,0.55000,0.51389,0.53906,0.45833,0.51406,0.46250,0.49688,0.47639,0.56094,0.52917,0.55234,0.47917,0.52734,0.48056,0.51016,0.49028,0.57031,0.55278,0.56172,0.51250,0.54375,0.50972,0.52969,0.51389,0.60538,0.70059,0.9998,0.71179,0.92040,0.9520,0.57182,0.63489,0.9989,0.58423,0.66816,0.56406,0.63889,76.09,0.9983,live,0.1658,0.1296,61.42,473.92
168618.739741,80.0,0.7947,4,3,0,0.57188,0.63472,0.54766,0.60972,0.53125,0.56806,0.52422,0.53889,0.51953,0.51250,0.54375,0.50556,0.53594,0.45833,0.51719,0.45694,0.50156,0.46667,0.55703,0.50833,0.55078,0.44861,0.52656,0.45139,0.51016,0.46667,0.56953,0.52361,0.56328,0.47083,0.53906,0.47361,0.52344,0.48611,0.57891,0.54722,0.57109,0.50833,0.55312,0.50417,0.53984,0.50694,0.60522,0.70213,0.9998,0.71418,0.91858,0.9502,0.57395,0.62560,0.9989,0.58176,0.66147,0.57188,0.63472,77.60,0.9980,live,0.1598,0.1327,62.74,472.92
168618.805127,80.0,0.8819,4,3,0,0.58359,0.63611,0.55937,0.60278,0.54297,0.55556,0.53438,0.52083,0.52422,0.49028,0.55781,0.50694,0.55234,0.45694,0.53359,0.45278,0.51797,0.45694,0.57031,0.51111,0.56797,0.44722,0.54297,0.45000,0.52656,0.46667,0.58203,0.52500,0.58125,0.46944,0.55703,0.47500,0.54141,0.48889,0.59297,0.54722,0.58984,0.50972,0.57266,0.50694,0.55859,0.51111,0.60522,0.70246,0.9998,0.71462,0.91830,0.9507,0.58272,0.62416,0.9989,0.58213,0.65640,0.58359,0.63611,77.23,0.9954,live,0.1598,0.1356,63.96,471.78
