timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168559.000196,80.0,0.8853,4,1,1,0.63125,0.27639,0.60547,0.23472,0.59375,0.19306,0.59141,0.15278,0.59375,0.12083,0.61562,0.16389,0.60703,0.12917,0.59609,0.10833,0.58594,0.09583,0.62578,0.15556,0.61875,0.11389,0.60625,0.09167,0.59375,0.07917,0.63672,0.15139,0.63281,0.10833,0.62031,0.08611,0.60781,0.07778,0.64844,0.15278,0.64609,0.11111,0.63750,0.09167,0.62578,0.08611,0.58900,0.68835,0.9998,0.69996,0.59317,0.9489,0.63862,0.27270,0.9977,0.67917,0.46367,0.63125,0.27639,76.29,0.9578,live,0.3743,0.4814,226.98,471.47
168559.067611,80.0,0.9752,4,1,1,0.62734,0.25278,0.60391,0.22361,0.59297,0.18472,0.58984,0.14583,0.59219,0.11389,0.61406,0.14861,0.60703,0.11250,0.59609,0.09722,0.58516,0.09167,0.62500,0.13889,0.61953,0.09583,0.60625,0.07778,0.59375,0.07361,0.63594,0.13750,0.63281,0.08889,0.62031,0.07361,0.60703,0.07083,0.64766,0.14028,0.64766,0.09861,0.63672,0.08333,0.62422,0.08056,0.58764,0.68625,0.9998,0.69751,0.58461,0.9499,0.63257,0.26568,0.9977,0.66881,0.42149,0.62734,0.25278,71.86,0.9564,live,0.4053,0.5465,255.01,466.63
168559.134754,80.0,0.0647,4,2,0,0.62578,0.25694,0.60313,0.23194,0.59141,0.19028,0.58984,0.15417,0.59141,0.12361,0.61406,0.15278,0.60781,0.11944,0.59688,0.10417,0.58672,0.09861,0.62500,0.14444,0.61953,0.10139,0.60625,0.08611,0.59297,0.08611,0.63594,0.14306,0.63359,0.09722,0.62031,0.08194,0.60703,0.08194,0.64844,0.14861,0.64844,0.10556,0.63828,0.09028,0.62578,0.08889,0.58729,0.68631,0.9998,0.69757,0.58350,0.9509,0.63077,0.25652,0.9978,0.66020,0.38858,0.62578,0.25694,71.20,0.9652,live,0.4380,0.5871,271.19,461.90
168559.199571,80.0,0.1511,4,2,0,0.62813,0.27639,0.60391,0.25278,0.59141,0.21250,0.58906,0.17361,0.59141,0.14306,0.61328,0.17361,0.60469,0.13889,0.59453,0.12222,0.58437,0.11528,0.62500,0.16389,0.61797,0.12083,0.60547,0.10278,0.59297,0.10139,0.63672,0.16250,0.63203,0.11389,0.61953,0.09861,0.60703,0.10000,0.65000,0.16528,0.64766,0.12361,0.63672,0.10972,0.62500,0.11111,0.58648,0.68647,0.9998,0.69894,0.59775,0.9508,0.63446,0.28004,0.9979,0.65379,0.36615,0.62813,0.27639,72.41,0.9583,live,0.4640,0.5821,266.95,458.61
168559.268077,80.0,0.2425,4,2,0,0.62813,0.31111,0.60469,0.29028,0.59141,0.24861,0.58828,0.20833,0.59141,0.17500,0.61328,0.20417,0.60547,0.16389,0.59453,0.15000,0.58359,0.14861,0.62578,0.19583,0.61875,0.14722,0.60547,0.13194,0.59219,0.13333,0.63828,0.19583,0.63594,0.14028,0.62266,0.12361,0.60938,0.12500,0.65234,0.20278,0.65000,0.15694,0.63984,0.14167,0.62734,0.14444,0.58593,0.69464,0.9998,0.70187,0.63130,0.9519,0.63687,0.29614,0.9980,0.64865,0.35514,0.62813,0.31111,74.08,0.9563,live,0.4755,0.5281,241.28,456.91
168559.333425,80.0,0.3296,4,2,0,0.62578,0.35972,0.60313,0.34861,0.58672,0.30556,0.58203,0.26944,0.58437,0.23750,0.60859,0.25000,0.60234,0.20000,0.58828,0.19167,0.57969,0.20417,0.62109,0.24444,0.61562,0.18194,0.60000,0.17778,0.59062,0.19861,0.63516,0.24861,0.63281,0.18611,0.61719,0.17917,0.60703,0.19722,0.65000,0.26111,0.64922,0.21250,0.63672,0.20278,0.62656,0.21528,0.58447,0.69391,0.9998,0.70444,0.68535,0.9533,0.63626,0.35904,0.9981,0.64408,0.35606,0.62578,0.35972,74.07,0.9570,live,0.4755,0.4533,206.46,455.42
168559.402009,80.0,0.4210,4,2,0,0.62656,0.46944,0.60313,0.45833,0.58359,0.41944,0.57422,0.38472,0.57812,0.35972,0.59844,0.35139,0.59297,0.30556,0.58281,0.29861,0.57891,0.31528,0.61484,0.34444,0.61016,0.29167,0.60156,0.29583,0.59922,0.32083,0.63125,0.34722,0.62813,0.29444,0.61875,0.30417,0.61641,0.32917,0.64844,0.35694,0.64687,0.31806,0.63828,0.32222,0.63438,0.34167,0.58499,0.69386,0.9998,0.71662,0.77436,0.9528,0.63675,0.47169,0.9983,0.64058,0.37873,0.62656,0.46944,83.34,0.9893,live,0.4559,0.3664,168.83,460.77
168559.464011,80.0,0.5037,4,2,0,0.63125,0.60139,0.60547,0.59306,0.58125,0.56389,0.57109,0.53472,0.57891,0.51111,0.59062,0.48750,0.58359,0.45000,0.58047,0.47083,0.58125,0.50417,0.61172,0.48333,0.60781,0.43750,0.60391,0.46528,0.60469,0.50139,0.63359,0.49167,0.63047,0.44306,0.62500,0.46806,0.62344,0.49861,0.65312,0.50972,0.65312,0.47917,0.64844,0.49583,0.64609,0.51944,0.59412,0.69152,0.9998,0.73043,0.86342,0.9519,0.63789,0.60032,0.9983,0.63871,0.42326,0.63125,0.60139,84.74,0.9644,live,0.4394,0.3644,170.01,466.50
168559.534178,80.0,0.5973,4,2,0,0.63750,0.70833,0.61406,0.70556,0.59375,0.69167,0.58437,0.67917,0.58359,0.66667,0.59766,0.59722,0.59062,0.61111,0.58984,0.64583,0.59141,0.66944,0.62187,0.59583,0.61797,0.61528,0.61484,0.65139,0.61484,0.67639,0.64375,0.61111,0.64219,0.65139,0.63906,0.69028,0.63828,0.71389,0.66172,0.63750,0.66094,0.67222,0.65703,0.70000,0.65547,0.71667,0.59805,0.68673,0.9998,0.74282,0.86719,0.9530,0.63801,0.70458,0.9982,0.63847,0.48028,0.63750,0.70833,81.24,0.9990,live,0.4003,0.2219,104.08,469.01
168559.597852,80.0,0.6822,4,2,0,0.63047,0.72639,0.61094,0.72917,0.59531,0.72500,0.59062,0.73333,0.59453,0.73750,0.61484,0.66667,0.60547,0.67500,0.60000,0.71389,0.59766,0.74167,0.63516,0.67083,0.62969,0.68194,0.62109,0.71944,0.61562,0.74583,0.65156,0.68611,0.64922,0.70139,0.64141,0.73472,0.63516,0.75556,0.66406,0.70556,0.66328,0.72500,0.65859,0.74861,0.65391,0.76250,0.60606,0.69165,0.9998,0.74838,0.92593,0.9521,0.66444,0.81240,0.9978,0.63687,0.52950,0.63047,0.72639,50.59,0.9968,live,0.3830,0.3044,136.72,449.15
168559.663379,80.0,0.7695,4,2,0,0.64922,0.75972,0.63516,0.75139,0.61797,0.73472,0.60313,0.74028,0.59844,0.76250,0.63203,0.70278,0.61797,0.71250,0.60469,0.74583,0.59531,0.77083,0.65078,0.71806,0.64531,0.72083,0.63047,0.76111,0.61797,0.78889,0.66719,0.74167,0.66953,0.74583,0.65625,0.79167,0.64531,0.82083,0.67969,0.76667,0.68516,0.79028,0.67734,0.82222,0.67109,0.84028,0.60752,0.70111,0.9998,0.74565,0.94350,0.9502,0.67219,0.84156,0.9976,0.63934,0.57554,0.64922,0.75972,48.08,0.9987,live,0.3830,0.3812,163.87,429.87
168559.734868,80.0,0.8648,4,2,0,0.63203,0.80694,0.61875,0.79722,0.60625,0.79306,0.59766,0.80139,0.59766,0.80000,0.62891,0.71806,0.61484,0.73194,0.60547,0.76528,0.59844,0.79306,0.64375,0.73750,0.63672,0.76250,0.62734,0.79583,0.61797,0.82083,0.65391,0.76389,0.64531,0.80556,0.63828,0.83750,0.63359,0.85417,0.66016,0.79167,0.65156,0.82361,0.64453,0.84306,0.63984,0.85000,0.60704,0.70161,0.9998,0.74129,0.94476,0.9474,0.67298,0.85125,0.9969,0.63788,0.62182,0.63203,0.80694,55.09,0.9985,live,0.3973,0.4623,193.23,417.95
168559.801191,80.0,0.9533,4,2,0,0.63203,0.81528,0.61719,0.80000,0.60703,0.79306,0.60234,0.80556,0.60391,0.80972,0.62969,0.72500,0.61484,0.73194,0.60469,0.76250,0.59531,0.79167,0.64453,0.74583,0.63516,0.77222,0.62500,0.79861,0.61406,0.81944,0.65234,0.77361,0.64219,0.81528,0.63516,0.84306,0.62969,0.85833,0.65703,0.80278,0.64844,0.83194,0.64141,0.84722,0.63672,0.85417,0.60668,0.70145,0.9998,0.73903,0.94276,0.9459,0.67256,0.85277,0.9967,0.63671,0.66052,0.63203,0.81528,54.21,0.9990,live,0.4233,0.5418,220.40,406.83
168559.864482,80.0,0.0377,4,3,0,0.65000,0.83472,0.62109,0.82778,0.60313,0.81389,0.59297,0.80694,0.58984,0.79583,0.61406,0.75278,0.60703,0.74028,0.60000,0.76111,0.59297,0.78750,0.63750,0.75556,0.63594,0.72778,0.62422,0.74722,0.61484,0.77500,0.65859,0.77222,0.66172,0.76806,0.65000,0.80556,0.63828,0.84028,0.67500,0.80000,0.67656,0.81111,0.66953,0.84028,0.66094,0.86528,0.60626,0.70168,0.9998,0.73500,0.93689,0.9422,0.67168,0.85133,0.9964,0.63937,0.69536,0.65000,0.83472,64.93,0.9987,live,0.4562,0.6064,245.43,404.76
168559.933681,80.0,0.1299,4,3,0,0.64375,0.84028,0.61875,0.83194,0.60000,0.81667,0.58672,0.80833,0.58125,0.79861,0.61875,0.73611,0.60391,0.73750,0.59375,0.76944,0.58672,0.79861,0.64141,0.74583,0.63203,0.74583,0.61797,0.78750,0.60859,0.82083,0.66016,0.77222,0.65781,0.77222,0.64297,0.80972,0.63047,0.83889,0.67344,0.80556,0.67266,0.82083,0.66172,0.85278,0.65156,0.87361,0.60611,0.70282,0.9998,0.73487,0.94411,0.9417,0.67133,0.83998,0.9959,0.64024,0.72434,0.64375,0.84028,70.28,0.9991,live,0.4842,0.6118,248.89,406.79
168559.999393,80.0,0.2175,4,3,0,0.63516,0.84583,0.60781,0.83056,0.58828,0.81111,0.57500,0.80000,0.57109,0.79722,0.61016,0.73611,0.59219,0.73750,0.57812,0.76806,0.56797,0.79444,0.63047,0.75000,0.61719,0.75278,0.59766,0.79028,0.58516,0.81944,0.64687,0.77778,0.64141,0.78056,0.62266,0.81667,0.61016,0.84583,0.65938,0.81250,0.65547,0.81944,0.64375,0.84444,0.63516,0.86250,0.60592,0.70242,0.9998,0.73470,0.94182,0.9397,0.66954,0.84696,0.9954,0.63923,0.74864,0.63516,0.84583,69.33,0.9967,live,0.5146,0.6531,266.38,407.89
168560.067912,80.0,0.3089,4,3,0,0.62813,0.84722,0.59922,0.82222,0.57891,0.80556,0.56406,0.80000,0.54844,0.80139,0.58984,0.72639,0.56172,0.72639,0.54453,0.74722,0.53203,0.76944,0.60625,0.74028,0.57812,0.73889,0.55547,0.77083,0.54141,0.79861,0.61953,0.76944,0.60000,0.77778,0.57812,0.80833,0.56328,0.83472,0.62969,0.80833,0.61562,0.82361,0.60000,0.84722,0.58906,0.86528,0.60466,0.70134,0.9998,0.73268,0.94029,0.9399,0.64070,0.84429,0.9951,0.63701,0.76836,0.62813,0.84722,71.96,0.9935,live,0.5146,0.5051,207.47,410.76
168560.133313,80.0,0.3961,4,3,0,0.60625,0.82778,0.56875,0.80000,0.54531,0.77500,0.53125,0.75694,0.51797,0.74583,0.55391,0.72222,0.52422,0.72361,0.50078,0.73472,0.48438,0.74861,0.56328,0.73056,0.52891,0.73611,0.50469,0.75556,0.48906,0.77361,0.57188,0.75278,0.53984,0.75833,0.51562,0.78056,0.50156,0.79861,0.57969,0.78472,0.55469,0.79722,0.53594,0.81111,0.52187,0.82500,0.60522,0.69688,0.9998,0.73241,0.94217,0.9398,0.59570,0.82573,0.9950,0.63085,0.78024,0.60625,0.82778,73.04,0.9920,live,0.5146,0.5224,216.31,414.06
168560.199943,80.0,0.4849,4,3,0,0.57891,0.80694,0.53281,0.79722,0.51016,0.78333,0.49297,0.77639,0.47734,0.78194,0.52031,0.72083,0.49766,0.70278,0.47813,0.69306,0.45937,0.68472,0.52734,0.71944,0.50313,0.69583,0.48047,0.68750,0.46250,0.68472,0.53516,0.73194,0.50859,0.71528,0.48516,0.71806,0.46797,0.72778,0.54063,0.75694,0.51875,0.75556,0.50078,0.76389,0.48750,0.77361,0.60240,0.69396,0.9998,0.72672,0.94343,0.9378,0.54664,0.80503,0.9944,0.62046,0.78558,0.57891,0.80694,71.53,0.9888,live,0.4884,0.3687,153.33,415.87
168560.265067,80.0,0.5718,4,3,0,0.55234,0.77361,0.50625,0.76528,0.48047,0.74722,0.46094,0.73889,0.44531,0.74028,0.49297,0.68889,0.47266,0.66944,0.45625,0.65972,0.44141,0.65417,0.49844,0.68889,0.47344,0.66806,0.45547,0.66250,0.44219,0.66111,0.50234,0.70000,0.47891,0.67917,0.45937,0.67361,0.44453,0.67639,0.50391,0.72222,0.48359,0.71111,0.46953,0.70972,0.45859,0.71389,0.59548,0.69215,0.9998,0.70773,0.93195,0.9340,0.51369,0.75353,0.9936,0.60684,0.78319,0.55234,0.77361,72.38,0.9868,live,0.4545,0.3000,125.42,418.08
168560.333680,80.0,0.6633,4,3,0,0.53047,0.73750,0.48516,0.72778,0.46016,0.70556,0.44453,0.68889,0.43359,0.67639,0.46953,0.64028,0.44531,0.64306,0.42812,0.65417,0.41641,0.66667,0.47500,0.64167,0.44453,0.64167,0.42812,0.65278,0.41797,0.66667,0.47891,0.65417,0.44922,0.65000,0.43203,0.66250,0.42188,0.67778,0.48047,0.67917,0.45547,0.67083,0.43984,0.67778,0.42812,0.69028,0.58903,0.68956,0.9998,0.69387,0.91955,0.9323,0.49907,0.70339,0.9935,0.59157,0.77405,0.53047,0.73750,77.92,0.9975,live,0.4293,0.3145,133.36,424.01
168560.400638,80.0,0.7525,4,3,0,0.51641,0.70694,0.47031,0.69306,0.44375,0.66667,0.42734,0.65139,0.41406,0.64306,0.46016,0.59583,0.42891,0.59583,0.40625,0.60139,0.38906,0.60972,0.46797,0.59861,0.42656,0.59583,0.40234,0.60694,0.38594,0.61667,0.47344,0.61806,0.43516,0.60833,0.41172,0.61667,0.39531,0.62917,0.47656,0.65000,0.44844,0.63889,0.43047,0.64583,0.41797,0.65833,0.58681,0.68637,0.9998,0.69105,0.90051,0.9353,0.49860,0.68006,0.9939,0.57653,0.76063,0.51641,0.70694,79.25,0.9985,live,0.4028,0.2824,121.48,430.19
168560.466102,80.0,0.8398,4,3,0,0.51250,0.68056,0.47031,0.67778,0.44531,0.65139,0.43125,0.63611,0.41953,0.62917,0.46172,0.57500,0.42578,0.56667,0.40313,0.58194,0.38906,0.60139,0.46953,0.57778,0.42656,0.56806,0.40156,0.58889,0.38750,0.60833,0.47656,0.59444,0.43672,0.58056,0.41250,0.59861,0.39844,0.61528,0.47969,0.62500,0.45078,0.61806,0.43359,0.63056,0.42266,0.64444,0.58855,0.68726,0.9998,0.69207,0.90299,0.9377,0.50145,0.67277,0.9943,0.56373,0.74461,0.51250,0.68056,73.23,0.9946,live,0.3751,0.2490,107.41,431.29
168560.534214,80.0,0.9306,4,3,0,0.52422,0.67917,0.48203,0.67361,0.45547,0.64722,0.43828,0.63056,0.42578,0.62083,0.47422,0.57222,0.43906,0.56250,0.41719,0.57917,0.40313,0.60000,0.48281,0.57639,0.43906,0.56528,0.41563,0.58611,0.40156,0.60417,0.48984,0.59444,0.45000,0.57917,0.42734,0.59861,0.41406,0.61389,0.49453,0.62500,0.46719,0.61250,0.45078,0.62361,0.44062,0.63889,0.58293,0.68738,0.9998,0.69455,0.89816,0.9382,0.50956,0.67056,0.9943,0.55583,0.73152,0.52422,0.67917,72.91,0.9966,live,0.3550,0.2630,113.63,432.03
168560.598444,80.0,0.0163,4,4,0,0.53750,0.68750,0.49609,0.68056,0.47187,0.65556,0.45703,0.63611,0.44531,0.62361,0.48672,0.57778,0.45469,0.57639,0.43359,0.59167,0.42031,0.60972,0.49688,0.57778,0.45781,0.57083,0.43516,0.59028,0.42188,0.60694,0.50547,0.59444,0.47031,0.58611,0.44922,0.60694,0.43672,0.62500,0.51016,0.62500,0.48594,0.62361,0.47031,0.63611,0.46016,0.65000,0.58447,0.68695,0.9998,0.69849,0.89924,0.9397,0.51789,0.67286,0.9947,0.55216,0.72272,0.53750,0.68750,74.81,0.9958,live,0.3409,0.2771,120.28,434.05
168560.665708,80.0,0.1060,4,4,0,0.55625,0.70417,0.51484,0.69444,0.48828,0.66389,0.46719,0.64583,0.44766,0.63750,0.50859,0.59444,0.47969,0.58750,0.45937,0.60000,0.44609,0.61944,0.52187,0.59861,0.48594,0.58611,0.46328,0.60139,0.44922,0.61944,0.53438,0.61667,0.50078,0.60417,0.47969,0.62361,0.46641,0.64306,0.54297,0.64861,0.51953,0.63889,0.50313,0.64722,0.49141,0.65833,0.58521,0.69775,0.9998,0.70722,0.89999,0.9389,0.53835,0.67576,0.9942,0.55298,0.71901,0.55625,0.70417,72.47,0.9938,live,0.3288,0.2734,118.71,434.15
168560.733196,80.0,0.1959,4,4,0,0.57656,0.72500,0.53984,0.71667,0.51406,0.68750,0.49375,0.67083,0.47422,0.66111,0.53281,0.61528,0.50469,0.60556,0.48672,0.62222,0.47500,0.64444,0.54688,0.61944,0.51406,0.60833,0.49219,0.62778,0.47891,0.65139,0.56094,0.63750,0.53203,0.62917,0.51172,0.64722,0.49844,0.66667,0.57266,0.66806,0.55469,0.66528,0.54141,0.67500,0.53203,0.68333,0.59366,0.70409,0.9998,0.71796,0.90322,0.9418,0.55659,0.68065,0.9947,0.55770,0.72021,0.57656,0.72500,71.68,0.9985,live,0.3159,0.2572,111.55,433.66
168560.799173,80.0,0.2839,4,4,0,0.60156,0.74861,0.56563,0.73611,0.53984,0.70833,0.52109,0.69167,0.50469,0.69028,0.56094,0.64444,0.53828,0.63472,0.52422,0.65278,0.51562,0.67222,0.57734,0.65278,0.55312,0.64028,0.53516,0.65694,0.52500,0.67639,0.59297,0.67361,0.57422,0.66111,0.55781,0.67500,0.54688,0.69306,0.60625,0.70556,0.59688,0.70417,0.58672,0.71111,0.57891,0.72083,0.60111,0.71659,0.9998,0.73205,0.91980,0.9435,0.59563,0.71457,0.9949,0.56647,0.72589,0.60156,0.74861,67.82,0.9946,live,0.3007,0.2316,99.71,430.45
168560.865879,80.0,0.3729,4,4,0,0.64219,0.77778,0.61562,0.77361,0.59219,0.75000,0.57656,0.73472,0.56094,0.73056,0.60781,0.67361,0.58203,0.66944,0.58359,0.69722,0.58828,0.70278,0.62578,0.68194,0.59922,0.67500,0.59297,0.70417,0.59375,0.71111,0.64297,0.70417,0.62109,0.70278,0.61172,0.73056,0.60703,0.73611,0.65859,0.73194,0.64531,0.74028,0.63750,0.75833,0.63438,0.76389,0.60884,0.72040,0.9998,0.74584,0.93032,0.9449,0.63844,0.77016,0.9948,0.58161,0.73627,0.64219,0.77778,68.90,0.9988,live,0.2736,0.1497,64.15,428.40
168560.934766,80.0,0.4647,4,4,0,0.68594,0.80972,0.65938,0.80139,0.63828,0.77778,0.63125,0.76389,0.63125,0.75694,0.66406,0.70278,0.64687,0.70417,0.64531,0.74028,0.64687,0.74444,0.68203,0.71667,0.66484,0.71528,0.65859,0.75417,0.66094,0.75278,0.69688,0.73889,0.68203,0.74583,0.67500,0.78056,0.67500,0.77639,0.70937,0.76250,0.69688,0.77083,0.68984,0.79583,0.68984,0.79583,0.61732,0.72195,0.9998,0.76249,0.93966,0.9445,0.71257,0.84697,0.9945,0.60248,0.75096,0.68594,0.80972,66.67,0.9987,live,0.2544,0.1671,71.04,424.99
168560.999361,80.0,0.5508,4,4,0,0.71641,0.78333,0.71250,0.79028,0.71797,0.78889,0.72422,0.79306,0.73203,0.80694,0.75156,0.74722,0.74375,0.76111,0.72578,0.77778,0.71328,0.78056,0.76328,0.74722,0.75469,0.77778,0.73125,0.79306,0.71484,0.79028,0.76875,0.75278,0.75391,0.78333,0.72891,0.79583,0.71250,0.79028,0.76797,0.75972,0.75781,0.78611,0.73828,0.79583,0.72422,0.79167,0.62101,0.72421,0.9999,0.75657,0.95434,0.9422,0.73927,0.86973,0.9942,0.71641,0.78333,0.71641,0.78333,52.09,0.5275,live,0.2641,0.1726,71.04,411.50
168561.064873,80.0,0.6382,4,4,0,0.78750,0.80972,0.77187,0.77639,0.76406,0.74861,0.76016,0.75278,0.76406,0.76667,0.80312,0.75139,0.81016,0.75694,0.80312,0.77917,0.79297,0.79444,0.81719,0.78194,0.83516,0.77639,0.82891,0.79861,0.81797,0.81528,0.82578,0.81111,0.84453,0.80833,0.84141,0.83333,0.83047,0.84861,0.82969,0.83750,0.84531,0.83889,0.84609,0.85694,0.83906,0.86944,0.61998,0.73029,0.9999,0.75083,0.94015,0.9383,0.79390,0.85061,0.9940,0.63948,0.76271,0.78750,0.80972,54.44,0.7367,live,0.2686,0.2893,116.12,401.31
168561.134683,80.0,0.7313,4,4,0,0.79375,0.84861,0.78125,0.81250,0.77891,0.77917,0.79609,0.78056,0.81719,0.79167,0.81641,0.72500,0.82969,0.73750,0.82969,0.77083,0.82188,0.80278,0.83828,0.74861,0.85469,0.75000,0.85781,0.77917,0.85313,0.80833,0.85156,0.78056,0.86875,0.77778,0.87656,0.80278,0.87500,0.82778,0.85703,0.81528,0.87500,0.81528,0.88203,0.82917,0.88359,0.84583,0.61765,0.73004,0.9999,0.74369,0.91447,0.9297,0.81755,0.84156,0.9941,0.67034,0.77989,0.79375,0.84861,88.29,0.9982,live,0.2883,0.3779,157.49,416.72
168561.200404,80.0,0.8189,4,4,0,0.80859,0.83472,0.79844,0.80694,0.80000,0.77639,0.81875,0.77639,0.84141,0.78611,0.83594,0.72222,0.85625,0.72639,0.85938,0.76250,0.85313,0.80000,0.86094,0.73889,0.88438,0.73056,0.88984,0.76528,0.88516,0.79722,0.87656,0.76250,0.90000,0.75694,0.90625,0.78472,0.90156,0.81111,0.88438,0.79167,0.90547,0.78750,0.91328,0.80417,0.91328,0.82361,0.61709,0.72632,0.9998,0.73967,0.90588,0.9231,0.82346,0.83729,0.9937,0.69799,0.79086,0.80859,0.83472,91.47,0.9963,live,0.3166,0.4454,192.69,432.58
168561.269150,80.0,0.9105,4,4,0,0.82578,0.81528,0.81016,0.79167,0.81172,0.76250,0.82969,0.76389,0.85313,0.77222,0.84844,0.70972,0.86719,0.71389,0.86953,0.74722,0.86484,0.78333,0.87344,0.72917,0.89766,0.71806,0.90312,0.75417,0.89844,0.79028,0.88984,0.75556,0.91563,0.74722,0.92188,0.78056,0.91641,0.81389,0.89844,0.78611,0.92188,0.79028,0.92734,0.81528,0.92188,0.83889,0.61626,0.72589,0.9999,0.74135,0.89769,0.9225,0.83665,0.80650,0.9939,0.72355,0.79574,0.82578,0.81528,87.01,0.9948,live,0.3486,0.4943,219.14,443.32
168561.334123,80.0,0.9972,4,4,0,0.82969,0.80278,0.81250,0.78194,0.81250,0.75139,0.83047,0.75278,0.85313,0.75556,0.84922,0.70000,0.86719,0.70278,0.86953,0.73472,0.86719,0.76944,0.87422,0.71528,0.89844,0.70417,0.90469,0.73889,0.90234,0.77778,0.89062,0.74167,0.91641,0.73472,0.92266,0.76667,0.91797,0.80139,0.89766,0.77083,0.92109,0.77917,0.92734,0.80278,0.92422,0.82500,0.61438,0.72568,0.9999,0.74142,0.89324,0.9213,0.83301,0.78743,0.9938,0.74477,0.79715,0.82969,0.80278,83.33,0.9959,live,0.3794,0.5197,233.93,450.12
168561.398729,80.0,0.0833,4,1,1,0.82188,0.79167,0.80469,0.77083,0.80469,0.74028,0.82109,0.73750,0.84219,0.74028,0.84219,0.69028,0.85859,0.68889,0.86016,0.72083,0.85781,0.75556,0.86641,0.70694,0.89062,0.68889,0.89453,0.72500,0.89141,0.76250,0.88281,0.73194,0.90859,0.71806,0.91328,0.75139,0.90781,0.78333,0.89141,0.75972,0.91484,0.76111,0.91953,0.78611,0.91563,0.80972,0.61100,0.72551,0.9999,0.74017,0.88936,0.9194,0.83014,0.77829,0.9939,0.76019,0.79605,0.82188,0.79167,83.33,0.9929,live,0.4110,0.5552,253.22,456.11
168561.467288,80.0,0.1747,4,1,1,0.80703,0.79028,0.78906,0.76528,0.78828,0.72917,0.80625,0.72500,0.82578,0.73056,0.82188,0.67639,0.83672,0.67500,0.83906,0.70417,0.83516,0.73472,0.84688,0.69167,0.87109,0.67639,0.87500,0.71111,0.87031,0.74722,0.86484,0.71667,0.89062,0.70556,0.89531,0.73889,0.88906,0.77083,0.87500,0.74722,0.89922,0.74722,0.90312,0.77500,0.89687,0.80000,0.61086,0.72433,0.9999,0.73702,0.88448,0.9167,0.82378,0.78695,0.9940,0.76956,0.79490,0.80703,0.79028,87.24,0.9914,live,0.4210,0.4663,216.44,464.18
168561.533068,80.0,0.2624,4,1,1,0.79688,0.76111,0.78203,0.74444,0.77187,0.72083,0.77266,0.71806,0.77578,0.71250,0.79922,0.65833,0.80781,0.65833,0.80703,0.68333,0.80156,0.70694,0.82344,0.66944,0.83672,0.65417,0.83672,0.68333,0.83047,0.70972,0.84141,0.69167,0.85781,0.68194,0.86016,0.71389,0.85391,0.73472,0.85234,0.72222,0.86953,0.72639,0.87031,0.75000,0.86406,0.76528,0.61078,0.72317,0.9999,0.73626,0.88401,0.9167,0.81214,0.78440,0.9943,0.77502,0.78814,0.79688,0.76111,76.68,0.9962,live,0.4319,0.4817,223.35,463.69
168561.601581,80.0,0.3538,4,1,1,0.76641,0.69861,0.74453,0.68611,0.73203,0.66667,0.73281,0.65278,0.73672,0.64861,0.74766,0.58333,0.75547,0.59167,0.76562,0.62083,0.77187,0.64306,0.76797,0.59167,0.77891,0.60000,0.78672,0.63056,0.79141,0.65417,0.78516,0.61111,0.79688,0.62361,0.80234,0.65139,0.80312,0.66944,0.79844,0.63611,0.81172,0.64583,0.81406,0.66389,0.81328,0.67500,0.61067,0.71899,0.9999,0.74757,0.86772,0.9197,0.79000,0.71284,0.9947,0.77330,0.77023,0.76641,0.69861,74.90,0.9862,live,0.4224,0.3794,175.26,461.98
168561.666759,80.0,0.4407,4,1,1,0.73047,0.61667,0.70469,0.60556,0.68359,0.57639,0.67656,0.55139,0.67500,0.53056,0.69453,0.50833,0.68359,0.48750,0.68906,0.51250,0.69688,0.53056,0.71250,0.50556,0.70469,0.47917,0.70703,0.50556,0.71094,0.52500,0.72891,0.51111,0.72109,0.48611,0.72109,0.50972,0.72344,0.52639,0.74375,0.52361,0.73828,0.50417,0.73516,0.51944,0.73594,0.53056,0.60745,0.71795,0.9999,0.75382,0.84816,0.9239,0.73574,0.61629,0.9951,0.76473,0.73952,0.73047,0.61667,76.72,0.8859,live,0.4011,0.3038,140.28,461.78
