timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167107.706420,80.0,0.2167,2,2,0,0.67422,0.40139,0.64687,0.38333,0.62969,0.33611,0.62500,0.29444,0.62109,0.25972,0.64844,0.27917,0.63984,0.23611,0.63125,0.21528,0.62344,0.20556,0.66563,0.27083,0.66094,0.21944,0.65312,0.20278,0.64531,0.20833,0.68203,0.27639,0.68203,0.22361,0.67500,0.21111,0.66719,0.22222,0.69922,0.29306,0.70234,0.25139,0.69688,0.23750,0.68906,0.24306,0.59420,0.67740,0.9998,0.74936,0.72828,0.9706,0.67834,0.39279,0.9972,0.67920,0.38517,0.67422,0.40139,84.67,0.9568,live,0.4057,0.3021,146.04,483.45
167107.771922,80.0,0.3041,2,2,0,0.67109,0.52778,0.64141,0.50694,0.62031,0.46111,0.60938,0.41944,0.60078,0.38611,0.63359,0.40000,0.63203,0.33750,0.62813,0.35000,0.62656,0.37500,0.65078,0.39583,0.64922,0.33472,0.64609,0.35972,0.64531,0.38889,0.66953,0.40000,0.66719,0.34306,0.66406,0.36944,0.66406,0.39722,0.68984,0.40972,0.68828,0.36528,0.68359,0.38333,0.68203,0.40694,0.59420,0.67834,0.9998,0.75355,0.78167,0.9713,0.67220,0.48987,0.9974,0.67758,0.41369,0.67109,0.52778,90.73,0.9241,live,0.3738,0.2283,112.04,490.76
167107.837376,80.0,0.3914,2,2,0,0.67109,0.52778,0.64141,0.50694,0.62031,0.46111,0.60938,0.41944,0.60078,0.38611,0.63359,0.40000,0.63203,0.33750,0.62813,0.35000,0.62656,0.37500,0.65078,0.39583,0.64922,0.33472,0.64609,0.35972,0.64531,0.38889,0.66953,0.40000,0.66719,0.34306,0.66406,0.36944,0.66406,0.39722,0.68984,0.40972,0.68828,0.36528,0.68359,0.38333,0.68203,0.40694,0.60006,0.65428,0.9998,0.75939,0.81502,0.9718,0.66964,0.62460,0.9975,0.67758,0.41369,0.67109,0.52778,90.73,0.5544,hold,0.3738,0.2283,112.04,490.76
167107.905901,80.0,0.4827,2,2,0,0.67734,0.75000,0.64219,0.75556,0.61172,0.75000,0.58984,0.74444,0.57109,0.74028,0.62266,0.69444,0.59844,0.71111,0.58672,0.74722,0.57969,0.77917,0.64375,0.69583,0.62109,0.72917,0.60703,0.77500,0.60000,0.80972,0.66484,0.70694,0.64844,0.74306,0.63672,0.78889,0.62969,0.82500,0.68594,0.72639,0.67734,0.76250,0.66953,0.80000,0.66406,0.82778,0.60824,0.68103,0.9998,0.77786,0.83905,0.9716,0.66993,0.74282,0.9958,0.67753,0.48095,0.67734,0.75000,60.78,0.9856,live,0.3338,0.1519,72.26,475.63
167107.973486,80.0,0.5728,2,2,0,0.68281,0.77917,0.65391,0.77500,0.62500,0.77917,0.59922,0.79028,0.57969,0.80000,0.62500,0.73750,0.59531,0.77361,0.57969,0.80000,0.56875,0.82222,0.64375,0.75139,0.61562,0.79444,0.60000,0.83333,0.58750,0.86389,0.66172,0.77222,0.63984,0.81667,0.62500,0.85278,0.61484,0.87917,0.67578,0.79722,0.65938,0.83194,0.64922,0.85972,0.64141,0.87917,0.61306,0.69189,0.9998,0.78863,0.86933,0.9711,0.67644,0.81122,0.9947,0.67859,0.54060,0.68281,0.77917,56.86,0.9578,live,0.3188,0.2504,115.06,459.50
167108.035816,80.0,0.6559,2,2,0,0.68125,0.79028,0.64687,0.79028,0.61484,0.80139,0.58828,0.81111,0.56563,0.80972,0.61875,0.76250,0.59531,0.79444,0.58125,0.82639,0.57031,0.85556,0.63906,0.77361,0.61797,0.81944,0.60234,0.86111,0.59219,0.89167,0.66016,0.79583,0.64297,0.84167,0.63047,0.88472,0.62187,0.91528,0.67891,0.82083,0.67109,0.86667,0.66172,0.90000,0.65469,0.92500,0.61481,0.69901,0.9998,0.79376,0.89347,0.9704,0.67784,0.82842,0.9944,0.67912,0.59053,0.68125,0.79028,61.92,0.9433,live,0.3188,0.3361,150.89,448.94
167108.105612,80.0,0.7490,2,2,0,0.67578,0.79167,0.64062,0.79583,0.61094,0.80694,0.58672,0.81528,0.56563,0.81528,0.61641,0.76806,0.59297,0.79722,0.57891,0.83194,0.57031,0.86528,0.63750,0.77639,0.61719,0.82083,0.60234,0.86389,0.59141,0.90139,0.66016,0.79583,0.64531,0.84306,0.63125,0.88333,0.62031,0.91667,0.68047,0.81944,0.67344,0.86528,0.66484,0.90000,0.65781,0.92917,0.61415,0.70675,0.9999,0.79094,0.88752,0.9685,0.69080,0.83654,0.9938,0.67845,0.63076,0.67578,0.79167,59.73,0.9890,live,0.3353,0.4104,179.80,438.08
167108.173951,80.0,0.8401,2,2,0,0.67891,0.79306,0.64219,0.79722,0.61172,0.80833,0.58672,0.81667,0.56563,0.81806,0.61719,0.76667,0.59453,0.79444,0.58047,0.82778,0.57188,0.86250,0.63906,0.77500,0.61953,0.81528,0.60391,0.85833,0.59297,0.89583,0.66172,0.79306,0.64609,0.83750,0.63281,0.87917,0.62344,0.91389,0.68203,0.81667,0.67422,0.85972,0.66563,0.89444,0.65938,0.92500,0.61627,0.70541,0.9999,0.79268,0.88744,0.9674,0.69347,0.84284,0.9925,0.67854,0.66322,0.67891,0.79306,60.45,0.9874,live,0.3602,0.4735,203.15,429.04
167108.240215,80.0,0.9285,2,2,0,0.68281,0.79028,0.64453,0.79861,0.61328,0.80833,0.58906,0.81389,0.56875,0.81111,0.61797,0.76250,0.59609,0.79028,0.58281,0.82361,0.57422,0.85417,0.63984,0.76944,0.62031,0.81111,0.60547,0.85278,0.59531,0.89028,0.66250,0.78750,0.64766,0.83194,0.63438,0.87361,0.62500,0.90833,0.68437,0.81111,0.67656,0.85417,0.66719,0.89028,0.66094,0.92083,0.61761,0.70458,0.9999,0.79190,0.89304,0.9667,0.69677,0.84071,0.9922,0.67940,0.68863,0.68281,0.79028,62.36,0.9870,live,0.3884,0.5172,218.50,422.45
167108.306663,80.0,0.0171,2,1,1,0.68594,0.77778,0.64844,0.78750,0.61641,0.79861,0.59219,0.80556,0.57188,0.80000,0.62109,0.74861,0.59922,0.77639,0.58516,0.80833,0.57578,0.83889,0.64219,0.75694,0.62187,0.79722,0.60703,0.84028,0.59922,0.87778,0.66406,0.77500,0.64844,0.81806,0.63672,0.86111,0.62813,0.89583,0.68594,0.79722,0.67891,0.83889,0.67109,0.87361,0.66484,0.90417,0.61720,0.70511,0.9999,0.79132,0.88869,0.9649,0.69648,0.82480,0.9908,0.68071,0.70646,0.68594,0.77778,61.92,0.9818,live,0.4097,0.5064,210.83,416.34
167108.372331,80.0,0.1046,2,1,1,0.68594,0.76528,0.64766,0.77778,0.61484,0.76944,0.59297,0.75556,0.57734,0.74028,0.62344,0.70694,0.60313,0.71250,0.59297,0.74167,0.58516,0.77500,0.64297,0.70417,0.62578,0.71944,0.61484,0.75972,0.60938,0.79861,0.66484,0.71389,0.65391,0.74444,0.64375,0.78194,0.63594,0.81806,0.68672,0.73056,0.68125,0.76806,0.67500,0.80139,0.67031,0.83056,0.61536,0.70495,0.9999,0.78917,0.87003,0.9646,0.67515,0.79750,0.9889,0.68175,0.71822,0.68594,0.76528,67.14,0.9589,live,0.4097,0.4121,170.92,414.72
167108.436128,80.0,0.1897,2,1,1,0.65938,0.63056,0.63125,0.62639,0.60859,0.60417,0.59375,0.59028,0.58516,0.57639,0.62656,0.54306,0.61016,0.53194,0.60234,0.56667,0.59844,0.60000,0.64766,0.55000,0.63516,0.53333,0.62344,0.57361,0.61797,0.61250,0.66719,0.56667,0.66172,0.55278,0.65234,0.58889,0.64531,0.62222,0.68359,0.59167,0.68516,0.60000,0.68047,0.62500,0.67578,0.64583,0.61472,0.64631,0.9999,0.77232,0.84834,0.9642,0.67475,0.66245,0.9894,0.67728,0.70069,0.65938,0.63056,64.59,0.9869,live,0.4097,0.4154,170.93,411.46
167108.502400,80.0,0.2781,2,1,1,0.67266,0.51667,0.64375,0.50139,0.62266,0.45972,0.61094,0.42222,0.60078,0.39167,0.63438,0.40278,0.63203,0.34167,0.62891,0.35278,0.62891,0.37778,0.65234,0.40278,0.65000,0.34028,0.64687,0.36111,0.64687,0.38889,0.67109,0.40972,0.66875,0.35000,0.66484,0.37222,0.66484,0.40000,0.69141,0.42222,0.68828,0.37778,0.68437,0.39583,0.68281,0.41806,0.59303,0.65397,0.9999,0.75915,0.79619,0.9662,0.67190,0.49290,0.9905,0.67635,0.66389,0.67266,0.51667,82.00,0.5699,live,0.4097,0.4060,170.97,421.12
167108.567269,80.0,0.3645,2,1,1,0.68047,0.45278,0.64766,0.40139,0.62969,0.34861,0.62187,0.30278,0.61484,0.26528,0.64844,0.31944,0.64141,0.27639,0.63594,0.24722,0.63047,0.22083,0.66250,0.31667,0.66172,0.27222,0.65859,0.24167,0.65312,0.21389,0.67656,0.32083,0.67891,0.28056,0.67578,0.25000,0.67109,0.22361,0.69063,0.33194,0.69375,0.29722,0.69375,0.27361,0.68984,0.25139,0.59308,0.66004,0.9998,0.75530,0.73200,0.9679,0.67113,0.39031,0.9914,0.67718,0.62166,0.68047,0.45278,86.94,0.9485,live,0.3892,0.2957,128.08,433.18
167108.637499,80.0,0.4582,2,1,1,0.67266,0.35139,0.63906,0.30139,0.62578,0.25417,0.62266,0.20972,0.61641,0.17500,0.64375,0.21667,0.63828,0.17361,0.63359,0.14583,0.62891,0.11806,0.65938,0.21250,0.65547,0.16528,0.65078,0.13472,0.64531,0.10833,0.67344,0.21528,0.67188,0.17083,0.66719,0.13889,0.66094,0.11250,0.68750,0.22500,0.68828,0.18333,0.68437,0.15833,0.67891,0.13472,0.59215,0.66273,0.9998,0.74269,0.65229,0.9690,0.66930,0.32805,0.9922,0.67627,0.56761,0.67266,0.35139,88.63,0.8702,live,0.3631,0.2442,108.67,445.02
167108.703735,80.0,0.5465,2,1,1,0.66797,0.31528,0.63594,0.27222,0.62187,0.22639,0.61719,0.18333,0.61094,0.15000,0.63672,0.19167,0.63047,0.15278,0.62734,0.12917,0.62422,0.10694,0.65078,0.18611,0.64609,0.14306,0.64219,0.11667,0.63828,0.09861,0.66406,0.18472,0.66172,0.14306,0.65781,0.11667,0.65312,0.09583,0.67812,0.18889,0.67734,0.14722,0.67422,0.12361,0.67031,0.10139,0.59250,0.66368,0.9998,0.73880,0.60883,0.9695,0.66128,0.28605,0.9929,0.67461,0.51714,0.66797,0.31528,84.53,0.8738,live,0.3554,0.3206,145.07,452.47
167108.770369,80.0,0.6353,2,1,1,0.65547,0.28056,0.62578,0.24722,0.61016,0.20694,0.60547,0.16944,0.59922,0.14028,0.62578,0.15833,0.61562,0.12222,0.60625,0.09861,0.59844,0.07778,0.63906,0.14722,0.63125,0.10417,0.62266,0.07778,0.61328,0.05556,0.65234,0.14583,0.64844,0.10278,0.64062,0.07639,0.63125,0.05694,0.66641,0.15139,0.66641,0.11389,0.66172,0.09167,0.65312,0.07361,0.59281,0.66378,0.9998,0.73448,0.59833,0.9705,0.65830,0.27368,0.9936,0.67078,0.46983,0.65547,0.28056,85.10,0.9584,live,0.3617,0.3905,179.40,459.45
167108.838696,80.0,0.7264,2,1,1,0.64844,0.26528,0.62109,0.24583,0.60391,0.20833,0.59766,0.17222,0.59062,0.14306,0.61797,0.15694,0.60625,0.11944,0.59766,0.10000,0.58984,0.08194,0.63125,0.14444,0.62187,0.10000,0.61328,0.07639,0.60391,0.05694,0.64453,0.14306,0.63906,0.09722,0.63125,0.07222,0.62187,0.05417,0.65938,0.14722,0.65781,0.11111,0.65234,0.09028,0.64375,0.07361,0.59292,0.66221,0.9998,0.73283,0.58146,0.9710,0.65457,0.26507,0.9942,0.66631,0.42892,0.64844,0.26528,79.14,0.9469,live,0.3783,0.4536,209.24,461.30
167108.904488,80.0,0.8142,2,1,1,0.64687,0.26250,0.61719,0.24583,0.60078,0.21111,0.59453,0.17639,0.58828,0.14861,0.61484,0.16111,0.60313,0.12500,0.59453,0.10278,0.58594,0.08611,0.62813,0.14861,0.61875,0.10417,0.60938,0.07917,0.60000,0.06111,0.64219,0.14583,0.63594,0.10000,0.62734,0.07500,0.61797,0.05694,0.65703,0.15000,0.65469,0.11250,0.64844,0.09167,0.64062,0.07361,0.59255,0.66333,0.9998,0.73050,0.58848,0.9724,0.65451,0.27206,0.9947,0.66243,0.39563,0.64687,0.26250,76.45,0.9529,live,0.4014,0.5067,233.58,460.98
167108.970226,80.0,0.9018,2,1,1,0.64609,0.26806,0.61875,0.25139,0.60234,0.21389,0.59609,0.17778,0.58828,0.14861,0.61484,0.16389,0.60391,0.12639,0.59531,0.10417,0.58750,0.08611,0.62891,0.15139,0.62031,0.10694,0.61172,0.08333,0.60156,0.06389,0.64297,0.14861,0.63672,0.10417,0.62813,0.07917,0.61797,0.06111,0.65781,0.15278,0.65625,0.11528,0.65000,0.09444,0.64062,0.07778,0.59288,0.66525,0.9998,0.73137,0.59216,0.9718,0.65382,0.27686,0.9952,0.65916,0.37012,0.64609,0.26806,77.94,0.9513,live,0.4275,0.5464,252.30,461.78
167109.038451,80.0,0.9928,2,1,1,0.64844,0.27639,0.62031,0.25833,0.60391,0.22083,0.59844,0.18333,0.59062,0.15417,0.61797,0.16944,0.60703,0.13194,0.59844,0.11111,0.59062,0.09306,0.63203,0.15833,0.62266,0.11389,0.61406,0.08889,0.60391,0.06944,0.64609,0.15694,0.63984,0.11111,0.63125,0.08611,0.62109,0.06806,0.66094,0.16111,0.65938,0.12222,0.65312,0.10139,0.64375,0.08611,0.59298,0.67271,0.9998,0.73137,0.59682,0.9725,0.65503,0.28219,0.9956,0.65702,0.35137,0.64844,0.27639,78.43,0.9535,live,0.4386,0.4893,226.48,462.84
167109.107784,80.0,0.0852,2,2,0,0.65156,0.29028,0.62266,0.27361,0.60625,0.23472,0.60078,0.19722,0.59453,0.16528,0.62109,0.18333,0.61016,0.14583,0.60156,0.12361,0.59297,0.10417,0.63594,0.17222,0.62656,0.12778,0.61719,0.10278,0.60703,0.08333,0.65000,0.17083,0.64453,0.12500,0.63594,0.10139,0.62578,0.08333,0.66484,0.17639,0.66406,0.13750,0.65781,0.11667,0.64766,0.10278,0.59301,0.67092,0.9998,0.73153,0.60714,0.9725,0.65563,0.28731,0.9960,0.65592,0.33915,0.65156,0.29028,78.40,0.9570,live,0.4386,0.4425,205.22,463.75
167109.171141,80.0,0.1697,2,2,0,0.65312,0.32778,0.62500,0.30972,0.60781,0.26944,0.60156,0.23333,0.59531,0.20139,0.62266,0.21667,0.61250,0.17361,0.60234,0.15278,0.59297,0.13889,0.63828,0.20833,0.63047,0.15972,0.62187,0.13333,0.61250,0.11667,0.65391,0.21111,0.64844,0.16250,0.64141,0.13750,0.63281,0.12222,0.66953,0.22083,0.66875,0.17917,0.66406,0.15972,0.65625,0.14722,0.59260,0.67185,0.9998,0.73165,0.64570,0.9720,0.65578,0.31697,0.9964,0.65536,0.33688,0.65312,0.32778,79.24,0.8599,live,0.4248,0.3618,168.27,465.15
167109.234761,80.0,0.2545,2,2,0,0.65312,0.32778,0.62500,0.30972,0.60781,0.26944,0.60156,0.23333,0.59531,0.20139,0.62266,0.21667,0.61250,0.17361,0.60234,0.15278,0.59297,0.13889,0.63828,0.20833,0.63047,0.15972,0.62187,0.13333,0.61250,0.11667,0.65391,0.21111,0.64844,0.16250,0.64141,0.13750,0.63281,0.12222,0.66953,0.22083,0.66875,0.17917,0.66406,0.15972,0.65625,0.14722,0.59310,0.67202,0.9998,0.74629,0.70537,0.9722,0.65585,0.39457,0.9967,0.65536,0.33688,0.65312,0.32778,79.24,0.5159,hold,0.4248,0.3618,168.27,465.15
167109.307908,80.0,0.3521,2,2,0,0.65234,0.57222,0.62734,0.56250,0.60469,0.52778,0.59062,0.50556,0.58516,0.48611,0.61953,0.46250,0.61250,0.44583,0.60703,0.48472,0.60625,0.52083,0.62891,0.45972,0.61875,0.43194,0.61328,0.47222,0.61406,0.51250,0.63984,0.46528,0.62891,0.44583,0.62500,0.48750,0.62578,0.52361,0.65156,0.47917,0.64687,0.47083,0.64453,0.50556,0.64531,0.53472,0.59394,0.68329,0.9998,0.75952,0.79018,0.9723,0.65631,0.56121,0.9969,0.65476,0.38395,0.65234,0.57222,71.39,0.9778,live,0.3866,0.2125,97.89,460.73
167109.373420,80.0,0.4394,2,2,0,0.66250,0.68889,0.62891,0.68611,0.60156,0.67500,0.58281,0.67778,0.56875,0.68611,0.61719,0.61667,0.59609,0.64583,0.58984,0.69028,0.59141,0.72361,0.64141,0.62500,0.62031,0.65278,0.61094,0.69722,0.61094,0.73194,0.66406,0.64444,0.64687,0.67083,0.63672,0.71250,0.63281,0.74583,0.68359,0.67083,0.67344,0.70139,0.66641,0.73333,0.66250,0.75833,0.59979,0.68317,0.9998,0.76921,0.82450,0.9713,0.65940,0.71555,0.9955,0.65631,0.44494,0.66250,0.68889,63.68,0.9858,live,0.3486,0.1755,79.19,451.30
167109.435976,80.0,0.5228,2,2,0,0.66172,0.72083,0.64141,0.73472,0.62109,0.75000,0.60547,0.76806,0.59219,0.77917,0.63047,0.70000,0.60547,0.73056,0.59453,0.75972,0.58672,0.78472,0.64219,0.69861,0.61484,0.73333,0.59844,0.76806,0.58750,0.79861,0.65312,0.70833,0.62969,0.75278,0.61641,0.78611,0.60859,0.81111,0.66250,0.72500,0.64531,0.76806,0.63516,0.79861,0.62891,0.82222,0.60173,0.69126,0.9999,0.77618,0.86805,0.9702,0.67037,0.79790,0.9942,0.65739,0.50011,0.66172,0.72083,30.09,0.9939,live,0.3507,0.1891,79.19,418.80
167109.507415,80.0,0.6181,2,2,0,0.71406,0.81250,0.67656,0.80278,0.64062,0.79583,0.61094,0.80278,0.58906,0.80694,0.64297,0.75139,0.61406,0.77361,0.59766,0.80000,0.58437,0.82778,0.66328,0.76667,0.63594,0.80000,0.61719,0.84167,0.60313,0.87500,0.68437,0.79306,0.66328,0.82778,0.64766,0.87083,0.63594,0.90278,0.70234,0.82361,0.68828,0.85694,0.67891,0.88611,0.67031,0.90972,0.60440,0.70394,0.9999,0.77861,0.88765,0.9683,0.68952,0.85059,0.9927,0.66872,0.56259,0.71406,0.81250,70.77,0.9734,live,0.3507,0.3897,163.49,419.50
167109.570923,80.0,0.7028,2,2,0,0.69844,0.82500,0.65703,0.82222,0.62422,0.81667,0.60156,0.81528,0.58359,0.81111,0.63594,0.75972,0.61641,0.77917,0.60156,0.80833,0.58984,0.83611,0.65859,0.77639,0.64062,0.80000,0.62266,0.83889,0.61094,0.87500,0.67969,0.80417,0.66641,0.82917,0.65156,0.86667,0.63984,0.89861,0.69766,0.83750,0.69063,0.86806,0.68125,0.90278,0.67188,0.93333,0.60857,0.70469,0.9999,0.77715,0.90020,0.9664,0.69978,0.85570,0.9914,0.67467,0.61507,0.69844,0.82500,65.13,0.9878,live,0.3507,0.4853,201.92,416.05
167109.640169,80.0,0.7951,2,2,0,0.70703,0.81528,0.66953,0.82083,0.63906,0.81250,0.61562,0.80833,0.59688,0.80972,0.63984,0.74167,0.61094,0.75556,0.59766,0.78611,0.58906,0.81389,0.65781,0.74722,0.62578,0.75833,0.60859,0.79167,0.59844,0.82083,0.67578,0.76806,0.65000,0.78194,0.63125,0.81528,0.61953,0.84167,0.69141,0.79861,0.67188,0.82222,0.65781,0.85278,0.64609,0.87639,0.60895,0.70390,0.9999,0.77600,0.90659,0.9661,0.69852,0.84950,0.9916,0.68114,0.65511,0.70703,0.81528,70.46,0.9975,live,0.3507,0.5556,231.60,416.86
167109.703810,80.0,0.8799,2,2,0,0.68516,0.81944,0.64766,0.81111,0.62031,0.79861,0.60234,0.79028,0.58906,0.78750,0.63750,0.72639,0.61719,0.74306,0.60547,0.77083,0.59609,0.80000,0.66094,0.73472,0.64375,0.75694,0.62813,0.79306,0.61641,0.82917,0.68359,0.76111,0.67188,0.78889,0.65547,0.82639,0.64375,0.86250,0.70156,0.79583,0.69688,0.82361,0.68750,0.85417,0.67812,0.87917,0.61157,0.70367,0.9999,0.78301,0.91659,0.9656,0.69668,0.84488,0.9917,0.68194,0.68798,0.68516,0.81944,70.52,0.9965,live,0.3975,0.6110,255.18,417.61
167109.774940,80.0,0.9748,2,2,0,0.68281,0.81111,0.64844,0.79861,0.62266,0.77917,0.60391,0.76667,0.59141,0.75833,0.64531,0.70694,0.62266,0.72222,0.60859,0.75694,0.59922,0.78889,0.66719,0.72083,0.64687,0.73750,0.63125,0.77778,0.62109,0.81111,0.68672,0.75000,0.67344,0.76389,0.65859,0.80000,0.64766,0.83333,0.70156,0.78750,0.69688,0.80417,0.68672,0.83750,0.67656,0.86389,0.61145,0.70192,0.9999,0.77786,0.90779,0.9610,0.69560,0.82615,0.9910,0.68212,0.71261,0.68281,0.81111,69.73,0.9985,live,0.3975,0.5727,239.21,417.71
167109.836940,80.0,0.0574,2,1,1,0.67812,0.80417,0.64531,0.78611,0.62187,0.75833,0.60547,0.74167,0.59297,0.73056,0.64453,0.67917,0.62578,0.69028,0.61328,0.71806,0.60313,0.74583,0.66641,0.69028,0.64922,0.71250,0.63438,0.74583,0.62422,0.77639,0.68516,0.71944,0.67578,0.73889,0.66094,0.77083,0.64922,0.80000,0.69922,0.75833,0.69531,0.78333,0.68672,0.81111,0.67812,0.83194,0.61096,0.69740,0.9999,0.77663,0.90330,0.9600,0.69501,0.82115,0.9913,0.68132,0.73092,0.67812,0.80417,79.00,0.9994,live,0.4330,0.5943,252.26,424.46
167109.905717,80.0,0.1491,2,1,1,0.68125,0.77083,0.65078,0.74306,0.62734,0.70972,0.60938,0.68750,0.59453,0.66528,0.64453,0.63333,0.62422,0.63889,0.61328,0.66528,0.60938,0.69306,0.66406,0.64028,0.64687,0.64028,0.63281,0.67500,0.62813,0.70833,0.68281,0.66111,0.67266,0.65972,0.65703,0.69167,0.65000,0.72083,0.69844,0.69306,0.69219,0.69167,0.68125,0.71250,0.67578,0.73333,0.61128,0.69094,0.9998,0.76911,0.88563,0.9580,0.69320,0.73628,0.9915,0.68131,0.73890,0.68125,0.77083,86.90,0.9976,live,0.4615,0.5915,257.96,436.10
167109.973000,80.0,0.2389,2,1,1,0.66563,0.61667,0.64062,0.60833,0.61797,0.57639,0.60234,0.55417,0.59375,0.53194,0.62969,0.52083,0.61562,0.48611,0.60781,0.51111,0.60781,0.54167,0.64844,0.51944,0.63750,0.48333,0.62891,0.51806,0.62813,0.55694,0.66719,0.52778,0.66172,0.49583,0.65469,0.53194,0.65156,0.56528,0.68516,0.54583,0.68516,0.54444,0.68203,0.57222,0.68281,0.59722,0.60457,0.67096,0.9998,0.76808,0.85645,0.9579,0.68368,0.65152,0.9922,0.67817,0.71445,0.66563,0.61667,71.59,0.9880,live,0.4670,0.4921,214.22,435.31
167110.036756,80.0,0.3239,2,1,1,0.66797,0.50694,0.64141,0.48889,0.62187,0.44722,0.61094,0.41389,0.60234,0.38611,0.63750,0.39306,0.63516,0.32917,0.62578,0.33750,0.62266,0.36389,0.65469,0.39306,0.65156,0.32778,0.63984,0.34306,0.63750,0.37361,0.67188,0.40000,0.66875,0.33889,0.65859,0.35694,0.65703,0.38472,0.68984,0.41250,0.68828,0.37083,0.67969,0.38333,0.67812,0.40556,0.59539,0.67161,0.9998,0.75590,0.79770,0.9600,0.67390,0.49574,0.9929,0.67613,0.67295,0.66797,0.50694,79.13,0.9665,live,0.4353,0.2911,128.10,440.05
167110.106515,80.0,0.4169,2,1,1,0.67812,0.44167,0.64766,0.39444,0.63047,0.34444,0.62422,0.30000,0.61875,0.26528,0.65000,0.30694,0.64453,0.26389,0.64141,0.23750,0.63750,0.21389,0.66406,0.30556,0.66406,0.26389,0.66094,0.23750,0.65703,0.21528,0.67734,0.31111,0.67969,0.27361,0.67734,0.24722,0.67422,0.22500,0.69141,0.32639,0.69219,0.29167,0.69063,0.27083,0.68828,0.25139,0.58973,0.67218,0.9998,0.75127,0.71423,0.9621,0.67124,0.39128,0.9936,0.67653,0.62670,0.67812,0.44167,85.66,0.9372,live,0.4083,0.2853,128.10,448.92
167110.172978,80.0,0.5055,2,1,1,0.67891,0.37222,0.65078,0.31944,0.63828,0.26806,0.63438,0.22361,0.63125,0.18889,0.65469,0.24028,0.64922,0.20000,0.64609,0.17500,0.64297,0.15417,0.66719,0.23611,0.66406,0.19444,0.66094,0.16944,0.65703,0.15000,0.68047,0.23750,0.68047,0.19583,0.67812,0.16667,0.67422,0.14306,0.69375,0.24444,0.69453,0.20417,0.69375,0.18194,0.69063,0.15972,0.59014,0.67000,0.9998,0.74273,0.66003,0.9634,0.67182,0.31432,0.9942,0.67700,0.57580,0.67891,0.37222,85.78,0.9159,live,0.3812,0.2576,117.68,456.81
167110.237476,80.0,0.5915,2,1,1,0.67500,0.31944,0.64766,0.26944,0.63672,0.22361,0.63516,0.18333,0.63359,0.14861,0.65625,0.18611,0.65000,0.14583,0.64453,0.11944,0.63906,0.09444,0.66875,0.18056,0.66641,0.13750,0.66016,0.10833,0.65391,0.08472,0.68047,0.18194,0.68047,0.13889,0.67422,0.10833,0.66641,0.08472,0.69375,0.19028,0.69453,0.15000,0.68984,0.12500,0.68281,0.10556,0.59065,0.66501,0.9998,0.73981,0.62046,0.9654,0.67207,0.27876,0.9947,0.67660,0.52453,0.67500,0.31944,85.85,0.9689,live,0.3726,0.3332,154.54,463.80
167110.301954,80.0,0.6775,2,1,1,0.67031,0.28056,0.64375,0.25000,0.63125,0.20833,0.63047,0.17083,0.63125,0.14028,0.65234,0.16528,0.64609,0.12639,0.63828,0.10417,0.63047,0.08611,0.66563,0.15694,0.66016,0.11111,0.65234,0.08611,0.64219,0.06667,0.67812,0.15556,0.67734,0.10972,0.66953,0.08472,0.65938,0.06667,0.69063,0.16250,0.69219,0.12500,0.68516,0.10417,0.67500,0.08889,0.59154,0.66530,0.9998,0.73981,0.60129,0.9662,0.67235,0.26984,0.9952,0.67534,0.47573,0.67031,0.28056,78.31,0.9644,live,0.3790,0.4083,189.68,464.53
167110.374749,80.0,0.7745,2,1,1,0.66797,0.27361,0.64375,0.24861,0.63047,0.20972,0.62734,0.17361,0.62813,0.14444,0.65000,0.16667,0.64219,0.12917,0.63516,0.10833,0.62734,0.09028,0.66250,0.15833,0.65703,0.11250,0.64922,0.08750,0.63984,0.06944,0.67500,0.15694,0.67266,0.11111,0.66563,0.08611,0.65625,0.06944,0.68750,0.16389,0.68828,0.12500,0.68203,0.10417,0.67188,0.08889,0.59222,0.66750,0.9998,0.73916,0.60159,0.9669,0.67155,0.28166,0.9956,0.67387,0.43531,0.66797,0.27361,73.64,0.9558,live,0.3961,0.4739,218.84,461.81
