timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168487.277680,80.0,0.2974,3,2,0,0.65000,0.51389,0.62344,0.49167,0.60547,0.44861,0.60156,0.40833,0.60547,0.37500,0.62344,0.38472,0.61719,0.34444,0.60625,0.33194,0.59531,0.32917,0.63750,0.37917,0.63281,0.33056,0.62344,0.31389,0.61250,0.31389,0.65234,0.38611,0.65234,0.33194,0.64219,0.31944,0.63047,0.32361,0.66719,0.40417,0.66484,0.36389,0.65547,0.34861,0.64297,0.34722,0.59556,0.69233,0.9998,0.73443,0.79142,0.9648,0.65619,0.48508,0.9988,0.66157,0.50615,0.65000,0.51389,84.27,0.9906,live,0.1885,0.2131,105.50,495.03
168487.345912,80.0,0.3884,3,2,0,0.64844,0.54167,0.62266,0.51806,0.60469,0.47778,0.60156,0.44028,0.60391,0.40694,0.62109,0.41389,0.61484,0.37222,0.60469,0.35833,0.59375,0.35833,0.63594,0.40833,0.63203,0.35694,0.62187,0.34306,0.61172,0.34583,0.65156,0.41528,0.65234,0.36250,0.64219,0.35139,0.63047,0.35694,0.66641,0.43333,0.66484,0.39444,0.65625,0.38056,0.64531,0.37778,0.59557,0.69241,0.9998,0.73455,0.81484,0.9640,0.65685,0.51461,0.9988,0.65894,0.51325,0.64844,0.54167,84.19,0.9927,live,0.1885,0.1878,93.18,496.24
168487.411168,80.0,0.4754,3,2,0,0.64609,0.56806,0.62187,0.55000,0.60391,0.50972,0.59844,0.47778,0.60000,0.44444,0.61875,0.44167,0.61406,0.39583,0.60234,0.39028,0.59297,0.40139,0.63359,0.43889,0.63281,0.38056,0.61875,0.37778,0.60938,0.39722,0.64922,0.44722,0.65000,0.39028,0.63594,0.39028,0.62578,0.40972,0.66484,0.46806,0.66406,0.42361,0.65234,0.41944,0.64297,0.43194,0.59572,0.69254,0.9998,0.73933,0.83031,0.9636,0.65716,0.54821,0.9988,0.65637,0.52421,0.64609,0.56806,82.44,0.9963,live,0.1829,0.1576,78.18,496.04
168487.477882,80.0,0.5644,3,2,0,0.64766,0.59583,0.62344,0.57778,0.60313,0.54306,0.59609,0.51389,0.59688,0.48333,0.61484,0.47639,0.60859,0.42917,0.59531,0.43611,0.58594,0.45278,0.63125,0.47778,0.62734,0.41806,0.61172,0.43194,0.60313,0.45556,0.64687,0.48889,0.64609,0.43611,0.63125,0.44722,0.62266,0.46528,0.66484,0.50833,0.66406,0.46944,0.65234,0.47500,0.64297,0.48889,0.59516,0.69086,0.9998,0.73858,0.84053,0.9640,0.65643,0.58301,0.9988,0.65463,0.53854,0.64766,0.59583,79.50,0.9941,live,0.1728,0.1265,62.47,493.76
168487.546636,80.0,0.6560,3,2,0,0.64687,0.61806,0.62187,0.60000,0.60078,0.56944,0.59297,0.54306,0.59453,0.51806,0.61328,0.50556,0.60469,0.46389,0.59062,0.47222,0.57969,0.48750,0.62969,0.50694,0.62422,0.45972,0.61016,0.47500,0.60078,0.49722,0.64609,0.51944,0.64375,0.47778,0.63125,0.49028,0.62109,0.50972,0.66328,0.54167,0.66172,0.51667,0.65156,0.52222,0.64219,0.53333,0.59571,0.69506,0.9999,0.73854,0.84976,0.9639,0.65656,0.60658,0.9987,0.65308,0.55444,0.64687,0.61806,75.66,0.9942,live,0.1595,0.0989,48.34,488.98
168487.612010,80.0,0.7432,3,2,0,0.64766,0.63333,0.62109,0.61389,0.59922,0.58194,0.59219,0.55139,0.59375,0.52500,0.61172,0.52639,0.60156,0.49167,0.58828,0.49583,0.57734,0.50833,0.62734,0.52500,0.61953,0.48333,0.60547,0.49722,0.59609,0.51944,0.64375,0.53611,0.63906,0.49861,0.62578,0.51250,0.61484,0.53333,0.66016,0.55694,0.65703,0.53472,0.64766,0.54306,0.63828,0.55694,0.59627,0.69947,0.9999,0.73958,0.86278,0.9644,0.65644,0.62035,0.9986,0.65199,0.57022,0.64766,0.63333,73.75,0.9937,live,0.1509,0.1121,54.20,483.40
168487.677081,80.0,0.8299,3,2,0,0.64687,0.63750,0.61875,0.61944,0.59766,0.59028,0.58984,0.56111,0.59219,0.53472,0.61172,0.53056,0.59922,0.50139,0.58594,0.50694,0.57500,0.52222,0.62734,0.53194,0.61719,0.49444,0.60156,0.50833,0.59141,0.53194,0.64375,0.54444,0.63750,0.50972,0.62266,0.52500,0.61172,0.54583,0.66016,0.56667,0.65391,0.54722,0.64375,0.55833,0.63516,0.57361,0.59717,0.69923,0.9999,0.74123,0.87174,0.9648,0.65628,0.63330,0.9986,0.65097,0.58368,0.64687,0.63750,72.55,0.9977,live,0.1509,0.1281,61.17,477.62
168487.744750,80.0,0.9202,3,2,0,0.64687,0.63889,0.61875,0.62361,0.59844,0.59583,0.59062,0.56806,0.59141,0.54028,0.61094,0.53611,0.59609,0.50972,0.58203,0.51944,0.57031,0.53750,0.62734,0.53750,0.61562,0.50139,0.59922,0.51806,0.58828,0.54167,0.64375,0.55139,0.63594,0.51667,0.62187,0.53194,0.61172,0.55417,0.66016,0.57361,0.65547,0.55556,0.64531,0.56528,0.63750,0.57917,0.59735,0.69579,0.9999,0.74159,0.86824,0.9655,0.65703,0.63660,0.9985,0.65015,0.59472,0.64687,0.63889,70.70,0.9972,live,0.1509,0.1464,69.00,471.22
168487.814406,80.0,0.0130,3,3,0,0.65000,0.64167,0.62266,0.62778,0.60156,0.60139,0.59297,0.57778,0.59453,0.55417,0.61406,0.54028,0.59922,0.51389,0.58672,0.52500,0.57656,0.54583,0.63047,0.54167,0.61953,0.50833,0.60547,0.52639,0.59609,0.55278,0.64766,0.55556,0.63984,0.52361,0.62578,0.53889,0.61562,0.55972,0.66328,0.57778,0.65938,0.56250,0.65000,0.57083,0.64062,0.58472,0.59837,0.69882,0.9999,0.74865,0.87476,0.9663,0.66082,0.64153,0.9985,0.65012,0.60411,0.65000,0.64167,70.02,0.9983,live,0.1509,0.1549,72.04,465.09
168487.881710,80.0,0.1028,3,3,0,0.65703,0.64583,0.62813,0.63194,0.60703,0.60556,0.59922,0.58056,0.60234,0.56111,0.62266,0.54722,0.60938,0.52083,0.59688,0.53194,0.58750,0.55417,0.63828,0.54861,0.62813,0.51528,0.61406,0.53333,0.60547,0.55972,0.65547,0.55972,0.64687,0.52917,0.63438,0.54583,0.62500,0.56944,0.67109,0.58056,0.66719,0.56944,0.65859,0.57917,0.65000,0.59306,0.60003,0.69617,0.9999,0.74722,0.87532,0.9667,0.66350,0.65125,0.9985,0.65150,0.61245,0.65703,0.64583,68.59,0.9967,live,0.1509,0.1577,72.31,458.66
168487.944170,80.0,0.1861,3,3,0,0.66328,0.64722,0.63672,0.63194,0.61641,0.60833,0.61094,0.58472,0.61719,0.56806,0.63359,0.54583,0.62187,0.52222,0.61016,0.53333,0.60078,0.55278,0.65000,0.54722,0.64141,0.51944,0.62813,0.53750,0.61797,0.56111,0.66719,0.56111,0.66094,0.53333,0.64922,0.55000,0.63984,0.57361,0.68359,0.58472,0.68203,0.56806,0.67344,0.58056,0.66563,0.59722,0.59982,0.70298,0.9999,0.74741,0.87500,0.9679,0.67040,0.65371,0.9984,0.65386,0.61941,0.66328,0.64722,69.53,0.9981,live,0.1509,0.1703,77.26,453.68
168488.013338,80.0,0.2783,3,3,0,0.67344,0.64583,0.65000,0.63056,0.63203,0.60694,0.62656,0.58611,0.62734,0.56944,0.64844,0.54722,0.63984,0.52361,0.62969,0.53333,0.62031,0.55139,0.66641,0.54861,0.66172,0.51944,0.65000,0.53472,0.64219,0.55972,0.68359,0.56389,0.68125,0.53750,0.67031,0.55139,0.66094,0.57361,0.70000,0.58889,0.70234,0.57361,0.69375,0.58056,0.68516,0.59444,0.60135,0.70271,0.9999,0.74924,0.87621,0.9677,0.67705,0.65804,0.9984,0.65777,0.62469,0.67344,0.64583,68.55,0.9949,live,0.1509,0.1400,62.80,448.59
168488.079997,80.0,0.3672,3,3,0,0.68750,0.64583,0.66563,0.63194,0.64844,0.60972,0.64297,0.58889,0.64922,0.57083,0.66250,0.54861,0.65781,0.52222,0.65312,0.53750,0.65000,0.56111,0.68203,0.55139,0.68437,0.52083,0.67891,0.54028,0.67344,0.56667,0.70078,0.56528,0.70547,0.53889,0.70000,0.55278,0.69297,0.57361,0.71641,0.58750,0.72500,0.57917,0.72344,0.58889,0.71797,0.60139,0.60287,0.70473,0.9999,0.75639,0.87841,0.9669,0.69236,0.66529,0.9983,0.66372,0.62892,0.68750,0.64583,68.94,0.9723,live,0.1509,0.1269,56.38,444.40
168488.142600,80.0,0.4506,3,3,0,0.70547,0.64583,0.68516,0.63333,0.66563,0.60833,0.66094,0.58611,0.68047,0.58333,0.68672,0.55694,0.68437,0.52639,0.68437,0.54167,0.68516,0.56389,0.70703,0.55833,0.71172,0.52500,0.71172,0.54583,0.70937,0.57639,0.72500,0.56944,0.73203,0.54444,0.73281,0.56389,0.73047,0.58889,0.73828,0.58889,0.75000,0.58194,0.75547,0.59306,0.75703,0.60972,0.60420,0.70656,0.9999,0.75914,0.87839,0.9665,0.71950,0.67073,0.9983,0.67207,0.63230,0.70547,0.64583,64.99,0.9773,live,0.1509,0.1432,62.71,437.87
168488.211207,80.0,0.5421,3,3,0,0.72422,0.65000,0.70156,0.63472,0.68281,0.60556,0.68359,0.58750,0.70625,0.59028,0.70781,0.55417,0.71406,0.53056,0.71484,0.55694,0.71250,0.58750,0.73047,0.55833,0.73984,0.52778,0.74219,0.55417,0.73984,0.58889,0.74922,0.57222,0.76094,0.54306,0.76484,0.56528,0.76250,0.59306,0.76250,0.59444,0.77734,0.58472,0.78438,0.59861,0.78672,0.61528,0.60308,0.70711,0.9999,0.76017,0.87477,0.9661,0.73539,0.67277,0.9982,0.68250,0.63584,0.72422,0.65000,69.41,0.9908,live,0.1509,0.1444,62.85,435.30
168488.281427,80.0,0.6357,3,3,0,0.74453,0.65556,0.72344,0.63889,0.70703,0.61111,0.70937,0.59306,0.72734,0.58750,0.73047,0.55417,0.74219,0.54444,0.74687,0.56944,0.74922,0.59861,0.75547,0.55833,0.76875,0.53472,0.77344,0.55833,0.77422,0.59306,0.77500,0.57222,0.78750,0.55139,0.79453,0.57083,0.79609,0.59722,0.78750,0.59306,0.80156,0.58750,0.80937,0.60278,0.81328,0.62083,0.60474,0.70711,0.9999,0.76124,0.87291,0.9651,0.75766,0.67520,0.9981,0.69491,0.63979,0.74453,0.65556,73.96,0.9941,live,0.1509,0.1510,65.87,436.31
168488.350725,80.0,0.7281,3,3,0,0.75781,0.65556,0.73672,0.63750,0.72266,0.61111,0.72969,0.59583,0.74609,0.59722,0.75156,0.55972,0.76250,0.54583,0.76953,0.57083,0.77344,0.59861,0.77656,0.56389,0.79063,0.54167,0.79766,0.56250,0.80000,0.59444,0.79531,0.57639,0.81016,0.55417,0.81875,0.57361,0.82109,0.60000,0.80625,0.59583,0.82422,0.58889,0.83203,0.60417,0.83594,0.62500,0.60487,0.70753,0.9999,0.76050,0.86666,0.9647,0.76958,0.67496,0.9982,0.70749,0.64294,0.75781,0.65556,72.45,0.9856,live,0.1562,0.1802,78.57,436.12
168488.412088,80.0,0.8100,3,3,0,0.76562,0.66111,0.74531,0.63750,0.73359,0.61111,0.74531,0.59722,0.76484,0.59861,0.76641,0.55694,0.78125,0.55139,0.78984,0.57639,0.79609,0.60417,0.79219,0.56111,0.80859,0.54583,0.81797,0.56944,0.82188,0.60417,0.81016,0.57639,0.82734,0.56111,0.83750,0.58194,0.84141,0.60972,0.82188,0.59722,0.84062,0.59167,0.85000,0.60694,0.85391,0.62778,0.60470,0.70940,0.9999,0.75744,0.86511,0.9630,0.78341,0.67490,0.9981,0.71911,0.64657,0.76562,0.66111,79.19,0.9786,live,0.1662,0.2120,93.45,440.80
168488.476201,80.0,0.8954,3,3,0,0.77344,0.66111,0.75313,0.63889,0.74297,0.61111,0.75703,0.59861,0.77578,0.59583,0.77812,0.55694,0.79375,0.55278,0.80234,0.57917,0.80859,0.60694,0.80234,0.56250,0.81953,0.54306,0.82812,0.56806,0.83125,0.60139,0.82031,0.57778,0.83672,0.55972,0.84688,0.57917,0.85078,0.60417,0.83047,0.60139,0.84922,0.60000,0.85781,0.61667,0.86172,0.63750,0.60449,0.70979,0.9999,0.75199,0.86572,0.9606,0.78937,0.67558,0.9979,0.72998,0.64948,0.77344,0.66111,78.57,0.9601,live,0.1784,0.2338,103.93,444.48
168488.547851,80.0,0.9910,3,3,0,0.77500,0.65417,0.75547,0.63333,0.74531,0.60556,0.75938,0.59722,0.77969,0.59583,0.77969,0.55139,0.79297,0.55000,0.80312,0.57639,0.81328,0.60278,0.80312,0.55833,0.82109,0.54167,0.83047,0.56528,0.83672,0.59722,0.82031,0.57361,0.83750,0.55833,0.84844,0.57639,0.85547,0.60000,0.83125,0.59722,0.84844,0.59583,0.85703,0.61111,0.86172,0.63056,0.60462,0.71217,0.9999,0.75439,0.86644,0.9597,0.79737,0.67495,0.9979,0.73898,0.65042,0.77500,0.65417,77.18,0.9685,live,0.1888,0.2364,105.58,446.71
168488.614036,80.0,0.0792,3,1,1,0.77109,0.64722,0.75234,0.62639,0.74141,0.59861,0.75469,0.58750,0.77344,0.58611,0.77422,0.54583,0.78750,0.53889,0.79688,0.56528,0.80547,0.59444,0.79766,0.55278,0.81406,0.53194,0.82344,0.55556,0.82891,0.58750,0.81484,0.56944,0.83203,0.54722,0.84297,0.56389,0.84844,0.58889,0.82578,0.59306,0.84453,0.58750,0.85391,0.60278,0.85703,0.62083,0.60476,0.71195,0.9999,0.75505,0.86221,0.9583,0.79089,0.67439,0.9979,0.74541,0.64978,0.77109,0.64722,75.88,0.9510,live,0.1973,0.2361,105.70,447.73
168488.680795,80.0,0.1682,3,1,1,0.76328,0.64028,0.74297,0.61528,0.73203,0.58472,0.74531,0.57361,0.76328,0.57361,0.76562,0.53333,0.77891,0.52639,0.78750,0.55000,0.79531,0.57639,0.78984,0.54167,0.80547,0.51944,0.81484,0.53889,0.81953,0.57083,0.80703,0.55972,0.82266,0.53750,0.83281,0.55139,0.83672,0.57500,0.81797,0.58333,0.83516,0.57500,0.84375,0.58611,0.84688,0.60417,0.60441,0.71166,0.9999,0.75561,0.85350,0.9574,0.78850,0.66003,0.9979,0.74898,0.64788,0.76328,0.64028,78.24,0.9629,live,0.1973,0.2205,99.31,450.34
168488.747455,80.0,0.2571,3,1,1,0.75391,0.62778,0.73438,0.60833,0.72031,0.57639,0.72578,0.55556,0.74141,0.55000,0.75000,0.51667,0.75938,0.50278,0.76641,0.52222,0.77422,0.54861,0.77344,0.52222,0.78750,0.49306,0.79531,0.51250,0.80000,0.54444,0.79141,0.53889,0.80547,0.51250,0.81484,0.52778,0.81797,0.55278,0.80469,0.56111,0.82031,0.54861,0.82812,0.56250,0.83047,0.58194,0.60470,0.70808,0.9999,0.75978,0.84514,0.9568,0.77843,0.64685,0.9979,0.74997,0.64386,0.75391,0.62778,79.48,0.9458,live,0.1973,0.1918,86.99,453.53
168488.812234,80.0,0.3435,3,1,1,0.74141,0.60417,0.72188,0.58333,0.70859,0.55417,0.71094,0.53056,0.71953,0.51111,0.73359,0.49444,0.73516,0.45833,0.73906,0.46389,0.74219,0.48750,0.75391,0.49583,0.76094,0.45278,0.76484,0.45694,0.76562,0.48194,0.77031,0.51111,0.78047,0.47361,0.78516,0.47083,0.78281,0.48889,0.78438,0.53472,0.79766,0.51250,0.80234,0.51111,0.80000,0.52083,0.60468,0.70809,0.9999,0.76250,0.84439,0.9579,0.76906,0.61865,0.9979,0.74825,0.63592,0.74141,0.60417,76.19,0.9745,live,0.1901,0.1569,71.25,453.96
168488.881794,80.0,0.4362,3,1,1,0.72500,0.57500,0.70469,0.54583,0.69375,0.51111,0.69766,0.48611,0.70156,0.46250,0.71406,0.45417,0.71172,0.42083,0.71016,0.41389,0.70937,0.42500,0.73203,0.45417,0.73281,0.41528,0.73047,0.40556,0.72656,0.41667,0.74766,0.46667,0.75391,0.43056,0.75000,0.41944,0.74297,0.42500,0.76250,0.49028,0.77109,0.46528,0.76719,0.45278,0.75781,0.45000,0.60435,0.70880,0.9999,0.76339,0.84464,0.9590,0.74361,0.57530,0.9980,0.74360,0.62374,0.72500,0.57500,80.11,0.9863,live,0.1786,0.1261,57.67,457.16
168488.946774,80.0,0.5229,3,1,1,0.70781,0.54444,0.68437,0.50694,0.67188,0.46806,0.67422,0.43611,0.67812,0.40972,0.69141,0.41528,0.68672,0.38472,0.67969,0.36944,0.67109,0.35833,0.70703,0.41389,0.70391,0.37778,0.69531,0.36250,0.68594,0.35417,0.72109,0.42361,0.72109,0.38750,0.71406,0.37083,0.70391,0.36250,0.73594,0.44306,0.73906,0.41250,0.73281,0.39722,0.72188,0.38889,0.60390,0.70094,0.9999,0.76260,0.80728,0.9601,0.71940,0.52174,0.9981,0.73644,0.60788,0.70781,0.54444,82.79,0.9784,live,0.1707,0.1351,62.41,461.91
168489.012058,80.0,0.6099,3,1,1,0.68906,0.50972,0.65859,0.46806,0.64453,0.42083,0.64687,0.37917,0.65156,0.34722,0.66250,0.37639,0.65312,0.33750,0.64609,0.31528,0.63750,0.29306,0.67656,0.37361,0.66953,0.33333,0.65938,0.31111,0.64844,0.29167,0.69141,0.38056,0.68828,0.34028,0.67891,0.31389,0.66641,0.29583,0.70781,0.39444,0.70547,0.35833,0.69844,0.34028,0.68828,0.32778,0.60249,0.69659,0.9999,0.75575,0.76706,0.9618,0.69388,0.47715,0.9983,0.72697,0.58825,0.68906,0.50972,86.74,0.9778,live,0.1629,0.1273,59.69,468.94
168489.079174,80.0,0.6994,3,1,1,0.67344,0.47500,0.64141,0.43472,0.62656,0.39028,0.62578,0.34722,0.63047,0.31250,0.64297,0.33611,0.63438,0.29722,0.62656,0.27222,0.61797,0.24722,0.65625,0.33194,0.65000,0.28889,0.64141,0.26250,0.63125,0.24028,0.67031,0.33750,0.66641,0.29583,0.65703,0.27083,0.64609,0.25417,0.68594,0.35278,0.68359,0.31528,0.67734,0.29444,0.66719,0.27917,0.59934,0.68885,0.9999,0.74708,0.73485,0.9624,0.66865,0.44208,0.9982,0.71626,0.56560,0.67344,0.47500,89.60,0.9811,live,0.1629,0.1567,74.77,477.18
168489.145595,80.0,0.7880,3,1,1,0.66328,0.43889,0.63125,0.40417,0.61562,0.35833,0.61562,0.31389,0.61953,0.27639,0.63203,0.30556,0.62422,0.26667,0.61562,0.24306,0.60547,0.22083,0.64531,0.30000,0.63906,0.25556,0.62891,0.23194,0.61719,0.21389,0.65938,0.30417,0.65469,0.25833,0.64531,0.23611,0.63359,0.22222,0.67500,0.31806,0.67109,0.28194,0.66406,0.26111,0.65391,0.24444,0.59742,0.68544,0.9999,0.74363,0.72083,0.9635,0.65921,0.41724,0.9983,0.70567,0.54026,0.66328,0.43889,87.66,0.9727,live,0.1699,0.2019,97.50,483.03
168489.215461,80.0,0.8811,3,1,1,0.65469,0.41389,0.62500,0.38611,0.61016,0.34167,0.60938,0.30000,0.61172,0.26389,0.62734,0.28750,0.61875,0.24583,0.60938,0.22361,0.60000,0.20278,0.64141,0.28194,0.63516,0.23333,0.62500,0.20972,0.61328,0.19444,0.65391,0.28611,0.65078,0.23750,0.64062,0.21528,0.62969,0.20139,0.66875,0.29861,0.66563,0.25972,0.65781,0.24028,0.64687,0.22500,0.59655,0.68490,0.9998,0.74294,0.70706,0.9638,0.65544,0.40230,0.9984,0.69547,0.51498,0.65469,0.41389,83.13,0.9792,live,0.1833,0.2442,118.41,484.92
168489.277561,80.0,0.9639,3,1,1,0.65234,0.40833,0.62266,0.38194,0.60781,0.33750,0.60703,0.29444,0.60781,0.25833,0.62500,0.28056,0.61641,0.24028,0.60703,0.21944,0.59609,0.20139,0.63828,0.27500,0.63125,0.22778,0.62109,0.20556,0.60938,0.19028,0.65078,0.27917,0.64609,0.23056,0.63672,0.20833,0.62500,0.19583,0.66484,0.29028,0.66094,0.25000,0.65234,0.23056,0.64219,0.21667,0.59628,0.68303,0.9998,0.74356,0.71293,0.9632,0.65553,0.40277,0.9984,0.68685,0.49365,0.65234,0.40833,83.52,0.9784,live,0.2011,0.2821,137.33,486.86
168489.347591,80.0,0.0573,3,2,0,0.65078,0.40833,0.62109,0.38194,0.60625,0.33889,0.60469,0.29722,0.60703,0.26250,0.62266,0.28333,0.61406,0.24306,0.60469,0.22083,0.59453,0.20417,0.63594,0.27778,0.62969,0.22778,0.61953,0.20556,0.60859,0.19444,0.64922,0.28056,0.64609,0.23194,0.63594,0.21111,0.62500,0.20278,0.66406,0.29167,0.66172,0.25417,0.65391,0.23472,0.64375,0.22500,0.59631,0.68317,0.9998,0.74119,0.71374,0.9643,0.65447,0.40262,0.9985,0.67963,0.47659,0.65078,0.40833,82.97,0.9783,live,0.2182,0.2960,144.48,488.18
168489.412530,80.0,0.1439,3,2,0,0.65078,0.41667,0.62109,0.39167,0.60547,0.34861,0.60391,0.30694,0.60703,0.27222,0.62187,0.29444,0.61406,0.25417,0.60547,0.23194,0.59609,0.21528,0.63594,0.28750,0.62969,0.24028,0.61875,0.21806,0.60625,0.20556,0.64922,0.29167,0.64531,0.24306,0.63516,0.22222,0.62422,0.21111,0.66328,0.30417,0.66250,0.26667,0.65469,0.24722,0.64375,0.23611,0.59532,0.68327,0.9998,0.73924,0.71660,0.9652,0.65519,0.39778,0.9985,0.67386,0.46460,0.65078,0.41667,81.60,0.9799,live,0.2324,0.2974,145.25,488.35
168489.479365,80.0,0.2330,3,2,0,0.65000,0.43472,0.62187,0.40833,0.60547,0.36528,0.60391,0.32361,0.60781,0.28889,0.62187,0.30833,0.61406,0.26806,0.60547,0.24861,0.59531,0.23333,0.63594,0.30278,0.62969,0.25417,0.61875,0.23333,0.60703,0.22500,0.65000,0.30694,0.64687,0.25556,0.63672,0.23611,0.62500,0.22778,0.66484,0.32083,0.66406,0.28056,0.65547,0.26250,0.64375,0.25278,0.59533,0.68314,0.9998,0.73789,0.73477,0.9655,0.65409,0.40299,0.9986,0.66909,0.45863,0.65000,0.43472,83.61,0.9858,live,0.2466,0.3111,152.41,489.95
168489.547373,80.0,0.3237,3,2,0,0.64922,0.46250,0.62266,0.43611,0.60625,0.39306,0.60234,0.35278,0.60547,0.31944,0.62266,0.33611,0.61328,0.29722,0.60313,0.27917,0.59219,0.26528,0.63672,0.33056,0.62969,0.28194,0.61797,0.26250,0.60625,0.25417,0.65078,0.33611,0.64922,0.28056,0.63828,0.26389,0.62578,0.26111,0.66641,0.35278,0.66484,0.31111,0.65547,0.29444,0.64375,0.29167,0.59694,0.68484,0.9998,0.73801,0.78720,0.9663,0.65496,0.43671,0.9987,0.66512,0.45940,0.64922,0.46250,83.19,0.9871,live,0.2466,0.2492,122.38,491.05
168489.614179,80.0,0.4127,3,2,0,0.64844,0.49444,0.62187,0.47361,0.60313,0.43194,0.59844,0.39306,0.60000,0.35833,0.61719,0.37222,0.60938,0.33056,0.59922,0.31528,0.58828,0.31111,0.63203,0.36528,0.62500,0.31667,0.61328,0.30278,0.60234,0.30833,0.64766,0.36944,0.64531,0.31528,0.63438,0.30556,0.62266,0.31389,0.66328,0.38472,0.66094,0.34444,0.65234,0.33333,0.64141,0.34028,0.59588,0.68555,0.9998,0.73820,0.79631,0.9667,0.65533,0.46456,0.9988,0.66178,0.46641,0.64844,0.49444,83.24,0.9919,live,0.2402,0.2112,103.90,492.06
168489.682034,80.0,0.5032,3,2,0,0.64687,0.53333,0.62187,0.51667,0.60156,0.47639,0.59609,0.44306,0.59609,0.41111,0.61484,0.41389,0.60703,0.36806,0.59531,0.36111,0.58359,0.36806,0.62969,0.40972,0.62422,0.35278,0.61016,0.35139,0.59922,0.37083,0.64609,0.41806,0.64297,0.36111,0.62891,0.36250,0.61797,0.38056,0.66250,0.43611,0.66016,0.39444,0.64844,0.39167,0.63828,0.40417,0.59588,0.68792,0.9998,0.74027,0.81353,0.9646,0.65564,0.51167,0.9987,0.65880,0.47980,0.64687,0.53333,80.70,0.9966,live,0.2277,0.1710,83.98,491.12
168489.745698,80.0,0.5881,3,2,0,0.64531,0.57083,0.62187,0.55556,0.60156,0.51944,0.59375,0.48889,0.59297,0.46111,0.61328,0.45556,0.60391,0.41111,0.59062,0.41389,0.57969,0.42500,0.62813,0.45417,0.62187,0.39583,0.60547,0.40417,0.59531,0.42639,0.64375,0.46389,0.63984,0.40972,0.62344,0.41806,0.61328,0.43611,0.66094,0.48194,0.65703,0.44306,0.64375,0.44722,0.63438,0.45972,0.59510,0.68784,0.9998,0.74138,0.82332,0.9633,0.65583,0.55397,0.9987,0.65610,0.49800,0.64531,0.57083,77.59,0.9947,live,0.2106,0.1326,64.70,488.05
168489.812323,80.0,0.6769,3,2,0,0.64609,0.60556,0.62109,0.59028,0.60000,0.55694,0.59141,0.53194,0.59219,0.50694,0.61250,0.49583,0.60313,0.45278,0.58906,0.46389,0.57812,0.48194,0.62734,0.49583,0.61797,0.44306,0.60156,0.45833,0.59141,0.48056,0.64375,0.50556,0.63672,0.45833,0.62187,0.47083,0.61172,0.49028,0.66094,0.52500,0.65703,0.49306,0.64375,0.49861,0.63359,0.50972,0.59660,0.68758,0.9999,0.74297,0.84849,0.9640,0.65659,0.59557,0.9986,0.65410,0.51951,0.64609,0.60556,74.75,0.9947,live,0.1983,0.1422,68.74,483.30
168489.882285,80.0,0.7702,3,2,0,0.64687,0.63333,0.61953,0.61806,0.59688,0.58889,0.58828,0.56111,0.58672,0.53472,0.61094,0.52639,0.59844,0.49167,0.58516,0.49861,0.57422,0.51389,0.62656,0.52500,0.61484,0.48472,0.59844,0.50000,0.58828,0.52361,0.64297,0.53611,0.63516,0.49722,0.62031,0.51111,0.61016,0.53194,0.66016,0.55556,0.65391,0.53056,0.64219,0.53889,0.63203,0.55139,0.59767,0.68880,0.9999,0.74558,0.85811,0.9650,0.65879,0.62771,0.9985,0.65266,0.54228,0.64687,0.63333,74.21,0.9964,live,0.1887,0.1450,69.42,478.74
168489.945420,80.0,0.8544,3,2,0,0.64687,0.64583,0.61953,0.63194,0.59609,0.60833,0.58594,0.58611,0.58594,0.56528,0.60938,0.54444,0.59688,0.51806,0.58359,0.52639,0.57188,0.54167,0.62578,0.54167,0.61172,0.50833,0.59531,0.52639,0.58359,0.55000,0.64219,0.55000,0.63125,0.51806,0.61641,0.53750,0.60547,0.56250,0.65938,0.56944,0.65156,0.55417,0.63984,0.56806,0.62969,0.58333,0.60000,0.67773,0.9999,0.74884,0.86500,0.9651,0.65897,0.64858,0.9984,0.65150,0.56299,0.64687,0.64583,72.71,0.9972,live,0.1887,0.1759,83.32,473.64
