timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
167270.858484,80.0,0.5955,3,3,0,0.61875,0.60972,0.59141,0.59583,0.57031,0.55833,0.55937,0.53056,0.55078,0.50833,0.58594,0.49583,0.57656,0.44167,0.56250,0.44861,0.55625,0.47361,0.60234,0.49444,0.59766,0.43194,0.58281,0.44583,0.57812,0.47639,0.61875,0.50278,0.61562,0.44583,0.60156,0.46250,0.59688,0.49306,0.63672,0.51806,0.63672,0.47778,0.62578,0.48889,0.62031,0.51250,0.59623,0.67733,0.9998,0.74835,0.86895,0.9666,0.63171,0.61054,0.9984,0.64161,0.44550,0.61875,0.60972,78.64,0.9756,live,0.4116,0.2740,129.82,473.87
167270.919265,80.0,0.6765,3,3,0,0.60234,0.65972,0.57578,0.64444,0.55703,0.62500,0.54844,0.60972,0.55078,0.59583,0.57500,0.54722,0.56016,0.55139,0.55312,0.58333,0.55156,0.61250,0.59531,0.54861,0.57969,0.56250,0.57188,0.59444,0.56953,0.62500,0.61484,0.56528,0.60234,0.57917,0.59453,0.60556,0.59062,0.63056,0.63203,0.59028,0.62734,0.61111,0.62031,0.62917,0.61484,0.64444,0.59959,0.67494,0.9998,0.74808,0.88612,0.9659,0.62999,0.69591,0.9982,0.63376,0.48834,0.60234,0.65972,77.71,0.9745,live,0.3895,0.2891,136.73,472.96
167270.992309,80.0,0.7739,3,3,0,0.60234,0.65972,0.57578,0.64444,0.55703,0.62500,0.54844,0.60972,0.55078,0.59583,0.57500,0.54722,0.56016,0.55139,0.55312,0.58333,0.55156,0.61250,0.59531,0.54861,0.57969,0.56250,0.57188,0.59444,0.56953,0.62500,0.61484,0.56528,0.60234,0.57917,0.59453,0.60556,0.59062,0.63056,0.63203,0.59028,0.62734,0.61111,0.62031,0.62917,0.61484,0.64444,0.60267,0.67866,0.9998,0.74777,0.92034,0.9654,0.63046,0.78237,0.9978,0.63376,0.48834,0.60234,0.65972,77.71,0.5847,hold,0.3895,0.2891,136.73,472.96
167271.055535,80.0,0.8582,3,3,0,0.60703,0.82083,0.58203,0.80417,0.56250,0.78333,0.54609,0.77083,0.53438,0.75972,0.58281,0.70972,0.56250,0.70417,0.54844,0.73056,0.53828,0.75694,0.60156,0.71806,0.58672,0.70833,0.56875,0.74167,0.55703,0.77083,0.61953,0.74167,0.61016,0.73611,0.59297,0.76667,0.58203,0.79444,0.63438,0.77500,0.63047,0.77222,0.61797,0.79444,0.60859,0.81389,0.60494,0.68494,0.9998,0.74740,0.92941,0.9649,0.63309,0.80838,0.9974,0.62841,0.55484,0.60703,0.82083,72.31,0.9966,live,0.3726,0.2955,138.40,468.27
167271.120808,80.0,0.9452,3,3,0,0.61797,0.84028,0.58906,0.82778,0.56641,0.81250,0.54922,0.80417,0.53281,0.79306,0.58281,0.72361,0.56172,0.73056,0.54688,0.75694,0.53594,0.78333,0.60234,0.73194,0.58203,0.74028,0.56563,0.77778,0.55625,0.80833,0.61953,0.75556,0.60547,0.76806,0.58828,0.80694,0.57656,0.83750,0.63359,0.79028,0.62344,0.80417,0.61016,0.83333,0.60000,0.85694,0.60981,0.68612,0.9998,0.74785,0.93549,0.9647,0.63324,0.82428,0.9969,0.62632,0.61193,0.61797,0.84028,74.45,0.9983,live,0.3726,0.3671,170.95,465.68
167271.188256,80.0,0.0352,3,1,1,0.61719,0.84722,0.58750,0.83611,0.56563,0.81667,0.54844,0.80556,0.53438,0.79861,0.58281,0.73194,0.56172,0.74167,0.54688,0.77083,0.53438,0.80000,0.60234,0.74306,0.58359,0.75139,0.56641,0.79028,0.55469,0.81944,0.61953,0.76944,0.60781,0.77639,0.58984,0.81389,0.57734,0.84306,0.63281,0.80556,0.62500,0.81250,0.61172,0.84167,0.60078,0.86389,0.60971,0.68755,0.9998,0.74355,0.93575,0.9628,0.63546,0.83819,0.9963,0.62450,0.65899,0.61719,0.84722,72.62,0.9990,live,0.3836,0.4336,200.37,462.09
167271.258205,80.0,0.1284,3,1,1,0.61953,0.84722,0.59219,0.83750,0.56875,0.81944,0.55078,0.80972,0.53828,0.80278,0.58672,0.73611,0.56484,0.74167,0.55000,0.76944,0.53906,0.79583,0.60547,0.74583,0.58672,0.75139,0.56875,0.78889,0.55703,0.81944,0.62266,0.77083,0.60938,0.77778,0.59062,0.81389,0.57891,0.84583,0.63594,0.80556,0.62734,0.81389,0.61406,0.84444,0.60391,0.86944,0.60955,0.69126,0.9998,0.74336,0.93194,0.9612,0.63556,0.83340,0.9952,0.62350,0.69663,0.61953,0.84722,70.65,0.9993,live,0.4008,0.4792,219.24,457.50
167271.325878,80.0,0.2187,3,1,1,0.62187,0.85000,0.59375,0.83611,0.57266,0.81806,0.55703,0.80556,0.55156,0.79861,0.59688,0.73472,0.57578,0.74028,0.56094,0.76528,0.55000,0.78889,0.61562,0.74444,0.59766,0.75000,0.58047,0.78333,0.56953,0.81111,0.63203,0.76944,0.62109,0.77917,0.60313,0.81250,0.59062,0.84028,0.64297,0.80417,0.63750,0.81528,0.62578,0.84028,0.61562,0.85972,0.60846,0.69170,0.9998,0.74261,0.93176,0.9605,0.63790,0.83162,0.9948,0.62318,0.72731,0.62187,0.85000,71.34,0.9991,live,0.4216,0.5166,234.51,453.96
167271.390986,80.0,0.3055,3,1,1,0.64375,0.84722,0.61641,0.83472,0.59375,0.81528,0.57891,0.80556,0.57656,0.79306,0.61641,0.74028,0.60000,0.73611,0.58672,0.76111,0.57734,0.78472,0.63672,0.75000,0.62578,0.74306,0.60781,0.77361,0.59609,0.79861,0.65391,0.77222,0.65078,0.76944,0.63516,0.79722,0.62344,0.81944,0.66563,0.80278,0.66406,0.81111,0.65391,0.83333,0.64609,0.84861,0.60840,0.69186,0.9998,0.74316,0.92974,0.9599,0.64950,0.83279,0.9943,0.62729,0.75129,0.64375,0.84722,68.77,0.9951,live,0.4345,0.4932,221.43,449.01
167271.458592,80.0,0.3956,3,1,1,0.66172,0.84444,0.63750,0.82778,0.61719,0.80417,0.61016,0.78194,0.62422,0.77778,0.64609,0.73333,0.63984,0.72917,0.63281,0.75139,0.63047,0.76667,0.66406,0.73889,0.66016,0.73194,0.64922,0.75556,0.64297,0.77222,0.67812,0.75833,0.67578,0.75556,0.66406,0.77639,0.65625,0.78889,0.68828,0.78611,0.68437,0.79444,0.67578,0.80972,0.66875,0.81806,0.61153,0.70354,0.9998,0.75110,0.93176,0.9601,0.69063,0.85097,0.9941,0.63418,0.76992,0.66172,0.84444,69.65,0.9903,live,0.4345,0.4564,203.23,445.27
167271.526833,80.0,0.4866,3,1,1,0.70625,0.82500,0.68516,0.80972,0.66875,0.77083,0.66094,0.75278,0.67891,0.75972,0.70000,0.72500,0.70312,0.71111,0.69219,0.74028,0.68437,0.76944,0.72266,0.74028,0.73438,0.71944,0.72109,0.75000,0.70859,0.77778,0.73906,0.76111,0.75391,0.74583,0.74141,0.77500,0.72891,0.79722,0.74922,0.78750,0.76172,0.78472,0.75625,0.80139,0.74922,0.81250,0.61090,0.70493,0.9999,0.75019,0.95709,0.9589,0.72246,0.85898,0.9941,0.64859,0.78094,0.70625,0.82500,68.91,0.9961,live,0.4240,0.3760,166.01,441.46
167271.592036,80.0,0.5735,3,1,1,0.73047,0.84722,0.71328,0.80417,0.70391,0.75972,0.71094,0.73333,0.73281,0.74167,0.74687,0.71389,0.75313,0.69444,0.74219,0.71389,0.73281,0.73889,0.76562,0.73333,0.78438,0.71111,0.77500,0.72500,0.76328,0.74861,0.77812,0.75972,0.79766,0.74167,0.79531,0.75278,0.79141,0.76944,0.78359,0.79306,0.79766,0.78889,0.80312,0.78750,0.80625,0.78750,0.60843,0.70935,0.9999,0.73210,0.95613,0.9562,0.75359,0.85562,0.9942,0.66497,0.79419,0.73047,0.84722,86.02,0.9867,live,0.4240,0.4006,180.45,450.41
167271.657127,80.0,0.6603,3,1,1,0.75313,0.83333,0.73906,0.79306,0.73516,0.74583,0.74922,0.72639,0.77187,0.73750,0.77969,0.71111,0.79375,0.68472,0.78906,0.69722,0.78047,0.72500,0.80000,0.73194,0.82109,0.70694,0.81563,0.71528,0.80312,0.73750,0.81406,0.75833,0.83594,0.73472,0.83594,0.74028,0.82891,0.75833,0.82109,0.78889,0.83906,0.77361,0.84531,0.77083,0.84609,0.77639,0.60492,0.70790,0.9999,0.72605,0.94935,0.9561,0.77162,0.85307,0.9942,0.68260,0.80202,0.75313,0.83333,89.66,0.9895,live,0.4088,0.3397,156.58,460.92
167271.722718,80.0,0.7478,3,1,1,0.77187,0.82222,0.75781,0.78056,0.76016,0.73472,0.77656,0.72222,0.79688,0.73194,0.80312,0.71111,0.81797,0.68333,0.81797,0.69444,0.81094,0.72222,0.82500,0.73194,0.84609,0.70417,0.84609,0.71528,0.83437,0.74028,0.83906,0.75833,0.86172,0.73889,0.86562,0.74583,0.85703,0.76944,0.84609,0.78889,0.86797,0.78056,0.87656,0.78194,0.87500,0.79444,0.60406,0.71020,0.9999,0.72544,0.94986,0.9528,0.79032,0.85200,0.9942,0.70045,0.80606,0.77187,0.82222,90.00,0.9850,live,0.3907,0.3080,144.90,470.41
167271.792277,80.0,0.8405,3,1,1,0.78125,0.81528,0.76719,0.77778,0.76875,0.73750,0.78594,0.72778,0.80625,0.73333,0.81328,0.71111,0.82734,0.68750,0.82891,0.70000,0.82266,0.72917,0.83359,0.73194,0.85547,0.70278,0.85781,0.71667,0.84844,0.74444,0.84688,0.75972,0.86953,0.73889,0.87500,0.74861,0.86641,0.77361,0.85313,0.79167,0.87422,0.78056,0.88359,0.78333,0.88125,0.79722,0.60360,0.71160,0.9999,0.72558,0.95026,0.9510,0.79407,0.84676,0.9943,0.71661,0.80790,0.78125,0.81528,86.55,0.9812,live,0.3748,0.3022,143.95,476.27
167271.858643,80.0,0.9290,3,1,1,0.78125,0.81667,0.76797,0.78056,0.76953,0.73889,0.78672,0.73056,0.80781,0.73750,0.81328,0.71389,0.82891,0.68889,0.83047,0.69861,0.82422,0.72778,0.83281,0.73472,0.85547,0.70278,0.85781,0.71806,0.85000,0.74861,0.84609,0.76111,0.86953,0.74028,0.87578,0.75000,0.86797,0.77500,0.85313,0.79306,0.87578,0.78333,0.88516,0.78472,0.88281,0.79722,0.60395,0.71171,0.9999,0.72602,0.94868,0.9491,0.79812,0.84190,0.9943,0.72954,0.80966,0.78125,0.81667,85.79,0.9805,live,0.3629,0.3088,148.49,480.89
167271.927171,80.0,0.0204,3,2,0,0.77812,0.81944,0.76562,0.78056,0.76719,0.73889,0.78438,0.73056,0.80469,0.73889,0.81172,0.71528,0.82656,0.69167,0.82656,0.70417,0.81875,0.73194,0.83125,0.73611,0.85234,0.70694,0.85391,0.71944,0.84453,0.75000,0.84375,0.76250,0.86719,0.74167,0.87266,0.75000,0.86562,0.77361,0.85078,0.79444,0.87344,0.78472,0.88281,0.78611,0.88125,0.79722,0.60368,0.71226,0.9999,0.72480,0.94817,0.9466,0.79613,0.84012,0.9942,0.73926,0.81161,0.77812,0.81944,86.92,0.9762,live,0.3531,0.3083,149.75,485.77
167271.988712,80.0,0.1024,3,2,0,0.77578,0.82083,0.76172,0.78472,0.76250,0.74306,0.77812,0.73056,0.79922,0.73889,0.80469,0.71667,0.81797,0.69167,0.81797,0.70417,0.81172,0.73333,0.82500,0.73611,0.84531,0.70556,0.84609,0.71944,0.83672,0.74861,0.83906,0.76389,0.86172,0.73750,0.86562,0.74861,0.85703,0.77361,0.84688,0.79444,0.86875,0.78333,0.87734,0.78472,0.87500,0.79861,0.60370,0.71166,0.9999,0.72513,0.94794,0.9484,0.79298,0.83905,0.9945,0.74656,0.81346,0.77578,0.82083,85.52,0.9768,live,0.3481,0.3253,159.09,489.05
167272.059330,80.0,0.1966,3,2,0,0.77031,0.81250,0.75391,0.77778,0.75313,0.73472,0.76953,0.72222,0.78828,0.72778,0.79375,0.70972,0.80859,0.68056,0.80937,0.69306,0.80469,0.72222,0.81563,0.72778,0.83594,0.69306,0.83828,0.70972,0.83125,0.74028,0.83047,0.75556,0.85313,0.72639,0.85781,0.73750,0.85078,0.76389,0.83984,0.78472,0.86172,0.76944,0.87109,0.77500,0.86875,0.79028,0.60385,0.71178,0.9999,0.72541,0.94778,0.9464,0.79077,0.83718,0.9944,0.75131,0.81327,0.77031,0.81250,83.81,0.9703,live,0.3344,0.2722,133.55,490.70
167272.123153,80.0,0.2817,3,2,0,0.76250,0.78611,0.74609,0.75139,0.74219,0.70694,0.75547,0.69028,0.77266,0.69306,0.78125,0.67639,0.79219,0.64167,0.79063,0.65278,0.78672,0.68056,0.80391,0.69306,0.82109,0.65694,0.82109,0.66944,0.81563,0.70000,0.81953,0.71667,0.83906,0.68611,0.84219,0.69583,0.83672,0.72222,0.83047,0.74722,0.84922,0.72778,0.85703,0.73194,0.85625,0.75000,0.60484,0.71051,0.9999,0.73373,0.93543,0.9471,0.78794,0.82953,0.9944,0.75355,0.80784,0.76250,0.78611,85.11,0.9652,live,0.3240,0.2766,136.37,493.10
167272.188481,80.0,0.3688,3,2,0,0.76406,0.74444,0.75938,0.72500,0.76328,0.69583,0.77187,0.67222,0.77969,0.64722,0.77422,0.62778,0.78047,0.58472,0.78516,0.58611,0.78281,0.61250,0.78984,0.63056,0.79844,0.58750,0.80234,0.59028,0.79922,0.61944,0.80391,0.64444,0.81328,0.60694,0.81797,0.60694,0.81484,0.63333,0.81563,0.66389,0.82578,0.63889,0.83125,0.63472,0.83047,0.65000,0.60553,0.70007,0.9999,0.74571,0.91684,0.9484,0.77821,0.72557,0.9946,0.75565,0.79516,0.76406,0.74444,80.07,0.9159,live,0.3085,0.2378,116.90,491.58
167272.256606,80.0,0.4596,3,2,0,0.72266,0.63611,0.70078,0.59306,0.68984,0.54444,0.68984,0.51111,0.70156,0.50417,0.72422,0.48333,0.72813,0.43889,0.72500,0.44722,0.72109,0.47222,0.74453,0.49444,0.75391,0.45139,0.75000,0.45972,0.74453,0.48333,0.76250,0.51528,0.77500,0.47639,0.77109,0.47639,0.76406,0.49306,0.77812,0.54583,0.79375,0.51528,0.79219,0.50417,0.78516,0.50694,0.60554,0.69270,0.9999,0.75662,0.89241,0.9505,0.75469,0.64174,0.9950,0.74905,0.76335,0.72266,0.63611,98.61,0.9853,live,0.2888,0.1990,100.23,503.59
167272.325831,80.0,0.5519,3,2,0,0.70469,0.57222,0.68359,0.51528,0.67734,0.46667,0.67812,0.42639,0.67734,0.38889,0.70391,0.43056,0.70234,0.38611,0.69531,0.35694,0.68750,0.33750,0.71875,0.43056,0.72031,0.38611,0.71250,0.35694,0.70312,0.33750,0.73359,0.43750,0.73828,0.39722,0.73125,0.36667,0.71953,0.34861,0.74687,0.45139,0.75703,0.41667,0.75469,0.39167,0.74609,0.37500,0.59834,0.69320,0.9999,0.75620,0.82971,0.9536,0.72325,0.53356,0.9955,0.74018,0.72512,0.70469,0.57222,91.25,0.9161,live,0.2654,0.1590,80.88,508.85
167272.391237,80.0,0.6391,3,2,0,0.68359,0.49861,0.66094,0.44167,0.65391,0.39028,0.65391,0.35139,0.65156,0.31806,0.67266,0.36528,0.66641,0.32222,0.66016,0.29583,0.65469,0.27222,0.68672,0.36389,0.68125,0.32639,0.67578,0.31250,0.66953,0.30278,0.70078,0.36806,0.70234,0.33056,0.69844,0.29722,0.69375,0.26944,0.71484,0.37639,0.72109,0.34306,0.71953,0.31806,0.71641,0.29583,0.59676,0.68243,0.9999,0.75517,0.77166,0.9555,0.68561,0.45005,0.9959,0.72886,0.67982,0.68359,0.49861,86.34,0.9439,live,0.2559,0.2126,108.42,509.96
167272.459230,80.0,0.7298,3,2,0,0.65781,0.40556,0.63281,0.35972,0.62031,0.31250,0.61875,0.27083,0.61953,0.23750,0.64219,0.26944,0.63672,0.22917,0.62891,0.20694,0.62109,0.19028,0.65703,0.26528,0.65391,0.22083,0.64609,0.19583,0.63594,0.17778,0.67188,0.27083,0.67266,0.22639,0.66641,0.19861,0.65625,0.18056,0.68672,0.28472,0.69297,0.24306,0.68984,0.21806,0.68203,0.19861,0.59615,0.67482,0.9998,0.74955,0.70746,0.9574,0.66232,0.39319,0.9963,0.71465,0.62497,0.65781,0.40556,88.40,0.9198,live,0.2610,0.2840,145.51,512.41
167272.520188,80.0,0.8111,3,2,0,0.64844,0.37361,0.62109,0.32917,0.60938,0.28194,0.60781,0.24028,0.60625,0.20556,0.62969,0.25278,0.62578,0.21667,0.62344,0.19583,0.62109,0.17500,0.64297,0.25000,0.64297,0.21389,0.64062,0.19028,0.63906,0.16944,0.65625,0.25139,0.65781,0.21667,0.65703,0.19028,0.65469,0.16667,0.67031,0.25972,0.67500,0.22361,0.67500,0.20139,0.67422,0.18056,0.59425,0.67558,0.9998,0.74043,0.66835,0.9596,0.65313,0.35917,0.9966,0.70141,0.57470,0.64844,0.37361,79.60,0.9445,live,0.2796,0.3648,185.40,508.24
167272.589836,80.0,0.9039,3,2,0,0.64297,0.34167,0.61484,0.29722,0.60234,0.25139,0.59922,0.21250,0.59922,0.18056,0.62187,0.21528,0.61484,0.18056,0.60781,0.15556,0.60078,0.13194,0.63594,0.20833,0.63203,0.16806,0.62422,0.14167,0.61562,0.11806,0.65000,0.20833,0.64922,0.16944,0.64297,0.14028,0.63438,0.11806,0.66406,0.21944,0.66719,0.17917,0.66406,0.15556,0.65781,0.13611,0.59141,0.67560,0.9998,0.73321,0.65401,0.9613,0.64836,0.33294,0.9969,0.68972,0.52809,0.64297,0.34167,84.37,0.9437,live,0.3080,0.4370,221.99,507.99
167272.654273,80.0,0.9898,3,2,0,0.63750,0.31528,0.61094,0.28472,0.59766,0.24167,0.59453,0.20278,0.59375,0.17083,0.61797,0.20000,0.61172,0.16111,0.60391,0.14167,0.59531,0.12917,0.63203,0.19306,0.62891,0.14583,0.61953,0.12361,0.60859,0.11111,0.64531,0.19444,0.64531,0.14583,0.63750,0.12361,0.62734,0.10833,0.65938,0.20278,0.66328,0.16250,0.65781,0.14028,0.64922,0.12361,0.58876,0.67453,0.9998,0.72483,0.64345,0.9626,0.64502,0.33074,0.9972,0.67928,0.48553,0.63750,0.31528,78.43,0.9697,live,0.3438,0.5073,255.42,503.50
167272.724021,80.0,0.0828,3,3,0,0.63438,0.31389,0.60938,0.28750,0.59609,0.24444,0.59219,0.20556,0.59141,0.17222,0.61641,0.20000,0.60938,0.16111,0.60234,0.14167,0.59375,0.12917,0.63047,0.19306,0.62578,0.14722,0.61719,0.12639,0.60625,0.11389,0.64375,0.19444,0.64297,0.14722,0.63516,0.12500,0.62500,0.11111,0.65703,0.20278,0.66094,0.16250,0.65547,0.14028,0.64609,0.12500,0.58891,0.67943,0.9998,0.72168,0.64000,0.9629,0.64263,0.32890,0.9974,0.67030,0.45120,0.63438,0.31389,77.36,0.9631,live,0.3796,0.5427,270.68,498.78
167272.794803,80.0,0.1772,3,3,0,0.63281,0.32361,0.60703,0.29861,0.59375,0.25556,0.59062,0.21667,0.59062,0.18333,0.61484,0.20972,0.60859,0.17222,0.60000,0.15278,0.59141,0.13889,0.62891,0.20278,0.62422,0.15833,0.61484,0.13750,0.60313,0.12639,0.64297,0.20417,0.64141,0.15833,0.63359,0.13611,0.62266,0.12222,0.65625,0.21250,0.65938,0.17361,0.65312,0.15139,0.64453,0.13611,0.58695,0.67764,0.9998,0.71837,0.64050,0.9639,0.64019,0.32872,0.9976,0.66280,0.42568,0.63281,0.32361,77.70,0.9756,live,0.4084,0.5396,267.01,494.87
167272.859720,80.0,0.2638,3,3,0,0.62969,0.34444,0.60469,0.31944,0.59062,0.27778,0.58750,0.23889,0.58594,0.20694,0.61250,0.23333,0.60625,0.19167,0.59766,0.17361,0.58750,0.16111,0.62578,0.22778,0.62266,0.18056,0.61328,0.15833,0.60234,0.14583,0.63984,0.22917,0.63906,0.18194,0.63125,0.15972,0.62187,0.14583,0.65391,0.24028,0.65781,0.20000,0.65234,0.17778,0.64375,0.16250,0.58658,0.67617,0.9998,0.71760,0.64848,0.9642,0.64022,0.33997,0.9978,0.65618,0.40943,0.62969,0.34444,75.38,0.9690,live,0.4273,0.5134,251.44,489.76
167272.928544,80.0,0.3555,3,3,0,0.62500,0.38333,0.60078,0.36250,0.58516,0.32083,0.58047,0.28194,0.57969,0.25000,0.60469,0.27083,0.59766,0.22917,0.58906,0.20972,0.57969,0.20000,0.62031,0.26528,0.61484,0.21667,0.60625,0.19583,0.59531,0.18889,0.63516,0.26944,0.63359,0.21806,0.62578,0.19861,0.61562,0.19306,0.65078,0.28194,0.65312,0.23889,0.64687,0.21806,0.63750,0.20833,0.58618,0.67629,0.9998,0.71811,0.68741,0.9644,0.63683,0.36471,0.9980,0.64994,0.40421,0.62500,0.38333,77.48,0.9619,live,0.4327,0.4574,222.67,486.77
167272.990353,80.0,0.4380,3,3,0,0.62109,0.42639,0.59609,0.41667,0.57812,0.38056,0.57031,0.34861,0.57188,0.31667,0.59688,0.31667,0.59375,0.26944,0.58359,0.26250,0.57578,0.27778,0.61328,0.31250,0.61250,0.26250,0.60469,0.26111,0.59844,0.28472,0.62969,0.31944,0.63047,0.27083,0.62266,0.26944,0.61641,0.29028,0.64609,0.33333,0.64687,0.29583,0.64062,0.28889,0.63516,0.30000,0.58657,0.67603,0.9998,0.72254,0.78974,0.9661,0.63440,0.44696,0.9982,0.64417,0.40865,0.62109,0.42639,76.46,0.8673,live,0.4390,0.4677,226.12,483.41
167273.060292,80.0,0.5312,3,3,0,0.62109,0.55694,0.59609,0.54167,0.57734,0.50139,0.56875,0.46944,0.56719,0.44167,0.59531,0.44028,0.59141,0.38194,0.58047,0.38750,0.57734,0.41389,0.61250,0.43889,0.61094,0.37778,0.59922,0.38750,0.59609,0.41806,0.62969,0.44583,0.62891,0.38750,0.61641,0.39861,0.61328,0.42639,0.64844,0.45972,0.64766,0.41806,0.63828,0.42361,0.63438,0.44583,0.59064,0.67856,0.9998,0.73517,0.83817,0.9657,0.63241,0.54659,0.9983,0.63956,0.43831,0.62109,0.55694,80.91,0.9858,live,0.4144,0.3020,146.07,483.66
167273.123994,80.0,0.6161,3,3,0,0.62500,0.69028,0.59766,0.66806,0.57656,0.62778,0.56406,0.59722,0.56406,0.56667,0.59453,0.56389,0.58594,0.51806,0.57969,0.54444,0.57891,0.57639,0.61328,0.56944,0.60781,0.51806,0.59844,0.55000,0.59609,0.58750,0.63203,0.58333,0.62891,0.53611,0.61875,0.56667,0.61484,0.60000,0.65078,0.60417,0.64766,0.57778,0.63984,0.59722,0.63672,0.62222,0.60003,0.64518,0.9998,0.74124,0.88616,0.9641,0.63298,0.69897,0.9981,0.63665,0.48870,0.62500,0.69028,83.79,0.9889,live,0.3813,0.2307,112.12,485.95
167273.188819,80.0,0.7026,3,3,0,0.61328,0.69861,0.59219,0.70000,0.57422,0.69444,0.56484,0.69444,0.56328,0.69028,0.59219,0.62917,0.58516,0.63194,0.57891,0.65556,0.57500,0.67917,0.61406,0.63611,0.60859,0.63889,0.59922,0.66944,0.59375,0.70278,0.63438,0.65278,0.62969,0.65694,0.62109,0.68611,0.61484,0.71667,0.65156,0.67639,0.65469,0.69028,0.64922,0.70972,0.64297,0.72778,0.60446,0.66267,0.9998,0.74188,0.93012,0.9644,0.63307,0.77124,0.9980,0.63197,0.53068,0.61328,0.69861,59.16,0.9551,live,0.3576,0.2494,117.28,470.23
167273.260691,80.0,0.7984,3,3,0,0.61250,0.76667,0.59375,0.76111,0.57500,0.75278,0.56406,0.74722,0.56563,0.74167,0.60156,0.69167,0.58828,0.68750,0.57500,0.70833,0.56406,0.73056,0.62109,0.70278,0.60859,0.70417,0.59453,0.73472,0.58516,0.76250,0.63750,0.72500,0.62891,0.72639,0.61484,0.75556,0.60391,0.78056,0.65000,0.75278,0.64766,0.75972,0.63906,0.78056,0.63047,0.79722,0.60544,0.67436,0.9998,0.73432,0.93585,0.9613,0.63889,0.82582,0.9975,0.62808,0.57788,0.61250,0.76667,57.03,0.9873,live,0.3471,0.2995,136.22,454.87
167273.328056,80.0,0.8882,3,3,0,0.62422,0.83750,0.59844,0.82361,0.57578,0.79583,0.56094,0.77639,0.55937,0.76111,0.60000,0.73472,0.58516,0.71111,0.57188,0.72778,0.56016,0.74722,0.62031,0.74306,0.60938,0.71806,0.59141,0.74861,0.57969,0.77500,0.63750,0.76528,0.62969,0.74583,0.61094,0.77500,0.59609,0.79861,0.65078,0.79444,0.64844,0.78472,0.63516,0.80694,0.62266,0.82361,0.60720,0.68373,0.9998,0.73356,0.94264,0.9597,0.63716,0.83143,0.9969,0.62731,0.62980,0.62422,0.83750,68.09,0.9927,live,0.3522,0.3754,168.66,449.31
167273.391547,80.0,0.9729,3,3,0,0.62266,0.85000,0.59375,0.82778,0.56875,0.79583,0.55391,0.77083,0.55781,0.75417,0.59688,0.73056,0.58281,0.70833,0.56953,0.72222,0.55703,0.74444,0.61641,0.73889,0.60391,0.71944,0.58828,0.75139,0.57734,0.77917,0.63438,0.76111,0.62500,0.74167,0.60859,0.77222,0.59609,0.79861,0.64844,0.79167,0.64531,0.78472,0.63281,0.80556,0.62031,0.82361,0.60677,0.68699,0.9998,0.72777,0.93893,0.9575,0.63862,0.83533,0.9961,0.62638,0.67384,0.62266,0.85000,76.31,0.9972,live,0.3686,0.4433,199.65,450.34
167273.458615,80.0,0.0623,3,1,1,0.62109,0.84861,0.59141,0.82361,0.56875,0.79306,0.55547,0.76944,0.55156,0.74861,0.59453,0.72639,0.58125,0.70278,0.56719,0.71528,0.55469,0.73611,0.61406,0.73472,0.60313,0.71250,0.58594,0.73889,0.57500,0.76528,0.63047,0.75694,0.62344,0.73750,0.60547,0.76389,0.59219,0.78889,0.64453,0.78750,0.64297,0.77639,0.62891,0.79306,0.61719,0.80972,0.60657,0.69013,0.9998,0.72704,0.94520,0.9556,0.63640,0.82609,0.9959,0.62532,0.70880,0.62109,0.84861,76.94,0.9979,live,0.3911,0.4933,222.83,451.69
167273.525258,80.0,0.1512,3,1,1,0.62031,0.84028,0.59219,0.81667,0.56875,0.78750,0.55391,0.76389,0.55156,0.74306,0.59531,0.72361,0.58125,0.70000,0.56719,0.71250,0.55312,0.73333,0.61406,0.73194,0.60313,0.70556,0.58594,0.73194,0.57344,0.75694,0.63047,0.75278,0.62187,0.72917,0.60469,0.75556,0.59062,0.77917,0.64453,0.78333,0.64062,0.77083,0.62734,0.78889,0.61641,0.80556,0.60648,0.69242,0.9998,0.73027,0.94394,0.9546,0.63659,0.82588,0.9953,0.62432,0.73509,0.62031,0.84028,73.99,0.9987,live,0.4167,0.5335,240.48,450.76
