timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
168429.926920,80.0,0.3948,3,2,0,0.64531,0.41667,0.62187,0.40278,0.60625,0.36389,0.60078,0.33194,0.60625,0.30278,0.62813,0.30000,0.62578,0.24722,0.61406,0.24028,0.60469,0.25694,0.64531,0.29861,0.64375,0.24028,0.63047,0.24306,0.62187,0.26944,0.66172,0.30694,0.66094,0.25278,0.64844,0.25833,0.64141,0.28472,0.67812,0.32500,0.67734,0.28333,0.66875,0.28056,0.66406,0.29722,0.59800,0.68009,0.9998,0.72603,0.75898,0.9480,0.65155,0.42107,0.9972,0.66481,0.39713,0.64531,0.41667,79.14,0.9674,live,0.4707,0.4962,241.98,487.63
168429.989990,80.0,0.4789,3,2,0,0.64609,0.37500,0.62422,0.38472,0.60313,0.40278,0.59219,0.43750,0.59141,0.46944,0.61328,0.34861,0.60313,0.39306,0.59922,0.43194,0.59844,0.46250,0.63750,0.35278,0.62813,0.38889,0.62109,0.42500,0.61641,0.45556,0.65938,0.36528,0.65234,0.39028,0.64687,0.41806,0.64219,0.43889,0.67891,0.38194,0.67891,0.41111,0.67500,0.42778,0.67031,0.44028,0.59886,0.68517,0.9998,0.73978,0.84215,0.9500,0.65294,0.53634,0.9974,0.66106,0.39271,0.64609,0.37500,48.79,0.9889,live,0.4627,0.4261,197.82,464.24
168430.060916,80.0,0.5735,3,2,0,0.63828,0.65139,0.61562,0.64306,0.59453,0.63056,0.58203,0.62500,0.58047,0.61389,0.60547,0.54167,0.59219,0.56250,0.58437,0.59861,0.58047,0.62778,0.62734,0.54722,0.61875,0.55139,0.61172,0.59306,0.60859,0.62917,0.64766,0.56667,0.64297,0.57222,0.63516,0.60833,0.62891,0.63750,0.66484,0.59583,0.66406,0.60278,0.65781,0.62778,0.65234,0.64583,0.60399,0.67005,0.9998,0.74912,0.85563,0.9514,0.65322,0.65787,0.9973,0.65651,0.44444,0.63828,0.65139,75.92,0.9953,live,0.4401,0.3375,156.34,463.20
168430.126635,80.0,0.6611,3,2,0,0.63750,0.76389,0.60547,0.75278,0.58437,0.74306,0.57109,0.74167,0.56797,0.74028,0.59688,0.64028,0.57812,0.66667,0.56875,0.70833,0.56250,0.74306,0.61875,0.64583,0.60234,0.66667,0.58750,0.70972,0.58047,0.74583,0.63984,0.66944,0.62969,0.68889,0.61719,0.72361,0.61094,0.75139,0.65859,0.70139,0.65156,0.71667,0.64297,0.74028,0.63750,0.75833,0.60848,0.67403,0.9998,0.75206,0.88008,0.9509,0.65689,0.77924,0.9963,0.65271,0.50833,0.63750,0.76389,83.58,0.9982,live,0.4063,0.2521,117.95,467.79
168430.190803,80.0,0.7467,3,2,0,0.62813,0.78194,0.60000,0.77778,0.57891,0.77639,0.56641,0.78750,0.55469,0.80278,0.59141,0.68750,0.57188,0.71528,0.56016,0.75278,0.55234,0.78611,0.61328,0.69306,0.59531,0.71806,0.57891,0.76389,0.56875,0.80278,0.63203,0.71667,0.62187,0.73611,0.60469,0.77917,0.59297,0.81250,0.64766,0.74861,0.64141,0.76806,0.62969,0.79861,0.62031,0.82083,0.60888,0.68106,0.9998,0.76077,0.89610,0.9516,0.65187,0.82623,0.9957,0.64779,0.56305,0.62813,0.78194,67.11,0.9963,live,0.3879,0.3038,139.75,459.98
168430.258273,80.0,0.8366,3,2,0,0.62969,0.80139,0.59922,0.80000,0.57812,0.80000,0.56406,0.81111,0.55234,0.82778,0.58359,0.70139,0.56172,0.73333,0.55078,0.77222,0.54219,0.80556,0.60625,0.70556,0.58594,0.73889,0.57031,0.78611,0.56016,0.82222,0.62656,0.72917,0.61328,0.75694,0.59609,0.80139,0.58437,0.83472,0.64219,0.76250,0.63594,0.78333,0.62500,0.81528,0.61562,0.84028,0.61301,0.68132,0.9998,0.76190,0.89321,0.9522,0.65223,0.83239,0.9954,0.64417,0.61072,0.62969,0.80139,71.88,0.9989,live,0.3879,0.3670,167.55,456.53
168430.325397,80.0,0.9261,3,2,0,0.63359,0.80417,0.60156,0.79861,0.57812,0.79722,0.56172,0.80833,0.54922,0.82639,0.58359,0.70139,0.55859,0.73611,0.54609,0.77500,0.53828,0.80972,0.60547,0.70556,0.58125,0.74028,0.56641,0.78750,0.55859,0.82361,0.62500,0.73056,0.60938,0.75694,0.59297,0.80278,0.58281,0.83750,0.64219,0.76528,0.63203,0.79306,0.62031,0.82361,0.61172,0.84722,0.61322,0.68636,0.9998,0.76654,0.90841,0.9537,0.64875,0.83653,0.9953,0.64205,0.64941,0.63359,0.80417,73.88,0.9993,live,0.3939,0.4217,191.83,454.94
168430.393412,80.0,0.0168,3,3,0,0.63594,0.80417,0.60078,0.80000,0.57578,0.79444,0.55859,0.79722,0.54922,0.81250,0.58359,0.70000,0.55703,0.73333,0.54531,0.77361,0.53828,0.80833,0.60391,0.70417,0.57812,0.73472,0.56406,0.78056,0.55547,0.81667,0.62422,0.72639,0.60781,0.75417,0.59141,0.79861,0.58203,0.83333,0.64141,0.76111,0.63125,0.78750,0.61953,0.81944,0.61094,0.84306,0.61521,0.68858,0.9998,0.76580,0.90898,0.9543,0.65169,0.83671,0.9951,0.64083,0.68036,0.63594,0.80417,75.32,0.9993,live,0.4065,0.4635,210.70,454.58
168430.463669,80.0,0.1105,3,3,0,0.63828,0.79722,0.60391,0.79444,0.57812,0.78750,0.56016,0.79306,0.55078,0.80694,0.58906,0.69583,0.56484,0.72500,0.55391,0.76667,0.54766,0.80000,0.61016,0.70139,0.58672,0.72917,0.57188,0.77500,0.56328,0.81111,0.62969,0.72500,0.61406,0.75000,0.59844,0.79306,0.58750,0.82639,0.64609,0.75833,0.63672,0.77917,0.62578,0.81111,0.61641,0.83333,0.61542,0.69587,0.9999,0.76900,0.90466,0.9559,0.65111,0.83127,0.9949,0.64032,0.70373,0.63828,0.79722,72.44,0.9989,live,0.4238,0.5029,227.40,452.18
168430.529008,80.0,0.1976,3,3,0,0.64766,0.81111,0.61641,0.80417,0.59219,0.79306,0.57578,0.79444,0.56875,0.80278,0.60391,0.69861,0.58281,0.72083,0.57188,0.75833,0.56563,0.78750,0.62344,0.70278,0.60313,0.72500,0.58750,0.76944,0.57969,0.80417,0.64219,0.72500,0.62969,0.74861,0.61562,0.78611,0.60781,0.81111,0.65859,0.75833,0.64922,0.78611,0.63984,0.81250,0.63438,0.82639,0.61562,0.69578,0.9999,0.77225,0.90258,0.9562,0.65697,0.84605,0.9945,0.64179,0.72521,0.64766,0.81111,76.26,0.9993,live,0.4433,0.5319,240.87,452.83
168430.592899,80.0,0.2828,3,3,0,0.66328,0.80139,0.63359,0.80000,0.60938,0.79583,0.59609,0.79583,0.59766,0.79167,0.62344,0.69861,0.60859,0.71667,0.60234,0.75278,0.59844,0.78056,0.64531,0.70278,0.63359,0.72083,0.62187,0.75972,0.61328,0.78750,0.66563,0.72222,0.65938,0.73472,0.64844,0.76944,0.63828,0.79722,0.68125,0.75417,0.68047,0.77083,0.67422,0.79722,0.66641,0.81667,0.61562,0.69756,0.9999,0.77329,0.90129,0.9567,0.67185,0.83785,0.9935,0.64609,0.74045,0.66328,0.80139,72.42,0.9977,live,0.4490,0.4752,214.13,450.63
168430.661562,80.0,0.3744,3,3,0,0.68125,0.79583,0.65391,0.79306,0.63125,0.78333,0.62578,0.77917,0.64453,0.77917,0.65469,0.70000,0.65312,0.71944,0.64922,0.75139,0.64687,0.76389,0.67500,0.70972,0.67266,0.72778,0.66797,0.76528,0.66563,0.77361,0.69063,0.73194,0.68984,0.74861,0.68437,0.78056,0.68047,0.78750,0.70234,0.75833,0.70312,0.77639,0.70000,0.80139,0.69766,0.80833,0.61705,0.69982,0.9999,0.77512,0.90144,0.9561,0.71253,0.84342,0.9924,0.65312,0.75152,0.68125,0.79583,62.92,0.9968,live,0.4398,0.3980,175.86,441.86
168430.726890,80.0,0.4615,3,3,0,0.68125,0.79583,0.65391,0.79306,0.63125,0.78333,0.62578,0.77917,0.64453,0.77917,0.65469,0.70000,0.65312,0.71944,0.64922,0.75139,0.64687,0.76389,0.67500,0.70972,0.67266,0.72778,0.66797,0.76528,0.66563,0.77361,0.69063,0.73194,0.68984,0.74861,0.68437,0.78056,0.68047,0.78750,0.70234,0.75833,0.70312,0.77639,0.70000,0.80139,0.69766,0.80833,0.61759,0.71055,0.9999,0.76462,0.91271,0.9547,0.74247,0.84173,0.9924,0.65312,0.75152,0.68125,0.79583,62.92,0.5981,hold,0.4398,0.3980,175.86,441.86
168430.791375,80.0,0.5475,3,3,0,0.77578,0.73889,0.76172,0.72083,0.75703,0.71111,0.75781,0.72361,0.76250,0.74167,0.79609,0.70000,0.80703,0.72083,0.80078,0.74861,0.78984,0.76667,0.81172,0.72361,0.82891,0.73889,0.81953,0.76806,0.80703,0.78333,0.82266,0.74861,0.84297,0.75972,0.83672,0.78750,0.82422,0.80278,0.83047,0.77361,0.84688,0.78333,0.84375,0.80278,0.83516,0.81528,0.61930,0.71232,0.9999,0.75735,0.91216,0.9513,0.78597,0.83047,0.9928,0.67765,0.74900,0.77578,0.73889,57.18,0.8765,live,0.4076,0.2606,112.07,430.01
168430.859685,80.0,0.6385,3,3,0,0.80391,0.71528,0.78203,0.72778,0.77422,0.74444,0.78594,0.76389,0.80703,0.77778,0.81563,0.69444,0.83594,0.71111,0.84062,0.74583,0.83828,0.77778,0.83984,0.70972,0.86250,0.72500,0.86250,0.76528,0.85234,0.79306,0.85625,0.73194,0.87734,0.74583,0.87656,0.78056,0.86641,0.80417,0.86719,0.75694,0.88359,0.77222,0.88359,0.79722,0.87578,0.81528,0.61886,0.71209,0.9999,0.74819,0.89848,0.9506,0.80610,0.81892,0.9932,0.70290,0.74225,0.80391,0.71528,58.41,0.9066,live,0.3808,0.2586,108.73,420.46
168430.926653,80.0,0.7278,3,3,0,0.80937,0.77222,0.79219,0.76111,0.79141,0.75417,0.80781,0.76389,0.83125,0.77361,0.83437,0.69722,0.84922,0.70556,0.85547,0.74167,0.85625,0.77917,0.85703,0.71667,0.87969,0.71944,0.87891,0.76111,0.87344,0.79861,0.87187,0.74167,0.89375,0.73889,0.89687,0.77778,0.89219,0.81111,0.88047,0.76806,0.90000,0.76667,0.90391,0.79167,0.90156,0.81528,0.61638,0.71303,0.9999,0.74087,0.89314,0.9453,0.82553,0.81033,0.9934,0.72420,0.74825,0.80937,0.77222,76.19,0.9705,live,0.3626,0.2800,118.96,424.86
168430.996259,80.0,0.8206,3,3,0,0.82031,0.78056,0.79844,0.76111,0.79453,0.73750,0.81016,0.75278,0.83281,0.76528,0.83437,0.67778,0.85156,0.70139,0.85391,0.74306,0.84766,0.77917,0.86016,0.69583,0.88359,0.70694,0.88750,0.75139,0.88125,0.79028,0.87813,0.72222,0.90078,0.72778,0.90391,0.76944,0.89453,0.80556,0.88906,0.75278,0.91094,0.75972,0.91094,0.78889,0.90078,0.81528,0.61225,0.71162,0.9999,0.73891,0.88830,0.9406,0.82798,0.79415,0.9937,0.74342,0.75471,0.82031,0.78056,83.58,0.9955,live,0.3542,0.3156,136.98,434.06
168431.063880,80.0,0.9108,3,3,0,0.81563,0.78750,0.79844,0.76806,0.79297,0.74028,0.80937,0.75000,0.83281,0.76528,0.83203,0.67361,0.84922,0.69583,0.85234,0.73750,0.85078,0.77361,0.85781,0.68750,0.87734,0.70139,0.88203,0.74583,0.87813,0.78750,0.87578,0.71250,0.89687,0.72083,0.90078,0.76389,0.89453,0.80139,0.88672,0.74306,0.90938,0.75139,0.91250,0.78194,0.90625,0.81111,0.60979,0.71061,0.9999,0.73622,0.87591,0.9378,0.82329,0.79283,0.9938,0.75786,0.76127,0.81563,0.78750,89.28,0.9984,live,0.3542,0.3380,150.82,446.25
168431.127520,80.0,0.9956,3,3,0,0.81094,0.79167,0.79453,0.77222,0.78828,0.74306,0.80547,0.75000,0.82734,0.76111,0.82578,0.67361,0.84375,0.69583,0.84609,0.73472,0.84453,0.76806,0.85234,0.68611,0.87187,0.69861,0.87734,0.74028,0.87344,0.78056,0.87109,0.71250,0.89141,0.71806,0.89609,0.76111,0.89141,0.80000,0.88203,0.74444,0.90391,0.74861,0.90781,0.77639,0.90312,0.80556,0.60845,0.70856,0.9999,0.73349,0.87649,0.9317,0.82463,0.79172,0.9939,0.76848,0.76735,0.81094,0.79167,91.28,0.9984,live,0.3542,0.3599,164.97,458.43
168431.193801,80.0,0.0840,3,1,1,0.80703,0.78194,0.78906,0.76528,0.78125,0.73750,0.79688,0.74306,0.81875,0.75278,0.81641,0.66806,0.83516,0.69167,0.83672,0.72917,0.83359,0.76111,0.84297,0.67917,0.86406,0.69306,0.86797,0.73472,0.86406,0.77361,0.86250,0.70278,0.88359,0.71250,0.88750,0.75417,0.88203,0.79167,0.87422,0.73472,0.89609,0.74167,0.89844,0.77083,0.89297,0.80000,0.60710,0.70922,0.9999,0.73251,0.87163,0.9302,0.82090,0.79160,0.9940,0.77619,0.77027,0.80703,0.78194,87.67,0.9981,live,0.3542,0.3404,158.81,466.54
168431.257945,80.0,0.1695,3,1,1,0.79609,0.77083,0.77578,0.75556,0.76641,0.72639,0.78047,0.72500,0.80234,0.73056,0.80312,0.65694,0.81875,0.67500,0.82109,0.70972,0.81953,0.74028,0.83047,0.66528,0.84766,0.67778,0.85078,0.71667,0.84609,0.75278,0.85000,0.68750,0.86875,0.69444,0.87031,0.73472,0.86484,0.76944,0.86250,0.71528,0.88047,0.72361,0.88281,0.75556,0.87656,0.78333,0.60779,0.70822,0.9999,0.73221,0.87545,0.9252,0.81704,0.78800,0.9942,0.78017,0.77038,0.79609,0.77083,87.77,0.9970,live,0.3542,0.3459,163.88,473.75
168431.327703,80.0,0.2626,3,1,1,0.78516,0.74306,0.76641,0.72500,0.75234,0.69861,0.76016,0.69583,0.77969,0.70139,0.78281,0.62083,0.79688,0.64028,0.79844,0.67222,0.79766,0.70000,0.80937,0.62639,0.82578,0.64722,0.82891,0.68472,0.82500,0.71806,0.82891,0.64583,0.84531,0.66528,0.84922,0.70556,0.84688,0.73889,0.84297,0.67361,0.85938,0.69028,0.86250,0.72361,0.85938,0.75000,0.60959,0.70801,0.9999,0.74500,0.86017,0.9247,0.80536,0.75061,0.9943,0.78117,0.76491,0.78516,0.74306,88.19,0.9976,live,0.3406,0.2790,134.04,480.40
168431.392983,80.0,0.3496,3,1,1,0.76641,0.67222,0.74453,0.66528,0.72422,0.64444,0.72266,0.63056,0.73594,0.63194,0.74766,0.56250,0.75078,0.55833,0.75547,0.59167,0.76016,0.61806,0.77266,0.56250,0.78125,0.57222,0.78125,0.61111,0.78047,0.63750,0.79375,0.57500,0.80312,0.60000,0.80234,0.63611,0.80000,0.65556,0.81094,0.59722,0.82109,0.62083,0.81953,0.64861,0.81719,0.66389,0.61428,0.70399,0.9999,0.77441,0.86453,0.9266,0.79167,0.68803,0.9947,0.77821,0.74638,0.76641,0.67222,81.31,0.9896,live,0.3175,0.2124,102.20,481.30
168431.463155,80.0,0.4432,3,1,1,0.73906,0.59028,0.71797,0.58194,0.70312,0.55694,0.70469,0.53611,0.71172,0.52917,0.71094,0.45972,0.72109,0.47500,0.72734,0.50833,0.72969,0.51806,0.72813,0.45972,0.73906,0.47639,0.74297,0.51389,0.74375,0.52778,0.74531,0.47083,0.75547,0.48750,0.75625,0.51944,0.75469,0.53333,0.76094,0.49028,0.77344,0.49861,0.77187,0.52500,0.76953,0.53611,0.61313,0.70410,0.9999,0.76833,0.85865,0.9298,0.74932,0.62412,0.9950,0.77038,0.71516,0.73906,0.59028,85.16,0.8726,live,0.2912,0.1713,83.06,484.85
168431.530615,80.0,0.5331,3,1,1,0.70391,0.49444,0.67734,0.47778,0.65859,0.44306,0.65703,0.41250,0.66484,0.38472,0.67031,0.37222,0.66563,0.32361,0.67031,0.34722,0.67734,0.37639,0.68984,0.36806,0.68828,0.31806,0.69453,0.35139,0.69844,0.38194,0.70937,0.37361,0.70781,0.32917,0.71250,0.35972,0.71484,0.39028,0.72891,0.38611,0.72734,0.35556,0.73047,0.37222,0.73281,0.39306,0.60471,0.69852,0.9999,0.76798,0.77996,0.9342,0.72008,0.50097,0.9954,0.75709,0.67101,0.70391,0.49444,87.67,0.9877,live,0.2705,0.1763,86.33,489.79
168431.591994,80.0,0.6149,3,1,1,0.67969,0.44028,0.64922,0.39306,0.63438,0.35000,0.63125,0.30972,0.63438,0.27778,0.65312,0.30972,0.64687,0.27083,0.64219,0.24722,0.63750,0.22500,0.66719,0.30694,0.66484,0.26806,0.66016,0.24306,0.65469,0.21944,0.68203,0.30972,0.68203,0.27361,0.67812,0.24861,0.67188,0.22917,0.69766,0.31944,0.69922,0.28472,0.69609,0.26528,0.69141,0.25000,0.60163,0.69465,0.9999,0.75089,0.70525,0.9368,0.67622,0.38752,0.9958,0.74161,0.62487,0.67969,0.44028,86.18,0.9420,live,0.2643,0.2360,116.36,493.06
168431.660279,80.0,0.7060,3,1,1,0.65859,0.35833,0.63125,0.31944,0.61562,0.27639,0.61328,0.23333,0.61797,0.19861,0.63516,0.22778,0.62891,0.18750,0.62031,0.16806,0.61016,0.15417,0.64844,0.22083,0.64531,0.17361,0.63516,0.15417,0.62422,0.14722,0.66250,0.22222,0.66250,0.17361,0.65312,0.15417,0.64219,0.15139,0.67812,0.23194,0.68047,0.18889,0.67344,0.17083,0.66250,0.16667,0.60028,0.68903,0.9999,0.73314,0.67438,0.9386,0.66395,0.35119,0.9961,0.72501,0.57156,0.65859,0.35833,86.99,0.9752,live,0.2748,0.3226,160.19,496.53
168431.727042,80.0,0.7950,3,1,1,0.64766,0.33750,0.61953,0.29444,0.60547,0.25278,0.60234,0.20972,0.60938,0.18056,0.62734,0.21667,0.62031,0.18056,0.61172,0.15556,0.60313,0.13333,0.63828,0.20833,0.63359,0.16806,0.62266,0.14028,0.61250,0.12500,0.65078,0.20556,0.64844,0.16389,0.63828,0.14167,0.62813,0.13472,0.66484,0.20972,0.66563,0.16806,0.65703,0.15139,0.64766,0.14861,0.59997,0.68702,0.9999,0.72455,0.65198,0.9410,0.65531,0.32899,0.9964,0.70954,0.52475,0.64766,0.33750,81.86,0.9628,live,0.2976,0.4017,199.21,495.88
168431.794742,80.0,0.8853,3,1,1,0.63906,0.30556,0.61094,0.27917,0.59688,0.23889,0.59609,0.19722,0.60156,0.16806,0.61953,0.19583,0.61328,0.15972,0.60469,0.14167,0.59688,0.12917,0.63203,0.18889,0.62734,0.14583,0.61641,0.12917,0.60547,0.12917,0.64453,0.18889,0.64297,0.14167,0.63359,0.13056,0.62500,0.13750,0.65938,0.19444,0.66016,0.15278,0.65078,0.14167,0.64062,0.14722,0.60003,0.68716,0.9999,0.72129,0.64006,0.9426,0.65309,0.32653,0.9967,0.69544,0.48091,0.63906,0.30556,75.62,0.9775,live,0.3305,0.4799,235.54,490.82
168431.860977,80.0,0.9736,3,1,1,0.63594,0.30278,0.61016,0.28056,0.59375,0.24028,0.59062,0.20000,0.59766,0.17361,0.61719,0.19861,0.61016,0.16528,0.60234,0.14583,0.59453,0.13333,0.62891,0.19028,0.62422,0.14583,0.61406,0.13194,0.60313,0.13333,0.64219,0.18889,0.63984,0.14167,0.63047,0.13194,0.62187,0.14167,0.65703,0.19444,0.65703,0.15417,0.64844,0.14167,0.63906,0.14722,0.60051,0.68588,0.9999,0.71665,0.63304,0.9447,0.65146,0.30939,0.9970,0.68354,0.44528,0.63594,0.30278,73.47,0.9784,live,0.3682,0.5401,261.87,484.82
168431.931729,80.0,0.0679,3,2,0,0.63750,0.30833,0.61016,0.28472,0.59453,0.24722,0.59219,0.20694,0.59922,0.17917,0.61797,0.20556,0.61094,0.17083,0.60234,0.15139,0.59453,0.13889,0.62969,0.19722,0.62422,0.15556,0.61406,0.13889,0.60391,0.13750,0.64297,0.19583,0.63984,0.15139,0.63047,0.14028,0.62187,0.14722,0.65859,0.20000,0.65781,0.16111,0.64844,0.14722,0.63984,0.15139,0.60047,0.68523,0.9999,0.71845,0.63960,0.9449,0.65204,0.31950,0.9972,0.67433,0.41789,0.63750,0.30833,73.36,0.9823,live,0.4038,0.5659,271.32,479.46
168431.992368,80.0,0.1488,3,2,0,0.63828,0.32083,0.61250,0.30000,0.59688,0.25972,0.59453,0.21806,0.60156,0.19028,0.62031,0.21528,0.61406,0.18194,0.60547,0.16250,0.59688,0.15000,0.63203,0.20833,0.62734,0.16806,0.61641,0.15000,0.60703,0.14861,0.64609,0.20833,0.64297,0.16250,0.63359,0.15139,0.62578,0.15833,0.66094,0.21389,0.66016,0.17361,0.65078,0.15972,0.64219,0.16389,0.60052,0.68421,0.9999,0.71933,0.64544,0.9461,0.65016,0.33260,0.9974,0.66712,0.39848,0.63828,0.32083,73.77,0.9858,live,0.4402,0.6063,288.03,475.04
168432.063254,80.0,0.2433,3,2,0,0.64219,0.34167,0.61562,0.32083,0.59844,0.28056,0.59688,0.23889,0.60313,0.21111,0.62266,0.23750,0.61641,0.20139,0.60781,0.18194,0.59922,0.16806,0.63594,0.22917,0.62969,0.18611,0.61953,0.16806,0.60938,0.16667,0.64922,0.22917,0.64766,0.18056,0.63750,0.16667,0.62734,0.17222,0.66484,0.23611,0.66484,0.19444,0.65547,0.18056,0.64453,0.18750,0.59839,0.68839,0.9998,0.71993,0.66412,0.9469,0.65163,0.34374,0.9976,0.66214,0.38712,0.64219,0.34167,73.95,0.9760,live,0.4518,0.5046,237.81,471.28
168432.130831,80.0,0.3334,3,2,0,0.64141,0.37917,0.61797,0.36667,0.60078,0.32500,0.59688,0.28611,0.60156,0.25833,0.62344,0.27500,0.61797,0.22917,0.60703,0.21250,0.59766,0.20972,0.63750,0.26806,0.63516,0.20972,0.62187,0.19861,0.61250,0.21389,0.65234,0.27083,0.65156,0.21250,0.63828,0.20278,0.62969,0.21667,0.66875,0.28194,0.66875,0.23472,0.65781,0.22361,0.64844,0.23472,0.59641,0.68517,0.9998,0.72024,0.69032,0.9466,0.64745,0.38756,0.9977,0.65799,0.38553,0.64141,0.37917,73.77,0.9755,live,0.4518,0.4336,202.86,467.84
168432.193024,80.0,0.4163,3,2,0,0.63594,0.42222,0.61406,0.41528,0.59766,0.39167,0.59141,0.36667,0.60000,0.34583,0.60859,0.31389,0.60547,0.27500,0.60391,0.28889,0.60391,0.31806,0.62734,0.30694,0.62734,0.27222,0.62656,0.29583,0.62578,0.32222,0.64609,0.31250,0.64687,0.28611,0.64375,0.30833,0.64297,0.33333,0.66406,0.32639,0.66406,0.30972,0.66172,0.32500,0.66094,0.34306,0.59661,0.68712,0.9998,0.72366,0.76214,0.9479,0.64765,0.46049,0.9979,0.65358,0.39287,0.63594,0.42222,79.65,0.5761,live,0.4327,0.3457,162.17,469.05
168432.262122,80.0,0.5084,3,2,0,0.64219,0.59444,0.61797,0.58750,0.59531,0.56111,0.58437,0.53889,0.58828,0.51944,0.60781,0.48333,0.60313,0.43889,0.59844,0.47083,0.59766,0.50139,0.62734,0.48194,0.62500,0.43611,0.61875,0.47083,0.61797,0.50000,0.64687,0.49306,0.64687,0.44861,0.63984,0.48333,0.63750,0.51111,0.66563,0.51250,0.66797,0.48333,0.66172,0.50417,0.65859,0.52361,0.59952,0.68685,0.9999,0.73701,0.82541,0.9488,0.64804,0.58320,0.9980,0.65130,0.43318,0.64219,0.59444,79.40,0.9838,live,0.4027,0.2658,124.92,469.93
168432.329469,80.0,0.5982,3,2,0,0.63750,0.66111,0.61328,0.65694,0.59453,0.65556,0.58359,0.66250,0.58594,0.67639,0.61406,0.58056,0.60469,0.60556,0.59766,0.64722,0.59453,0.67917,0.63516,0.59028,0.62422,0.61806,0.61406,0.66250,0.60938,0.69306,0.65469,0.61250,0.64531,0.63472,0.63516,0.67361,0.62969,0.70139,0.66953,0.64028,0.66484,0.65833,0.65781,0.68333,0.65234,0.70139,0.60370,0.67288,0.9998,0.74347,0.83581,0.9499,0.65144,0.68992,0.9970,0.64854,0.47877,0.63750,0.66111,60.76,0.9962,live,0.3661,0.1995,91.21,457.29
168432.393085,80.0,0.6831,3,2,0,0.63047,0.69444,0.61328,0.69444,0.59609,0.70556,0.58750,0.72917,0.58359,0.75000,0.61328,0.63889,0.60000,0.66806,0.59062,0.71389,0.58516,0.74306,0.63594,0.64722,0.62266,0.68333,0.60938,0.73611,0.60078,0.76389,0.65469,0.66806,0.64453,0.70139,0.63203,0.74861,0.62344,0.77361,0.66563,0.69306,0.66094,0.72361,0.65312,0.75417,0.64687,0.76944,0.60839,0.67713,0.9999,0.75904,0.88216,0.9512,0.66333,0.79454,0.9962,0.64493,0.52190,0.63047,0.69444,50.72,0.9992,live,0.3484,0.2678,117.57,438.94
168432.464783,80.0,0.7787,3,2,0,0.63672,0.75833,0.62109,0.75139,0.60234,0.75000,0.58828,0.76250,0.57891,0.77639,0.61328,0.67361,0.59453,0.70556,0.58203,0.74444,0.57422,0.77361,0.63516,0.68194,0.61797,0.71528,0.60156,0.76250,0.58984,0.79306,0.65391,0.70556,0.64297,0.73333,0.62656,0.77639,0.61406,0.80278,0.66719,0.73611,0.66172,0.76806,0.65000,0.79861,0.64062,0.81389,0.61142,0.68862,0.9999,0.76903,0.90377,0.9522,0.66285,0.82187,0.9957,0.64328,0.56919,0.63672,0.75833,61.89,0.9994,live,0.3434,0.3205,138.08,430.82
168432.527239,80.0,0.8619,3,2,0,0.63750,0.76944,0.61406,0.76111,0.59453,0.75833,0.57969,0.76944,0.56875,0.78194,0.61016,0.68056,0.59062,0.70278,0.57891,0.74028,0.57031,0.77361,0.63359,0.69167,0.61484,0.71667,0.59922,0.76389,0.58672,0.79722,0.65156,0.71667,0.63672,0.74306,0.61953,0.78750,0.60547,0.81806,0.66328,0.75000,0.65625,0.78056,0.64453,0.81250,0.63438,0.83194,0.61330,0.69543,0.9999,0.76759,0.90105,0.9525,0.66251,0.81835,0.9952,0.64213,0.60924,0.63750,0.76944,62.35,0.9992,live,0.3522,0.3921,166.26,424.02
168432.598513,80.0,0.9570,3,2,0,0.63672,0.76667,0.61094,0.75556,0.59062,0.75278,0.57734,0.76389,0.56797,0.77639,0.60781,0.67639,0.58672,0.70417,0.57422,0.74167,0.56328,0.77500,0.62969,0.68611,0.61094,0.72083,0.59453,0.76389,0.58203,0.79722,0.64766,0.71250,0.63359,0.74583,0.61562,0.78750,0.60234,0.81806,0.66094,0.74583,0.65312,0.77639,0.64141,0.80833,0.63125,0.82778,0.61835,0.70077,0.9999,0.76753,0.90848,0.9527,0.66374,0.82232,0.9948,0.64105,0.64073,0.63672,0.76667,63.08,0.9981,live,0.3686,0.4437,185.71,418.56
