timestamp,bpm,beat_phase,meter_beats,beat_in_bar,is_downbeat,lm_0_x,lm_0_y,lm_1_x,lm_1_y,lm_2_x,lm_2_y,lm_3_x,lm_3_y,lm_4_x,lm_4_y,lm_5_x,lm_5_y,lm_6_x,lm_6_y,lm_7_x,lm_7_y,lm_8_x,lm_8_y,lm_9_x,lm_9_y,lm_10_x,lm_10_y,lm_11_x,lm_11_y,lm_12_x,lm_12_y,lm_13_x,lm_13_y,lm_14_x,lm_14_y,lm_15_x,lm_15_y,lm_16_x,lm_16_y,lm_17_x,lm_17_y,lm_18_x,lm_18_y,lm_19_x,lm_19_y,lm_20_x,lm_20_y,right_shoulder_x,right_shoulder_y,right_shoulder_conf,right_elbow_x,right_elbow_y,right_elbow_conf,right_wrist_x,right_wrist_y,right_wrist_conf,wrist_x,wrist_y,raw_wrist_x,raw_wrist_y,hand_scale_px,confidence,tracking_mode,dynamics_intensity,dynamics_raw_intensity,dynamics_span_px,dynamics_reference_span_px
160227.985692,120.0,0.1565,4,1,1,0.64531,0.47778,0.61250,0.42778,0.59609,0.35833,0.59141,0.30000,0.59141,0.24861,0.63047,0.27639,0.62187,0.21528,0.60625,0.19167,0.58906,0.17639,0.65547,0.27083,0.65234,0.20000,0.63984,0.16806,0.62031,0.15000,0.67891,0.28472,0.68516,0.21111,0.67500,0.17778,0.65703,0.16250,0.70156,0.31389,0.71250,0.25694,0.70625,0.22361,0.69141,0.20556,0.61842,0.76506,0.9997,0.78181,1.00000,0.8886,0.67739,0.47558,0.9957,0.66154,0.50343,0.64531,0.47778,132.24,0.9915,live,0.2629,0.3288,258.35,785.72
160228.052409,120.0,0.2899,4,1,1,0.65625,0.55694,0.61953,0.52222,0.59766,0.46111,0.59297,0.41250,0.58984,0.36250,0.63516,0.36667,0.63125,0.30139,0.61641,0.28333,0.60000,0.28472,0.66172,0.36806,0.66406,0.29583,0.65234,0.27500,0.63672,0.27778,0.68594,0.39028,0.69453,0.31944,0.68672,0.29722,0.67188,0.29861,0.71016,0.42778,0.72344,0.37778,0.71875,0.35556,0.70547,0.35139,0.62221,0.76536,0.9997,0.78094,1.00000,0.8904,0.67786,0.55815,0.9959,0.66049,0.51414,0.65625,0.55694,124.30,0.9950,live,0.2679,0.2909,227.14,780.93
160228.119053,120.0,0.4232,4,1,1,0.65625,0.63194,0.62266,0.60833,0.60078,0.55556,0.59531,0.51667,0.59219,0.46944,0.63516,0.44444,0.63438,0.37778,0.61719,0.36389,0.59844,0.37639,0.66328,0.45139,0.67422,0.36806,0.65859,0.35556,0.64141,0.38333,0.68906,0.48056,0.70547,0.40556,0.69297,0.38889,0.67578,0.40417,0.71250,0.52639,0.73281,0.47500,0.72578,0.45972,0.71016,0.46944,0.62482,0.76508,0.9997,0.77673,1.00000,0.8914,0.67836,0.64654,0.9959,0.65964,0.53770,0.65625,0.63194,121.98,0.9958,live,0.2633,0.2419,187.51,775.05
160228.185888,120.0,0.5569,4,1,1,0.65078,0.67639,0.61953,0.64028,0.60000,0.58333,0.59375,0.54444,0.59219,0.49861,0.63672,0.48194,0.63438,0.42222,0.61719,0.40556,0.59688,0.40972,0.66563,0.49028,0.67500,0.41111,0.65781,0.39861,0.63828,0.41528,0.69063,0.52083,0.71094,0.45000,0.69453,0.43750,0.67344,0.45278,0.71172,0.56944,0.73594,0.51806,0.72813,0.50556,0.70937,0.51528,0.62354,0.76555,0.9997,0.76779,1.00000,0.8936,0.68054,0.69179,0.9961,0.65787,0.56544,0.65078,0.67639,125.23,0.9979,live,0.2490,0.1838,141.97,772.21
160228.252262,120.0,0.6896,4,1,1,0.65000,0.68611,0.61719,0.64444,0.59766,0.58889,0.59375,0.55000,0.59141,0.50278,0.63750,0.48750,0.63828,0.42639,0.61875,0.41250,0.59609,0.41806,0.66563,0.49583,0.67656,0.41667,0.65703,0.40278,0.63438,0.42222,0.68906,0.52639,0.70859,0.45278,0.69219,0.43889,0.67109,0.45139,0.71016,0.57361,0.73516,0.51806,0.72500,0.50556,0.70625,0.51667,0.62359,0.76994,0.9997,0.75533,1.00000,0.8960,0.68060,0.70014,0.9961,0.65629,0.58957,0.65000,0.68611,126.47,0.9980,live,0.2375,0.1851,142.65,770.60
160228.319174,120.0,0.8234,4,1,1,0.64922,0.68472,0.61641,0.64306,0.59688,0.58750,0.59219,0.54861,0.58984,0.50139,0.63594,0.48611,0.63750,0.42500,0.61719,0.41111,0.59453,0.41944,0.66406,0.49583,0.67578,0.41528,0.65547,0.40139,0.63281,0.42222,0.68750,0.52778,0.70859,0.45278,0.69141,0.43750,0.67031,0.45139,0.70859,0.57500,0.73281,0.51806,0.72266,0.50556,0.70469,0.51806,0.62371,0.77077,0.9997,0.75285,1.00000,0.8956,0.68001,0.70223,0.9961,0.65488,0.60860,0.64922,0.68472,125.96,0.9978,live,0.2137,0.1052,80.85,768.82
160228.386081,120.0,0.9573,4,1,1,0.64844,0.68750,0.61562,0.64583,0.59531,0.59028,0.59141,0.55139,0.58906,0.50556,0.63516,0.48889,0.63594,0.42639,0.61562,0.41389,0.59219,0.42222,0.66250,0.49861,0.67344,0.41667,0.65312,0.40417,0.63047,0.42361,0.68672,0.53056,0.70625,0.45278,0.68906,0.43889,0.66797,0.45139,0.70781,0.57778,0.73125,0.52083,0.72109,0.50833,0.70234,0.51806,0.61948,0.77197,0.9997,0.74699,1.00000,0.8982,0.68046,0.70249,0.9962,0.65359,0.62438,0.64844,0.68750,125.93,0.9976,live,0.1963,0.1170,89.79,767.23
160228.452530,120.0,0.0902,4,2,0,0.64609,0.69306,0.61406,0.65000,0.59375,0.59444,0.58906,0.55556,0.58750,0.50972,0.63359,0.49444,0.63438,0.42917,0.61406,0.41806,0.58984,0.42778,0.66172,0.50417,0.67266,0.42222,0.65078,0.40972,0.62734,0.43194,0.68516,0.53472,0.70469,0.45972,0.68672,0.44444,0.66563,0.45972,0.70625,0.58194,0.73047,0.52639,0.71953,0.51389,0.70000,0.52361,0.61925,0.77285,0.9997,0.75375,1.00000,0.9006,0.67781,0.70139,0.9963,0.65209,0.63812,0.64609,0.69306,126.18,0.9976,live,0.1841,0.1286,98.50,766.01
160228.519295,120.0,0.2237,4,2,0,0.64062,0.70139,0.60938,0.66111,0.58984,0.60417,0.58437,0.56389,0.57969,0.52222,0.62656,0.50556,0.62734,0.44028,0.60547,0.43056,0.58359,0.43889,0.65391,0.51389,0.66484,0.42917,0.64141,0.41806,0.61875,0.44028,0.67734,0.54444,0.69688,0.46944,0.67734,0.45833,0.65703,0.47361,0.69766,0.59306,0.72266,0.53889,0.71172,0.52917,0.69453,0.54028,0.61936,0.77433,0.9997,0.74465,1.00000,0.9055,0.67496,0.71277,0.9966,0.64980,0.65077,0.64062,0.70139,123.93,0.9963,live,0.1762,0.1404,107.14,763.32
160228.585956,120.0,0.3570,4,2,0,0.62187,0.71389,0.59219,0.67361,0.57266,0.61389,0.56328,0.57361,0.55703,0.53472,0.60703,0.51944,0.60703,0.44722,0.58125,0.44444,0.55859,0.45556,0.63203,0.52917,0.63906,0.44028,0.60938,0.44167,0.58750,0.46250,0.65547,0.55833,0.67109,0.47639,0.64687,0.47778,0.62656,0.49583,0.67656,0.60417,0.69766,0.54583,0.68281,0.54306,0.66563,0.55694,0.61941,0.76811,0.9997,0.74402,1.00000,0.9035,0.66588,0.71233,0.9965,0.64421,0.66339,0.62187,0.71389,122.09,0.9965,live,0.1704,0.1441,109.47,759.63
160228.652623,120.0,0.4903,4,2,0,0.59766,0.73333,0.56406,0.68750,0.53906,0.62778,0.52344,0.58611,0.50938,0.55278,0.56953,0.53472,0.55859,0.46528,0.52891,0.46806,0.50391,0.48194,0.59297,0.54444,0.58672,0.45556,0.55234,0.46111,0.52891,0.48194,0.61484,0.57083,0.62109,0.48889,0.58984,0.49583,0.56875,0.51528,0.63750,0.61528,0.64687,0.55833,0.62422,0.56111,0.60469,0.57917,0.62072,0.75832,0.9997,0.74344,1.00000,0.9070,0.62550,0.71286,0.9967,0.63490,0.67738,0.59766,0.73333,121.82,0.9976,live,0.1649,0.1394,105.44,756.18
160228.718903,120.0,0.6229,4,2,0,0.57422,0.74444,0.53438,0.69583,0.50313,0.64167,0.48203,0.60556,0.46094,0.57361,0.52812,0.54722,0.50156,0.49167,0.46953,0.49583,0.44297,0.50972,0.55156,0.55278,0.53047,0.46806,0.49375,0.48056,0.46875,0.50694,0.57500,0.57778,0.56250,0.50139,0.52500,0.51667,0.49922,0.53889,0.59609,0.62083,0.58984,0.57222,0.56328,0.57778,0.54219,0.59444,0.60918,0.74125,0.9997,0.74517,1.00000,0.9122,0.59375,0.72468,0.9968,0.62277,0.69079,0.57422,0.74444,122.49,0.9993,live,0.1649,0.1591,119.91,753.63
160228.785859,120.0,0.7568,4,2,0,0.55391,0.74583,0.51094,0.70278,0.47891,0.65000,0.45937,0.61528,0.43594,0.58750,0.50547,0.54722,0.47813,0.50139,0.45000,0.50139,0.42266,0.51389,0.52969,0.55278,0.50625,0.48194,0.47031,0.49167,0.44219,0.51528,0.55234,0.57778,0.53594,0.51389,0.50156,0.52361,0.47500,0.54028,0.57266,0.62083,0.56016,0.58194,0.53594,0.58611,0.51406,0.59444,0.59760,0.73078,0.9996,0.74272,1.00000,0.9162,0.57558,0.73320,0.9970,0.60899,0.70180,0.55391,0.74583,123.11,0.9995,live,0.1649,0.1548,116.42,751.84
160228.852923,120.0,0.8909,4,2,0,0.54766,0.74306,0.50547,0.70694,0.47422,0.65139,0.45312,0.61806,0.42969,0.59028,0.50000,0.55417,0.47578,0.50278,0.44609,0.50556,0.41797,0.52222,0.52344,0.55972,0.50078,0.48750,0.46328,0.49861,0.43359,0.52083,0.54609,0.58472,0.53203,0.51528,0.49531,0.52778,0.46875,0.54861,0.56719,0.62639,0.55781,0.58056,0.53125,0.58611,0.51016,0.59861,0.59750,0.73200,0.9996,0.71373,1.00000,0.9202,0.56776,0.73141,0.9971,0.59673,0.71005,0.54766,0.74306,118.20,0.9992,live,0.1603,0.1397,104.29,746.72
160228.919595,120.0,0.0243,4,3,0,0.54766,0.74167,0.50781,0.70833,0.47813,0.65139,0.45937,0.61528,0.43750,0.58750,0.50469,0.55556,0.47969,0.50556,0.44922,0.50694,0.42109,0.52222,0.52812,0.56250,0.50547,0.48750,0.46797,0.49861,0.43984,0.52222,0.55156,0.58889,0.53750,0.51667,0.50156,0.53333,0.47500,0.55556,0.57422,0.62917,0.56563,0.58194,0.53906,0.58889,0.51719,0.60278,0.59577,0.72896,0.9996,0.72212,1.00000,0.9247,0.56969,0.73637,0.9973,0.58691,0.71638,0.54766,0.74167,116.92,0.9994,live,0.1603,0.1457,108.04,741.29
160228.986087,120.0,0.1573,4,3,0,0.55156,0.74167,0.51406,0.70972,0.48438,0.65556,0.46563,0.62083,0.44375,0.59028,0.51094,0.56111,0.48750,0.50833,0.45781,0.50972,0.42891,0.52361,0.53359,0.56806,0.51406,0.49028,0.47734,0.50139,0.44922,0.52361,0.55703,0.59306,0.54609,0.52083,0.51094,0.53611,0.48438,0.55556,0.58047,0.63333,0.57344,0.58611,0.54844,0.59306,0.52734,0.60694,0.59629,0.72458,0.9996,0.73424,1.00000,0.9274,0.57004,0.73747,0.9974,0.57984,0.72143,0.55156,0.74167,114.13,0.9989,live,0.1603,0.1501,110.23,734.51
160229.052603,120.0,0.2903,4,3,0,0.55312,0.74167,0.51562,0.71111,0.48828,0.65694,0.46953,0.62222,0.44844,0.59306,0.51250,0.56389,0.48906,0.51389,0.46016,0.51667,0.43125,0.53194,0.53594,0.56944,0.51719,0.49167,0.48125,0.50417,0.45469,0.52917,0.56016,0.59444,0.55156,0.52083,0.51562,0.53750,0.49062,0.55972,0.58359,0.63472,0.57812,0.58750,0.55234,0.59583,0.53125,0.61111,0.59658,0.72696,0.9996,0.73527,1.00000,0.9317,0.57263,0.73752,0.9976,0.57450,0.72548,0.55312,0.74167,113.68,0.9992,live,0.1603,0.1516,110.38,728.22
160229.119598,120.0,0.4243,4,3,0,0.55312,0.74167,0.51484,0.70972,0.48750,0.65556,0.46875,0.62083,0.44688,0.59167,0.51094,0.56250,0.48828,0.51389,0.46016,0.51528,0.43281,0.53056,0.53516,0.56806,0.51641,0.49028,0.48047,0.50417,0.45469,0.53056,0.55937,0.59444,0.55000,0.52083,0.51406,0.54028,0.48984,0.56528,0.58281,0.63472,0.57578,0.58750,0.55000,0.59583,0.52812,0.61389,0.59582,0.72733,0.9996,0.72288,1.00000,0.9327,0.57275,0.74058,0.9976,0.57022,0.72872,0.55312,0.74167,114.62,0.9992,live,0.1603,0.1462,105.74,723.36
